"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035953","1938-12","45.5","64.083","103.0","DZHUSALY, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19381226",",,I","","","","","","","3.3",",,I,26,","","","","","","","3.5",",,,I","","","","","",""
"KZ000035953","1939-01","45.5","64.083","103.0","DZHUSALY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390105",",,I","","","","","","","3.7",",,I,05,","","","","","","","7.7",",,,I","","","","","",""
"KZ000035953","1939-02","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390210",",,I","","","","","","","1.7",",,I,10,","","","","","","","2.3",",,,I","","","","","",""
"KZ000035953","1939-03","45.5","64.083","103.0","DZHUSALY, KZ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19390326",",,I","","","","","","","19.1",",,I,26,","","","","","","","62.7",",,,I","","","","","",""
"KZ000035953","1939-04","45.5","64.083","103.0","DZHUSALY, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390415",",,I","","","","","","","6.0",",,I,15,","","","","","","","15.5",",,,I","","","","","",""
"KZ000035953","1939-05","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390510",",,I","","","","","","","4.4",",,I,10,","","","","","","","5.6",",,,I","","","","","",""
"KZ000035953","1939-06","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390630","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000035953","1939-07","45.5","64.083","103.0","DZHUSALY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390705",",,I","","","","","","","3.8",",,I,05,","","","","","","","6.5",",,,I","","","","","",""
"KZ000035953","1939-08","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000035953","1939-09","45.5","64.083","103.0","DZHUSALY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19390909",",,I","","","","","","","6.1",",,I,09,","","","","","","","7.5",",,,I","","","","","",""
"KZ000035953","1939-10","45.5","64.083","103.0","DZHUSALY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19391006",",,I","","","","","","","1.3",",,I,06,","","","","","","","2.9",",,,I","","","","","",""
"KZ000035953","1939-11","45.5","64.083","103.0","DZHUSALY, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19391104",",,I","","","","","","","1.6",",,I,04,","","","","","","","5.5",",,,I","","","","","",""
"KZ000035953","1939-12","45.5","64.083","103.0","DZHUSALY, KZ","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19391205",",,I","","","","","","","3.9",",,I,05,","","","","","","","16.9",",,,I","","","","","",""
"KZ000035953","1940-01","45.5","64.083","103.0","DZHUSALY, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400131",",,I","","","","","","","3.7",",,I,31,","","","","","","","8.0",",,,I","","","","","",""
"KZ000035953","1940-02","45.5","64.083","103.0","DZHUSALY, KZ","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19400223",",,I","","","","","","","10.6",",,I,23,","","","","","","","31.3",",,,I","","","","","",""
"KZ000035953","1940-03","45.5","64.083","103.0","DZHUSALY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400326",",,I","","","","","","","3.6",",,I,26,","","","","","","","5.4",",,,I","","","","","",""
"KZ000035953","1940-04","45.5","64.083","103.0","DZHUSALY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400408",",,I","","","","","","","2.4",",,I,08,","","","","","","","2.6",",,,I","","","","","",""
"KZ000035953","1940-05","45.5","64.083","103.0","DZHUSALY, KZ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19400505",",1,I","","","","","","","5.8","1,,I,05,","","","","","","","11.2","1,,,I","","","","","",""
"KZ000035953","1940-06","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400622","+,,I","","","","","","","0.0",",T,I,22,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000035953","1940-07","45.5","64.083","103.0","DZHUSALY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400728",",,I","","","","","","","19.2",",,I,28,","","","","","","","27.4",",,,I","","","","","",""
"KZ000035953","1940-08","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000035953","1940-09","45.5","64.083","103.0","DZHUSALY, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400924",",,I","","","","","","","6.4",",,I,24,","","","","","","","9.3",",,,I","","","","","",""
"KZ000035953","1940-10","45.5","64.083","103.0","DZHUSALY, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19401030",",,I","","","","","","","2.9",",,I,30,","","","","","","","13.2",",,,I","","","","","",""
"KZ000035953","1940-11","45.5","64.083","103.0","DZHUSALY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19401101",",,I","","","","","","","2.1",",,I,01,","","","","","","","4.3",",,,I","","","","","",""
"KZ000035953","1940-12","45.5","64.083","103.0","DZHUSALY, KZ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19401230",",1,I","","","","","","","11.9","1,,I,30,","","","","","","","22.8","1,,,I","","","","","",""
"KZ000035953","1941-01","45.5","64.083","103.0","DZHUSALY, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410130",",,I","","","","","","","2.4",",,I,30,","","","","","","","5.8",",,,I","","","","","",""
"KZ000035953","1941-02","45.5","64.083","103.0","DZHUSALY, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410211",",,I","","","","","","","2.0",",,I,11,","","","","","","","7.7",",,,I","","","","","",""
"KZ000035953","1941-03","45.5","64.083","103.0","DZHUSALY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410317",",,I","","","","","","","3.9",",,I,17,","","","","","","","9.6",",,,I","","","","","",""
"KZ000035953","1941-04","45.5","64.083","103.0","DZHUSALY, KZ","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410420",",,I","","","","","","","5.5",",,I,20,","","","","","","","14.1",",,,I","","","","","",""
"KZ000035953","1941-05","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410525",",,I","","","","","","","3.4",",,I,25,","","","","","","","5.9",",,,I","","","","","",""
"KZ000035953","1941-06","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410627","+,,I","","","","","","","0.0",",T,I,27,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000035953","1941-07","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410730",",,I","","","","","","","3.5",",,I,30,","","","","","","","4.1",",,,I","","","","","",""
"KZ000035953","1941-08","45.5","64.083","103.0","DZHUSALY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19410830",",,I","","","","","","","3.0",",,I,30,","","","","","","","5.3",",,,I","","","","","",""
"KZ000035953","1941-09","45.5","64.083","103.0","DZHUSALY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410921",",,I","","","","","","","0.3",",,I,21,","","","","","","","0.4",",,,I","","","","","",""
"KZ000035953","1941-10","45.5","64.083","103.0","DZHUSALY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19411003",",,I","","","","","","","1.6",",,I,03,","","","","","","","4.5",",,,I","","","","","",""
"KZ000035953","1941-11","45.5","64.083","103.0","DZHUSALY, KZ","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19411115",",,I","","","","","","","4.8",",,I,15,","","","","","","","9.9",",,,I","","","","","",""
"KZ000035953","1941-12","45.5","64.083","103.0","DZHUSALY, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19411219",",,I","","","","","","","2.9",",,I,19,","","","","","","","8.3",",,,I","","","","","",""
"KZ000035953","1942-01","45.5","64.083","103.0","DZHUSALY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19420105",",,I","","","","","","","6.8",",,I,05,","","","","","","","9.9",",,,I","","","","","",""
"KZ000035953","1942-02","45.5","64.083","103.0","DZHUSALY, KZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19420222",",2,I","","","","","","","0.1","2,,I,22,","","","","","","","0.1","2,,,I","","","","","",""
"KZ000035953","1942-03","45.5","64.083","103.0","DZHUSALY, KZ","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19420308",",1,I","","","","","","","23.5","1,,I,08,","","","","","","","41.5","1,,,I","","","","","",""
"KZ000035953","1942-04","45.5","64.083","103.0","DZHUSALY, KZ","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19420421",",1,I","","","","","","","8.5","1,,I,21,","","","","","","","15.7","1,,,I","","","","","",""
"KZ000035953","1942-05","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420525","+,,I","","","","","","","0.0",",T,I,25,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000035953","1942-06","45.5","64.083","103.0","DZHUSALY, KZ","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19420606",",2,I","","","","","","","1.9","2,,I,06,","","","","","","","2.0","2,,,I","","","","","",""
"KZ000035953","1942-07","45.5","64.083","103.0","DZHUSALY, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19420728","+,1,I","","","","","","","0.0","1,T,I,28,+","","","","","","","0.0","1,T,,I","","","","","",""
"KZ000035953","1942-08","45.5","64.083","103.0","DZHUSALY, KZ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19420805",",1,I","","","","","","","5.6","1,,I,05,","","","","","","","9.9","1,,,I","","","","","",""
"KZ000035953","1942-09","45.5","64.083","103.0","DZHUSALY, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19420907",",1,I","","","","","","","0.5","1,,I,07,","","","","","","","0.7","1,,,I","","","","","",""
"KZ000035953","1942-10","45.5","64.083","103.0","DZHUSALY, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19421003",",1,I","","","","","","","0.2","1,,I,03,","","","","","","","0.2","1,,,I","","","","","",""
"KZ000035953","1942-11","45.5","64.083","103.0","DZHUSALY, KZ","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19421116",",1,I","","","","","","","6.0","1,,I,16,","","","","","","","10.9","1,,,I","","","","","",""
"KZ000035953","1942-12","45.5","64.083","103.0","DZHUSALY, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19421217",",1,I","","","","","","","0.3","1,,I,17,","","","","","","","0.3","1,,,I","","","","","",""
"KZ000035953","1943-01","45.5","64.083","103.0","DZHUSALY, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430123",",,I","","","","","","","5.8",",,I,23,","","","","","","","9.6",",,,I","","","","","",""
"KZ000035953","1943-02","45.5","64.083","103.0","DZHUSALY, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430225",",,I","","","","","","","10.2",",,I,25,","","","","","","","13.0",",,,I","","","","","",""
"KZ000035953","1943-03","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430309",",,I","","","","","","","1.2",",,I,09,","","","","","","","2.1",",,,I","","","","","",""
"KZ000035953","1943-04","45.5","64.083","103.0","DZHUSALY, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19430416",",1,I","","","","","","","1.1","1,,I,16,","","","","","","","1.6","1,,,I","","","","","",""
"KZ000035953","1943-05","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430522","+,,I","","","","","","","0.1",",,I,22,+","","","","","","","0.2",",,,I","","","","","",""
"KZ000035953","1943-06","45.5","64.083","103.0","DZHUSALY, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19430601",",,I","","","","","","","13.2",",,I,01,","","","","","","","26.7",",,,I","","","","","",""
"KZ000035953","1943-07","45.5","64.083","103.0","DZHUSALY, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19430721","+,1,I","","","","","","","0.0","1,T,I,21,+","","","","","","","0.0","1,T,,I","","","","","",""
"KZ000035953","1943-08","45.5","64.083","103.0","DZHUSALY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19430825",",,I","","","","","","","1.0",",,I,25,","","","","","","","1.0",",,,I","","","","","",""
"KZ000035953","1943-09","45.5","64.083","103.0","DZHUSALY, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19430915",",1,I","","","","","","","0.3","1,,I,15,","","","","","","","0.3","1,,,I","","","","","",""
"KZ000035953","1943-10","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19431013",",,I","","","","","","","5.0",",,I,13,","","","","","","","5.4",",,,I","","","","","",""
"KZ000035953","1943-11","45.5","64.083","103.0","DZHUSALY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19431120",",,I","","","","","","","3.8",",,I,20,","","","","","","","9.6",",,,I","","","","","",""
"KZ000035953","1943-12","45.5","64.083","103.0","DZHUSALY, KZ","","","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19431212",",1,I","","","","","","","3.0","1,,I,12,","","","","","","","6.7","1,,,I","","","","","",""
"KZ000035953","1944-01","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440118",",,I","","","","","","","1.5",",,I,18,","","","","","","","2.7",",,,I","","","","","",""
"KZ000035953","1944-02","45.5","64.083","103.0","DZHUSALY, KZ","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440225",",,I","","","","","","","8.9",",,I,25,","","","","","","","14.2",",,,I","","","","","",""
"KZ000035953","1944-03","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440321",",,I","","","","","","","3.7",",,I,21,","","","","","","","4.0",",,,I","","","","","",""
"KZ000035953","1944-04","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440411",",,I","","","","","","","5.8",",,I,11,","","","","","","","10.9",",,,I","","","","","",""
"KZ000035953","1944-05","45.5","64.083","103.0","DZHUSALY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440518",",,I","","","","","","","0.3",",,I,18,","","","","","","","0.3",",,,I","","","","","",""
"KZ000035953","1944-06","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440628","+,,I","","","","","","","0.0",",T,I,28,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000035953","1944-07","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440731","+,,I","","","","","","","0.0",",T,I,31,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000035953","1944-08","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440831","+,,I","","","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000035953","1944-09","45.5","64.083","103.0","DZHUSALY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440930","+,,I","","","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"KZ000035953","1944-10","45.5","64.083","103.0","DZHUSALY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441010",",,I","","","","","","","0.3",",,I,10,","","","","","","","0.3",",,,I","","","","","",""
"KZ000035953","1944-11","45.5","64.083","103.0","DZHUSALY, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441122",",,I","","","","","","","1.0",",,I,22,","","","","","","","3.1",",,,I","","","","","",""
"KZ000035953","1944-12","45.5","64.083","103.0","DZHUSALY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441230",",,I","","","","","","","1.0",",,I,30,","","","","","","","1.5",",,,I","","","","","",""
"KZ000035953","1945-01","45.5","64.083","103.0","DZHUSALY, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450105",",,I","","","","","","","2.2",",,I,05,","","","","","","","5.0",",,,I","","","","","",""
"KZ000035953","1945-02","45.5","64.083","103.0","DZHUSALY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19450224",",,I","","","","","","","0.5",",,I,24,","","","","","","","0.9",",,,I","","","","","",""
