"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203991","1898-08","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","8.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","17",",6","1",",6","","","18980819",",,6","","","","","18980822",",,6","18980831",",,6","-0.6",",6,19,","","","","","19.6",",,6,22,","33.3",",6,31,","188.2","6","120.9",",6","19.6",",,,6","","","14.70",",6","21.83",",,,6","7.57",",,,6"
"USC00203991","1898-09","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","18.9",",6","5",",6","5",",6","0",",6","","","","","0",",6","6",",6","0",",6","13",",6","1",",6","","","18980910",",,6","","","","","18980922",",,6","18980902",",,6","-7.8",",6,10,","","","","","24.1",",,6,22,","32.8",",6,02,","360.7","6","172.5",",6","70.8",",,,6","","","13.21",",6","20.19",",,,6","6.23",",,,6"
"USC00203991","1898-10","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.0","2,6","6",",6","5",",6","1",",6","","","0",",6","0","1,6","16","1,6","3","1,6","1","1,6","0","1,6","","","18981008",",1,6","","","18981029",",,6","18981029",",,6","18981001",",1,6","-7.8","1,6,08,","","","0",",T,6,29,","27.9",",,6,29,","22.8","1,6,01,","755.1","6","394.4","1,6","47.8",",,,6","0",",T,,6","4.48","2,6","8.74","1,,,6","0.22","1,,,6"
"USC00203991","1898-11","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","4",",6","3",",6","1",",6","","","2",",6","","","","","13",",6","0",",6","0",",6","","","","","","","18981128","+,,6","18981122",",,6","18981104",",,6","","","","","25",",,6,28,+","30.5",",,6,22,","15.0",",6,04,","","","","","40.8",",,,6","50",",,,6","","","1.79",",,,6","",""
"USC00203991","1898-12","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","5",",6","4",",6","0",",6","31",",","","","13","3,6","28","3,6","26","3,6","0","3,6","0","3,6","","","18981231",",3,6","18981231","+,,6","","","18981206",",,6","18981217",",3,6","-37.2","3,6,31,","178",",,6,31,+","","","10.4",",,6,06,","2.2","3,6,17,","","","","","27.3",",,,6","","","-11.06","6,6","-5.63","3,,,6","-16.49","3,,,6"
"USC00203991","1899-01","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","3",",6","3",",6","1",",6","31",",6","1",",6","15","3,6","28","3,6","26","3,6","0","3,6","0","3,6","","","18990131",",3,6","18990131","+,,6","18990127",",,6","18990127",",,6","18990115",",3,6","-40.0","3,6,31,","254",",,6,31,+","51",",,6,27,","42.4",",,6,27,","3.9","3,6,15,","","","","","49.5",",,,6","77",",,,6","-13.74","6,6","-7.89","3,,,6","-19.59","3,,,6"
"USC00203991","1899-02","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","1",",6","1",",6","0",",6","","","1",",6","18","3,6","25","3,6","19","3,6","0","3,6","0","3,6","","","18990207",",3,6","","","18990226",",,6","18990226",",,6","18990217",",3,6","-45.0","3,6,07,","","","38",",,6,26,","17.8",",,6,26,","4.4","3,6,17,","","","","","17.8",",,,6","38",",,,6","-18.83","6,6","-11.11","3,,,6","-26.56","3,,,6"
"USC00203991","1899-03","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.0",",6","4",",6","4",",6","1",",6","","","3",",6","24",",6","31",",6","31",",6","0",",6","0",",6","","","18990302",",,6","","","18990310",",,6","18990315",",,6","18990327","+,,6","-27.8",",6,02,","","","127",",,6,10,","27.9",",,6,15,","0.0",",6,27,+","","","975.5",",6","62.5",",,,6","280",",,,6","-13.13",",6","-5.49",",,,6","-20.78",",,,6"
"USC00203991","1899-04","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.0",",6","7",",6","6",",6","1",",6","","","","","2",",6","20",",6","3",",6","5",",6","0",",6","","","18990404",",,6","","","","","18990428",",,6","18990430",",,6","-22.2",",6,04,","","","","","25.4",",,6,28,","24.4",",6,30,","","","458.0",",6","103.9",",,,6","","","3.07",",6","9.70",",,,6","-3.57",",,,6"
"USC00203991","1899-05","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","12",",6","0",",6","9",",6","0",",6","","","18990515",",,6","","","","","18990516",",,6","18990513",",,6","-7.2",",6,15,","","","","","40.6",",,6,16,","26.7",",6,13,","","","296.0",",6","85.9",",,,6","","","8.78",",6","15.50",",,,6","2.06",",,,6"
"USC00203991","1899-06","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","4.8",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","20",",6","0",",6","","","18990601",",,6","","","18990630","+,,6","18990612",",,6","18990605",",,6","-1.1",",6,01,","","","0",",,6,30,+","42.7",",,6,12,","30.6",",6,05,","","","136.2",",6","113.0",",,,6","0",",,,6","13.95",",6","21.81",",,,6","6.09",",,,6"
"USC00203991","1899-07","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","0",",6","26",",6","1",",6","","","","","","","18990731","+,,6","18990728",",,6","18990724",",,6","","","","","0",",,6,31,+","29.0",",,6,28,","32.2",",6,24,","","","","","72.7",",,,6","0",",,,6","","","24.40",",,,6","",""
"USC00203991","1899-08","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","25.9",",6","10",",6","9",",6","1",",6","","","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","18990807",",,6","","","","","18990828",",,6","18990829",",,6","-1.1",",6,07,","","","","","59.2",",,6,28,","30.0",",6,29,","","","85.7",",6","149.5",",,,6","","","16.40",",6","23.95",",,,6","8.86",",,,6"
"USC00203991","1899-09","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.6",",6","8",",6","6",",6","1",",6","","","1",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","18990926",",,6","","","18990929",",,6","18990907",",,6","18990903",",,6","-5.0",",6,26,","","","25",",,6,29,","84.1",",,6,07,","28.9",",6,03,","","","291.5",",6","134.8",",,,6","25",",,,6","8.64",",6","14.59",",,,6","2.68",",,,6"
"USC00203991","1899-10","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.0",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","17",",6","0",",6","1",",6","0",",6","","","18991001",",,6","","","18991031","+,,6","18991015",",,6","18991023",",,6","-8.3",",6,01,","","","0",",,6,31,+","33.0",",,6,15,","25.0",",6,23,","","","367.9",",6","103.0",",,,6","0",",,,6","6.46",",6","13.37",",,,6","-0.45",",,,6"
"USC00203991","1899-11","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","25",",6","5",",6","0",",6","0",",6","","","18991102",",,6","","","18991129","+,,6","18991120",",,6","18991106",",,6","-10.6",",6,02,","","","0",",T,6,29,+","3.6",",,6,20,","14.4",",6,06,","","","501.1",",6","3.6",",,,6","0",",T,,6","1.63",",6","5.53",",,,6","-2.27",",,,6"
"USC00203991","1899-12","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.0","5,6","5",",6","5",",6","0",",6","29","1,6","4",",6","6","2,6","27","2,6","19","3,6","0","3,6","0","3,6","","","18991231","+,2,6","18991231","+,1,6","18991211",",,6","18991209",",,6","18991223","+,3,6","-23.9","2,6,31,+","76","1,,6,31,+","51",",,6,11,","17.8",",,6,09,","5.6","3,6,23,+","","","685.2","3,6","32.4",",,,6","126",",,,6","-8.23","5,6","-3.75","3,,,6","-12.71","2,,,6"
"USC00203991","1900-01","46.48333","-87.86667","468.2","HUMBOLDT, MI US","0.0","6","0.0",",6","6",",6","0",",6","0",",6","31",",6","0",",6","10",",6","31",",6","24",",6","0",",6","0",",6","","","19000131",",,6","19000131","+,,6","19000124","+,,6","19000124",",,6","19000119",",,6","-28.3",",6,31,","102",",,6,31,+","13",",,6,24,+","1.5",",,6,24,","8.9",",6,19,","","","866.8",",6","7.2",",,,6","52",",,,6","-9.63",",6","-4.62",",,,6","-14.64",",,,6"
"USC00203991","1900-02","46.48333","-87.86667","468.2","HUMBOLDT, MI US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","3",",6","27",",6","28",",6","27",",6","0",",6","0",",6","","","19000226",",,6","","","19000211","+,,6","19000211",",,6","19000221",",,6","-38.9",",6,26,","","","38",",,6,11,+","4.3",",,6,11,","2.2",",6,21,","","","1032.0",",6","11.1",",,,6","114",",,,6","-18.52",",6","-9.70",",,,6","-27.34",",,,6"
"USC00203991","1900-03","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","2",",6","2",",6","0",",6","","","0",",6","12","3,6","28","3,6","","","","","","","","","19000317","+,3,6","","","19000311","+,,6","19000306",",,6","","","-33.3","3,6,17,+","","","13",",,6,11,+","4.8",",,6,06,","","","","","","","8.4",",,,6","26",",,,6","","","","","-17.24","3,,,6"
"USC00203991","1900-04","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","20",",6","2",",6","10",",6","0",",6","","","19000402",",,6","","","19000411",",,6","19000417",",,6","19000428",",,6","-13.3",",6,02,","","","0",",T,6,11,","30.5",",,6,17,","26.1",",6,28,","","","386.1",",6","47.0",",,,6","0",",T,,6","5.46",",6","13.54",",,,6","-2.61",",,,6"
"USC00203991","1900-05","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","4.0",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","12",",6","0",",6","","","19000503",",,6","","","19000531","+,,6","19000529",",,6","19000513",",,6","-8.3",",6,03,","","","0",",,6,31,+","22.9",",,6,29,","31.7",",6,13,","","","262.8",",6","55.1",",,,6","0",",,,6","9.99",",6","17.78",",,,6","2.19",",,,6"
"USC00203991","1900-06","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","15.5",",6","6",",6","4",",6","1",",6","","","","","0",",6","5",",6","0",",6","23",",6","2",",6","","","19000608",",,6","","","","","19000621",",,6","19000627",",,6","-4.4",",6,08,","","","","","45.5",",,6,21,","33.3",",6,27,","","","128.2",",6","58.1",",,,6","","","14.58",",6","23.63",",,,6","5.52",",,,6"
"USC00203991","1900-07","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","18.7",",6","12",",6","11",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","20",",6","0",",6","","","19000721","+,,6","","","19000731","+,,6","19000704",",,6","19000705",",,6","-0.6",",6,21,+","","","0",",,6,31,+","46.5",",,6,04,","30.6",",6,05,","110.3","6","110.3",",6","167.2",",,,6","0",",,,6","15.38",",6","22.86",",,,6","7.89",",,,6"
"USC00203991","1900-08","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","73.2",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","3",",6","","","19000830",",,6","","","19000831","+,,6","19000809",",,6","19000821","+,,6","0.0",",6,30,","","","0",",,6,31,+","29.2",",,6,09,","33.9",",6,21,+","159.7","6","49.4",",6","102.6",",,,6","0",",,,6","19.10",",6","26.91",",,,6","11.30",",,,6"
"USC00203991","1900-09","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","9",",6","8",",6","3",",6","","","0",",6","","","","","0",",6","11",",6","0",",6","","","","","","","19000916",",,6","19000911",",,6","19000901",",,6","","","","","20",",,6,16,","69.9",",,6,11,","28.9",",6,01,","","","","","215.4",",,,6","20",",,,6","","","18.62",",,,6","",""
"USC00203991","1900-10","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.3","3,6","8",",6","8",",6","1",",6","","","0",",6","0","3,6","6","3,6","0",",6","8",",6","0",",6","","","19001013","+,3,6","","","19001016",",,6","19001030",",,6","19001007",",,6","-0.6","3,6,13,+","","","0",",T,6,16,","25.4",",,6,30,","25.6",",6,07,","","","225.1",",6","78.2",",,,6","0",",T,,6","10.11","3,6","16.25",",,,6","3.98","3,,,6"
"USC00203991","1900-11","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","","","3","2,6","1","2,6","0","2,6","24","5,6","","","","","","","20","1,6","0","1,6","0","1,6","","","","","19001130","+,5,6","","","19001101",",2,6","19001103",",1,6","","","25","5,,6,30,+","","","2.5","2,,6,01,","11.1","1,6,03,","","","","","5.0","2,,,6","","","","","-0.31","1,,,6","",""
"USC00203991","1900-12","46.48333","-87.86667","468.2","HUMBOLDT, MI US","","","0.0",",6","5",",6","2",",6","0",",6","31",",6","0",",6","10",",6","30",",6","22",",6","0",",6","0",",6","","","19001227",",,6","19001231","+,,6","19001224","+,,6","19001223",",,6","19001222",",,6","-27.8",",6,27,","76",",,6,31,+","13",",,6,24,+","4.6",",,6,23,","3.9",",6,22,","","","819.4",",6","11.5",",,,6","52",",,,6","-8.10",",6","-3.63",",,,6","-12.56",",,,6"
"USC00203991","1901-01","46.48333","-87.86667","468.2","HUMBOLDT, MI US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","31",",6","2",",6","21",",6","31",",6","30",",6","0",",6","0",",6","","","19010103",",,6","19010131","+,,6","19010127",",,6","19010116",",,6","19010121",",,6","-33.3",",6,03,","203",",,6,31,+","76",",,6,27,","8.9",",,6,16,","4.4",",6,21,","","","1012.3",",6","23.7",",,,6","127",",,,6","-14.32",",6","-6.67",",,,6","-21.97",",,,6"
"USC00203991","1901-02","46.48333","-87.86667","468.2","HUMBOLDT, MI US","0.0","6","0.0","4,6","1",",6","1",",6","0",",6","28",",6","1",",6","23","3,6","25","3,6","27","1,6","0","1,6","0","1,6","","","19010203",",3,6","19010228","+,,6","19010218",",,6","19010218",",,6","19010216","+,1,6","-32.2","3,6,03,","229",",,6,28,+","25",",,6,18,","2.5",",,6,18,","-3.9","1,6,16,+","","","844.6","1,6","2.5",",,,6","25",",,,6","-16.54","4,6","-9.20","1,,,6","-23.89","3,,,6"
"USC00203991","1901-03","46.48333","-87.86667","468.2","HUMBOLDT, MI US","0.0","6","0.0","1,6","","","","","","","31",",6","5",",6","7","1,6","30","1,6","21",",6","0",",6","0",",6","","","19010306",",1,6","19010324","+,,6","19010320","+,,6","","","19010326",",,6","-28.9","1,6,06,","457",",,6,24,+","76",",,6,20,+","","","7.2",",6,26,","","","808.0",",6","","","227",",,,6","-8.62","1,6","-2.73",",,,6","-14.52","1,,,6"
"USC00203991","1901-04","46.48333","-87.86667","468.2","HUMBOLDT, MI US","0.0","6","0.0","4,6","3",",6","3",",6","2",",6","","","0",",6","0","4,6","19","4,6","1",",6","4",",6","0",",6","","","19010401",",4,6","","","19010407",",,6","19010429",",,6","19010428",",,6","-16.1","4,6,01,","","","0",",T,6,07,","33.8",",,6,29,","26.1",",6,28,","","","366.8",",6","64.7",",,,6","0",",T,,6","3.87","4,6","11.43",",,,6","-3.70","4,,,6"
"USC00203991","1901-05","46.48333","-87.86667","468.2","HUMBOLDT, MI US","2.8","6","2.8","1,6","5",",6","5",",6","1",",6","","","0",",6","0","1,6","11","1,6","0",",6","9",",6","0",",6","","","19010513",",1,6","","","19010511",",,6","19010516",",,6","19010506",",,6","-5.6","1,6,13,","","","0",",T,6,11,","25.4",",,6,16,","26.1",",6,06,","","","238.7",",6","80.7",",,,6","0",",T,,6","10.55","1,6","17.97",",,,6","3.13","1,,,6"
"USC00203991","1901-06","46.48333","-87.86667","468.2","HUMBOLDT, MI US","32.3","6","29.5","2,6","6",",6","6",",6","1",",6","","","0",",6","0","2,6","1","2,6","0",",6","25",",6","3",",6","","","19010608",",2,6","","","19010630","+,,6","19010611",",,6","19010626",",,6","-3.9","2,6,08,","","","0",",,6,30,+","25.4",",,6,11,","35.6",",6,26,","","","69.4",",6","90.4",",,,6","0",",,,6","16.91","2,6","24.76",",,,6","9.05","2,,,6"
"USC00203991","1901-07","46.48333","-87.86667","468.2","HUMBOLDT, MI US","83.0","6","50.7","1,6","7",",6","7",",6","2",",6","","","0",",6","0",",6","1",",6","0","1,6","24","1,6","6","1,6","","","19010707",",,6","","","19010731","+,,6","19010720",",,6","19010722","+,1,6","-1.7",",6,07,","","","0",",,6,31,+","54.6",",,6,20,","36.7","1,6,22,+","39.8","6","39.8","1,6","133.3",",,,6","0",",,,6","18.69","1,6","26.77","1,,,6","10.61",",,,6"
