"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027321","1961-05","57.5","38.3","122.0","UGLIC, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610517",",,I","","","","","","","24.7",",,I,17,","","","","","","","56.0",",,,I","","","","","",""
"RSM00027321","1961-06","57.5","38.3","122.0","UGLIC, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610624",",,I","","","","","","","7.1",",,I,24,","","","","","","","35.0",",,,I","","","","","",""
"RSM00027321","1961-07","57.5","38.3","122.0","UGLIC, RS","","","18",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19610722",",,I","","","","","","","26.2",",,I,22,","","","","","","","152.8",",,,I","","","","","",""
"RSM00027321","1961-08","57.5","38.3","122.0","UGLIC, RS","","","16","2,I","8","2,I","1","2,I","","","","","","","","","","","","","","","","","19610825",",2,I","","","","","","","32.6","2,,I,25,","","","","","","","113.5","2,,,I","","","","","",""
"RSM00027321","1961-09","57.5","38.3","122.0","UGLIC, RS","","","8","5,I","7","5,I","0","5,I","","","","","","","","","","","","","","","","","19610919",",5,I","","","","","","","13.5","5,,I,19,","","","","","","","50.6","5,,,I","","","","","",""
"RSM00027321","1961-10","57.5","38.3","122.0","UGLIC, RS","","","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19611027",",1,I","","","","","","","2.6","1,,I,27,","","","","","","","8.3","1,,,I","","","","","",""
"RSM00027321","1961-11","57.5","38.3","122.0","UGLIC, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19611128",",,I","","","","","","","13.7",",,I,28,","","","","","","","43.8",",,,I","","","","","",""
"RSM00027321","1961-12","57.5","38.3","122.0","UGLIC, RS","","","22","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19611201",",2,I","","","","","","","6.4","2,,I,01,","","","","","","","43.7","2,,,I","","","","","",""
"RSM00027321","1962-01","57.5","38.3","122.0","UGLIC, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620115",",,I","","","","","","","10.9",",,I,15,","","","","","","","45.0",",,,I","","","","","",""
"RSM00027321","1962-02","57.5","38.3","122.0","UGLIC, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620216",",,I","","","","","","","11.7",",,I,16,","","","","","","","44.0",",,,I","","","","","",""
"RSM00027321","1962-03","57.5","38.3","122.0","UGLIC, RS","","","13","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19620329",",2,I","","","","","","","7.9","2,,I,29,","","","","","","","38.3","2,,,I","","","","","",""
"RSM00027321","1962-04","57.5","38.3","122.0","UGLIC, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620408",",,I","","","","","","","3.2",",,I,08,","","","","","","","12.3",",,,I","","","","","",""
"RSM00027321","1962-05","57.5","38.3","122.0","UGLIC, RS","","","13","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19620516",",1,I","","","","","","","17.0","1,,I,16,","","","","","","","77.9","1,,,I","","","","","",""
"RSM00027321","1962-06","57.5","38.3","122.0","UGLIC, RS","","","16",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19620630",",,I","","","","","","","25.5",",,I,30,","","","","","","","64.2",",,,I","","","","","",""
"RSM00027321","1962-07","57.5","38.3","122.0","UGLIC, RS","","","19",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19620729",",,I","","","","","","","26.8",",,I,29,","","","","","","","130.5",",,,I","","","","","",""
"RSM00027321","1962-08","57.5","38.3","122.0","UGLIC, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19620824",",,I","","","","","","","11.0",",,I,24,","","","","","","","58.2",",,,I","","","","","",""
"RSM00027321","1962-09","57.5","38.3","122.0","UGLIC, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620924",",,I","","","","","","","19.4",",,I,24,","","","","","","","58.3",",,,I","","","","","",""
"RSM00027321","1962-10","57.5","38.3","122.0","UGLIC, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19621019",",,I","","","","","","","19.7",",,I,19,","","","","","","","79.7",",,,I","","","","","",""
"RSM00027321","1962-11","57.5","38.3","122.0","UGLIC, RS","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19621117",",1,I","","","","","","","16.5","1,,I,17,","","","","","","","37.9","1,,,I","","","","","",""
"RSM00027321","1962-12","57.5","38.3","122.0","UGLIC, RS","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19621215",",2,I","","","","","","","11.4","2,,I,15,","","","","","","","32.6","2,,,I","","","","","",""
"RSM00027321","1963-01","57.5","38.3","122.0","UGLIC, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630130",",,I","","","","","","","4.4",",,I,30,","","","","","","","27.6",",,,I","","","","","",""
"RSM00027321","1963-02","57.5","38.3","122.0","UGLIC, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630222",",,I","","","","","","","6.2",",,I,22,","","","","","","","26.9",",,,I","","","","","",""
"RSM00027321","1963-03","57.5","38.3","122.0","UGLIC, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630314",",,I","","","","","","","9.4",",,I,14,","","","","","","","31.2",",,,I","","","","","",""
"RSM00027321","1963-04","57.5","38.3","122.0","UGLIC, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630404",",,I","","","","","","","5.1",",,I,04,","","","","","","","9.4",",,,I","","","","","",""
"RSM00027321","1963-05","57.5","38.3","122.0","UGLIC, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630515",",,I","","","","","","","10.4",",,I,15,","","","","","","","22.3",",,,I","","","","","",""
"RSM00027321","1963-06","57.5","38.3","122.0","UGLIC, RS","","","22","1,I","14","1,I","1","1,I","","","","","","","","","","","","","","","","","19630618",",1,I","","","","","","","28.2","1,,I,18,","","","","","","","165.6","1,,,I","","","","","",""
"RSM00027321","1963-07","57.5","38.3","122.0","UGLIC, RS","","","11",",I","5",",I","2",",I","","","","","","","","","","","","","","","","","19630701",",,I","","","","","","","32.1",",,I,01,","","","","","","","94.1",",,,I","","","","","",""
"RSM00027321","1963-08","57.5","38.3","122.0","UGLIC, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630812",",,I","","","","","","","13.7",",,I,12,","","","","","","","59.0",",,,I","","","","","",""
"RSM00027321","1963-09","57.5","38.3","122.0","UGLIC, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630928",",,I","","","","","","","12.9",",,I,28,","","","","","","","50.0",",,,I","","","","","",""
"RSM00027321","1963-10","57.5","38.3","122.0","UGLIC, RS","","","13","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19631006",",3,I","","","","","","","6.6","3,,I,06,","","","","","","","31.5","3,,,I","","","","","",""
"RSM00027321","1963-11","57.5","38.3","122.0","UGLIC, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19631120",",,I","","","","","","","5.8",",,I,20,","","","","","","","29.3",",,,I","","","","","",""
"RSM00027321","1963-12","57.5","38.3","122.0","UGLIC, RS","","","17","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19631221",",1,I","","","","","","","4.4","1,,I,21,","","","","","","","26.7","1,,,I","","","","","",""
"RSM00027321","1964-01","57.5","38.3","122.0","UGLIC, RS","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19640129",",1,I","","","","","","","6.5","1,,I,29,","","","","","","","32.1","1,,,I","","","","","",""
"RSM00027321","1964-02","57.5","38.3","122.0","UGLIC, RS","","","15","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19640219",",2,I","","","","","","","19.8","2,,I,19,","","","","","","","45.7","2,,,I","","","","","",""
"RSM00027321","1964-03","57.5","38.3","122.0","UGLIC, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640309",",,I","","","","","","","9.2",",,I,09,","","","","","","","20.9",",,,I","","","","","",""
"RSM00027321","1964-04","57.5","38.3","122.0","UGLIC, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640408",",,I","","","","","","","4.9",",,I,08,","","","","","","","19.2",",,,I","","","","","",""
"RSM00027321","1964-05","57.5","38.3","122.0","UGLIC, RS","","","16","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19640521",",1,I","","","","","","","12.4","1,,I,21,","","","","","","","59.2","1,,,I","","","","","",""
"RSM00027321","1964-06","57.5","38.3","122.0","UGLIC, RS","","","6","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19640630",",2,I","","","","","","","13.9","2,,I,30,","","","","","","","38.0","2,,,I","","","","","",""
"RSM00027321","1964-07","57.5","38.3","122.0","UGLIC, RS","","","7","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","19640705",",3,I","","","","","","","8.6","3,,I,05,","","","","","","","27.8","3,,,I","","","","","",""
"RSM00027321","1964-08","57.5","38.3","122.0","UGLIC, RS","","","15","2,I","9","2,I","1","2,I","","","","","","","","","","","","","","","","","19640813",",2,I","","","","","","","41.5","2,,I,13,","","","","","","","116.8","2,,,I","","","","","",""
"RSM00027321","1964-09","57.5","38.3","122.0","UGLIC, RS","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19640910",",2,I","","","","","","","16.2","2,,I,10,","","","","","","","45.5","2,,,I","","","","","",""
"RSM00027321","1964-10","57.5","38.3","122.0","UGLIC, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19641018",",1,I","","","","","","","9.1","1,,I,18,","","","","","","","27.1","1,,,I","","","","","",""
"RSM00027321","1964-11","57.5","38.3","122.0","UGLIC, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19641118",",,I","","","","","","","7.7",",,I,18,","","","","","","","44.6",",,,I","","","","","",""
"RSM00027321","1964-12","57.5","38.3","122.0","UGLIC, RS","","","18","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19641201",",1,I","","","","","","","12.5","1,,I,01,","","","","","","","46.9","1,,,I","","","","","",""
"RSM00027321","1965-01","57.5","38.3","122.0","UGLIC, RS","","","8","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19650131",",2,I","","","","","","","8.9","2,,I,31,","","","","","","","26.4","2,,,I","","","","","",""
"RSM00027321","1965-02","57.5","38.3","122.0","UGLIC, RS","","","19",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19650221",",,I","","","","","","","6.4",",,I,21,","","","","","","","28.3",",,,I","","","","","",""
"RSM00027321","1965-03","57.5","38.3","122.0","UGLIC, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650331",",,I","","","","","","","8.4",",,I,31,","","","","","","","33.9",",,,I","","","","","",""
"RSM00027321","1965-04","57.5","38.3","122.0","UGLIC, RS","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19650429",",1,I","","","","","","","4.7","1,,I,29,","","","","","","","7.6","1,,,I","","","","","",""
"RSM00027321","1965-05","57.5","38.3","122.0","UGLIC, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19650530",",,I","","","","","","","26.5",",,I,30,","","","","","","","84.3",",,,I","","","","","",""
"RSM00027321","1965-06","57.5","38.3","122.0","UGLIC, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650604",",,I","","","","","","","11.7",",,I,04,","","","","","","","42.1",",,,I","","","","","",""
"RSM00027321","1965-07","57.5","38.3","122.0","UGLIC, RS","","","23",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19650706",",,I","","","","","","","32.8",",,I,06,","","","","","","","120.5",",,,I","","","","","",""
"RSM00027321","1965-08","57.5","38.3","122.0","UGLIC, RS","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19650802",",,I","","","","","","","21.7",",,I,02,","","","","","","","75.2",",,,I","","","","","",""
"RSM00027321","1965-09","57.5","38.3","122.0","UGLIC, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19650913",",,I","","","","","","","11.0",",,I,13,","","","","","","","37.5",",,,I","","","","","",""
"RSM00027321","1965-10","57.5","38.3","122.0","UGLIC, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19651017",",,I","","","","","","","12.9",",,I,17,","","","","","","","54.4",",,,I","","","","","",""
"RSM00027321","1965-11","57.5","38.3","122.0","UGLIC, RS","","","17","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19651122",",1,I","","","","","","","11.9","1,,I,22,","","","","","","","33.9","1,,,I","","","","","",""
"RSM00027321","1965-12","57.5","38.3","122.0","UGLIC, RS","","","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19651226",",,I","","","","","","","8.5",",,I,26,","","","","","","","61.7",",,,I","","","","","",""
"RSM00027321","1966-01","57.5","38.3","122.0","UGLIC, RS","","","19","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19660131",",2,I","","","","","","","8.0","2,,I,31,","","","","","","","40.5","2,,,I","","","","","",""
"RSM00027321","1966-02","57.5","38.3","122.0","UGLIC, RS","","","25",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19660217",",,I","","","","","","","9.6",",,I,17,","","","","","","","69.9",",,,I","","","","","",""
"RSM00027321","1966-03","57.5","38.3","122.0","UGLIC, RS","","","27",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19660328",",,I","","","","","","","14.4",",,I,28,","","","","","","","81.9",",,,I","","","","","",""
"RSM00027321","1966-04","57.5","38.3","122.0","UGLIC, RS","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19660411",",1,I","","","","","","","8.4","1,,I,11,","","","","","","","40.1","1,,,I","","","","","",""
"RSM00027321","1966-05","57.5","38.3","122.0","UGLIC, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660511",",,I","","","","","","","18.5",",,I,11,","","","","","","","74.6",",,,I","","","","","",""
"RSM00027321","1966-06","57.5","38.3","122.0","UGLIC, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660613",",,I","","","","","","","20.1",",,I,13,","","","","","","","45.4",",,,I","","","","","",""
"RSM00027321","1966-07","57.5","38.3","122.0","UGLIC, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19660723",",,I","","","","","","","11.7",",,I,23,","","","","","","","70.8",",,,I","","","","","",""
"RSM00027321","1966-08","57.5","38.3","122.0","UGLIC, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19660828",",,I","","","","","","","17.7",",,I,28,","","","","","","","78.0",",,,I","","","","","",""
"RSM00027321","1966-09","57.5","38.3","122.0","UGLIC, RS","","","26",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19660927",",,I","","","","","","","10.2",",,I,27,","","","","","","","80.1",",,,I","","","","","",""
"RSM00027321","1966-10","57.5","38.3","122.0","UGLIC, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19661017",",,I","","","","","","","9.3",",,I,17,","","","","","","","30.6",",,,I","","","","","",""
"RSM00027321","1966-11","57.5","38.3","122.0","UGLIC, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19661123",",,I","","","","","","","8.5",",,I,23,","","","","","","","27.8",",,,I","","","","","",""
"RSM00027321","1966-12","57.5","38.3","122.0","UGLIC, RS","","","22",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19661225",",,I","","","","","","","7.6",",,I,25,","","","","","","","46.4",",,,I","","","","","",""
"RSM00027321","1967-01","57.5","38.3","122.0","UGLIC, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670108","+,,I","","","","","","","5.1",",,I,08,+","","","","","","","32.5",",,,I","","","","","",""
"RSM00027321","1967-02","57.5","38.3","122.0","UGLIC, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670207",",,I","","","","","","","4.5",",,I,07,","","","","","","","9.7",",,,I","","","","","",""
"RSM00027321","1967-03","57.5","38.3","122.0","UGLIC, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670331",",,I","","","","","","","4.0",",,I,31,","","","","","","","26.7",",,,I","","","","","",""
"RSM00027321","1967-04","57.5","38.3","122.0","UGLIC, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19670423",",,I","","","","","","","8.5",",,I,23,","","","","","","","55.6",",,,I","","","","","",""
"RSM00027321","1967-05","57.5","38.3","122.0","UGLIC, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670517",",,I","","","","","","","13.9",",,I,17,","","","","","","","32.9",",,,I","","","","","",""
"RSM00027321","1967-06","57.5","38.3","122.0","UGLIC, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670609",",,I","","","","","","","6.7",",,I,09,","","","","","","","18.6",",,,I","","","","","",""
"RSM00027321","1967-07","57.5","38.3","122.0","UGLIC, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670731",",,I","","","","","","","24.8",",,I,31,","","","","","","","62.7",",,,I","","","","","",""
"RSM00027321","1967-08","57.5","38.3","122.0","UGLIC, RS","","","21",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19670805",",,I","","","","","","","36.3",",,I,05,","","","","","","","123.6",",,,I","","","","","",""
"RSM00027321","1967-09","57.5","38.3","122.0","UGLIC, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670923",",,I","","","","","","","6.5",",,I,23,","","","","","","","22.0",",,,I","","","","","",""
"RSM00027321","1967-10","57.5","38.3","122.0","UGLIC, RS","","","16","2,I","11","2,I","0","2,I","","","","","","","","","","","","","","","","","19671011",",2,I","","","","","","","9.5","2,,I,11,","","","","","","","62.8","2,,,I","","","","","",""
"RSM00027321","1967-11","57.5","38.3","122.0","UGLIC, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19671114",",,I","","","","","","","9.3",",,I,14,","","","","","","","32.0",",,,I","","","","","",""
"RSM00027321","1967-12","57.5","38.3","122.0","UGLIC, RS","","","24","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19671211",",1,I","","","","","","","10.1","1,,I,11,","","","","","","","71.5","1,,,I","","","","","",""
"RSM00027321","1968-01","57.5","38.3","122.0","UGLIC, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680103",",,I","","","","","","","10.0",",,I,03,","","","","","","","50.4",",,,I","","","","","",""
"RSM00027321","1968-02","57.5","38.3","122.0","UGLIC, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680202",",,I","","","","","","","7.0",",,I,02,","","","","","","","28.0",",,,I","","","","","",""
"RSM00027321","1968-03","57.5","38.3","122.0","UGLIC, RS","","","14","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19680315",",1,I","","","","","","","6.4","1,,I,15,","","","","","","","23.5","1,,,I","","","","","",""
"RSM00027321","1968-04","57.5","38.3","122.0","UGLIC, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680408",",,I","","","","","","","18.7",",,I,08,","","","","","","","78.4",",,,I","","","","","",""
"RSM00027321","1968-05","57.5","38.3","122.0","UGLIC, RS","","","11",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19680521",",,I","","","","","","","27.3",",,I,21,","","","","","","","47.6",",,,I","","","","","",""
"RSM00027321","1968-06","57.5","38.3","122.0","UGLIC, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680608",",,I","","","","","","","3.1",",,I,08,","","","","","","","12.1",",,,I","","","","","",""
"RSM00027321","1968-07","57.5","38.3","122.0","UGLIC, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19680713",",,I","","","","","","","17.2",",,I,13,","","","","","","","89.8",",,,I","","","","","",""
"RSM00027321","1968-08","57.5","38.3","122.0","UGLIC, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19680825",",,I","","","","","","","7.7",",,I,25,","","","","","","","52.3",",,,I","","","","","",""
"RSM00027321","1968-09","57.5","38.3","122.0","UGLIC, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19680912",",,I","","","","","","","7.2",",,I,12,","","","","","","","33.2",",,,I","","","","","",""
"RSM00027321","1968-10","57.5","38.3","122.0","UGLIC, RS","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19681010",",,I","","","","","","","11.1",",,I,10,","","","","","","","68.9",",,,I","","","","","",""
"RSM00027321","1968-11","57.5","38.3","122.0","UGLIC, RS","","","11","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19681112",",2,I","","","","","","","9.5","2,,I,12,","","","","","","","23.4","2,,,I","","","","","",""
