"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN024050100","1914-09","27.05","88.267","2128.0","DARJEELING, IN","14","3,I","10","3,I","2","3,I","","","","","","","19140927","+,3,I","","","50.8","3,,I,27,+","178.6","3,,,I","",""
"IN024050100","1914-10","27.05","88.267","2128.0","DARJEELING, IN","6","3,I","2","3,I","0","3,I","","","","","","","19141010",",3,I","","","18.8","3,,I,10,","23.9","3,,,I","",""
"IN024050100","1914-11","27.05","88.267","2128.0","DARJEELING, IN","6","3,I","4","3,I","3","3,I","","","","","","","19141116",",3,I","","","45.7","3,,I,16,","100.1","3,,,I","",""
"IN024050100","1914-12","27.05","88.267","2128.0","DARJEELING, IN","0","3,I","0","3,I","0","3,I","","","","","","","19141231","+,3,I","","","0.0","3,,I,31,+","0.0","3,,,I","",""
"IN024050100","1915-01","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19150129",",,I","","","0.3",",,I,29,","0.3",",,,I","",""
"IN024050100","1915-02","27.05","88.267","2128.0","DARJEELING, IN","8",",I","8",",I","0",",I","","","","","","","19150206",",,I","","","19.8",",,I,06,","82.7",",,,I","",""
"IN024050100","1915-03","27.05","88.267","2128.0","DARJEELING, IN","10",",I","7",",I","0",",I","","","","","","","19150329",",,I","","","22.6",",,I,29,","48.8",",,,I","",""
"IN024050100","1915-04","27.05","88.267","2128.0","DARJEELING, IN","12",",I","6",",I","1",",I","","","","","","","19150429",",,I","","","27.2",",,I,29,","64.4",",,,I","",""
"IN024050100","1915-05","27.05","88.267","2128.0","DARJEELING, IN","26",",I","19",",I","1",",I","","","","","","","19150528",",,I","","","53.8",",,I,28,","250.3",",,,I","",""
"IN024050100","1915-06","27.05","88.267","2128.0","DARJEELING, IN","28",",I","19",",I","8",",I","","","","","","","19150627",",,I","","","110.7",",,I,27,","490.1",",,,I","",""
"IN024050100","1915-07","27.05","88.267","2128.0","DARJEELING, IN","31",",I","25",",I","9",",I","","","","","","","19150705",",,I","","","142.5",",,I,05,","683.3",",,,I","",""
"IN024050100","1915-08","27.05","88.267","2128.0","DARJEELING, IN","31",",I","27",",I","9",",I","","","","","","","19150808",",,I","","","237.5",",,I,08,","757.9",",,,I","",""
"IN024050100","1915-09","27.05","88.267","2128.0","DARJEELING, IN","27",",I","15",",I","4",",I","","","","","","","19150920",",,I","","","53.8",",,I,20,","288.8",",,,I","",""
"IN024050100","1915-10","27.05","88.267","2128.0","DARJEELING, IN","18",",I","3",",I","0",",I","","","","","","","19151024",",,I","","","5.3",",,I,24,","25.1",",,,I","",""
"IN024050100","1915-11","27.05","88.267","2128.0","DARJEELING, IN","6",",I","4",",I","0",",I","","","","","","","19151109",",,I","","","20.3",",,I,09,","33.8",",,,I","",""
"IN024050100","1915-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19151231",",,I","","","1.3",",,I,31,","1.3",",,,I","",""
"IN024050100","1916-01","27.05","88.267","2128.0","DARJEELING, IN","7",",I","1",",I","0",",I","","","","","","","19160117",",,I","","","3.8",",,I,17,","9.2",",,,I","",""
"IN024050100","1916-02","27.05","88.267","2128.0","DARJEELING, IN","9",",I","2",",I","1",",I","","","","","","","19160218",",,I","","","33.3",",,I,18,","40.1",",,,I","",""
"IN024050100","1916-03","27.05","88.267","2128.0","DARJEELING, IN","2",",I","0",",I","0",",I","","","","","","","19160329",",,I","","","1.3",",,I,29,","1.6",",,,I","",""
"IN024050100","1916-04","27.05","88.267","2128.0","DARJEELING, IN","20",",I","11",",I","2",",I","","","","","","","19160418",",,I","","","135.1",",,I,18,","248.1",",,,I","",""
"IN024050100","1916-05","27.05","88.267","2128.0","DARJEELING, IN","22",",I","11",",I","1",",I","","","","","","","19160507",",,I","","","37.3",",,I,07,","132.6",",,,I","",""
"IN024050100","1916-06","27.05","88.267","2128.0","DARJEELING, IN","28",",I","23",",I","10",",I","","","","","","","19160625",",,I","","","104.4",",,I,25,","864.1",",,,I","",""
"IN024050100","1916-07","27.05","88.267","2128.0","DARJEELING, IN","31",",I","25",",I","10",",I","","","","","","","19160728",",,I","","","110.7",",,I,28,","768.5",",,,I","",""
"IN024050100","1916-08","27.05","88.267","2128.0","DARJEELING, IN","25",",I","22",",I","7",",I","","","","","","","19160807",",,I","","","63.0",",,I,07,","473.2",",,,I","",""
"IN024050100","1916-09","27.05","88.267","2128.0","DARJEELING, IN","30",",I","24",",I","11",",I","","","","","","","19160901",",,I","","","184.7",",,I,01,","784.8",",,,I","",""
"IN024050100","1916-10","27.05","88.267","2128.0","DARJEELING, IN","15",",I","11",",I","3",",I","","","","","","","19161004",",,I","","","52.8",",,I,04,","173.8",",,,I","",""
"IN024050100","1916-11","27.05","88.267","2128.0","DARJEELING, IN","5",",I","0",",I","0",",I","","","","","","","19161130","+,,I","","","0.3",",,I,30,+","1.5",",,,I","",""
"IN024050100","1916-12","27.05","88.267","2128.0","DARJEELING, IN","6",",I","0",",I","0",",I","","","","","","","19161228","+,,I","","","0.5",",,I,28,+","2.2",",,,I","",""
"IN024050100","1917-01","27.05","88.267","2128.0","DARJEELING, IN","3",",I","0",",I","0",",I","","","","","","","19170106","+,,I","","","0.3",",,I,06,+","0.9",",,,I","",""
"IN024050100","1917-02","27.05","88.267","2128.0","DARJEELING, IN","9",",I","3",",I","0",",I","","","","","","","19170205",",,I","","","13.7",",,I,05,","35.4",",,,I","",""
"IN024050100","1917-03","27.05","88.267","2128.0","DARJEELING, IN","7",",I","5",",I","0",",I","","","","","","","19170323",",,I","","","24.4",",,I,23,","56.0",",,,I","",""
"IN024050100","1917-04","27.05","88.267","2128.0","DARJEELING, IN","8",",I","2",",I","0",",I","","","","","","","19170421",",,I","","","8.6",",,I,21,","21.7",",,,I","",""
"IN024050100","1917-05","27.05","88.267","2128.0","DARJEELING, IN","27",",I","17",",I","3",",I","","","","","","","19170509",",,I","","","47.2",",,I,09,","285.6",",,,I","",""
"IN024050100","1917-06","27.05","88.267","2128.0","DARJEELING, IN","30",",I","21",",I","10",",I","","","","","","","19170615",",,I","","","151.1",",,I,15,","914.1",",,,I","",""
"IN024050100","1917-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","29",",I","13",",I","","","","","","","19170711",",,I","","","125.5",",,I,11,","824.0",",,,I","",""
"IN024050100","1917-08","27.05","88.267","2128.0","DARJEELING, IN","28",",I","20",",I","6",",I","","","","","","","19170801",",,I","","","63.5",",,I,01,","431.4",",,,I","",""
"IN024050100","1917-09","27.05","88.267","2128.0","DARJEELING, IN","26",",I","21",",I","8",",I","","","","","","","19170907",",,I","","","86.4",",,I,07,","557.2",",,,I","",""
"IN024050100","1917-10","27.05","88.267","2128.0","DARJEELING, IN","9",",I","8",",I","3",",I","","","","","","","19171008",",,I","","","224.8",",,I,08,","497.2",",,,I","",""
"IN024050100","1917-11","27.05","88.267","2128.0","DARJEELING, IN","2",",I","0",",I","0",",I","","","","","","","19171129",",,I","","","1.8",",,I,29,","2.1",",,,I","",""
"IN024050100","1917-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19171231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1918-01","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19180107",",,I","","","2.0",",,I,07,","2.0",",,,I","",""
"IN024050100","1918-02","27.05","88.267","2128.0","DARJEELING, IN","6",",I","2",",I","0",",I","","","","","","","19180217",",,I","","","3.6",",,I,17,","9.5",",,,I","",""
"IN024050100","1918-03","27.05","88.267","2128.0","DARJEELING, IN","10",",I","8",",I","2",",I","","","","","","","19180316",",,I","","","37.6",",,I,16,","143.2",",,,I","",""
"IN024050100","1918-04","27.05","88.267","2128.0","DARJEELING, IN","16",",I","9",",I","0",",I","","","","","","","19180430",",,I","","","23.1",",,I,30,","139.2",",,,I","",""
"IN024050100","1918-05","27.05","88.267","2128.0","DARJEELING, IN","27",",I","16",",I","4",",I","","","","","","","19180528",",,I","","","39.4",",,I,28,","255.7",",,,I","",""
"IN024050100","1918-06","27.05","88.267","2128.0","DARJEELING, IN","30",",I","24",",I","8",",I","","","","","","","19180626",",,I","","","245.1",",,I,26,","805.4",",,,I","",""
"IN024050100","1918-07","27.05","88.267","2128.0","DARJEELING, IN","29",",I","25",",I","10",",I","","","","","","","19180710",",,I","","","85.3",",,I,10,","590.8",",,,I","",""
"IN024050100","1918-08","27.05","88.267","2128.0","DARJEELING, IN","27",",I","26",",I","12",",I","","","","","","","19180807",",,I","","","146.1",",,I,07,","939.4",",,,I","",""
"IN024050100","1918-09","27.05","88.267","2128.0","DARJEELING, IN","27",",I","20",",I","5",",I","","","","","","","19180913",",,I","","","118.4",",,I,13,","403.2",",,,I","",""
"IN024050100","1918-10","27.05","88.267","2128.0","DARJEELING, IN","8",",I","3",",I","0",",I","","","","","","","19181028",",,I","","","8.9",",,I,28,","22.8",",,,I","",""
"IN024050100","1918-11","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19181113",",,I","","","0.3",",,I,13,","0.3",",,,I","",""
"IN024050100","1918-12","27.05","88.267","2128.0","DARJEELING, IN","2",",I","0",",I","0",",I","","","","","","","19181201",",,I","","","2.3",",,I,01,","2.8",",,,I","",""
"IN024050100","1919-01","27.05","88.267","2128.0","DARJEELING, IN","3",",I","3",",I","0",",I","","","","","","","19190130",",,I","","","12.7",",,I,30,","22.6",",,,I","",""
"IN024050100","1919-02","27.05","88.267","2128.0","DARJEELING, IN","8",",I","3",",I","1",",I","","","","","","","19190226",",,I","","","40.1",",,I,26,","55.7",",,,I","",""
"IN024050100","1919-03","27.05","88.267","2128.0","DARJEELING, IN","6",",I","4",",I","0",",I","","","","","","","19190304",",,I","","","17.5",",,I,04,","29.5",",,,I","",""
"IN024050100","1919-04","27.05","88.267","2128.0","DARJEELING, IN","14",",I","10",",I","1",",I","","","","","","","19190406",",,I","","","100.8",",,I,06,","162.6",",,,I","",""
"IN024050100","1919-05","27.05","88.267","2128.0","DARJEELING, IN","23",",I","17",",I","2",",I","","","","","","","19190509",",,I","","","33.3",",,I,09,","216.2",",,,I","",""
"IN024050100","1919-06","27.05","88.267","2128.0","DARJEELING, IN","25",",I","23",",I","13",",I","","","","","","","19190612",",,I","","","97.8",",,I,12,","764.9",",,,I","",""
"IN024050100","1919-07","27.05","88.267","2128.0","DARJEELING, IN","28",",I","26",",I","15",",I","","","","","","","19190707",",,I","","","121.7",",,I,07,","906.5",",,,I","",""
"IN024050100","1919-08","27.05","88.267","2128.0","DARJEELING, IN","26",",I","18",",I","7",",I","","","","","","","19190827",",,I","","","128.0",",,I,27,","519.1",",,,I","",""
"IN024050100","1919-09","27.05","88.267","2128.0","DARJEELING, IN","23",",I","20",",I","10",",I","","","","","","","19190907",",,I","","","97.3",",,I,07,","616.4",",,,I","",""
"IN024050100","1919-10","27.05","88.267","2128.0","DARJEELING, IN","3",",I","1",",I","0",",I","","","","","","","19191005",",,I","","","17.3",",,I,05,","20.1",",,,I","",""
"IN024050100","1919-11","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19191125",",,I","","","18.5",",,I,25,","18.8",",,,I","",""
"IN024050100","1919-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19191231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1920-01","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19200128",",,I","","","0.3",",,I,28,","0.3",",,,I","",""
"IN024050100","1920-02","27.05","88.267","2128.0","DARJEELING, IN","8",",I","2",",I","0",",I","","","","","","","19200229",",,I","","","6.9",",,I,29,","17.3",",,,I","",""
"IN024050100","1920-03","27.05","88.267","2128.0","DARJEELING, IN","13",",I","6",",I","0",",I","","","","","","","19200327",",,I","","","17.3",",,I,27,","54.6",",,,I","",""
"IN024050100","1920-04","27.05","88.267","2128.0","DARJEELING, IN","8",",I","6",",I","1",",I","","","","","","","19200422",",,I","","","25.4",",,I,22,","60.0",",,,I","",""
"IN024050100","1920-05","27.05","88.267","2128.0","DARJEELING, IN","22",",I","13",",I","4",",I","","","","","","","19200521",",,I","","","64.3",",,I,21,","275.5",",,,I","",""
"IN024050100","1920-06","27.05","88.267","2128.0","DARJEELING, IN","27",",I","25",",I","7",",I","","","","","","","19200624",",,I","","","95.3",",,I,24,","562.1",",,,I","",""
"IN024050100","1920-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","28",",I","10",",I","","","","","","","19200725",",,I","","","103.6",",,I,25,","744.0",",,,I","",""
"IN024050100","1920-08","27.05","88.267","2128.0","DARJEELING, IN","27",",I","24",",I","4",",I","","","","","","","19200807",",,I","","","53.3",",,I,07,","359.6",",,,I","",""
"IN024050100","1920-09","27.05","88.267","2128.0","DARJEELING, IN","22",",I","18",",I","7",",I","","","","","","","19200911",",,I","","","157.0",",,I,11,","594.3",",,,I","",""
"IN024050100","1920-10","27.05","88.267","2128.0","DARJEELING, IN","7",",I","4",",I","0",",I","","","","","","","19201017","+,,I","","","15.2",",,I,17,+","54.5",",,,I","",""
"IN024050100","1920-11","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19201130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024050100","1920-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19201231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1921-01","27.05","88.267","2128.0","DARJEELING, IN","6",",I","5",",I","1",",I","","","","","","","19210122",",,I","","","36.3",",,I,22,","97.8",",,,I","",""
"IN024050100","1921-02","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19210220",",,I","","","0.3",",,I,20,","0.3",",,,I","",""
"IN024050100","1921-03","27.05","88.267","2128.0","DARJEELING, IN","7",",I","6",",I","1",",I","","","","","","","19210309",",,I","","","48.0",",,I,09,","95.5",",,,I","",""
"IN024050100","1921-04","27.05","88.267","2128.0","DARJEELING, IN","19",",I","9",",I","2",",I","","","","","","","19210405",",,I","","","60.5",",,I,05,","182.5",",,,I","",""
"IN024050100","1921-05","27.05","88.267","2128.0","DARJEELING, IN","21",",I","13",",I","3",",I","","","","","","","19210531",",,I","","","48.3",",,I,31,","196.9",",,,I","",""
"IN024050100","1921-06","27.05","88.267","2128.0","DARJEELING, IN","23",",I","16",",I","6",",I","","","","","","","19210622",",,I","","","88.1",",,I,22,","441.9",",,,I","",""
"IN024050100","1921-07","27.05","88.267","2128.0","DARJEELING, IN","31",",I","28",",I","7",",I","","","","","","","19210711",",,I","","","175.5",",,I,11,","751.6",",,,I","",""
"IN024050100","1921-08","27.05","88.267","2128.0","DARJEELING, IN","30",",I","24",",I","10",",I","","","","","","","19210818",",,I","","","135.1",",,I,18,","678.5",",,,I","",""
"IN024050100","1921-09","27.05","88.267","2128.0","DARJEELING, IN","24",",I","15",",I","3",",I","","","","","","","19210901",",,I","","","129.5",",,I,01,","346.6",",,,I","",""
"IN024050100","1921-10","27.05","88.267","2128.0","DARJEELING, IN","7",",I","4",",I","0",",I","","","","","","","19211012",",,I","","","13.2",",,I,12,","32.8",",,,I","",""
"IN024050100","1921-11","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19211130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024050100","1921-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19211227",",,I","","","1.0",",,I,27,","1.0",",,,I","",""
"IN024050100","1922-01","27.05","88.267","2128.0","DARJEELING, IN","4",",I","2",",I","0",",I","","","","","","","19220112",",,I","","","11.4",",,I,12,","15.6",",,,I","",""
"IN024050100","1922-02","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19220204",",,I","","","1.5",",,I,04,","1.5",",,,I","",""
"IN024050100","1922-03","27.05","88.267","2128.0","DARJEELING, IN","1",",I","1",",I","0",",I","","","","","","","19220301",",,I","","","19.8",",,I,01,","19.8",",,,I","",""
"IN024050100","1922-04","27.05","88.267","2128.0","DARJEELING, IN","9",",I","6",",I","1",",I","","","","","","","19220413",",,I","","","47.5",",,I,13,","101.8",",,,I","",""
"IN024050100","1922-05","27.05","88.267","2128.0","DARJEELING, IN","13",",I","12",",I","0",",I","","","","","","","19220507",",,I","","","23.6",",,I,07,","132.8",",,,I","",""
"IN024050100","1922-06","27.05","88.267","2128.0","DARJEELING, IN","26",",I","23",",I","13",",I","","","","","","","19220605",",,I","","","149.1",",,I,05,","980.7",",,,I","",""
"IN024050100","1922-07","27.05","88.267","2128.0","DARJEELING, IN","28",",I","25",",I","9",",I","","","","","","","19220725",",,I","","","81.8",",,I,25,","613.2",",,,I","",""
"IN024050100","1922-08","27.05","88.267","2128.0","DARJEELING, IN","28",",I","26",",I","9",",I","","","","","","","19220803",",,I","","","116.6",",,I,03,","697.7",",,,I","",""
"IN024050100","1922-09","27.05","88.267","2128.0","DARJEELING, IN","21",",I","16",",I","0",",I","","","","","","","19220906",",,I","","","23.1",",,I,06,","225.7",",,,I","",""
"IN024050100","1922-10","27.05","88.267","2128.0","DARJEELING, IN","6",",I","0",",I","0",",I","","","","","","","19221001",",,I","","","2.3",",,I,01,","8.2",",,,I","",""
"IN024050100","1922-11","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19221130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024050100","1922-12","27.05","88.267","2128.0","DARJEELING, IN","4","1,I","3","1,I","0","1,I","","","","","","","19221215",",1,I","","","11.9","1,,I,15,","21.8","1,,,I","",""
"IN024050100","1923-01","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19230131","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1923-02","27.05","88.267","2128.0","DARJEELING, IN","4",",I","2",",I","1",",I","","","","","","","19230217",",,I","","","28.7",",,I,17,","55.3",",,,I","",""
"IN024050100","1923-03","27.05","88.267","2128.0","DARJEELING, IN","4",",I","3",",I","0",",I","","","","","","","19230329",",,I","","","18.0",",,I,29,","35.8",",,,I","",""
"IN024050100","1923-04","27.05","88.267","2128.0","DARJEELING, IN","12",",I","8",",I","0",",I","","","","","","","19230402",",,I","","","20.3",",,I,02,","90.1",",,,I","",""
"IN024050100","1923-05","27.05","88.267","2128.0","DARJEELING, IN","28",",I","12",",I","1",",I","","","","","","","19230504",",,I","","","41.1",",,I,04,","160.4",",,,I","",""
"IN024050100","1923-06","27.05","88.267","2128.0","DARJEELING, IN","24",",I","19",",I","5",",I","","","","","","","19230621",",,I","","","61.5",",,I,21,","367.5",",,,I","",""
"IN024050100","1923-07","27.05","88.267","2128.0","DARJEELING, IN","31",",I","28",",I","15",",I","","","","","","","19230727",",,I","","","140.2",",,I,27,","1091.4",",,,I","",""
"IN024050100","1923-08","27.05","88.267","2128.0","DARJEELING, IN","24",",I","18",",I","4",",I","","","","","","","19230823",",,I","","","77.7",",,I,23,","374.5",",,,I","",""
"IN024050100","1923-09","27.05","88.267","2128.0","DARJEELING, IN","26",",I","15",",I","4",",I","","","","","","","19230905",",,I","","","68.1",",,I,05,","338.5",",,,I","",""
"IN024050100","1923-10","27.05","88.267","2128.0","DARJEELING, IN","9",",I","4",",I","1",",I","","","","","","","19231005",",,I","","","26.7",",,I,05,","54.4",",,,I","",""
"IN024050100","1923-11","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19231130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024050100","1923-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19231231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1924-01","27.05","88.267","2128.0","DARJEELING, IN","2",",I","0",",I","0",",I","","","","","","","19240105",",,I","","","2.0",",,I,05,","2.3",",,,I","",""
"IN024050100","1924-02","27.05","88.267","2128.0","DARJEELING, IN","4",",I","1",",I","0",",I","","","","","","","19240205",",,I","","","20.3",",,I,05,","21.9",",,,I","",""
"IN024050100","1924-03","27.05","88.267","2128.0","DARJEELING, IN","4",",I","2",",I","0",",I","","","","","","","19240303",",,I","","","6.1",",,I,03,","13.5",",,,I","",""
"IN024050100","1924-04","27.05","88.267","2128.0","DARJEELING, IN","11",",I","6",",I","1",",I","","","","","","","19240420",",,I","","","34.5",",,I,20,","94.1",",,,I","",""
"IN024050100","1924-05","27.05","88.267","2128.0","DARJEELING, IN","22",",I","8",",I","0",",I","","","","","","","19240502",",,I","","","20.8",",,I,02,","92.9",",,,I","",""
"IN024050100","1924-06","27.05","88.267","2128.0","DARJEELING, IN","23",",I","19",",I","7",",I","","","","","","","19240608",",,I","","","67.6",",,I,08,","456.4",",,,I","",""
"IN024050100","1924-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","26",",I","16",",I","","","","","","","19240720",",,I","","","194.8",",,I,20,","1105.3",",,,I","",""
"IN024050100","1924-08","27.05","88.267","2128.0","DARJEELING, IN","29",",I","25",",I","12",",I","","","","","","","19240805",",,I","","","98.8",",,I,05,","709.9",",,,I","",""
"IN024050100","1924-09","27.05","88.267","2128.0","DARJEELING, IN","23",",I","18",",I","5",",I","","","","","","","19240918",",,I","","","98.8",",,I,18,","505.2",",,,I","",""
"IN024050100","1924-10","27.05","88.267","2128.0","DARJEELING, IN","18",",I","6",",I","1",",I","","","","","","","19241010",",,I","","","35.1",",,I,10,","78.5",",,,I","",""
"IN024050100","1924-11","27.05","88.267","2128.0","DARJEELING, IN","5",",I","3",",I","1",",I","","","","","","","19241108",",,I","","","118.1",",,I,08,","132.6",",,,I","",""
"IN024050100","1924-12","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19241231","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"IN024050100","1925-01","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19250115",",,I","","","1.0",",,I,15,","1.0",",,,I","",""
"IN024050100","1925-02","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19250228","+,,I","","","0.0",",,I,28,+","0.0",",,,I","",""
"IN024050100","1925-03","27.05","88.267","2128.0","DARJEELING, IN","4",",I","1",",I","0",",I","","","","","","","19250311",",,I","","","2.8",",,I,11,","6.6",",,,I","",""
"IN024050100","1925-04","27.05","88.267","2128.0","DARJEELING, IN","17",",I","14",",I","2",",I","","","","","","","19250424",",,I","","","105.7",",,I,24,","293.0",",,,I","",""
"IN024050100","1925-05","27.05","88.267","2128.0","DARJEELING, IN","21",",I","12",",I","2",",I","","","","","","","19250519",",,I","","","36.3",",,I,19,","162.3",",,,I","",""
"IN024050100","1925-06","27.05","88.267","2128.0","DARJEELING, IN","29",",I","21",",I","6",",I","","","","","","","19250605",",,I","","","103.9",",,I,05,","544.4",",,,I","",""
"IN024050100","1925-07","27.05","88.267","2128.0","DARJEELING, IN","30",",I","27",",I","13",",I","","","","","","","19250723",",,I","","","121.9",",,I,23,","730.8",",,,I","",""
"IN024050100","1925-08","27.05","88.267","2128.0","DARJEELING, IN","30",",I","24",",I","7",",I","","","","","","","19250830",",,I","","","69.6",",,I,30,","636.2",",,,I","",""
"IN024050100","1925-09","27.05","88.267","2128.0","DARJEELING, IN","25",",I","16",",I","9",",I","","","","","","","19250917",",,I","","","214.4",",,I,17,","876.6",",,,I","",""
"IN024050100","1925-10","27.05","88.267","2128.0","DARJEELING, IN","8",",I","4",",I","0",",I","","","","","","","19251012",",,I","","","17.0",",,I,12,","42.8",",,,I","",""
"IN024050100","1925-11","27.05","88.267","2128.0","DARJEELING, IN","7",",I","1",",I","0",",I","","","","","","","19251111",",,I","","","5.3",",,I,11,","11.5",",,,I","",""
"IN024050100","1925-12","27.05","88.267","2128.0","DARJEELING, IN","0","1,I","0","1,I","0","1,I","","","","","","","19251231","+,1,I","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"IN024050100","1926-01","27.05","88.267","2128.0","DARJEELING, IN","2",",I","1",",I","0",",I","","","","","","","19260131",",,I","","","9.1",",,I,31,","10.1",",,,I","",""
"IN024050100","1926-02","27.05","88.267","2128.0","DARJEELING, IN","4",",I","0",",I","0",",I","","","","","","","19260224","+,,I","","","2.3",",,I,24,+","6.9",",,,I","",""
"IN024050100","1926-03","27.05","88.267","2128.0","DARJEELING, IN","14",",I","7",",I","0",",I","","","","","","","19260310",",,I","","","17.0",",,I,10,","65.5",",,,I","",""
"IN024050100","1926-04","27.05","88.267","2128.0","DARJEELING, IN","11",",I","7",",I","0",",I","","","","","","","19260411",",,I","","","14.7",",,I,11,","61.3",",,,I","",""
"IN024050100","1926-05","27.05","88.267","2128.0","DARJEELING, IN","24",",I","16",",I","3",",I","","","","","","","19260520",",,I","","","93.5",",,I,20,","330.6",",,,I","",""
"IN024050100","1926-06","27.05","88.267","2128.0","DARJEELING, IN","22",",I","20",",I","5",",I","","","","","","","19260628",",,I","","","55.9",",,I,28,","302.3",",,,I","",""
"IN024050100","1926-07","27.05","88.267","2128.0","DARJEELING, IN","29",",I","27",",I","14",",I","","","","","","","19260719",",,I","","","155.7",",,I,19,","1022.4",",,,I","",""
"IN024050100","1926-08","27.05","88.267","2128.0","DARJEELING, IN","30",",I","26",",I","10",",I","","","","","","","19260812",",,I","","","134.4",",,I,12,","824.2",",,,I","",""
"IN024050100","1926-09","27.05","88.267","2128.0","DARJEELING, IN","22",",I","13",",I","3",",I","","","","","","","19260922",",,I","","","37.1",",,I,22,","225.1",",,,I","",""
"IN024050100","1926-10","27.05","88.267","2128.0","DARJEELING, IN","9",",I","6",",I","0",",I","","","","","","","19261010",",,I","","","13.2",",,I,10,","49.3",",,,I","",""
"IN024050100","1926-11","27.05","88.267","2128.0","DARJEELING, IN","0",",I","0",",I","0",",I","","","","","","","19261130","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"IN024050100","1926-12","27.05","88.267","2128.0","DARJEELING, IN","1",",I","0",",I","0",",I","","","","","","","19261213",",,I","","","1.5",",,I,13,","1.5",",,,I","",""
"IN024050100","1927-01","27.05","88.267","2128.0","DARJEELING, IN","3",",I","0",",I","0",",I","","","","","","","19270103",",,I","","","1.3",",,I,03,","2.8",",,,I","",""
"IN024050100","1927-02","27.05","88.267","2128.0","DARJEELING, IN","7",",I","3",",I","0",",I","","","","","","","19270214",",,I","","","11.2",",,I,14,","33.1",",,,I","",""
"IN024050100","1927-03","27.05","88.267","2128.0","DARJEELING, IN","8",",I","4",",I","0",",I","","","","","","","19270327",",,I","","","20.6",",,I,27,","62.9",",,,I","",""
"IN024050100","1927-04","27.05","88.267","2128.0","DARJEELING, IN","8",",I","5",",I","2",",I","","","","","","","19270429",",,I","","","63.8",",,I,29,","159.1",",,,I","",""
"IN024050100","1927-05","27.05","88.267","2128.0","DARJEELING, IN","19",",I","14",",I","1",",I","","","","","","","19270524",",,I","","","38.6",",,I,24,","143.6",",,,I","",""
