"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245076","1897-04","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","0",",6","0",",0","17",",0","0",",0","5",",0","0",",0","18970404",",,0","","","18970407","+,,6","","","18970423",",,0","18970419",",,0","-6.1",",0,04,","","","0",",T,6,07,+","6.9",",,0,23,","27.2",",0,19,","","","323.7",",0","13.3",",,,0","0",",T,,6","7.55",",0","14.29",",,,0","0.80",",,,0"
"USC00245076","1897-05","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","5.8","0","5.8",",0","3",",0","3",",0","0",",0","","","0",",6","0",",0","3",",0","0",",0","24",",0","0",",0","18970508",",,0","","","18970508",",,6","","","18970526",",,0","18970516",",,0","-5.0",",0,08,","","","0",",T,6,08,","7.6",",,0,26,","30.6",",0,16,","","","130.3",",0","15.2",",,,0","0",",T,,6","14.32",",0","24.14",",,,0","4.49",",,,0"
"USC00245076","1897-06","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","32.9","0","27.1",",0","11",",0","9",",0","0",",0","","","0",",6","0",",0","0",",0","0",",0","21",",0","1",",0","18970610",",,0","","","18970630","+,,6","","","18970624","+,,0","18970614",",,0","1.7",",0,10,","","","0",",,6,30,+","19.1",",,0,24,+","33.9",",0,14,","","","98.5",",0","84.0",",,,0","0",",,,6","15.95",",0","22.55",",,,0","9.36",",,,0"
"USC00245076","1897-07","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","3",",0","3",",0","0",",0","","","0",",6","","","","","","","","","","","","","","","18970731","+,,6","","","18970717",",,0","","","","","","","0",",,6,31,+","17.5",",,0,17,","","","","","","","41.4",",,,0","0",",,,6","","","","","",""
"USC00245076","1897-08","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","72.6",",0","0",",0","0",",0","0",",0","","","0",",6","0",",0","0",",0","0",",0","30",",0","5",",0","18970826",",,0","","","18970831","+,,6","","","18970825",",,0","18970825",",,0","1.7",",0,26,","","","0",",,6,31,+","0.0",",T,0,25,","35.0",",0,25,","","","13.9",",0","0.0",",T,,0","0",",,,6","20.23",",0","28.92",",,,0","11.54",",,,0"
"USC00245076","1897-09","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","24.6",",0","3",",0","2",",0","0",",0","","","0",",6","0",",0","2",",0","0",",0","25",",0","0",",0","18970916",",,0","","","18970930","+,,6","","","18970904",",,0","18970907",",,0","-1.1",",0,16,","","","0",",,6,30,+","7.6",",,0,04,","31.1",",0,07,","","","80.5",",0","10.9",",,,0","0",",,,6","16.47",",0","24.43",",,,0","8.51",",,,0"
"USC00245076","1897-10","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","2.2","1,0","5",",6","5",",6","0",",6","","","1",",6","0","1,0","10","1,0","0","1,0","5","1,0","0","1,0","18971027",",1,0","","","18971026",",,6","","","18971013",",,6","18971001",",1,0","-6.7","1,0,27,","","","203",",,6,26,","13.2",",,6,13,","26.7","1,0,01,","","","304.8","1,0","45.8",",,,6","203",",,,6","8.25","1,0","13.94","1,,,0","2.55","1,,,0"
"USC00245076","1897-11","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0","2,0","5",",0","5",",0","0",",0","","","4",",0","2","1,0","21","1,0","9","1,0","0","1,0","0","1,0","18971127",",1,0","","","18971121",",,0","","","18971121",",,0","18971103",",1,0","-20.6","1,0,27,","","","178",",,0,21,","17.0",",,0,21,","19.4","1,0,03,","","","510.4","1,0","42.1",",,,0","356",",,,0","0.00","2,0","5.53","1,,,0","-5.54","1,,,0"
"USC00245076","1897-12","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","3",",0","3",",0","0",",0","","","2",",6","6",",0","26",",0","11",",0","0",",0","0",",0","18971216",",,0","","","18971215",",,6","","","18971215",",,0","18971229",",,0","-24.4",",0,16,","","","102",",,6,15,","8.9",",,0,15,","10.0",",0,29,","","","680.7",",0","13.9",",,,0","127",",,,6","-3.63",",0","0.13",",,,0","-7.38",",,,0"
"USC00245076","1898-01","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","","","0",",6","3","1,0","28","1,0","15","1,0","0","1,0","0","1,0","18980110",",1,0","","","18980123","+,,6","","","18980123","+,,0","18980107","+,1,0","-20.0","1,0,10,","","","0",",T,6,23,+","0.0",",T,0,23,+","7.2","1,0,07,+","","","647.3","1,0","0.0",",T,,0","0",",T,,6","-4.12","2,0","0.36","1,,,0","-8.60","1,,,0"
"USC00245076","1898-02","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","2",",6","0",",0","21",",0","1",",0","0",",0","0",",0","18980220",",,0","","","18980216",",,6","","","18980216",",,0","18980228","+,,0","-12.2",",0,20,","","","30",",,6,16,","3.0",",,0,16,","13.3",",0,28,+","","","474.2",",0","5.8",",,,0","55",",,,6","1.40",",0","6.78",",,,0","-3.99",",,,0"
"USC00245076","1898-03","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","0","0.0","2,0","5",",0","5",",0","0",",0","","","5",",0","4","1,0","27","1,0","7","1,0","0","1,0","0","1,0","18980322",",1,0","","","18980325",",,0","","","18980321",",,0","18980301",",1,0","-26.1","1,0,22,","","","152",",,0,25,","12.7",",,0,21,","15.0","1,0,01,","","","584.8","1,0","30.4",",,,0","431",",,,0","-2.24","2,0","3.89","1,,,0","-8.37","1,,,0"
"USC00245076","1898-04","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","1.9","0","1.9",",0","5",",0","4",",0","0",",0","","","1",",6","0",",0","10",",0","1",",0","7",",0","0",",0","18980401",",,0","","","18980403",",,6","","","18980403",",,0","18980426",",,0","-10.6",",0,01,","","","89",",,6,03,","8.9",",,0,03,","27.2",",0,26,","","","309.5",",0","26.4",",,,0","89",",,,6","8.08",",0","14.74",",,,0","1.42",",,,0"
"USC00245076","1898-05","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","1.9","0","0.0",",0","11",",0","9",",0","1",",0","","","0",",6","0",",0","6",",0","0",",0","5",",0","0",",0","18980505","+,,0","","","18980502","+,,6","","","18980518",",,0","18980511",",,0","-2.2",",0,05,+","","","0",",T,6,02,+","31.8",",,0,18,","28.3",",0,11,","","","277.6",",0","102.3",",,,0","0",",T,,6","9.38",",0","14.45",",,,0","4.31",",,,0"
"USC00245076","1898-06","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","12.7","0","10.8",",0","11",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","18",",0","1",",0","18980602",",,0","","","","","","","18980602",",,0","18980618",",,0","2.2",",0,02,","","","","","26.7",",,0,02,","34.4",",0,18,","","","127.4",",0","108.6",",,,0","","","14.45",",0","21.46",",,,0","7.44",",,,0"
"USC00245076","1898-07","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","62.4","0","49.7","2,0","4",",0","4",",0","0",",0","","","","","0","2,0","0","2,0","0","2,0","26","2,0","1","2,0","18980702","+,2,0","","","","","","","18980701",",,0","18980715",",2,0","4.4","2,0,02,+","","","","","19.1",",,0,01,","32.2","2,0,15,","41.9","0","41.9","2,0","31.2",",,,0","","","18.60","2,0","26.50","2,,,0","10.70","2,,,0"
"USC00245076","1898-08","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","145.9","0","83.5",",0","6",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","5",",0","18980831",",,0","","","","","","","18980816",",,0","18980813",",,0","6.7",",0,31,","","","","","7.6",",,0,16,","34.4",",0,13,","58.9","0","17.0",",0","32.1",",,,0","","","20.48",",0","28.82",",,,0","12.14",",,,0"
"USC00245076","1898-09","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","155.1","0","9.2",",0","4",",0","4",",0","0",",0","","","","","0",",0","4",",0","0",",0","17",",0","0",",0","18980909",",,0","","","","","","","18980922",",,0","18980919",",,0","-2.8",",0,09,","","","","","5.3",",,0,22,","30.6",",0,19,","198.0","0","139.1",",0","15.4",",,,0","","","14.00",",0","22.11",",,,0","5.89",",,,0"
"USC00245076","1898-10","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","155.1","0","0.0",",0","8",",0","8",",0","0",",0","","","","","0",",0","19",",0","1",",0","0",",0","0",",0","18981004",",,0","","","","","","","18981024",",,0","18981023","+,,0","-7.2",",0,04,","","","","","14.0",",,0,24,","20.0",",0,23,+","596.3","0","398.3",",0","33.3",",,,0","","","5.48",",0","11.05",",,,0","-0.08",",,,0"
"USC00245076","1898-11","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","155.1","0","0.0","2,0","2",",0","2",",0","0",",0","","","2",",6","2","1,0","22","1,0","5","1,0","0","1,0","0","1,0","18981121",",1,0","","","18981120",",,6","","","18981120",",,0","18981105","+,1,0","-23.3","1,0,21,","","","305",",,6,20,","16.0",",,0,20,","14.4","1,0,05,+","1105.8","0","509.5","1,0","19.8",",,,0","381",",,,6","0.23","2,0","5.03","1,,,0","-4.57","1,,,0"
"USC00245076","1898-12","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","155.1","0","0.0","1,0","1",",0","1",",0","0",",0","","","1",",6","4",",0","29",",0","15","1,0","0","1,0","0","1,0","18981231",",,0","","","18981205",",,6","","","18981205",",,0","18981229",",1,0","-22.8",",0,31,","","","25",",,6,05,","2.5",",,0,05,","10.0","1,0,29,","1769.3","0","663.5","1,0","2.5",",,,0","25",",,,6","-4.02","1,0","0.39","1,,,0","-8.44",",,,0"
"USC00245076","1899-01","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","0.0","","0.0","3,0","4",",0","4",",0","0",",0","","","","","5","2,0","28","2,0","7","1,0","0","1,0","0","1,0","18990104",",2,0","","","","","","","18990130",",,0","18990122",",1,0","-23.9","2,0,04,","","","","","11.4",",,0,30,","10.0","1,0,22,","2361.1","","591.8","1,0","26.9",",,,0","","","-3.41","3,0","1.28","1,,,0","-8.10","2,,,0"
"USC00245076","1899-02","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","5",",0","4",",0","0",",0","","","3","1,6","12","2,0","25","2,0","13","2,0","0","2,0","0","2,0","18990211","+,2,0","","","18990210",",1,6","","","18990210",",,0","18990220",",2,0","-36.7","2,0,11,+","","","152","1,,6,10,","11.4",",,0,10,","7.8","2,0,20,","","","","","32.1",",,,0","282","1,,,6","-10.36","4,0","-4.99","2,,,0","-15.72","2,,,0"
"USC00245076","1899-03","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","5",",0","5",",0","0",",0","","","5",",6","3",",0","28",",0","10",",0","0",",0","0",",0","18990315",",,0","","","18990321",",,6","","","18990321",",,0","18990308",",,0","-20.6",",0,15,","","","91",",,6,21,","9.1",",,0,21,","11.1",",0,08,","","","674.0",",0","30.5",",,,0","302",",,,6","-3.41",",0","2.58",",,,0","-9.40",",,,0"
"USC00245076","1899-04","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","1",",0","1",",0","0",",0","","","0",",6","0",",0","16",",0","1",",0","2",",0","0",",0","18990402",",,0","","","18990413",",,6","","","18990410",",,0","18990409",",,0","-11.1",",0,02,","","","0",",T,6,13,","12.7",",,0,10,","22.2",",0,09,","","","368.8",",0","12.7",",,,0","0",",T,,6","6.04",",0","12.43",",,,0","-0.35",",,,0"
"USC00245076","1899-11","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","4",",0","2",",0","0",",0","","","","","","","","","0",",0","0",",0","0",",0","","","","","","","","","18991117",",,0","18991111",",,0","","","","","","","7.6",",,0,17,","18.3",",0,11,","","","","","11.6",",,,0","","","","","6.75",",,,0","",""
"USC00245076","1899-12","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","3",",0","3",",0","0",",0","","","3",",6","","","","","16",",0","0",",0","0",",0","","","","","18991226",",,6","","","18991226",",,0","18991224",",,0","","","","","229",",,6,26,","22.9",",,0,26,","12.8",",0,24,","","","","","30.5",",,,0","305",",,,6","","","0.13",",,,0","",""
"USC00245076","1900-01","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","0",",0","0",",0","0",",0","","","","","","","","","7",",0","0",",0","0",",0","","","","","","","","","19000112",",,0","19000114",",,0","","","","","","","0.0",",T,0,12,","15.6",",0,14,","","","","","0.0",",T,,0","","","","","3.27",",,,0","",""
"USC00245076","1900-02","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","3",",0","1",",0","0",",0","","","","","","","","","16",",0","0",",0","0",",0","","","","","","","","","19000205",",,0","19000225","+,,0","","","","","","","2.5",",,0,05,","8.3",",0,25,+","","","","","3.5",",,,0","","","","","-2.61",",,,0","",""
"USC00245076","1900-03","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","4",",0","1",",0","0",",0","","","1",",6","","","","","","","","","","","","","","","19000327",",,6","","","19000327",",,0","","","","","","","102",",,6,27,","10.2",",,0,27,","","","","","","","11.3",",,,0","113",",,,6","","","","","",""
"USC00245076","1900-05","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19000517",",,0","","","","","","","","","0.5",",,0,17,","","","","","","","0.5",",,,0","","","","","","","",""
"USC00245076","1900-06","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","57.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","26",",0","7",",0","19000601",",,0","","","","","","","19000630","+,,0","19000621",",,0","4.4",",0,01,","","","","","0.0",",,0,30,+","36.7",",0,21,","","","27.1",",0","0.0",",,,0","","","19.34",",0","27.49",",,,0","11.18",",,,0"
"USC00245076","1900-07","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","58.7",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","6",",0","19000706",",,0","","","","","","","19000725",",,0","19000725","+,,0","5.0",",0,06,","","","","","0.3",",,0,25,","36.7",",0,25,+","35.4","0","35.4",",0","0.3",",,,0","","","19.09",",0","27.29",",,,0","10.89",",,,0"
"USC00245076","1900-08","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","19.2",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","1",",0","19000826",",,0","","","","","","","19000805",",,0","19000801",",,0","2.2",",0,26,","","","","","1.3",",,0,05,","32.2",",0,01,","58.2","0","22.8",",0","1.3",",,,0","","","18.22",",0","26.90",",,,0","9.53",",,,0"
"USC00245076","1900-09","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","6.4","2,0","4",",0","4",",0","0",",0","","","","","0","1,0","3","1,0","0","1,0","16","1,0","0","1,0","19000926",",1,0","","","","","","","19000915","+,,0","19000910",",1,0","-5.0","1,0,26,","","","","","7.6",",,0,15,+","28.9","1,0,10,","181.2","0","123.0","1,0","22.8",",,,0","","","13.97","2,0","20.50","1,,,0","7.43","1,,,0"
"USC00245076","1900-10","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.3",",0","3",",0","3",",0","0",",0","","","","","0",",0","8",",0","0",",0","7",",0","0",",0","19001028",",,0","","","","","","","19001003",",,0","19001018","+,,0","-6.7",",0,28,","","","","","17.8",",,0,03,","23.9",",0,18,+","444.2","0","263.0",",0","30.5",",,,0","","","9.86",",0","15.68",",,,0","4.04",",,,0"
"USC00245076","1900-11","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0","4,0","2",",0","1",",0","0",",0","","","0",",6","4","2,0","17","2,0","7","2,0","0","2,0","0","2,0","19001120",",2,0","","","19001118",",,6","","","19001117",",,0","19001104",",2,0","-23.9","2,0,20,","","","5",",,6,18,","2.5",",,0,17,","17.8","2,0,04,","835.9","0","391.7","2,0","3.0",",,,0","8",",,,6","2.10","4,0","7.20","2,,,0","-3.00","2,,,0"
"USC00245076","1900-12","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","0.0",",0","1",",0","1",",0","0",",0","","","1",",6","2",",0","17",",0","4",",0","0",",0","0",",0","19001230",",,0","","","19001225",",,6","","","19001225",",,0","19001207",",,0","-18.9",",0,30,","","","102",",,6,25,","10.2",",,0,25,","15.0",",0,07,","1315.1","0","479.2",",0","10.2",",,,0","102",",,,6","2.88",",0","7.35",",,,0","-1.60",",,,0"
"USC00245076","1901-01","45.66667","-110.56667","1368.9","LIVINGSTON, MT US","","","","","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","19010131","+,,0","","","","","","","","","0.0",",,0,31,+","","","","","","","0.0",",,,0","","","","","","","",""
