"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044230","1993-10","49.567","102.0","1235.0","TARIALAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","19931031","+,2,S","19931004",",4,S","","","","","0.0","2,,S,31,+","19.2","4,S,04,","","","0.0","2,,,S","","","9.40","4,,,S","",""
"MGM00044230","1993-11","49.567","102.0","1235.0","TARIALAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19931130","+,3,S","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044230","1993-12","49.567","102.0","1235.0","TARIALAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19931231","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044230","1994-01","49.567","102.0","1235.0","TARIALAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19940131","+,5,S","19940107",",5,S","","","","","0.0","5,,S,31,+","-5.7","5,S,07,","","","0.0","5,,,S","","","-11.89","5,,,S","",""
"MGM00044230","1994-02","49.567","102.0","1235.0","TARIALAN, MG","","","0","2,S","0","2,S","0","2,S","24","4,","","","","","","","","","","","","","19940219","+,4,S","19940228","+,2,S","","","","","150","4,,S,19,+","0.0","2,,S,28,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044230","1994-03","49.567","102.0","1235.0","TARIALAN, MG","","","0","2,S","0","2,S","0","2,S","","","9","5,S","26","5,S","13","3,S","0","3,S","0","3,S","19940308",",5,S","","","19940331","+,2,S","19940330",",3,S","-30.2","5,S,08,","","","0.0","2,,S,31,+","18.0","3,S,30,","","","0.0","2,,,S","-6.97","8,S","0.53","3,,,S","-14.47","5,,,S"
"MGM00044230","1994-04","49.567","102.0","1235.0","TARIALAN, MG","","","1","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","19940425",",5,S","","","","","","","17.0","5,,S,25,","","","","","17.0","5,,,S","","","","","",""
"MGM00044230","1994-05","49.567","102.0","1235.0","TARIALAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19940531","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044230","1994-06","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","","","19940609",",5,S","","","","","","","30.0","5,S,09,","","","","","","","22.04","5,,,S","",""
"MGM00044230","1994-08","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","5,S","12","5,S","0","5,S","","","","","","","19940828",",5,S","","","","","","","28.4","5,S,28,","","","","","","","20.29","5,,,S","",""
"MGM00044230","1994-10","49.567","102.0","1235.0","TARIALAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19941031","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044230","1994-11","49.567","102.0","1235.0","TARIALAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19941130","+,3,S","","","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044230","1994-12","49.567","102.0","1235.0","TARIALAN, MG","","","0","5,S","0","5,S","0","5,S","21","3,","","","","","","","","","","","","","19941206",",3,S","19941231","+,5,S","","","","","89","3,,S,06,","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044230","1995-01","49.567","102.0","1235.0","TARIALAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19950131","+,1,S","19950105",",5,S","","","","","0.0","1,,S,31,+","-4.6","5,S,05,","","","0.0","1,,,S","","","-13.43","5,,,S","",""
"MGM00044230","1995-02","49.567","102.0","1235.0","TARIALAN, MG","","","0",",S","0",",S","0",",S","18","4,","","","","","25","3,S","0","3,S","0","3,S","","","19950208","+,4,S","19950228","+,,S","19950227",",3,S","","","61","4,,S,08,+","0.0",",,S,28,+","-0.7","3,S,27,","","","0.0",",,,S","","","-6.76","3,,,S","",""
"MGM00044230","1995-03","49.567","102.0","1235.0","TARIALAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","10","5,S","0","5,S","0","5,S","","","","","19950331","+,5,S","19950331",",5,S","","","","","0.0","5,,S,31,+","13.6","5,S,31,","","","0.0","5,,,S","","","1.35","5,,,S","",""
"MGM00044230","1995-09","49.567","102.0","1235.0","TARIALAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","0","5,S","5","5,S","0","5,S","","","","","19950930","+,5,S","19950919",",5,S","","","","","0.0","5,,S,30,+","24.0","5,S,19,","","","0.0","5,,,S","","","15.35","5,,,S","",""
"MGM00044230","1995-10","49.567","102.0","1235.0","TARIALAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","","","","","19951031","+,3,S","","","","","","","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044230","1995-11","49.567","102.0","1235.0","TARIALAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","10","4,S","0","4,S","0","4,S","","","","","19951130","+,3,S","19951102",",4,S","","","","","0.0","3,,S,30,+","7.6","4,S,02,","","","0.0","3,,,S","","","1.31","4,,,S","",""
"MGM00044230","1995-12","49.567","102.0","1235.0","TARIALAN, MG","","","0",",S","0",",S","0",",S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19951231","+,,S","19951230",",5,S","","","","","0.0",",,S,31,+","-1.0","5,S,30,","","","0.0",",,,S","","","-9.77","5,,,S","",""
"MGM00044230","1996-01","49.567","102.0","1235.0","TARIALAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19960131","+,2,S","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044230","1996-02","49.567","102.0","1235.0","TARIALAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19960229","+,2,S","","","","","","","0.0","2,,S,29,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044230","1996-03","49.567","102.0","1235.0","TARIALAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","18","2,S","0","2,S","0","2,S","","","","","19960331","+,3,S","19960327",",2,S","","","","","0.0","3,,S,31,+","6.1","2,S,27,","","","0.0","3,,,S","","","-1.60","2,,,S","",""
"MGM00044230","1996-04","49.567","102.0","1235.0","TARIALAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","3","3,S","3","3,S","0","3,S","","","","","19960430","+,2,S","19960421",",3,S","","","","","0.0","2,,S,30,+","23.5","3,S,21,","","","0.0","2,,,S","","","9.70","3,,,S","",""
"MGM00044230","1996-05","49.567","102.0","1235.0","TARIALAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","4,S","14","4,S","0","4,S","","","","","19960531","+,4,S","19960526","+,4,S","","","","","0.0","4,,S,31,+","30.2","4,S,26,+","","","0.0","4,,,S","","","19.20","4,,,S","",""
"MGM00044230","1996-11","49.567","102.0","1235.0","TARIALAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19961130","+,4,S","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044230","1996-12","49.567","102.0","1235.0","TARIALAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19961231","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044230","1997-01","49.567","102.0","1235.0","TARIALAN, MG","","","0","3,S","0","3,S","0","3,S","26","5,","","","","","","","","","","","","","19970114","+,5,S","19970131","+,3,S","","","","","79","5,,S,14,+","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","",""
"MGM00044230","1997-02","49.567","102.0","1235.0","TARIALAN, MG","","","0","1,S","0","1,S","0","1,S","24","4,","","","","","24","4,S","0","4,S","0","4,S","","","19970207","+,4,S","19970228","+,1,S","19970222",",4,S","","","71","4,,S,07,+","0.0","1,,S,28,+","0.0","4,S,22,","","","0.0","1,,,S","","","-8.02","4,,,S","",""
"MGM00044230","1997-03","49.567","102.0","1235.0","TARIALAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19970331","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044230","1997-04","49.567","102.0","1235.0","TARIALAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19970430","+,4,S","19970429",",2,S","","","","","0.0","4,,S,30,+","26.8","2,S,29,","","","0.0","4,,,S","","","14.38","2,,,S","",""
"MGM00044230","1997-05","49.567","102.0","1235.0","TARIALAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","1,S","9","1,S","0","1,S","","","","","19970531","+,4,S","19970508",",1,S","","","","","0.0","4,,S,31,+","28.2","1,S,08,","","","0.0","4,,,S","","","18.71","1,,,S","",""
"MGM00044230","1997-08","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","","","19970821",",5,S","","","","","","","27.0","5,S,21,","","","","","","","21.16","5,,,S","",""
"MGM00044230","1997-10","49.567","102.0","1235.0","TARIALAN, MG","","","0",",S","0",",S","0",",S","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19971031","+,,S","19971019",",3,S","","","","","0.0",",,S,31,+","17.5","3,S,19,","","","0.0",",,,S","","","9.98","3,,,S","",""
"MGM00044230","1997-11","49.567","102.0","1235.0","TARIALAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","13","5,S","0","5,S","0","5,S","","","","","19971130","+,2,S","19971102",",5,S","","","","","0.0","2,,S,30,+","11.4","5,S,02,","","","0.0","2,,,S","","","-2.02","5,,,S","",""
"MGM00044230","1997-12","49.567","102.0","1235.0","TARIALAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","19971231","+,2,S","","","","","","","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","",""
"MGM00044230","1998-01","49.567","102.0","1235.0","TARIALAN, MG","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","","","","","19980131","+,5,S","","","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044230","1998-02","49.567","102.0","1235.0","TARIALAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","15","2,S","0","2,S","0","2,S","","","","","19980228","+,1,S","19980228",",2,S","","","","","0.0","1,,S,28,+","5.9","2,S,28,","","","0.0","1,,,S","","","-2.46","2,,,S","",""
"MGM00044230","1998-03","49.567","102.0","1235.0","TARIALAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","","","","","","","19980331","+,1,S","","","","","","","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","",""
"MGM00044230","1998-04","49.567","102.0","1235.0","TARIALAN, MG","","","0","1,S","0","1,S","0","1,S","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19980430","+,1,S","19980429",",3,S","","","","","0.0","1,,S,30,+","21.3","3,S,29,","","","0.0","1,,,S","","","11.77","3,,,S","",""
"MGM00044230","1998-05","49.567","102.0","1235.0","TARIALAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","0","5,S","9","5,S","0","5,S","","","","","19980531","+,4,S","19980519",",5,S","","","","","0.0","4,,S,31,+","27.4","5,S,19,","","","0.0","4,,,S","","","18.51","5,,,S","",""
"MGM00044230","1998-06","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","","","19980630",",4,S","","","","","","","31.2","4,S,30,","","","","","","","21.97","4,,,S","",""
"MGM00044230","1998-07","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","4,S","17","4,S","2","4,S","","","","","","","19980702",",4,S","","","","","","","35.9","4,S,02,","","","","","","","23.56","4,,,S","",""
"MGM00044230","1998-09","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","","","19980906",",4,S","","","","","","","26.4","4,S,06,","","","","","","","17.67","4,,,S","",""
"MGM00044230","1998-10","49.567","102.0","1235.0","TARIALAN, MG","","","0","3,S","0","3,S","0","3,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19981031","+,3,S","19981006",",4,S","","","","","0.0","3,,S,31,+","20.2","4,S,06,","","","0.0","3,,,S","","","10.17","4,,,S","",""
"MGM00044230","1998-11","49.567","102.0","1235.0","TARIALAN, MG","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","19981130","+,4,S","","","","","","","0.0","4,,S,30,+","","","","","0.0","4,,,S","","","","","",""
"MGM00044230","1998-12","49.567","102.0","1235.0","TARIALAN, MG","","","0","5,S","0","5,S","0","5,S","29","2,","","","","","","","","","","","","","19981227","+,2,S","19981231","+,5,S","","","","","61","2,,S,27,+","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"MGM00044230","1999-01","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","27","4,","","","","","","","","","","","","","19990113","+,4,S","","","","","","","51","4,,S,13,+","","","","","","","","","","","","","",""
"MGM00044230","1999-02","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","19","3,","","","","","22","4,S","0","4,S","0","4,S","","","19990211",",3,S","","","19990212",",4,S","","","41","3,,S,11,","","","4.0","4,S,12,","","","","","","","-4.36","4,,,S","",""
"MGM00044230","1999-04","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","19990422",",5,S","","","","","","","22.3","5,S,22,","","","","","","","11.81","5,,,S","",""
"MGM00044230","1999-05","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","19990527",",3,S","","","","","","","29.7","3,S,27,","","","","","","","19.61","3,,,S","",""
"MGM00044230","1999-06","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","2,S","16","2,S","0","2,S","","","","","","","19990609",",2,S","","","","","","","29.7","2,S,09,","","","","","","","21.79","2,,,S","",""
"MGM00044230","1999-07","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","2,S","23","2,S","3","2,S","","","","","","","19990724",",2,S","","","","","","","37.8","2,S,24,","","","","","","","25.07","2,,,S","",""
"MGM00044230","1999-08","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","5,S","17","5,S","0","5,S","","","","","","","19990822",",5,S","","","","","","","26.9","5,S,22,","","","","","","","22.01","5,,,S","",""
"MGM00044230","1999-10","49.567","102.0","1235.0","TARIALAN, MG","","","0","2,S","0","2,S","0","2,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","19991031","+,2,S","19991007",",2,S","","","","","0.0","2,,S,31,+","17.1","2,S,07,","","","0.0","2,,,S","","","8.53","2,,,S","",""
"MGM00044230","1999-11","49.567","102.0","1235.0","TARIALAN, MG","","","1","5,S","0","5,S","0","5,S","","","","","","","18","5,S","0","5,S","0","5,S","","","","","19991124",",5,S","19991103",",5,S","","","","","1.0","5,,S,24,","11.2","5,S,03,","","","1.0","5,,,S","","","-3.38","5,,,S","",""
"MGM00044230","2000-02","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","27","2,","","","","","25","4,S","0","4,S","0","4,S","","","20000226","+,2,S","","","20000228",",4,S","","","160","2,,S,26,+","","","-2.4","4,S,28,","","","","","","","-11.04","4,,,S","",""
"MGM00044230","2000-03","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","12","2,S","0","2,S","0","2,S","","","","","","","20000328",",2,S","","","","","","","12.9","2,S,28,","","","","","","","1.71","2,,,S","",""
"MGM00044230","2000-04","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","1","4,S","2","4,S","0","4,S","","","","","","","20000430",",4,S","","","","","","","22.7","4,S,30,","","","","","","","12.01","4,,,S","",""
"MGM00044230","2000-05","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","1,S","16","1,S","0","1,S","","","","","","","20000522",",1,S","","","","","","","29.6","1,S,22,","","","","","","","20.58","1,,,S","",""
"MGM00044230","2000-06","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","2,S","23","2,S","3","2,S","","","","","","","20000610",",2,S","","","","","","","37.8","2,S,10,","","","","","","","26.78","2,,,S","",""
"MGM00044230","2000-08","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","","","20000811",",3,S","","","","","","","30.8","3,S,11,","","","","","","","23.39","3,,,S","",""
"MGM00044230","2000-09","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","","","20000913",",3,S","","","","","","","25.0","3,S,13,","","","","","","","18.99","3,,,S","",""
"MGM00044230","2000-11","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","26","4,","","","","","","","","","","","","","20001130","+,4,S","","","","","","","51","4,,S,30,+","","","","","","","","","","","","","",""
"MGM00044230","2000-12","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","30","1,","","","","","28","3,S","0","3,S","0","3,S","","","20001203",",1,S","","","20001205",",3,S","","","109","1,,S,03,","","","-3.3","3,S,05,","","","","","","","-12.63","3,,,S","",""
"MGM00044230","2001-01","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","29","2,","","","","","26","5,S","0","5,S","0","5,S","","","20010131","+,2,S","","","20010128",",5,S","","","79","2,,S,31,+","","","-8.8","5,S,28,","","","","","","","-20.79","5,,,S","",""
"MGM00044230","2001-02","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","25","3,","","","","","21","4,S","0","4,S","0","4,S","","","20010211","+,3,S","","","20010218",",4,S","","","79","3,,S,11,+","","","1.9","4,S,18,","","","","","","","-8.10","4,,,S","",""
"MGM00044230","2001-03","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","11","2,S","0","2,S","0","2,S","","","","","","","20010331",",2,S","","","","","","","17.7","2,S,31,","","","","","","","3.22","2,,,S","",""
"MGM00044230","2001-04","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","1","4,S","1","4,S","0","4,S","","","","","","","20010416",",4,S","","","","","","","21.3","4,S,16,","","","","","","","11.70","4,,,S","",""
"MGM00044230","2001-05","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","","","20010511",",4,S","","","","","","","29.8","4,S,11,","","","","","","","19.96","4,,,S","",""
"MGM00044230","2001-06","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","5,S","19","5,S","1","5,S","","","","","","","20010623",",5,S","","","","","","","33.2","5,S,23,","","","","","","","24.70","5,,,S","",""
"MGM00044230","2001-07","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","3,S","23","3,S","0","3,S","","","","","","","20010729",",3,S","","","","","","","30.4","3,S,29,","","","","","","","24.53","3,,,S","",""
"MGM00044230","2001-08","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","","","20010831",",4,S","","","","","","","28.4","4,S,31,","","","","","","","23.08","4,,,S","",""
"MGM00044230","2001-09","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","","","20010909",",4,S","","","","","","","25.6","4,S,09,","","","","","","","18.30","4,,,S","",""
"MGM00044230","2001-10","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20011010",",2,S","","","","","","","18.3","2,S,10,","","","","","","","9.03","2,,,S","",""
"MGM00044230","2001-11","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","11","3,S","0","3,S","0","3,S","","","","","","","20011109",",3,S","","","","","","","5.6","3,S,09,","","","","","","","-2.07","3,,,S","",""
"MGM00044230","2001-12","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","29","1,","","","","","","","","","","","","","20011231","+,1,S","","","","","","","99","1,,S,31,+","","","","","","","","","","","","","",""
"MGM00044230","2002-01","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","29","2,","","","","","29","2,S","0","2,S","0","2,S","","","20020128","+,2,S","","","20020105",",2,S","","","109","2,,S,28,+","","","-0.7","2,S,05,","","","","","","","-10.62","2,,,S","",""
"MGM00044230","2002-02","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","25","3,","","","","","25","2,S","0","2,S","0","2,S","","","20020217","+,3,S","","","20020226",",2,S","","","99","3,,S,17,+","","","0.2","2,S,26,","","","","","","","-5.39","2,,,S","",""
"MGM00044230","2002-03","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","20020330",",2,S","","","","","","","19.9","2,S,30,","","","","","","","4.15","2,,,S","",""
"MGM00044230","2002-04","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","20020430",",5,S","","","","","","","17.0","5,S,30,","","","","","","","9.50","5,,,S","",""
"MGM00044230","2002-05","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","3,S","14","3,S","0","3,S","","","","","","","20020529",",3,S","","","","","","","30.7","3,S,29,","","","","","","","19.00","3,,,S","",""
"MGM00044230","2002-07","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","5,S","21","5,S","2","5,S","","","","","","","20020726",",5,S","","","","","","","36.2","5,S,26,","","","","","","","26.73","5,,,S","",""
"MGM00044230","2002-08","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","5,S","21","5,S","6","5,S","","","","","","","20020814",",5,S","","","","","","","39.9","5,S,14,","","","","","","","26.75","5,,,S","",""
"MGM00044230","2002-09","49.567","102.0","1235.0","TARIALAN, MG","","","1","1,S","0","1,S","0","1,S","","","","","","","0",",S","11",",S","0",",S","","","","","20020916",",1,S","20020905",",,S","","","","","2.0","1,,S,16,","27.5",",S,05,","","","2.0","1,,,S","","","18.98",",,,S","",""
"MGM00044230","2002-11","49.567","102.0","1235.0","TARIALAN, MG","","","2","3,S","0","3,S","0","3,S","25","2,","","","","","24","2,S","0","2,S","0","2,S","","","20021130","+,2,S","20021117",",3,S","20021104",",2,S","","","71","2,,S,30,+","2.0","3,,S,17,","4.7","2,S,04,","","","2.5","3,,,S","","","-7.29","2,,,S","",""
"MGM00044230","2002-12","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","27","4,","","","","","","","","","","","","","20021231","+,4,S","","","","","","","180","4,,S,31,+","","","","","","","","","","","","","",""
"MGM00044230","2003-01","49.567","102.0","1235.0","TARIALAN, MG","","","2","3,S","1","3,S","0","3,S","26","5,","","","","","26","5,S","0","5,S","0","5,S","","","20030102",",5,S","20030101",",3,S","20030112",",5,S","","","191","5,,S,02,","3.0","3,,S,01,","-4.3","5,S,12,","","","3.5","3,,,S","","","-15.56","5,,,S","",""
"MGM00044230","2003-02","49.567","102.0","1235.0","TARIALAN, MG","","","2","1,S","0","1,S","0","1,S","27","1,","","","","","25","3,S","0","3,S","0","3,S","","","20030228","+,1,S","20030221",",1,S","20030220",",3,S","","","150","1,,S,28,+","1.0","1,,S,21,","-4.5","3,S,20,","","","1.3","1,,,S","","","-9.17","3,,,S","",""
"MGM00044230","2003-03","49.567","102.0","1235.0","TARIALAN, MG","","","2","2,S","1","2,S","0","2,S","","","","","","","19","2,S","0","2,S","0","2,S","","","","","20030330",",2,S","20030328",",2,S","","","","","8.1","2,,S,30,","11.6","2,S,28,","","","9.1","2,,,S","","","-1.20","2,,,S","",""
"MGM00044230","2003-04","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","2","3,S","2","3,S","0","3,S","","","","","","","20030430",",3,S","","","","","","","24.9","3,S,30,","","","","","","","9.00","3,,,S","",""
"MGM00044230","2003-05","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","","","20030531",",4,S","","","","","","","28.2","4,S,31,","","","","","","","16.68","4,,,S","",""
"MGM00044230","2003-06","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","2,S","25","2,S","0","2,S","","","","","","","20030614","+,2,S","","","","","","","31.3","2,S,14,+","","","","","","","25.42","2,,,S","",""
"MGM00044230","2003-07","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","","","20030711",",3,S","","","","","","","30.9","3,S,11,","","","","","","","23.63","3,,,S","",""
"MGM00044230","2003-08","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","","","20030805",",2,S","","","","","","","25.1","2,S,05,","","","","","","","19.22","2,,,S","",""
"MGM00044230","2003-09","49.567","102.0","1235.0","TARIALAN, MG","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","20030909",",2,S","","","","","","","24.5","2,S,09,","","","","","","","15.98","2,,,S","",""
"MGM00044230","2003-10","49.567","102.0","1235.0","TARIALAN, MG","","","2","2,S","0","2,S","0","2,S","","","","","","","4","2,S","0","2,S","0","2,S","","","","","20031010",",2,S","20031029",",2,S","","","","","2.0","2,,S,10,","18.3","2,S,29,","","","2.8","2,,,S","","","7.94","2,,,S","",""
"MGM00044230","2003-11","49.567","102.0","1235.0","TARIALAN, MG","","","3","4,S","0","4,S","0","4,S","","","","","","","25","4,S","0","4,S","0","4,S","","","","","20031101",",4,S","20031103",",4,S","","","","","1.0","4,,S,01,","1.0","4,S,03,","","","1.8","4,,,S","","","-5.70","4,,,S","",""
"MGM00044230","2003-12","49.567","102.0","1235.0","TARIALAN, MG","","","2","3,S","0","3,S","0","3,S","15",",","","","","","28","3,S","0","3,S","0","3,S","","","20031227","+,,S","20031204",",3,S","20031223",",3,S","","","30",",,S,27,+","0.5","3,,S,04,","-4.5","3,S,23,","","","0.8","3,,,S","","","-12.43","3,,,S","",""
"MGM00044230","2004-01","49.567","102.0","1235.0","TARIALAN, MG","","","0",",S","0",",S","0",",S","","","","","","","28","3,S","0","3,S","0","3,S","","","","","20040131","+,,S","20040127",",3,S","","","","","0.0",",,S,31,+","-2.7","3,S,27,","","","0.0",",,,S","","","-9.72","3,,,S","",""
