"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023152","2002-05","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.8",",W","40.8","W","27.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","20020502","+,,W","","","","","","","20020520","+,,W","20020529",",,W","8.3",",W,02,+","","","","","0.0",",T,W,20,+","34.4",",W,29,","846.2","W","44.8",",W","0.0",",T,,W","","","17.79",",W","23.53",",,,W","12.04",",,,W","0","2,W","260",",W","270",",W","10.7",",W","13.0",",W"
"USW00023152","2002-06","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.9",",W","119.7","W","78.9","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","2","1,W","","","","","20020609",",1,W","","","","","","","20020621","+,,W","20020605",",1,W","12.8","1,W,09,","","","","","0.0",",T,W,21,+","35.6","1,W,05,","847.8","W","1.6","1,W","0.0",",T,,W","","","21.00","1,W","27.06","1,,,W","14.94","1,,,W","0","5,","180",",W","120",",W","7.2",",W","10.7",",W"
"USW00023152","2002-07","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.9",",W","285.6","W","165.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","20020729","+,,W","","","","","","","20020711",",,W","20020710",",,W","15.0",",W,29,+","","","","","0.0",",T,W,11,","36.1",",W,10,","0.0","W","0.0",",W","0.0",",T,,W","","","23.68",",W","30.27",",,,W","17.10",",,,W","","","130",",W","120",",W","7.6",",W","10.3",",W"
"USW00023152","2002-08","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.5",",W","429.0","W","143.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20020824","+,,W","","","","","","","20020831","+,,W","20020809",",,W","14.4",",W,24,+","","","","","0.0",",,W,31,+","38.3",",W,09,","0.0","W","0.0",",W","0.0",",,,W","","","22.96",",W","29.48",",,,W","16.44",",,,W","0","1,W","180",",W","100",",W","7.2",",W","8.9",",W"
"USW00023152","2002-09","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.4",",W","603.0","W","174.0",",W","0","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","28",",W","14",",W","","","","","20020930",",,W","","","","","","","20020928","+,1,W","20020901",",,W","11.7",",W,30,","","","","","0.0","1,T,W,28,+","42.2",",W,01,","3.9","W","3.9",",W","0.0","1,T,,W","","","24.00",",W","31.13",",,,W","16.87",",,,W","","","180",",W","100",",W","7.2",",W","9.4",",W"
"USW00023152","2002-10","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.9",",W","633.8","W","30.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","4",",W","","","","","20021028",",,W","","","","","","","20021025","+,,W","20021009",",,W","8.9",",W,28,","","","","","0.0",",T,W,25,+","36.1",",W,09,","53.1","W","49.2",",W","0.0",",T,,W","","","17.74",",W","22.83",",,,W","12.65",",,,W","","","200",",W","110",",W","6.7",",W","8.0",",W"
"USW00023152","2002-11","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.1",",W","649.0","W","15.2","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","21","1,W","0","1,W","","","","","20021103",",1,W","","","","","","","20021129","+,1,W","20021121","+,1,W","7.2","1,W,03,","","","","","0.0","1,T,W,29,+","31.1","1,W,21,+","98.6","W","45.5","1,W","0.0","1,T,,W","","","17.29","1,W","23.82","1,,,W","10.76","1,,,W","","","40",",W","360",",W","16.1",",W","23.7",",W"
"USW00023152","2002-12","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.9",",W","649.0","W","0.0",",W","2","2,W","1","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20021225",",,W","","","","","","","20021228",",2,W","20021205",",,W","1.1",",W,25,","","","","","6.1","2,,W,28,","23.9",",W,05,","292.0","W","193.4",",W","6.6","2,,,W","","","12.10",",W","17.80",",,,W","6.39",",,,W","","","310",",W","280",",W","12.5",",W","16.5",",W"
"USW00023152","2003-01","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.8",",W","17.5","W","17.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","1",",W","","","","","20030101",",,W","","","","","","","20030109","+,,W","20030131",",,W","3.9",",W,01,","","","","","0.0",",T,W,09,+","32.8",",W,31,","357.5","W","65.5",",W","0.0",",T,,W","","","16.78",",W","24.15",",,,W","9.41",",,,W","0",",W","40",",W","40",",W","19.2",",W","23.7",",W"
"USW00023152","2003-02","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.3",",W","18.1","W","0.6",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20030209",",,W","","","","","","","20030212",",,W","20030201",",,W","3.3",",W,09,","","","","","105.7",",,W,12,","25.6",",W,01,","495.0","W","137.5",",W","165.5",",,,W","","","13.44",",W","18.85",",,,W","8.04",",,,W","","","360",",W","360",",W","13.4",",W","14.8",",W"
"USW00023152","2003-03","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.7",",W","27.3","W","9.2",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20030305",",,W","","","","","","","20030315",",,W","20030331","+,,W","4.4",",W,05,","","","","","63.2",",,W,15,","30.0",",W,31,+","590.3","W","95.3",",W","80.8",",,,W","","","15.55",",W","21.75",",,,W","9.35",",,,W","0",",W","360",",W","350",",W","14.3",",W","19.2",",W"
"USW00023152","2003-04","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.9",",W","31.7","W","4.4",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20030416","+,,W","","","","","","","20030414",",,W","20030408",",,W","6.1",",W,16,+","","","","","25.9",",,W,14,","28.9",",W,08,","705.7","W","115.4",",W","32.0",",,,W","","","14.64",",W","19.89",",,,W","9.38",",,,W","","","360",",W","330",",W","9.8",",W","14.8",",W"
"USW00023152","2003-05","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.8",",W","70.8","W","39.1","3,W","2",",W","2",",W","0",",W","","","","","0","3,W","0","3,W","0","2,W","19","2,W","4","2,W","","","","","20030510",",3,W","","","","","","","20030503",",,W","20030528",",2,W","8.9","3,W,10,","","","","","24.6",",,W,03,","36.1","2,W,28,","746.6","W","40.9","2,W","30.4",",,,W","","","18.39","3,W","24.01","2,,,W","12.76","3,,,W","","","330",",W","280",",W","9.4",",W","11.6",",W"
"USW00023152","2003-06","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.6",",W","127.9","W","57.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","","","","","20030625","+,,W","","","","","","","20030621","+,,W","20030626",",,W","13.9",",W,25,+","","","","","0.0",",T,W,21,+","35.0",",W,26,","755.5","W","8.9",",W","0.0",",T,,W","","","19.94",",W","24.50",",,,W","15.38",",,,W","","","190",",W","110",",W","7.2",",W","10.3",",W"
"USW00023152","2003-07","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.9",",W","356.4","W","228.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","20030708",",,W","","","","","","","20030730","+,,W","20030703",",,W","16.7",",W,08,","","","","","0.0",",T,W,30,+","37.2",",W,03,","0.0","W","0.0",",W","0.0",",T,,W","","","25.70",",W","32.02",",,,W","19.39",",,,W","","","120",",W","100",",W","7.6",",W","10.3",",W"
"USW00023152","2003-08","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.4",",W","606.2","W","249.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20030805",",,W","","","","","","","20030826","+,,W","20030814",",,W","16.1",",W,05,","","","","","0.0",",T,W,26,+","39.4",",W,14,","0.0","W","0.0",",W","0.0",",T,,W","","","26.39",",W","33.44",",,,W","19.34",",,,W","0","1,W","130",",W","100",",W","7.2",",W","10.3",",W"
"USW00023152","2003-09","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.4",",W","768.7","W","162.5",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","20030925",",,W","","","","","","","20030930","+,,W","20030921","+,,W","12.2",",W,25,","","","","","0.0",",,W,30,+","36.7",",W,21,+","0.0","W","0.0",",W","0.0",",,,W","","","23.75",",W","30.61",",,,W","16.89",",,,W","0",",W","130",",W","100",",W","8.0",",W","10.7",",W"
"USW00023152","2003-10","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.1",",W","897.9","W","129.2",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","","","","","20031031",",,W","","","","","","","20031031",",,W","20031021",",,W","10.6",",W,31,","","","","","13.5",",,W,31,","38.3",",W,21,","7.0","W","7.0",",W","13.5",",,,W","","","22.28",",W","29.43",",,,W","15.13",",,,W","0",",W","30",",W","50",",W","10.7",",W","13.4",",W"
"USW00023152","2003-11","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.7",",W","899.6","W","1.7",",W","6",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20031123",",,W","","","","","","","20031115",",,W","20031119",",,W","2.2",",W,23,","","","","","2.0",",,W,15,","29.4",",W,19,","139.0","W","132.0",",W","4.7",",,,W","","","13.99",",W","19.87",",,,W","8.11",",,,W","0","3,W","350",",W","360",",W","12.5",",W","16.1",",W"
"USW00023152","2003-12","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.9",",W","899.6","W","0.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20031228",",,W","","","","","","","20031225",",,W","20031218",",,W","1.1",",W,28,","","","","","21.6",",,W,25,","25.6",",W,18,","325.4","W","186.4",",W","31.5",",,,W","","","12.32",",W","18.26",",,,W","6.37",",,,W","0","3,W","340",",W","350",",W","11.6",",W","14.8",",W"
"USW00023152","2004-01","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.0",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20040104","+,,W","","","","","","","20040102",",,W","20040110",",,W","2.8",",W,04,+","","","","","1.8",",,W,02,","26.7",",W,10,","495.6","W","170.2",",W","1.8",",,,W","","","12.84",",W","18.98",",,,W","6.70",",,,W","0","1,W","30",",W","30",",W","18.3",",W","23.7",",W"
"USW00023152","2004-02","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.6",",W","0.0","W","0.0",",W","7",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20040201",",,W","","","","","","","20040225",",,W","20040217",",,W","3.3",",W,01,","","","","","39.1",",,W,25,","25.0",",W,17,","676.0","W","180.4",",W","121.4",",,,W","","","12.11",",W","17.37",",,,W","6.86",",,,W","0","2,W","40",",W","50",",W","16.5",",W","18.3",",W"
"USW00023152","2004-03","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.4",",W","37.9","W","37.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","20040302",",,W","","","","","","","20040301",",,W","20040329","+,,W","7.8",",W,02,","","","","","14.0",",,W,01,","32.8",",W,29,+","715.1","W","39.1",",W","15.5",",,,W","","","18.29",",W","25.04",",,,W","11.55",",,,W","","","90",",W","80",",W","14.8",",W","20.6",",W"
"USW00023152","2004-04","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.6",",W","76.8","W","38.9",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","3",",W","","","","","20040418",",,W","","","","","","","20040401",",,W","20040427",",,W","6.7",",W,18,","","","","","7.6",",,W,01,","37.8",",W,27,","770.6","W","55.5",",W","7.9",",,,W","","","17.78",",W","23.54",",,,W","12.02",",,,W","0",",W","270",",W","270",",W","12.5",",W","13.9",",W"
"USW00023152","2004-05","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.7",",W","155.9","W","79.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","6",",W","","","","","20040512",",,W","","","","","","","20040531","+,,W","20040503",",,W","11.7",",W,12,","","","","","0.0",",,W,31,+","38.9",",W,03,","780.6","W","10.0",",W","0.0",",,,W","","","20.56",",W","26.52",",,,W","14.60",",,,W","","","200",",W","290",",W","7.6",",W","10.7",",W"
"USW00023152","2004-06","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.9",",W","230.0","W","74.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","20040610",",,W","","","","","","","20040630","+,,W","20040625","+,,W","12.8",",W,10,","","","","","0.0",",,W,30,+","31.1",",W,25,+","781.2","W","0.6",",W","0.0",",,,W","","","20.79",",W","25.76",",,,W","15.81",",,,W","","","180",",W","110",",W","7.2",",W","10.3",",W"
"USW00023152","2004-07","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.8",",W","404.3","W","174.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20040701",",,W","","","","","","","20040708",",,W","20040713","+,,W","13.9",",W,01,","","","","","0.0",",T,W,08,","35.6",",W,13,+","0.0","W","0.0",",W","0.0",",T,,W","","","23.95",",W","30.51",",,,W","17.40",",,,W","","","180",",W","90",",W","7.2",",W","10.3",",W"
"USW00023152","2004-08","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.7",",W","559.4","W","155.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20040804",",,W","","","","","","","20040831","+,,W","20040831","+,,W","14.4",",W,04,","","","","","0.0",",,W,31,+","36.1",",W,31,+","0.0","W","0.0",",W","0.0",",,,W","","","23.34",",W","29.50",",,,W","17.17",",,,W","","","200",",W","120",",W","7.2",",W","9.8",",W"
"USW00023152","2004-09","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.6",",W","730.3","W","170.9",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","14",",W","","","","","20040920",",,W","","","","","","","20040909",",,W","20040905",",,W","12.8",",W,20,","","","","","0.0",",T,W,09,","37.8",",W,05,","0.3","W","0.3",",W","0.0",",T,,W","","","24.02",",W","30.35",",,,W","17.69",",,,W","0",",W","20",",W","30",",W","13.4",",W","17.4",",W"
"USW00023152","2004-10","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.3",",W","769.3","W","39.0",",W","7",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","18",",W","2",",W","","","","","20041030",",,W","","","","","","","20041020",",,W","20041008",",,W","7.8",",W,30,","","","","","41.1",",,W,20,","33.9",",W,08,","50.7","W","50.4",",W","156.6",",,,W","","","17.97",",W","23.58",",,,W","12.35",",,,W","","","180",",W","160",",W","11.2",",W","15.6",",W"
"USW00023152","2004-11","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.9",",W","769.3","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20041130",",,W","","","","","","","20041127","+,,W","20041102",",,W","1.1",",W,30,","","","","","5.6",",,W,27,+","25.6",",W,02,","190.6","W","139.9",",W","12.8",",,,W","","","13.67",",W","19.45",",,,W","7.89",",,,W","","","360",",W","30",",W","11.6",",W","15.6",",W"
"USW00023152","2004-12","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.1",",W","772.1","W","2.8",",W","6",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20041201",",,W","","","","","","","20041228",",,W","20041211",",,W","0.6",",W,01,","","","","","61.2",",,W,28,","28.9",",W,11,","362.3","W","171.7",",W","134.6",",,,W","","","12.88",",W","19.00",",,,W","6.77",",,,W","","","50",",W","50",",W","14.3",",W","17.4",",W"
"USW00023152","2005-01","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.3",",W","2.8","B","2.8",",W","10",",W","8",",W","5",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20050105",",,W","","","","","","","20050109",",,W","20050119",",,W","2.8",",W,05,","","","","","66.5",",,W,09,","28.9",",W,19,","522.6","B","160.3",",W","236.8",",,,W","","","13.25",",W","18.54",",,,W","7.97",",,,W","0","2,W","120",",W","110",",W","13.0",",W","15.6",",W"
"USW00023152","2005-02","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.6",",W","2.8","B","0.0",",W","13",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20050215","+,,W","","","","","","","20050219",",,W","20050204","+,,W","6.7",",W,15,+","","","","","69.6",",,W,19,","23.9",",W,04,+","646.4","B","123.8",",W","262.0",",,,W","","","13.91",",W","18.29",",,,W","9.53",",,,W","","","30",",W","120",",W","11.6",",W","15.6",",W"
"USW00023152","2005-03","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.5",",W","4.2","B","1.4",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","20050325",",,W","","","","","","","20050322",",,W","20050311","+,,W","6.7",",W,25,","","","","","31.5",",,W,22,","27.2",",W,11,+","752.8","B","106.4",",W","63.9",",,,W","","","14.95",",W","20.23",",,,W","9.66",",,,W","","","350",",W","50",",W","13.0",",W","17.0",",W"
"USW00023152","2005-04","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.7",",W","10.7","B","6.5",",W","1",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20050405",",,W","","","","","","","20050428",",,W","20050406",",,W","7.8",",W,05,","","","","","30.5",",,W,28,","30.6",",W,06,","811.0","B","58.2",",W","30.5",",,,W","","","16.61",",W","22.72",",,,W","10.50",",,,W","","","330",",W","340",",W","12.5",",W","14.8",",W"
"USW00023152","2005-05","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.7",",W","73.8","B","63.1",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","5",",W","","","","","20050511",",,W","","","","","","","20050505",",,W","20050522","+,,W","9.4",",W,11,","","","","","3.8",",,W,05,","33.9",",W,22,+","829.5","B","18.5",",W","4.8",",,,W","","","19.77",",W","25.56",",,,W","13.98",",,,W","","","330",",W","330",",W","9.8",",W","12.5",",W"
"USW00023152","2005-06","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.8",",W","128.1","B","54.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","20050607",",,W","","","","","","","20050630","+,,W","20050621",",,W","11.7",",W,07,","","","","","0.0",",,W,30,+","32.8",",W,21,","830.6","B","1.1",",W","0.0",",,,W","","","20.11",",W","25.58",",,,W","14.63",",,,W","","","150",",W","110",",W","7.2",",W","10.7",",W"
"USW00023152","2005-07","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.9",",W","331.2","B","203.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","","","","","20050701",",,W","","","","","","","20050720",",,W","20050722",",,W","13.9",",W,01,","","","","","0.0",",T,W,20,","37.2",",W,22,","0.0","B","0.0",",W","0.0",",T,,W","","","24.89",",W","31.55",",,,W","18.22",",,,W","","","120",",W","90",",W","8.0",",W","10.3",",W"
"USW00023152","2005-08","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.6",",B","525.2","B","194.0",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","13",",B","","","","","20050821","+,,B","","","","","","","20050815",",,B","20050827",",,B","15.0",",B,21,+","","","","","0.3",",,B,15,","37.2",",B,27,","0.0","B","0.0",",B","0.3",",,,B","","","24.59",",B","31.15",",,,B","18.03",",,,B","","","110",",B","110",",B","7.2",",B","9.8",",B"
"USW00023152","2005-09","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.2",",B","613.4","B","88.2",",B","1",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","5",",B","","","","","20050928",",,B","","","","","","","20050920",",,B","20050929",",,B","7.2",",B,28,","","","","","6.9",",,B,20,","36.7",",B,29,","0.6","B","0.6",",B","6.9",",,,B","","","21.26",",B","28.10",",,,B","14.41",",,,B","","","60",",B","60",",B","11.2",",B","14.3",",B"
"USW00023152","2005-10","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.9",",B","658.2","B","44.8",",B","4",",B","2",",B","1",",B","","","","","0",",B","0",",B","0",",B","22",",B","4",",B","","","","","20051030","+,,B","","","","","","","20051017",",,B","20051014",",,B","10.0",",B,30,+","","","","","38.4",",,B,17,","35.6",",B,14,","29.9","B","29.3",",B","46.4",",,,B","","","18.83",",B","24.65",",,,B","13.01",",,,B","","","210",",B","130",",B","8.9",",B","10.7",",B"
"USW00023152","2005-11","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.8",",B","673.7","B","15.5",",B","3",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","18",",B","0",",B","","","","","20051128",",,B","","","","","","","20051109",",,B","20051101",",,B","4.4",",B,28,","","","","","4.6",",,B,09,","30.6",",B,01,","86.9","B","57.0",",B","7.4",",,,B","","","16.95",",B","23.61",",,,B","10.29",",,,B","","","340",",B","330",",B","14.8",",B","17.9",",B"
"USW00023152","2005-12","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.5",",B","675.9","B","2.2",",B","4",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","12",",B","0",",B","","","","","20051205",",,B","","","","","","","20051231",",,B","20051224",",,B","2.8",",B,05,","","","","","10.7",",,B,31,","28.9",",B,24,","226.0","B","139.1",",B","14.2",",,,B","","","13.92",",B","19.90",",,,B","7.94",",,,B","","","340",",B","330",",B","10.3",",B","12.5",",B"
"USW00023152","2006-01","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.6",",W","1.4","W","1.4",",W","3",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","7","","","","20060120",",,W","","","","","","","20060102",",,W","20060106",",,W","2.2",",W,20,","","","","","46.5",",,W,02,","27.8",",W,06,","378.1","W","152.1",",W","60.5",",,,W","","","13.47",",W","19.50",",,,W","7.45",",,,W","","","40",",W","40",",W","18.3",",W","24.6",",W"
"USW00023152","2006-02","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","1.9",",W","8.1","W","6.7",",W","5",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","10","","2","","20060220",",,W","","","","","","","20060227",",,W","20060209",",,W","2.2",",W,20,","","","","","38.9",",,W,27,","30.6",",W,09,","489.5","W","111.4",",W","64.8",",,,W","","","14.59",",W","21.77",",,,W","7.42",",,,W","","","110",",W","120",",W","10.7",",W","12.5",",W"
"USW00023152","2006-03","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.4",",W","8.1","W","0.0",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","9","","","","20060312",",,W","","","","","","","20060328",",,W","20060323",",,W","1.1",",W,12,","","","","","33.5",",,W,28,","26.1",",W,23,","696.1","W","206.6",",W","96.9",",,,W","","","11.67",",W","16.64",",,,W","6.70",",,,W","","","120",",W","170",",W","10.3",",W","13.0",",W"
"USW00023152","2006-04","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.6",",W","10.6","W","2.5",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","9","","","","20060406","+,,W","","","","","1","","20060404",",,W","20060413",",,W","6.1",",W,06,+","","","","","29.2",",,W,04,","30.6",",W,13,","801.2","W","105.1",",W","46.5",",,,W","","","14.91",",W","19.61",",,,W","10.21",",,,W","","","260",",W","270",",W","11.6",",W","13.9",",W"
"USW00023152","2006-05","34.19966","-118.36543","222.7","BURBANK GLENDALE PASADENA AIRPORT, CA US","2.8",",W","53.1","W","42.5","1,W","2",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","26",",W","1",",W","14","","1","","20060523",",1,W","","","","","","","20060522",",,W","20060531",",,W","11.1","1,W,23,","","","","","11.9",",,W,22,","33.3",",W,31,","813.2","W","12.0",",W","15.7",",,,W","","","19.39","1,W","24.58",",,,W","14.20","1,,,W","","","360",",W","20",",W","8.9",",W","11.2",",W"
