"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094973","2005-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","204.4","B","122.4",",W","9",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","20050727",",,W","","","20050717",",,W","20050717",",,W","4.4",",W,27,","6.1",",,W,17,","35.6",",W,17,","14.4","B","14.4",",W","16.6",",,,W","21.81",",W","29.56",",,,W","14.07",",,,W","170",",W","210",",W","9.8",",W","29.5",",W"
"USW00094973","2005-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.1",",B","283.5","B","79.1",",B","7",",B","2",",B","0",",B","0",",B","0",",B","0",",B","31",",B","5",",B","","","","","20050823",",,B","","","20050809",",,B","20050808",",,B","2.2",",B,23,","5.8",",,B,09,","37.8",",B,08,","38.1","B","23.7",",B","13.6",",,,B","20.12",",B","28.08",",,,B","12.16",",,,B","260",",B","290",",B","10.3",",B","16.5",",B"
"USW00094973","2005-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.4",",B","326.5","B","43.0","1,B","9","2,B","5","2,B","0","2,B","0","1,B","2","1,B","0","1,B","23","1,B","3","1,B","","","","","20050929",",1,B","","","20050925",",2,B","20050911",",1,B","-1.1","1,B,29,","23.4","2,,B,25,","34.4","1,B,11,","119.7","B","81.6","1,B","72.5","2,,,B","17.00","1,B","24.92","1,,,B","9.08","1,,,B","170","1,B","260","1,B","9.8","1,B","15.6","1,B"
"USW00094973","2005-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",B","339.0","B","12.5",",B","12",",B","5",",B","1",",B","0",",B","16",",B","0",",B","6",",B","0",",B","","","","","20051028","+,,B","","","20051004",",,B","20051001",",,B","-3.9",",B,28,+","120.9",",,B,04,","28.9",",B,01,","404.3","B","284.6",",B","166.9",",,,B","9.56",",B","16.12",",,,B","3.00",",,,B","80",",B","170",",B","10.3",",B","13.4",",B"
"USW00094973","2005-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",B","339.0","B","0.0",",B","12",",B","6",",B","0",",B","1",",B","23",",B","6",",B","0",",B","0",",B","","","","","20051117",",,B","","","20051128",",,B","20051102",",,B","-19.4",",B,17,","18.3",",,B,28,","17.2",",B,02,","930.8","B","526.5",",B","65.8",",,,B","0.78",",B","6.27",",,,B","-4.71",",,,B","320",",B","320",",B","9.8",",B","17.9",",B"
"USW00094973","2005-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.4",",B","339.0","B","0.0",",B","9",",B","2",",B","0",",B","6",",B","30",",B","25",",B","0",",B","0",",B","","","","","20051219","+,,B","","","20051230",",,B","20051222",",,B","-22.8",",B,19,+","6.9",",,B,30,","4.4",",B,22,","1727.3","B","796.5",",B","13.3",",,,B","-7.36",",B","-3.87",",,,B","-10.85",",,,B","150",",B","140",",B","8.9",",B","13.9",",B"
"USW00094973","2006-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","2",",W","30",",W","16",",W","0",",W","0",",W","20","","3","","20060123","+,,W","","","20060128",",,W","20060127",",,W","-20.5",",W,23,+","7.4",",,W,28,","8.9",",W,27,","2404.8","W","677.5",",W","27.3",",,,W","-3.52",",W","0.60",",,,W","-7.65",",,,W","150",",W","300",",W","9.4",",W","13.9",",W"
"USW00094973","2006-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","14",",W","28",",W","25",",W","0",",W","0",",W","17","","1","","20060218",",,W","","","20060201",",,W","20060202",",,W","-32.1",",W,18,","6.6",",,W,01,","4.4",",W,02,","3193.9","W","789.1",",W","10.0",",,,W","-9.85",",W","-3.37",",,,W","-16.33",",,,W","150",",W","260",",W","7.6",",W","11.6",",W"
"USW00094973","2006-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","0.0","W","0.0","2,W","10",",W","5",",W","0",",W","1","2,W","24","2,W","0","2,W","0","2,W","0","2,W","14","","4","","20060318",",2,W","1","","20060313",",,W","20060331","+,2,W","-19.3","2,W,18,","19.0",",,W,13,","12.8","2,W,31,+","3729.1","W","535.2","2,W","55.9",",,,W","-0.12","2,W","6.38","2,,,W","-6.62","2,,,W","60",",W","140",",W","8.1",",W","26.4",",W"
"USW00094973","2006-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.6",",W","0.8","W","0.8",",W","6",",W","4",",W","0",",W","0",",W","10",",W","0",",W","12",",W","0",",W","3","","","","20060408",",,W","1","","20060402",",,W","20060415",",,W","-7.7",",W,08,","4.8",",,W,02,","26.1",",W,15,","3961.2","W","232.1",",W","17.1",",,,W","10.62",",W","18.57",",,,W","2.68",",,,W","60",",W","40","1,W","11.2",",W","17.0","1,W"
"USW00094973","2006-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.3","1,W","41.1","W","40.3",",W","15",",W","4",",W","0",",W","0",",W","4",",W","0",",W","19",",W","3",",W","7","","3","","20060506",",,W","2","","20060509",",,W","20060529","+,,W","-2.1",",W,06,","19.0",",,W,09,","36.7",",W,29,+","4102.8","W","141.6",",W","42.5",",,,W","15.07",",W","22.21",",,,W","7.93",",,,W","180",",W","180",",W","11.2",",W","17.0",",W"
"USW00094973","2006-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","95.0","W","53.9",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","11","","6","","20060612","+,,W","7","","20060617",",,W","20060616",",,W","1.7",",W,12,+","12.7",",,W,17,","33.9",",W,16,","4136.4","W","33.6",",W","38.0",",,,W","19.01",",W","27.91",",,,W","10.11",",,,W","150",",W","70","1,W","9.4",",W","65.7","1,W"
"USW00094973","2006-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","278.4","W","183.4",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","21",",W","12","","4","","20060705",",,W","9","","20060731",",,W","20060715",",,W","7.2",",W,05,","32.0",",,W,31,","40.6",",W,15,","0.5","W","0.5",",W","108.8",",,,W","24.23",",W","33.17",",,,W","15.29",",,,W","220",",W","240",",W","11.2",",W","19.2",",W"
"USW00094973","2006-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.7","1,W","362.0","W","83.6","1,W","9",",W","5",",W","1",",W","0","1,W","0","1,W","0","1,W","30","1,W","3","1,W","10","","","","20060815",",1,W","5","","20060801",",,W","20060803",",1,W","7.8","1,W,15,","27.2",",,W,01,","32.8","1,W,03,","1.1","W","0.6","1,W","75.5",",,,W","21.10","1,W","28.38","1,,,W","13.82","1,,,W","170",",W","160",",W","11.2",",W","15.7",",W"
"USW00094973","2006-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9","3,W","369.3","W","7.3","2,W","11","2,W","5","2,W","0","2,W","0","2,W","4","2,W","0","2,W","13","2,W","0","2,W","18","","6","","20060920",",2,W","4","","20060923",",2,W","20060905",",2,W","-2.1","2,W,20,","9.4","2,,W,23,","30.0","2,W,05,","156.5","W","155.4","2,W","37.0","2,,,W","13.04","2,W","20.56","2,,,W","5.52","2,,,W","170","2,W","160","2,W","11.2","2,W","16.1","2,W"
"USW00094973","2006-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.0",",W","369.9","W","0.6",",W","10",",W","4",",W","0",",W","0",",W","22",",W","0",",W","4",",W","0",",W","6","","1","","20061024",",,W","1","","20061003",",,W","20061002",",,W","-7.7",",W,24,","12.2",",,W,03,","28.9",",W,02,","552.7","W","396.2",",W","35.5",",,,W","5.57",",W","12.00",",,,W","-0.86",",,,W","170",",W","200","1,W","8.9",",W","19.2","1,W"
"USW00094973","2006-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","369.9","W","0.0",",W","5",",W","3",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","9","","","","20061130",",,W","","","20061128",",,W","20061108",",,W","-16.6",",W,30,","8.9",",,W,28,","17.8",",W,08,","1047.1","W","494.4",",W","18.6",",,,W","1.85",",W","6.95",",,,W","-3.24",",,,W","140",",W","140",",W","8.1",",W","11.6",",W"
"USW00094973","2006-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9","2,W","369.9","W","0.0","1,W","9","1,W","2","1,W","0","1,W","3","1,W","26","1,W","9","1,W","0","1,W","0","1,W","7","","","","20061205",",1,W","","","20061231",",1,W","20061220","+,1,W","-22.1","1,W,05,","18.8","1,,W,31,","7.8","1,W,20,+","1686.3","W","639.2","1,W","27.2","1,,,W","-2.98","1,W","1.73","1,,,W","-7.68","1,,,W","170","2,W","340","2,W","7.2","2,W","10.3","2,W"
"USW00094973","2007-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.7",",W","0.0","W","0.0",",W","9",",W","0",",W","0",",W","9",",W","29",",W","22",",W","0",",W","0",",W","5","","1","","20070116",",,W","","","20070115",",,W","20070103",",,W","-27.7",",W,16,","1.3",",,W,15,","5.6",",W,03,","2500.3","W","814.0",",W","5.6",",,,W","-7.92",",W","-2.71",",,,W","-13.14",",,,W","140",",W","130",",W","9.4",",W","13.0",",W"
"USW00094973","2007-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.0",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","16",",W","28",",W","22",",W","0",",W","0",",W","2","","","","20070205","+,,W","","","20070225",",,W","20070221",",,W","-32.7",",W,05,+","4.1",",,W,25,","11.1",",W,21,","3349.0","W","848.7",",W","7.0",",,,W","-11.98",",W","-5.74",",,,W","-18.21",",,,W","70",",W","70",",W","9.8",",W","14.3",",W"
"USW00094973","2007-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.6",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","5",",W","20",",W","6",",W","2",",W","0",",W","10","","2","","20070307","+,,W","1","","20070331","+,,W","20070326",",,W","-23.8",",W,07,+","11.2",",,W,31,+","27.2",",W,26,","3871.4","W","522.4",",W","46.6",",,,W","1.48",",W","8.23",",,,W","-5.26",",,,W","60",",W","150",",W","11.6",",W","91.6",",W"
"USW00094973","2007-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.3",",W","0.8","W","0.8",",W","8",",W","4",",W","0",",W","0",",W","17",",W","3",",W","8",",W","0",",W","5","","1","","20070409",",,W","1","","20070403",",,W","20070429",",,W","-13.2",",W,09,","11.2",",,W,03,","30.0",",W,29,","4237.0","W","365.6",",W","29.8",",,,W","6.17",",W","14.08",",,,W","-1.74",",,,W","170",",W","50",",W","9.8",",W","14.8",",W"
"USW00094973","2007-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","3.1","1,W","33.9","W","33.1",",W","11",",W","5",",W","0",",W","0",",W","2",",W","0",",W","18",",W","2",",W","12","","3","","20070517",",,W","3","","20070524",",,W","20070514",",,W","-1.0",",W,17,","17.8",",,W,24,","33.3",",W,14,","4350.9","W","113.9",",W","62.8",",,,W","15.72",",W","23.09",",,,W","8.36",",,,W","170",",W","140","3,W","11.6",",W","30.9","3,W"
"USW00094973","2007-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","105.2","W","71.3",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","29",",W","3",",W","13","","2","","20070629",",,W","8","","20070602",",,W","20070613",",,W","2.2",",W,29,","32.8",",,W,02,","35.0",",W,13,","4379.8","W","28.9",",W","69.6",",,,W","19.75",",W","28.01",",,,W","11.48",",,,W","170",",W","60",",W","11.2",",W","30.9",",W"
"USW00094973","2007-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.5",",W","209.8","W","104.6",",W","15",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","9",",W","19","","7","","20070713",",,W","8","","20070722",",,W","20070707",",,W","4.4",",W,13,","11.9",",,W,22,","35.0",",W,07,","15.1","W","15.1",",W","55.3",",,,W","21.22",",W","29.18",",,,W","13.26",",,,W","260",",W","60",",W","9.8",",W","30.9",",W"
"USW00094973","2007-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","282.8","W","73.0",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","29",",W","4",",W","18","","7","","20070817",",,W","8","","20070827",",,W","20070810",",,W","4.4",",W,17,","41.7",",,W,27,","34.4",",W,10,","35.7","W","20.6",",W","88.4",",,,W","20.02",",W","27.47",",,,W","12.57",",,,W","160",",W","160",",W","13.9",",W","19.2",",W"
"USW00094973","2007-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","322.0","W","39.2",",W","18",",W","6",",W","2",",W","0",",W","3",",W","0",",W","19",",W","2",",W","15","","4","","20070915",",,W","7","","20070918",",,W","20070904",",,W","-4.3",",W,15,","81.8",",,W,18,","33.3",",W,04,","141.0","W","105.3",",W","165.3",",,,W","16.13",",W","22.97",",,,W","9.29",",,,W","330",",W","220",",W","13.9",",W","17.9",",W"
"USW00094973","2007-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","334.8","W","12.8",",W","15",",W","5",",W","1",",W","0",",W","11",",W","0",",W","5",",W","0",",W","9","","","","20071028",",,W","6","","20071018",",,W","20071007","+,,W","-6.0",",W,28,","34.5",",,W,18,","29.4",",W,07,+","379.1","W","238.1",",W","90.7",",,,W","11.06",",W","16.48",",,,W","5.65",",,,W","180",",W","280",",W","9.8",",W","15.7",",W"
"USW00094973","2007-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.3",",W","334.8","W","0.0",",W","10",",W","0",",W","0",",W","1",",W","25",",W","6",",W","0",",W","0",",W","7","","2","","20071130",",,W","","","20071104",",,W","20071111",",,W","-18.8",",W,30,","2.0",",,W,04,","13.9",",W,11,","920.0","W","540.9",",W","8.0",",,,W","0.30",",W","4.36",",,,W","-3.75",",,,W","200",",W","290",",W","9.8",",W","18.3",",W"
"USW00094973","2007-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.4",",W","334.8","W","0.0",",W","9",",W","3",",W","0",",W","11",",W","30",",W","28",",W","0",",W","0",",W","12","","","","20071208",",,W","","","20071223",",,W","20071221","+,,W","-28.8",",W,08,","15.5",",,W,23,","3.9",",W,21,+","1769.9","W","849.9",",W","35.4",",,,W","-9.08",",W","-3.75",",,,W","-14.42",",,,W","100",",W","270",",W","8.1",",W","13.0",",W"
"USW00094973","2008-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.7","4,W","0.0","W","0.0","4,W","3","2,W","1","2,W","0","2,W","12","4,W","27","4,W","19","4,W","0","4,W","0","4,W","8","","4","","20080124",",4,W","","","20080128",",2,W","20080128",",4,W","-31.6","4,W,24,","3.3","2,,W,28,","7.8","4,W,28,","2536.5","W","766.6","4,W","3.9","2,,,W","-10.06","4,W","-4.56","4,,,W","-15.56","4,,,W","200","2,W","180","2,W","10.3","2,W","17.0","2,W"
"USW00094973","2008-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.5","1,W","0.0","W","0.0","1,W","7","1,W","0","1,W","0","1,W","15","1,W","28","1,W","20","1,W","0","1,W","0","1,W","5","","1","","20080211",",1,W","","","20080213",",1,W","20080225",",1,W","-30.5","1,W,11,","1.8","1,,W,13,","5.6","1,W,25,","3357.4","W","820.9","1,W","6.5","1,,,W","-10.99","1,W","-3.97","1,,,W","-18.00","1,,,W","280","1,W","290","1,W","8.1","1,W","16.1","1,W"
"USW00094973","2008-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","6",",W","30",",W","8",",W","0",",W","0",",W","7","","2","","20080307",",,W","","","20080318",",,W","20080311",",,W","-28.2",",W,07,","5.8",",,W,18,","11.1",",W,11,","4046.7","W","689.3",",W","19.8",",,,W","-3.90",",W","2.65",",,,W","-10.45",",,,W","150",",W","210",",W","10.3",",W","14.8",",W"
"USW00094973","2008-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.7",",W","0.0","W","0.0",",W","12",",W","9",",W","0",",W","0",",W","19",",W","0",",W","2",",W","0",",W","10","","3","","20080413",",,W","2","","20080411",",,W","20080421",",,W","-15.5",",W,13,","16.3",",,W,11,","26.7",",W,21,","4433.4","W","386.7",",W","92.3",",,,W","5.44",",W","11.91",",,,W","-1.02",",,,W","60",",W","200",",W","16.1",",W","41.1",",W"
"USW00094973","2008-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","0.0","W","0.0",",W","16",",W","8",",W","1",",W","0",",W","10",",W","0",",W","11",",W","0",",W","10","","3","","20080512",",,W","4","","20080502",",,W","20080506",",,W","-2.1",",W,12,","33.0",",,W,02,","25.6",",W,06,","4667.0","W","233.6",",W","85.1",",,,W","10.80",",W","19.07",",,,W","2.52",",,,W","140",",W","310",",W","8.9",",W","22.8",",W"
"USW00094973","2008-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9","1,W","19.8","W","19.8","1,W","14",",W","9",",W","1",",W","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","16","","3","","20080618",",1,W","8","","20080611",",,W","20080625",",1,W","3.9","1,W,18,","28.2",",,W,11,","30.6","1,W,25,","4712.6","W","45.6","1,W","87.0",",,,W","17.44","1,W","24.54","1,,,W","10.35","1,,,W","160",",W","150",",W","16.1",",W","21.0",",W"
"USW00094973","2008-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","94.6","W","74.8",",W","12",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","2",",W","18","","6","","20080704",",,W","6","","20080707",",,W","20080706","+,,W","5.6",",W,04,","37.6",",,W,07,","32.8",",W,06,+","8.0","W","8.0",",W","92.3",",,,W","20.49",",W","28.23",",,,W","12.75",",,,W","260",",W","270",",W","9.4",",W","17.0",",W"
"USW00094973","2008-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.7","3,W","153.2","W","58.6","3,W","11","2,W","5","2,W","0","2,W","0","3,W","0","3,W","0","3,W","28","3,W","0","3,W","18","","10","","20080825",",3,W","6","","20080803",",2,W","20080817",",3,W","1.7","3,W,25,","21.1","2,,W,03,","31.7","3,W,17,","29.3","W","21.3","3,W","55.3","2,,,W","19.67","3,W","27.51","3,,,W","11.83","3,,,W","180","2,W","190","2,W","10.3","2,W","14.8","2,W"
"USW00094973","2008-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9",",W","175.8","W","22.6",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","19","","9","","20080909",",,W","5","","20080913",",,W","20080901",",,W","0.6",",W,09,","22.9",",,W,13,","31.1",",W,01,","140.4","W","111.1",",W","85.9",",,,W","15.38",",W","21.82",",,,W","8.95",",,,W","180",",W","250",",W","8.9",",W","13.0",",W"
"USW00094973","2008-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8",",W","178.0","W","2.2",",W","11",",W","8",",W","0",",W","0",",W","12",",W","0",",W","4",",W","0",",W","14","","1","","20081029",",,W","2","","20081024",",,W","20081012","+,,W","-6.6",",W,29,","19.0",",,W,24,","25.0",",W,12,+","443.0","W","302.6",",W","78.2",",,,W","8.64",",W","14.75",",,,W","2.54",",,,W","140",",W","280",",W","9.4",",W","13.9",",W"
"USW00094973","2008-11","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.8","3,W","178.0","W","0.0","5,W","10","1,W","5","1,W","0","1,W","0","5,W","19","5,W","7","5,W","0","5,W","0","5,W","9","","2","","20081122","+,5,W","","","20081106",",1,W","20081106",",5,W","-16.0","5,W,22,+","3.3","1,,W,06,","17.8","5,W,06,","926.8","W","483.8","5,W","16.9","1,,,W","-1.02","5,W","3.51","5,,,W","-5.55","5,,,W","180","2,W","160","2,W","8.1","2,W","13.4","2,W"
"USW00094973","2008-12","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.9","3,W","178.0","W","0.0",",W","10",",W","3",",W","0",",W","15",",W","31",",W","28",",W","0",",W","0",",W","20","","3","","20081216",",,W","","","20081214",",,W","20081227",",,W","-29.3",",W,16,","11.4",",,W,14,","6.1",",W,27,","1896.5","W","969.7",",W","23.1",",,,W","-12.95",",W","-6.50",",,,W","-19.40",",,,W","10","1,W","50","1,W","37.1","1,W","53.6","1,W"
"USW00094973","2009-01","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.3",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","27",",W","31",",W","30",",W","0",",W","0",",W","19","","1","","20090116",",,W","","","20090103",",,W","20090131",",,W","-36.0",",W,16,","6.3",",,W,03,","5.6",",W,31,","2995.3","W","1098.8",",W","10.7",",,,W","-17.11",",W","-9.42",",,,W","-24.81",",,,W","180",",W","280",",W","8.9",",W","15.7",",W"
"USW00094973","2009-02","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.0",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","10",",W","27",",W","18",",W","0",",W","0",",W","17","","2","","20090204",",,W","","","20090226",",,W","20090210",",,W","-32.1",",W,04,","7.4",",,W,26,","7.2",",W,10,","3753.3","W","758.0",",W","12.7",",,,W","-8.74",",W","-2.50",",,,W","-14.97",",,,W","160",",W","210",",W","9.8",",W","15.7",",W"
"USW00094973","2009-03","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.6",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","6",",W","26",",W","7",",W","0",",W","0",",W","17","","1","","20090302",",,W","","","20090323",",,W","20090316",",,W","-28.8",",W,02,","10.2",",,W,23,","16.7",",W,16,","4393.5","W","640.2",",W","32.9",",,,W","-2.32",",W","3.79",",,,W","-8.42",",,,W","130",",W","130",",W","11.2",",W","16.1",",W"
"USW00094973","2009-04","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.2",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","22",",W","0",",W","4",",W","0",",W","8","","","","20090411",",,W","3","","20090426",",,W","20090424",",,W","-9.3",",W,11,","8.4",",,W,26,","23.3",",W,24,","4785.6","W","392.1",",W","30.0",",,,W","5.26",",W","12.27",",,,W","-1.74",",,,W","150",",W","170",",W","9.4",",W","14.3",",W"
"USW00094973","2009-05","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.6",",W","0.0","W","0.0","1,W","11",",W","4",",W","0",",W","0","1,W","11","1,W","0",",W","14",",W","0",",W","10","","1","","20090517","+,1,W","2","","20090515",",,W","20090520",",,W","-2.7","1,W,17,+","8.1",",,W,15,","31.7",",W,20,","5013.2","W","227.6",",W","29.0",",,,W","10.95","1,W","19.30",",,,W","2.61","1,,,W","220",",W","220",",W","11.2",",W","17.0",",W"
"USW00094973","2009-06","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.7","1,W","32.5","W","32.5","1,W","13","1,W","7","1,W","1","1,W","0","1,W","3","1,W","0","1,W","17","1,W","1","1,W","16","","4","","20090603",",1,W","4","","20090619",",1,W","20090623",",1,W","-2.1","1,W,03,","26.7","1,,W,19,","33.3","1,W,23,","5124.2","W","111.0","1,W","85.9","1,,,W","15.62","1,W","22.52","1,,,W","8.73","1,,,W","260","1,W","270","1,W","7.6","1,W","13.9","1,W"
"USW00094973","2009-07","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6",",W","39.8","W","7.3",",W","14",",W","4",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","19","","5","","20090713",",,W","6","","20090721",",,W","20090710",",,W","2.2",",W,13,","26.9",",,W,21,","30.0",",W,10,","74.8","W","74.8",",W","64.3",",,,W","16.15",",W","23.51",",,,W","8.80",",,,W","210",",W","210",",W","10.3",",W","17.4",",W"
"USW00094973","2009-08","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.6",",W","64.8","W","25.0",",W","16",",W","8",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","27","","7","","20090831",",,W","5","","20090820",",,W","20090814",",,W","0.6",",W,31,","24.9",",,W,20,","32.2",",W,14,","159.6","W","84.8",",W","68.2",",,,W","16.40",",W","23.91",",,,W","8.89",",,,W","140",",W","220",",W","9.4",",W","14.8",",W"
"USW00094973","2009-09","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","1.3",",W","71.3","W","6.5",",W","11",",W","3",",W","0",",W","0",",W","2",",W","0",",W","26",",W","0",",W","27","","9","","20090930",",,W","1","","20090927",",,W","20090913",",,W","-5.5",",W,30,","5.8",",,W,27,","28.3",",W,13,","253.3","W","93.7",",W","16.5",",,,W","15.43",",W","23.48",",,,W","7.38",",,,W","350",",W","270",",W","7.6",",W","14.3",",W"
"USW00094973","2009-10","46.03028","-91.44263","368.9","HAYWARD MUNICIPAL AIRPORT, WI US","2.0",",W","71.3","W","0.0",",W","18",",W","9",",W","0",",W","0",",W","15",",W","0",",W","0",",W","0",",W","22","","3","","20091013",",,W","","","20091002",",,W","20091030",",,W","-9.3",",W,13,","25.1",",,W,02,","16.1",",W,30,","686.1","W","432.8",",W","113.9",",,,W","4.37",",W","8.36",",,,W","0.38",",,,W","210",",W","210",",W","9.4",",W","17.9",",W"
