"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036829","1953-08","44.3","76.767","432.0","KURTY RIVER, KZ","5","4,I","0","4,I","0","4,I","","","","","","","19530803",",4,I","","","2.4","4,,I,03,","","","8.0","4,,,I","",""
"KZ000036829","1953-09","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19530920",",,I","","","0.2",",,I,20,","","","0.2",",,,I","",""
"KZ000036829","1953-10","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","4",",I","0",",I","","","","","","","19531025",",,I","","","11.4",",,I,25,","","","35.2",",,,I","",""
"KZ000036829","1953-11","44.3","76.767","432.0","KURTY RIVER, KZ","9","2,I","3","2,I","0","2,I","","","","","","","19531101",",2,I","","","7.0","2,,I,01,","","","24.8","2,,,I","",""
"KZ000036829","1953-12","44.3","76.767","432.0","KURTY RIVER, KZ","8","1,I","1","1,I","0","1,I","","","","","","","19531224",",1,I","","","3.1","1,,I,24,","","","11.8","1,,,I","",""
"KZ000036829","1954-01","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","0",",I","0",",I","","","","","","","19540130","+,,I","","","2.1",",,I,30,+","","","11.8",",,,I","",""
"KZ000036829","1954-02","44.3","76.767","432.0","KURTY RIVER, KZ","5","3,I","2","3,I","0","3,I","","","","","","","19540212",",3,I","","","6.0","3,,I,12,","","","10.8","3,,,I","",""
"KZ000036829","1954-03","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","6",",I","0",",I","","","","","","","19540327",",,I","","","5.7",",,I,27,","","","32.4",",,,I","",""
"KZ000036829","1954-04","44.3","76.767","432.0","KURTY RIVER, KZ","11","1,I","5","1,I","0","1,I","","","","","","","19540422",",1,I","","","6.4","1,,I,22,","","","31.5","1,,,I","",""
"KZ000036829","1954-05","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","0",",I","0",",I","","","","","","","19540528",",,I","","","1.9",",,I,28,","","","4.2",",,,I","",""
"KZ000036829","1954-06","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","4",",I","0",",I","","","","","","","19540623",",,I","","","12.2",",,I,23,","","","37.0",",,,I","",""
"KZ000036829","1954-07","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","2",",I","0",",I","","","","","","","19540720",",,I","","","13.3",",,I,20,","","","22.4",",,,I","",""
"KZ000036829","1954-08","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","4",",I","0",",I","","","","","","","19540831",",,I","","","11.5",",,I,31,","","","29.6",",,,I","",""
"KZ000036829","1954-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","3",",I","0",",I","","","","","","","19540927",",,I","","","10.7",",,I,27,","","","18.8",",,,I","",""
"KZ000036829","1954-10","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","19541021",",,I","","","0.5",",,I,21,","","","0.5",",,,I","",""
"KZ000036829","1954-11","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","1",",I","0",",I","","","","","","","19541125",",,I","","","6.3",",,I,25,","","","11.8",",,,I","",""
"KZ000036829","1954-12","44.3","76.767","432.0","KURTY RIVER, KZ","9","1,I","1","1,I","0","1,I","","","","","","","19541216",",1,I","","","2.8","1,,I,16,","","","13.9","1,,,I","",""
"KZ000036829","1955-01","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","0",",I","0",",I","","","","","","","19550129",",,I","","","1.5",",,I,29,","","","2.9",",,,I","",""
"KZ000036829","1955-02","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","0",",I","0",",I","","","","","","","19550205",",,I","","","2.4",",,I,05,","","","8.8",",,,I","",""
"KZ000036829","1955-03","44.3","76.767","432.0","KURTY RIVER, KZ","7","1,I","4","1,I","1","1,I","","","","","","","19550304",",1,I","","","27.3","1,,I,04,","","","51.3","1,,,I","",""
"KZ000036829","1955-04","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","6",",I","0",",I","","","","","","","19550405",",,I","","","10.4",",,I,05,","","","40.0",",,,I","",""
"KZ000036829","1955-05","44.3","76.767","432.0","KURTY RIVER, KZ","5","2,I","4","2,I","0","2,I","","","","","","","19550522",",2,I","","","7.6","2,,I,22,","","","19.5","2,,,I","",""
"KZ000036829","1955-06","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19550626","+,,I","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"KZ000036829","1955-07","44.3","76.767","432.0","KURTY RIVER, KZ","6","1,I","3","1,I","0","1,I","","","","","","","19550718",",1,I","","","7.8","1,,I,18,","","","19.2","1,,,I","",""
"KZ000036829","1955-08","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","19550830",",,I","","","2.5",",,I,30,","","","2.7",",,,I","",""
"KZ000036829","1955-09","44.3","76.767","432.0","KURTY RIVER, KZ","3","1,I","1","1,I","0","1,I","","","","","","","19550919",",1,I","","","9.3","1,,I,19,","","","10.7","1,,,I","",""
"KZ000036829","1955-10","44.3","76.767","432.0","KURTY RIVER, KZ","0","3,I","0","3,I","0","3,I","","","","","","","19551031","+,3,I","","","0.0","3,,I,31,+","","","0.0","3,,,I","",""
"KZ000036829","1955-11","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","1",",I","","","","","","","19551111",",,I","","","27.0",",,I,11,","","","37.3",",,,I","",""
"KZ000036829","1955-12","44.3","76.767","432.0","KURTY RIVER, KZ","10",",I","5",",I","0",",I","","","","","","","19551202",",,I","","","7.0",",,I,02,","","","26.1",",,,I","",""
"KZ000036829","1956-01","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19560117",",,I","","","3.8",",,I,17,","","","7.7",",,,I","",""
"KZ000036829","1956-02","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","2",",I","0",",I","","","","","","","19560214",",,I","","","6.3",",,I,14,","","","15.5",",,,I","",""
"KZ000036829","1956-03","44.3","76.767","432.0","KURTY RIVER, KZ","3","3,I","2","3,I","0","3,I","","","","","","","19560302",",3,I","","","7.2","3,,I,02,","","","11.6","3,,,I","",""
"KZ000036829","1956-04","44.3","76.767","432.0","KURTY RIVER, KZ","6","2,I","4","2,I","0","2,I","","","","","","","19560402",",2,I","","","13.9","2,,I,02,","","","35.7","2,,,I","",""
"KZ000036829","1956-05","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","3",",I","0",",I","","","","","","","19560523",",,I","","","13.0",",,I,23,","","","31.6",",,,I","",""
"KZ000036829","1956-06","44.3","76.767","432.0","KURTY RIVER, KZ","8","2,I","2","2,I","0","2,I","","","","","","","19560615",",2,I","","","4.1","2,,I,15,","","","13.7","2,,,I","",""
"KZ000036829","1956-07","44.3","76.767","432.0","KURTY RIVER, KZ","0","1,I","0","1,I","0","1,I","","","","","","","19560731","+,1,I","","","0.0","1,T,I,31,+","","","0.0","1,T,,I","",""
"KZ000036829","1956-08","44.3","76.767","432.0","KURTY RIVER, KZ","1","1,I","0","1,I","0","1,I","","","","","","","19560810",",1,I","","","0.3","1,,I,10,","","","0.3","1,,,I","",""
"KZ000036829","1956-09","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","19560927",",,I","","","7.8",",,I,27,","","","7.8",",,,I","",""
"KZ000036829","1956-10","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","4","1,I","0","1,I","","","","","","","19561025",",1,I","","","9.0","1,,I,25,","","","20.1","1,,,I","",""
"KZ000036829","1956-11","44.3","76.767","432.0","KURTY RIVER, KZ","1","2,I","1","2,I","0","2,I","","","","","","","19561127",",2,I","","","4.7","2,,I,27,","","","4.7","2,,,I","",""
"KZ000036829","1956-12","44.3","76.767","432.0","KURTY RIVER, KZ","6","2,I","2","2,I","0","2,I","","","","","","","19561229",",2,I","","","4.3","2,,I,29,","","","10.9","2,,,I","",""
"KZ000036829","1957-01","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","1","1,I","0","1,I","","","","","","","19570126",",1,I","","","2.7","1,,I,26,","","","5.8","1,,,I","",""
"KZ000036829","1957-02","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19570207",",,I","","","2.8",",,I,07,","","","6.1",",,,I","",""
"KZ000036829","1957-03","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","4",",I","0",",I","","","","","","","19570322",",,I","","","3.8",",,I,22,","","","18.7",",,,I","",""
"KZ000036829","1957-04","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19570420",",,I","","","3.9",",,I,20,","","","9.3",",,,I","",""
"KZ000036829","1957-05","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","19570511",",,I","","","2.3",",,I,11,","","","2.3",",,,I","",""
"KZ000036829","1957-06","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19570614",",,I","","","6.2",",,I,14,","","","7.6",",,,I","",""
"KZ000036829","1957-07","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","4",",I","0",",I","","","","","","","19570719",",,I","","","12.4",",,I,19,","","","35.5",",,,I","",""
"KZ000036829","1957-08","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19570805",",,I","","","2.9",",,I,05,","","","7.0",",,,I","",""
"KZ000036829","1957-09","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19570927","+,,I","","","0.0",",T,I,27,+","","","0.0",",T,,I","",""
"KZ000036829","1957-10","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","3",",I","0",",I","","","","","","","19571030",",,I","","","13.8",",,I,30,","","","32.0",",,,I","",""
"KZ000036829","1957-11","44.3","76.767","432.0","KURTY RIVER, KZ","8","2,I","2","2,I","0","2,I","","","","","","","19571122",",2,I","","","4.6","2,,I,22,","","","14.5","2,,,I","",""
"KZ000036829","1957-12","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19571222",",,I","","","5.3",",,I,22,","","","7.5",",,,I","",""
"KZ000036829","1958-01","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","3","1,I","0","1,I","","","","","","","19580119",",1,I","","","3.6","1,,I,19,","","","10.2","1,,,I","",""
"KZ000036829","1958-02","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","0","1,I","0","1,I","","","","","","","19580213",",1,I","","","2.0","1,,I,13,","","","4.1","1,,,I","",""
"KZ000036829","1958-03","44.3","76.767","432.0","KURTY RIVER, KZ","13",",I","7",",I","0",",I","","","","","","","19580321",",,I","","","10.1",",,I,21,","","","49.0",",,,I","",""
"KZ000036829","1958-04","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","5",",I","0",",I","","","","","","","19580403",",,I","","","12.2",",,I,03,","","","34.9",",,,I","",""
"KZ000036829","1958-05","44.3","76.767","432.0","KURTY RIVER, KZ","11",",I","8",",I","0",",I","","","","","","","19580524",",,I","","","11.4",",,I,24,","","","47.4",",,,I","",""
"KZ000036829","1958-06","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","1",",I","","","","","","","19580604",",,I","","","26.3",",,I,04,","","","39.5",",,,I","",""
"KZ000036829","1958-07","44.3","76.767","432.0","KURTY RIVER, KZ","3","1,I","1","1,I","0","1,I","","","","","","","19580715",",1,I","","","25.2","1,,I,15,","","","26.9","1,,,I","",""
"KZ000036829","1958-08","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","1","1,I","0","1,I","","","","","","","19580826",",1,I","","","2.6","1,,I,26,","","","6.2","1,,,I","",""
"KZ000036829","1958-09","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","4",",I","0",",I","","","","","","","19580909",",,I","","","6.6",",,I,09,","","","22.4",",,,I","",""
"KZ000036829","1958-10","44.3","76.767","432.0","KURTY RIVER, KZ","2","2,I","0","2,I","0","2,I","","","","","","","19581005",",2,I","","","1.5","2,,I,05,","","","2.0","2,,,I","",""
"KZ000036829","1958-11","44.3","76.767","432.0","KURTY RIVER, KZ","8","1,I","3","1,I","0","1,I","","","","","","","19581109",",1,I","","","8.2","1,,I,09,","","","24.3","1,,,I","",""
"KZ000036829","1958-12","44.3","76.767","432.0","KURTY RIVER, KZ","12","1,I","5","1,I","0","1,I","","","","","","","19581227",",1,I","","","7.4","1,,I,27,","","","34.7","1,,,I","",""
"KZ000036829","1959-02","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","1","1,I","0","1,I","","","","","","","19590202",",1,I","","","7.0","1,,I,02,","","","10.0","1,,,I","",""
"KZ000036829","1959-03","44.3","76.767","432.0","KURTY RIVER, KZ","12",",I","6",",I","0",",I","","","","","","","19590324",",,I","","","14.8",",,I,24,","","","54.2",",,,I","",""
"KZ000036829","1959-04","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","6",",I","0",",I","","","","","","","19590406",",,I","","","16.4",",,I,06,","","","50.7",",,,I","",""
"KZ000036829","1959-05","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","2",",I","0",",I","","","","","","","19590529",",,I","","","8.4",",,I,29,","","","18.4",",,,I","",""
"KZ000036829","1959-09","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","0",",I","0",",I","","","","","","","19590910",",,I","","","2.4",",,I,10,","","","2.8",",,,I","",""
"KZ000036829","1959-10","44.3","76.767","432.0","KURTY RIVER, KZ","9","2,I","3","2,I","0","2,I","","","","","","","19591019",",2,I","","","6.2","2,,I,19,","","","20.1","2,,,I","",""
"KZ000036829","1959-11","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","2",",I","0",",I","","","","","","","19591115",",,I","","","5.3",",,I,15,","","","15.5",",,,I","",""
"KZ000036829","1959-12","44.3","76.767","432.0","KURTY RIVER, KZ","10","2,I","3","2,I","0","2,I","","","","","","","19591208",",2,I","","","9.9","2,,I,08,","","","28.0","2,,,I","",""
"KZ000036829","1960-01","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","5",",I","0",",I","","","","","","","19600112",",,I","","","7.4",",,I,12,","","","23.2",",,,I","",""
"KZ000036829","1960-02","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","19600211",",,I","","","8.5",",,I,11,","","","27.3",",,,I","",""
"KZ000036829","1960-03","44.3","76.767","432.0","KURTY RIVER, KZ","7","1,I","1","1,I","0","1,I","","","","","","","19600326",",1,I","","","11.9","1,,I,26,","","","17.3","1,,,I","",""
"KZ000036829","1960-04","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","0",",I","","","","","","","19600405",",,I","","","3.8",",,I,05,","","","10.8",",,,I","",""
"KZ000036829","1960-05","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","9",",I","0",",I","","","","","","","19600508",",,I","","","20.7",",,I,08,","","","81.8",",,,I","",""
"KZ000036829","1960-06","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","19600629",",,I","","","20.5",",,I,29,","","","29.4",",,,I","",""
"KZ000036829","1960-07","44.3","76.767","432.0","KURTY RIVER, KZ","6","2,I","3","2,I","0","2,I","","","","","","","19600716",",2,I","","","10.0","2,,I,16,","","","25.9","2,,,I","",""
"KZ000036829","1960-08","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","19600815",",,I","","","2.7",",,I,15,","","","2.7",",,,I","",""
"KZ000036829","1960-09","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","19600919",",,I","","","1.6",",,I,19,","","","1.9",",,,I","",""
"KZ000036829","1960-10","44.3","76.767","432.0","KURTY RIVER, KZ","7",",I","3",",I","0",",I","","","","","","","19601028",",,I","","","7.2",",,I,28,","","","19.6",",,,I","",""
"KZ000036829","1960-11","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","1","1,I","0","1,I","","","","","","","19601105",",1,I","","","5.6","1,,I,05,","","","8.1","1,,,I","",""
"KZ000036829","1961-01","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19610124",",,I","","","7.0",",,I,24,","","","11.1",",,,I","",""
"KZ000036829","1961-02","44.3","76.767","432.0","KURTY RIVER, KZ","8",",I","1",",I","0",",I","","","","","","","19610220",",,I","","","2.5",",,I,20,","","","8.2",",,,I","",""
"KZ000036829","1961-03","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","0",",I","","","","","","","19610319",",,I","","","6.0",",,I,19,","","","14.7",",,,I","",""
"KZ000036829","1961-04","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","3",",I","0",",I","","","","","","","19610417",",,I","","","4.6",",,I,17,","","","11.2",",,,I","",""
"KZ000036829","1961-05","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","1",",I","0",",I","","","","","","","19610514",",,I","","","7.0",",,I,14,","","","7.1",",,,I","",""
"KZ000036829","1961-06","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","19610621",",,I","","","8.4",",,I,21,","","","25.3",",,,I","",""
"KZ000036829","1961-07","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","1","1,I","0","1,I","","","","","","","19610711",",1,I","","","7.1","1,,I,11,","","","9.6","1,,,I","",""
"KZ000036829","1961-08","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19610806",",,I","","","0.2",",,I,06,","","","0.2",",,,I","",""
"KZ000036829","1961-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19610903",",,I","","","9.4",",,I,03,","","","14.3",",,,I","",""
"KZ000036829","1961-10","44.3","76.767","432.0","KURTY RIVER, KZ","9",",I","7",",I","0",",I","","","","","","","19611023",",,I","","","12.0",",,I,23,","","","52.2",",,,I","",""
"KZ000036829","1961-11","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","1",",I","0",",I","","","","","","","19611125",",,I","","","5.8",",,I,25,","","","11.1",",,,I","",""
"KZ000036829","1961-12","44.3","76.767","432.0","KURTY RIVER, KZ","2","1,I","0","1,I","0","1,I","","","","","","","19611226",",1,I","","","1.4","1,,I,26,","","","1.9","1,,,I","",""
"KZ000036829","1962-01","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","3","1,I","0","1,I","","","","","","","19620110",",1,I","","","5.4","1,,I,10,","","","16.4","1,,,I","",""
"KZ000036829","1962-02","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19620219",",,I","","","3.3",",,I,19,","","","4.2",",,,I","",""
"KZ000036829","1962-03","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19620314",",,I","","","7.4",",,I,14,","","","9.5",",,,I","",""
"KZ000036829","1962-04","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","2","1,I","0","1,I","","","","","","","19620424",",1,I","","","4.6","1,,I,24,","","","12.0","1,,,I","",""
"KZ000036829","1962-05","44.3","76.767","432.0","KURTY RIVER, KZ","12",",I","4",",I","0",",I","","","","","","","19620526",",,I","","","13.0",",,I,26,","","","39.9",",,,I","",""
"KZ000036829","1962-06","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","1",",I","0",",I","","","","","","","19620619",",,I","","","3.8",",,I,19,","","","7.9",",,,I","",""
"KZ000036829","1962-07","44.3","76.767","432.0","KURTY RIVER, KZ","3","1,I","2","1,I","0","1,I","","","","","","","19620708",",1,I","","","5.9","1,,I,08,","","","11.7","1,,,I","",""
"KZ000036829","1962-08","44.3","76.767","432.0","KURTY RIVER, KZ","0","1,I","0","1,I","0","1,I","","","","","","","19620807",",1,I","","","0.2","1,,I,07,","","","0.3","1,,,I","",""
"KZ000036829","1962-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","1",",I","0",",I","","","","","","","19620919",",,I","","","7.5",",,I,19,","","","8.6",",,,I","",""
"KZ000036829","1962-10","44.3","76.767","432.0","KURTY RIVER, KZ","3","4,I","2","4,I","0","4,I","","","","","","","19621019",",4,I","","","6.6","4,,I,19,","","","10.7","4,,,I","",""
"KZ000036829","1962-11","44.3","76.767","432.0","KURTY RIVER, KZ","10","1,I","3","1,I","0","1,I","","","","","","","19621111",",1,I","","","10.0","1,,I,11,","","","25.0","1,,,I","",""
"KZ000036829","1962-12","44.3","76.767","432.0","KURTY RIVER, KZ","9","5,I","3","5,I","0","5,I","","","","","","","19621209",",5,I","","","3.5","5,,I,09,","","","15.2","5,,,I","",""
"KZ000036829","1963-01","44.3","76.767","432.0","KURTY RIVER, KZ","1",",I","0",",I","0",",I","","","","","","","19630106",",,I","","","0.4",",,I,06,","","","0.4",",,,I","",""
"KZ000036829","1963-02","44.3","76.767","432.0","KURTY RIVER, KZ","5","1,I","3","1,I","0","1,I","","","","","","","19630228",",1,I","","","7.7","1,,I,28,","","","17.1","1,,,I","",""
"KZ000036829","1963-03","44.3","76.767","432.0","KURTY RIVER, KZ","8","2,I","3","2,I","0","2,I","","","","","","","19630302",",2,I","","","6.5","2,,I,02,","","","18.2","2,,,I","",""
"KZ000036829","1963-04","44.3","76.767","432.0","KURTY RIVER, KZ","8","1,I","4","1,I","0","1,I","","","","","","","19630429",",1,I","","","14.5","1,,I,29,","","","39.0","1,,,I","",""
"KZ000036829","1963-05","44.3","76.767","432.0","KURTY RIVER, KZ","7","1,I","4","1,I","0","1,I","","","","","","","19630530",",1,I","","","16.1","1,,I,30,","","","42.5","1,,,I","",""
"KZ000036829","1963-06","44.3","76.767","432.0","KURTY RIVER, KZ","3","4,I","3","4,I","0","4,I","","","","","","","19630611",",4,I","","","13.3","4,,I,11,","","","28.5","4,,,I","",""
"KZ000036829","1963-07","44.3","76.767","432.0","KURTY RIVER, KZ","4","1,I","1","1,I","0","1,I","","","","","","","19630704",",1,I","","","3.1","1,,I,04,","","","6.9","1,,,I","",""
"KZ000036829","1963-08","44.3","76.767","432.0","KURTY RIVER, KZ","2","1,I","1","1,I","0","1,I","","","","","","","19630804",",1,I","","","7.5","1,,I,04,","","","8.4","1,,,I","",""
"KZ000036829","1963-09","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19630925",",,I","","","3.1",",,I,25,","","","5.4",",,,I","",""
"KZ000036829","1963-10","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","4",",I","0",",I","","","","","","","19631029",",,I","","","9.5",",,I,29,","","","24.7",",,,I","",""
"KZ000036829","1963-11","44.3","76.767","432.0","KURTY RIVER, KZ","11","1,I","3","1,I","0","1,I","","","","","","","19631109",",1,I","","","4.9","1,,I,09,","","","20.0","1,,,I","",""
"KZ000036829","1963-12","44.3","76.767","432.0","KURTY RIVER, KZ","8","1,I","3","1,I","0","1,I","","","","","","","19631204",",1,I","","","5.9","1,,I,04,","","","18.8","1,,,I","",""
"KZ000036829","1964-01","44.3","76.767","432.0","KURTY RIVER, KZ","9","1,I","1","1,I","0","1,I","","","","","","","19640114",",1,I","","","4.0","1,,I,14,","","","8.9","1,,,I","",""
"KZ000036829","1964-02","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","1",",I","0",",I","","","","","","","19640226",",,I","","","2.5",",,I,26,","","","4.9",",,,I","",""
"KZ000036829","1964-03","44.3","76.767","432.0","KURTY RIVER, KZ","14","1,I","5","1,I","0","1,I","","","","","","","19640306",",1,I","","","10.6","1,,I,06,","","","49.3","1,,,I","",""
"KZ000036829","1964-04","44.3","76.767","432.0","KURTY RIVER, KZ","11","3,I","5","3,I","0","3,I","","","","","","","19640416",",3,I","","","7.0","3,,I,16,","","","34.4","3,,,I","",""
"KZ000036829","1964-05","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","4",",I","0",",I","","","","","","","19640511",",,I","","","10.5",",,I,11,","","","26.3",",,,I","",""
"KZ000036829","1964-06","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","1",",I","0",",I","","","","","","","19640624",",,I","","","13.2",",,I,24,","","","18.0",",,,I","",""
"KZ000036829","1964-08","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","0",",I","0",",I","","","","","","","19640806",",,I","","","0.7",",,I,06,","","","1.3",",,,I","",""
"KZ000036829","1964-09","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","0",",I","0",",I","","","","","","","19640907",",,I","","","2.4",",,I,07,","","","4.0",",,,I","",""
"KZ000036829","1964-10","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19641022",",,I","","","11.4",",,I,22,","","","12.5",",,,I","",""
"KZ000036829","1964-11","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","2",",I","0",",I","","","","","","","19641125",",,I","","","7.4",",,I,25,","","","16.4",",,,I","",""
"KZ000036829","1964-12","44.3","76.767","432.0","KURTY RIVER, KZ","6",",I","3",",I","0",",I","","","","","","","19641226",",,I","","","8.7",",,I,26,","","","15.4",",,,I","",""
"KZ000036829","1965-01","44.3","76.767","432.0","KURTY RIVER, KZ","6","2,I","1","2,I","0","2,I","","","","","","","19650117",",2,I","","","5.3","2,,I,17,","","","10.2","2,,,I","",""
"KZ000036829","1965-02","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19650211",",,I","","","3.9",",,I,11,","","","9.9",",,,I","",""
"KZ000036829","1965-03","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","19650330",",,I","","","2.7",",,I,30,","","","7.2",",,,I","",""
"KZ000036829","1965-04","44.3","76.767","432.0","KURTY RIVER, KZ","4",",I","2",",I","0",",I","","","","","","","19650415",",,I","","","3.9",",,I,15,","","","7.4",",,,I","",""
"KZ000036829","1965-05","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19650520",",,I","","","7.9",",,I,20,","","","8.8",",,,I","",""
"KZ000036829","1965-06","44.3","76.767","432.0","KURTY RIVER, KZ","5",",I","3",",I","0",",I","","","","","","","19650616",",,I","","","5.1",",,I,16,","","","15.1",",,,I","",""
"KZ000036829","1965-07","44.3","76.767","432.0","KURTY RIVER, KZ","0",",I","0",",I","0",",I","","","","","","","19650725",",,I","","","0.2",",,I,25,","","","0.2",",,,I","",""
"KZ000036829","1965-08","44.3","76.767","432.0","KURTY RIVER, KZ","3",",I","2",",I","0",",I","","","","","","","19650828",",,I","","","6.3",",,I,28,","","","10.0",",,,I","",""
"KZ000036829","1965-09","44.3","76.767","432.0","KURTY RIVER, KZ","2",",I","1",",I","0",",I","","","","","","","19650927",",,I","","","3.4",",,I,27,","","","5.6",",,,I","",""
"KZ000036829","1965-10","44.3","76.767","432.0","KURTY RIVER, KZ","9","1,I","6","1,I","1","1,I","","","","","","","19651023",",1,I","","","28.0","1,,I,23,","","","61.7","1,,,I","",""
"KZ000036829","1965-11","44.3","76.767","432.0","KURTY RIVER, KZ","7","1,I","5","1,I","0","1,I","","","","","","","19651110",",1,I","","","11.9","1,,I,10,","","","36.8","1,,,I","",""
