"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414745","1966-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,07,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.7",",,0,12,","","","","","152.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.2",",,0,16,","","","","","215.4",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","","","","","4.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661130","+,,0","19661130","+,,0","","","19661102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,02,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00414745","1966-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661231","+,,0","19661231","+,,0","","","19661208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,08,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670131","+,,0","19670131","+,,0","","","19670126",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,26,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670228","+,,0","19670206",",,0","","","19670220",",,0","","","","","0",",,0,28,+","0",",T,0,06,","14.0",",,0,20,","","","","","17.8",",,,0","0",",T,,0","","","","","",""
"USC00414745","1967-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670331","+,,0","19670331","+,,0","","","19670320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,20,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670423",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,23,","","","","","64.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,01,","","","","","101.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,24,","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,23,","","","","","68.0",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,20,","","","","","58.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,09,","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1967-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671231","+,,0","19671231","+,,0","","","19671215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680131","+,,0","19680131","+,,0","","","19680120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,20,","","","","","195.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680229","+,,0","19680223",",,0","","","19680219","+,,0","","","","","0",",,0,29,+","0",",T,0,23,","9.7",",,0,19,+","","","","","46.5",",,,0","0",",T,,0","","","","","",""
"USC00414745","1968-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680331","+,,0","19680331","+,,0","","","19680311",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,11,","","","","","90.1",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,09,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680531","+,,0","","","19680510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,10,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,24,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","","","","","29.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,15,","","","","","108.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-10","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,10,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-11","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681130","+,,0","19681130","+,,0","","","19681127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,27,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1968-12","31.08333","-98.0","281.9","KEMPNER, TX US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","","","19681201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-01","31.08333","-98.0","281.9","KEMPNER, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690130",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-02","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,14,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-03","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690331","+,,0","19690331","+,,0","","","19690323",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-04","31.08333","-98.0","281.9","KEMPNER, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","19690412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.0",",,0,12,","","","","","198.9",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-05","31.08333","-98.0","281.9","KEMPNER, TX US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-06","31.08333","-98.0","281.9","KEMPNER, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,04,","","","","","20.3",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-07","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","","","","","30.1",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-08","31.08333","-98.0","281.9","KEMPNER, TX US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","","","","","114.8",",,,0","0",",,,0","","","","","",""
"USC00414745","1969-09","31.08333","-98.0","281.9","KEMPNER, TX US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,23,","","","","","29.4",",,,0","0",",,,0","","","","","",""
