"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00057648","1914-03","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","2,6","","","","","","","","","","","3","2,6","29","2,6","13",",6","0",",6","0",",6","","","19140321",",2,6","","","","","","","19140327",",,6","-33.3","2,6,21,","","","","","","","8.9",",6,27,","","","684.6",",6","","","","","-5.44","2,6","1.50",",,,6","-12.38","2,,,6"
"USC00057648","1914-04","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","3,6","13",",6","12",",6","0",",6","","","13",",6","3","3,6","27","3,6","9",",6","0",",6","0",",6","","","19140412","+,3,6","","","19140408","+,,6","19140408",",,6","19140412",",,6","-20.0","3,6,12,+","","","305",",,6,08,+","21.3",",,6,08,","12.2",",6,12,","","","545.0",",6","101.4",",,,6","1461",",,,6","-1.85","3,6","4.37",",,,6","-8.07","3,,,6"
"USC00057648","1914-05","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","3,6","","","","","","","","","7",",6","0","3,6","28","3,6","1",",6","0",",6","0",",6","","","19140513",",3,6","","","19140501",",,6","","","19140530",",,6","-11.1","3,6,13,","","","140",",,6,01,","","","15.6",",6,30,","","","453.3",",6","","","635",",,,6","2.33","3,6","9.34",",,,6","-4.68","3,,,6"
"USC00057648","1914-06","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","3,6","11",",6","6",",6","2",",6","","","","","0","2,6","21","2,6","0","1,6","7","1,6","0","1,6","","","19140608",",2,6","","","","","19140601",",,6","19140623",",1,6","-5.6","2,6,08,","","","","","29.5",",,6,01,","28.3","1,6,23,","","","256.6","1,6","81.4",",,,6","","","8.80","3,6","18.00","1,,,6","-0.41","2,,,6"
"USC00057648","1914-07","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","17",",6","14",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19140731","+,,6","19140721",",,6","","","","","","","0",",,6,31,+","15.2",",,6,21,","","","","","","","97.5",",,,6","0",",,,6","","","","","",""
"USC00057648","1914-08","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0",",6","11",",6","7",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","","","19140827","+,,6","","","19140831","+,,6","19140826",",,6","19140815","+,,6","-1.1",",6,27,+","","","0",",,6,31,+","7.6",",,6,26,","21.1",",6,15,+","","","285.5",",6","33.0",",,,6","0",",,,6","9.12",",6","16.53",",,,6","1.72",",,,6"
"USC00057648","1914-09","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","8",",6","6",",6","0",",6","","","1",",6","0",",6","19",",6","1","1,6","0","1,6","0","1,6","","","19140914","+,,6","","","19140913",",,6","19140913",",,6","19140905",",1,6","-6.7",",6,14,+","","","25",",,6,13,","18.5",",,6,13,","18.9","1,6,05,","","","328.9","1,6","37.5",",,,6","25",",,,6","6.88","1,6","13.95","1,,,6","-0.19",",,,6"
"USC00057648","1914-10","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","7",",6","7",",6","1",",6","","","6",",6","0",",6","29",",6","2","1,6","0","1,6","0","1,6","","","19141015",",,6","","","19141023",",,6","19141023",",,6","19141001",",1,6","-14.4",",6,15,","","","381",",,6,23,","26.2",",,6,23,","17.8","1,6,01,","","","517.3","1,6","55.9",",,,6","724",",,,6","1.22","1,6","6.73","1,,,6","-4.30",",,,6"
"USC00057648","1914-11","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19141130",",,6","19141130",",,6","","","","","","","203",",,6,30,","14.2",",,6,30,","","","","","","","22.0",",,,6","317",",,,6","","","","","",""
"USC00057648","1914-12","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","7",",6","5",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19141218",",,6","19141218",",,6","","","","","","","127",",,6,18,","9.4",",,6,18,","","","","","","","29.1",",,,6","381",",,,6","","","","","",""
"USC00057648","1915-01","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","8",",6","6",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19150122","+,,6","19150122","+,,6","","","","","","","203",",,6,22,+","14.2",",,6,22,+","","","","","","","69.6",",,,6","990",",,,6","","","","","",""
"USC00057648","1915-02","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","10",",6","9",",6","0",",6","","","10",",6","12","1,6","27","1,6","22",",6","0",",6","0",",6","","","19150213",",1,6","","","19150213",",,6","19150213",",,6","19150210",",,6","-23.3","1,6,13,","","","330",",,6,13,","23.6",",,6,13,","4.4",",6,10,","","","748.4",",6","93.4",",,,6","1320",",,,6","-9.36","1,6","-3.69",",,,6","-15.02","1,,,6"
"USC00057648","1915-03","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","17",",6","12",",6","0",",6","","","17",",6","8","1,6","30","1,6","23",",6","0",",6","0",",6","","","19150320","+,1,6","","","19150329","+,,6","19150329",",,6","19150331","+,,6","-21.1","1,6,20,+","","","178",",,6,29,+","13.0",",,6,29,","4.4",",6,31,+","","","795.2",",6","97.0",",,,6","1383",",,,6","-8.24","1,6","-1.88",",,,6","-14.59","1,,,6"
"USC00057648","1915-04","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0",",6","16",",6","14",",6","0",",6","","","16",",6","0",",6","29",",6","1",",6","0",",6","0",",6","","","19150401",",,6","","","19150424","+,,6","19150424","+,,6","19150422","+,,6","-8.9",",6,01,","","","203",",,6,24,+","14.2",",,6,24,+","12.2",",6,22,+","","","486.5",",6","100.6",",,,6","1423",",,,6","2.12",",6","7.37",",,,6","-3.14",",,,6"
"USC00057648","1915-07","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","3,6","7",",6","6",",6","0",",6","","","0",",6","0","2,6","3","2,6","0","2,6","9","2,6","0","2,6","","","19150702",",2,6","","","19150731","+,,6","19150726",",,6","19150714",",2,6","-4.4","2,6,02,","","","0",",,6,31,+","12.4",",,6,26,","26.7","2,6,14,","202.2","","202.2","2,6","41.7",",,,6","0",",,,6","11.17","3,6","19.56","2,,,6","2.78","2,,,6"
"USC00057648","1915-08","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0",",6","17",",6","12",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","4",",6","0",",6","","","19150830",",,6","","","19150831","+,,6","19150814",",,6","19150805",",,6","-1.1",",6,30,","","","0",",,6,31,+","15.2",",,6,14,","23.9",",6,05,","468.5","","266.3",",6","80.1",",,,6","0",",,,6","9.74",",6","17.02",",,,6","2.46",",,,6"
"USC00057648","1915-09","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","19150929",",,6","","","","","","","","","254",",,6,29,","","","","","","","","","","","356",",,,6","","","","","",""
"USC00057648","1915-10","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","3",",6","3",",6","0",",6","","","3",",6","0","4,6","17","4,6","0","4,6","0","4,6","0","4,6","","","19151007",",4,6","","","19151014",",,6","19151011",",,6","19151029",",4,6","-10.0","4,6,07,","","","279",",,6,14,","19.1",",,6,11,","18.9","4,6,29,","","","","","45.5",",,,6","406",",,,6","4.72","7,6","10.97","4,,,6","-1.53","4,,,6"
"USC00057648","1915-11","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19151107",",,6","","","","","","","","","15.2",",,6,07,","","","","","","","65.2",",,,6","","","","","","","",""
"USC00057648","1915-12","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19151224",",,6","","","","","","","","","17.8",",,6,24,","","","","","","","66.3",",,,6","","","","","","","",""
"USC00057648","1916-01","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","8",",6","7",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","19160118","+,,6","19160118",",,6","","","","","","","254",",,6,18,+","19.6",",,6,18,","","","","","","","68.7",",,,6","1054",",,,6","","","","","",""
"USC00057648","1916-02","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","8",",6","6",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19160205",",,6","19160205",",,6","","","","","","","305",",,6,05,","17.8",",,6,05,","","","","","","","69.8",",,,6","1472",",,,6","","","","","",""
"USC00057648","1916-03","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","8",",6","7",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19160308",",,6","19160308",",,6","","","","","","","127",",,6,08,","7.6",",,6,08,","","","","","","","44.5",",,,6","687",",,,6","","","","","",""
"USC00057648","1916-04","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19160429",",,6","","","","","","","","","12.2",",,6,29,","","","","","","","56.2",",,,6","","","","","","","",""
"USC00057648","1916-05","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","8",",6","8",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19160502",",,6","19160520",",,6","","","","","","","241",",,6,02,","20.3",",,6,20,","","","","","","","81.8",",,,6","813",",,,6","","","","","",""
"USC00057648","1916-06","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19160605",",,6","","","","","","","","","0.8",",,6,05,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00057648","1916-07","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","15",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19160730",",,6","","","","","","","","","18.3",",,6,30,","","","","","","","74.2",",,,6","","","","","","","",""
"USC00057648","1916-08","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","17",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19160826",",,6","","","","","","","","","8.9",",,6,26,","","","","","","","71.7",",,,6","","","","","","","",""
"USC00057648","1916-09","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","6",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19160911",",,6","19160911",",,6","","","","","","","305",",,6,11,","19.1",",,6,11,","","","","","","","50.5",",,,6","420",",,,6","","","","","",""
"USC00057648","1916-10","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","5",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19161014",",,6","19161014",",,6","","","","","","","470",",,6,14,","62.7",",,6,14,","","","","","","","96.8",",,,6","673",",,,6","","","","","",""
"USC00057648","1916-11","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","6",",6","5",",6","0",",6","","","6",",6","","","","","14","2,6","0","2,6","0","2,6","","","","","","","19161128",",,6","19161128",",,6","19161103",",2,6","","","","","152",",,6,28,","9.1",",,6,28,","11.7","2,6,03,","","","","","28.9",",,,6","495",",,,6","","","1.38","2,,,6","",""
"USC00057648","1916-12","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","12",",6","12",",6","0",",6","","","11",",6","","","","","","","","","","","","","","","","","19161219",",,6","19161219",",,6","","","","","","","203",",,6,19,","12.7",",,6,19,","","","","","","","98.3",",,,6","1498",",,,6","","","","","",""
"USC00057648","1917-01","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","9",",6","9",",6","0",",6","","","9",",6","","","","","27","3,6","0","3,6","0","3,6","","","","","","","19170126",",,6","19170126",",,6","19170120",",3,6","","","","","254",",,6,26,","15.2",",,6,26,","1.1","3,6,20,","","","","","49.3",",,,6","788",",,,6","","","-5.92","3,,,6","",""
"USC00057648","1917-02","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","4,6","11",",6","11",",6","0",",6","","","11",",6","5","3,6","25","3,6","18","3,6","0","3,6","0","3,6","","","19170201",",3,6","","","19170217",",,6","19170217",",,6","19170224",",3,6","-23.3","3,6,01,","","","254",",,6,17,","17.8",",,6,17,","2.8","3,6,24,","","","623.0","3,6","87.4",",,,6","1296",",,,6","-7.74","4,6","-3.20","3,,,6","-12.29","3,,,6"
"USC00057648","1917-03","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","12",",6","11",",6","0",",6","","","12",",6","7",",6","30",",6","20","1,6","0","1,6","0","1,6","","","19170303",",,6","","","19170331",",,6","19170331",",,6","19170330",",1,6","-25.0",",6,03,","","","127",",,6,31,","7.6",",,6,31,","9.4","1,6,30,","","","767.3","1,6","59.8",",,,6","942",",,,6","-7.39","1,6","-1.48","1,,,6","-13.30",",,,6"
"USC00057648","1917-04","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","3,6","","","","","","","","","13",",6","2","3,6","27","3,6","7",",6","0",",6","0",",6","","","19170404","+,3,6","","","19170429",",,6","","","19170409",",,6","-17.8","3,6,04,+","","","203",",,6,29,","","","11.7",",6,09,","","","553.2",",6","","","1219",",,,6","-1.90","3,6","4.64",",,,6","-8.44","3,,,6"
"USC00057648","1917-05","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","4,6","","","","","","","","","","","1","4,6","25","4,6","2","3,6","0","3,6","0","3,6","","","19170506",",4,6","","","","","","","19170515",",3,6","-20.0","4,6,06,","","","","","","","14.4","3,6,15,","","","461.1","3,6","","","","","1.15","4,6","7.56","3,,,6","-5.25","4,,,6"
"USC00057648","1917-06","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","4",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19170608","+,,6","19170608","+,,6","","","","","","","51",",,6,08,+","12.7",",,6,08,+","","","","","","","31.3",",,,6","153",",,,6","","","","","",""
"USC00057648","1917-07","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","2.2","3,6","16",",6","13",",6","1",",6","","","0",",6","0","2,6","2","2,6","0","3,6","11","3,6","0","3,6","","","19170704","+,2,6","","","19170731","+,,6","19170727",",,6","19170706",",3,6","0.0","2,6,04,+","","","0",",,6,31,+","27.4",",,6,27,","31.7","3,6,06,","160.2","6","160.2","3,6","131.7",",,,6","0",",,,6","12.70","3,6","20.16","3,,,6","5.24","2,,,6"
"USC00057648","1917-08","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","8",",6","6",",6","0",",6","","","0",",6","0","1,6","4","1,6","0",",6","7",",6","0",",6","","","19170828",",1,6","","","19170831","+,,6","19170827",",,6","19170825",",,6","-0.6","1,6,28,","","","0",",,6,31,+","21.1",",,6,27,","23.3",",6,25,","396.0","6","235.8",",6","53.2",",,,6","0",",,,6","10.47","1,6","17.71",",,,6","3.24","1,,,6"
"USC00057648","1917-10","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","6",",6","5",",6","0",",6","","","4",",6","","","","","9",",6","2",",6","0",",6","","","","","","","19171026",",,6","19171026",",,6","19171005",",,6","","","","","445",",,6,26,","17.0",",,6,26,","23.9",",6,05,","","","","","47.4",",,,6","763",",,,6","","","7.82",",,,6","",""
"USC00057648","1917-11","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","4",",6","4",",6","0",",6","","","4",",6","0","1,6","29","1,6","6",",6","0",",6","0",",6","","","19171118",",1,6","","","19171114",",,6","19171114",",,6","19171106","+,,6","-13.3","1,6,18,","","","114",",,6,14,","10.7",",,6,14,","8.9",",6,06,+","","","545.3",",6","23.6",",,,6","254",",,,6","-0.60","1,6","4.15",",,,6","-5.35","1,,,6"
"USC00057648","1917-12","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","8",",6","8",",6","3",",6","","","8",",6","","","","","21",",6","0",",6","0",",6","","","","","","","19171208",",,6","19171208",",,6","19171201",",,6","","","","","445",",,6,08,","43.4",",,6,08,","4.4",",6,01,","","","","","165.5",",,,6","1816",",,,6","","","-1.86",",,,6","",""
"USC00057648","1918-01","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","","","","","","","","","12",",6","","","","","27",",6","0",",6","0",",6","","","","","","","19180118",",,6","","","19180102",",,6","","","","","305",",,6,18,","","","5.6",",6,02,","","","","","","","1665",",,,6","","","-6.32",",,,6","",""
"USC00057648","1918-02","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","","","","","","","","","","","11",",6","","","","","14","2,6","0","2,6","0","2,6","","","","","","","19180226",",,6","","","19180221",",2,6","","","","","305",",,6,26,","","","12.2","2,6,21,","","","","","","","1385",",,,6","","","-0.64","2,,,6","",""
"USC00057648","1918-03","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","5",",6","5",",6","0",",6","","","5",",6","0","1,6","30","1,6","6",",6","0",",6","0",",6","","","19180316",",1,6","","","19180313",",,6","19180313",",,6","19180329","+,,6","-16.7","1,6,16,","","","229",",,6,13,","18.3",",,6,13,","7.8",",6,29,+","","","583.2",",6","71.9",",,,6","788",",,,6","-1.07","1,6","4.38",",,,6","-6.52","1,,,6"
"USC00057648","1918-04","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","2,6","14",",6","13",",6","1",",6","","","","","1","2,6","28","2,6","8",",6","0",",6","0",",6","","","19180420",",2,6","","","","","19180424",",,6","19180409",",,6","-18.9","2,6,20,","","","","","30.5",",,6,24,","10.0",",6,09,","","","575.4",",6","192.8",",,,6","","","-2.33","2,6","3.19",",,,6","-7.85","2,,,6"
"USC00057648","1918-05","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","2,6","4",",6","4",",6","0",",6","","","2",",6","0","2,6","25","2,6","0","1,6","0","1,6","0","1,6","","","19180512",",2,6","","","19180510",",,6","19180510",",,6","19180524","+,1,6","-11.1","2,6,12,","","","203",",,6,10,","17.0",",,6,10,","15.6","1,6,24,+","","","421.1","1,6","46.8",",,,6","305",",,,6","3.79","2,6","10.00","1,,,6","-2.41","2,,,6"
"USC00057648","1918-08","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","1.1","1,6","11",",6","3",",6","0",",6","","","","","0",",6","1",",6","0","1,6","16","1,6","0","1,6","","","19180824",",,6","","","","","19180805",",,6","19180801",",1,6","0.0",",6,24,","","","","","18.8",",,6,05,","28.9","1,6,01,","","","159.6","1,6","51.2",",,,6","","","13.04","1,6","21.11","1,,,6","4.97",",,,6"
"USC00057648","1918-09","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","11",",6","5",",6","0",",6","","","","","0","1,6","14","1,6","0",",6","5",",6","0",",6","","","19180906",",1,6","","","","","19180905",",,6","19180929",",,6","-3.3","1,6,06,","","","","","19.1",",,6,05,","22.2",",6,29,","","","295.6",",6","53.3",",,,6","","","8.17","1,6","15.16",",,,6","1.17","1,,,6"
"USC00057648","1918-10","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","1,6","","","","","","","","","5",",6","0","1,6","19","1,6","4",",6","0",",6","0",",6","","","19181026",",1,6","","","19181025",",,6","","","19181006",",,6","-16.1","1,6,26,","","","203",",,6,25,","","","17.2",",6,06,","","","431.0",",6","","","509",",,,6","4.02","1,6","9.60",",,,6","-1.56","1,,,6"
"USC00057648","1918-11","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0","2,6","5",",6","3",",6","0",",6","30",",6","4",",6","3","1,6","29","1,6","14","1,6","0","1,6","0","1,6","","","19181128","+,1,6","19181107","+,,6","19181106",",,6","19181106",",,6","19181112","+,1,6","-17.8","1,6,28,+","533",",,6,07,+","203",",,6,06,","19.3",",,6,06,","12.2","1,6,12,+","","","617.0","1,6","37.2",",,,6","394",",,,6","-3.94","2,6","1.89","1,,,6","-9.77","1,,,6"
"USC00057648","1918-12","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","","","0.0",",6","6",",6","5",",6","0",",6","31",",6","6",",6","4",",6","31",",6","23",",6","0",",6","0",",6","","","19181224",",,6","19181231","+,,6","19181221","+,,6","19181220",",,6","19181204",",,6","-22.2",",6,24,","838",",,6,31,+","102",",,6,21,+","7.1",",,6,20,","11.1",",6,04,","","","767.9",",6","26.9",",,,6","407",",,,6","-6.44",",6","-1.48",",,,6","-11.40",",,,6"
"USC00057648","1919-01","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","31",",6","2",",6","4",",6","31",",6","10","1,6","0","1,6","0","1,6","","","19190102",",,6","19190127","+,,6","19190113",",,6","19190113",",,6","19190108","+,1,6","-24.4",",6,02,","1016",",,6,27,+","102",",,6,13,","6.1",",,6,13,","10.0","1,6,08,+","","","675.4","1,6","11.2",",,,6","178",",,,6","-4.21","1,6","2.18","1,,,6","-10.59",",,,6"
"USC00057648","1919-02","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","0.0","6","0.0","2,6","7",",6","5",",6","0",",6","28",",6","7",",6","0","2,6","26","2,6","20","1,6","0","1,6","0","1,6","","","19190222","+,2,6","19190228","+,,6","19190207","+,,6","19190207","+,,6","19190201",",1,6","-16.7","2,6,22,+","1626",",,6,28,+","152",",,6,07,+","9.1",",,6,07,+","4.4","1,6,01,","","","665.5","1,6","39.5",",,,6","660",",,,6","-7.15","2,6","-2.64","1,,,6","-11.66","2,,,6"
"USC00057648","1919-03","40.03278","-105.57583","3157.7","SILVER LAKE, CO US","0.0","6","0.0","2,6","8",",6","7",",6","0",",6","31",",6","8",",6","2",",6","31",",6","10","2,6","0","2,6","0","2,6","","","19190307","+,,6","19190331","+,,6","19190325",",,6","19190325",",,6","19190319",",2,6","-17.8",",6,07,+","2591",",,6,31,+","305",",,6,25,","18.3",",,6,25,","10.0","2,6,19,","","","605.3","2,6","57.9",",,,6","965",",,,6","-2.66","2,6","2.69","2,,,6","-8.01",",,,6"
