"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00151090","1992-02","37.568333","-86.983056","143.3","BUFORD, KY US","7",",0","5",",0","0",",0","0",",0","0",",0","19920209","+,,0","19920209","+,,0","","","19920224",",,0","0",",T,0,09,+","0",",T,0,09,+","21.6",",,0,24,","65.6",",,,0","0",",T,,0"
"USC00151090","1992-03","37.568333","-86.983056","143.3","BUFORD, KY US","14",",0","8",",0","3",",0","1",",0","1",",0","19920314",",,0","19920314",",,0","","","19920330",",,0","25",",,0,14,","25",",,0,14,","39.4",",,0,30,","154.8",",,,0","25",",,,0"
"USC00151090","1992-04","37.568333","-86.983056","143.3","BUFORD, KY US","6",",0","4",",0","1",",0","0",",0","0",",0","19920402","+,,0","19920402","+,,0","","","19920416",",,0","0",",T,0,02,+","0",",T,0,02,+","26.9",",,0,16,","48.5",",,,0","0",",T,,0"
"USC00151090","1992-05","37.568333","-86.983056","143.3","BUFORD, KY US","15",",0","7",",0","3",",0","0",",0","0",",0","19920531","+,,0","19920531","+,,0","","","19920518",",,0","0",",,0,31,+","0",",,0,31,+","46.0",",,0,18,","187.4",",,,0","0",",,,0"
"USC00151090","1992-06","37.568333","-86.983056","143.3","BUFORD, KY US","11",",0","6",",0","0",",0","0",",0","0",",0","19920630","+,,0","19920630","+,,0","","","19920604",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,04,","55.9",",,,0","0",",,,0"
"USC00151090","1992-07","37.568333","-86.983056","143.3","BUFORD, KY US","12",",0","9",",0","4",",0","0",",0","0",",0","19920731","+,,0","19920731","+,,0","","","19920703",",,0","0",",,0,31,+","0",",,0,31,+","63.8",",,0,03,","226.8",",,,0","0",",,,0"
"USC00151090","1992-08","37.568333","-86.983056","143.3","BUFORD, KY US","8",",0","4",",0","0",",0","0",",0","0",",0","19920831","+,,0","19920831","+,,0","","","19920804",",,0","0",",,0,31,+","0",",,0,31,+","23.6",",,0,04,","59.5",",,,0","0",",,,0"
"USC00151090","1992-09","37.568333","-86.983056","143.3","BUFORD, KY US","14",",0","7",",0","0",",0","0",",0","0",",0","19920930","+,,0","19920930","+,,0","","","19920922",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,22,","73.2",",,,0","0",",,,0"
"USC00151090","1992-10","37.568333","-86.983056","143.3","BUFORD, KY US","4",",0","3",",0","0",",0","0",",0","0",",0","19921031","+,,0","19921031","+,,0","","","19921016",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,16,","25.2",",,,0","0",",,,0"
"USC00151090","1992-11","37.568333","-86.983056","143.3","BUFORD, KY US","13",",0","8",",0","0",",0","0",",0","0",",0","19921130","+,,0","19921128","+,,0","","","19921113",",,0","0",",,0,30,+","0",",T,0,28,+","17.3",",,0,13,","68.6",",,,0","0",",T,,0"
"USC00151090","1992-12","37.568333","-86.983056","143.3","BUFORD, KY US","9",",0","6",",0","0",",0","1",",0","1",",0","19921226",",,0","19921226",",,0","","","19921220",",,0","76",",,0,26,","76",",,0,26,","17.5",",,0,20,","52.7",",,,0","76",",,,0"
"USC00151090","1993-01","37.568333","-86.983056","143.3","BUFORD, KY US","11",",0","9",",0","0",",0","1","1,0","1",",0","19930119",",1,0","19930119",",,0","","","19930124",",,0","51","1,,0,19,","51",",,0,19,","23.9",",,0,24,","92.9",",,,0","51",",,,0"
"USC00151090","1993-02","37.568333","-86.983056","143.3","BUFORD, KY US","7",",0","6",",0","3",",0","","","2",",0","","","19930226",",,0","1","","19930216",",,0","","","178",",,0,26,","27.9",",,0,16,","118.5",",,,0","305",",,,0"
"USC00151090","1993-03","37.568333","-86.983056","143.3","BUFORD, KY US","14",",0","8",",0","1",",0","0",",0","0",",0","19930319","+,,0","19930319","+,,0","","","19930323",",,0","0",",T,0,19,+","0",",T,0,19,+","31.5",",,0,23,","92.7",",,,0","0",",T,,0"
"USC00151090","1993-04","37.568333","-86.983056","143.3","BUFORD, KY US","13",",0","9",",0","0",",0","0",",0","0",",0","19930430","+,,0","19930430","+,,0","","","19930416",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,16,","78.5",",,,0","0",",,,0"
"USC00151090","1993-05","37.568333","-86.983056","143.3","BUFORD, KY US","15",",0","9",",0","1",",0","0",",0","0",",0","19930531","+,,0","19930531","+,,0","","","19930504",",,0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,04,","108.5",",,,0","0",",,,0"
"USC00151090","1993-06","37.568333","-86.983056","143.3","BUFORD, KY US","11",",0","9",",0","2",",0","0",",0","0",",0","19930630","+,,0","19930630","+,,0","","","19930610",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,10,","123.6",",,,0","0",",,,0"
"USC00151090","1993-07","37.568333","-86.983056","143.3","BUFORD, KY US","7",",0","6",",0","2",",0","0",",0","0",",0","19930731","+,,0","19930731","+,,0","","","19930727",",,0","0",",,0,31,+","0",",,0,31,+","73.4",",,0,27,","158.5",",,,0","0",",,,0"
"USC00151090","1993-08","37.568333","-86.983056","143.3","BUFORD, KY US","7",",0","3",",0","0",",0","0",",0","0",",0","19930831","+,,0","19930831","+,,0","","","19930813",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,13,","31.3",",,,0","0",",,,0"
"USC00151090","1993-09","37.568333","-86.983056","143.3","BUFORD, KY US","13",",0","6",",0","0",",0","0",",0","0",",0","19930930","+,,0","19930930","+,,0","","","19930924",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,24,","84.2",",,,0","0",",,,0"
"USC00151090","1993-10","37.568333","-86.983056","143.3","BUFORD, KY US","12",",0","10",",0","1",",0","2",",0","2",",0","19931031",",,0","19931031",",,0","","","19931020",",,0","51",",,0,31,","76",",,0,31,","36.6",",,0,20,","105.2",",,,0","101",",,,0"
"USC00151090","1993-11","37.568333","-86.983056","143.3","BUFORD, KY US","12",",0","8",",0","1",",0","0",",0","0",",0","19931130","+,,0","19931129","+,,0","","","19931114",",,0","0",",,0,30,+","0",",T,0,29,+","29.0",",,0,14,","99.7",",,,0","0",",T,,0"
"USC00151090","1993-12","37.568333","-86.983056","143.3","BUFORD, KY US","11",",0","8",",0","0",",0","2","2,0","2",",0","19931229",",2,0","19931229",",,0","","","19931204",",,0","51","2,,0,29,","51",",,0,29,","20.6",",,0,04,","79.5",",,,0","76",",,,0"
"USC00151090","1994-01","37.568333","-86.983056","143.3","BUFORD, KY US","15",",0","8",",0","1",",0","","","2",",0","","","19940117",",,0","","","19940117",",,0","","","305",",,0,17,","41.7",",,0,17,","106.4",",,,0","356",",,,0"
"USC00151090","1994-02","37.568333","-86.983056","143.3","BUFORD, KY US","6",",0","5",",0","0",",0","0",",0","0",",0","19940211","+,,0","19940227","+,,0","","","19940223",",,0","0",",T,0,11,+","0",",T,0,27,+","21.3",",,0,23,","66.5",",,,0","0",",T,,0"
"USC00151090","1994-03","37.568333","-86.983056","143.3","BUFORD, KY US","16",",0","10",",0","2",",0","1","2,0","2",",0","19940309",",2,0","19940309",",,0","1","","19940327",",,0","102","2,,0,09,","102",",,0,09,","29.2",",,0,27,","138.0",",,,0","127",",,,0"
"USC00151090","1994-04","37.568333","-86.983056","143.3","BUFORD, KY US","13",",0","10",",0","1",",0","0",",0","0",",0","19940430","+,,0","19940430","+,,0","","","19940429",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,29,","117.7",",,,0","0",",,,0"
"USC00151090","1994-05","37.568333","-86.983056","143.3","BUFORD, KY US","9",",0","7",",0","2",",0","0",",0","0",",0","19940531","+,,0","19940531","+,,0","","","19940515",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,15,","115.9",",,,0","0",",,,0"
"USC00151090","1994-06","37.568333","-86.983056","143.3","BUFORD, KY US","12",",0","6",",0","0",",0","0",",0","0",",0","19940630","+,,0","19940630","+,,0","","","19940607",",,0","0",",,0,30,+","0",",,0,30,+","24.1",",,0,07,","74.5",",,,0","0",",,,0"
"USC00151090","1994-07","37.568333","-86.983056","143.3","BUFORD, KY US","9",",0","5",",0","0",",0","0",",0","0",",0","19940731","+,,0","19940731","+,,0","","","19940723",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,23,","55.0",",,,0","0",",,,0"
"USC00151090","1994-08","37.568333","-86.983056","143.3","BUFORD, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","19940831","+,,0","19940831","+,,0","","","19940805",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,05,","36.1",",,,0","0",",,,0"
"USC00151090","1994-09","37.568333","-86.983056","143.3","BUFORD, KY US","9",",0","7",",0","0",",0","0",",0","0",",0","19940930","+,,0","19940930","+,,0","","","19940917",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,17,","65.2",",,,0","0",",,,0"
"USC00151090","1994-10","37.568333","-86.983056","143.3","BUFORD, KY US","6",",0","3",",0","1",",0","0",",0","0",",0","19941031","+,,0","19941031","+,,0","","","19941019",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","88.1",",,,0","0",",,,0"
"USC00151090","1994-11","37.568333","-86.983056","143.3","BUFORD, KY US","10",",0","6",",0","0",",0","0",",0","0",",0","19941130","+,,0","19941130","+,,0","","","19941128",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,28,","89.7",",,,0","0",",,,0"
"USC00151090","1994-12","37.568333","-86.983056","143.3","BUFORD, KY US","10",",0","6",",0","0",",0","0",",0","0",",0","19941231","+,,0","19941219","+,,0","","","19941211",",,0","0",",,0,31,+","0",",T,0,19,+","24.9",",,0,11,","108.0",",,,0","0",",T,,0"
"USC00151090","1995-01","37.568333","-86.983056","143.3","BUFORD, KY US","11",",0","6",",0","1",",0","","","1",",0","","","19950116",",,0","","","19950107",",,0","","","25",",,0,16,","29.2",",,0,07,","74.0",",,,0","25",",,,0"
"USC00151090","1995-02","37.568333","-86.983056","143.3","BUFORD, KY US","8",",0","3",",0","2",",0","","","0",",0","","","19950215","+,,0","","","19950215",",,0","","","0",",T,0,15,+","52.1",",,0,15,","92.0",",,,0","0",",T,,0"
"USC00151090","1995-03","37.568333","-86.983056","143.3","BUFORD, KY US","8",",0","5",",0","0",",0","","","0",",0","","","19950308","+,,0","2","","19950308",",,0","","","0",",T,0,08,+","17.5",",,0,08,","66.3",",,,0","0",",T,,0"
"USC00151090","1995-04","37.568333","-86.983056","143.3","BUFORD, KY US","8",",0","5",",0","2",",0","0",",0","0",",0","19950430","+,,0","19950430","+,,0","1","","19950421",",,0","0",",,0,30,+","0",",,0,30,+","32.8",",,0,21,","105.7",",,,0","0",",,,0"
"USC00151090","1995-05","37.568333","-86.983056","143.3","BUFORD, KY US","14",",0","10",",0","3",",0","0",",0","0",",0","19950531","+,,0","19950531","+,,0","","","19950514",",,0","0",",,0,31,+","0",",,0,31,+","81.5",",,0,14,","273.3",",,,0","0",",,,0"
"USC00151090","1995-06","37.568333","-86.983056","143.3","BUFORD, KY US","13",",0","11",",0","1",",0","0",",0","0",",0","19950630","+,,0","19950630","+,,0","","","19950612",",,0","0",",,0,30,+","0",",,0,30,+","29.7",",,0,12,","113.7",",,,0","0",",,,0"
"USC00151090","1995-07","37.568333","-86.983056","143.3","BUFORD, KY US","7",",0","4",",0","0",",0","0",",0","0",",0","19950731","+,,0","19950731","+,,0","","","19950705",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,05,","52.7",",,,0","0",",,,0"
"USC00151090","1995-08","37.568333","-86.983056","143.3","BUFORD, KY US","6",",0","5",",0","1",",0","0",",0","0",",0","19950831","+,,0","19950831","+,,0","","","19950806",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,06,","96.3",",,,0","0",",,,0"
"USC00151090","1995-09","37.568333","-86.983056","143.3","BUFORD, KY US","5",",0","1",",0","1",",0","0",",0","0",",0","19950930","+,,0","19950930","+,,0","","","19950917",",,0","0",",,0,30,+","0",",,0,30,+","40.1",",,0,17,","46.5",",,,0","0",",,,0"
"USC00151090","1995-10","37.568333","-86.983056","143.3","BUFORD, KY US","9",",0","5",",0","1",",0","0",",0","0",",0","19951031","+,,0","19951031","+,,0","","","19951027",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,27,","80.5",",,,0","0",",,,0"
"USC00151090","1995-11","37.568333","-86.983056","143.3","BUFORD, KY US","8",",0","6",",0","0",",0","0",",0","0",",0","19951112",",,0","19951112",",,0","","","19951111",",,0","0",",T,0,12,","0",",T,0,12,","24.9",",,0,11,","65.5",",,,0","0",",T,,0"
"USC00151090","1995-12","37.568333","-86.983056","143.3","BUFORD, KY US","7",",0","5",",0","0",",0","1","2,0","1",",0","19951209",",2,0","19951209",",,0","","","19951218",",,0","25","2,,0,09,","25",",,0,09,","15.5",",,0,18,","50.3",",,,0","25",",,,0"
"USC00151090","1996-01","37.568333","-86.983056","143.3","BUFORD, KY US","11",",0","8",",0","1",",0","","","5",",0","","","19960107",",,0","","","19960124",",,0","","","127",",,0,07,","38.4",",,0,24,","124.7",",,,0","227",",,,0"
"USC00151090","1996-02","37.568333","-86.983056","143.3","BUFORD, KY US","5",",0","3",",0","1",",0","0",",0","0",",0","19960229","+,,0","19960229","+,,0","","","19960220",",,0","0",",T,0,29,+","0",",T,0,29,+","34.8",",,0,20,","57.9",",,,0","0",",T,,0"
"USC00151090","1996-03","37.568333","-86.983056","143.3","BUFORD, KY US","9",",0","8",",0","2",",0","","","2",",0","","","19960320",",,0","","","19960306",",,0","","","203",",,0,20,","48.0",",,0,06,","154.4",",,,0","254",",,,0"
"USC00151090","1996-04","37.568333","-86.983056","143.3","BUFORD, KY US","11",",0","9",",0","2",",0","0",",0","0",",0","19960430","+,,0","19960430","+,,0","","","19960401",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,01,","161.9",",,,0","0",",,,0"
"USC00151090","1996-05","37.568333","-86.983056","143.3","BUFORD, KY US","13",",0","9",",0","2",",0","0",",0","0",",0","19960531","+,,0","19960531","+,,0","","","19960526",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,26,","129.0",",,,0","0",",,,0"
"USC00151090","1996-06","37.568333","-86.983056","143.3","BUFORD, KY US","10",",0","8",",0","0",",0","0",",0","0",",0","19960630","+,,0","19960630","+,,0","","","19960611",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,11,","95.0",",,,0","0",",,,0"
"USC00151090","1996-07","37.568333","-86.983056","143.3","BUFORD, KY US","9",",0","6",",0","1",",0","0",",0","0",",0","19960731","+,,0","19960731","+,,0","","","19960715",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,15,","92.6",",,,0","0",",,,0"
"USC00151090","1996-08","37.568333","-86.983056","143.3","BUFORD, KY US","10",",0","8",",0","0",",0","0",",0","0",",0","19960831","+,,0","19960831","+,,0","","","19960824",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,24,","77.2",",,,0","0",",,,0"
"USC00151090","1996-09","37.568333","-86.983056","143.3","BUFORD, KY US","12",",0","10",",0","5",",0","0",",0","0",",0","19960930","+,,0","19960930","+,,0","","","19960922",",,0","0",",,0,30,+","0",",,0,30,+","45.2",",,0,22,","236.2",",,,0","0",",,,0"
"USC00151090","1996-10","37.568333","-86.983056","143.3","BUFORD, KY US","10",",0","7",",0","1",",0","0",",0","0",",0","19961031","+,,0","19961031","+,,0","","","19961018",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,18,","93.2",",,,0","0",",,,0"
"USC00151090","1996-11","37.568333","-86.983056","143.3","BUFORD, KY US","11",",0","7",",0","1",",0","0",",0","0",",0","19961130","+,,0","19961130","+,,0","","","19961126",",,0","0",",,0,30,+","0",",,0,30,+","34.5",",,0,26,","92.9",",,,0","0",",,,0"
"USC00151090","1996-12","37.568333","-86.983056","143.3","BUFORD, KY US","12",",0","5",",0","3",",0","1",",0","1",",0","19961217",",,0","19961217",",,0","","","19961217",",,0","25",",,0,17,","25",",,0,17,","50.0",",,0,17,","133.8",",,,0","25",",,,0"
"USC00151090","1997-01","37.568333","-86.983056","143.3","BUFORD, KY US","10",",0","9",",0","0",",0","2","2,0","1",",0","19970110","+,2,0","19970109",",,0","","","19970125",",,0","51","2,,0,10,+","51",",,0,09,","12.4",",,0,25,","66.6",",,,0","51",",,,0"
"USC00151090","1997-02","37.568333","-86.983056","143.3","BUFORD, KY US","9",",0","6",",0","1",",0","1","2,0","1",",0","19970208",",2,0","19970208",",,0","","","19970204",",,0","76","2,,0,08,","76",",,0,08,","32.3",",,0,04,","90.5",",,,0","76",",,,0"
