"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PE000084455","1964-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","5,I","0","5,I","","","","","","","19640905",",5,I","","","","","15.0","5,I,05,","","","","","","","","","","","","","18.72","5,,,I"
"PE000084455","1965-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","3,I","0","3,I","","","","","","","19650413",",3,I","","","","","17.2","3,I,13,","","","","","","","","","","","","","18.96","3,,,I"
"PE000084455","1965-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","19650503",",2,I","","","","","16.1","2,I,03,","","","","","","","","","","","","","18.95","2,,,I"
"PE000084455","1965-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","5,I","0","5,I","","","","","","","19650630","+,5,I","","","","","17.2","5,I,30,+","","","","","","","","","","","","","18.81","5,,,I"
"PE000084455","1965-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","19650719","+,2,I","","","","","15.0","2,I,19,+","","","","","","","","","","","","","17.82","2,,,I"
"PE000084455","1965-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","19650902",",4,I","","","","","15.0","4,I,02,","","","","","","","","","","","","","18.25","4,,,I"
"PE000084455","1965-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","19651014",",1,I","","","","","13.9","1,I,14,","","","","","","","","","","","","","18.62","1,,,I"
"PE000084455","1965-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","19651101",",1,I","","","","","13.9","1,I,01,","","","","","","","","","","","","","19.43","1,,,I"
"PE000084455","1966-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","5,I","0","5,I","","","","","","","19660423","+,5,I","","","","","16.1","5,I,23,+","","","","","","","","","","","","","19.29","5,,,I"
"PE000084455","1966-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","19660526","+,2,I","","","","","16.1","2,I,26,+","","","","","","","","","","","","","19.23","2,,,I"
"PE000084455","1966-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0",",I","0",",I","","","","","","","19660828","+,,I","","","","","15.0",",I,28,+","","","","","","","","","","","","","17.48",",,,I"
"PE000084455","1966-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","19661107",",2,I","","","","","16.1","2,I,07,","","","","","","","","","","","","","19.59","2,,,I"
"PE000084455","1967-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","5,I","0","5,I","","","","","","","19671229","+,5,I","","","","","17.8","5,I,29,+","","","","","","","","","","","","","19.87","5,,,I"
"PE000084455","1968-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","5,I","0","5,I","","","","","","","19680107",",5,I","","","","","17.2","5,I,07,","","","","","","","","","","","","","18.88","5,,,I"
"PE000084455","1968-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","19680322","+,2,I","","","","","17.2","2,I,22,+","","","","","","","","","","","","","19.62","2,,,I"
"PE000084455","1968-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","19680504",",2,I","","","","","12.8","2,I,04,","","","","","","","","","","","","","17.56","2,,,I"
"PE000084455","1968-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","3,I","0","3,I","","","","","","","19680727","+,3,I","","","","","15.0","3,I,27,+","","","","","","","","","","","","","17.40","3,,,I"
"PE000084455","1973-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","17","1,I","12","1,I","2","1,I","0","3,I","0","3,I","","","","","","","19730115",",3,I","19730128",",1,I","","","18.0","3,I,15,","27.9","1,,I,28,","","","","","151.2","1,,,I","","","","","20.32","3,,,I"
"PE000084455","1973-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","14","2,I","10","2,I","3","2,I","0","2,I","0","2,I","","","","","","","19730204",",2,I","19730201",",2,I","","","19.0","2,I,04,","46.0","2,,I,01,","","","","","158.9","2,,,I","","","","","20.69","2,,,I"
"PE000084455","1973-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","12",",I","9",",I","3",",I","0","2,I","0","2,I","","","","","","","19730323","+,2,I","19730313",",,I","","","19.0","2,I,23,+","26.9",",,I,13,","","","","","144.6",",,,I","","","","","20.55","2,,,I"
"PE000084455","1973-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","18",",I","11",",I","1",",I","0",",I","0",",I","","","","","","","19730428","+,,I","19730426",",,I","","","18.0",",I,28,+","32.0",",,I,26,","","","","","144.0",",,,I","","","","","20.47",",,,I"
"PE000084455","1973-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","7","1,I","6","1,I","0","1,I","0","3,I","0","3,I","","","","","","","19730523","+,3,I","19730528",",1,I","","","18.0","3,I,23,+","15.0","1,,I,28,","","","","","45.1","1,,,I","","","","","19.39","3,,,I"
"PE000084455","1973-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","11",",I","7",",I","2",",I","0","2,I","0","2,I","","","","","","","19730630","+,2,I","19730625",",,I","","","18.0","2,I,30,+","30.0",",,I,25,","","","","","90.0",",,,I","","","","","19.39","2,,,I"
"PE000084455","1973-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","5,I","5","5,I","1","5,I","","","","","","","","","","","","","19731211",",5,I","","","","","50.0","5,,I,11,","","","","","79.1","5,,,I","","","","","",""
"PE000084455","1974-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","5,I","6","5,I","2","5,I","","","","","","","","","","","","","19740112",",5,I","","","","","70.1","5,,I,12,","","","","","148.3","5,,,I","","","","","",""
"PE000084455","1974-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","13","5,I","7","5,I","0","5,I","","","","","","","","","","","","","19741031",",5,I","","","","","14.0","5,,I,31,","","","","","59.6","5,,,I","","","","","",""
"PE000084455","1975-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","19750907","+,4,I","","","","","17.0","4,I,07,+","","","","","","","","","","","","","18.88","4,,,I"
"PE000084455","1975-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","19751024",",1,I","","","","","15.0","1,I,24,","","","","","","","","","","","","","18.93","1,,,I"
"PE000084455","1975-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","19751209",",2,I","","","","","15.0","2,I,09,","","","","","","","","","","","","","19.83","2,,,I"
"PE000084455","1976-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","19760128","+,2,I","","","","","18.0","2,I,28,+","","","","","","","","","","","","","19.93","2,,,I"
"PE000084455","1976-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","19760228","+,1,I","","","","","18.0","1,I,28,+","","","","","","","","","","","","","19.71","1,,,I"
"PE000084455","1976-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","3,I","0","3,I","","","","","","","19760328","+,3,I","","","","","18.0","3,I,28,+","","","","","","","","","","","","","20.21","3,,,I"
"PE000084455","1976-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","19760427",",1,I","","","","","16.0","1,I,27,","","","","","","","","","","","","","19.59","1,,,I"
"PE000084455","1976-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","1,I","0","1,I","","","","","","","19760513",",1,I","","","","","17.0","1,I,13,","","","","","","","","","","","","","19.50","1,,,I"
"PE000084455","1976-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","4,I","0","4,I","","","","","","","19760715",",4,I","","","","","14.0","4,I,15,","","","","","","","","","","","","","17.15","4,,,I"
"PE000084455","1976-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","3,I","0","3,I","","","","","","","19760823","+,3,I","","","","","17.0","3,I,23,+","","","","","","","","","","","","","19.00","3,,,I"
"PE000084455","1976-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","","","","","","","0","2,I","0","2,I","","","","","","","19760917",",2,I","","","","","16.0","2,I,17,","","","","","","","","","","","","","18.75","2,,,I"
"PE000084455","1976-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","3,I","5","3,I","1","3,I","0","4,I","0","4,I","","","","","","","19761023","+,4,I","19761016",",3,I","","","18.0","4,I,23,+","39.9","3,,I,16,","","","","","82.0","3,,,I","","","","","19.93","4,,,I"
"PE000084455","1976-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","6",",I","1",",I","0","2,I","0","2,I","","","","","","","19761128","+,2,I","19761108",",,I","","","19.0","2,I,28,+","59.9",",,I,08,","","","","","107.1",",,,I","","","","","20.71","2,,,I"
"PE000084455","1976-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","9","1,I","9","1,I","2","1,I","0","2,I","0","2,I","","","","","","","19761207","+,2,I","19761209",",1,I","","","18.0","2,I,07,+","31.0","1,,I,09,","","","","","130.8","1,,,I","","","","","20.72","2,,,I"
"PE000084455","1977-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","1","1,I","0","1,I","0","1,I","0","2,I","0","2,I","","","","","","","19770101",",2,I","19770128",",1,I","","","18.0","2,I,01,","0.5","1,,I,28,","","","","","0.5","1,,,I","","","","","20.72","2,,,I"
"PE000084455","1977-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","13","1,I","9","1,I","1","1,I","0","1,I","0","1,I","","","","","","","19770225",",1,I","19770203",",1,I","","","18.0","1,I,25,","39.9","1,,I,03,","","","","","144.9","1,,,I","","","","","21.04","1,,,I"
"PE000084455","1977-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","16",",I","15",",I","1",",I","0","2,I","0","2,I","","","","","","","19770317","+,2,I","19770316",",,I","","","18.0","2,I,17,+","257.0",",,I,16,","","","","","406.7",",,,I","","","","","20.59","2,,,I"
"PE000084455","1977-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","14","2,I","10","2,I","0","2,I","0","1,I","0","1,I","","","","","","","19770426","+,1,I","19770402",",2,I","","","18.0","1,I,26,+","22.1","2,,I,02,","","","","","122.3","2,,,I","","","","","20.52","1,,,I"
"PE000084455","1977-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","3,I","2","3,I","0","3,I","0","2,I","0","2,I","","","","","","","19770519","+,2,I","19770528",",3,I","","","17.0","2,I,19,+","10.9","3,,I,28,","","","","","19.0","3,,,I","","","","","19.62","2,,,I"
"PE000084455","1977-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","12","2,I","10","2,I","3","2,I","0",",I","0",",I","","","","","","","19770613",",,I","19770621",",2,I","","","15.0",",I,13,","257.0","2,,I,21,","","","","","377.9","2,,,I","","","","","18.90",",,,I"
"PE000084455","1977-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","6",",I","3",",I","0",",I","0","1,I","0","1,I","","","","","","","19770730","+,1,I","19770717",",,I","","","16.0","1,I,30,+","10.9",",,I,17,","","","","","27.1",",,,I","","","","","18.67","1,,,I"
"PE000084455","1977-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","1,I","6","1,I","1","1,I","0","2,I","0","2,I","","","","","","","19770821","+,2,I","19770816",",1,I","","","16.0","2,I,21,+","31.0","1,,I,16,","","","","","88.1","1,,,I","","","","","19.07","2,,,I"
"PE000084455","1977-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","6",",I","1",",I","0","1,I","0","1,I","","","","","","","19770915","+,1,I","19770925",",,I","","","18.0","1,I,15,+","25.9",",,I,25,","","","","","78.3",",,,I","","","","","20.07","1,,,I"
"PE000084455","1977-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","10",",I","9",",I","3",",I","0",",I","0",",I","","","","","","","19771022","+,,I","19771011",",,I","","","18.0",",I,22,+","33.0",",,I,11,","","","","","158.0",",,,I","","","","","20.32",",,,I"
"PE000084455","1977-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","17",",I","14",",I","1",",I","0","3,I","0","3,I","","","","","","","19771116","+,3,I","19771114",",,I","","","19.0","3,I,16,+","51.1",",,I,14,","","","","","180.8",",,,I","","","","","20.96","3,,,I"
"PE000084455","1977-12","-6.5","-76.367","282.0","TARAPOTO, PE","223.8","5,I","4","1,I","4","1,I","0","1,I","0","3,I","0","3,I","0","2,I","29","2,I","25","2,I","19771226","+,3,I","19771219",",1,I","19771219",",2,I","18.0","3,I,26,+","14.0","1,,I,19,","36.0","2,I,19,","0.0","2,I","38.9","1,,,I","26.88","5,I","33.48","2,,,I","20.29","3,,,I"
"PE000084455","1978-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","8","1,I","0","1,I","0","4,I","0","4,I","","","","","","","19780130","+,4,I","19780123",",1,I","","","18.0","4,I,30,+","22.1","1,,I,23,","","","","","84.6","1,,,I","","","","","20.74","4,,,I"
"PE000084455","1978-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","2",",I","2",",I","0",",I","0","2,I","0","2,I","","","","","","","19780224","+,2,I","19780212",",,I","","","18.0","2,I,24,+","16.0",",,I,12,","","","","","23.1",",,,I","","","","","20.58","2,,,I"
"PE000084455","1978-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","6",",I","4",",I","2",",I","0","1,I","0","1,I","","","","","","","19780321",",1,I","19780320",",,I","","","18.0","1,I,21,","34.0",",,I,20,","","","","","102.0",",,,I","","","","","20.83","1,,,I"
"PE000084455","1978-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","1,I","6","1,I","1","1,I","0","4,I","0","4,I","","","","","","","19780425","+,4,I","19780422",",1,I","","","18.0","4,I,25,+","25.9","1,,I,22,","","","","","81.7","1,,,I","","","","","20.54","4,,,I"
"PE000084455","1978-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","11",",I","9",",I","0",",I","0","2,I","0","2,I","","","","","","","19780525","+,2,I","19780527",",,I","","","18.0","2,I,25,+","24.9",",,I,27,","","","","","109.3",",,,I","","","","","20.14","2,,,I"
"PE000084455","1978-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","3",",I","3",",I","1",",I","0","5,I","0","5,I","","","","","","","19780603","+,5,I","19780601",",,I","","","16.0","5,I,03,+","35.1",",,I,01,","","","","","52.9",",,,I","","","","","18.84","5,,,I"
"PE000084455","1978-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","7","2,I","6","2,I","0","2,I","0","3,I","0","3,I","0","4,I","27","4,I","8","4,I","19780726",",3,I","19780724",",2,I","19780721",",4,I","17.0","3,I,26,","22.1","2,,I,24,","35.0","4,I,21,","","","64.8","2,,,I","25.70","6,I","31.93","4,,,I","19.46","3,,,I"
"PE000084455","1978-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","6","4,I","1","4,I","0","4,I","0","4,I","0","4,I","","","","","","","19780818","+,4,I","19780813",",4,I","","","14.0","4,I,18,+","11.9","4,,I,13,","","","","","20.9","4,,,I","","","","","17.74","4,,,I"
"PE000084455","1978-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","15",",I","9",",I","1",",I","0","1,I","0","1,I","","","","","","","19780906",",1,I","19780916",",,I","","","17.0","1,I,06,","26.9",",,I,16,","","","","","115.9",",,,I","","","","","19.55","1,,,I"
"PE000084455","1978-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","7","1,I","1","1,I","0","1,I","0","1,I","","","","","","","19781001",",1,I","19781031",",1,I","","","18.0","1,I,01,","32.0","1,,I,31,","","","","","88.0","1,,,I","","","","","20.30","1,,,I"
"PE000084455","1978-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","9",",I","7",",I","0",",I","0","1,I","0","1,I","","","","","","","19781119","+,1,I","19781113",",,I","","","19.0","1,I,19,+","24.9",",,I,13,","","","","","91.8",",,,I","","","","","20.55","1,,,I"
"PE000084455","1978-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","1","3,I","1","3,I","0","3,I","0","4,I","0","4,I","","","","","","","19781219","+,4,I","19781230",",3,I","","","19.0","4,I,19,+","16.0","3,,I,30,","","","","","16.0","3,,,I","","","","","20.85","4,,,I"
"PE000084455","1979-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","7",",I","0",",I","0","1,I","0","1,I","","","","","","","19790126","+,1,I","19790129",",,I","","","19.0","1,I,26,+","22.1",",,I,29,","","","","","78.5",",,,I","","","","","21.07","1,,,I"
"PE000084455","1979-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","9","1,I","7","1,I","0","1,I","0","2,I","0","2,I","","","","","","","19790224",",2,I","19790226",",1,I","","","19.0","2,I,24,","22.1","1,,I,26,","","","","","67.3","1,,,I","","","","","21.04","2,,,I"
"PE000084455","1979-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","13","2,I","12","2,I","1","2,I","0","3,I","0","3,I","","","","","","","19790329",",3,I","19790326",",2,I","","","19.0","3,I,29,","37.1","2,,I,26,","","","","","127.9","2,,,I","","","","","20.75","3,,,I"
"PE000084455","1979-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","11","1,I","9","1,I","0","1,I","0","1,I","0","1,I","","","","","","","19790410","+,1,I","19790416",",1,I","","","19.0","1,I,10,+","20.1","1,,I,16,","","","","","72.4","1,,,I","","","","","20.97","1,,,I"
"PE000084455","1979-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","9","1,I","0","1,I","0","3,I","0","3,I","","","","","","","19790529","+,3,I","19790508",",1,I","","","19.0","3,I,29,+","15.0","1,,I,08,","","","","","54.3","1,,,I","","","","","20.57","3,,,I"
"PE000084455","1979-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","4","1,I","4","1,I","0","1,I","0","2,I","0","2,I","","","","","","","19790712",",2,I","19790721",",1,I","","","14.0","2,I,12,","15.0","1,,I,21,","","","","","40.9","1,,,I","","","","","18.59","2,,,I"
"PE000084455","1979-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","2","1,I","2","1,I","0","1,I","0","3,I","0","3,I","","","","","","","19790810",",3,I","19790816",",1,I","","","17.0","3,I,10,","22.1","1,,I,16,","","","","","34.0","1,,,I","","","","","19.54","3,,,I"
"PE000084455","1979-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","6","3,I","5","3,I","2","3,I","","","","","","","","","","","","","19790906",",3,I","","","","","43.9","3,,I,06,","","","","","90.8","3,,,I","","","","","",""
"PE000084455","1979-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","7","3,I","6","3,I","1","3,I","0","4,I","0","4,I","","","","","","","19791017",",4,I","19791010",",3,I","","","18.0","4,I,17,","33.0","3,,I,10,","","","","","91.5","3,,,I","","","","","20.48","4,,,I"
"PE000084455","1979-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","8","1,I","7","1,I","1","1,I","0","1,I","0","1,I","","","","","","","19791127","+,1,I","19791115",",1,I","","","19.0","1,I,27,+","27.9","1,,I,15,","","","","","86.1","1,,,I","","","","","21.00","1,,,I"
"PE000084455","1979-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","1,I","4","1,I","1","1,I","0","1,I","0","1,I","","","","","","","19791221",",1,I","19791217",",1,I","","","19.0","1,I,21,","32.0","1,,I,17,","","","","","63.5","1,,,I","","","","","20.90","1,,,I"
"PE000084455","1980-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","9",",I","5",",I","1",",I","0","2,I","0","2,I","","","","","","","19800117","+,2,I","19800126",",,I","","","20.0","2,I,17,+","29.0",",,I,26,","","","","","76.2",",,,I","","","","","21.55","2,,,I"
"PE000084455","1980-02","-6.5","-76.367","282.0","TARAPOTO, PE","","","3","2,I","3","2,I","0","2,I","0","2,I","0","2,I","","","","","","","19800228","+,2,I","19800203",",2,I","","","20.0","2,I,28,+","11.9","2,,I,03,","","","","","20.0","2,,,I","","","","","21.48","2,,,I"
"PE000084455","1980-03","-6.5","-76.367","282.0","TARAPOTO, PE","","","13","3,I","10","3,I","3","3,I","","","","","","","","","","","","","19800329",",3,I","","","","","47.0","3,,I,29,","","","","","170.1","3,,,I","","","","","",""
"PE000084455","1980-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","5",",I","4",",I","0",",I","0","4,I","0","4,I","","","","","","","19800406",",4,I","19800401",",,I","","","19.0","4,I,06,","19.1",",,I,01,","","","","","35.0",",,,I","","","","","20.81","4,,,I"
"PE000084455","1980-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","2,I","5","2,I","2","2,I","0","4,I","0","4,I","","","","","","","19800528","+,4,I","19800523",",2,I","","","18.0","4,I,28,+","39.1","2,,I,23,","","","","","105.2","2,,,I","","","","","20.37","4,,,I"
"PE000084455","1980-06","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","1,I","5","1,I","1","1,I","0","1,I","0","1,I","","","","","","","19800630",",1,I","19800605",",1,I","","","17.0","1,I,30,","59.9","1,,I,05,","","","","","111.0","1,,,I","","","","","19.79","1,,,I"
"PE000084455","1980-07","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","5",",I","0",",I","0",",I","0",",I","","","","","","","19800730","+,,I","19800703",",,I","","","18.0",",I,30,+","14.0",",,I,03,","","","","","35.8",",,,I","","","","","19.55",",,,I"
"PE000084455","1980-08","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","1,I","9","1,I","1","1,I","0","4,I","0","4,I","","","","","","","19800829",",4,I","19800801",",1,I","","","17.0","4,I,29,","55.1","1,,I,01,","","","","","128.5","1,,,I","","","","","19.22","4,,,I"
"PE000084455","1980-09","-6.5","-76.367","282.0","TARAPOTO, PE","","","5","3,I","4","3,I","0","3,I","0","3,I","0","3,I","","","","","","","19800918",",3,I","19800922",",3,I","","","16.0","3,I,18,","16.0","3,,I,22,","","","","","39.9","3,,,I","","","","","19.44","3,,,I"
"PE000084455","1980-10","-6.5","-76.367","282.0","TARAPOTO, PE","","","8",",I","5",",I","0",",I","0","2,I","0","2,I","","","","","","","19801008",",2,I","19801020",",,I","","","18.0","2,I,08,","23.9",",,I,20,","","","","","87.8",",,,I","","","","","20.72","2,,,I"
"PE000084455","1980-11","-6.5","-76.367","282.0","TARAPOTO, PE","","","3",",I","1",",I","0",",I","0",",I","0",",I","","","","","","","19801109",",,I","19801103",",,I","","","19.0",",I,09,","9.9",",,I,03,","","","","","12.9",",,,I","","","","","21.10",",,,I"
"PE000084455","1980-12","-6.5","-76.367","282.0","TARAPOTO, PE","","","7",",I","6",",I","0",",I","0",",I","0",",I","","","","","","","19801204",",,I","19801225",",,I","","","19.0",",I,04,","14.0",",,I,25,","","","","","45.5",",,,I","","","","","21.26",",,,I"
"PE000084455","1981-01","-6.5","-76.367","282.0","TARAPOTO, PE","","","6","5,I","6","5,I","1","5,I","","","","","","","","","","","","","19810114",",5,I","","","","","52.1","5,,I,14,","","","","","103.4","5,,,I","","","","","",""
"PE000084455","1981-04","-6.5","-76.367","282.0","TARAPOTO, PE","","","10","3,I","8","3,I","1","3,I","0","5,I","0","5,I","","","","","","","19810409",",5,I","19810412",",3,I","","","20.0","5,I,09,","29.0","3,,I,12,","","","","","104.2","3,,,I","","","","","21.44","5,,,I"
"PE000084455","1981-05","-6.5","-76.367","282.0","TARAPOTO, PE","","","8",",I","5",",I","0",",I","0","1,I","0","1,I","","","","","","","19810530",",1,I","19810522","+,,I","","","19.0","1,I,30,","6.1",",,I,22,+","","","","","31.4",",,,I","","","","","20.97","1,,,I"
