"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000035791","1938-06","47.2","73.35","581.0","MOINTY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380630","+,,I","","","","","","","0.3",",,I,30,+","","","","","","","0.9",",,,I","","","","","",""
"KZ000035791","1938-07","47.2","73.35","581.0","MOINTY, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380717",",,I","","","","","","","1.0",",,I,17,","","","","","","","3.0",",,,I","","","","","",""
"KZ000035791","1938-08","47.2","73.35","581.0","MOINTY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19380821","+,,I","","","","","","","0.3",",,I,21,+","","","","","","","0.6",",,,I","","","","","",""
"KZ000035791","1938-09","47.2","73.35","581.0","MOINTY, KZ","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19380904",",2,I","","","","","","","0.3","2,,I,04,","","","","","","","0.5","2,,,I","","","","","",""
"KZ000035791","1938-10","47.2","73.35","581.0","MOINTY, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19381006",",1,I","","","","","","","0.4","1,,I,06,","","","","","","","0.7","1,,,I","","","","","",""
"KZ000035791","1938-11","47.2","73.35","581.0","MOINTY, KZ","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19381122",",,I","","","","","","","2.2",",,I,22,","","","","","","","6.2",",,,I","","","","","",""
"KZ000035791","1938-12","47.2","73.35","581.0","MOINTY, KZ","","","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19381228",",2,I","","","","","","","0.2","2,,I,28,","","","","","","","0.2","2,,,I","","","","","",""
"KZ000035791","1939-01","47.2","73.35","581.0","MOINTY, KZ","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390131","+,,I","","","","","","","1.0",",,I,31,+","","","","","","","6.4",",,,I","","","","","",""
"KZ000035791","1939-02","47.2","73.35","581.0","MOINTY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390212",",,I","","","","","","","0.8",",,I,12,","","","","","","","2.8",",,,I","","","","","",""
"KZ000035791","1939-03","47.2","73.35","581.0","MOINTY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390329",",,I","","","","","","","1.7",",,I,29,","","","","","","","2.7",",,,I","","","","","",""
"KZ000035791","1939-04","47.2","73.35","581.0","MOINTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390414",",,I","","","","","","","10.3",",,I,14,","","","","","","","14.2",",,,I","","","","","",""
"KZ000035791","1939-05","47.2","73.35","581.0","MOINTY, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390510",",,I","","","","","","","1.2",",,I,10,","","","","","","","2.9",",,,I","","","","","",""
"KZ000035791","1939-06","47.2","73.35","581.0","MOINTY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390616",",,I","","","","","","","1.5",",,I,16,","","","","","","","1.5",",,,I","","","","","",""
"KZ000035791","1939-07","47.2","73.35","581.0","MOINTY, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390705",",,I","","","","","","","1.0",",,I,05,","","","","","","","1.5",",,,I","","","","","",""
"KZ000035791","1939-08","47.2","73.35","581.0","MOINTY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390804","+,,I","","","","","","","0.0",",T,I,04,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000035791","1939-09","47.2","73.35","581.0","MOINTY, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390910",",,I","","","","","","","0.2",",,I,10,","","","","","","","0.2",",,,I","","","","","",""
"KZ000035791","1939-10","47.2","73.35","581.0","MOINTY, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19391012",",,I","","","","","","","5.6",",,I,12,","","","","","","","14.0",",,,I","","","","","",""
"KZ000035791","1939-11","47.2","73.35","581.0","MOINTY, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19391103",",1,I","","","","","","","7.4","1,,I,03,","","","","","","","11.6","1,,,I","","","","","",""
"KZ000035791","1939-12","47.2","73.35","581.0","MOINTY, KZ","","","8","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19391202",",1,I","","","","","","","1.6","1,,I,02,","","","","","","","8.9","1,,,I","","","","","",""
"KZ000035791","1940-01","47.2","73.35","581.0","MOINTY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400108",",,I","","","","","","","5.8",",,I,08,","","","","","","","14.5",",,,I","","","","","",""
"KZ000035791","1940-02","47.2","73.35","581.0","MOINTY, KZ","","","7","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19400223",",2,I","","","","","","","5.0","2,,I,23,","","","","","","","12.2","2,,,I","","","","","",""
"KZ000035791","1940-03","47.2","73.35","581.0","MOINTY, KZ","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400307",",,I","","","","","","","4.8",",,I,07,","","","","","","","7.6",",,,I","","","","","",""
"KZ000035791","1940-04","47.2","73.35","581.0","MOINTY, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19400427",",1,I","","","","","","","0.9","1,,I,27,","","","","","","","1.7","1,,,I","","","","","",""
"KZ000035791","1940-06","47.2","73.35","581.0","MOINTY, KZ","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400630",",,I","","","","","","","7.3",",,I,30,","","","","","","","10.5",",,,I","","","","","",""
"KZ000035791","1940-07","47.2","73.35","581.0","MOINTY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19400731",",,I","","","","","","","3.6",",,I,31,","","","","","","","9.2",",,,I","","","","","",""
"KZ000035791","1940-08","47.2","73.35","581.0","MOINTY, KZ","","","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19400817","+,2,I","","","","","","","2.4","2,,I,17,+","","","","","","","4.8","2,,,I","","","","","",""
"KZ000035791","1940-09","47.2","73.35","581.0","MOINTY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19400908",",,I","","","","","","","0.5",",,I,08,","","","","","","","0.6",",,,I","","","","","",""
"KZ000035791","1940-10","47.2","73.35","581.0","MOINTY, KZ","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19401031",",1,I","","","","","","","8.2","1,,I,31,","","","","","","","15.4","1,,,I","","","","","",""
"KZ000035791","1940-11","47.2","73.35","581.0","MOINTY, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19401101",",1,I","","","","","","","4.8","1,,I,01,","","","","","","","9.1","1,,,I","","","","","",""
"KZ000035791","1940-12","47.2","73.35","581.0","MOINTY, KZ","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19401231",",,I","","","","","","","8.0",",,I,31,","","","","","","","22.7",",,,I","","","","","",""
"KZ000035791","1941-01","47.2","73.35","581.0","MOINTY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410115",",,I","","","","","","","7.4",",,I,15,","","","","","","","15.9",",,,I","","","","","",""
"KZ000035791","1941-02","47.2","73.35","581.0","MOINTY, KZ","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19410203",",1,I","","","","","","","3.9","1,,I,03,","","","","","","","4.7","1,,,I","","","","","",""
"KZ000035791","1941-03","47.2","73.35","581.0","MOINTY, KZ","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410324",",,I","","","","","","","10.3",",,I,24,","","","","","","","18.8",",,,I","","","","","",""
"KZ000035791","1941-04","47.2","73.35","581.0","MOINTY, KZ","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410414",",,I","","","","","","","4.3",",,I,14,","","","","","","","12.1",",,,I","","","","","",""
"KZ000035791","1941-05","47.2","73.35","581.0","MOINTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410503",",,I","","","","","","","4.6",",,I,03,","","","","","","","9.8",",,,I","","","","","",""
"KZ000035791","1941-07","47.2","73.35","581.0","MOINTY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410703",",,I","","","","","","","1.1",",,I,03,","","","","","","","2.6",",,,I","","","","","",""
"KZ000035791","1941-08","47.2","73.35","581.0","MOINTY, KZ","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410831",",,I","","","","","","","6.6",",,I,31,","","","","","","","16.6",",,,I","","","","","",""
"KZ000035791","1941-09","47.2","73.35","581.0","MOINTY, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19410901",",,I","","","","","","","0.8",",,I,01,","","","","","","","0.8",",,,I","","","","","",""
"KZ000035791","1941-10","47.2","73.35","581.0","MOINTY, KZ","","","1","4,I","1","4,I","0","4,I","","","","","","","","","","","","","","","","","19411027",",4,I","","","","","","","2.5","4,,I,27,","","","","","","","2.5","4,,,I","","","","","",""
"KZ000035791","1941-11","47.2","73.35","581.0","MOINTY, KZ","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19411115","+,2,I","","","","","","","4.9","2,,I,15,+","","","","","","","31.6","2,,,I","","","","","",""
"KZ000035791","1941-12","47.2","73.35","581.0","MOINTY, KZ","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19411220",",1,I","","","","","","","4.5","1,,I,20,","","","","","","","22.6","1,,,I","","","","","",""
"KZ000035791","1942-01","47.2","73.35","581.0","MOINTY, KZ","","","4","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19420129",",4,I","","","","","","","2.0","4,,I,29,","","","","","","","3.2","4,,,I","","","","","",""
"KZ000035791","1942-02","47.2","73.35","581.0","MOINTY, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19420222",",1,I","","","","","","","0.6","1,,I,22,","","","","","","","1.1","1,,,I","","","","","",""
"KZ000035791","1942-03","47.2","73.35","581.0","MOINTY, KZ","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19420308",",1,I","","","","","","","19.0","1,,I,08,","","","","","","","41.7","1,,,I","","","","","",""
"KZ000035791","1942-04","47.2","73.35","581.0","MOINTY, KZ","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19420412",",,I","","","","","","","10.4",",,I,12,","","","","","","","23.8",",,,I","","","","","",""
"KZ000035791","1942-05","47.2","73.35","581.0","MOINTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19420528",",,I","","","","","","","4.5",",,I,28,","","","","","","","11.4",",,,I","","","","","",""
"KZ000035791","1942-06","47.2","73.35","581.0","MOINTY, KZ","","","1","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19420612",",2,I","","","","","","","0.3","2,,I,12,","","","","","","","0.5","2,,,I","","","","","",""
"KZ000035791","1942-07","47.2","73.35","581.0","MOINTY, KZ","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19420725",",1,I","","","","","","","4.0","1,,I,25,","","","","","","","13.2","1,,,I","","","","","",""
"KZ000035791","1942-08","47.2","73.35","581.0","MOINTY, KZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19420807",",1,I","","","","","","","4.5","1,,I,07,","","","","","","","11.1","1,,,I","","","","","",""
"KZ000035791","1942-10","47.2","73.35","581.0","MOINTY, KZ","","","1","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19421003",",1,I","","","","","","","2.8","1,,I,03,","","","","","","","2.8","1,,,I","","","","","",""
"KZ000035791","1942-11","47.2","73.35","581.0","MOINTY, KZ","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19421116",",,I","","","","","","","4.7",",,I,16,","","","","","","","21.8",",,,I","","","","","",""
"KZ000035791","1942-12","47.2","73.35","581.0","MOINTY, KZ","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19421212",",,I","","","","","","","3.3",",,I,12,","","","","","","","9.0",",,,I","","","","","",""
"KZ000035791","1943-01","47.2","73.35","581.0","MOINTY, KZ","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19430116",",1,I","","","","","","","3.8","1,,I,16,","","","","","","","9.5","1,,,I","","","","","",""
"KZ000035791","1943-02","47.2","73.35","581.0","MOINTY, KZ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19430212",",1,I","","","","","","","2.1","1,,I,12,","","","","","","","5.7","1,,,I","","","","","",""
"KZ000035791","1943-03","47.2","73.35","581.0","MOINTY, KZ","","","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19430310",",1,I","","","","","","","2.5","1,,I,10,","","","","","","","6.0","1,,,I","","","","","",""
"KZ000035791","1943-04","47.2","73.35","581.0","MOINTY, KZ","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19430421",",1,I","","","","","","","7.4","1,,I,21,","","","","","","","21.3","1,,,I","","","","","",""
"KZ000035791","1943-05","47.2","73.35","581.0","MOINTY, KZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19430505",",1,I","","","","","","","18.7","1,,I,05,","","","","","","","24.1","1,,,I","","","","","",""
"KZ000035791","1943-06","47.2","73.35","581.0","MOINTY, KZ","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430601",",,I","","","","","","","11.9",",,I,01,","","","","","","","15.6",",,,I","","","","","",""
"KZ000035791","1943-07","47.2","73.35","581.0","MOINTY, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19430707",",1,I","","","","","","","0.4","1,,I,07,","","","","","","","0.4","1,,,I","","","","","",""
"KZ000035791","1943-08","47.2","73.35","581.0","MOINTY, KZ","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19430819",",,I","","","","","","","17.6",",,I,19,","","","","","","","55.7",",,,I","","","","","",""
"KZ000035791","1943-09","47.2","73.35","581.0","MOINTY, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19430922",",1,I","","","","","","","0.9","1,,I,22,","","","","","","","1.1","1,,,I","","","","","",""
"KZ000035791","1943-10","47.2","73.35","581.0","MOINTY, KZ","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19431013",",2,I","","","","","","","4.2","2,,I,13,","","","","","","","4.8","2,,,I","","","","","",""
"KZ000035791","1943-11","47.2","73.35","581.0","MOINTY, KZ","","","2","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19431122",",4,I","","","","","","","1.8","4,,I,22,","","","","","","","3.0","4,,,I","","","","","",""
"KZ000035791","1943-12","47.2","73.35","581.0","MOINTY, KZ","","","9","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19431201",",2,I","","","","","","","2.9","2,,I,01,","","","","","","","11.9","2,,,I","","","","","",""
"KZ000035791","1944-01","47.2","73.35","581.0","MOINTY, KZ","","","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","19440125",",2,I","","","","","","","2.8","2,,I,25,","","","","","","","8.4","2,,,I","","","","","",""
"KZ000035791","1944-02","47.2","73.35","581.0","MOINTY, KZ","","","5","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19440202",",1,I","","","","","","","2.0","1,,I,02,","","","","","","","4.5","1,,,I","","","","","",""
"KZ000035791","1944-03","47.2","73.35","581.0","MOINTY, KZ","","","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19440318",",1,I","","","","","","","0.4","1,,I,18,","","","","","","","0.5","1,,,I","","","","","",""
"KZ000035791","1944-04","47.2","73.35","581.0","MOINTY, KZ","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19440422",",,I","","","","","","","1.0",",,I,22,","","","","","","","1.9",",,,I","","","","","",""
"KZ000035791","1944-05","47.2","73.35","581.0","MOINTY, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19440519",",,I","","","","","","","5.7",",,I,19,","","","","","","","5.8",",,,I","","","","","",""
"KZ000035791","1944-06","47.2","73.35","581.0","MOINTY, KZ","","","3","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19440622",",2,I","","","","","","","8.5","2,,I,22,","","","","","","","11.5","2,,,I","","","","","",""
"KZ000035791","1944-07","47.2","73.35","581.0","MOINTY, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19440728",",1,I","","","","","","","0.2","1,,I,28,","","","","","","","0.3","1,,,I","","","","","",""
"KZ000035791","1944-08","47.2","73.35","581.0","MOINTY, KZ","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","","","","","19440823","+,4,I","","","","","","","0.0","4,T,I,23,+","","","","","","","0.0","4,T,,I","","","","","",""
"KZ000035791","1944-09","47.2","73.35","581.0","MOINTY, KZ","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19440924",",1,I","","","","","","","0.1","1,,I,24,","","","","","","","0.1","1,,,I","","","","","",""
"KZ000035791","1944-10","47.2","73.35","581.0","MOINTY, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19441031","+,,I","","","","","","","1.3",",,I,31,+","","","","","","","4.1",",,,I","","","","","",""
"KZ000035791","1944-11","47.2","73.35","581.0","MOINTY, KZ","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19441122",",,I","","","","","","","3.3",",,I,22,","","","","","","","9.1",",,,I","","","","","",""
"KZ000035791","1944-12","47.2","73.35","581.0","MOINTY, KZ","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19441225",",2,I","","","","","","","0.8","2,,I,25,","","","","","","","2.1","2,,,I","","","","","",""
"KZ000035791","1945-01","47.2","73.35","581.0","MOINTY, KZ","","","8","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19450121",",1,I","","","","","","","3.0","1,,I,21,","","","","","","","8.1","1,,,I","","","","","",""
"KZ000035791","1945-02","47.2","73.35","581.0","MOINTY, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19450223",",,I","","","","","","","7.0",",,I,23,","","","","","","","14.0",",,,I","","","","","",""
"KZ000035791","1945-03","47.2","73.35","581.0","MOINTY, KZ","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19450328",",1,I","","","","","","","0.4","1,,I,28,","","","","","","","1.5","1,,,I","","","","","",""
"KZ000035791","1945-04","47.2","73.35","581.0","MOINTY, KZ","","","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19450412",",1,I","","","","","","","1.3","1,,I,12,","","","","","","","3.4","1,,,I","","","","","",""
"KZ000035791","1945-05","47.2","73.35","581.0","MOINTY, KZ","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19450505",",1,I","","","","","","","3.8","1,,I,05,","","","","","","","8.9","1,,,I","","","","","",""
"KZ000035791","1945-06","47.2","73.35","581.0","MOINTY, KZ","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19450604",",1,I","","","","","","","3.7","1,,I,04,","","","","","","","10.6","1,,,I","","","","","",""
