"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00447560","1903-06","36.883333","-78.75","94.5","SAXE, VA US","142.9","6","77.5","1,6","10",",6","10",",6","0",",6","","","0","1,6","0","1,6","0",",6","29",",6","1",",6","19030612",",1,6","","","19030606",",,6","19030630",",,6","6.7","1,6,12,","","","18.3",",,6,06,","32.2",",6,30,","","","15.8",",6","78.8",",,,6","","","20.46","1,6","26.49",",,,6","14.43","1,,,6"
"USC00447560","1903-07","36.883333","-78.75","94.5","SAXE, VA US","281.8","6","138.9",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","19030715",",,6","","","19030713",",,6","19030703",",,6","3.9",",6,15,","","","30.5",",,6,13,","37.2",",6,03,","7.3","6","7.3",",6","115.1",",,,6","","","22.58",",6","32.09",",,,6","13.07",",,,6"
"USC00447560","1903-08","36.883333","-78.75","94.5","SAXE, VA US","360.5","6","78.7","1,6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0","1,6","30","1,6","13","1,6","19030808","+,,6","","","19030830",",,6","19030828",",1,6","7.8",",6,08,+","","","60.5",",,6,30,","38.3","1,6,28,","13.9","6","6.6","1,6","93.5",",,,6","","","20.74","1,6","30.87","1,,,6","10.60",",,,6"
"USC00447560","1903-09","36.883333","-78.75","94.5","SAXE, VA US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","19030901",",,6","","","","","","","44.7",",,6,01,","","","","","","","74.4",",,,6","","","","","","","",""
"USC00447560","1903-10","36.883333","-78.75","94.5","SAXE, VA US","","","","","4",",6","4",",6","1",",6","","","","","","","0","1,6","19","1,6","0","1,6","","","","","19031008",",,6","19031002",",1,6","","","","","26.9",",,6,08,","30.6","1,6,02,","","","","","59.4",",,,6","","","","","22.50","1,,,6","",""
"USC00447560","1903-11","36.883333","-78.75","94.5","SAXE, VA US","","","0.0","1,6","4",",6","4",",6","0",",6","","","0",",6","18",",6","0","1,6","6","1,6","0","1,6","19031128",",,6","","","19031105",",,6","19031104",",1,6","-13.3",",6,28,","","","17.8",",,6,05,","26.7","1,6,04,","","","335.1","1,6","40.4",",,,6","","","6.82","1,6","14.63","1,,,6","-0.99",",,,6"
"USC00447560","1903-12","36.883333","-78.75","94.5","SAXE, VA US","","","0.0",",6","4",",6","4",",6","1",",6","","","0",",6","29",",6","0",",6","0",",6","0",",6","19031218",",,6","","","19031220",",,6","19031205",",,6","-13.3",",6,18,","","","31.2",",,6,20,","13.3",",6,05,","","","539.4",",6","60.4",",,,6","","","0.93",",6","8.47",",,,6","-6.61",",,,6"
"USC00447560","1904-01","36.883333","-78.75","94.5","SAXE, VA US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","27",",6","2",",6","0",",6","0",",6","19040104",",,6","","","19040122",",,6","19040122","+,,6","-13.9",",6,04,","","","16.0",",,6,22,","18.3",",6,22,+","","","537.7",",6","58.3",",,,6","","","0.99",",6","7.89",",,,6","-5.91",",,,6"
"USC00447560","1904-02","36.883333","-78.75","94.5","SAXE, VA US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","2",",6","2",",6","24",",6","2",",6","1",",6","0",",6","19040213",",,6","19040211",",,6","19040222",",,6","19040229",",,6","-18.9",",6,13,","71",",,6,11,","21.1",",,6,22,","21.1",",6,29,","","","494.7",",6","75.4",",,,6","122",",,,6","1.27",",6","7.77",",,,6","-5.22",",,,6"
"USC00447560","1904-03","36.883333","-78.75","94.5","SAXE, VA US","1.1","6","1.1",",6","8",",6","8",",6","1",",6","0",",6","0",",6","15",",6","0",",6","9",",6","0",",6","19040305",",,6","19040328","+,,6","19040307",",,6","19040320",",,6","-7.2",",6,05,","0",",T,6,28,+","32.3",",,6,07,","25.0",",6,20,","","","281.2",",6","72.3",",,,6","0",",T,,6","9.30",",6","16.61",",,,6","1.99",",,,6"
"USC00447560","1904-04","36.883333","-78.75","94.5","SAXE, VA US","6.1","6","5.0","1,6","3",",6","3",",6","1",",6","0",",6","0","1,6","9","1,6","0",",6","10",",6","0",",6","19040417",",1,6","19040430","+,,6","19040426",",,6","19040425",",,6","-6.1","1,6,17,","0",",,6,30,+","25.4",",,6,26,","29.4",",6,25,","","","201.2",",6","35.8",",,,6","0",",,,6","11.75","1,6","19.01",",,,6","4.48","1,,,6"
"USC00447560","1904-05","36.883333","-78.75","94.5","SAXE, VA US","49.2","6","43.1","2,6","8",",6","7",",6","0",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","1","1,6","19040516",",1,6","","","19040507",",,6","19040524",",1,6","4.4","1,6,16,","","","20.6",",,6,07,","32.2","1,6,24,","","","34.5","1,6","66.6",",,,6","","","18.56","2,6","26.16","1,,,6","10.96","1,,,6"
"USC00447560","1904-06","36.883333","-78.75","94.5","SAXE, VA US","188.5","6","139.3",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","7",",6","19040614",",,6","","","19040601",",,6","19040626",",,6","8.3",",6,14,","","","53.3",",,6,01,","35.0",",6,26,","","","7.0",",6","154.3",",,,6","","","22.74",",6","29.30",",,,6","16.18",",,,6"
"USC00447560","1904-07","36.883333","-78.75","94.5","SAXE, VA US","375.6","6","187.1",",6","12",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","19040714",",,6","","","19040712",",,6","19040719",",,6","12.2",",6,14,","","","24.1",",,6,12,","36.1",",6,19,","0.0","6","0.0",",6","97.0",",,,6","","","24.37",",6","30.82",",,,6","17.91",",,,6"
"USC00447560","1904-08","36.883333","-78.75","94.5","SAXE, VA US","540.2","6","164.6",",6","13",",6","12",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","19040829",",,6","","","19040810",",,6","19040822",",,6","10.6",",6,29,","","","40.6",",,6,10,","33.9",",6,22,","0.5","6","0.5",",6","154.6",",,,6","","","23.62",",6","29.27",",,,6","17.98",",,,6"
"USC00447560","1904-09","36.883333","-78.75","94.5","SAXE, VA US","627.5","6","87.3",",6","3",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","19040923",",,6","","","19040914",",,6","19040912",",,6","1.7",",6,23,","","","39.9",",,6,14,","33.9",",6,12,","21.6","6","21.1",",6","41.2",",,,6","","","20.54",",6","27.76",",,,6","13.32",",,,6"
"USC00447560","1904-10","36.883333","-78.75","94.5","SAXE, VA US","645.3","6","17.8",",6","3",",6","3",",6","1",",6","","","0",",6","11",",6","0",",6","17",",6","2",",6","19041024",",,6","","","19041021",",,6","19041011",",,6","-4.4",",6,24,","","","27.7",",,6,21,","34.4",",6,11,","183.8","6","162.2",",6","39.1",",,,6","","","13.67",",6","22.38",",,,6","4.96",",,,6"
"USC00447560","1904-11","36.883333","-78.75","94.5","SAXE, VA US","645.3","6","0.0",",6","3",",6","3",",6","1",",6","","","0",",6","19",",6","0",",6","2",",6","0",",6","19041128","+,,6","","","19041113",",,6","19041120","+,,6","-6.7",",6,28,+","","","42.7",",,6,13,","21.1",",6,20,+","513.5","6","329.7",",6","66.1",",,,6","","","7.34",",6","15.41",",,,6","-0.72",",,,6"
"USC00447560","1904-12","36.883333","-78.75","94.5","SAXE, VA US","645.3","6","0.0",",6","12",",6","10",",6","0",",6","","","0",",6","28",",6","2",",6","0",",6","0",",6","19041216",",,6","","","19041205",",,6","19041223",",,6","-12.2",",6,16,","","","23.6",",,6,05,","18.3",",6,23,","1015.4","6","501.9",",6","80.3",",,,6","","","2.14",",6","8.28",",,,6","-4.00",",,,6"
"USC00447560","1905-01","36.883333","-78.75","94.5","SAXE, VA US","0.0","6","0.0","2,6","7",",6","6",",6","0",",6","1",",6","0","1,6","28","1,6","2","1,6","1","1,6","0","1,6","19050127",",1,6","19050130",",,6","19050106",",,6","19050101",",1,6","-13.3","1,6,27,","64",",,6,30,","16.3",",,6,06,","21.1","1,6,01,","1510.6","6","495.2","1,6","63.4",",,,6","72",",,,6","1.29","2,6","7.87","1,,,6","-5.28","1,,,6"
"USC00447560","1905-02","36.883333","-78.75","94.5","SAXE, VA US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","1",",6","0",",6","26",",6","4",",6","0",",6","0",",6","19050216",",,6","19050206",",,6","19050220",",,6","19050228",",,6","-15.0",",6,16,","25",",,6,06,","23.1",",,6,20,","12.2",",6,28,","2038.8","6","528.2",",6","89.4",",,,6","38",",,,6","-0.53",",6","4.44",",,,6","-5.50",",,,6"
"USC00447560","1905-03","36.883333","-78.75","94.5","SAXE, VA US","1.9","6","1.9","1,6","6",",6","6",",6","0",",6","","","0",",6","11",",6","0","1,6","14","1,6","0","1,6","19050303",",,6","","","19050309",",,6","19050329","+,1,6","-7.2",",6,03,","","","22.1",",,6,09,","25.6","1,6,29,+","2289.0","6","250.2","1,6","65.2",",,,6","","","10.05","1,6","18.19","1,,,6","1.92",",,,6"
"USC00447560","1905-04","36.883333","-78.75","94.5","SAXE, VA US","16.4","6","14.5","2,6","10",",6","10",",6","0",",6","","","0",",6","4",",6","0","2,6","16","2,6","0","2,6","19050419",",,6","","","19050412",",,6","19050429",",2,6","-3.3",",6,19,","","","22.9",",,6,12,","30.0","2,6,29,","2412.5","6","123.5","2,6","96.3",",,,6","","","14.48","2,6","22.20","2,,,6","6.75",",,,6"
"USC00447560","1905-05","36.883333","-78.75","94.5","SAXE, VA US","96.4","6","80.0","1,6","10",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","1","1,6","19050524",",,6","19050531","+,,6","19050512",",,6","19050509",",1,6","4.4",",6,24,","0",",,6,31,+","31.2",",,6,12,","32.2","1,6,09,","2437.9","6","25.4","1,6","130.2",",,,6","0",",,,6","20.23","1,6","26.83","1,,,6","13.63",",,,6"
"USC00447560","1905-06","36.883333","-78.75","94.5","SAXE, VA US","255.8","6","159.4","1,6","6",",6","3",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","10",",6","19050609",",1,6","19050630","+,,6","19050624",",,6","19050623",",,6","6.7","1,6,09,","0",",,6,30,+","33.5",",,6,24,","36.1",",6,23,","2441.5","6","3.6",",6","50.8",",,,6","0",",,,6","23.64","1,6","29.84",",,,6","17.44","1,,,6"
"USC00447560","1905-07","36.883333","-78.75","94.5","SAXE, VA US","457.9","6","202.1","1,6","17",",6","13",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","10",",6","19050727",",1,6","","","19050713",",,6","19050706",",,6","13.9","1,6,27,","","","30.5",",,6,13,","35.6",",6,06,","0.0","6","0.0",",6","186.5",",,,6","","","25.07","1,6","30.66",",,,6","19.47","1,,,6"
"USC00447560","1905-08","36.883333","-78.75","94.5","SAXE, VA US","628.4","6","170.5",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","19050828",",,6","","","19050810",",,6","19050807",",,6","7.2",",6,28,","","","36.8",",,6,10,","34.4",",6,07,","2.8","6","2.8",",6","130.7",",,,6","","","23.75",",6","29.92",",,,6","17.57",",,,6"
"USC00447560","1905-09","36.883333","-78.75","94.5","SAXE, VA US","710.4","6","82.0","2,6","9",",6","6",",6","0",",6","","","0","2,6","0","2,6","0",",6","30",",6","4",",6","19050927",",2,6","","","19050916",",,6","19050920","+,,6","4.4","2,6,27,","","","22.9",",,6,16,","32.8",",6,20,+","10.3","6","7.5",",6","82.4",",,,6","","","21.01","2,6","28.39",",,,6","13.63","2,,,6"
"USC00447560","1905-10","36.883333","-78.75","94.5","SAXE, VA US","732.9","6","22.5",",6","6",",6","4",",6","0",",6","","","0",",6","6",",6","0",",6","16",",6","0",",6","19051022",",,6","","","19051011",",,6","19051002",",,6","-3.3",",6,22,","","","19.6",",,6,11,","31.7",",6,02,","167.8","6","157.5",",6","57.5",",,,6","","","13.98",",6","21.86",",,,6","6.10",",,,6"
"USC00447560","1905-11","36.883333","-78.75","94.5","SAXE, VA US","732.9","6","0.0","2,6","4",",6","1",",6","0",",6","0",",6","0","1,6","16","1,6","0","1,6","9","1,6","0","1,6","19051115",",1,6","19051114",",,6","19051120",",,6","19051118",",1,6","-12.2","1,6,15,","0",",T,6,14,","8.1",",,6,20,","26.1","1,6,18,","434.1","6","266.3","1,6","11.2",",,,6","0",",T,,6","8.68","2,6","17.28","1,,,6","0.08","1,,,6"
"USC00447560","1905-12","36.883333","-78.75","94.5","SAXE, VA US","732.9","6","0.0","1,6","13",",6","11",",6","2",",6","","","0","1,6","21","1,6","0",",6","0",",6","0",",6","19051206",",1,6","","","19051203",",,6","19051212",",,6","-11.1","1,6,06,","","","35.6",",,6,03,","17.8",",6,12,","865.8","6","431.7",",6","141.9",",,,6","","","3.80","1,6","10.41",",,,6","-2.80","1,,,6"
"USC00447560","1907-07","36.883333","-78.75","94.5","SAXE, VA US","","","","","8",",6","3",",6","0",",6","0",",6","0","5,6","0","5,6","","","","","","","19070716","+,5,6","19070731","+,,6","19070726",",,6","","","21.1","5,6,16,+","0",",,6,31,+","16.3",",,6,26,","","","","","","","32.5",",,,6","0",",,,6","","","","","24.74","5,,,6"
"USC00447560","1907-08","36.883333","-78.75","94.5","SAXE, VA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","19070801",",,6","","","","","","","40.1",",,6,01,","","","","","","","73.4",",,,6","","","","","","","",""
"USC00447560","1907-09","36.883333","-78.75","94.5","SAXE, VA US","","","","","8",",6","5",",6","1",",6","0",",6","0",",","0",",6","","","","","","","19070926",",,6","19070930","+,,6","19070923",",,6","","","9.4",",6,26,","0",",,6,30,+","29.2",",,6,23,","","","","","","","74.7",",,,6","0",",,,6","","","","","16.87",",,,6"
"USC00447560","1907-10","36.883333","-78.75","94.5","SAXE, VA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","19071031","+,,6","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00447560","1907-11","36.883333","-78.75","94.5","SAXE, VA US","","","","","10",",6","8",",6","2",",6","","","0","2,6","10","2,6","0","5,6","2","5,6","0","5,6","19071130",",2,6","","","19071124",",,6","19071110","+,5,6","-7.2","2,6,30,","","","35.6",",,6,24,","23.9","5,6,10,+","","","","","134.6",",,,6","","","8.64","6,6","14.40","5,,,6","2.89","2,,,6"
"USC00447560","1907-12","36.883333","-78.75","94.5","SAXE, VA US","","","0.0",",6","","","","","","","0",",6","0",",6","25",",6","0",",6","0",",6","0",",6","19071220",",,6","19071231","+,,6","","","19071231","+,,6","-9.4",",6,20,","0",",,6,31,+","","","18.9",",6,31,+","","","429.7",",6","","","0",",,,6","4.47",",6","11.45",",,,6","-2.50",",,,6"
"USC00447560","1908-01","36.883333","-78.75","94.5","SAXE, VA US","0.0","6","0.0",",6","8",",6","5",",6","2",",6","0",",6","0",",6","26",",6","0",",6","0",",6","0",",6","19080110",",,6","19080123",",,6","19080107",",,6","19080122","+,,6","-10.0",",6,10,","5",",,6,23,","38.1",",,6,07,","18.3",",6,22,+","","","483.6",",6","99.2",",,,6","5",",,,6","2.73",",6","9.69",",,,6","-4.23",",,,6"
"USC00447560","1908-02","36.883333","-78.75","94.5","SAXE, VA US","0.0","6","0.0",",6","","","","","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","19080203",",,6","","","","","19080215",",,6","-11.1",",6,03,","","","","","17.2",",6,15,","","","465.7",",6","","","","","2.27",",6","7.72",",,,6","-3.17",",,,6"
"USC00447560","1908-03","36.883333","-78.75","94.5","SAXE, VA US","","","","","","","","","","","1",",6","0","2,6","10","2,6","","","","","","","19080321",",2,6","19080320",",,6","","","","","-9.4","2,6,21,","64",",,6,20,","","","","","","","","","","","64",",,,6","","","","","2.98","2,,,6"
"USC00447560","1908-04","36.883333","-78.75","94.5","SAXE, VA US","","","12.6","5,6","","","","","","","0",",6","0","2,6","3","2,6","0","4,6","14","4,6","0","4,6","19080404",",2,6","19080430","+,,6","","","19080424",",4,6","-3.9","2,6,04,","0",",,6,30,+","","","31.7","4,6,24,","","","117.0","4,6","","","0",",,,6","14.50","5,6","22.30","4,,,6","6.69","2,,,6"
"USC00447560","1908-05","36.883333","-78.75","94.5","SAXE, VA US","","","78.4",",6","11",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","24",",6","2",",6","19080501",",,6","19080531","+,,6","19080506",",,6","19080530","+,,6","1.1",",6,01,","0",",,6,31,+","27.4",",,6,06,","32.2",",6,30,+","","","65.3",",6","109.7",",,,6","0",",,,6","18.75",",6","25.79",",,,6","11.71",",,,6"
"USC00447560","1908-06","36.883333","-78.75","94.5","SAXE, VA US","","","110.0","1,6","7",",6","6",",6","2",",6","","","0",",6","0",",6","0","1,6","27","1,6","9","1,6","19080604","+,,6","","","19080604",",,6","19080620",",1,6","8.9",",6,04,+","","","53.3",",,6,04,","35.6","1,6,20,","","","9.7","1,6","113.2",",,,6","","","21.82","1,6","28.83","1,,,6","14.82",",,,6"
"USC00447560","1908-07","36.883333","-78.75","94.5","SAXE, VA US","","","216.9","1,6","14",",6","12",",6","2",",6","","","0","1,6","0","1,6","0",",6","31",",6","18",",6","19080717",",1,6","","","19080728",",,6","19080712",",,6","11.7","1,6,17,","","","50.8",",,6,28,","37.2",",6,12,","0.0","6","0.0",",6","166.0",",,,6","","","25.50","1,6","31.87",",,,6","19.13","1,,,6"
"USC00447560","1908-08","36.883333","-78.75","94.5","SAXE, VA US","","","160.4",",6","12",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","10",",6","19080830",",,6","","","19080825",",,6","19080804",",,6","9.4",",6,30,","","","54.9",",,6,25,","35.0",",6,04,","8.7","6","8.7",",6","165.3",",,,6","","","23.23",",6","28.62",",,,6","17.84",",,,6"
"USC00447560","1908-09","36.883333","-78.75","94.5","SAXE, VA US","","","62.2","1,6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","19080930","+,,6","","","19080928",",,6","19080929","+,1,6","3.9",",6,30,+","","","38.1",",,6,28,","31.1","1,6,29,+","25.6","6","16.9","1,6","59.7",",,,6","","","19.83","1,6","26.74","1,,,6","12.91",",,,6"
"USC00447560","1908-10","36.883333","-78.75","94.5","SAXE, VA US","","","4.8","4,6","","","","","","","0",",6","0","3,6","4","3,6","0","2,6","16","2,6","0","2,6","19081031",",3,6","19081031","+,,6","","","19081025","+,2,6","-2.2","3,6,31,","0",",,6,31,+","","","31.1","2,6,25,+","150.5","6","124.9","2,6","","","0",",,,6","14.07","4,6","22.30","2,,,6","5.85","3,,,6"
"USC00447560","1908-11","36.883333","-78.75","94.5","SAXE, VA US","","","0.0","2,6","2",",6","2",",6","0",",6","0",",6","0","1,6","15","1,6","0","2,6","7","2,6","0","2,6","19081116",",1,6","19081130","+,,6","19081114",",,6","19081110",",2,6","-6.1","1,6,16,","0",",,6,30,+","23.6",",,6,14,","24.4","2,6,10,","406.0","6","255.5","2,6","28.7",",,,6","0",",,,6","9.31","2,6","17.28","2,,,6","1.35","1,,,6"
"USC00447560","1908-12","36.883333","-78.75","94.5","SAXE, VA US","","","0.0","1,6","8",",6","6",",6","0",",6","1",",6","0","1,6","17","1,6","0",",6","2",",6","0",",6","19081203",",1,6","19081222",",,6","19081207",",,6","19081218",",,6","-10.0","1,6,03,","102",",,6,22,","23.4",",,6,07,","23.9",",6,18,","805.8","6","399.8",",6","83.7",",,,6","102",",,,6","5.10","1,6","11.10",",,,6","-0.91","1,,,6"
"USC00447560","1909-01","36.883333","-78.75","94.5","SAXE, VA US","0.0","6","0.0","4,6","","","","","","","","","0","2,6","16","2,6","2","2,6","5","2,6","0","2,6","19090131",",2,6","","","","","19090124",",2,6","-9.4","2,6,31,","","","","","23.3","2,6,24,","1121.8","6","316.0","2,6","","","","","6.63","4,6","13.43","2,,,6","-0.17","2,,,6"
"USC00447560","1909-02","36.883333","-78.75","94.5","SAXE, VA US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","","","0",",6","15",",6","0","1,6","3","1,6","0","1,6","19090201",",,6","","","19090223",",,6","19090215",",1,6","-10.0",",6,01,","","","20.8",",,6,23,","23.3","1,6,15,","1387.8","6","266.0","1,6","83.4",",,,6","","","8.42","1,6","15.87","1,,,6","0.97",",,,6"
"USC00447560","1909-03","36.883333","-78.75","94.5","SAXE, VA US","0.0","6","0.0","3,6","8",",6","5",",6","1",",6","","","0","2,6","17","2,6","0","1,6","0","1,6","0","1,6","19090318",",2,6","","","19090325",",,6","19090320","+,1,6","-7.2","2,6,18,","","","27.9",",,6,25,","20.0","1,6,20,+","1683.9","6","296.1","1,6","75.4",",,,6","","","7.60","3,6","14.73","1,,,6","0.48","2,,,6"
"USC00447560","1909-04","36.883333","-78.75","94.5","SAXE, VA US","23.9","6","23.9","1,6","5",",6","5",",6","2",",6","0",",6","0","1,6","5","1,6","0",",6","18",",6","0",",6","19090411",",1,6","19090430","+,,6","19090414",",,6","19090418","+,,6","-6.1","1,6,11,","0",",,6,30,+","33.3",",,6,14,","31.7",",6,18,+","1819.6","6","135.7",",6","91.4",",,,6","0",",,,6","14.37","1,6","22.38",",,,6","6.36","1,,,6"
"USC00447560","1909-05","36.883333","-78.75","94.5","SAXE, VA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","19090531","+,,6","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00447560","1909-06","36.883333","-78.75","94.5","SAXE, VA US","","","180.0","1,6","8",",6","6",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","9","1,6","19090619",",,6","","","19090604",",,6","19090625",",1,6","11.7",",6,19,","","","33.0",",,6,04,","35.0","1,6,25,","","","0.0","1,6","86.3",",,,6","","","24.47","1,6","30.17","1,,,6","18.77",",,,6"
