"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00360599","1958-01","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","9",",0","5",",0","1",",0","","","","","","","","","","","19580122",",,0","","","","","35.1",",,0,22,","88.8",",,,0","",""
"USC00360599","1958-02","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","5",",0","5",",0","1",",0","","","","","","","","","","","19580228",",,0","","","","","33.5",",,0,28,","88.9",",,,0","",""
"USC00360599","1958-03","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","9",",0","5",",0","0",",0","","","","","","","","","","","19580314",",,0","","","","","20.6",",,0,14,","76.9",",,,0","",""
"USC00360599","1958-04","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","12",",0","9",",0","2",",0","0",",0","0",",0","19580430","+,,0","19580430","+,,0","","","19580428",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,28,","129.4",",,,0","0",",,,0"
"USC00360599","1958-05","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","11",",0","10",",0","0",",0","0",",0","0",",0","19580531","+,,0","19580531","+,,0","","","19580508",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","74.2",",,,0","0",",,,0"
"USC00360599","1958-06","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","19580630","+,,0","19580630","+,,0","","","19580622",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","55.1",",,,0","0",",,,0"
"USC00360599","1958-07","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","9",",0","7",",0","0",",0","0",",0","0",",0","19580731","+,,0","19580731","+,,0","","","19580728","+,,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,28,+","87.2",",,,0","0",",,,0"
"USC00360599","1958-08","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","19580831","+,,0","19580831","+,,0","","","19580801",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","63.2",",,,0","0",",,,0"
"USC00360599","1958-09","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","10",",0","5",",0","3",",0","0",",0","0",",0","19580930","+,,0","19580930","+,,0","","","19580928",",,0","0",",,0,30,+","0",",,0,30,+","81.0",",,0,28,","204.5",",,,0","0",",,,0"
"USC00360599","1958-10","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","5",",0","2",",0","0",",0","0",",0","19581031","+,,0","19581031","+,,0","","","19581023",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,23,","91.9",",,,0","0",",,,0"
"USC00360599","1958-11","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","4",",0","2",",0","0",",0","0",",0","19581130","+,,0","19581129",",,0","","","19581129",",,0","0",",,0,30,+","0",",T,0,29,","37.6",",,0,29,","79.5",",,,0","0",",T,,0"
"USC00360599","1958-12","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","4",",0","3",",0","0",",0","","","","","","","","","","","19581204",",,0","","","","","17.0",",,0,04,","25.4",",,,0","",""
"USC00360599","1959-01","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","9",",0","3",",0","1",",0","","","0","1,0","","","19590127",",1,0","","","19590102",",,0","","","13","1,,0,27,","33.0",",,0,02,","76.2",",,,0","13","1,,,0"
"USC00360599","1959-02","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","5",",0","0",",0","","","","","","","","","","","19590204",",,0","","","","","14.0",",,0,04,","46.3",",,,0","",""
"USC00360599","1959-03","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","10",",0","7",",0","1",",0","","","","","","","","","","","19590306",",,0","","","","","27.7",",,0,06,","81.8",",,,0","",""
"USC00360599","1959-04","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","12",",0","8",",0","0",",0","1",",0","1",",0","19590413",",,0","19590413",",,0","","","19590403",",,0","51",",,0,13,","51",",,0,13,","24.4",",,0,03,","80.9",",,,0","51",",,,0"
"USC00360599","1959-05","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","3",",0","0",",0","0",",0","0",",0","19590531","+,,0","19590531","+,,0","","","19590514",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","28.1",",,,0","0",",,,0"
"USC00360599","1959-06","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","5",",0","1",",0","0",",0","0",",0","19590630","+,,0","19590630","+,,0","","","19590603",",,0","0",",,0,30,+","0",",,0,30,+","48.5",",,0,03,","83.5",",,,0","0",",,,0"
"USC00360599","1959-07","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","10",",0","8",",0","0",",0","0",",0","0",",0","19590731","+,,0","19590731","+,,0","","","19590701",",,0","0",",,0,31,+","0",",,0,31,+","18.8",",,0,01,","92.3",",,,0","0",",,,0"
"USC00360599","1959-08","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","12",",0","10",",0","1",",0","0",",0","0",",0","19590831","+,,0","19590831","+,,0","","","19590805",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,05,","122.7",",,,0","0",",,,0"
"USC00360599","1959-09","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","5",",0","1",",0","0",",0","0",",0","19590930","+,,0","19590930","+,,0","","","19590903",",,0","0",",,0,30,+","0",",,0,30,+","77.2",",,0,03,","133.4",",,,0","0",",,,0"
"USC00360599","1959-10","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","12",",0","8",",0","1",",0","0",",0","0",",0","19591031","+,,0","19591031","+,,0","","","19591024",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","92.6",",,,0","0",",,,0"
"USC00360599","1959-11","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","13",",0","8",",0","0",",0","0",",0","0","2,0","19591130","+,,0","19591130","+,2,0","","","19591128",",,0","0",",,0,30,+","0","2,,0,30,+","24.6",",,0,28,","93.9",",,,0","0","2,,,0"
"USC00360599","1959-12","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","10",",0","7",",0","2",",0","3",",0","0","1,0","19591208",",,0","19591231","+,1,0","","","19591207",",,0","127",",,0,08,","0","1,,0,31,+","36.8",",,0,07,","106.8",",,,0","0","1,,,0"
"USC00360599","1960-01","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","6",",0","1",",0","1",",0","0",",0","19600119",",,0","19600119",",,0","","","19600103",",,0","25",",,0,19,","20",",,0,19,","33.0",",,0,03,","84.0",",,,0","20",",,,0"
"USC00360599","1960-02","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","6",",0","1",",0","","","5",",0","","","19600214",",,0","","","19600219",",,0","","","76",",,0,14,","31.2",",,0,19,","95.4",",,,0","176",",,,0"
"USC00360599","1960-03","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","5",",0","0",",0","","","5",",0","","","19600304",",,0","","","19600304",",,0","","","305",",,0,04,","20.3",",,0,04,","51.4",",,,0","456",",,,0"
"USC00360599","1960-04","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","4",",0","2",",0","0",",0","0",",0","19600430","+,,0","19600406",",,0","","","19600404",",,0","0",",,0,30,+","0",",T,0,06,","38.6",",,0,04,","82.5",",,,0","0",",T,,0"
"USC00360599","1960-05","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","13",",0","10",",0","1",",0","0",",0","0",",0","19600531","+,,0","19600531","+,,0","","","19600509",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,09,","142.8",",,,0","0",",,,0"
"USC00360599","1960-06","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","7",",0","2",",0","0",",0","0",",0","19600630","+,,0","19600630","+,,0","","","19600615",",,0","0",",,0,30,+","0",",,0,30,+","62.0",",,0,15,","149.7",",,,0","0",",,,0"
"USC00360599","1960-07","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","8",",0","1",",0","0",",0","0",",0","19600731","+,,0","19600731","+,,0","","","19600715",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,15,","137.8",",,,0","0",",,,0"
"USC00360599","1960-08","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","13",",0","9",",0","0",",0","0",",0","0",",0","19600831","+,,0","19600831","+,,0","","","19600822","+,,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,+","108.6",",,,0","0",",,,0"
"USC00360599","1960-09","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","12",",0","9",",0","3",",0","0",",0","0",",0","19600930","+,,0","19600930","+,,0","","","19600913",",,0","0",",,0,30,+","0",",,0,30,+","57.7",",,0,13,","191.3",",,,0","0",",,,0"
"USC00360599","1960-10","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","5",",0","2",",0","0",",0","0",",0","0",",0","19601031","+,,0","19601025",",,0","","","19601020",",,0","0",",,0,31,+","0",",T,0,25,","14.7",",,0,20,","21.3",",,,0","0",",T,,0"
"USC00360599","1960-11","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","19601130","+,,0","19601130","+,,0","","","19601110",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,10,","47.6",",,,0","0",",,,0"
"USC00360599","1960-12","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","3",",0","0",",0","","","4",",0","","","19601212",",,0","","","19601221",",,0","","","127",",,0,12,","20.3",",,0,21,","44.0",",,,0","293",",,,0"
"USC00360599","1961-01","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","5",",0","0",",0","","","3",",0","","","19610120",",,0","","","19610101",",,0","","","178",",,0,20,","24.1",",,0,01,","64.1",",,,0","382",",,,0"
"USC00360599","1961-02","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","8",",0","0",",0","","","4",",0","","","19610204",",,0","","","19610204",",,0","","","279",",,0,04,","17.8",",,0,04,","62.0",",,,0","477",",,,0"
"USC00360599","1961-03","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","11",",0","9",",0","0",",0","2",",0","1",",0","19610323","+,,0","19610305",",,0","","","19610309",",,0","25",",,0,23,+","25",",,0,05,","18.3",",,0,09,","89.3",",,,0","38",",,,0"
"USC00360599","1961-04","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","13",",0","11",",0","0",",0","2",",0","2",",0","19610413","+,,0","19610413","+,,0","","","19610410",",,0","25",",,0,13,+","25",",,0,13,+","24.1",",,0,10,","104.5",",,,0","50",",,,0"
"USC00360599","1961-05","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","11",",0","8",",0","0",",0","0",",0","0",",0","19610531","+,,0","19610531","+,,0","","","19610527",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,27,","72.3",",,,0","0",",,,0"
"USC00360599","1961-06","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","19610630","+,,0","19610630","+,,0","","","19610622",",,0","0",",,0,30,+","0",",,0,30,+","15.5",",,0,22,","63.0",",,,0","0",",,,0"
"USC00360599","1961-07","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","13",",0","9",",0","2",",0","0",",0","0",",0","19610731","+,,0","19610731","+,,0","","","19610725",",,0","0",",,0,31,+","0",",,0,31,+","88.6",",,0,25,","237.7",",,,0","0",",,,0"
"USC00360599","1961-08","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","9",",0","6",",0","1",",0","0",",0","0",",0","19610831","+,,0","19610831","+,,0","","","19610826",",,0","0",",,0,31,+","0",",,0,31,+","46.7",",,0,26,","106.9",",,,0","0",",,,0"
"USC00360599","1961-09","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","5",",0","2",",0","0",",0","0",",0","0",",0","19610930","+,,0","19610930","+,,0","","","19610915",",,0","0",",,0,30,+","0",",,0,30,+","9.1",",,0,15,","19.8",",,,0","0",",,,0"
"USC00360599","1961-10","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","5",",0","3",",0","0",",0","0",",0","0",",0","19611031","+,,0","19611031","+,,0","","","19611015",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,15,","17.5",",,,0","0",",,,0"
"USC00360599","1961-11","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","10",",0","8",",0","1",",0","0","1,0","1",",0","19611130","+,1,0","19611120",",,0","","","19611107",",,0","0","1,,0,30,+","64",",,0,20,","30.5",",,0,07,","108.4",",,,0","64",",,,0"
"USC00360599","1961-12","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","12",",0","9",",0","0",",0","","","3",",0","","","19611225",",,0","","","19611218",",,0","","","178",",,0,25,","15.5",",,0,18,","74.2",",,,0","318",",,,0"
"USC00360599","1962-01","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","4",",0","1",",0","0","5,0","0",",0","19620131","+,5,0","19620130","+,,0","","","19620107",",,0","0","5,,0,31,+","13",",,0,30,+","38.6",",,0,07,","68.6",",,,0","26",",,,0"
"USC00360599","1962-02","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","13",",0","8",",0","1",",0","","","4",",0","","","19620210",",,0","","","19620224",",,0","","","127",",,0,10,","26.9",",,0,24,","93.1",",,,0","331",",,,0"
"USC00360599","1962-03","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","5",",0","0",",0","","","2",",0","","","19620307",",,0","","","19620312",",,0","","","127",",,0,07,","22.9",",,0,12,","55.9",",,,0","178",",,,0"
"USC00360599","1962-04","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","7",",0","0",",0","0",",0","0",",0","19620430","+,,0","19620415","+,,0","","","19620408",",,0","0",",,0,30,+","0",",T,0,15,+","17.5",",,0,08,","65.3",",,,0","0",",T,,0"
"USC00360599","1962-05","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","6",",0","0",",0","0",",0","0",",0","19620531","+,,0","19620531","+,,0","","","19620521",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","41.4",",,,0","0",",,,0"
"USC00360599","1962-06","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","7",",0","1",",0","0",",0","0",",0","19620630","+,,0","19620630","+,,0","","","19620613",",,0","0",",,0,30,+","0",",,0,30,+","79.8",",,0,13,","131.3",",,,0","0",",,,0"
"USC00360599","1962-07","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","4","1,0","2","1,0","0","1,0","0",",0","0",",0","19620731","+,,0","19620731","+,,0","3","","19620719","+,1,0","0",",,0,31,+","0",",,0,31,+","3.8","1,,0,19,+","9.7","1,,,0","0",",,,0"
"USC00360599","1962-08","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","9",",0","8",",0","0",",0","0",",0","0",",0","19620831","+,,0","19620831","+,,0","4","","19620811",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,11,","92.6",",,,0","0",",,,0"
"USC00360599","1962-09","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","11",",0","9",",0","1",",0","0",",0","0",",0","19620930","+,,0","19620930","+,,0","1","","19620928",",,0","0",",,0,30,+","0",",,0,30,+","48.8",",,0,28,","133.2",",,,0","0",",,,0"
"USC00360599","1962-10","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","5",",0","2",",0","0",",0","0",",0","19621031","+,,0","19621026",",,0","","","19621005",",,0","0",",,0,31,+","0",",T,0,26,","37.1",",,0,05,","87.5",",,,0","0",",T,,0"
"USC00360599","1962-11","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","4",",0","2",",0","0",",0","0",",0","19621130","+,,0","19621119","+,,0","","","19621110",",,0","0",",,0,30,+","0",",T,0,19,+","34.3",",,0,10,","90.7",",,,0","0",",T,,0"
"USC00360599","1962-12","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","4",",0","1",",0","13",",0","4",",0","19621230",",,0","19621230",",,0","","","19621207",",,0","127",",,0,30,","109",",,0,30,","44.2",",,0,07,","78.2",",,,0","279",",,,0"
"USC00360599","1963-01","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","6",",0","0",",0","","","2",",0","","","19630127","+,,0","","","19630120",",,0","","","127",",,0,27,+","13.0",",,0,20,","56.9",",,,0","254",",,,0"
"USC00360599","1963-02","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","4",",0","0",",0","3",",0","4",",0","19630213",",,0","19630212",",,0","","","19630203",",,0","102",",,0,13,","76",",,0,12,","14.2",",,0,03,","49.0",",,,0","242",",,,0"
"USC00360599","1963-03","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","9",",0","8",",0","0",",0","","","","","","","","","","","19630305",",,0","","","","","17.8",",,0,05,","86.9",",,,0","",""
"USC00360599","1963-04","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","5",",0","2",",0","0",",0","0",",0","0",",0","19630430","+,,0","19630430","+,,0","","","19630430",",,0","0",",,0,30,+","0",",,0,30,+","13.7",",,0,30,","21.9",",,,0","0",",,,0"
"USC00360599","1963-05","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","6",",0","0",",0","0",",0","0",",0","19630531","+,,0","19630531","+,,0","","","19630518",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","62.2",",,,0","0",",,,0"
"USC00360599","1963-06","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","5",",0","1",",0","0",",0","0",",0","19630630","+,,0","19630630","+,,0","","","19630611",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,11,","68.4",",,,0","0",",,,0"
"USC00360599","1963-07","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","5",",0","1",",0","0",",0","0",",0","19630731","+,,0","19630731","+,,0","","","19630730",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,30,","60.7",",,,0","0",",,,0"
"USC00360599","1963-08","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","5",",0","0",",0","0",",0","0",",0","19630831","+,,0","19630831","+,,0","","","19630802",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","61.0",",,,0","0",",,,0"
"USC00360599","1963-09","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","5",",0","2",",0","0",",0","0",",0","19630930","+,,0","19630930","+,,0","","","19630904",",,0","0",",,0,30,+","0",",,0,30,+","32.0",",,0,04,","91.2",",,,0","0",",,,0"
"USC00360599","1963-10","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","0",",0","0",",0","0",",0","0",",0","0",",0","19631031","+,,0","19631031","+,,0","","","19631031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00360599","1963-11","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","8",",0","8",",0","3",",0","0",",0","0",",0","19631130","+,,0","19631130",",,0","","","19631107",",,0","0",",,0,30,+","0",",T,0,30,","38.6",",,0,07,","131.2",",,,0","0",",T,,0"
"USC00360599","1963-12","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","3",",0","0",",0","20",",0","3",",0","19631225","+,,0","19631224",",,0","","","19631209",",,0","152",",,0,25,+","127",",,0,24,","20.8",",,0,09,","41.1",",,,0","242",",,,0"
"USC00360599","1964-01","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","9",",0","8",",0","1",",0","16",",0","3",",0","19640114",",,0","19640113",",,0","","","19640110",",,0","356",",,0,14,","178",",,0,13,","34.5",",,0,10,","113.7",",,,0","355",",,,0"
"USC00360599","1964-02","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","7",",0","4",",0","0",",0","","","6",",0","","","19640219",",,0","","","19640219",",,0","","","279",",,0,19,","17.8",",,0,19,","50.5",",,,0","443",",,,0"
"USC00360599","1964-03","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","9",",0","6",",0","0",",0","","","2",",0","","","19640322",",,0","","","19640322",",,0","","","114",",,0,22,","25.1",",,0,22,","52.3",",,,0","152",",,,0"
"USC00360599","1964-04","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","12",",0","10",",0","1",",0","0",",0","0",",0","19640430","+,,0","19640430","+,,0","","","19640414",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,14,","142.0",",,,0","0",",,,0"
"USC00360599","1964-05","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","4",",0","4",",0","1",",0","0",",0","0",",0","19640531","+,,0","19640531","+,,0","","","19640501",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","53.9",",,,0","0",",,,0"
"USC00360599","1964-06","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","5",",0","3",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640608",",,0","0",",,0,30,+","0",",,0,30,+","61.0",",,0,08,","153.4",",,,0","0",",,,0"
"USC00360599","1964-07","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","6",",0","4",",0","1",",0","0",",0","0",",0","19640731","+,,0","19640731","+,,0","","","19640709",",,0","0",",,0,31,+","0",",,0,31,+","28.2",",,0,09,","56.6",",,,0","0",",,,0"
"USC00360599","1964-08","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","","","19640804",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,04,","34.2",",,,0","0",",,,0"
"USC00360599","1964-09","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","5",",0","4",",0","0",",0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640929",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,29,","37.9",",,,0","0",",,,0"
"USC00360599","1964-10","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","3",",0","2",",0","0",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641003",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,03,","25.7",",,,0","0",",,,0"
"USC00360599","1964-11","40.5225","-75.99861","94.5","BERNE RIVER GAGE, PA US","3",",0","3",",0","1",",0","0",",0","0",",0","19641130","+,,0","19641130","+,,0","","","19641126",",,0","0",",,0,30,+","0",",,0,30,+","27.4",",,0,26,","43.6",",,,0","0",",,,0"
