"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010E09S","1992-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","2.2","3,T","5",",T","5",",T","0",",T","","","0","3,T","3","3,T","0",",T","19",",T","0",",T","19920826",",3,T","","","19920816",",,T","19920813",",,T","-4.0","3,T,26,","","","15.2",",,T,16,","29.9",",T,13,","334.9","T","128.0",",T","43.2",",,,T","13.68","3,T","21.34",",,,T","6.02","3,,,T"
"USS0010E09S","1992-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","5,T","6",",T","6",",T","1",",T","","","0","5,T","9","5,T","0",",T","1",",T","0",",T","19920907",",5,T","","","19920904",",,T","19920930",",,T","-7.1","5,T,07,","","","25.4",",,T,04,","21.2",",T,30,","598.2","T","263.3",",T","63.4",",,,T","7.35","5,T","14.04",",,,T","0.67","5,,,T"
"USS0010E09S","1992-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","3,T","9",",T","9",",T","0",",T","","","0","3,T","21","3,T","0",",T","2",",T","0",",T","19921007",",3,T","","","19921030","+,,T","19921001",",,T","-12.2","3,T,07,","","","12.7",",,T,30,+","21.9",",T,01,","1009.0","T","410.8",",T","58.4",",,,T","3.56","3,T","9.42",",,,T","-2.30","3,,,T"
"USS0010E09S","1992-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","4,T","11",",T","11",",T","0",",T","","","5","4,T","26","4,T","22",",T","0",",T","0",",T","19921125",",4,T","","","19921108",",,T","19921116",",,T","-20.7","4,T,25,","","","20.3",",,T,08,","5.7",",T,16,","1672.1","T","663.1",",T","99.0",",,,T","-7.14","4,T","-2.57",",,,T","-11.72","4,,,T"
"USS0010E09S","1992-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","3,T","20",",T","20",",T","4",",T","","","11","3,T","28","3,T","30",",T","0",",T","0",",T","19921204",",3,T","","","19921208",",,T","19921210",",,T","-26.6","3,T,04,","","","38.1",",,T,08,","1.1",",T,10,","2516.2","T","844.1",",T","261.4",",,,T","-11.63","3,T","-7.10",",,,T","-16.16","3,,,T"
"USS0010E09S","1993-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0","5,T","14",",T","14",",T","0",",T","","","10","4,T","27","4,T","24","1,T","0","1,T","0","1,T","19930113",",4,T","","","19930122","+,,T","19930131",",1,T","-25.9","4,T,13,","","","22.9",",,T,22,+","7.8","1,T,31,","3256.9","T","740.7","1,T","129.5",",,,T","-10.22","5,T","-4.57","1,,,T","-15.87","4,,,T"
"USS0010E09S","1993-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0","3,T","13",",T","13",",T","2",",T","","","5","3,T","25","3,T","17",",T","0",",T","0",",T","19930216",",3,T","","","19930218",",,T","19930204",",,T","-27.6","3,T,16,","","","40.6",",,T,18,","7.6",",T,04,","3925.4","T","668.5",",T","142.0",",,,T","-8.43","3,T","-1.58",",,,T","-15.28","3,,,T"
"USS0010E09S","1993-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0","4,T","16",",T","16",",T","0",",T","","","2","4,T","27","4,T","8",",T","0",",T","0",",T","19930312",",4,T","","","19930315",",,T","19930328",",,T","-27.2","4,T,12,","","","20.3",",,T,15,","12.0",",T,28,","4480.0","T","554.6",",T","129.3",",,,T","-2.38","4,T","3.85",",,,T","-8.61","4,,,T"
"USS0010E09S","1993-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","","","21",",T","21",",T","1",",T","","","","","","","1","1,T","0","1,T","0","1,T","","","","","19930410",",,T","19930421",",1,T","","","","","27.9",",,T,10,","11.2","1,T,21,","","","","","167.4",",,,T","","","4.77","1,,,T","",""
"USS0010E09S","1993-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","4,T","13",",T","13",",T","1",",T","","","0","3,T","16","3,T","0","1,T","3","1,T","0","1,T","19930509","+,3,T","","","19930521",",,T","19930514",",1,T","-7.4","3,T,09,+","","","27.9",",,T,21,","22.8","1,T,14,","","","311.1","1,T","98.8",",,,T","6.58","4,T","14.07","1,,,T","-0.90","3,,,T"
"USS0010E09S","1993-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","5,T","12",",T","12",",T","0",",T","","","0","5,T","12","5,T","0",",T","2",",T","0",",T","19930613",",5,T","","","19930605",",,T","19930627","+,,T","-4.5","5,T,13,","","","17.8",",,T,05,","21.9",",T,27,+","","","281.6",",T","93.9",",,,T","7.04","5,T","13.29",",,,T","0.79","5,,,T"
"USS0010E09S","1993-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","2,T","7",",T","7",",T","0",",T","","","0","2,T","2","2,T","0",",T","4",",T","0",",T","19930707",",2,T","","","19930704",",,T","19930728",",,T","-0.4","2,T,07,","","","17.8",",,T,04,","23.1",",T,28,","279.1","T","279.1",",T","81.3",",,,T","8.80","2,T","14.58",",,,T","3.02","2,,,T"
"USS0010E09S","1993-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","4,T","3",",T","3",",T","0",",T","","","0","3,T","5","3,T","0","4,T","5","4,T","0","4,T","19930827",",3,T","","","19930821",",,T","19930809",",4,T","-1.3","3,T,27,","","","7.6",",,T,21,","23.0","4,T,09,","481.9","T","202.8","4,T","15.2",",,,T","10.75","4,T","17.81","4,,,T","3.68","3,,,T"
"USS0010E09S","1993-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","11",",T","0",",T","0",",T","0",",T","19930914",",,T","","","19930918",",,T","19930909",",,T","-5.3",",T,14,","","","12.7",",,T,18,","20.9",",T,09,","801.4","T","319.5",",T","17.7",",,,T","7.68",",T","14.75",",,,T","0.61",",,,T"
"USS0010E09S","1993-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","1,T","8",",T","8",",T","0",",T","","","0","1,T","26","1,T","3","1,T","0","1,T","0","1,T","19931029",",1,T","","","19931015","+,,T","19931005",",1,T","-16.2","1,T,29,","","","15.2",",,T,15,+","19.1","1,T,05,","1299.9","T","498.5","1,T","65.9",",,,T","1.72","1,T","7.27","1,,,T","-3.84","1,,,T"
"USS0010E09S","1993-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","1,T","7",",T","7",",T","0",",T","","","6","1,T","29","1,T","22","1,T","0","1,T","0","1,T","19931125",",1,T","","","19931122",",,T","19931111",",1,T","-28.7","1,T,25,","","","17.8",",,T,22,","6.3","1,T,11,","2060.7","T","760.8","1,T","43.2",",,,T","-7.90","1,T","-2.32","1,,,T","-13.48","1,,,T"
"USS0010E09S","1993-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","4,T","12",",T","12",",T","1",",T","","","4","4,T","27","4,T","23","4,T","0","4,T","0","4,T","19931206",",4,T","","","19931208",",,T","19931210",",4,T","-19.6","4,T,06,","","","35.6",",,T,08,","3.8","4,T,10,","2784.4","T","723.7","4,T","126.8",",,,T","-8.47","4,T","-4.02","4,,,T","-12.92","4,,,T"
"USS0010E09S","1994-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0","5,T","10",",T","10",",T","1",",T","","","4","5,T","26","5,T","22","5,T","0","5,T","0","5,T","19940131",",5,T","","","19940104",",,T","19940125",",5,T","-24.7","5,T,31,","","","25.4",",,T,04,","4.4","5,T,25,","3461.2","T","676.8","5,T","119.3",",,,T","-7.70","5,T","-3.37","5,,,T","-12.02","5,,,T"
"USS0010E09S","1994-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","17",",T","17",",T","3",",T","","","7",",T","28",",T","23",",T","0",",T","0",",T","19940213",",,T","","","19940207",",,T","19940216",",,T","-21.2",",T,13,","","","40.6",",,T,07,","6.8",",T,16,","4211.9","T","750.7",",T","213.1",",,,T","-8.48",",T","-3.36",",,,T","-13.59",",,,T"
"USS0010E09S","1994-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","1",",T","31",",T","3",",T","0",",T","0",",T","19940324",",,T","","","19940301",",,T","19940315",",,T","-21.0",",T,24,","","","7.6",",,T,01,","13.3",",T,15,","4860.2","T","648.3",",T","40.4",",,,T","-2.58",",T","5.12",",,,T","-10.27",",,,T"
"USS0010E09S","1994-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0","4,T","14",",T","14",",T","0",",T","","","0","4,T","20","4,T","0","4,T","0","4,T","0","4,T","19940405",",4,T","","","19940406",",,T","19940420",",4,T","-15.1","4,T,05,","","","17.8",",,T,06,","20.4","4,T,20,","5291.4","T","431.2","4,T","70.7",",,,T","1.75","4,T","9.42","4,,,T","-5.93","4,,,T"
"USS0010E09S","1994-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","0",",T","16",",T","0",",T","0",",T","0",",T","19940502",",,T","","","19940517","+,,T","19940511",",,T","-4.9",",T,02,","","","10.2",",,T,17,+","21.0",",T,11,","5627.2","T","335.8",",T","76.0",",,,T","7.50",",T","14.50",",,,T","0.51",",,,T"
"USS0010E09S","1994-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19940614","+,,T","","","","","","","12.7",",,T,14,+","","","","","","","68.5",",,,T","","","","","",""
"USS0010E09S","1994-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","19940705",",,T","","","","","","","10.2",",,T,05,","","","","","","","20.2",",,,T","","","","","",""
"USS0010E09S","1994-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.2",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","25",",T","0",",T","19940823",",,T","","","19940808",",,T","19940805",",,T","2.6",",T,23,","","","5.1",",,T,08,","28.2",",T,05,","","","97.8",",T","7.6",",,,T","15.18",",T","23.48",",,,T","6.89",",,,T"
"USS0010E09S","1994-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","5",",T","0",",T","10",",T","0",",T","19940922",",,T","","","19940930","+,,T","19940924",",,T","-4.0",",T,22,","","","2.5",",,T,30,+","23.6",",T,24,","","","231.5",",T","12.5",",,,T","10.62",",T","18.37",",,,T","2.86",",,,T"
"USS0010E09S","1994-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0","1,T","15",",T","15",",T","0",",T","","","0","1,T","28","1,T","2","1,T","0","1,T","0","1,T","19941030",",1,T","","","19941001",",,T","19941010",",1,T","-12.7","1,T,30,","","","22.9",",,T,01,","14.4","1,T,10,","","","511.8","1,T","104.1",",,,T","1.27","1,T","6.52","1,,,T","-3.98","1,,,T"
"USS0010E09S","1994-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0",",T","18",",T","18",",T","1",",T","","","6",",T","30",",T","27",",T","0",",T","0",",T","19941122",",,T","","","19941106",",,T","19941111",",,T","-21.9",",T,22,","","","40.6",",,T,06,","4.4",",T,11,","","","811.3",",T","195.4",",,,T","-8.71",",T","-3.90",",,,T","-13.53",",,,T"
"USS0010E09S","1994-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","","","0.0",",T","20",",T","20",",T","2",",T","","","7",",T","31",",T","28",",T","0",",T","0",",T","19941231",",,T","","","19941203",",,T","19941223",",,T","-27.4",",T,31,","","","38.1",",,T,03,","4.3",",T,23,","","","813.7",",T","205.5",",,,T","-7.91",",T","-3.79",",,,T","-12.04",",,,T"
"USS0010E09S","1995-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","18",",T","18",",T","2",",T","","","11",",T","31",",T","24",",T","0",",T","0",",T","19950101",",,T","","","19950107",",,T","19950125",",,T","-29.4",",T,01,","","","38.1",",,T,07,","1.5",",T,25,","","","827.5",",T","220.8",",,,T","-8.36",",T","-2.82",",,,T","-13.90",",,,T"
"USS0010E09S","1995-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","12",",T","12",",T","1",",T","","","3",",T","28",",T","10",",T","0",",T","0",",T","19950211",",,T","","","19950201",",,T","19950221",",,T","-28.2",",T,11,","","","25.4",",,T,01,","11.6",",T,21,","","","632.6",",T","134.6",",,,T","-4.26",",T","1.41",",,,T","-9.93",",,,T"
"USS0010E09S","1995-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","21",",T","21",",T","1",",T","","","5",",T","31",",T","9",",T","0",",T","0",",T","19950301",",,T","","","19950303",",,T","19950317",",,T","-22.4",",T,01,","","","35.6",",,T,03,","9.3",",T,17,","","","706.2",",T","241.2",",,,T","-4.45",",T","1.50",",,,T","-10.40",",,,T"
"USS0010E09S","1995-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","29",",T","1",",T","0",",T","0",",T","19950409",",,T","","","19950428",",,T","19950427",",,T","-15.6",",T,09,","","","33.0",",,T,28,","13.7",",T,27,","","","573.0",",T","136.9",",,,T","-0.77",",T","5.96",",,,T","-7.50",",,,T"
"USS0010E09S","1995-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","28",",T","0",",T","0",",T","0",",T","19950501",",,T","","","19950506","+,,T","19950530",",,T","-11.2",",T,01,","","","15.2",",,T,06,+","17.6",",T,30,","","","429.1",",T","83.4",",,,T","4.49",",T","11.35",",,,T","-2.36",",,,T"
"USS0010E09S","1995-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","10",",T","0",",T","3",",T","0",",T","19950606",",,T","","","19950622",",,T","19950612",",,T","-6.1",",T,06,","","","15.2",",,T,22,","21.4",",T,12,","","","315.3",",T","60.7",",,,T","7.82",",T","14.51",",,,T","1.14",",,,T"
"USS0010E09S","1995-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","0",",T","0",",T","10",",T","0",",T","19950731",",,T","","","19950712","+,,T","19950708",",,T","0.7",",T,31,","","","10.2",",,T,12,+","26.1",",T,08,","179.6","T","179.6",",T","38.2",",,,T","12.54",",T","19.41",",,,T","5.66",",,,T"
"USS0010E09S","1995-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","3",",T","0",",T","16",",T","0",",T","19950819",",,T","","","19950823",",,T","19950822",",,T","-0.7",",T,19,","","","10.2",",,T,23,","26.6",",T,22,","335.6","T","156.0",",T","58.4",",,,T","13.30",",T","20.59",",,,T","6.01",",,,T"
"USS0010E09S","1995-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","","","0","1,T","9","1,T","0",",T","5",",T","0",",T","19950921",",1,T","","","19950907",",,T","19950902",",,T","-9.8","1,T,21,","","","12.7",",,T,07,","24.9",",T,02,","616.0","T","280.4",",T","22.8",",,,T","8.48","1,T","15.25",",,,T","1.71","1,,,T"
"USS0010E09S","1995-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","11",",T","11",",T","1",",T","","","0",",T","30",",T","1",",T","0",",T","0",",T","19951023",",,T","","","19951003",",,T","19951011",",,T","-14.6",",T,23,","","","25.4",",,T,03,","16.4",",T,11,","1191.3","T","575.3",",T","109.1",",,,T","-0.22",",T","5.75",",,,T","-6.20",",,,T"
"USS0010E09S","1995-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","18",",T","18",",T","5",",T","","","2",",T","29",",T","12",",T","0",",T","0",",T","19951102",",,T","","","19951111",",,T","19951116",",,T","-21.1",",T,02,","","","48.3",",,T,11,","7.7",",T,16,","1828.2","T","636.9",",T","312.4",",,,T","-2.90",",T","1.42",",,,T","-7.21",",,,T"
"USS0010E09S","1995-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","13",",T","13",",T","1",",T","","","10",",T","31",",T","25",",T","0",",T","0",",T","19951222",",,T","","","19951212",",,T","19951201",",,T","-23.4",",T,22,","","","33.0",",,T,12,","4.5",",T,01,","2641.0","T","812.8",",T","180.3",",,,T","-7.89",",T","-2.38",",,,T","-13.40",",,,T"
"USS0010E09S","1996-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","17",",T","17",",T","4",",T","","","11",",T","31",",T","26",",T","0",",T","0",",T","19960131",",,T","","","19960127",",,T","19960113",",,T","-31.7",",T,31,","","","33.0",",,T,27,","3.8",",T,13,","3532.1","T","891.1",",T","236.0",",,,T","-10.41",",T","-5.30",",,,T","-15.52",",,,T"
"USS0010E09S","1996-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0","1,T","14",",T","14",",T","2",",T","","","8","1,T","28","1,T","16",",T","0",",T","0",",T","19960202",",1,T","","","19960206",",,T","19960213",",,T","-32.7","1,T,02,","","","45.7",",,T,06,","8.5",",T,13,","4250.0","T","717.9",",T","218.4",",,,T","-7.40","1,T","-1.14",",,,T","-13.66","1,,,T"
"USS0010E09S","1996-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0","1,T","16",",T","16",",T","0",",T","","","3","1,T","30","1,T","12",",T","0",",T","0",",T","19960324",",1,T","","","19960304",",,T","19960314",",,T","-19.9","1,T,24,","","","17.8",",,T,04,","11.7",",T,14,","4920.0","T","670.0",",T","147.1",",,,T","-4.02","1,T","2.26",",,,T","-10.31","1,,,T"
"USS0010E09S","1996-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","20",",T","20",",T","0",",T","","","0",",T","30",",T","2",",T","0",",T","0",",T","19960405",",,T","","","19960424",",,T","19960409",",,T","-15.1",",T,05,","","","22.9",",,T,24,","18.9",",T,09,","5483.8","T","563.8",",T","180.2",",,,T","-0.46",",T","6.16",",,,T","-7.08",",,,T"
"USS0010E09S","1996-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","26",",T","26",",T","2",",T","","","0",",T","23",",T","0",",T","0",",T","0",",T","19960505",",,T","","","19960516",",,T","19960513",",,T","-9.6",",T,05,","","","27.9",",,T,16,","19.0",",T,13,","5954.8","T","471.0",",T","190.0",",,,T","3.14",",T","8.48",",,,T","-2.20",",,,T"
"USS0010E09S","1996-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","4",",T","0",",T","9",",T","0",",T","19960619",",,T","","","19960623",",,T","19960609",",,T","-4.9",",T,19,","","","15.2",",,T,23,","24.9",",T,09,","6187.2","T","232.4",",T","50.4",",,,T","10.59",",T","18.14",",,,T","3.03",",,,T"
"USS0010E09S","1996-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","0",",T","0",",T","22",",T","0",",T","19960720",",,T","","","19960716",",,T","19960703",",,T","4.7",",T,20,","","","15.2",",,T,16,","26.1",",T,03,","114.8","T","114.8",",T","30.3",",,,T","14.63",",T","22.05",",,,T","7.21",",,,T"
"USS0010E09S","1996-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","1",",T","0",",T","20",",T","0",",T","19960819",",,T","","","19960807",",,T","19960811",",,T","-0.1",",T,19,","","","10.2",",,T,07,","27.3",",T,11,","257.5","T","142.7",",T","15.2",",,,T","13.73",",T","21.82",",,,T","5.64",",,,T"
"USS0010E09S","1996-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","14",",T","0",",T","3",",T","0",",T","19960926",",,T","","","19960916",",,T","19960910",",,T","-8.7",",T,26,","","","15.2",",,T,16,","23.7",",T,10,","609.9","T","352.4",",T","53.1",",,,T","6.59",",T","12.89",",,,T","0.29",",,,T"
"USS0010E09S","1996-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","18",",T","11",",T","0",",T","0",",T","19961021",",,T","","","19961024",",,T","19961010",",,T","-15.4",",T,21,","","","22.9",",,T,24,","19.7",",T,10,","1118.5","T","508.6",",T","58.3",",,,T","1.93",",T","7.73",",,,T","-3.88",",,,T"
"USS0010E09S","1996-11","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","17",",T","17",",T","2",",T","","","1",",T","30",",T","15",",T","0",",T","0",",T","19961130",",,T","","","19961118",",,T","19961112",",,T","-18.0",",T,30,","","","68.6",",,T,18,","9.6",",T,12,","1784.0","T","665.5",",T","253.7",",,,T","-3.85",",T","0.70",",,,T","-8.41",",,,T"
"USS0010E09S","1996-12","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","27",",T","27",",T","9",",T","","","3",",T","31",",T","27",",T","0",",T","0",",T","19961217",",,T","","","19961226",",,T","19961209",",,T","-26.6",",T,17,","","","66.0",",,T,26,","1.8",",T,09,","2612.1","T","828.1",",T","599.7",",,,T","-8.38",",T","-5.55",",,,T","-11.21",",,,T"
"USS0010E09S","1997-01","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","22",",T","22",",T","4",",T","","","10",",T","31",",T","28",",T","0",",T","0",",T","19970112","+,,T","","","19970131",",,T","19970119",",,T","-26.7",",T,12,+","","","50.8",",,T,31,","5.8",",T,19,","3474.0","T","861.9",",T","324.9",",,,T","-9.47",",T","-4.60",",,,T","-14.35",",,,T"
"USS0010E09S","1997-02","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","6",",T","6",",T","1",",T","","","13",",T","28",",T","23",",T","0",",T","0",",T","19970223","+,,T","","","19970201",",,T","19970225",",,T","-25.1",",T,23,+","","","25.4",",,T,01,","5.9",",T,25,","4228.2","T","754.2",",T","73.8",",,,T","-8.60",",T","-1.25",",,,T","-15.96",",,,T"
"USS0010E09S","1997-03","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","14",",T","14",",T","1",",T","","","1",",T","31",",T","11",",T","0",",T","0",",T","19970301",",,T","","","19970302",",,T","19970319",",,T","-19.7",",T,01,","","","40.6",",,T,02,","11.2",",T,19,","4920.4","T","692.2",",T","119.2",",,,T","-4.00",",T","2.39",",,,T","-10.38",",,,T"
"USS0010E09S","1997-04","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","22",",T","22",",T","0",",T","","","4",",T","30",",T","3",",T","0",",T","0",",T","19970406",",,T","","","19970427",",,T","19970417",",,T","-22.7",",T,06,","","","20.3",",,T,27,","13.0",",T,17,","5526.8","T","606.4",",T","175.0",",,,T","-1.88",",T","4.97",",,,T","-8.73",",,,T"
"USS0010E09S","1997-05","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","19",",T","0",",T","0",",T","0",",T","19970503",",,T","","","19970529",",,T","19970531",",,T","-8.5",",T,03,","","","27.9",",,T,29,","20.6",",T,31,","5911.9","T","385.1",",T","98.7",",,,T","5.91",",T","13.13",",,,T","-1.30",",,,T"
"USS0010E09S","1997-06","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","2",",T","0",",T","5",",T","0",",T","19970624",",,T","","","19970617",",,T","19970626",",,T","-2.2",",T,24,","","","10.2",",,T,17,","22.6",",T,26,","6147.5","T","235.6",",T","55.8",",,,T","10.48",",T","17.29",",,,T","3.67",",,,T"
"USS0010E09S","1997-07","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","3",",T","0",",T","11",",T","0",",T","19970702",",,T","","","19970712",",,T","19970715",",,T","-1.0",",T,02,","","","20.3",",,T,12,","24.7",",T,15,","187.5","T","187.5",",T","63.3",",,,T","12.29",",T","19.05",",,,T","5.52",",,,T"
"USS0010E09S","1997-08","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","0",",T","0",",T","15",",T","0",",T","19970817",",,T","","","19970809",",,T","19970803",",,T","3.9",",T,17,","","","12.7",",,T,09,","26.3",",T,03,","337.7","T","150.2",",T","55.6",",,,T","13.49",",T","20.23",",,,T","6.75",",,,T"
"USS0010E09S","1997-09","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0","1,T","14",",T","14",",T","0",",T","","","0","1,T","5","1,T","0",",T","2",",T","0",",T","19970928",",1,T","","","19970911",",,T","19970909",",,T","-3.1","1,T,28,","","","15.2",",,T,11,","22.4",",T,09,","598.7","T","261.0",",T","81.0",",,,T","9.32","1,T","15.44",",,,T","3.20","1,,,T"
"USS0010E09S","1997-10","44.21","-110.67","2392.7","LEWIS LAKE DIVIDE, WY US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","","","0",",T","28",",T","5",",T","0",",T","0",",T","19971025",",,T","","","19971030","+,,T","19971001",",,T","-13.0",",T,25,","","","15.2",",,T,30,+","19.9",",T,01,","1128.5","T","529.8",",T","88.6",",,,T","1.24",",T","6.60",",,,T","-4.12",",,,T"
