"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN019260100","1911-09","24.583","73.7","582.0","UDAIPUR, IN","12",",I","5",",I","3",",I","","","","","","","","","","","","","19110905",",,I","","","","","49.3",",,I,05,","","","152.8",",,,I","","","","","",""
"IN019260100","1911-10","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","19111030",",,I","","","","","1.5",",,I,30,","","","2.0",",,,I","","","","","",""
"IN019260100","1911-11","24.583","73.7","582.0","UDAIPUR, IN","4",",I","0",",I","0",",I","","","","","","","","","","","","","19111118",",,I","","","","","2.3",",,I,18,","","","4.4",",,,I","","","","","",""
"IN019260100","1911-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19111212",",,I","","","","","0.3",",,I,12,","","","0.3",",,,I","","","","","",""
"IN019260100","1912-01","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","19120110",",,I","","","","","1.0",",,I,10,","","","1.5",",,,I","","","","","",""
"IN019260100","1912-02","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19120206",",,I","","","","","0.5",",,I,06,","","","0.5",",,,I","","","","","",""
"IN019260100","1912-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19120331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1912-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19120426",",,I","","","","","0.3",",,I,26,","","","0.3",",,,I","","","","","",""
"IN019260100","1912-05","24.583","73.7","582.0","UDAIPUR, IN","4",",I","1",",I","0",",I","","","","","","","","","","","","","19120527",",,I","","","","","4.8",",,I,27,","","","6.4",",,,I","","","","","",""
"IN019260100","1912-06","24.583","73.7","582.0","UDAIPUR, IN","9",",I","5",",I","0",",I","","","","","","","","","","","","","19120619",",,I","","","","","12.4",",,I,19,","","","36.1",",,,I","","","","","",""
"IN019260100","1912-07","24.583","73.7","582.0","UDAIPUR, IN","20",",I","14",",I","5",",I","","","","","","","","","","","","","19120729",",,I","","","","","95.3",",,I,29,","","","348.8",",,,I","","","","","",""
"IN019260100","1912-08","24.583","73.7","582.0","UDAIPUR, IN","24",",I","9",",I","5",",I","","","","","","","","","","","","","19120831",",,I","","","","","39.4",",,I,31,","","","198.6",",,,I","","","","","",""
"IN019260100","1912-09","24.583","73.7","582.0","UDAIPUR, IN","5",",I","4",",I","1",",I","","","","","","","","","","","","","19120902",",,I","","","","","26.2",",,I,02,","","","45.1",",,,I","","","","","",""
"IN019260100","1912-10","24.583","73.7","582.0","UDAIPUR, IN","3",",I","1",",I","0",",I","","","","","","","","","","","","","19121011",",,I","","","","","2.5",",,I,11,","","","3.3",",,,I","","","","","",""
"IN019260100","1912-11","24.583","73.7","582.0","UDAIPUR, IN","4",",I","1",",I","0",",I","","","","","","","","","","","","","19121122",",,I","","","","","3.6",",,I,22,","","","6.4",",,,I","","","","","",""
"IN019260100","1912-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19121206",",,I","","","","","0.3",",,I,06,","","","0.3",",,,I","","","","","",""
"IN019260100","1913-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19130131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1913-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19130228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1913-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19130331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1913-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19130430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1913-05","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","1",",I","","","","","","","","","","","","","19130520",",,I","","","","","36.8",",,I,20,","","","43.2",",,,I","","","","","",""
"IN019260100","1913-06","24.583","73.7","582.0","UDAIPUR, IN","13",",I","7",",I","2",",I","","","","","","","","","","","","","19130629",",,I","","","","","47.5",",,I,29,","","","165.1",",,,I","","","","","",""
"IN019260100","1913-07","24.583","73.7","582.0","UDAIPUR, IN","22",",I","11",",I","5",",I","","","","","","","","","","","","","19130718",",,I","","","","","48.8",",,I,18,","","","228.3",",,,I","","","","","",""
"IN019260100","1913-08","24.583","73.7","582.0","UDAIPUR, IN","14","1,I","4","1,I","1","1,I","","","","","","","","","","","","","19130825",",1,I","","","","","26.4","1,,I,25,","","","57.1","1,,,I","","","","","",""
"IN019260100","1913-09","24.583","73.7","582.0","UDAIPUR, IN","12",",I","6",",I","0",",I","","","","","","","","","","","","","19130904",",,I","","","","","16.3",",,I,04,","","","60.7",",,,I","","","","","",""
"IN019260100","1913-10","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","19131020",",,I","","","","","0.5",",,I,20,","","","0.8",",,,I","","","","","",""
"IN019260100","1913-11","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19131130",",,I","","","","","2.0",",,I,30,","","","2.0",",,,I","","","","","",""
"IN019260100","1913-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19131204",",,I","","","","","8.4",",,I,04,","","","8.4",",,,I","","","","","",""
"IN019260100","1914-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19140131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1914-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19140228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1914-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19140331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1914-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19140430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1914-05","24.583","73.7","582.0","UDAIPUR, IN","5",",I","2",",I","0",",I","","","","","","","","","","","","","19140503",",,I","","","","","8.1",",,I,03,","","","12.8",",,,I","","","","","",""
"IN019260100","1914-06","24.583","73.7","582.0","UDAIPUR, IN","17",",I","9",",I","0",",I","","","","","","","","","","","","","19140621","+,,I","","","","","24.1",",,I,21,+","","","118.9",",,,I","","","","","",""
"IN019260100","1914-07","24.583","73.7","582.0","UDAIPUR, IN","23",",I","18",",I","5",",I","","","","","","","","","","","","","19140731",",,I","","","","","41.1",",,I,31,","","","277.7",",,,I","","","","","",""
"IN019260100","1914-08","24.583","73.7","582.0","UDAIPUR, IN","11",",I","8",",I","0",",I","","","","","","","","","","","","","19140819",",,I","","","","","23.6",",,I,19,","","","96.5",",,,I","","","","","",""
"IN019260100","1914-09","24.583","73.7","582.0","UDAIPUR, IN","13",",I","6",",I","0",",I","","","","","","","","","","","","","19140912",",,I","","","","","23.6",",,I,12,","","","82.6",",,,I","","","","","",""
"IN019260100","1914-10","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","0",",I","","","","","","","","","","","","","19141002",",,I","","","","","17.8",",,I,02,","","","29.7",",,,I","","","","","",""
"IN019260100","1914-11","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","19141108",",,I","","","","","1.0",",,I,08,","","","1.8",",,,I","","","","","",""
"IN019260100","1914-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19141231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1915-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","1",",I","","","","","","","","","","","","","19150124",",,I","","","","","37.8",",,I,24,","","","37.8",",,,I","","","","","",""
"IN019260100","1915-02","24.583","73.7","582.0","UDAIPUR, IN","2",",I","2",",I","0",",I","","","","","","","","","","","","","19150203",",,I","","","","","12.7",",,I,03,","","","15.7",",,,I","","","","","",""
"IN019260100","1915-03","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","0",",I","","","","","","","","","","","","","19150309",",,I","","","","","8.4",",,I,09,","","","18.0",",,,I","","","","","",""
"IN019260100","1915-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19150414",",,I","","","","","0.5",",,I,14,","","","0.5",",,,I","","","","","",""
"IN019260100","1915-05","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","19150509",",,I","","","","","9.1",",,I,09,","","","10.9",",,,I","","","","","",""
"IN019260100","1915-06","24.583","73.7","582.0","UDAIPUR, IN","6",",I","3",",I","1",",I","","","","","","","","","","","","","19150615",",,I","","","","","35.6",",,I,15,","","","63.1",",,,I","","","","","",""
"IN019260100","1915-07","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","1",",I","","","","","","","","","","","","","19150717",",,I","","","","","30.5",",,I,17,","","","55.7",",,,I","","","","","",""
"IN019260100","1915-08","24.583","73.7","582.0","UDAIPUR, IN","6",",I","4",",I","1",",I","","","","","","","","","","","","","19150805",",,I","","","","","32.3",",,I,05,","","","61.0",",,,I","","","","","",""
"IN019260100","1915-09","24.583","73.7","582.0","UDAIPUR, IN","5",",I","3",",I","0",",I","","","","","","","","","","","","","19150907",",,I","","","","","10.2",",,I,07,","","","24.7",",,,I","","","","","",""
"IN019260100","1915-10","24.583","73.7","582.0","UDAIPUR, IN","11",",I","9",",I","2",",I","","","","","","","","","","","","","19151005",",,I","","","","","27.9",",,I,05,","","","142.9",",,,I","","","","","",""
"IN019260100","1915-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19151130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1915-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19151227",",,I","","","","","1.8",",,I,27,","","","1.8",",,,I","","","","","",""
"IN019260100","1916-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19160131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1916-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19160229","+,,I","","","","","0.0",",,I,29,+","","","0.0",",,,I","","","","","",""
"IN019260100","1916-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19160331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1916-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19160430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1916-05","24.583","73.7","582.0","UDAIPUR, IN","3",",I","2",",I","0",",I","","","","","","","","","","","","","19160510",",,I","","","","","8.6",",,I,10,","","","15.3",",,,I","","","","","",""
"IN019260100","1916-06","24.583","73.7","582.0","UDAIPUR, IN","10",",I","7",",I","2",",I","","","","","","","","","","","","","19160617",",,I","","","","","43.2",",,I,17,","","","124.4",",,,I","","","","","",""
"IN019260100","1916-07","24.583","73.7","582.0","UDAIPUR, IN","18",",I","8",",I","3",",I","","","","","","","","","","","","","19160711",",,I","","","","","57.7",",,I,11,","","","189.5",",,,I","","","","","",""
"IN019260100","1916-08","24.583","73.7","582.0","UDAIPUR, IN","24",",I","14",",I","3",",I","","","","","","","","","","","","","19160815",",,I","","","","","82.6",",,I,15,","","","296.8",",,,I","","","","","",""
"IN019260100","1916-09","24.583","73.7","582.0","UDAIPUR, IN","16",",I","8",",I","2",",I","","","","","","","","","","","","","19160927",",,I","","","","","43.4",",,I,27,","","","135.5",",,,I","","","","","",""
"IN019260100","1916-10","24.583","73.7","582.0","UDAIPUR, IN","4",",I","3",",I","0",",I","","","","","","","","","","","","","19161004",",,I","","","","","15.2",",,I,04,","","","25.3",",,,I","","","","","",""
"IN019260100","1916-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19161130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1916-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19161231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1917-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19170128",",,I","","","","","0.5",",,I,28,","","","0.5",",,,I","","","","","",""
"IN019260100","1917-02","24.583","73.7","582.0","UDAIPUR, IN","4",",I","0",",I","0",",I","","","","","","","","","","","","","19170203",",,I","","","","","1.8",",,I,03,","","","4.4",",,,I","","","","","",""
"IN019260100","1917-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19170331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1917-04","24.583","73.7","582.0","UDAIPUR, IN","6",",I","0",",I","0",",I","","","","","","","","","","","","","19170427",",,I","","","","","1.3",",,I,27,","","","4.7",",,,I","","","","","",""
"IN019260100","1917-05","24.583","73.7","582.0","UDAIPUR, IN","19",",I","10",",I","2",",I","","","","","","","","","","","","","19170510",",,I","","","","","50.8",",,I,10,","","","159.7",",,,I","","","","","",""
"IN019260100","1917-06","24.583","73.7","582.0","UDAIPUR, IN","13",",I","9",",I","2",",I","","","","","","","","","","","","","19170617",",,I","","","","","64.8",",,I,17,","","","174.1",",,,I","","","","","",""
"IN019260100","1917-07","24.583","73.7","582.0","UDAIPUR, IN","14",",I","8",",I","1",",I","","","","","","","","","","","","","19170704",",,I","","","","","40.4",",,I,04,","","","93.8",",,,I","","","","","",""
"IN019260100","1917-08","24.583","73.7","582.0","UDAIPUR, IN","19",",I","12",",I","3",",I","","","","","","","","","","","","","19170829",",,I","","","","","170.4",",,I,29,","","","374.9",",,,I","","","","","",""
"IN019260100","1917-09","24.583","73.7","582.0","UDAIPUR, IN","21",",I","13",",I","3",",I","","","","","","","","","","","","","19170916",",,I","","","","","61.5",",,I,16,","","","286.7",",,,I","","","","","",""
"IN019260100","1917-10","24.583","73.7","582.0","UDAIPUR, IN","11",",I","8",",I","1",",I","","","","","","","","","","","","","19171025",",,I","","","","","32.8",",,I,25,","","","125.1",",,,I","","","","","",""
"IN019260100","1917-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19171130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1917-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19171231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1918-01","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","19180123","+,,I","","","","","1.3",",,I,23,+","","","2.6",",,,I","","","","","",""
"IN019260100","1918-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19180228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1918-03","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19180310",",,I","","","","","1.3",",,I,10,","","","1.3",",,,I","","","","","",""
"IN019260100","1918-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19180430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1918-05","24.583","73.7","582.0","UDAIPUR, IN","2",",I","1",",I","0",",I","","","","","","","","","","","","","19180510",",,I","","","","","2.5",",,I,10,","","","3.0",",,,I","","","","","",""
"IN019260100","1918-06","24.583","73.7","582.0","UDAIPUR, IN","7",",I","3",",I","2",",I","","","","","","","","","","","","","19180618",",,I","","","","","32.0",",,I,18,","","","69.2",",,,I","","","","","",""
"IN019260100","1918-07","24.583","73.7","582.0","UDAIPUR, IN","7",",I","3",",I","1",",I","","","","","","","","","","","","","19180703",",,I","","","","","33.0",",,I,03,","","","49.8",",,,I","","","","","",""
"IN019260100","1918-08","24.583","73.7","582.0","UDAIPUR, IN","10",",I","6",",I","3",",I","","","","","","","","","","","","","19180819",",,I","","","","","73.7",",,I,19,","","","219.6",",,,I","","","","","",""
"IN019260100","1918-09","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19180906",",,I","","","","","1.3",",,I,06,","","","1.3",",,,I","","","","","",""
"IN019260100","1918-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19181031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1918-11","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19181129",",,I","","","","","1.3",",,I,29,","","","1.3",",,,I","","","","","",""
"IN019260100","1918-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19181231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1919-01","24.583","73.7","582.0","UDAIPUR, IN","3",",I","0",",I","0",",I","","","","","","","","","","","","","19190129",",,I","","","","","1.3",",,I,29,","","","2.4",",,,I","","","","","",""
"IN019260100","1919-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19190228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1919-03","24.583","73.7","582.0","UDAIPUR, IN","2",",I","0",",I","0",",I","","","","","","","","","","","","","19190325",",,I","","","","","1.3",",,I,25,","","","1.6",",,,I","","","","","",""
"IN019260100","1919-04","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19190425",",,I","","","","","7.6",",,I,25,","","","7.6",",,,I","","","","","",""
"IN019260100","1919-05","24.583","73.7","582.0","UDAIPUR, IN","5",",I","3",",I","1",",I","","","","","","","","","","","","","19190514",",,I","","","","","33.0",",,I,14,","","","47.0",",,,I","","","","","",""
"IN019260100","1919-06","24.583","73.7","582.0","UDAIPUR, IN","8",",I","4",",I","0",",I","","","","","","","","","","","","","19190604",",,I","","","","","13.5",",,I,04,","","","38.2",",,,I","","","","","",""
"IN019260100","1919-07","24.583","73.7","582.0","UDAIPUR, IN","15",",I","9",",I","0",",I","","","","","","","","","","","","","19190703",",,I","","","","","22.1",",,I,03,","","","105.0",",,,I","","","","","",""
"IN019260100","1919-08","24.583","73.7","582.0","UDAIPUR, IN","18","1,I","11","1,I","3","1,I","","","","","","","","","","","","","19190804",",1,I","","","","","91.4","1,,I,04,","","","262.5","1,,,I","","","","","",""
"IN019260100","1919-09","24.583","73.7","582.0","UDAIPUR, IN","11",",I","4",",I","1",",I","","","","","","","","","","","","","19190918",",,I","","","","","30.5",",,I,18,","","","51.5",",,,I","","","","","",""
"IN019260100","1919-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19191031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1919-11","24.583","73.7","582.0","UDAIPUR, IN","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","19191122",",1,I","","","","","7.1","1,,I,22,","","","9.6","1,,,I","","","","","",""
"IN019260100","1919-12","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19191213",",,I","","","","","0.5",",,I,13,","","","0.5",",,,I","","","","","",""
"IN019260100","1920-01","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200131","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1920-02","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19200209",",,I","","","","","4.8",",,I,09,","","","4.8",",,,I","","","","","",""
"IN019260100","1920-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1920-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19200430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1920-05","24.583","73.7","582.0","UDAIPUR, IN","9",",I","6",",I","2",",I","","","","","","","","","","","","","19200523",",,I","","","","","41.4",",,I,23,","","","106.9",",,,I","","","","","",""
"IN019260100","1920-06","24.583","73.7","582.0","UDAIPUR, IN","8",",I","8",",I","3",",I","","","","","","","","","","","","","19200616",",,I","","","","","36.8",",,I,16,","","","140.2",",,,I","","","","","",""
"IN019260100","1920-07","24.583","73.7","582.0","UDAIPUR, IN","15",",I","10",",I","3",",I","","","","","","","","","","","","","19200726",",,I","","","","","61.2",",,I,26,","","","262.5",",,,I","","","","","",""
"IN019260100","1920-08","24.583","73.7","582.0","UDAIPUR, IN","7",",I","4",",I","1",",I","","","","","","","","","","","","","19200802",",,I","","","","","27.9",",,I,02,","","","49.5",",,,I","","","","","",""
"IN019260100","1920-09","24.583","73.7","582.0","UDAIPUR, IN","4",",I","1",",I","0",",I","","","","","","","","","","","","","19200926",",,I","","","","","5.6",",,I,26,","","","7.7",",,,I","","","","","",""
"IN019260100","1920-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19201031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1920-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19201130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1920-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19201231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1921-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","1",",I","0",",I","","","","","","","","","","","","","19210121",",,I","","","","","8.9",",,I,21,","","","8.9",",,,I","","","","","",""
"IN019260100","1921-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1921-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1921-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1921-05","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19210531","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1921-06","24.583","73.7","582.0","UDAIPUR, IN","3",",I","3",",I","0",",I","","","","","","","","","","","","","19210611",",,I","","","","","15.7",",,I,11,","","","22.8",",,,I","","","","","",""
"IN019260100","1921-07","24.583","73.7","582.0","UDAIPUR, IN","15",",I","13",",I","5",",I","","","","","","","","","","","","","19210731",",,I","","","","","78.0",",,I,31,","","","358.0",",,,I","","","","","",""
"IN019260100","1921-08","24.583","73.7","582.0","UDAIPUR, IN","18",",I","4",",I","1",",I","","","","","","","","","","","","","19210811",",,I","","","","","34.3",",,I,11,","","","67.5",",,,I","","","","","",""
"IN019260100","1921-09","24.583","73.7","582.0","UDAIPUR, IN","17",",I","10",",I","2",",I","","","","","","","","","","","","","19210920",",,I","","","","","82.6",",,I,20,","","","200.1",",,,I","","","","","",""
"IN019260100","1921-10","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19211031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1921-11","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19211130","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1921-12","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19211231","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1922-01","24.583","73.7","582.0","UDAIPUR, IN","1",",I","0",",I","0",",I","","","","","","","","","","","","","19220109",",,I","","","","","2.0",",,I,09,","","","2.0",",,,I","","","","","",""
"IN019260100","1922-02","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19220228","+,,I","","","","","0.0",",,I,28,+","","","0.0",",,,I","","","","","",""
"IN019260100","1922-03","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19220331","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"IN019260100","1922-04","24.583","73.7","582.0","UDAIPUR, IN","0",",I","0",",I","0",",I","","","","","","","","","","","","","19220430","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"IN019260100","1922-05","24.583","73.7","582.0","UDAIPUR, IN","4",",I","1",",I","0",",I","","","","","","","","","","","","","19220529",",,I","","","","","5.8",",,I,29,","","","9.1",",,,I","","","","","",""
"IN019260100","1922-06","24.583","73.7","582.0","UDAIPUR, IN","7",",I","5",",I","1",",I","","","","","","","","","","","","","19220616",",,I","","","","","28.4",",,I,16,","","","70.8",",,,I","","","","","",""
"IN019260100","1922-07","24.583","73.7","582.0","UDAIPUR, IN","19",",I","13",",I","2",",I","","","","","","","","","","","","","19220724",",,I","","","","","30.5",",,I,24,","","","185.2",",,,I","","","","","",""
