"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033621","1961-06","49.15","34.2","118.0","KOBELIAKY, UP","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19610603",",,I","","","","","","","54.9",",,I,03,","","","","","","","72.3",",,,I","","","","","",""
"UPM00033621","1961-07","49.15","34.2","118.0","KOBELIAKY, UP","","","5","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19610707",",1,I","","","","","","","14.3","1,,I,07,","","","","","","","34.7","1,,,I","","","","","",""
"UPM00033621","1961-08","49.15","34.2","118.0","KOBELIAKY, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610817",",,I","","","","","","","5.8",",,I,17,","","","","","","","13.0",",,,I","","","","","",""
"UPM00033621","1961-09","49.15","34.2","118.0","KOBELIAKY, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610930",",,I","","","","","","","16.1",",,I,30,","","","","","","","22.4",",,,I","","","","","",""
"UPM00033621","1961-10","49.15","34.2","118.0","KOBELIAKY, UP","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19611014",",1,I","","","","","","","10.1","1,,I,14,","","","","","","","23.7","1,,,I","","","","","",""
"UPM00033621","1961-11","49.15","34.2","118.0","KOBELIAKY, UP","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19611114",",,I","","","","","","","9.1",",,I,14,","","","","","","","25.6",",,,I","","","","","",""
"UPM00033621","1961-12","49.15","34.2","118.0","KOBELIAKY, UP","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611213",",,I","","","","","","","10.0",",,I,13,","","","","","","","26.0",",,,I","","","","","",""
"UPM00033621","1962-01","49.15","34.2","118.0","KOBELIAKY, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620102",",,I","","","","","","","6.9",",,I,02,","","","","","","","24.7",",,,I","","","","","",""
"UPM00033621","1962-02","49.15","34.2","118.0","KOBELIAKY, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620215",",,I","","","","","","","6.8",",,I,15,","","","","","","","21.9",",,,I","","","","","",""
"UPM00033621","1962-03","49.15","34.2","118.0","KOBELIAKY, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19620326",",,I","","","","","","","9.1",",,I,26,","","","","","","","36.3",",,,I","","","","","",""
"UPM00033621","1962-04","49.15","34.2","118.0","KOBELIAKY, UP","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19620410",",1,I","","","","","","","7.4","1,,I,10,","","","","","","","18.4","1,,,I","","","","","",""
"UPM00033621","1962-05","49.15","34.2","118.0","KOBELIAKY, UP","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19620503",",1,I","","","","","","","9.6","1,,I,03,","","","","","","","23.1","1,,,I","","","","","",""
"UPM00033621","1962-06","49.15","34.2","118.0","KOBELIAKY, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620607",",,I","","","","","","","18.0",",,I,07,","","","","","","","54.3",",,,I","","","","","",""
"UPM00033621","1962-07","49.15","34.2","118.0","KOBELIAKY, UP","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19620709",",2,I","","","","","","","3.9","2,,I,09,","","","","","","","17.6","2,,,I","","","","","",""
"UPM00033621","1962-08","49.15","34.2","118.0","KOBELIAKY, UP","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620801",",,I","","","","","","","1.5",",,I,01,","","","","","","","6.5",",,,I","","","","","",""
"UPM00033621","1962-09","49.15","34.2","118.0","KOBELIAKY, UP","","","7","1,I","4","1,I","1","1,I","","","","","","","","","","","","","","","","","19620909",",1,I","","","","","","","27.3","1,,I,09,","","","","","","","48.4","1,,,I","","","","","",""
"UPM00033621","1962-10","49.15","34.2","118.0","KOBELIAKY, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19621020",",,I","","","","","","","4.5",",,I,20,","","","","","","","6.1",",,,I","","","","","",""
"UPM00033621","1962-11","49.15","34.2","118.0","KOBELIAKY, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621117",",,I","","","","","","","13.9",",,I,17,","","","","","","","27.4",",,,I","","","","","",""
"UPM00033621","1962-12","49.15","34.2","118.0","KOBELIAKY, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621231",",,I","","","","","","","16.2",",,I,31,","","","","","","","45.5",",,,I","","","","","",""
"UPM00033621","1963-01","49.15","34.2","118.0","KOBELIAKY, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630109",",,I","","","","","","","11.6",",,I,09,","","","","","","","41.3",",,,I","","","","","",""
"UPM00033621","1963-02","49.15","34.2","118.0","KOBELIAKY, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630216",",,I","","","","","","","10.0",",,I,16,","","","","","","","38.8",",,,I","","","","","",""
"UPM00033621","1963-03","49.15","34.2","118.0","KOBELIAKY, UP","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19630322",",1,I","","","","","","","4.7","1,,I,22,","","","","","","","18.4","1,,,I","","","","","",""
"UPM00033621","1963-04","49.15","34.2","118.0","KOBELIAKY, UP","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630402",",,I","","","","","","","8.5",",,I,02,","","","","","","","36.4",",,,I","","","","","",""
"UPM00033621","1963-05","49.15","34.2","118.0","KOBELIAKY, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19630505",",1,I","","","","","","","5.2","1,,I,05,","","","","","","","24.3","1,,,I","","","","","",""
"UPM00033621","1963-06","49.15","34.2","118.0","KOBELIAKY, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630621",",,I","","","","","","","15.3",",,I,21,","","","","","","","36.6",",,,I","","","","","",""
"UPM00033621","1963-07","49.15","34.2","118.0","KOBELIAKY, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630718",",,I","","","","","","","13.1",",,I,18,","","","","","","","52.0",",,,I","","","","","",""
"UPM00033621","1963-08","49.15","34.2","118.0","KOBELIAKY, UP","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19630816",",1,I","","","","","","","8.4","1,,I,16,","","","","","","","23.2","1,,,I","","","","","",""
"UPM00033621","1963-09","49.15","34.2","118.0","KOBELIAKY, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630927",",,I","","","","","","","12.5",",,I,27,","","","","","","","21.7",",,,I","","","","","",""
"UPM00033621","1963-10","49.15","34.2","118.0","KOBELIAKY, UP","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19631015",",,I","","","","","","","2.5",",,I,15,","","","","","","","7.9",",,,I","","","","","",""
"UPM00033621","1963-11","49.15","34.2","118.0","KOBELIAKY, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631114",",,I","","","","","","","9.7",",,I,14,","","","","","","","27.5",",,,I","","","","","",""
"UPM00033621","1963-12","49.15","34.2","118.0","KOBELIAKY, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19631220",",,I","","","","","","","18.4",",,I,20,","","","","","","","73.3",",,,I","","","","","",""
"UPM00033621","1964-01","49.15","34.2","118.0","KOBELIAKY, UP","","","6","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19640127",",3,I","","","","","","","2.7","3,,I,27,","","","","","","","9.6","3,,,I","","","","","",""
"UPM00033621","1964-02","49.15","34.2","118.0","KOBELIAKY, UP","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640220",",,I","","","","","","","6.3",",,I,20,","","","","","","","25.3",",,,I","","","","","",""
"UPM00033621","1964-03","49.15","34.2","118.0","KOBELIAKY, UP","","","10","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19640302",",1,I","","","","","","","8.3","1,,I,02,","","","","","","","28.8","1,,,I","","","","","",""
"UPM00033621","1964-04","49.15","34.2","118.0","KOBELIAKY, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640406",",,I","","","","","","","5.4",",,I,06,","","","","","","","11.5",",,,I","","","","","",""
"UPM00033621","1964-05","49.15","34.2","118.0","KOBELIAKY, UP","","","10",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19640527",",,I","","","","","","","33.4",",,I,27,","","","","","","","112.4",",,,I","","","","","",""
"UPM00033621","1964-06","49.15","34.2","118.0","KOBELIAKY, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640602",",,I","","","","","","","8.4",",,I,02,","","","","","","","10.5",",,,I","","","","","",""
"UPM00033621","1964-07","49.15","34.2","118.0","KOBELIAKY, UP","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19640702",",,I","","","","","","","42.8",",,I,02,","","","","","","","86.9",",,,I","","","","","",""
"UPM00033621","1964-08","49.15","34.2","118.0","KOBELIAKY, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640825",",,I","","","","","","","15.4",",,I,25,","","","","","","","65.7",",,,I","","","","","",""
"UPM00033621","1964-09","49.15","34.2","118.0","KOBELIAKY, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640924",",,I","","","","","","","6.3",",,I,24,","","","","","","","11.1",",,,I","","","","","",""
"UPM00033621","1964-10","49.15","34.2","118.0","KOBELIAKY, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19641010",",,I","","","","","","","15.4",",,I,10,","","","","","","","28.3",",,,I","","","","","",""
"UPM00033621","1964-11","49.15","34.2","118.0","KOBELIAKY, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19641125",",,I","","","","","","","12.1",",,I,25,","","","","","","","22.0",",,,I","","","","","",""
"UPM00033621","1964-12","49.15","34.2","118.0","KOBELIAKY, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19641220",",,I","","","","","","","7.2",",,I,20,","","","","","","","20.9",",,,I","","","","","",""
"UPM00033621","1965-01","49.15","34.2","118.0","KOBELIAKY, UP","","","8","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","19650105",",1,I","","","","","","","7.6","1,,I,05,","","","","","","","26.2","1,,,I","","","","","",""
"UPM00033621","1965-02","49.15","34.2","118.0","KOBELIAKY, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650218",",,I","","","","","","","7.1",",,I,18,","","","","","","","29.9",",,,I","","","","","",""
"UPM00033621","1965-03","49.15","34.2","118.0","KOBELIAKY, UP","","","11","2,I","6","2,I","0","2,I","","","","","","","","","","","","","","","","","19650328","+,2,I","","","","","","","5.9","2,,I,28,+","","","","","","","32.0","2,,,I","","","","","",""
"UPM00033621","1965-04","49.15","34.2","118.0","KOBELIAKY, UP","","","8","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19650423",",1,I","","","","","","","9.8","1,,I,23,","","","","","","","41.6","1,,,I","","","","","",""
"UPM00033621","1965-05","49.15","34.2","118.0","KOBELIAKY, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650515",",,I","","","","","","","21.5",",,I,15,","","","","","","","38.7",",,,I","","","","","",""
"UPM00033621","1965-06","49.15","34.2","118.0","KOBELIAKY, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650625",",,I","","","","","","","5.7",",,I,25,","","","","","","","22.0",",,,I","","","","","",""
"UPM00033621","1965-07","49.15","34.2","118.0","KOBELIAKY, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650727",",,I","","","","","","","14.8",",,I,27,","","","","","","","46.5",",,,I","","","","","",""
"UPM00033621","1965-08","49.15","34.2","118.0","KOBELIAKY, UP","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19650830",",,I","","","","","","","23.7",",,I,30,","","","","","","","62.1",",,,I","","","","","",""
"UPM00033621","1965-09","49.15","34.2","118.0","KOBELIAKY, UP","","","5","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","19650909",",3,I","","","","","","","14.7","3,,I,09,","","","","","","","45.0","3,,,I","","","","","",""
"UPM00033621","1965-10","49.15","34.2","118.0","KOBELIAKY, UP","","","4","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19651012",",2,I","","","","","","","2.4","2,,I,12,","","","","","","","7.5","2,,,I","","","","","",""
"UPM00033621","1965-11","49.15","34.2","118.0","KOBELIAKY, UP","","","16","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","19651112",",1,I","","","","","","","19.6","1,,I,12,","","","","","","","107.4","1,,,I","","","","","",""
"UPM00033621","1965-12","49.15","34.2","118.0","KOBELIAKY, UP","","","17","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","19651213",",1,I","","","","","","","11.2","1,,I,13,","","","","","","","58.7","1,,,I","","","","","",""
"UPM00033621","1966-01","49.15","34.2","118.0","KOBELIAKY, UP","","","23",",I","14",",I","1",",I","","","","","","","","","","","","","","","","","19660105",",,I","","","","","","","26.2",",,I,05,","","","","","","","128.5",",,,I","","","","","",""
"UPM00033621","1966-02","49.15","34.2","118.0","KOBELIAKY, UP","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19660206",",,I","","","","","","","8.0",",,I,06,","","","","","","","51.2",",,,I","","","","","",""
"UPM00033621","1966-03","49.15","34.2","118.0","KOBELIAKY, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19660327",",,I","","","","","","","15.5",",,I,27,","","","","","","","38.4",",,,I","","","","","",""
"UPM00033621","1966-04","49.15","34.2","118.0","KOBELIAKY, UP","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19660406",",,I","","","","","","","11.3",",,I,06,","","","","","","","36.0",",,,I","","","","","",""
"UPM00033621","1966-05","49.15","34.2","118.0","KOBELIAKY, UP","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19660522","+,,I","","","","","","","4.9",",,I,22,+","","","","","","","30.2",",,,I","","","","","",""
"UPM00033621","1966-06","49.15","34.2","118.0","KOBELIAKY, UP","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19660606",",,I","","","","","","","21.8",",,I,06,","","","","","","","71.2",",,,I","","","","","",""
"UPM00033621","1966-07","49.15","34.2","118.0","KOBELIAKY, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19660708",",,I","","","","","","","7.7",",,I,08,","","","","","","","14.9",",,,I","","","","","",""
"UPM00033621","1966-08","49.15","34.2","118.0","KOBELIAKY, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19660812",",,I","","","","","","","18.2",",,I,12,","","","","","","","61.2",",,,I","","","","","",""
"UPM00033621","1966-09","49.15","34.2","118.0","KOBELIAKY, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19660905",",,I","","","","","","","12.3",",,I,05,","","","","","","","25.8",",,,I","","","","","",""
"UPM00033621","1966-10","49.15","34.2","118.0","KOBELIAKY, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19661030",",,I","","","","","","","11.6",",,I,30,","","","","","","","25.6",",,,I","","","","","",""
"UPM00033621","1966-11","49.15","34.2","118.0","KOBELIAKY, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19661129",",,I","","","","","","","14.4",",,I,29,","","","","","","","63.8",",,,I","","","","","",""
"UPM00033621","1966-12","49.15","34.2","118.0","KOBELIAKY, UP","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19661215",",,I","","","","","","","15.8",",,I,15,","","","","","","","113.7",",,,I","","","","","",""
"UPM00033621","1967-01","49.15","34.2","118.0","KOBELIAKY, UP","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19670104",",,I","","","","","","","15.9",",,I,04,","","","","","","","90.9",",,,I","","","","","",""
"UPM00033621","1967-02","49.15","34.2","118.0","KOBELIAKY, UP","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670209",",,I","","","","","","","11.2",",,I,09,","","","","","","","53.2",",,,I","","","","","",""
"UPM00033621","1967-03","49.15","34.2","118.0","KOBELIAKY, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670301",",,I","","","","","","","11.3",",,I,01,","","","","","","","35.5",",,,I","","","","","",""
"UPM00033621","1967-04","49.15","34.2","118.0","KOBELIAKY, UP","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670427",",,I","","","","","","","4.0",",,I,27,","","","","","","","16.6",",,,I","","","","","",""
"UPM00033621","1967-05","49.15","34.2","118.0","KOBELIAKY, UP","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670505",",,I","","","","","","","15.2",",,I,05,","","","","","","","44.8",",,,I","","","","","",""
"UPM00033621","1967-06","49.15","34.2","118.0","KOBELIAKY, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670630",",,I","","","","","","","22.1",",,I,30,","","","","","","","57.6",",,,I","","","","","",""
"UPM00033621","1967-07","49.15","34.2","118.0","KOBELIAKY, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19670727",",,I","","","","","","","11.2",",,I,27,","","","","","","","16.3",",,,I","","","","","",""
"UPM00033621","1967-08","49.15","34.2","118.0","KOBELIAKY, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19670817",",,I","","","","","","","5.9",",,I,17,","","","","","","","26.7",",,,I","","","","","",""
"UPM00033621","1967-09","49.15","34.2","118.0","KOBELIAKY, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670915",",,I","","","","","","","11.4",",,I,15,","","","","","","","27.5",",,,I","","","","","",""
"UPM00033621","1967-10","49.15","34.2","118.0","KOBELIAKY, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19671019",",,I","","","","","","","4.9",",,I,19,","","","","","","","12.9",",,,I","","","","","",""
"UPM00033621","1967-11","49.15","34.2","118.0","KOBELIAKY, UP","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19671123",",,I","","","","","","","6.2",",,I,23,","","","","","","","46.9",",,,I","","","","","",""
"UPM00033621","1967-12","49.15","34.2","118.0","KOBELIAKY, UP","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19671210",",,I","","","","","","","8.1",",,I,10,","","","","","","","66.9",",,,I","","","","","",""
"UPM00033621","1968-01","49.15","34.2","118.0","KOBELIAKY, UP","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19680105",",,I","","","","","","","11.1",",,I,05,","","","","","","","75.7",",,,I","","","","","",""
"UPM00033621","1968-02","49.15","34.2","118.0","KOBELIAKY, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680225",",,I","","","","","","","19.3",",,I,25,","","","","","","","52.1",",,,I","","","","","",""
"UPM00033621","1968-03","49.15","34.2","118.0","KOBELIAKY, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19680324",",,I","","","","","","","7.3",",,I,24,","","","","","","","28.4",",,,I","","","","","",""
"UPM00033621","1968-04","49.15","34.2","118.0","KOBELIAKY, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19680425",",,I","","","","","","","3.0",",,I,25,","","","","","","","4.6",",,,I","","","","","",""
"UPM00033621","1968-05","49.15","34.2","118.0","KOBELIAKY, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19680502",",,I","","","","","","","4.9",",,I,02,","","","","","","","14.3",",,,I","","","","","",""
"UPM00033621","1968-06","49.15","34.2","118.0","KOBELIAKY, UP","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19680602",",,I","","","","","","","15.8",",,I,02,","","","","","","","24.4",",,,I","","","","","",""
"UPM00033621","1968-07","49.15","34.2","118.0","KOBELIAKY, UP","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19680719",",,I","","","","","","","12.8",",,I,19,","","","","","","","56.9",",,,I","","","","","",""
