"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049621","1978-02","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0","1,0","14",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","4",",0","0",",0","","","19780213",",1,0","19780228","+,,0","19780228","+,,0","","","19780207",",,0","19780223",",,0","0.0","1,0,13,","0",",,0,28,+","0",",,0,28,+","70.1",",,0,07,","23.9",",0,23,","19.5","1,,,0","1216.1","0","258.1",",0","4.79",",,,0","12.30",",,,0","263.5",",,,0","0",",,,0","8.69","1,0","13.37",",,,0","4.01","1,,,0","679",",,,0"
"USC00049621","1978-03","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","1.1","0","1.1",",0","15",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19780315","+,,0","19780331","+,,0","19780331","+,,0","","","19780308",",,0","19780328",",,0","3.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","78.7",",,0,08,","27.8",",0,28,","65.4","4,,,0","1392.6","0","176.5",",0","7.90",",,,0","18.15",",,,0","358.2",",,,0","0",",,,0","12.67",",0","17.86",",,,0","7.49",",,,0","740",",,,0"
"USC00049621","1978-04","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","3.6","0","2.5","1,0","16",",0","12",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","","","19780417","+,1,0","19780430","+,,0","19780430","+,,0","","","19780401",",,0","19780411",",,0","1.1","1,0,17,+","0",",,0,30,+","0",",,0,30,+","68.6",",,0,01,","28.3",",0,11,","78.0","1,,,0","1580.6","0","188.0",",0","7.55",",,,0","19.43",",,,0","288.8",",,,0","0",",,,0","11.88","1,0","17.23",",,,0","6.53","1,,,0","662",",,,0"
"USC00049621","1978-05","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","36.2","0","32.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19780506",",,0","19780531","+,,0","19780531","+,,0","","","19780501",",,0","19780529",",,0","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,01,","32.8",",0,29,","188.8",",,,0","1629.2","0","48.6",",0","11.53",",,,0","29.25",",,,0","3.3",",,,0","0",",,,0","17.82",",0","24.94",",,,0","10.70",",,,0","790",",,,0"
"USC00049621","1978-06","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","141.0","0","104.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19780616",",,0","19780630","+,,0","19780630","+,,0","","","19780628",",,0","19780607",",,0","10.0",",0,16,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,28,","37.8",",0,07,","225.9",",,,0","1629.5","0","0.3",",0","","","","","10.2",",,,0","0",",,,0","21.82",",0","29.63",",,,0","14.00",",,,0","1075",",,,0"
"USC00049621","1978-07","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","376.9","0","235.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19780702",",,0","19780731","+,,0","19780731","+,,0","","","19780702",",,0","19780731",",,0","11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,02,","40.0",",0,31,","254.5",",,,0","0.0","0","0.0",",0","17.83",",,,0","36.04",",,,0","33.3",",,,0","0",",,,0","25.94",",0","34.41",",,,0","17.47",",,,0","795",",,,0"
"USC00049621","1978-08","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","619.4","0","242.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19780824",",,0","19780831","+,,0","19780831","+,,0","","","19780830","+,,0","19780809","+,,0","10.6",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","45.6",",0,09,+","237.8",",,,0","1.4","0","1.4",",0","","","","","0.0",",T,,0","0",",,,0","26.11",",0","34.81",",,,0","17.41",",,,0","992",",,,0"
"USC00049621","1978-09","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","693.1","0","73.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","","","19780919","+,,0","19780930","+,,0","19780930","+,,0","","","19780910",",,0","19780925",",,0","7.8",",0,19,+","0",",,0,30,+","0",",,0,30,+","107.7",",,0,10,","35.0",",0,25,","123.8","1,,,0","31.6","0","30.2",",0","11.95",",,,0","26.37",",,,0","140.0",",,,0","0",",,,0","19.78",",0","26.86",",,,0","12.70",",,,0","1001",",,,0"
"USC00049621","1978-10","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","773.3","0","80.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","19781031",",,0","19781031","+,,0","19781031","+,,0","","","19781031","+,,0","19781012","+,,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,12,+","110.5",",,,0","52.6","0","21.0",",0","","","","","0.0",",,,0","0",",,,0","20.24",",0","28.69",",,,0","11.79",",,,0","888",",,,0"
"USC00049621","1978-11","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","774.5","0","1.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","19781115",",,0","19781130","+,,0","19781130","+,,0","","","19781121",",,0","19781109",",,0","-2.2",",0,15,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,21,","28.3",",0,09,","40.2",",,,0","309.2","0","256.6",",0","","","","","72.4",",,,0","0",",,,0","9.82",",0","15.93",",,,0","3.70",",,,0","946",",,,0"
"USC00049621","1978-12","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","774.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19781207",",,0","19781231","+,,0","19781231","+,,0","","","19781201",",,0","19781225",",,0","-4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","18.9",",0,25,","","","683.7","0","374.5",",0","","","","","6.3",",,,0","0",",,,0","6.25",",0","11.99",",,,0","0.52",",,,0","960",",,,0"
"USC00049621","1979-01","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","11",",0","7",",0","5",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19790129",",,0","19790131","+,,0","19790131","+,,0","","","19790111",",,0","19790121",",,0","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","95.3",",,0,11,","17.8",",0,21,","","","1067.6","0","383.9",",0","","","","","288.2",",,,0","0",",,,0","5.95",",0","10.65",",,,0","1.25",",,,0","1059",",,,0"
"USC00049621","1979-02","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","18",",0","12",",0","5",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","19790203","+,,0","19790228","+,,0","19790228","+,,0","","","19790213",",,0","19790205",",,0","-2.8",",0,03,+","0",",,0,28,+","0",",,0,28,+","95.0",",,0,13,","20.6",",0,05,","19.6","5,,,0","1390.0","0","322.4",",0","","","","","327.0",",,,0","0",",,,0","6.82",",0","11.18",",,,0","2.46",",,,0","991",",,,0"
"USC00049621","1979-03","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19790302","+,,0","19790331","+,,0","19790331","+,,0","","","19790327",",,0","19790307",",,0","1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,27,","27.2",",0,07,","57.1","1,,,0","1607.8","0","217.8",",0","","","","","180.0",",,,0","0",",,,0","11.31",",0","17.04",",,,0","5.58",",,,0","1191",",,,0"
"USC00049621","1979-05","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","63.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","19790506",",,0","19790531","+,,0","19790531","+,,0","","","19790501",",,0","19790520",",,0","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","35.0",",0,20,","179.5",",,,0","","","46.9",",0","","","","","45.9",",,,0","0",",,,0","18.86",",0","26.16",",,,0","11.55",",,,0","",""
"USC00049621","1979-06","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","138.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","19790617","+,,0","19790630","+,,0","19790630","+,,0","","","19790630","+,,0","19790604",",,0","10.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,04,","252.4",",,,0","","","4.1",",0","","","","","0.0",",,,0","0",",,,0","22.82",",0","31.30",",,,0","14.35",",,,0","1149",",,,0"
"USC00049621","1979-07","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","229.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19790708","+,,0","19790731","+,,0","19790731","+,,0","","","19790710",",,0","19790719",",,0","12.8",",0,08,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,","41.7",",0,19,","262.3",",,,0","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","25.75",",0","34.09",",,,0","17.40",",,,0","1056",",,,0"
"USC00049621","1979-08","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","182.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19790820",",,0","19790831","+,,0","19790831","+,,0","","","19790829",",,0","19790811","+,,0","11.7",",0,20,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,","40.0",",0,11,+","225.1",",,,0","0.8","0","0.8",",0","","","","","8.4",",,,0","0",",,,0","24.20",",0","32.49",",,,0","15.92",",,,0","1172",",,,0"
"USC00049621","1979-09","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","168.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19790927",",,0","19790930","+,,0","19790930","+,,0","","","19790925",",,0","19790914",",,0","11.7",",0,27,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,25,","40.6",",0,14,","170.6",",,,0","1.9","0","1.1",",0","13.00",",,,0","28.72",",,,0","13.7",",,,0","0",",,,0","23.91",",0","32.58",",,,0","15.24",",,,0","1226",",,,0"
"USC00049621","1979-10","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","52.4",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","5",",0","","","19791021",",,0","19791031","+,,0","19791031","+,,0","","","19791025",",,0","19791002",",,0","3.9",",0,21,","0",",,0,31,+","0",",,0,31,+","80.0",",,0,25,","36.7",",0,02,","66.1","1,,,0","94.8","0","92.9",",0","9.49",",,,0","19.68",",,,0","192.3",",,,0","0",",,,0","17.03",",0","23.26",",,,0","10.79",",,,0","941",",,,0"
"USC00049621","1979-11","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","0.0",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19791123","+,,0","19791130","+,,0","19791130","+,,0","","","19791103",",,0","19791112","+,,0","1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,03,","22.2",",0,12,+","24.0","2,,,0","354.5","0","259.7",",0","4.26","3,,,0","11.74","3,,,0","206.2",",,,0","0",",,,0","9.68",",0","14.79",",,,0","4.56",",,,0","987",",,,0"
"USC00049621","1979-12","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","","","0.0",",0","11",",0","9",",0","1",",0","","","2",",0","0",",0","3",",0","0",",0","3",",0","0",",0","","","19791222",",,0","","","19791224",",,0","","","19791230",",,0","19791208",",,0","-0.6",",0,22,","","","127",",,0,24,","26.7",",,0,30,","23.3",",0,08,","17.4","5,,,0","649.9","0","295.4",",0","","","","","131.0",",,,0","203",",,,0","8.80",",0","14.11",",,,0","3.50",",,,0","1109",",,,0"
"USC00049621","1980-01","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","19800128",",,0","19800131","+,,0","19800131","+,,0","","","19800112",",,0","19800125","+,,0","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,12,","23.3",",0,25,+","22.6","4,,,0","963.1","0","313.2",",0","3.68","1,,,0","10.24","1,,,0","150.1",",,,0","0",",,,0","8.23",",0","13.49",",,,0","2.97",",,,0","1185",",,,0"
"USC00049621","1980-02","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","18",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19800210",",,0","19800229","+,,0","19800229","+,,0","","","19800218",",,0","19800209","+,,0","1.7",",0,10,","0",",,0,29,+","0",",,0,29,+","144.8",",,0,18,","19.4",",0,09,+","22.6","3,,,0","1210.8","0","247.7",",0","","","","","512.9",",,,0","0",",,,0","9.79",",0","14.20",",,,0","5.39",",,,0","1094",",,,0"
"USC00049621","1980-03","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19800316",",,0","19800331","+,,0","19800331","+,,0","","","19800306",",,0","19800330",",,0","1.1",",0,16,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,06,","24.4",",0,30,","70.1",",,,0","1464.7","0","253.9",",0","","","","","122.9",",,,0","0",",,,0","10.14",",0","16.04",",,,0","4.25",",,,0","1155",",,,0"
"USC00049621","1980-04","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","3.3","0","3.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19800403",",,0","19800430","+,,0","19800430","+,,0","","","19800405",",,0","19800428",",,0","1.7",",0,03,","0",",,0,30,+","0",",,0,30,+","82.0",",,0,05,","28.3",",0,28,","109.2","1,,,0","1606.2","0","141.5",",0","8.69",",,,0","23.15",",,,0","114.5",",,,0","0",",,,0","13.73",",0","20.22",",,,0","7.24",",,,0","1032",",,,0"
"USC00049621","1980-05","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","34.8","0","31.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","19800523","+,,0","19800531","+,,0","19800531","+,,0","","","19800510",",,0","19800521",",,0","5.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,10,","33.3",",0,21,","171.4",",,,0","1669.0","0","62.8",",0","","","","","44.6",",,,0","0",",,,0","17.32",",0","24.21",",,,0","10.44",",,,0","567","1,,,0"
"USC00049621","1980-06","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","95.9","0","61.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","19800613","+,,0","19800630","+,,0","19800630","+,,0","","","19800612",",,0","19800629",",,0","9.4",",0,13,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","34.4",",0,29,","175.0",",,,0","1702.3","0","33.3",",0","","","","","42.5",",,,0","0",",,,0","19.26",",0","26.23",",,,0","12.29",",,,0","",""
"USC00049621","1980-07","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","322.0","0","226.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19800710","+,,0","19800731","+,,0","19800731","+,,0","","","19800703",",,0","19800728",",,0","11.7",",0,10,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,03,","42.2",",0,28,","252.6",",,,0","0.3","0","0.3",",0","","","","","2.0",",,,0","0",",,,0","25.62",",0","34.14",",,,0","17.09",",,,0","1033",",,,0"
"USC00049621","1980-08","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","530.7","0","208.7","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","19800830",",1,0","19800831","+,,0","19800831","+,,0","","","19800831","+,,0","19800813","+,,0","10.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,13,+","250.5",",,,0","0.3","0","0.0",",0","16.50",",,,0","33.83","2,,,0","0.0",",,,0","0",",,,0","25.36","1,0","34.61",",,,0","16.11","1,,,0","1218",",,,0"
"USC00049621","1980-09","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","659.8","0","129.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","19800915",",,0","19800930","+,,0","19800930","+,,0","","","19800919",",,0","19800906",",,0","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,19,","36.7",",0,06,","155.3",",,,0","9.7","0","9.4",",0","","","","","18.6",",,,0","0",",,,0","22.32",",0","30.82",",,,0","13.82",",,,0","1068","1,,,0"
"USC00049621","1980-10","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","737.1","0","77.3","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","10",",0","","","19801031",",1,0","19801031","+,,0","19801031","+,,0","","","19801012",",,0","19801003",",,0","3.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,12,","40.0",",0,03,","100.7",",,,0","88.9","0","79.2",",0","9.91",",,,0","21.94",",,,0","43.4",",,,0","0",",,,0","18.45","1,0","26.35",",,,0","10.56","1,,,0","1066",",,,0"
"USC00049621","1980-11","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","737.1","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19801124",",,0","19801130","+,,0","19801130","+,,0","","","19801130",",,0","19801105",",,0","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,30,","26.1",",0,05,","38.2",",,,0","276.4","0","187.5",",0","5.14",",,,0","13.43",",,,0","21.1",",,,0","0",",,,0","12.08",",0","18.36",",,,0","5.80",",,,0","873",",,,0"
"USC00049621","1980-12","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","737.4","0","0.3","1,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","4","1,0","0","1,0","","","19801207","+,1,0","19801231","+,,0","19801231","+,,0","","","19801203",",,0","19801216",",1,0","-0.6","1,0,07,+","0",",,0,31,+","0",",,0,31,+","228.1",",,0,03,","26.7","1,0,16,","","","531.7","0","255.3","1,0","3.89","1,,,0","10.61","1,,,0","391.1",",,,0","0",",,,0","9.83","1,0","15.85","1,,,0","3.81","1,,,0","1051","2,,,0"
"USC00049621","1981-01","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","16",",0","13",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19810131",",,0","19810131","+,,0","19810131","+,,0","","","19810128",",,0","19810106",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","102.1",",,0,28,","20.6",",0,06,","16.3","3,,,0","825.2","0","293.5",",0","4.25",",,,0","10.25",",,,0","370.8",",,,0","0",",,,0","8.86",",0","14.02",",,,0","3.71",",,,0","996",",,,0"
"USC00049621","1981-02","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19810225",",,0","19810228","+,,0","19810228","+,,0","","","19810214",",,0","19810222",",,0","0.6",",0,25,","0",",,0,28,+","0",",,0,28,+","87.1",",,0,14,","22.8",",0,22,","30.8","1,,,0","1066.8","0","241.6",",0","4.53",",,,0","13.00",",,,0","195.5",",,,0","0",",,,0","9.70",",0","15.28",",,,0","4.13",",,,0","1056",",,,0"
"USC00049621","1981-03","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","0.0","0","0.0",",0","16",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19810317","+,,0","19810331","+,,0","19810331","+,,0","","","19810321",",,0","19810329",",,0","1.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","52.1",",,0,21,","26.1",",0,29,","54.8",",,,0","1311.0","0","244.2",",0","5.61",",,,0","16.34",",,,0","273.6",",,,0","0",",,,0","10.45",",0","15.87",",,,0","5.04",",,,0","1180",",,,0"
"USC00049621","1981-04","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","18.3","0","18.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","","","19810401",",,0","19810430","+,,0","19810430","+,,0","","","19810419",",,0","19810430",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,19,","33.9",",0,30,","119.5",",,,0","1422.3","0","111.3",",0","9.46",",,,0","25.24",",,,0","56.2",",,,0","0",",,,0","15.23",",0","21.97",",,,0","8.50",",,,0","1094",",,,0"
"USC00049621","1981-05","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","71.1","0","52.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19810516",",,0","19810531","+,,0","19810531","+,,0","","","19810519",",,0","19810529",",,0","5.6",",0,16,","0",",,0,31,+","0",",,0,31,+","84.8",",,0,19,","33.3",",0,29,","167.7","1,,,0","1464.6","0","42.3",",0","12.85",",,,0","29.87",",,,0","109.2",",,,0","0",",,,0","18.67",",0","25.37",",,,0","11.97",",,,0","962",",,,0"
"USC00049621","1981-06","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","244.2","0","173.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19810614",",,0","19810630","+,,0","19810630","+,,0","","","19810630","+,,0","19810626",",,0","9.4",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,26,","232.8",",,,0","1469.9","0","5.3",",0","16.44",",,,0","","","0.0",",,,0","0",",,,0","23.93",",0","31.57",",,,0","16.28",",,,0","1331",",,,0"
"USC00049621","1981-07","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","488.8","0","244.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19810712","+,,0","19810731","+,,0","19810731","+,,0","","","19810705",",,0","19810724",",,0","12.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","40.6",",0,24,","267.5",",,,0","0.0","0","0.0",",0","16.63",",,,0","","","0.0",",T,,0","0",",,,0","26.22",",0","35.51",",,,0","16.94",",,,0","1147",",,,0"
"USC00049621","1981-08","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","744.2","0","255.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19810820","+,,0","19810831","+,,0","19810831","+,,0","","","19810831","+,,0","19810808",",,0","12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","46.1",",0,08,","256.2",",,,0","0.0","0","0.0",",0","17.02",",,,0","","","0.0",",,,0","0",",,,0","26.57",",0","36.12",",,,0","17.02",",,,0","1294",",,,0"
"USC00049621","1981-09","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","912.3","0","168.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","19810925",",,0","19810930","+,,0","19810930","+,,0","","","19810925",",,0","19810915",",,0","7.2",",0,25,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,25,","39.4",",0,15,","170.5",",,,0","18.4","0","18.4",",0","14.27",",,,0","29.29","1,,,0","22.9",",,,0","0",",,,0","23.32",",0","31.78",",,,0","14.87",",,,0","1245",",,,0"
"USC00049621","1981-10","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","926.0","0","13.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19811029",",,0","19811031","+,,0","19811031","+,,0","","","19811028",",,0","19811002",",,0","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","108.0",",,0,28,","31.7",",0,02,","69.8","1,,,0","126.5","0","108.1",",0","8.65",",,,0","18.82",",,,0","178.2",",,,0","0",",,,0","15.29",",0","21.83",",,,0","8.75",",,,0","1144",",,,0"
"USC00049621","1981-11","40.6116","-122.528","394.7","WHISKEYTOWN RESERVOIR, CA US","926.0","0","0.0",",0","15",",0","14",",0","7",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","19811128","+,,0","19811130","+,,0","19811130","+,,0","","","19811116",",,0","19811102",",,0","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","145.0",",,0,16,","26.7",",0,02,","30.8","5,,,0","330.3","0","203.8",",0","6.68",",,,0","14.03",",,,0","608.3",",,,0","0",",,,0","11.54",",0","16.69",",,,0","6.39",",,,0","918","2,,,0"
