"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385658","1954-05","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","","","","","54.9",",,,0","0",",,,0","","","","","",""
"USC00385658","1954-06","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,02,","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00385658","1954-07","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540716",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","","","","","110.2",",,,0","0",",,,0","","","","","",""
"USC00385658","1954-08","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,10,","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00385658","1954-09","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,16,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00385658","1954-10","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00385658","1954-11","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541130","+,,0","19541130","+,,0","","","19541117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,17,","","","","","75.1",",,,0","0",",,,0","","","","","",""
"USC00385658","1954-12","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19541231","+,,0","19541231","+,,0","","","19541206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,06,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-01","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","8",",0","7",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19550124",",,0","19550124",",,0","","","19550102",",,0","","","","","51",",,0,24,","51",",,0,24,","48.3",",,0,02,","","","","","129.8",",,,0","51",",,,0","","","","","",""
"USC00385658","1955-02","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550228","+,,0","19550228","+,,0","","","19550207",",,0","","","","","0",",,0,28,+","0",",,0,28,+","26.2",",,0,07,","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-03","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550331","+,,0","19550314",",,0","","","19550307",",,0","","","","","0",",,0,31,+","0",",T,0,14,","20.3",",,0,07,","","","","","55.0",",,,0","0",",T,,0","","","","","",""
"USC00385658","1955-04","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550430","+,,0","19550430","+,,0","","","19550414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,14,","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-05","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550531","+,,0","19550531","+,,0","","","19550522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","80.8",",,0,22,","","","","","180.4",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-06","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550630","+,,0","19550630","+,,0","","","19550619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,19,","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-07","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550731","+,,0","19550731","+,,0","","","19550705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,05,","","","","","173.5",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-08","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550831","+,,0","19550831","+,,0","","","19550815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,15,","","","","","109.6",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-09","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19550930","+,,0","19550930","+,,0","","","19550903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,03,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-10","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551031","+,,0","19551031","+,,0","","","19551002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,02,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-11","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551130","+,,0","19551130","+,,0","","","19551126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,26,","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00385658","1955-12","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19551231","+,,0","19551231","+,,0","","","19551219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","","","","","17.6",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-01","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560131","+,,0","19560131","+,,0","","","19560119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-02","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","17",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560229","+,,0","19560229","+,,0","","","19560206",",,0","","","","","0",",,0,29,+","0",",,0,29,+","24.1",",,0,06,","","","","","158.1",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-03","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560331","+,,0","19560331","+,,0","","","19560316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,16,","","","","","113.9",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-04","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560430","+,,0","19560430","+,,0","","","19560411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,11,","","","","","103.8",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-05","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560531","+,,0","19560531","+,,0","","","19560503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,03,","","","","","37.2",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-06","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560630","+,,0","19560630","+,,0","","","19560602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,02,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-07","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560731","+,,0","19560731","+,,0","","","19560709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-08","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","19560816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,16,","","","","","103.2",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-09","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19560930","+,,0","19560930","+,,0","","","19560926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,26,","","","","","184.0",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-10","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","19561022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","","","","","31.0",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-11","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561130","+,,0","19561130","+,,0","","","19561130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,30,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00385658","1956-12","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19561231","+,,0","19561231","+,,0","","","19561224",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,24,","","","","","86.0",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-01","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570131","+,,0","19570131","+,,0","","","19570123",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","","","","","98.3",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-02","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570228","+,,0","19570228","+,,0","","","19570228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","17.0",",,0,28,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-03","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","19570314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,14,","","","","","128.1",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-04","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570430","+,,0","19570430","+,,0","","","19570405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,05,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-05","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570531","+,,0","19570531","+,,0","","","19570511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,11,","","","","","150.2",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-06","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570630","+,,0","19570630","+,,0","","","19570609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,09,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-07","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570731","+,,0","19570731","+,,0","","","19570701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,01,","","","","","108.1",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-08","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570831","+,,0","19570831","+,,0","","","19570818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,18,","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-09","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19570930","+,,0","19570930","+,,0","","","19570909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,09,","","","","","163.7",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-10","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571031","+,,0","19571031","+,,0","","","19571003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-11","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","12",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571130","+,,0","19571130","+,,0","","","19571119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,19,","","","","","186.3",",,,0","0",",,,0","","","","","",""
"USC00385658","1957-12","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19571231","+,,0","19571231","+,,0","","","19571208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,08,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-01","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6","5,0","6","5,0","1","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","19580131","+,5,0","19580131","+,5,0","","","19580124",",5,0","","","","","0","5,,0,31,+","0","5,,0,31,+","33.0","5,,0,24,","","","","","78.2","5,,,0","0","5,,,0","","","","","",""
"USC00385658","1958-02","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580228","+,,0","19580228","+,,0","","","19580226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","39.9",",,0,26,","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-03","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580331","+,,0","19580331","+,,0","","","19580309",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-04","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580430","+,,0","19580430","+,,0","","","19580416",",,0","","","","","0",",,0,30,+","0",",,0,30,+","71.4",",,0,16,","","","","","177.4",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-05","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","3","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19580531","+,,0","19580531","+,,0","","","19580521",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","15.0","2,,0,21,","","","","","24.1","2,,,0","0",",,,0","","","","","",""
"USC00385658","1958-06","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580630","+,,0","19580630","+,,0","","","19580627",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,27,","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-07","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","15",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580731","+,,0","19580731","+,,0","","","19580709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,09,","","","","","183.4",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-08","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580831","+,,0","19580831","+,,0","","","19580812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-09","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19580930","+,,0","19580930","+,,0","","","19580913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,13,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-10","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-11","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19581130","+,,0","19581130","+,,0","","","19581102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,02,","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00385658","1958-12","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6",",0","4",",0","1",",0","0","4,0","0","2,0","","","","","","","","","","","","","","","19581231","+,4,0","19581231","+,2,0","","","19581228",",,0","","","","","0","4,,0,31,+","0","2,,0,31,+","44.7",",,0,28,","","","","","94.4",",,,0","0","2,,,0","","","","","",""
"USC00385658","1959-01","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590131","+,,0","19590131","+,,0","","","19590122",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,22,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00385658","1959-02","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","11","1,0","9","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19590228","+,,0","19590228","+,,0","","","19590213",",1,0","","","","","0",",,0,28,+","0",",,0,28,+","32.8","1,,0,13,","","","","","99.3","1,,,0","0",",,,0","","","","","",""
"USC00385658","1959-03","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590331","+,,0","","","19590306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.7",",,0,06,","","","","","124.2",",,,0","0",",,,0","","","","","",""
"USC00385658","1959-04","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","","","19590413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,13,","","","","","63.2",",,,0","0",",,,0","","","","","",""
"USC00385658","1959-05","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19590531","+,,0","19590531","+,,0","","","19590526",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7","1,,0,26,","","","","","78.3","1,,,0","0",",,,0","","","","","",""
"USC00385658","1959-06","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","19590602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,02,","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00385658","1959-07","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,17,","","","","","131.0",",,,0","0",",,,0","","","","","",""
"USC00385658","1959-08","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6","1,0","5","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590827",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","24.6","1,,0,27,","","","","","54.8","1,,,0","0",",,,0","","","","","",""
"USC00385658","1959-09","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","11","1,0","9","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590930",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","76.2","1,,0,30,","","","","","214.0","1,,,0","0",",,,0","","","","","",""
"USC00385658","1959-11","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,25,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00385658","1959-12","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","","","19591218","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,18,+","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00385658","1960-01","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600131","+,,0","19600131","+,,0","","","19600131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,31,","","","","","233.5",",,,0","0",",,,0","","","","","",""
"USC00385658","1960-02","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","10","1,0","8","1,0","3","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","19600219",",1,0","","","","","0",",,0,29,+","0",",,0,29,+","48.3","1,,0,19,","","","","","183.7","1,,,0","0",",,,0","","","","","",""
"USC00385658","1960-04","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00385658","1960-05","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,08,","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00385658","1960-06","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,18,","","","","","81.6",",,,0","0",",,,0","","","","","",""
"USC00385658","1960-07","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,29,","","","","","85.7",",,,0","0",",,,0","","","","","",""
"USC00385658","1960-08","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,10,","","","","","109.4",",,,0","0",",,,0","","","","","",""
"USC00385658","1960-09","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,29,","","","","","113.9",",,,0","0",",,,0","","","","","",""
"USC00385658","1960-10","33.92356","-82.14392","150.9","MC CORMICK 9 E, SC US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","","","","","51.3",",,,0","0",",,,0","","","","","",""
