"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000130","2018-10","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.2",",W","1984.7","W","132.8",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","6",",W","18","","5","","20181016","+,,W","","","","","5","","20181015",",,W","20181005","+,,W","7.8",",W,16,+","","","","","27.4",",,W,15,","32.8",",W,05,+","33.8","W","33.8",",W","97.3",",,,W","","","21.53",",W","26.15",",,,W","16.91",",,,W","200",",W","","","6.7",",W","",""
"USW00000130","2018-11","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.1",",W","2005.3","W","20.6",",W","5",",W","1",",W","1",",W","","","","","0",",W","5",",W","0",",W","15",",W","0",",W","11","","2","","20181114",",,W","","","","","2","","20181109",",,W","20181107",",,W","-4.9",",W,14,","","","","","42.4",",,W,09,","30.0",",W,07,","182.6","W","148.8",",W","45.8",",,,W","","","14.06",",W","20.06",",,,W","8.06",",,,W","360",",W","","","7.6",",W","",""
"USW00000130","2018-12","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.5",",W","2007.8","W","2.5","2,W","8","1,W","4","1,W","0","1,W","","","","","0","2,W","3","2,W","0","1,W","11","1,W","0","1,W","8","","4","","20181216","+,2,W","","","","","","","20181207",",1,W","20181201",",1,W","-0.5","2,W,16,+","","","","","24.4","1,,W,07,","27.2","1,W,01,","358.2","W","175.6","1,W","43.3","1,,,W","","","12.40","2,W","18.65","1,,,W","6.16","2,,,W","300",",W","","","15.7",",W","",""
"USW00000130","2019-01","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.3","1,W","0.0","W","0.0","3,W","9","1,W","4","1,W","0","1,W","","","","","0","3,W","5","3,W","0","2,W","5","2,W","0","2,W","11","","4","","20190124",",3,W","","","","","2","","20190127",",1,W","20190106",",2,W","-2.7","3,W,24,","","","","","8.9","1,,W,27,","23.9","2,W,06,","571.2","W","213.0","2,W","25.4","1,,,W","","","10.75","3,W","16.82","2,,,W","4.68","3,,,W","330","1,W","","","12.1","1,W","",""
"USW00000130","2019-02","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.4",",W","12.8","W","12.8",",W","6","1,W","0","1,W","0","1,W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","20","","6","","20190213",",,W","","","","","","","20190209",",1,W","20190215",",,W","-1.6",",W,13,","","","","","0.8","1,,W,09,","30.6",",W,15,","706.0","W","134.8",",W","2.7","1,,,W","","","13.97",",W","19.20",",,,W","8.75",",,,W","330",",W","","","7.6",",W","",""
"USW00000130","2019-03","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.8",",W","57.5","W","44.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","13","","1","","20190306",",,W","","","","","","","20190331","+,,W","20190313","+,,W","-2.7",",W,06,","","","","","0.0",",,W,31,+","30.6",",W,13,+","814.2","W","108.2",",W","0.0",",,,W","","","16.29",",W","21.86",",,,W","10.71",",,,W","150",",W","","","10.3",",W","",""
"USW00000130","2019-04","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.1",",W","139.4","W","81.9",",W","5",",W","3",",W","2",",W","","","","","0",",W","1",",W","0",",W","27",",W","2",",W","9","","1","","20190402",",,W","","","","","4","","20190407",",,W","20190410",",,W","0.0",",W,02,","","","","","38.1",",,W,07,","34.4",",W,10,","840.3","W","26.1",",W","80.8",",,,W","","","20.19",",W","27.24",",,,W","13.14",",,,W","290",",W","290","4,W","11.2",",W","17.4","4,W"
"USW00000130","2019-05","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.4",",W","351.0","W","211.6",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","12",",W","13","","","","20190513","+,,W","","","","","7","","20190503",",,W","20190529",",,W","14.4",",W,13,+","","","","","26.9",",,W,03,","34.4",",W,29,","842.6","W","2.3",",W","63.5",",,,W","","","25.09",",W","30.05",",,,W","20.12",",,,W","120",",W","","","9.4",",W","",""
"USW00000130","2019-06","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.8",",W","646.3","W","295.3",",W","10",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","7","","","","20190613",",,W","","","","","9","","20190630",",,W","20190619",",,W","18.3",",W,13,","","","","","29.2",",,W,30,","39.4",",W,19,","842.6","W","0.0",",W","109.9",",,,W","","","28.18",",W","34.31",",,,W","22.04",",,,W","130",",W","","","9.8",",W","",""
"USW00000130","2019-07","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.8",",W","968.2","W","321.9","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","30",",W","2","","","","20190726",",1,W","","","","","6","","20190715",",,W","20190731","+,,W","15.6","1,W,26,","","","","","2.0",",,W,15,","38.3",",W,31,+","0.0","W","0.0",",W","2.0",",,,W","","","29.02","1,W","35.68",",,,W","22.36","1,,,W","140",",W","140","5,W","9.4",",W","12.5","5,W"
"USW00000130","2019-08","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.6",",W","1367.0","W","398.8",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","3","","","","20190821",",,W","","","","","3","","20190831",",,W","20190813",",,W","21.7",",W,21,","","","","","10.4",",,W,31,","40.6",",W,13,","0.0","W","0.0",",W","10.4",",,,W","","","31.20",",W","38.51",",,,W","23.88",",,,W","130",",W","110","3,W","8.1",",W","13.0","3,W"
"USW00000130","2019-09","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00000130","2019-10","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.5","1,W","","","124.7","2,W","9","1,W","6","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","26","2,W","11","2,W","5","","","","20191031",",2,W","","","","","3","","20191016",",1,W","20191015","+,2,W","1.1","2,W,31,","","","","","40.9","1,,W,16,","36.1","2,W,15,+","","","33.3","2,W","88.3","1,,,W","","","21.48","2,W","28.74","2,,,W","14.23","2,,,W","350","1,W","","","12.1","1,W","",""
"USW00000130","2019-11","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","1.8",",W","","","27.1",",W","6",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","20",",W","0",",W","10","","5","","20191116",",,W","","","","","","","20191107",",,W","20191130",",,W","-1.0",",W,16,","","","","","6.6",",,W,07,","30.0",",W,30,","","","141.9",",W","12.8",",,,W","","","14.51",",W","21.48",",,,W","7.54",",,,W","360",",W","","","10.3",",W","",""
"USW00000130","2019-12","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","1.6",",W","","","2.8",",W","4",",W","2",",W","0",",W","","","","","0",",W","11",",W","0",",W","17",",W","0",",W","13","","3","","20191219",",,W","","","","","","","20191210",",,W","20191215","+,,W","-6.0",",W,19,","","","","","4.3",",,W,10,","29.4",",W,15,+","","","193.4",",W","8.7",",,,W","","","12.19",",W","20.65",",,,W","3.72",",,,W","330",",W","","","8.9",",W","",""
"USW00000130","2020-01","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.4",",W","20.6","W","20.6",",W","8",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","18",",W","0",",W","12","","5","","20200108",",,W","","","","","1","","20200122",",,W","20200110","+,,W","-2.1",",W,08,","","","","","12.2",",,W,22,","27.8",",W,10,+","","","150.1",",W","20.7",",,,W","","","14.15",",W","21.10",",,,W","7.21",",,,W","170",",W","","","9.8",",W","",""
"USW00000130","2020-02","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.8",",W","32.1","W","11.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","6",",W","0",",W","16",",W","0",",W","10","","1","","20200227",",,W","","","","","","","20200212",",,W","20200217",",,W","-6.0",",W,27,","","","","","6.1",",,W,12,","28.9",",W,17,","","","168.8",",W","8.2",",,,W","","","12.91",",W","20.44",",,,W","5.37",",,,W","350",",W","350","5,W","10.3",",W","13.9","5,W"
"USW00000130","2020-03","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.0",",W","139.5","W","107.4",",W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","16","","5","","20200306",",,W","","","","","5","","20200320",",,W","20200326",",,W","5.6",",W,06,","","","","","48.0",",,W,20,","33.9",",W,26,","","","24.1",",W","76.9",",,,W","","","21.02",",W","27.01",",,,W","15.03",",,,W","160",",W","350","5,W","10.7",",W","17.0","5,W"
"USW00000130","2020-04","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.7",",W","231.1","W","91.6",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","8",",W","16","","5","","20200415",",,W","","","","","5","","20200404",",,W","20200424",",,W","6.7",",W,15,","","","","","28.2",",,W,04,","36.7",",W,24,","","","27.0",",W","55.9",",,,W","","","20.49",",W","27.33",",,,W","13.64",",,,W","300",",W","","","12.1",",W","",""
"USW00000130","2020-05","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.1",",W","471.2","W","240.1",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","2","","","","20200510","+,,W","","","","","9","","20200515",",,W","20200519",",,W","11.7",",W,10,+","","","","","45.0",",,W,15,","37.2",",W,19,","","","0.0",",W","105.3",",,,W","","","26.08",",W","33.09",",,,W","19.07",",,,W","170",",W","10","4,W","8.9",",W","13.4","4,W"
"USW00000130","2020-06","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.5",",W","770.2","W","299.0",",W","6",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","5","","","","20200612",",,W","","","","","3","","20200626",",,W","20200608",",,W","16.1",",W,12,","","","","","29.7",",,W,26,","38.3",",W,08,","","","0.0",",W","72.1",",,,W","","","28.30",",W","34.29",",,,W","22.31",",,,W","160",",W","","","9.8",",W","",""
"USW00000130","2020-07","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.9",",W","1167.8","W","397.6",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","6","","","","20200719",",,W","","","","","2","","20200726",",,W","20200713",",,W","21.7",",W,19,","","","","","13.7",",,W,26,","41.7",",W,13,","0.0","W","0.0",",W","29.7",",,,W","","","31.16",",W","37.89",",,,W","24.43",",,,W","80",",W","80","3,W","12.1",",W","19.7","3,W"
"USW00000130","2020-08","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.4",",W","1562.4","W","394.6",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","4","","","","20200824",",,W","","","","","3","","20200817",",,W","20200814",",,W","20.6",",W,24,","","","","","20.6",",,W,17,","41.1",",W,14,","0.0","W","0.0",",W","25.1",",,,W","","","31.06",",W","38.46",",,,W","23.67",",,,W","360",",W","","","8.9",",W","",""
"USW00000130","2020-09","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.5",",W","1815.9","W","253.5",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","18",",W","","","","","20200930",",,W","","","","","3","","20200909",",,W","20200901",",,W","8.3",",W,30,","","","","","102.6",",,W,09,","39.4",",W,01,","0.0","W","0.0",",W","143.0",",,,W","","","26.78",",W","32.46",",,,W","21.10",",,,W","120",",W","","","8.9",",W","",""
"USW00000130","2020-10","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.2",",W","1978.2","W","162.3",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","8","","3","","20201031",",,W","","","","","","","20201028","+,,W","20201010",",,W","2.8",",W,31,","","","","","1.3",",,W,28,+","37.2",",W,10,","28.3","W","28.3",",W","4.7",",,,W","","","22.66",",W","30.31",",,,W","15.01",",,,W","50",",W","","","9.4",",W","",""
"USW00000130","2020-11","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.0",",W","2038.0","W","59.8",",W","2",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","13","","6","","20201130",",,W","","","","","1","","20201128",",,W","20201114",",,W","1.1",",W,30,","","","","","58.7",",,W,28,","31.7",",W,14,","62.9","W","34.6",",W","60.7",",,,W","","","19.17",",W","26.80",",,,W","11.54",",,,W","30",",W","","","9.4",",W","",""
"USW00000130","2020-12","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.2",",W","2045.2","W","7.2",",W","","","","","","","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","6","","3","","20201201",",,W","","","","","","","","","20201228","+,,W","-2.7",",W,01,","","","","","","","27.2",",W,28,+","230.0","W","167.1",",W","","","","","13.18",",W","21.65",",,,W","4.70",",,,W","340",",W","","","11.2",",W","",""
"USW00000130","2021-01","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.2",",W","5.0","W","5.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","7",",W","0",",W","16",",W","0",",W","10","","2","","20210113",",,W","","","","","1","","20210110",",,W","20210126",",,W","-2.7",",W,13,","","","","","15.0",",,W,10,","27.8",",W,26,","413.9","W","183.9",",W","17.8",",,,W","","","12.56",",W","20.13",",,,W","4.99",",,,W","180",",W","180","5,W","10.7",",W","14.8","5,W"
"USW00000130","2021-02","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.9",",W","25.5","W","20.5","1,W","4",",W","1",",W","0",",W","","","","","0","1,W","8","1,W","3",",W","14",",W","0",",W","14","","","","20210215",",1,W","","","","","1","","20210211",",,W","20210209",",,W","-11.0","1,W,15,","","","","","20.3",",,W,11,","28.9",",W,09,","617.7","W","203.8",",W","22.4",",,,W","","","11.21","1,W","17.33",",,,W","5.10","1,,,W","180",",W","170","5,W","11.2",",W","16.1","5,W"
"USW00000130","2021-03","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.3",",W","87.1","W","61.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","10","","2","","20210303",",,W","","","","","","","20210328",",,W","20210327",",,W","2.2",",W,03,","","","","","9.4",",,W,28,","33.9",",W,27,","657.8","W","40.1",",W","11.7",",,,W","","","19.03",",W","26.53",",,,W","11.52",",,,W","160",",W","160","1,W","11.2",",W","15.7","1,W"
"USW00000130","2021-04","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.4",",W","219.2","W","132.1",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","11",",W","12","","2","","20210420",",,W","","","","","3","","20210430",",,W","20210409",",,W","6.1",",W,20,","","","","","66.5",",,W,30,","37.2",",W,09,","665.2","W","7.4",",W","87.1",",,,W","","","22.49",",W","28.99",",,,W","15.99",",,,W","150",",W","100","2,W","11.2",",W","21.0","2,W"
"USW00000130","2021-05","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.1",",W","439.7","W","220.5",",W","14",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","9","","","","20210506",",,W","","","","","8","","20210501",",,W","20210509","+,,W","13.9",",W,06,","","","","","32.8",",,W,01,","36.7",",W,09,+","665.2","W","0.0",",W","131.2",",,,W","","","25.45",",W","31.06",",,,W","19.83",",,,W","140",",W","170","1,W","12.5",",W","17.9","1,W"
"USW00000130","2021-06","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.5",",W","744.0","W","304.3",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","9","","","","20210603",",,W","","","","","5","","20210603",",,W","20210614",",,W","18.9",",W,03,","","","","","23.1",",,W,03,","36.7",",W,14,","665.2","W","0.0",",W","54.9",",,,W","","","28.48",",W","33.75",",,,W","23.20",",,,W","90",",W","110","4,W","8.9",",W","14.8","4,W"
"USW00000130","2021-07","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.2",",W","1046.1","W","302.1","1,W","10",",W","7",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","24","1,W","14","","","","20210722",",1,W","","","","","5","","20210709",",,W","20210727","+,1,W","21.7","1,W,22,","","","","","44.2",",,W,09,","35.6","1,W,27,+","0.0","W","0.0","1,W","143.8",",,,W","","","28.40","1,W","33.40","1,,,W","23.40","1,,,W","150",",W","","","12.1",",W","",""
"USW00000130","2021-08","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.1",",W","","","","","7",",W","3",",W","0",",W","","","","","","","","","","","","","","","6","","2","","","","","","","","2","","20210806",",,W","","","","","","","","","19.8",",,W,06,","","","","","","","38.7",",,,W","","","","","","","","","150",",W","150","5,W","8.1",",W","14.8","5,W"
"USW00000130","2021-09","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.0",",W","","","301.5",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","5","","1","","20210924","+,,W","","","","","1","","20210929",",,W","20210920",",,W","11.7",",W,24,+","","","","","9.9",",,W,29,","39.4",",W,20,","","","0.0",",W","13.2",",,,W","","","28.38",",W","36.03",",,,W","20.73",",,,W","110",",W","30","4,W","8.1",",W","11.2","4,W"
"USW00000130","2021-10","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.2",",W","","","190.6",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","9","","2","","20211030",",,W","","","","","1","","20211001",",,W","20211010",",,W","6.1",",W,30,","","","","","21.8",",,W,01,","35.0",",W,10,","","","1.4",",W","41.6",",,,W","","","24.44",",W","31.52",",,,W","17.35",",,,W","290",",W","","","12.5",",W","",""
"USW00000130","2021-11","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","1.8",",W","","","33.3",",W","4",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","9","","5","","20211123",",,W","","","","","1","","20211103",",,W","20211117","+,,W","2.8",",W,23,","","","","","11.2",",,W,03,","30.6",",W,17,+","","","56.1",",W","25.4",",,,W","","","17.57",",W","24.98",",,,W","10.16",",,,W","360",",W","","","8.1",",W","",""
"USW00000130","2021-12","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.0",",W","","","95.8",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","20","","8","","20211221",",,W","","","","","1","","20211218",",,W","20211210",",,W","2.2",",W,21,","","","","","5.6",",,W,18,","32.8",",W,10,","","","42.7",",W","7.6",",,,W","","","20.05",",W","26.54",",,,W","13.55",",,,W","20",",W","","","9.4",",W","",""
"USW00000130","2022-01","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.2","1,W","7.2","W","7.2","3,W","6",",W","0",",W","0",",W","","","","","0","2,W","8","2,W","0","2,W","11","2,W","0","2,W","6","","2","","20220103",",2,W","","","","","","","20220124",",,W","20220114","+,2,W","-4.9","2,W,03,","","","","","1.5",",,W,24,","28.3","2,W,14,+","","","194.5","2,W","4.2",",,,W","","","11.72","3,W","19.39","2,,,W","4.06","2,,,W","330","1,W","","","11.2","1,W","",""
"USW00000130","2022-02","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.0",",W","23.3","W","16.1",",W","2",",W","1",",W","0",",W","","","","","0",",W","10",",W","0",",W","13",",W","0",",W","10","","","","20220205",",,W","","","","","","","20220203",",,W","20220222","+,,W","-7.1",",W,05,","","","","","4.6",",,W,03,","31.7",",W,22,+","","","218.2",",W","5.9",",,,W","","","11.11",",W","19.65",",,,W","2.58",",,,W","180",",W","180","3,W","12.5",",W","16.5","3,W"
"USW00000130","2022-03","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.8",",W","74.1","W","50.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","27",",W","6",",W","6","","","","20220313",",,W","","","","","","","20220321",",,W","20220326",",,W","-4.3",",W,13,","","","","","2.8",",,W,21,","35.0",",W,26,","","","76.7",",W","3.9",",,,W","","","17.50",",W","27.24",",,,W","7.76",",,,W","190",",W","180","1,W","13.0",",W","17.4","1,W"
"USW00000130","2022-04","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.8",",W","267.5","W","193.4",",W","2","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","7","","","","20220408",",,W","","","","","1","","20220425","+,1,W","20220413",",,W","3.3",",W,08,","","","","","0.3","1,,W,25,+","38.3",",W,13,","","","2.8",",W","0.6","1,,,W","","","24.69",",W","31.56",",,,W","17.81",",,,W","130",",W","130","1,W","12.5",",W","16.1","1,W"
"USW00000130","2022-05","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","4.0",",W","609.3","W","341.8",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","3","","","","20220526",",,W","","","","","4","","20220524",",,W","20220507",",,W","15.0",",W,26,","","","","","8.4",",,W,24,","41.1",",W,07,","","","0.0",",W","23.7",",,,W","","","29.36",",W","36.52",",,,W","22.20",",,,W","170",",W","360","2,W","13.4",",W","17.0","2,W"
"USW00000130","2022-06","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.2",",W","994.3","W","385.0",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","5","","","","20220617",",,W","","","","","1","","20220628",",,W","20220612",",,W","21.1",",W,17,","","","","","17.8",",,W,28,","42.2",",W,12,","","","0.0",",W","19.1",",,,W","","","31.17",",W","38.97",",,,W","23.36",",,,W","160",",W","160",",W","9.4",",W","13.4",",W"
"USW00000130","2022-07","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","3.3","1,W","1387.1","W","392.8","3,W","1",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","3,W","28","3,W","28","3,W","","","","","20220717",",1,W","","","","","1","","20220714",",,W","20220711",",3,W","21.7","1,W,17,","","","","","13.0",",,W,14,","42.8","3,W,11,","0.0","W","0.0","3,W","13.0",",,,W","","","32.30","3,W","39.87","3,,,W","24.73","1,,,W","130","1,W","160","2,W","8.9","1,W","13.9","2,W"
"USW00000130","2022-08","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.6",",W","1768.7","W","381.6",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","3","","","","20220809",",,W","","","","","6","","20220830",",,W","20220804",",,W","22.2",",W,09,","","","","","21.6",",,W,30,","41.1",",W,04,","0.0","W","0.0",",W","113.4",",,,W","","","30.64",",W","36.92",",,,W","24.37",",,,W","110",",W","200","2,W","9.4",",W","16.1","2,W"
"USW00000130","2022-09","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","1.3",",W","2041.8","W","273.1",",W","3",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","6","","1","","20220928",",,W","","","","","2","","20220903",",,W","20220926","+,,W","11.7",",W,28,","","","","","27.7",",,W,03,","36.1",",W,26,+","0.0","W","0.0",",W","29.7",",,,W","","","27.44",",W","34.25",",,,W","20.62",",,,W","50",",W","","","6.3",",W","",""
"USW00000130","2022-10","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","1.9",",W","2177.3","W","135.5",",W","3",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","3","","","","20221019",",,W","","","","","2","","20221024",",,W","20221013","+,,W","6.1",",W,19,","","","","","15.5",",,W,24,","35.6",",W,13,+","8.7","W","8.7",",W","37.6",",,,W","","","22.42",",W","30.31",",,,W","14.53",",,,W","330",",W","","","11.2",",W","",""
"USW00000130","2022-11","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.4",",W","2234.8","W","57.5",",W","9",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","1",",W","14","","3","","20221127",",,W","","","","","1","","20221126",",,W","20221104",",,W","2.8",",W,27,","","","","","7.9",",,W,26,","33.3",",W,04,","122.5","W","113.8",",W","36.9",",,,W","","","16.46",",W","21.70",",,,W","11.21",",,,W","300",",W","","","10.7",",W","",""
"USW00000130","2022-12","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.1",",W","2275.9","W","41.1",",W","4","1,W","1","1,W","0","1,W","","","","","0",",W","7",",W","0",",W","16",",W","0",",W","10","","2","","20221224",",,W","","","","","1","","20221219",",1,W","20221209","+,,W","-7.1",",W,24,","","","","","7.6","1,,W,19,","28.9",",W,09,+","299.7","W","177.2",",W","8.7","1,,,W","","","13.94",",W","20.19",",,,W","7.69",",,,W","330",",W","","","8.1",",W","",""
"USW00000130","2023-01","28.95","-98.517","131.1","PLEASANTON MUNICIPAL AIRPORT, TX US","2.2",",W","17.5","W","17.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","15","","4","","20230114",",,W","","","","","","","20230124",",,W","20230111",",,W","-2.1",",W,14,","","","","","6.1",",,W,24,","31.7",",W,11,","431.7","W","132.0",",W","9.7",",,,W","","","14.64",",W","22.19",",,,W","7.09",",,,W","110",",W","","","8.9",",W","",""
