"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014712","2001-06","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.3","3,W","131.6","W","107.2",",Z","11",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0",",Z","28",",Z","3",",Z","","","","","20010601",",,Z","20010630","+,,Z","20010630","+,,Z","","","20010622",",,Z","20010630",",,Z","6.7",",Z,01,","0",",,Z,30,+","0",",,Z,30,+","73.7",",,Z,22,","33.3",",Z,30,","3221.8","W","10.5",",Z","145.4",",,,Z","0",",,,Z","21.56",",Z","27.34",",,,Z","15.78",",,,Z","","","310","3,W","310","3,W","16.5","3,W","19.2","3,W"
"USW00014712","2001-07","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.3","1,W","242.9","W","111.3",",W","10",",W","7",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20010703",",,W","20010731","+,,Z","20010701",",,Z","","","20010725",",,W","20010725",",,W","10.0",",W,03,","0",",,Z,31,+","0",",T,Z,01,","59.7",",,W,25,","33.9",",W,25,","1.6","W","1.6",",W","125.2",",,,W","0",",T,,Z","21.87",",W","27.75",",,,W","15.98",",,,W","","","","","","","","","",""
"USW00014712","2001-08","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","1.9","3,W","429.2","W","186.3",",W","9",",W","6",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","20010826",",,W","20010831","+,,Z","20010831","+,,Z","","","20010811",",,W","20010809",",,W","15.0",",W,26,","0",",,Z,31,+","0",",,Z,31,+","36.8",",,W,11,","37.2",",W,09,","1.6","W","0.0",",W","95.5",",,,W","0",",,,Z","24.34",",W","29.98",",,,W","18.70",",,,W","","","290","3,W","200",",W","9.4","3,W","12.5",",W"
"USW00014712","2001-09","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.0",",W","464.3","W","35.1",",W","7",",Z","6",",Z","3",",Z","0",",Z","0",",Z","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20010928","+,,W","20010930","+,,Z","20010930","+,,Z","","","20010904",",,Z","20010909","+,,W","5.0",",W,28,+","0",",,Z,30,+","0",",,Z,30,+","40.6",",,Z,04,","29.4",",W,09,+","59.5","W","57.9",",W","128.0",",,,Z","0",",,,Z","17.57",",W","23.91",",,,W","11.24",",,,W","","","330",",W","330",",W","21.9",",W","26.4",",W"
"USW00014712","2001-10","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.9",",W","468.5","W","4.2",",W","4",",Z","3",",Z","0",",Z","0",",Z","0",",Z","0",",W","3",",W","0",",W","14",",W","0",",W","","","","","20011029",",,W","20011031","+,,Z","20011031","+,,Z","","","20011014",",,Z","20011024","+,,W","-2.8",",W,29,","0",",,Z,31,+","0",",,Z,31,+","9.1",",,Z,14,","27.2",",W,24,+","235.1","W","175.6",",W","17.9",",,,Z","0",",,,Z","12.80",",W","19.46",",,,W","6.15",",,,W","","","280",",W","290",",W","15.6",",W","19.7",",W"
"USW00014712","2001-11","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.6",",W","468.5","W","0.0",",W","7",",W","3",",W","0",",W","0",",Z","0",",Z","0",",W","11",",W","0",",W","2",",W","0",",W","","","","","20011121",",,W","20011130","+,,Z","20011120",",,Z","","","20011125",",,W","20011102",",,W","-5.0",",W,21,","0",",,Z,30,+","0",",T,Z,20,","21.1",",,W,25,","25.0",",W,02,","512.3","W","277.2",",W","31.0",",,,W","0",",T,,Z","9.09",",W","15.61",",,,W","2.58",",,,W","","","310",",W","310",",W","17.0",",W","20.6",",W"
"USW00014712","2001-12","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.9",",W","468.5","W","0.0",",W","11",",W","5",",W","0",",W","0",",Z","0",",Z","0",",W","18",",W","3",",W","1",",W","0",",W","","","","","20011231",",,W","20011231","+,,Z","20011228","+,,Z","","","20011208",",,W","20011205",",,W","-8.9",",W,31,","0",",,Z,31,+","0",",T,Z,28,+","14.7",",,W,08,","22.2",",W,05,","944.5","W","432.2",",W","44.3",",,,W","0",",T,,Z","4.39",",W","9.30",",,,W","-0.52",",,,W","","","300",",W","300",",W","14.3",",W","17.9",",W"
"USW00014712","2002-01","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.8",",W","0.0","W","0.0",",W","10",",W","6",",W","1",",W","9",",Z","3",",Z","0",",W","27",",W","2",",W","0",",W","0",",W","","","","","20020101",",,W","20020120",",,Z","20020119",",,Z","","","20020106",",,W","20020129",",,W","-11.7",",W,01,","127",",,Z,20,","122",",,Z,19,","26.7",",,W,06,","19.4",",W,29,","1454.6","W","510.1",",W","76.9",",,,W","254",",,,Z","1.88",",W","6.74",",,,W","-2.98",",,,W","0","4,W","300",",W","290",",W","14.3",",W","19.2",",W"
"USW00014712","2002-02","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.8",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","1",",Z","0",",Z","0",",W","22",",W","0",",W","0",",W","0",",W","","","","","20020214",",,W","20020205",",,Z","20020204",",,Z","","","20020201",",,W","20020226",",,W","-10.6",",W,14,","25",",,Z,05,","23",",,Z,04,","6.1",",,W,01,","16.7",",W,26,","1887.6","W","433.0",",W","17.4",",,,W","23",",,,Z","2.87",",W","8.66",",,,W","-2.92",",,,W","0","2,W","320",",W","300",",W","16.5",",W","61.7",",W"
"USW00014712","2002-03","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.7",",W","0.0","W","0.0",",W","11",",W","9",",W","0",",W","1",",Z","1",",Z","0",",W","18",",W","1",",W","2",",W","0",",W","","","","","20020305",",,W","20020318",",,Z","20020317",",,Z","","","20020326",",,W","20020315",",,W","-10.0",",W,05,","25",",,Z,18,","25",",,Z,17,","18.0",",,W,26,","22.2",",W,15,","2282.2","W","394.6",",W","97.7",",,,W","25",",,,Z","5.60",",W","11.27",",,,W","-0.06",",,,W","0","1,W","320",",W","310",",W","17.9",",W","20.6",",W"
"USW00014712","2002-04","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.3",",W","24.8","W","24.8",",W","14",",W","11",",W","1",",W","0",",Z","0",",Z","0",",W","5",",W","0",",W","10",",W","1",",W","","","","","20020407",",,W","20020406",",,Z","20020406",",,Z","","","20020428",",,W","20020417",",,W","-5.6",",W,07,","0",",T,Z,06,","5",",,Z,06,","38.1",",,W,28,","32.8",",W,17,","2486.7","W","204.5",",W","104.4",",,,W","5",",,,Z","12.34",",W","18.39",",,,W","6.30",",,,W","","","290",",W","280",",W","16.1",",W","20.6",",W"
"USW00014712","2002-05","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.0",",W","47.6","W","22.8",",W","10",",Z","6",",Z","2",",Z","0",",Z","0",",Z","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20020521","+,,W","20020531","+,,Z","20020531","+,,Z","","","20020513",",,Z","20020531",",,W","0.6",",W,21,+","0",",,Z,31,+","0",",,Z,31,+","40.4",",,Z,13,","31.1",",W,31,","2607.9","W","121.2",",W","124.0",",,,Z","0",",,,Z","15.16",",W","21.34",",,,W","8.97",",,,W","","","310",",W","260",",W","16.5",",W","20.6",",W"
"USW00014712","2002-06","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.1",",W","154.9","W","107.3",",W","12",",W","7",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","28",",W","5",",W","","","","","20020618",",,W","20020630","+,,Z","20020626",",,Z","","","20020606",",,W","20020626","+,,W","10.0",",W,18,","0",",,Z,30,+","0",",T,Z,26,","38.1",",,W,06,","33.3",",W,26,+","2614.9","W","7.0",",W","114.0",",,,W","0",",T,,Z","21.68",",W","27.68",",,,W","15.67",",,,W","0","1,W","310",",W","310",",W","13.9",",W","17.0",",W"
"USW00014712","2002-07","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.5",",W","363.0","W","208.1",",W","5",",W","2",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20020712",",,W","20020731","+,,Z","20020731","+,,Z","","","20020719",",,W","20020729","+,,W","10.6",",W,12,","0",",,Z,31,+","0",",,Z,31,+","3.3",",,W,19,","36.1",",W,29,+","0.0","W","0.0",",W","8.9",",,,W","0",",,,Z","25.05",",W","31.35",",,,W","18.74",",,,W","","","320",",W","330",",W","16.5",",W","19.2",",W"
"USW00014712","2002-08","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.2",",W","568.1","W","205.1",",W","9",",W","8",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20020809",",,W","20020831","+,,Z","20020803",",,Z","","","20020824",",,W","20020802",",,W","12.2",",W,09,","0",",,Z,31,+","0",",T,Z,03,","36.1",",,W,24,","38.3",",W,02,","1.7","W","1.7",",W","93.7",",,,W","0",",T,,Z","24.89",",W","31.24",",,,W","18.55",",,,W","0",",W","300",",W","280",",W","12.5",",W","16.1",",W"
"USW00014712","2002-09","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.2",",W","645.8","W","77.7",",W","8",",W","5",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20020929",",,W","20020930","+,,Z","20020930","+,,Z","","","20020926",",,W","20020910","+,,W","8.3",",W,29,","0",",,Z,30,+","0",",,Z,30,+","44.2",",,W,26,","33.9",",W,10,+","14.1","W","12.4",",W","87.9",",,,W","0",",,,Z","20.51",",W","26.71",",,,W","14.31",",,,W","0","1,W","320",",W","310",",W","16.5",",W","19.2",",W"
"USW00014712","2002-10","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.2","1,W","661.9","W","16.1",",W","14",",Z","9",",Z","2",",Z","0",",Z","0",",Z","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20021031","+,,W","20021031","+,,Z","20021030","+,,Z","","","20021011",",,Z","20021002",",,W","0.6",",W,31,+","0",",,Z,31,+","0",",T,Z,30,+","58.7",",,Z,11,","29.4",",W,02,","242.9","W","228.8",",W","182.5",",,,Z","0",",T,,Z","11.47",",W","15.88",",,,W","7.07",",,,W","","","20","1,W","20",",W","9.8","1,W","14.3",",W"
"USW00014712","2002-11","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.0",",W","661.9","W","0.0",",W","14",",Z","8",",Z","1",",Z","1",",Z","1",",Z","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","20021128",",,W","20021127",",,Z","20021127",",,Z","","","20021116",",,Z","20021111","+,,W","-6.7",",W,28,","51",",,Z,27,","43",",,Z,27,","36.3",",,Z,16,","20.6",",W,11,+","631.1","W","388.2",",W","106.0",",,,Z","46",",,,Z","5.39",",W","10.11",",,,W","0.68",",,,W","0","1,W","310",",W","310",",W","15.6",",W","18.3",",W"
"USW00014712","2002-12","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.1",",W","661.9","W","0.0",",W","13",",W","6",",W","2",",W","16",",Z","2",",Z","0",",W","27",",W","4",",W","0",",W","0",",W","","","","","20021207",",,W","20021206",",,Z","20021205",",,Z","","","20021211",",,W","20021220",",,W","-15.0",",W,07,","203",",,Z,06,","203",",,Z,05,","41.4",",,W,11,","15.6",",W,20,","1220.6","W","589.5",",W","129.4",",,,W","391",",,,Z","-0.68",",W","3.46",",,,W","-4.82",",,,W","0","3,W","320",",W","340",",W","13.9",",W","17.0",",W"
"USW00014712","2003-01","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.4",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","11",",Z","4",",Z","0",",W","30",",W","19",",W","0",",W","0",",W","","","","","20030118",",,W","20030101",",,Z","20030105",",,Z","","","20030101",",,W","20030109",",,W","-17.2",",W,18,","76",",,Z,01,","51",",,Z,05,","18.0",",,W,01,","10.6",",W,09,","1908.6","W","688.0",",W","48.8",",,,W","225",",,,Z","-3.86",",W","-0.19",",,,W","-7.53",",,,W","","","290",",W","290",",W","13.9",",W","17.9",",W"
"USW00014712","2003-02","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.2","1,W","0.0","W","0.0",",W","13",",Z","9",",Z","2",",Z","22",",Z","5",",Z","0",",W","24",",W","13",",W","0",",W","0",",W","","","","","20030209",",,W","20030218",",,Z","20030217",",,Z","","","20030217",",,Z","20030203",",,W","-14.4",",W,09,","584",",,Z,18,","292",",,Z,17,","34.3",",,Z,17,","9.4",",W,03,","2498.7","W","590.1",",W","124.4",",,,Z","797",",,,Z","-2.74",",W","1.27",",,,W","-6.76",",,,W","","","290","1,W","310","1,W","15.6","1,W","20.6","1,W"
"USW00014712","2003-03","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.0",",W","0.0","W","0.0",",W","12",",Z","8",",Z","1",",Z","15",",Z","1",",Z","0",",W","17",",W","1",",W","0",",W","0",",W","","","","","20030303",",,W","20030302","+,,Z","20030306",",,Z","","","20030320",",,Z","20030325",",,W","-11.7",",W,03,","178",",,Z,02,+","46",",,Z,06,","33.3",",,Z,20,","20.6",",W,25,","2918.6","W","419.9",",W","92.5",",,,Z","46",",,,Z","4.79",",W","10.57",",,,W","-1.00",",,,W","","","320","1,W","310","2,W","14.3","1,W","17.9","2,W"
"USW00014712","2003-04","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.4",",W","1.7","W","1.7",",W","12",",W","5",",W","0",",W","2",",Z","1",",Z","0",",W","4",",W","0",",W","8",",W","0",",W","","","","","20030401",",,W","20030408",",,Z","20030407",",,Z","","","20030407",",,W","20030416",",,W","-2.8",",W,01,","102",",,Z,08,","130",",,Z,07,","18.8",",,W,07,","28.9",",W,16,","3170.9","W","252.3",",W","69.2",",,,W","130",",,,Z","9.98",",W","15.78",",,,W","4.17",",,,W","0","1,W","300",",W","310",",W","13.9",",W","16.5",",W"
"USW00014712","2003-05","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.3",",W","5.6","W","3.9",",W","16",",W","8",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","9",",W","0",",W","","","","","20030519",",,W","20030531","+,,Z","20030531","+,,Z","","","20030526",",,W","20030507",",,W","2.2",",W,19,","0",",,Z,31,+","0",",,Z,31,+","26.4",",,W,26,","27.2",",W,07,","3295.5","W","124.6",",W","81.8",",,,W","0",",,,Z","14.44",",W","19.21",",,,W","9.67",",,,W","0","2,W","280",",W","270",",W","13.9",",W","17.9",",W"
"USW00014712","2003-06","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.1",",W","84.8","W","79.2",",W","15",",W","11",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","23",",W","3",",W","","","","","20030602",",,W","20030630","+,,Z","20030630","+,,Z","","","20030620",",,W","20030626","+,,W","6.1",",W,02,","0",",,Z,30,+","0",",,Z,30,+","66.0",",,W,20,","32.8",",W,26,+","3329.7","W","34.2",",W","182.7",",,,W","0",",,,Z","19.83",",W","24.92",",,,W","14.74",",,,W","","","320",",W","330",",W","9.4",",W","13.0",",W"
"USW00014712","2003-07","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.4",",W","251.2","W","166.4",",W","11",",Z","5",",Z","1",",Z","0",",Z","0",",Z","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","20030720",",,W","20030731","+,,Z","20030731","+,,Z","","","20030722",",,Z","20030704",",,W","13.9",",W,20,","0",",,Z,31,+","0",",,Z,31,+","49.0",",,Z,22,","33.9",",W,04,","0.0","W","0.0",",W","100.5",",,,Z","0",",,,Z","23.70",",W","29.44",",,,W","17.96",",,,W","0",",W","330",",W","220",",W","14.3",",W","29.5",",W"
"USW00014712","2003-08","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","1.8",",W","430.3","W","179.1",",W","13",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20030831","+,,W","20030831","+,,Z","20030831","+,,Z","","","20030811",",,Z","20030814",",,W","12.2",",W,31,+","0",",,Z,31,+","0",",,Z,31,+","22.9",",,Z,11,","32.8",",W,14,","0.3","W","0.3",",W","89.5",",,,Z","0",",,,Z","24.10",",W","29.02",",,,W","19.18",",,,W","","","160",",W","160",",W","10.7",",W","16.1",",W"
"USW00014712","2003-09","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.5",",W","463.1","W","32.8",",W","14",",W","10",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","20030930",",,W","20030930","+,,Z","20030930","+,,Z","","","20030923",",,W","20030914",",,W","6.1",",W,30,","0",",,Z,30,+","0",",,Z,30,+","80.0",",,W,23,","28.3",",W,14,","22.0","W","21.7",",W","235.0",",,,W","0",",,,Z","18.70",",W","23.40",",,,W","14.00",",,,W","0",",W","150",",W","120",",W","14.8",",W","21.9",",W"
"USW00014712","2003-10","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.5",",W","463.1","W","0.0",",W","11",",W","8",",W","2",",W","0",",Z","0",",Z","0",",W","3",",W","0",",W","6",",W","0",",W","","","","","20031024",",,W","20031031","+,,Z","20031023",",,Z","","","20031027",",,W","20031012","+,,W","-1.7",",W,24,","0",",,Z,31,+","0",",T,Z,23,","38.6",",,W,27,","23.9",",W,12,+","253.7","W","231.7",",W","120.7",",,,W","0",",T,,Z","10.86",",W","16.68",",,,W","5.04",",,,W","0",",W","280",",W","270",",W","17.4",",W","22.8",",W"
"USW00014712","2003-11","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.9",",W","463.9","W","0.8",",W","11",",W","6",",W","2",",W","0",",Z","0",",Z","0",",W","7",",W","0",",W","4",",W","0",",W","","","","","20031109",",,W","20031130","+,,Z","20031124","+,,Z","","","20031119",",,W","20031103",",,W","-6.7",",W,09,","0",",,Z,30,+","0",",T,Z,24,+","27.9",",,W,19,","26.1",",W,03,","553.2","W","299.5",",W","80.9",",,,W","0",",T,,Z","8.38",",W","13.60",",,,W","3.15",",,,W","0","1,W","300",",W","290",",W","17.9",",W","24.1",",W"
"USW00014712","2003-12","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.8",",W","463.9","W","0.0",",W","8",",W","7",",W","1",",W","7",",Z","3",",Z","0",",W","28",",W","2",",W","0",",W","0",",W","","","","","20031204","+,,W","20031207","+,,Z","20031205",",,Z","","","20031211",",,W","20031211",",,W","-7.2",",W,04,+","178",",,Z,07,+","132",",,Z,05,","30.7",",,W,11,","14.4",",W,11,","1087.7","W","534.5",",W","122.7",",,,W","244",",,,Z","1.09",",W","5.39",",,,W","-3.21",",,,W","","","280",",W","300",",W","16.1",",W","20.1",",W"
"USW00014712","2004-01","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","4.1","1,W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","17",",Z","4",",Z","0",",W","27",",W","21",",W","0",",W","0",",W","","","","","20040110",",,W","20040128",",,Z","20040127",",,Z","","","20040118","+,,W","20040103",",,W","-17.2",",W,10,","203",",,Z,28,","81",",,Z,27,","11.9",",,W,18,+","14.4",",W,03,","1807.0","W","719.3",",W","58.4",",,,W","292",",,,Z","-4.87",",W","-1.21",",,,W","-8.54",",,,W","0","4,W","320","1,W","320","1,W","17.4","1,W","21.9","1,W"
"USW00014712","2004-02","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.1",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","12",",Z","1",",Z","0",",W","28",",W","4",",W","0",",W","0",",W","","","","","20040202",",,W","20040201",",,Z","20040224",",,Z","","","20040206",",,W","20040229",",,W","-14.4",",W,02,","102",",,Z,01,","58",",,Z,24,","51.8",",,W,06,","16.1",",W,29,","2347.8","W","540.8",",W","77.2",",,,W","63",",,,Z","-0.32",",W","4.80",",,,W","-5.43",",,,W","0","2,W","290",",W","270",",W","14.3",",W","17.9",",W"
"USW00014712","2004-03","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.5",",W","0.0","W","0.0",",W","17",",W","6",",W","0",",W","4",",Z","3",",Z","0",",W","17",",W","0",",W","2",",W","0",",W","","","","","20040323",",,W","20040319","+,,Z","20040316",",,Z","","","20040319",",,W","20040326",",,W","-7.8",",W,23,","102",",,Z,19,+","114",",,Z,16,","15.7",",,W,19,","23.9",",W,26,","2734.5","W","386.7",",W","58.8",",,,W","249",",,,Z","5.86",",W","10.99",",,,W","0.73",",,,W","","","290",",W","300",",W","16.1",",W","20.6",",W"
"USW00014712","2004-04","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","3.6",",W","2.8","W","2.8",",W","14",",W","9",",W","1",",W","0",",Z","0",",Z","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","20040405",",,W","20040430","+,,Z","20040404",",,Z","","","20040426",",,W","20040419",",,W","-2.2",",W,05,","0",",,Z,30,+","0",",T,Z,04,","26.7",",,W,26,","31.7",",W,19,","2948.8","W","214.3",",W","101.6",",,,W","0",",T,,Z","11.28",",W","16.87",",,,W","5.70",",,,W","0",",W","320",",W","300",",W","15.6",",W","20.6",",W"
"USW00014712","2004-05","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.7",",W","83.4","W","80.6",",W","15",",W","6",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","20040504",",,W","20040531","+,,Z","20040531","+,,Z","","","20040526",",,W","20040523",",,W","3.3",",W,04,","0",",,Z,31,+","0",",,Z,31,+","36.1",",,W,26,","32.2",",W,23,","2992.7","W","43.9",",W","93.0",",,,W","0",",,,Z","19.52",",W","25.13",",,,W","13.91",",,,W","0","1,W","170",",W","180",",W","10.7",",W","14.3",",W"
"USW00014712","2004-06","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.2",",W","164.0","W","80.6",",W","12",",W","8",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20040612",",,W","20040630","+,,Z","20040630","+,,Z","","","20040625",",,W","20040609",",,W","10.0",",W,12,","0",",,Z,30,+","0",",,Z,30,+","35.6",",,W,25,","32.8",",W,09,","3008.3","W","15.6",",W","143.3",",,,W","0",",,,Z","20.50",",W","25.96",",,,W","15.04",",,,W","","","310",",W","310",",W","17.9",",W","21.5",",W"
"USW00014712","2004-07","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.1",",W","302.7","W","138.7",",W","10",",W","8",",W","5",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20040710",",,W","20040731","+,,Z","20040714",",,Z","","","20040712",",,W","20040705",",,W","13.9",",W,10,","0",",,Z,31,+","0",",T,Z,14,","71.9",",,W,12,","31.7",",W,05,","0.0","W","0.0",",W","288.8",",,,W","0",",T,,Z","22.81",",W","27.71",",,,W","17.91",",,,W","","","240",",W","270",",W","12.5",",W","17.9",",W"
"USW00014712","2004-08","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","1.9",",W","434.6","W","131.9",",W","12",",W","8",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20040808",",,W","20040831","+,,Z","20040811",",,Z","","","20040812",",,W","20040828",",,W","10.6",",W,08,","0",",,Z,31,+","0",",T,Z,11,","38.9",",,W,12,","32.2",",W,28,","3.6","W","3.6",",W","121.5",",,,W","0",",T,,Z","22.47",",W","27.55",",,,W","17.39",",,,W","0",",W","290",",W","200",",W","12.5",",W","17.4",",W"
"USW00014712","2004-09","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.0",",W","488.2","W","53.6",",W","7",",W","7",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20040920",",,W","20040930","+,,Z","20040930","+,,Z","","","20040918",",,W","20040923","+,,W","6.7",",W,20,","0",",,Z,30,+","0",",,Z,30,+","85.3",",,W,18,","28.9",",W,23,+","15.5","W","11.9",",W","196.4",",,,W","0",",,,Z","19.72",",W","25.04",",,,W","14.40",",,,W","0",",W","20",",W","50",",W","11.2",",W","17.0",",W"
"USW00014712","2004-10","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.0",",W","488.2","W","0.0",",W","12",",Z","7",",Z","0",",Z","0",",Z","0",",Z","0",",W","1",",W","0",",W","6",",W","0",",W","","","","","20041023",",,W","20041031","+,,Z","20041031","+,,Z","","","20041030",",,Z","20041008",",,W","0.0",",W,23,","0",",,Z,31,+","0",",,Z,31,+","16.8",",,Z,30,","25.0",",W,08,","224.6","W","209.1",",W","64.8",",,,Z","0",",,,Z","11.59",",W","16.53",",,,W","6.65",",,,W","","","280",",W","280",",W","13.9",",W","17.0",",W"
"USW00014712","2004-11","40.37342","-75.95924","101.3","READING REGIONAL AIRPORT, PA US","2.8",",W","488.2","W","0.0",",W","9",",W","6",",W","1",",W","0",",Z","0",",Z","0",",W","7",",W","0",",W","0",",W","0",",W","","","","","20041110",",,W","20041130","+,,Z","20041130","+,,Z","","","20041128",",,W","20041107",",,W","-5.0",",W,10,","0",",,Z,30,+","0",",,Z,30,+","34.5",",,W,28,","20.6",",W,07,","546.2","W","321.6",",W","88.1",",,,W","0",",,,Z","7.61",",W","12.69",",,,W","2.54",",,,W","","","310",",W","290",",W","14.3",",W","17.9",",W"
