"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003887","2005-03","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.2",",W","0.0","B","0.0",",W","8",",W","5",",W","0",",W","0",",W","21",",W","1",",W","1",",W","0",",W","","","","","20050310","+,,W","","","20050322",",,W","20050330",",,W","-7.8",",W,10,+","15.2",",,W,22,","23.9",",W,30,","2658.9","B","449.9",",W","44.5",",,,W","3.82",",W","9.40",",,,W","-1.76",",,,W","","","190",",W","200",",W","17.0",",W","20.1",",W"
"USW00003887","2005-04","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.2",",W","6.1","B","6.1",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20050424","+,,W","","","20050422",",,W","20050418",",,W","0.6",",W,24,+","14.2",",,W,22,","28.3",",W,18,","2831.5","B","172.6",",W","48.6",",,,W","12.78",",W","19.32",",,,W","6.25",",,,W","","","360",",W","320",",W","14.3",",W","17.4",",W"
"USW00003887","2005-05","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.3",",W","32.7","B","26.6","1,W","7","1,W","2","1,W","0","1,W","0","1,W","2","1,W","0","1,W","23","1,W","0","1,W","","","","","20050503",",1,W","","","20050519",",1,W","20050510",",1,W","-1.7","1,W,03,","19.8","1,,W,19,","31.7","1,W,10,","2919.3","B","87.8","1,W","27.3","1,,,W","16.30","1,W","23.37","1,,,W","9.22","1,,,W","","","280","1,W","280","1,W","14.8","1,W","18.3","1,W"
"USW00003887","2005-06","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.7",",W","182.7","B","150.0","1,W","7",",W","4",",W","1",",W","0","1,W","0","1,W","0","1,W","28","1,W","10","1,W","","","","","20050618","+,1,W","","","20050613",",,W","20050630","+,1,W","10.6","1,W,18,+","46.2",",,W,13,","33.9","1,W,30,+","2920.9","B","1.6","1,W","88.5",",,,W","23.45","1,W","29.56","1,,,W","17.33","1,,,W","","","290",",W","280",",W","19.7",",W","25.9",",W"
"USW00003887","2005-07","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.1",",W","375.1","B","192.4",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","20050703","+,,W","","","20050712",",,W","20050724",",,W","11.7",",W,03,+","18.0",",,W,12,","36.1",",W,24,","0.0","B","0.0",",W","70.2",",,,W","24.54",",W","30.64",",,,W","18.44",",,,W","","","330",",W","40","1,W","14.3",",W","17.4","1,W"
"USW00003887","2005-08","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","2.9",",B","561.1","B","186.0",",B","12",",B","6",",B","0",",B","0",",B","0",",B","0",",B","31",",B","10",",B","","","","","20050828","+,,B","","","20050812",",,B","20050812","+,,B","13.3",",B,28,+","17.3",",,B,12,","35.0",",B,12,+","0.0","B","0.0",",B","47.6",",,,B","24.33",",B","30.18",",,,B","18.49",",,,B","","","300",",B","360","2,B","11.6",",B","49.2","2,B"
"USW00003887","2005-09","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.1",",B","680.9","B","119.8",",B","9",",B","7",",B","3",",B","0",",B","0",",B","0",",B","27",",B","11",",B","","","","","20050930",",,B","","","20050925",",,B","20050922","+,,B","3.9",",B,30,","37.3",",,B,25,","34.4",",B,22,+","14.4","B","14.4",",B","145.1",",,,B","21.85",",B","28.75",",,,B","14.94",",,,B","","","360",",B","10",",B","13.4",",B","17.0",",B"
"USW00003887","2005-10","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.7",",B","702.9","B","22.0",",B","5",",B","2",",B","2",",B","0",",B","1",",B","0",",B","14",",B","0",",B","","","","","20051028",",,B","","","20051020",",,B","20051004",",,B","-0.6",",B,28,","37.1",",,B,20,","31.7",",B,04,","180.4","B","166.0",",B","67.9",",,,B","13.69",",B","19.77",",,,B","7.60",",,,B","","","90",",B","90",",B","12.5",",B","13.9",",B"
"USW00003887","2005-11","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.7",",B","702.9","B","0.0",",B","8",",B","5",",B","0",",B","0",",B","10",",B","3",",B","2",",B","0",",B","","","","","20051117",",,B","","","20051128",",,B","20051108",",,B","-8.9",",B,17,","21.1",",,B,28,","23.3",",B,08,","511.8","B","331.4",",B","62.5",",,,B","7.29",",B","12.69",",,,B","1.88",",,,B","","","270",",B","260",",B","16.5",",B","21.5",",B"
"USW00003887","2005-12","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.6",",B","702.9","B","0.0",",B","10",",B","4",",B","0",",B","0",",B","22",",B","12",",B","0",",B","0",",B","","","","","20051207",",,B","","","20051208",",,B","20051227",",,B","-17.2",",B,07,","6.1",",,B,08,","12.2",",B,27,","1148.1","B","636.3",",B","23.5",",,,B","-2.19",",B","1.15",",,,B","-5.54",",,,B","","","280",",B","280",",B","12.5",",B","15.6",",B"
"USW00003887","2006-01","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.7",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","15",",W","1",",W","0",",W","0",",W","16","","4","","20060126",",,W","2","","20060128",",,W","20060102",",,W","-6.6",",W,26,","17.5",",,W,28,","16.1",",W,02,","1577.2","W","429.1",",W","48.2",",,,W","4.49",",W","8.51",",,,W","0.48",",,,W","","","290",",W","280",",W","16.5",",W","21.0",",W"
"USW00003887","2006-02","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.0","1,W","0.0","W","0.0","2,W","4",",W","2",",W","0",",W","0","1,W","25","1,W","4","1,W","0","1,W","0","1,W","8","","","","20060218",",1,W","2","","20060216",",,W","20060216",",1,W","-16.0","1,W,18,","8.9",",,W,16,","18.3","1,W,16,","2035.0","W","457.8","1,W","16.3",",,,W","0.67","2,W","6.66","1,,,W","-5.32","1,,,W","","","200",",W","300",",W","14.3",",W","18.3",",W"
"USW00003887","2006-03","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.3",",W","0.0","W","0.0",",W","12",",W","7",",W","1",",W","0",",W","15",",W","0",",W","3",",W","0",",W","17","","2","","20060304",",,W","7","","20060311",",,W","20060331",",,W","-8.2",",W,04,","37.8",",,W,11,","23.9",",W,31,","2407.8","W","372.8",",W","95.5",",,,W","6.31",",W","11.86",",,,W","0.75",",,,W","","","60",",W","240",",W","17.4",",W","21.0",",W"
"USW00003887","2006-04","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.2",",W","18.1","W","18.1",",W","10",",W","5",",W","1",",W","0",",W","1",",W","0",",W","16",",W","0",",W","8","","1","","20060409",",,W","9","","20060406",",,W","20060414",",,W","-1.0",",W,09,","44.7",",,W,06,","30.6",",W,14,","2536.7","W","128.9",",W","111.8",",,,W","14.64",",W","21.18",",,,W","8.10",",,,W","","","260",",W","270",",W","19.2",",W","23.3",",W"
"USW00003887","2006-05","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.3",",W","79.8","W","61.7",",W","14",",W","7",",W","0",",W","0",",W","0",",W","0",",W","22",",W","4",",W","11","","1","","20060506",",,W","8","","20060510",",,W","20060529","+,,W","5.6",",W,06,","22.1",",,W,10,","33.9",",W,29,+","2611.7","W","75.0",",W","67.5",",,,W","17.90",",W","23.55",",,,W","12.26",",,,W","","","210",",W","210",",W","17.0",",W","23.3",",W"
"USW00003887","2006-06","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.5",",W","221.5","W","141.7",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","8",",W","8","","2","","20060613",",,W","8","","20060601",",,W","20060621",",,W","11.1",",W,13,","12.4",",,W,01,","34.4",",W,21,","2613.1","W","1.4",",W","32.2",",,,W","23.01",",W","29.27",",,,W","16.75",",,,W","","","220",",W","220",",W","16.1",",W","19.2",",W"
"USW00003887","2006-07","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.5",",W","461.3","W","239.8",",W","13",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","14",",W","12","","2","","20060707",",,W","7","","20060712",",,W","20060731",",,W","11.7",",W,07,","59.4",",,W,12,","36.7",",W,31,","0.0","W","0.0",",W","145.2",",,,W","26.07",",W","31.83",",,,W","20.30",",,,W","","","350",",W","20",",W","17.0",",W","25.0",",W"
"USW00003887","2006-08","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.1",",W","648.8","W","187.5",",W","14",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","5",",W","19","","3","","20060822","+,,W","7","","20060827",",,W","20060802","+,,W","13.9",",W,22,+","37.3",",,W,27,","36.7",",W,02,+","0.0","W","0.0",",W","107.0",",,,W","24.38",",W","29.84",",,,W","18.92",",,,W","","","240",",W","200",",W","11.2",",W","14.3",",W"
"USW00003887","2006-09","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.5",",W","701.0","W","52.2",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","16","","1","","20060929",",,W","4","","20060917",",,W","20060909",",,W","6.1",",W,29,","11.9",",,W,17,","31.1",",W,09,","39.4","W","39.4",",W","40.7",",,,W","18.76",",W","24.71",",,,W","12.81",",,,W","","","140",",W","200",",W","11.6",",W","13.9",",W"
"USW00003887","2006-10","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.7",",W","722.4","W","21.4",",W","8",",W","7",",W","1",",W","0",",W","7",",W","0",",W","8",",W","2",",W","10","","","","20061015",",,W","1","","20061016",",,W","20061003",",,W","-2.1",",W,15,","48.0",",,W,16,","32.8",",W,03,","273.6","W","234.2",",W","82.6",",,,W","11.47",",W","17.53",",,,W","5.41",",,,W","","","200",",W","200",",W","15.7",",W","19.2",",W"
"USW00003887","2006-11","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.6",",W","722.4","W","0.0",",W","9",",W","4",",W","1",",W","0",",W","14",",W","0",",W","2",",W","0",",W","15","","3","","20061103",",,W","","","20061130",",,W","20061109",",,W","-6.0",",W,03,","44.7",",,W,30,","24.4",",W,09,","594.8","W","321.2",",W","85.4",",,,W","7.63",",W","12.87",",,,W","2.38",",,,W","","","30",",W","20",",W","16.1",",W","20.1",",W"
"USW00003887","2006-12","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.8","1,W","722.4","W","0.0",",W","10",",W","8",",W","0",",W","0",",W","15",",W","5",",W","0",",W","0",",W","14","","2","","20061208",",,W","1","","20061231",",,W","20061231","+,,W","-15.5",",W,08,","19.0",",,W,31,","16.1",",W,31,+","1060.0","W","465.2",",W","88.8",",,,W","3.33",",W","8.03",",,,W","-1.37",",,,W","","","230",",W","230",",W","13.0",",W","17.0",",W"
"USW00003887","2007-01","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.4",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","24",",W","7",",W","0",",W","0",",W","13","","","","20070131",",,W","","","20070114",",,W","20070112",",,W","-14.3",",W,31,","20.3",",,W,14,","13.3",",W,12,","1615.9","W","555.9",",W","74.0",",,,W","0.40",",W","4.14",",,,W","-3.34",",,,W","","","290",",W","300",",W","14.3",",W","19.7",",W"
"USW00003887","2007-02","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.4",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","2",",W","27",",W","15",",W","0",",W","0",",W","8","","","","20070216",",,W","","","20070224",",,W","20070221",",,W","-19.9",",W,16,","17.0",",,W,24,","8.9",",W,21,","2259.3","W","643.4",",W","35.5",",,,W","-4.64",",W","-0.62",",,,W","-8.67",",,,W","","","50",",W","110",",W","18.3",",W","21.0",",W"
"USW00003887","2007-03","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.4","1,W","9.2","W","9.2",",W","12",",W","7",",W","0",",W","0",",W","12",",W","0",",W","11",",W","0",",W","11","","","","20070304",",,W","5","","20070331",",,W","20070313",",,W","-7.7",",W,04,","17.8",",,W,31,","27.8",",W,13,","2513.7","W","254.4",",W","53.7",",,,W","10.42",",W","16.49",",,,W","4.35",",,,W","","","30",",W","210",",W","17.0",",W","20.1",",W"
"USW00003887","2007-04","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.3",",W","17.0","W","7.8",",W","7",",W","6",",W","0",",W","0",",W","9",",W","0",",W","12",",W","0",",W","10","","","","20070407",",,W","1","","20070411",",,W","20070430",",,W","-6.0",",W,07,","12.4",",,W,11,","31.1",",W,30,","2755.7","W","242.0",",W","55.9",",,,W","10.53",",W","16.83",",,,W","4.22",",,,W","","","230",",W","280",",W","17.4",",W","23.7",",W"
"USW00003887","2007-05","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.0","1,W","103.3","W","86.3","1,W","9","1,W","6","1,W","0","1,W","0","1,W","0","1,W","0","1,W","27","1,W","0","1,W","12","","2","","20070518",",1,W","3","","20070515",",1,W","20070529","+,1,W","3.3","1,W,18,","8.1","1,,W,15,","31.7","1,W,29,+","2774.3","W","18.6","1,W","34.6","1,,,W","20.59","1,W","27.17","1,,,W","14.01","1,,,W","","","250","1,W","230","1,W","17.0","1,W","22.8","1,W"
"USW00003887","2007-06","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.4","1,W","241.0","W","137.7","1,W","13",",W","8",",W","1",",W","0","1,W","0","1,W","0",",W","30",",W","8",",W","13","","2","","20070609","+,1,W","6","","20070623",",,W","20070617","+,,W","9.4","1,W,09,+","36.6",",,W,23,","34.4",",W,17,+","2774.3","W","0.0",",W","116.9",",,,W","23.16","1,W","29.70",",,,W","16.63","1,,,W","","","200",",W","150",",W","16.1",",W","21.0",",W"
"USW00003887","2007-07","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","2.7",",W","399.3","W","158.3","1,W","12",",W","4",",W","0",",W","0","1,W","0","1,W","0",",W","31",",W","4",",W","9","","1","","20070721",",1,W","1","","20070717",",,W","20070709",",,W","11.1","1,W,21,","19.6",",,W,17,","33.3",",W,09,","0.0","W","0.0",",W","39.7",",,,W","23.64","1,W","29.85",",,,W","17.43","1,,,W","","","270",",W","320",",W","11.2",",W","16.5",",W"
"USW00003887","2007-08","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.2",",W","643.6","W","244.3","2,W","9",",W","4",",W","0",",W","0","2,W","0","2,W","0",",W","31",",W","22",",W","12","","1","","20070828",",2,W","2","","20070804",",,W","20070812",",,W","11.7","2,W,28,","24.4",",,W,04,","37.8",",W,12,","0.0","W","0.0",",W","47.8",",,,W","26.72","2,W","33.24",",,,W","20.21","2,,,W","","","210",",W","90",",W","13.0",",W","30.0",",W"
"USW00003887","2007-09","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.2",",W","771.3","W","127.7",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","29",",W","11",",W","6","","","","20070915",",,W","1","","20070908",",,W","20070904",",,W","4.4",",W,15,","15.0",",,W,08,","36.7",",W,04,","15.4","W","15.4",",W","26.2",",,,W","22.08",",W","29.95",",,,W","14.21",",,,W","","","350",",W","170",",W","13.0",",W","16.1",",W"
"USW00003887","2007-10","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.3",",W","823.8","W","52.5",",W","12",",W","7",",W","1",",W","0",",W","1",",W","0",",W","16",",W","4",",W","12","","2","","20071029",",,W","1","","20071015",",,W","20071008","+,,W","0.0",",W,29,","29.0",",,W,15,","33.9",",W,08,+","123.6","W","108.2",",W","82.2",",,,W","16.54",",W","23.06",",,,W","10.01",",,,W","","","180",",W","190",",W","15.7",",W","20.6",",W"
"USW00003887","2007-11","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.6",",W","824.1","W","0.3",",W","5",",W","3",",W","1",",W","0",",W","13",",W","0",",W","3",",W","0",",W","12","","","","20071130",",,W","","","20071121",",,W","20071120",",,W","-5.5",",W,30,","47.0",",,W,21,","22.8",",W,20,","456.1","W","332.5",",W","68.2",",,,W","7.26",",W","12.59",",,,W","1.93",",,,W","","","200",",W","190",",W","14.8",",W","19.7",",W"
"USW00003887","2007-12","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.4",",W","824.1","W","0.0",",W","18",",W","7",",W","0",",W","0",",W","26",",W","3",",W","0",",W","0",",W","27","","6","","20071206",",,W","","","20071209",",,W","20071202",",,W","-9.9",",W,06,","15.5",",,W,09,","18.3",",W,02,","1007.9","W","551.8",",W","66.9",",,,W","0.53",",W","4.14",",,,W","-3.07",",,,W","","","210",",W","30",",W","17.0",",W","25.9",",W"
"USW00003887","2008-01","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.8",",W","0.0","W","0.0",",W","7",",W","4",",W","1",",W","2",",W","27",",W","13",",W","0",",W","0",",W","14","","1","","20080125","+,,W","2","","20080108",",,W","20080107",",,W","-18.2",",W,25,+","33.5",",,W,08,","20.0",",W,07,","1646.3","W","638.4",",W","47.3",",,,W","-2.26",",W","2.79",",,,W","-7.31",",,,W","","","290",",W","290",",W","17.9",",W","22.8",",W"
"USW00003887","2008-02","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.3","1,W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","25",",W","12",",W","0",",W","0",",W","23","","5","","20080211","+,,W","2","","20080205",",,W","20080205","+,,W","-13.8",",W,11,+","59.9",",,W,05,","15.6",",W,05,+","2255.7","W","609.4",",W","130.2",",,,W","-2.68",",W","1.72",",,,W","-7.08",",,,W","","","200",",W","100",",W","17.4",",W","34.9",",W"
"USW00003887","2008-03","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.2",",W","0.0","W","0.0",",W","14",",W","9",",W","0",",W","0",",W","19",",W","2",",W","0",",W","0",",W","19","","1","","20080305",",,W","4","","20080331",",,W","20080302",",,W","-10.5",",W,05,","16.3",",,W,31,","20.6",",W,02,","2690.0","W","434.3",",W","90.2",",,,W","4.32",",W","9.27",",,,W","-0.63",",,,W","","","160",",W","160",",W","16.1",",W","20.1",",W"
"USW00003887","2008-04","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.1",",W","1.4","W","1.4",",W","12",",W","5",",W","1",",W","0",",W","7",",W","0",",W","9",",W","0",",W","17","","","","20080402",",,W","2","","20080410",",,W","20080425","+,,W","-2.7",",W,02,","27.7",",,W,10,","26.7",",W,25,+","2916.7","W","226.7",",W","64.1",",,,W","10.82",",W","16.68",",,,W","4.96",",,,W","","","240",",W","230",",W","15.7",",W","20.1",",W"
"USW00003887","2008-05","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.8",",W","17.0","W","15.6",",W","16",",W","8",",W","0",",W","0",",W","0",",W","0",",W","16",",W","0",",W","14","","1","","20080504",",,W","7","","20080530",",,W","20080530",",,W","2.8",",W,04,","23.1",",,W,30,","30.0",",W,30,","3028.6","W","111.9",",W","103.9",",,,W","15.23",",W","21.04",",,,W","9.42",",,,W","","","220",",W","210",",W","17.9",",W","22.8",",W"
"USW00003887","2008-06","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.2",",W","170.1","W","153.1",",W","12",",W","6",",W","2",",W","0",",W","0",",W","0",",W","30",",W","2",",W","9","","1","","20080615",",,W","8","","20080603",",,W","20080612","+,,W","8.9",",W,15,","117.6",",,W,03,","32.8",",W,12,+","3028.6","W","0.0",",W","194.2",",,,W","23.44",",W","29.28",",,,W","17.59",",,,W","","","280",",W","280",",W","17.4",",W","21.9",",W"
"USW00003887","2008-07","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.0",",W","328.3","W","158.2",",W","17",",W","10",",W","3",",W","0",",W","0",",W","0",",W","31",",W","1",",W","19","","4","","20080705","+,,W","13","","20080712",",,W","20080720",",,W","13.3",",W,05,+","58.4",",,W,12,","32.8",",W,20,","0.5","W","0.5",",W","232.9",",,,W","23.42",",W","28.87",",,,W","17.96",",,,W","","","330",",W","320",",W","17.9",",W","23.3",",W"
"USW00003887","2008-08","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","2.4",",W","437.4","W","109.1",",W","10",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","15","","1","","20080811",",,W","2","","20080822",",,W","20080804",",,W","10.6",",W,11,","27.4",",,W,22,","33.9",",W,04,","1.0","W","0.5",",W","58.1",",,,W","21.83",",W","27.90",",,,W","15.76",",,,W","","","320",",W","320",",W","12.5",",W","17.0",",W"
"USW00003887","2008-09","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","2.3",",W","488.0","W","50.6","1,W","14",",W","7",",W","2",",W","0","1,W","0","1,W","0",",W","27",",W","1",",W","20","","2","","20080910",",1,W","2","","20080914",",,W","20080901",",,W","7.8","1,W,10,","126.7",",,W,14,","32.2",",W,01,","19.9","W","18.9",",W","240.4",",,,W","19.47","1,W","25.50",",,,W","13.44","1,,,W","","","10",",W","10",",W","16.1",",W","19.2",",W"
"USW00003887","2008-10","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.7",",W","495.2","W","7.2",",W","7",",W","4",",W","1",",W","0",",W","3",",W","0",",W","12",",W","0",",W","9","","","","20081030","+,,W","","","20081023",",,W","20081012",",,W","-1.6",",W,30,+","29.2",",,W,23,","28.9",",W,12,","200.9","W","181.0",",W","72.0",",,,W","12.72",",W","19.15",",,,W","6.29",",,,W","","","280",",W","290",",W","13.9",",W","19.7",",W"
"USW00003887","2008-11","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.4",",W","495.2","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","16",",W","1",",W","5",",W","0",",W","11","","1","","20081121",",,W","","","20081114",",,W","20081103","+,,W","-8.2",",W,21,","8.1",",,W,14,","22.8",",W,03,+","603.5","W","402.6",",W","28.0",",,,W","4.91",",W","9.41",",,,W","0.42",",,,W","","","180",",W","300",",W","11.6",",W","17.0",",W"
"USW00003887","2008-12","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.8",",W","495.2","W","0.0",",W","11",",W","5",",W","3",",W","0",",W","31",",W","13",",W","0",",W","0",",W","18","","2","","20081222","+,,W","2","","20081227",",,W","20081227",",,W","-17.1",",W,22,+","34.0",",,W,27,","17.8",",W,27,","1237.8","W","634.3",",W","122.2",",,,W","-2.13",",W","2.66",",,,W","-6.92",",,,W","","","300",",W","320",",W","16.5",",W","33.1",",W"
"USW00003887","2009-01","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","4.8",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","3",",W","31",",W","17",",W","0",",W","0",",W","18","","2","","20090116","+,,W","","","20090129",",,W","20090104",",,W","-24.3",",W,16,+","5.8",",,W,29,","12.2",",W,04,","1994.8","W","757.0",",W","11.5",",,,W","-6.09",",W","-1.20",",,,W","-10.97",",,,W","","","290",",W","270",",W","14.8",",W","18.3",",W"
"USW00003887","2009-02","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.4",",W","0.0","W","0.0",",W","5",",W","3",",W","1",",W","0",",W","22",",W","5",",W","0",",W","0",",W","14","","1","","20090203",",,W","2","","20090211",",,W","20090210",",,W","-16.0",",W,03,","31.7",",,W,11,","17.8",",W,10,","2485.9","W","491.1",",W","54.6",",,,W","0.79",",W","5.72",",,,W","-4.13",",,,W","","","220",",W","310",",W","18.3",",W","24.1",",W"
"USW00003887","2009-03","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.2",",W","0.0","W","0.0",",W","9",",W","6",",W","0",",W","0",",W","13",",W","4",",W","6",",W","0",",W","10","","","","20090303",",,W","4","","20090310",",,W","20090324",",,W","-12.1",",W,03,","20.3",",,W,10,","23.9",",W,24,","2838.0","W","352.1",",W","64.7",",,,W","6.97",",W","13.14",",,,W","0.81",",,,W","","","270",",W","240",",W","17.4",",W","23.3",",W"
"USW00003887","2009-04","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","5.5",",W","14.7","W","14.7",",W","15",",W","9",",W","1",",W","0",",W","7",",W","0",",W","8",",W","0",",W","14","","1","","20090412","+,,W","3","","20090427",",,W","20090426",",,W","-2.1",",W,12,+","29.7",",,W,27,","28.3",",W,26,","3074.5","W","236.5",",W","150.2",",,,W","10.94",",W","16.42",",,,W","5.45",",,,W","","","210",",W","200",",W","16.1",",W","21.5",",W"
"USW00003887","2009-05","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.4",",W","41.7","W","27.0",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","21",",W","0",",W","15","","1","","20090517",",,W","6","","20090513",",,W","20090524","+,,W","3.9",",W,17,","61.0",",,W,13,","29.4",",W,24,+","3141.8","W","67.3",",W","135.3",",,,W","17.03",",W","22.97",",,,W","11.09",",,,W","","","180",",W","300",",W","13.4",",W","18.3",",W"
"USW00003887","2009-06","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.3",",W","188.3","W","146.6",",W","11",",W","8",",W","1",",W","0",",W","0",",W","0",",W","29",",W","8",",W","15","","1","","20090604",",,W","8","","20090619",",,W","20090623",",,W","7.8",",W,04,","27.9",",,W,19,","34.4",",W,23,","3151.2","W","9.4",",W","121.6",",,,W","22.91",",W","28.42",",,,W","17.39",",,,W","","","340",",W","210",",W","17.0",",W","30.0",",W"
"USW00003887","2009-07","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","2.8",",W","286.7","W","98.4",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","14","","","","20090719",",,W","6","","20090704",",,W","20090728",",,W","13.3",",W,19,","38.9",",,W,04,","30.0",",W,28,","0.0","W","0.0",",W","52.3",",,,W","21.51",",W","26.47",",,,W","16.55",",,,W","","","360",",W","350",",W","15.7",",W","21.0",",W"
"USW00003887","2009-08","39.83079","-88.87192","205.1","DECATUR AIRPORT, IL US","3.0","1,W","390.1","W","103.4","1,W","11","1,W","6","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","2","1,W","21","","3","","20090831",",1,W","5","","20090821",",1,W","20090809",",1,W","8.3","1,W,31,","10.7","1,,W,21,","32.8","1,W,09,","7.0","W","7.0","1,W","35.1","1,,,W","21.55","1,W","27.17","1,,,W","15.93","1,,,W","","","290","1,W","300","1,W","14.8","1,W","22.8","1,W"
