"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148293","1987-10","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",6","7",",6","0",",6","","","","","","","","","","","19871017",",,6","","","","","16.5",",,6,17,","67.9",",,,6","",""
"USC00148293","1987-11","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9",",6","6",",6","1",",6","","","","","","","","","","","19871116",",,6","","","","","30.2",",,6,16,","103.2",",,,6","",""
"USC00148293","1987-12","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",6","6",",6","1",",6","","","","","","","","","","","19871220",",,6","","","","","32.3",",,6,20,","94.4",",,,6","",""
"USC00148293","1988-01","37.8488","-94.9765","274.3","UNIONTOWN, KS US","3",",6","2",",6","0",",6","","","","","","","","","","","19880119",",,6","","","","","12.7",",,6,19,","22.9",",,,6","",""
"USC00148293","1988-02","37.8488","-94.9765","274.3","UNIONTOWN, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","19880219",",,6","","","","","22.4",",,6,19,","41.9",",,,6","",""
"USC00148293","1988-03","37.8488","-94.9765","274.3","UNIONTOWN, KS US","10","1,6","9","1,6","2","1,6","","","","","","","","","","","19880303",",1,6","","","","","38.1","1,,6,03,","116.6","1,,,6","",""
"USC00148293","1988-04","37.8488","-94.9765","274.3","UNIONTOWN, KS US","7",",6","6",",6","2",",6","","","","","","","","","","","19880401",",,6","","","","","88.1",",,6,01,","207.9",",,,6","",""
"USC00148293","1988-05","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",6","3",",6","1",",6","","","","","","","","","","","19880522",",,6","","","","","40.6",",,6,22,","83.9",",,,6","",""
"USC00148293","1988-06","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",6","3",",6","0",",6","","","","","","","","","","","19880630",",,6","","","","","18.3",",,6,30,","44.5",",,,6","",""
"USC00148293","1988-07","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",6","7",",6","1",",6","","","","","","","","","","","19880718",",,6","","","","","49.5",",,6,18,","132.4",",,,6","",""
"USC00148293","1988-08","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",6","5",",6","2",",6","","","","","","","","","","","19880810",",,6","","","","","46.7",",,6,10,","111.0",",,,6","",""
"USC00148293","1988-09","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",6","6",",6","3",",6","","","","","","","","","","","19880918",",,6","","","","","53.3",",,6,18,","181.3",",,,6","",""
"USC00148293","1988-10","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",6","4",",6","1",",6","","","","","","","","","","","19881023",",,6","","","","","33.0",",,6,23,","63.8",",,,6","",""
"USC00148293","1988-11","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",6","6",",6","2",",6","","","","","","","","","","","19881112",",,6","","","","","29.2",",,6,12,","99.2",",,,6","",""
"USC00148293","1988-12","37.8488","-94.9765","274.3","UNIONTOWN, KS US","3",",6","1",",6","1",",6","","","","","","","","","","","19881227",",,6","","","","","38.1",",,6,27,","41.9",",,,6","",""
"USC00148293","1989-01","37.8488","-94.9765","274.3","UNIONTOWN, KS US","4",",6","2",",6","0",",6","","","","","","","","","","","19890129",",,6","","","","","17.8",",,6,29,","29.5",",,,6","",""
"USC00148293","1989-02","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",6","5",",6","0",",6","","","","","","","","","","","19890207",",,6","","","","","6.9",",,6,07,","31.4",",,,6","",""
"USC00148293","1989-03","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",6","7",",6","1",",6","","","","","","","","","","","19890328",",,6","","","","","28.4",",,6,28,","83.2",",,,6","",""
"USC00148293","1989-04","37.8488","-94.9765","274.3","UNIONTOWN, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","19890402",",,6","","","","","3.3",",,6,02,","3.3",",,,6","",""
"USC00148293","1989-05","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",6","6",",6","2",",6","","","","","","","","","","","19890522",",,6","","","","","64.3",",,6,22,","143.8",",,,6","",""
"USC00148293","1989-06","37.8488","-94.9765","274.3","UNIONTOWN, KS US","13",",6","8",",6","3",",6","","","","","","","","","","","19890601",",,6","","","","","58.4",",,6,01,","181.2",",,,6","",""
"USC00148293","1989-07","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9",",6","6",",6","2",",6","","","","","","","","","","","19890718",",,6","","","","","36.8",",,6,18,","119.1",",,,6","",""
"USC00148293","1989-08","37.8488","-94.9765","274.3","UNIONTOWN, KS US","10",",6","8",",6","2",",6","","","","","","","","","","","19890820",",,6","","","","","76.2",",,6,20,","154.8",",,,6","",""
"USC00148293","1989-09","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",6","6",",6","1",",6","","","","","","","","","","","19890909",",,6","","","","","27.9",",,6,09,","78.2",",,,6","",""
"USC00148293","1989-10","37.8488","-94.9765","274.3","UNIONTOWN, KS US","3",",6","3",",6","1",",6","","","","","","","","","","","19891030",",,6","","","","","61.0",",,6,30,","87.9",",,,6","",""
"USC00148293","1989-11","37.8488","-94.9765","274.3","UNIONTOWN, KS US","0",",6","0",",6","0",",6","","","","","","","","","","","19891122",",,6","","","","","0.0",",T,6,22,","0.0",",T,,6","",""
"USC00148293","1989-12","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",6","1",",6","0",",6","","","","","","","","","","","19891208",",,6","","","","","6.1",",,6,08,","12.0",",,,6","",""
"USC00148293","1990-01","37.8488","-94.9765","274.3","UNIONTOWN, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","19900104",",,6","","","","","6.1",",,6,04,","6.1",",,,6","",""
"USC00148293","1990-02","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9",",6","7",",6","1",",6","","","","","","","","","2","","19900215",",,6","","","","","25.4",",,6,15,","87.1",",,,6","",""
"USC00148293","1990-03","37.8488","-94.9765","274.3","UNIONTOWN, KS US","13",",6","9",",6","3",",6","","","","","","","","","","","19900315",",,6","","","","","41.1",",,6,15,","171.0",",,,6","",""
"USC00148293","1990-05","37.8488","-94.9765","274.3","UNIONTOWN, KS US","17",",6","13",",6","3",",6","","","","","","","","","","","19900527",",,6","","","","","71.1",",,6,27,","269.4",",,,6","",""
"USC00148293","1990-06","37.8488","-94.9765","274.3","UNIONTOWN, KS US","12",",6","7",",6","2",",6","","","","","","","","","","","19900622",",,6","","","","","61.0",",,6,22,","148.3",",,,6","",""
"USC00148293","1990-07","37.8488","-94.9765","274.3","UNIONTOWN, KS US","7",",6","5",",6","2",",6","","","","","","","","","","","19900722",",,6","","","","","49.0",",,6,22,","88.8",",,,6","",""
"USC00148293","1990-08","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",6","6",",6","2",",6","","","","","","","","","","","19900811",",,6","","","","","38.1",",,6,11,","91.1",",,,6","",""
"USC00148293","1990-09","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",6","4",",6","1",",6","","","","","","","","","","","19900911",",,6","","","","","34.3",",,6,11,","57.9",",,,6","",""
"USC00148293","1990-11","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",6","3",",6","1",",6","","","","","","","","","","","19901105",",,6","","","","","34.3",",,6,05,","47.6",",,,6","",""
"USC00148293","1990-12","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9",",6","6",",6","0",",6","","","","","","","","","","","19901203",",,6","","","","","7.6",",,6,03,","29.4",",,,6","",""
"USC00148293","1991-01","37.8488","-94.9765","274.3","UNIONTOWN, KS US","7",",6","5",",6","0",",6","","","","","","","","","","","19910121",",,6","","","","","12.2",",,6,21,","39.2",",,,6","",""
"USC00148293","1991-02","37.8488","-94.9765","274.3","UNIONTOWN, KS US","2",",6","1",",6","0",",6","","","","","","","","","","","19910213",",,6","","","","","5.8",",,6,13,","7.3",",,,6","",""
"USC00148293","1991-03","37.8488","-94.9765","274.3","UNIONTOWN, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","19910317",",,6","","","","","13.2",",,6,17,","28.4",",,,6","",""
"USC00148293","1991-04","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9",",6","7",",6","3",",6","","","","","","","","","","","19910414",",,6","","","","","36.3",",,6,14,","143.7",",,,6","",""
"USC00148293","1991-05","37.8488","-94.9765","274.3","UNIONTOWN, KS US","12",",6","10",",6","2",",6","","","","","","","","","","","19910505",",,6","","","","","40.6",",,6,05,","147.0",",,,6","",""
"USC00148293","1992-11","37.8488","-94.9765","274.3","UNIONTOWN, KS US","15",",6","14",",6","3",",6","","","","","","","","","","","19921112",",,6","","","","","35.6",",,6,12,","224.5",",,,6","",""
"USC00148293","1992-12","37.8488","-94.9765","274.3","UNIONTOWN, KS US","11",",6","7",",6","1",",6","","","","","","","","","","","19921214",",,6","","","","","62.5",",,6,14,","147.7",",,,6","",""
"USC00148293","1993-01","37.8488","-94.9765","274.3","UNIONTOWN, KS US","10",",6","9",",6","0",",6","","","3",",6","","","19930110","+,,6","","","19930120",",,6","","","102",",,6,10,+","12.4",",,6,20,","60.2",",,,6","255",",,,6"
"USC00148293","1993-02","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",6","5",",6","0",",6","","","3",",6","","","19930215",",,6","","","19930216",",,6","","","102",",,6,15,","16.5",",,6,16,","38.7",",,,6","178",",,,6"
"USC00148293","1993-03","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9",",6","6",",6","0",",6","","","","","","","","","","","19930319",",,6","","","","","10.2",",,6,19,","51.1",",,,6","",""
"USC00148293","1993-04","37.8488","-94.9765","274.3","UNIONTOWN, KS US","14",",6","10",",6","1",",6","","","","","","","","","","","19930413",",,6","","","","","32.5",",,6,13,","93.4",",,,6","",""
"USC00148293","1993-05","37.8488","-94.9765","274.3","UNIONTOWN, KS US","11",",6","10",",6","2",",6","","","","","","","","","","","19930530",",,6","","","","","71.9",",,6,30,","207.1",",,,6","",""
"USC00148293","1993-06","37.8488","-94.9765","274.3","UNIONTOWN, KS US","13",",6","9",",6","0",",6","","","","","","","","","","","19930602",",,6","","","","","20.6",",,6,02,","89.8",",,,6","",""
"USC00148293","1993-07","37.8488","-94.9765","274.3","UNIONTOWN, KS US","12",",6","10",",6","3",",6","","","","","","","","","","","19930707",",,6","","","","","48.8",",,6,07,","181.1",",,,6","",""
"USC00148293","1993-08","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",6","2",",6","0",",6","","","","","","","","","","","19930806",",,6","","","","","16.5",",,6,06,","27.7",",,,6","",""
"USC00148293","1993-09","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",6","8",",6","3",",6","","","","","","","","","","","19930926",",,6","","","","","108.0",",,6,26,","322.1",",,,6","",""
"USC00148293","1993-10","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",6","2",",6","0",",6","","","","","","","","","","","19931017",",,6","","","","","24.1",",,6,17,","29.4",",,,6","",""
"USC00148293","1993-11","37.8488","-94.9765","274.3","UNIONTOWN, KS US","3",",6","3",",6","1",",6","","","","","","","","","","","19931115",",,6","","","","","27.9",",,6,15,","57.1",",,,6","",""
"USC00148293","1993-12","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",6","4",",6","0",",6","","","","","","","","","","","19931213",",,6","","","","","11.2",",,6,13,","31.1",",,,6","",""
"USC00148293","1994-01","37.8488","-94.9765","274.3","UNIONTOWN, KS US","7",",6","3",",6","1",",6","","","","","","","","","","","19940114",",,6","","","","","27.9",",,6,14,","52.1",",,,6","",""
"USC00148293","1994-02","37.8488","-94.9765","274.3","UNIONTOWN, KS US","4",",6","3",",6","1",",6","","","1",",6","","","19940223",",,6","","","19940220",",,6","","","76",",,6,23,","63.5",",,6,20,","83.6",",,,6","89",",,,6"
"USC00148293","1994-03","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",6","4",",6","0",",6","","","","","","","","","","","19940327",",,6","","","","","22.4",",,6,27,","38.1",",,,6","",""
"USC00148293","1994-04","37.8488","-94.9765","274.3","UNIONTOWN, KS US","12",",6","10",",6","5",",6","","","","","","","","","","","19940428",",,6","","","","","172.7",",,6,28,","443.8",",,,6","",""
"USC00148293","1994-05","37.8488","-94.9765","274.3","UNIONTOWN, KS US","4",",6","4",",6","1",",6","","","","","","","","","","","19940507",",,6","","","","","30.5",",,6,07,","53.9",",,,6","",""
"USC00148293","1994-06","37.8488","-94.9765","274.3","UNIONTOWN, KS US","3",",6","2",",6","1",",6","","","","","","","","","","","19940608",",,6","","","","","41.1",",,6,08,","53.8",",,,6","",""
"USC00148293","1994-07","37.8488","-94.9765","274.3","UNIONTOWN, KS US","10",",6","6",",6","2",",6","","","","","","","","","","","19940708",",,6","","","","","32.0",",,6,08,","107.5",",,,6","",""
"USC00148293","1994-08","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",6","6",",6","2",",6","","","","","","","","","","","19940831",",,6","","","","","36.3",",,6,31,","115.8",",,,6","",""
"USC00148293","1994-09","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",6","4",",6","0",",6","","","","","","","","","","","19940926",",,6","","","","","24.1",",,6,26,","48.0",",,,6","",""
"USC00148293","1994-10","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9",",6","7",",6","1",",6","","","","","","","","","","","19941031",",,6","","","","","41.7",",,6,31,","106.4",",,,6","",""
"USC00148293","1994-11","37.8488","-94.9765","274.3","UNIONTOWN, KS US","11",",6","9",",6","2",",6","","","","","","","","","","","19941120",",,6","","","","","77.5",",,6,20,","180.4",",,,6","",""
"USC00148293","1994-12","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",6","3",",6","0",",6","","","","","","","","","","","19941207",",,6","","","","","11.4",",,6,07,","24.7",",,,6","",""
"USC00148293","2004-12","37.8488","-94.9765","274.3","UNIONTOWN, KS US","3",",0","2",",0","0",",0","0","1,0","0",",0","20041231","+,1,0","20041231","+,,0","","","20041206",",,0","0","1,,0,31,+","0",",,0,31,+","17.8",",,0,06,","27.7",",,,0","0",",,,0"
"USC00148293","2005-01","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9",",0","8",",0","1",",0","4",",0","2",",0","20050108",",,0","20050108",",,0","","","20050105",",,0","76",",,0,08,","76",",,0,08,","68.6",",,0,05,","112.4",",,,0","114",",,,0"
"USC00148293","2005-02","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",0","8",",0","0",",0","0",",0","0",",0","20050228","+,,0","20050201",",,0","","","20050213",",,0","0",",,0,28,+","0",",T,0,01,","14.5",",,0,13,","57.9",",,,0","0",",T,,0"
"USC00148293","2005-03","37.8488","-94.9765","274.3","UNIONTOWN, KS US","","","","","","","0",",0","0",",0","20050331","+,,0","20050331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00148293","2005-04","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",0","5",",0","0",",0","0",",0","0",",0","20050430","+,,0","20050430","+,,0","","","20050411",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,11,","40.7",",,,0","0",",,,0"
"USC00148293","2005-05","37.8488","-94.9765","274.3","UNIONTOWN, KS US","6",",0","4",",0","2",",0","0",",0","0",",0","20050531","+,,0","20050531","+,,0","","","20050513",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,13,","109.2",",,,0","0",",,,0"
"USC00148293","2005-06","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9",",0","9",",0","4",",0","0",",0","0",",0","20050630","+,,0","20050630","+,,0","","","20050603",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,03,","190.9",",,,0","0",",,,0"
"USC00148293","2005-07","37.8488","-94.9765","274.3","UNIONTOWN, KS US","4",",0","1",",0","0",",0","0",",0","0",",0","20050731","+,,0","20050731","+,,0","","","20050704",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,04,","24.4",",,,0","0",",,,0"
"USC00148293","2005-08","37.8488","-94.9765","274.3","UNIONTOWN, KS US","10",",0","9",",0","2",",0","0",",0","0",",0","20050831","+,,0","20050831","+,,0","","","20050825",",,0","0",",,0,31,+","0",",,0,31,+","73.7",",,0,25,","202.0",",,,0","0",",,,0"
"USC00148293","2005-09","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",0","3",",0","0",",0","0",",0","0",",0","20050930","+,,0","20050930","+,,0","","","20050901",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,01,","27.0",",,,0","0",",,,0"
"USC00148293","2005-11","37.8488","-94.9765","274.3","UNIONTOWN, KS US","4",",0","2",",0","0",",0","0","1,0","0",",0","20051130","+,1,0","20051130","+,,0","","","20051101",",,0","0","1,,0,30,+","0",",,0,30,+","8.9",",,0,01,","18.3",",,,0","0",",,,0"
"USC00148293","2005-12","37.8488","-94.9765","274.3","UNIONTOWN, KS US","3",",0","2",",0","0",",0","0","3,0","1",",0","20051231","+,3,0","20051208",",,0","","","20051208",",,0","0","3,,0,31,+","102",",,0,08,","6.1",",,0,08,","13.5",",,,0","105",",,,0"
"USC00148293","2006-01","37.8488","-94.9765","274.3","UNIONTOWN, KS US","5",",0","4",",0","0",",0","0","3,0","1",",0","20060131","+,3,0","20060110",",,0","","","20060110",",,0","0","3,,0,31,+","76",",,0,10,","12.7",",,0,10,","25.9",",,,0","76",",,,0"
"USC00148293","2006-02","37.8488","-94.9765","274.3","UNIONTOWN, KS US","1",",0","0",",0","0",",0","0",",0","0",",0","20060218",",,0","20060218",",,0","","","20060212",",,0","0",",T,0,18,","0",",T,0,18,","0.8",",,0,12,","0.8",",,,0","0",",T,,0"
"USC00148293","2006-03","37.8488","-94.9765","274.3","UNIONTOWN, KS US","10",",0","7",",0","0",",0","0",",0","0",",0","20060315","+,,0","20060315","+,,0","","","20060310",",,0","0",",T,0,15,+","0",",T,0,15,+","18.3",",,0,10,","86.6",",,,0","0",",T,,0"
"USC00148293","2006-04","37.8488","-94.9765","274.3","UNIONTOWN, KS US","9","1,0","9","1,0","4","1,0","0",",0","0",",0","20060430","+,,0","20060430","+,,0","","","20060429",",1,0","0",",,0,30,+","0",",,0,30,+","87.9","1,,0,29,","245.9","1,,,0","0",",,,0"
"USC00148293","2006-05","37.8488","-94.9765","274.3","UNIONTOWN, KS US","10","2,0","6","2,0","2","2,0","0",",0","0",",0","20060531","+,,0","20060531","+,,0","","","20060531",",2,0","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,31,","103.1","2,,,0","0",",,,0"
"USC00148293","2006-06","37.8488","-94.9765","274.3","UNIONTOWN, KS US","7",",0","4",",0","1",",0","0",",0","0",",0","20060630","+,,0","20060630","+,,0","","","20060616",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,16,","54.1",",,,0","0",",,,0"
"USC00148293","2006-07","37.8488","-94.9765","274.3","UNIONTOWN, KS US","8",",0","5",",0","3",",0","0",",0","0",",0","20060731","+,,0","20060731","+,,0","","","20060714",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","111.2",",,,0","0",",,,0"
