"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412128","1940-02","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400229","+,,0","19400229","+,,0","","","19400202",",,0","","","","","0",",,0,29,+","0",",,0,29,+","28.4",",,0,02,","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-03","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400331","+,,0","19400331","+,,0","","","19400310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,10,","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-04","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400430","+,,0","19400430","+,,0","","","19400405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","91.4",",,0,05,","","","","","120.3",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-05","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","5",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400531","+,,0","19400531","+,,0","","","19400507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,07,","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-06","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400630","+,,0","19400630","+,,0","","","19400613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","","","","","140.0",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-07","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400731","+,,0","19400731","+,,0","","","19400711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-08","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400831","+,,0","19400831","+,,0","","","19400815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,15,","","","","","101.2",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-09","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19400930","+,,0","19400930","+,,0","","","19400921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,21,","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-10","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401031","+,,0","19401031","+,,0","","","19401028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-11","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401130","+,,0","19401130","+,,0","","","19401122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,22,","","","","","124.4",",,,0","0",",,,0","","","","","",""
"USC00412128","1940-12","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19401231","+,,0","19401231","+,,0","","","19401226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-01","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410131","+,,0","19410131","+,,0","","","19410131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,31,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-02","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410228","+,,0","19410228","+,,0","","","19410201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","50.8",",,0,01,","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-03","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410331","+,,0","19410331","+,,0","","","19410322",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","","","","","62.3",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-04","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410430","+,,0","19410430","+,,0","","","19410415",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,15,","","","","","144.8",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-05","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410531","+,,0","19410531","+,,0","","","19410521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,21,","","","","","131.4",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-06","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410630","+,,0","19410630","+,,0","","","19410623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,23,","","","","","118.1",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-07","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410731","+,,0","19410731","+,,0","","","19410714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,14,","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-08","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410831","+,,0","19410831","+,,0","","","19410827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,27,","","","","","170.5",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-09","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19410930","+,,0","19410930","+,,0","","","19410909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-10","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19411031","+,,0","19411031","+,,0","","","19411014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,14,","","","","","154.7",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-11","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19411130","+,,0","19411130","+,,0","","","19411130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412128","1941-12","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19411231","+,,0","19411231","+,,0","","","19411211",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,11,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-01","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420131","+,,0","19420131","+,,0","","","19420131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-02","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420228","+,,0","19420228","+,,0","","","19420228",",,0","","","","","0",",,0,28,+","0",",,0,28,+","5.1",",,0,28,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-03","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420331","+,,0","19420331","+,,0","","","19420301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,01,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-04","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420430","+,,0","19420430","+,,0","","","19420406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,06,","","","","","217.6",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-05","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420531","+,,0","19420531","+,,0","","","19420518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,18,","","","","","173.5",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-06","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420630","+,,0","19420630","+,,0","","","19420607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,07,","","","","","140.2",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-07","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420731","+,,0","19420731","+,,0","","","19420703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-08","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420831","+,,0","19420831","+,,0","","","19420823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,23,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-09","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19420930","+,,0","19420930","+,,0","","","19420907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","124.5",",,0,07,","","","","","162.6",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-10","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","6",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19421031","+,,0","19421031","+,,0","","","19421017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","106.7",",,0,17,","","","","","194.4",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-11","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19421130","+,,0","19421130","+,,0","","","19421105",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,05,","","","","","6.3",",,,0","0",",,,0","","","","","",""
"USC00412128","1942-12","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19421231","+,,0","19421231","+,,0","","","19421220",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00412128","1943-04","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19430430","+,,0","19430430","+,,0","","","19430417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,17,","","","","","16.5",",,,0","0",",,,0","","","","","",""
"USC00412128","1943-05","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430531","+,,0","19430531","+,,0","","","19430522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","","","","","69.4",",,,0","0",",,,0","","","","","",""
"USC00412128","1943-06","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430630","+,,0","19430630","+,,0","","","19430606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,06,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00412128","1943-07","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430731","+,,0","19430731","+,,0","","","19430725","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00412128","1943-08","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430831","+,,0","19430831","+,,0","","","19430831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00412128","1943-09","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19430930","+,,0","19430930","+,,0","","","19430902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00412128","1943-10","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19431031","+,,0","19431031","+,,0","","","19431001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,01,","","","","","27.1",",,,0","0",",,,0","","","","","",""
"USC00412128","1943-11","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19431130","+,,0","19431130","+,,0","","","19431127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,27,","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00412128","1943-12","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19431231","+,,0","19431231","+,,0","","","19431205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-01","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","4",",0","3",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19440108",",,0","19440108",",,0","","","19440101",",,0","","","","","51",",,0,08,","51",",,0,08,","41.9",",,0,01,","","","","","51.6",",,,0","51",",,,0","","","","","",""
"USC00412128","1944-02","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440229","+,,0","19440229","+,,0","","","19440228",",,0","","","","","0",",,0,29,+","0",",,0,29,+","30.5",",,0,28,","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-03","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440331","+,,0","19440331","+,,0","","","19440310",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,10,","","","","","17.5",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-04","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440430","+,,0","19440430","+,,0","","","19440429",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,29,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-05","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440531","+,,0","19440531","+,,0","","","19440528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,28,","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-06","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440630","+,,0","19440630","+,,0","","","19440630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,30,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-07","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440731","+,,0","19440731","+,,0","","","19440722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.8",",,0,22,","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-08","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440831","+,,0","19440831","+,,0","","","19440827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-09","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19440930","+,,0","19440930","+,,0","","","19440906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,06,","","","","","38.3",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-10","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19441031","+,,0","19441031","+,,0","","","19441004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,04,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-11","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19441130","+,,0","19441130","+,,0","","","19441125","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,25,+","","","","","59.8",",,,0","0",",,,0","","","","","",""
"USC00412128","1944-12","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19441231","+,,0","19441231","+,,0","","","19441227",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00412128","1945-01","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450131","+,,0","19450131","+,,0","","","19450117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,17,","","","","","17.8",",,,0","0",",,,0","","","","","",""
"USC00412128","1945-02","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450228","+,,0","19450228","+,,0","","","19450213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","21.8",",,0,13,","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00412128","1945-03","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450331","+,,0","19450331","+,,0","","","19450329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,29,","","","","","86.8",",,,0","0",",,,0","","","","","",""
"USC00412128","1945-04","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450430","+,,0","19450430","+,,0","","","19450411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,11,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00412128","1945-05","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450531","+,,0","19450531","+,,0","","","19450511",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,11,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00412128","1945-06","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450630","+,,0","19450630","+,,0","","","19450610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,10,","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00412128","1945-07","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450731","+,,0","19450731","+,,0","","","19450702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,02,","","","","","180.9",",,,0","0",",,,0","","","","","",""
"USC00412128","1945-08","32.11667","-99.16667","531.0","CROSS PLAINS, TX US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19450831","+,,0","19450831","+,,0","","","19450830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","","","","","41.7",",,,0","0",",,,0","","","","","",""
