"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410560","1966-04","28.95667","-99.62278","227.1","BATESVILLE, TX US","108.1","0","94.4","4,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","30",",0","6",",0","19660406",",4,0","19660430","+,,0","19660430","+,,0","","","19660425",",,0","19660420",",,0","5.0","4,0,06,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","35.0",",0,20,","882.0","0","8.9",",0","46.0",",,,0","0",",,,0","21.68","4,0","29.33",",,,0","14.04","4,,,0"
"USC00410560","1966-05","28.95667","-99.62278","227.1","BATESVILLE, TX US","266.8","0","158.7","4,0","5","2,0","3","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0",",0","28",",0","13",",0","19660508","+,4,0","19660531","+,,0","19660531","+,,0","","","19660529",",2,0","19660519",",,0","13.9","4,0,08,+","0",",,0,31,+","0",",,0,31,+","15.7","2,,0,29,","38.9",",0,19,","887.0","0","5.0",",0","69.3",",a,,0","0",",,,0","24.03","4,0","30.02",",,,0","18.05","4,,,0"
"USC00410560","1966-06","28.95667","-99.62278","227.1","BATESVILLE, TX US","508.4","0","241.6","1,0","3",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","23",",0","19660605",",1,0","19660630","+,,0","19660630","+,,0","","","19660623",",,0","19660618",",,0","15.6","1,0,05,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,23,","37.2",",0,18,","887.0","0","0.0",",0","62.2",",,,0","0",",,,0","26.64","1,0","33.60",",,,0","19.69","1,,,0"
"USC00410560","1966-07","28.95667","-99.62278","227.1","BATESVILLE, TX US","879.6","0","371.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19660701",",,0","19660731","+,,0","19660731","+,,0","","","19660731","+,,0","19660731",",,0","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,31,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","30.31",",0","37.65",",,,0","22.96",",,,0"
"USC00410560","1966-08","28.95667","-99.62278","227.1","BATESVILLE, TX US","1194.0","0","314.4","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","19660826",",1,0","19660831","+,,0","19660831","+,,0","","","19660814",",,0","19660806","+,,0","17.8","1,0,26,","0",",,0,31,+","0",",,0,31,+","73.7",",,0,14,","40.6",",0,06,+","0.0","0","0.0",",0","83.3",",,,0","0",",,,0","28.78","1,0","35.39",",,,0","22.16","1,,,0"
"USC00410560","1966-09","28.95667","-99.62278","227.1","BATESVILLE, TX US","1416.8","0","222.8","3,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","20",",0","19660925","+,3,0","19660930","+,,0","19660930","+,,0","","","19660917",",,0","19660905",",,0","15.6","3,0,25,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","36.7",",0,05,","0.0","0","0.0",",0","52.9",",,,0","0",",,,0","26.44","3,0","33.09",",,,0","19.80","3,,,0"
"USC00410560","1966-10","28.95667","-99.62278","227.1","BATESVILLE, TX US","1499.2","0","82.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","19661020",",1,0","19661031","+,,0","19661031","+,,0","","","19661024","+,,0","19661001",",,0","3.3","1,0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","37.2",",0,01,","22.2","0","22.2",",0","0.0",",T,,0","0",",,,0","20.26","1,0","29.35",",,,0","11.16","1,,,0"
"USC00410560","1966-11","28.95667","-99.62278","227.1","BATESVILLE, TX US","1533.3","0","34.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","27",",0","0",",0","19661129",",1,0","19661130","+,,0","19661130","+,,0","","","19661130","+,,0","19661101",",,0","-2.2","1,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,01,","86.4","0","64.2",",0","0.0",",,,0","0",",,,0","17.34","1,0","26.31",",,,0","8.37","1,,,0"
"USC00410560","1966-12","28.95667","-99.62278","227.1","BATESVILLE, TX US","1536.1","0","2.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0",",0","17",",0","0",",0","19661214","+,2,0","19661231","+,,0","19661231","+,,0","","","19661231","+,,0","19661209",",,0","-7.2","2,0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,09,","307.9","0","221.5",",0","0.0",",,,0","0",",,,0","10.68","2,0","20.16",",,,0","1.19","2,,,0"
"USC00410560","1967-01","28.95667","-99.62278","227.1","BATESVILLE, TX US","6.1","0","6.1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0",",0","13",",0","0",",0","19670105","+,2,0","19670131","+,,0","19670131","+,,0","","","19670131","+,,0","19670125",",,0","-7.2","2,0,05,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8",",0,25,","564.2","0","256.3",",0","0.0",",,,0","0",",,,0","9.83","2,0","18.84",",,,0","0.82","2,,,0"
"USC00410560","1967-02","28.95667","-99.62278","227.1","BATESVILLE, TX US","6.1","0","0.0","1,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","15",",0","0",",0","19670208","+,1,0","19670228","+,,0","19670228","+,,0","","","19670206",",,0","19670201",",,0","-3.3","1,0,08,+","0",",,0,28,+","0",",,0,28,+","27.9",",,0,06,","28.9",",0,01,","745.0","0","180.8",",0","27.9",",,,0","0",",,,0","11.69","1,0","19.60",",,,0","3.77","1,,,0"
"USC00410560","1967-03","28.95667","-99.62278","227.1","BATESVILLE, TX US","116.7","0","110.6","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","11","1,0","19670301",",,0","19670331","+,,0","19670331","+,,0","","","19670324",",,0","19670313",",1,0","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","38.9","1,0,13,","773.0","0","28.0","1,0","5.1",",,,0","0",",,,0","21.00","1,0","28.94","1,,,0","13.05",",,,0"
"USC00410560","1967-04","28.95667","-99.62278","227.1","BATESVILLE, TX US","327.6","0","210.9",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19670413",",,0","19670430","+,,0","19670430","+,,0","","","19670418",",,0","19670430",",,0","11.7",",0,13,","0",",,0,30,+","0",",,0,30,+","81.3",",,0,18,","35.6",",0,30,","773.0","0","0.0",",0","159.6",",,,0","0",",,,0","25.36",",0","31.92",",,,0","18.80",",,,0"
"USC00410560","1967-05","28.95667","-99.62278","227.1","BATESVILLE, TX US","556.4","0","228.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19670516",",,0","19670531","+,,0","19670531","+,,0","","","19670520",",,0","19670512",",,0","9.4",",0,16,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","39.4",",0,12,","773.0","0","0.0",",0","21.5",",,,0","0",",,,0","25.71",",0","33.04",",,,0","18.38",",,,0"
"USC00410560","1967-06","28.95667","-99.62278","227.1","BATESVILLE, TX US","873.7","0","317.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","29","1,0","19670606",",,0","19670630","+,,0","19670630","+,,0","","","19670630","+,,0","19670626",",1,0","17.2",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4","1,0,26,","773.0","0","0.0","1,0","0.0",",,,0","0",",,,0","29.34","1,0","36.59","1,,,0","22.08",",,,0"
"USC00410560","1967-07","28.95667","-99.62278","227.1","BATESVILLE, TX US","1247.8","0","374.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19670715",",,0","19670731","+,,0","19670731","+,,0","","","19670714",",,0","19670731",",,0","18.9",",0,15,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","40.6",",0,31,","0.0","0","0.0",",0","3.0",",,,0","0",",,,0","30.40",",0","38.08",",,,0","22.72",",,,0"
"USC00410560","1967-08","28.95667","-99.62278","227.1","BATESVILLE, TX US","1547.3","0","299.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19670812",",,0","19670831","+,,0","19670831","+,,0","","","19670818",",,0","19670809","+,,0","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,18,","40.0",",0,09,+","0.0","0","0.0",",0","93.0",",,,0","0",",,,0","28.00",",0","35.46",",,,0","20.53",",,,0"
"USC00410560","1967-09","28.95667","-99.62278","227.1","BATESVILLE, TX US","1724.9","0","177.6",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","19670929",",,0","19670930","+,,0","19670930","+,,0","","","19670916",",,0","19670913","+,,0","7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,16,","33.9",",0,13,+","3.6","0","3.6",",0","203.3",",,,0","0",",,,0","24.13",",0","29.99",",,,0","18.28",",,,0"
"USC00410560","1967-10","28.95667","-99.62278","227.1","BATESVILLE, TX US","1803.1","0","78.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19671031",",,0","19671031","+,,0","19671031","+,,0","","","19671015",",,0","19671003",",,0","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,15,","30.6",",0,03,","18.5","0","14.9",",0","67.4",",,,0","0",",,,0","20.37",",0","27.60",",,,0","13.15",",,,0"
"USC00410560","1967-11","28.95667","-99.62278","227.1","BATESVILLE, TX US","1832.9","0","29.8","1,0","2",",0","2",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","22",",0","0",",0","19671104",",1,0","19671130","+,,0","19671130","+,,0","","","19671108",",,0","19671126",",,0","0.0","1,0,04,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","31.1",",0,26,","95.2","0","76.7",",0","53.8",",,,0","0",",,,0","16.70","1,0","22.93",",,,0","10.48","1,,,0"
"USC00410560","1967-12","28.95667","-99.62278","227.1","BATESVILLE, TX US","1834.1","0","1.2",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","19671229","+,,0","19671231","+,,0","19671231","+,,0","","","19671215",",,0","19671209",",,0","-5.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","25.6",",0,09,","317.8","0","222.6",",0","13.5",",,,0","0",",,,0","11.19",",0","17.81",",,,0","4.57",",,,0"
"USC00410560","1968-01","28.95667","-99.62278","227.1","BATESVILLE, TX US","6.5","0","6.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","19680113",",,0","19680131","+,,0","19680131","+,,0","","","19680120",",,0","19680131",",,0","-4.4",",0,13,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,20,","25.0",",0,31,","544.5","0","226.7",",0","89.8",",,,0","0",",,,0","11.23",",0","17.03",",,,0","5.43",",,,0"
"USC00410560","1968-02","28.95667","-99.62278","227.1","BATESVILLE, TX US","8.4","0","1.9","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","9","1,0","0","1,0","19680224",",,0","19680229","+,,0","19680229","+,,0","","","19680217",",,0","19680201",",1,0","-2.8",",0,24,","0",",,0,29,+","0",",,0,29,+","20.3",",,0,17,","24.4","1,0,01,","758.8","0","214.3","1,0","66.0",",,,0","0",",,,0","10.65","1,0","17.10","1,,,0","4.20",",,,0"
"USC00410560","1968-03","28.95667","-99.62278","227.1","BATESVILLE, TX US","32.1","0","23.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","19680322","+,,0","19680331","+,,0","19680331","+,,0","","","19680305",",,0","19680310",",,0","-1.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,05,","28.9",",0,10,","869.4","0","110.6",",0","7.6",",,,0","0",",,,0","15.53",",0","22.15",",,,0","8.91",",,,0"
"USC00410560","1968-04","28.95667","-99.62278","227.1","BATESVILLE, TX US","126.3","0","94.2","2,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","19680405",",1,0","19680430","+,,0","19680430","+,,0","","","19680409",",,0","19680418","+,1,0","6.1","1,0,05,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,09,","30.0","1,0,18,+","875.5","0","6.1","1,0","124.5",",,,0","0",",,,0","21.27","2,0","27.02","1,,,0","15.51","1,,,0"
"USC00410560","1968-05","28.95667","-99.62278","227.1","BATESVILLE, TX US","336.1","0","209.8","2,0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","14","2,0","19680501",",,0","19680531","+,,0","19680531","+,,0","","","19680511",",,0","19680530","+,2,0","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","147.3",",,0,11,","35.6","2,0,30,+","875.5","0","0.0","2,0","176.5",",,,0","0",",,,0","25.52","2,0","31.48","2,,,0","19.55",",,,0"
"USC00410560","1968-06","28.95667","-99.62278","227.1","BATESVILLE, TX US","605.8","0","269.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19680626",",,0","19680630","+,,0","19680630","+,,0","","","19680625",",,0","19680612","+,,0","15.6",",0,26,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,25,","36.1",",0,12,+","875.5","0","0.0",",0","17.8",",,,0","0",",,,0","27.32",",0","33.85",",,,0","20.80",",,,0"
"USC00410560","1968-07","28.95667","-99.62278","227.1","BATESVILLE, TX US","908.7","0","302.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19680706",",,0","19680731","+,,0","19680731","+,,0","","","19680704",",,0","19680731",",,0","18.3",",0,06,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","37.8",",0,31,","0.0","0","0.0",",0","45.6",",,,0","0",",,,0","28.10",",0","34.57",",,,0","21.64",",,,0"
"USC00410560","1968-08","28.95667","-99.62278","227.1","BATESVILLE, TX US","1249.4","0","340.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19680830",",,0","19680831","+,,0","19680831","+,,0","","","19680824",",,0","19680813","+,,0","17.2",",0,30,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","39.4",",0,13,+","0.0","0","0.0",",0","19.1",",,,0","0",",,,0","29.32",",0","37.05",",,,0","21.60",",,,0"
"USC00410560","1968-09","28.95667","-99.62278","227.1","BATESVILLE, TX US","1450.4","0","201.0",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","19680927","+,,0","19680930","+,,0","19680930","+,,0","","","19680905",",,0","19680916",",,0","13.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","73.7",",,0,05,","37.2",",0,16,","0.0","0","0.0",",0","203.3",",,,0","0",",,,0","25.03",",0","31.33",",,,0","18.73",",,,0"
"USC00410560","1968-10","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,22,","","","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00410560","1968-11","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","26.0",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","19681119",",,0","19681130","+,,0","19681130","+,,0","","","19681128",",,0","19681101",",,0","-1.7",",0,19,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,28,","30.6",",0,01,","","","107.9",",0","76.6",",,,0","0",",,,0","15.60",",0","23.37",",,,0","7.83",",,,0"
"USC00410560","1968-12","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19681231","+,,0","19681231","+,,0","","","19681223",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","","","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-01","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690131","+,,0","19690131","+,,0","","","19690102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,02,","","","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-02","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19690228","+,,0","19690228","+,,0","","","19690214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","43.7",",,0,14,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-04","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","19690430","+,,0","19690430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00410560","1969-05","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,05,","","","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-06","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,03,","","","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-07","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-08","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690827",",,0","","","","","0",",,0,31,+","0",",,0,31,+","83.8",",,0,27,","","","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-09","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","","","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-10","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","4",",0","4",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,05,","","","","","","","178.8",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-11","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19691130","+,,0","19691130","+,,0","","","19691127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,27,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00410560","1969-12","28.95667","-99.62278","227.1","BATESVILLE, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19691231","+,,0","19691231","+,,0","","","19691205",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,05,","","","","","","","38.6",",,,0","0",",,,0","","","","","",""
