"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094182","2002-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.7",",W","","","0.0",",W","9",",W","3",",W","0",",W","0",",W","19",",W","0",",W","7",",W","0",",W","","","","","20020508",",,W","","","20020521",",,W","20020519",",,W","-7.8",",W,08,","7.4",",,W,21,","26.1",",W,19,","","","344.0",",W","19.3",",,,W","7.24",",W","14.47",",,,W","0.00",",,,W","0","1,","310",",W","310",",W","13.4",",W","14.8",",W"
"USW00094182","2002-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.3",",W","","","3.6",",W","12",",W","3",",W","0",",W","0",",W","11",",W","0",",W","15",",W","0",",W","","","","","20020611",",,W","","","20020618",",,W","20020626",",,W","-2.8",",W,11,","7.6",",,W,18,","31.7",",W,26,","","","189.2",",W","21.5",",,,W","12.14",",W","20.71",",,,W","3.58",",,,W","0","4,W","280",",W","280",",W","13.4",",W","17.0",",W"
"USW00094182","2002-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","","","26.0",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","20020709","+,,W","","","20020719",",,W","20020712",",,W","2.2",",W,09,+","1.5",",,W,19,","36.1",",W,12,","50.3","W","50.3",",W","4.1",",,,W","17.55",",W","27.57",",,,W","7.53",",,,W","","","230",",W","230",",W","17.0",",W","21.0",",W"
"USW00094182","2002-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.3",",W","","","0.0",",W","6",",W","2",",W","0",",W","0",",W","2",",W","0",",W","25",",W","0",",W","","","","","20020809","+,,W","","","20020827",",,W","20020814",",,W","0.0",",W,09,+","7.4",",,W,27,","28.9",",W,14,","203.1","W","152.8",",W","15.8",",,,W","13.40",",W","23.01",",,,W","3.80",",,,W","0","2,W","200",",W","200",",W","13.9",",W","16.5",",W"
"USW00094182","2002-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","","","0.0","2,W","5",",W","3",",W","0",",W","0","2,W","13","2,W","0","2,W","14","2,W","0","2,W","","","","","20020930",",2,W","","","20020929",",,W","20020914","+,2,W","-4.4","2,W,30,","4.1",",,W,29,","27.2","2,W,14,+","424.9","W","221.8","2,W","12.7",",,,W","10.41","2,W","20.14","2,,,W","0.68","2,,,W","0","3,W","210","1,W","210",",W","11.6","1,W","16.1",",W"
"USW00094182","2002-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.8",",W","","","0.0",",W","4",",W","0",",W","0",",W","0",",W","29",",W","2",",W","0",",W","0",",W","","","","","20021031",",,W","","","20021028",",,W","20021017",",,W","-17.2",",W,31,","1.3",",,W,28,","18.9",",W,17,","907.5","W","482.6",",W","2.9",",,,W","2.77",",W","11.81",",,,W","-6.28",",,,W","0","3,W","360",",W","350",",W","10.7",",W","13.0",",W"
"USW00094182","2002-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.3",",W","","","0.0",",W","8",",W","2",",W","0",",W","0",",W","30",",W","1",",W","0",",W","0",",W","","","","","20021101",",,W","","","20021108",",,W","20021106",",,W","-16.7",",W,01,","19.8",",,W,08,","13.3",",W,06,","1483.3","W","575.8",",W","31.6",",,,W","-0.86",",W","5.64",",,,W","-7.36",",,,W","0",",W","190",",W","190",",W","19.2",",W","23.2",",W"
"USW00094182","2002-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","","","0.0",",W","16",",W","10",",W","0",",W","1",",W","29",",W","11",",W","0",",W","0",",W","","","","","20021223",",,W","","","20021227",",,W","20021214",",,W","-20.6",",W,23,","17.0",",,W,27,","8.9",",W,14,","2163.1","W","679.8",",W","99.2",",,,W","-3.60",",W","1.27",",,,W","-8.46",",,,W","0","3,W","190",",W","190",",W","17.0",",W","19.7",",W"
"USW00094182","2003-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","","","","","","","13",",W","9",",W","0",",W","","","","","","","","","","","","","","","","","","","20030126",",,W","","","","","15.0",",,W,26,","","","","","","","72.9",",,,W","","","","","","","","","","","180",",W","","","10.7",",W"
"USW00094182","2003-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.4",",W","","","0.0","1,W","12","1,W","5","1,W","0","1,W","9","1,W","27","1,W","16","1,W","0","1,W","0","1,W","","","","","20030225","+,1,W","","","20030213",",1,W","20030201",",1,W","-23.3","1,W,25,+","9.9","1,,W,13,","6.1","1,W,01,","","","674.2","1,W","36.2","1,,,W","-6.64","1,W","-0.22","1,,,W","-13.06","1,,,W","","","280","1,W","290","1,W","13.0","1,W","17.0","1,W"
"USW00094182","2003-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.5",",W","","","0.0","1,W","18","1,W","5","1,W","1","1,W","1","1,W","27","1,W","1","1,W","0","1,W","0","1,W","","","","","20030302",",1,W","","","20030322",",1,W","20030330",",1,W","-18.3","1,W,02,","28.4","1,,W,22,","12.2","1,W,30,","","","573.6","1,W","71.7","1,,,W","-0.79","1,W","4.28","1,,,W","-5.85","1,,,W","","","200","1,W","200","1,W","13.9","1,W","18.3","1,W"
"USW00094182","2003-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.3",",W","","","0.0",",W","18",",W","11",",W","0",",W","0",",W","29",",W","2",",W","0",",W","0",",W","","","","","20030407",",,W","","","20030401",",,W","20030420",",,W","-12.8",",W,07,","15.0",",,W,01,","16.1",",W,20,","","","486.9",",W","84.5",",,,W","2.10",",W","7.82",",,,W","-3.61",",,,W","0","5,W","190",",W","210",",W","13.4",",W","17.0",",W"
"USW00094182","2003-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.3",",W","","","0.3",",W","14",",W","5",",W","1",",W","0",",W","18",",W","0",",W","6",",W","0",",W","","","","","20030519",",,W","","","20030512",",,W","20030528",",,W","-7.8",",W,19,","27.2",",,W,12,","29.4",",W,28,","","","341.0",",W","78.6",",,,W","7.34",",W","14.59",",,,W","0.09",",,,W","0","2,W","170",",W","170",",W","16.1",",W","19.7",",W"
"USW00094182","2003-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.3",",W","","","0.0",",W","7",",W","3",",W","0",",W","0",",W","3",",W","0",",W","18",",W","0",",W","","","","","20030623",",,W","","","20030619",",,W","20030618",",,W","-1.1",",W,23,","6.9",",,W,19,","30.6",",W,18,","","","177.6",",W","19.0",",,,W","12.41",",W","21.60",",,,W","3.22",",,,W","","","20",",W","30",",W","13.0",",W","17.4",",W"
"USW00094182","2003-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","","","31.2","2,W","5",",W","1",",W","0",",W","0","2,W","0","2,W","0","2,W","29","2,W","6","2,W","","","","","20030705","+,2,W","","","20030708",",,W","20030722",",2,W","2.8","2,W,05,+","7.9",",,W,08,","35.0","2,W,22,","41.4","W","41.4","2,W","11.8",",,,W","17.98","2,W","28.59","2,,,W","7.38","2,,,W","0","3,W","280",",W","230",",W","9.8",",W","13.4",",W"
"USW00094182","2003-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","","","3.4","1,W","8","1,W","2","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","20030831",",1,W","","","20030822",",1,W","20030814","+,1,W","2.2","1,W,31,","3.3","1,,W,22,","31.7","1,W,14,+","103.4","W","62.0","1,W","11.7","1,,,W","16.38","1,W","26.37","1,,,W","6.39","1,,,W","","","150","1,W","150","1,W","11.6","1,W","16.1","1,W"
"USW00094182","2003-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.6",",W","","","1.4","1,W","3",",W","2",",W","0",",W","0","1,W","14","1,W","0","1,W","15","1,W","0","1,W","","","","","20030918",",1,W","","","20030908",",,W","20030903",",1,W","-5.0","1,W,18,","10.7",",,W,08,","28.9","1,W,03,","329.3","W","225.9","1,W","15.1",",,,W","10.59","1,W","20.43","1,,,W","0.75","1,,,W","","","250",",W","330",",W","10.3",",W","13.4",",W"
"USW00094182","2003-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","","","0.0",",W","6",",W","2",",W","0",",W","0",",W","20",",W","2",",W","10",",W","0",",W","","","","","20031031",",,W","","","20031015",",,W","20031001",",,W","-11.7",",W,31,","10.2",",,W,15,","26.7",",W,01,","693.4","W","364.1",",W","19.1",",,,W","6.59",",W","15.21",",,,W","-2.04",",,,W","0","3,W","230",",W","230",",W","13.4",",W","16.1",",W"
"USW00094182","2003-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.5",",W","","","0.0","1,W","16",",W","4",",W","0",",W","3",",W","30",",W","11","1,W","0","1,W","0","1,W","","","","","20031122","+,,W","","","20031116",",,W","20031109",",1,W","-19.4",",W,22,+","9.4",",,W,16,","15.0","1,W,09,","1347.7","W","654.3","1,W","41.0",",,,W","-4.08","1,W","1.39","1,,,W","-9.55",",,,W","0","5,W","210",",W","220",",W","15.6",",W","19.2",",W"
"USW00094182","2003-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.5",",W","","","0.0","1,W","19","1,W","10","1,W","0","1,W","2","1,W","29","1,W","19","1,W","0","1,W","0","1,W","","","","","20031230",",1,W","","","20031206",",1,W","20031205",",1,W","-22.8","1,W,30,","17.0","1,,W,06,","5.6","1,W,05,","2029.4","W","681.7","1,W","81.9","1,,,W","-4.39","1,W","-0.41","1,,,W","-8.38","1,,,W","","","170","1,W","170","1,W","9.8","1,W","13.0","1,W"
"USW00094182","2004-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.2",",W","0.0","W","0.0",",W","14",",W","8",",W","0",",W","3",",W","31",",W","23",",W","0",",W","0",",W","","","","","20040105",",,W","","","20040123",",,W","20040130",",,W","-30.0",",W,05,","18.0",",,W,23,","3.3",",W,30,","2819.2","W","789.8",",W","67.3",",,,W","-7.15",",W","-2.73",",,,W","-11.56",",,,W","0","1,W","270",",W","280",",W","18.3",",W","21.9",",W"
"USW00094182","2004-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.4",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","4",",W","28",",W","13",",W","0",",W","0",",W","","","","","20040213","+,,W","","","20040217",",,W","20040222","+,,W","-19.4",",W,13,+","19.8",",,W,17,","5.0",",W,22,+","3516.5","W","697.3",",W","56.2",",,,W","-5.71",",W","0.29",",,,W","-11.71",",,,W","0","2,","10",",W","180",",W","9.8",",W","11.6",",W"
"USW00094182","2004-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.4",",W","0.0","W","0.0","1,W","8","1,W","2","1,W","0","1,W","1","1,W","30","1,W","2","1,W","0","1,W","0","1,W","","","","","20040303",",1,W","","","20040304",",1,W","20040330","+,1,W","-18.3","1,W,03,","3.3","1,,W,04,","13.3","1,W,30,+","4092.0","W","575.5","1,W","13.7","1,,,W","-0.85","1,W","6.43","1,,,W","-8.13","1,,,W","","","190","1,W","190","1,W","14.3","1,W","21.0","1,W"
"USW00094182","2004-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.8",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","28",",W","0",",W","0",",W","0",",W","","","","","20040416",",,W","","","20040420",",,W","20040427",",,W","-6.1",",W,16,","8.6",",,W,20,","20.0",",W,27,","4497.2","W","405.2",",W","23.6",",,,W","4.83",",W","12.39",",,,W","-2.74",",,,W","","","190",",W","280",",W","14.8",",W","17.4",",W"
"USW00094182","2004-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.2",",W","0.0","W","0.0",",W","16",",W","10",",W","0",",W","0",",W","16",",W","0",",W","3",",W","0",",W","","","","","20040513",",,W","","","20040528",",,W","20040503","+,,W","-6.1",",W,13,","20.3",",,W,28,","21.7",",W,03,+","4854.1","W","356.9",",W","113.3",",,,W","6.82",",W","13.40",",,,W","0.24",",,,W","0",",W","210",",W","210",",W","13.4",",W","16.1",",W"
"USW00094182","2004-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.1",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","4",",W","0",",W","15",",W","0",",W","","","","","20040612","+,,W","","","20040626",",,W","20040623",",,W","-1.1",",W,12,+","9.4",",,W,26,","29.4",",W,23,","5038.4","W","184.3",",W","45.1",",,,W","12.19",",W","20.65",",,,W","3.73",",,,W","","","200",",W","210",",W","15.6",",W","21.0",",W"
"USW00094182","2004-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","8.9","W","8.9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","1",",W","","","","","20040709",",,W","","","20040718",",,W","20040717",",,W","1.1",",W,09,","2.5",",,W,18,","32.2",",W,17,","65.6","W","65.6",",W","4.8",",,,W","16.51",",W","26.31",",,,W","6.70",",,,W","","","190",",W","20",",W","8.9",",W","10.7",",W"
"USW00094182","2004-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","18.1","W","9.2",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20040827",",,W","","","20040822",",,W","20040813",",,W","0.6",",W,27,","18.8",",,W,22,","31.7",",W,13,","170.3","W","104.7",",W","57.9",",,,W","15.25",",W","24.37",",,,W","6.13",",,,W","0","2,W","20",",W","30",",W","11.6",",W","16.5",",W"
"USW00094182","2004-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","18.1","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","7",",W","0",",W","11",",W","0",",W","","","","","20040921",",,W","","","20040912",",,W","20040927",",,W","-3.9",",W,21,","14.0",",,W,12,","25.0",",W,27,","434.9","W","264.6",",W","38.0",",,,W","9.51",",W","17.70",",,,W","1.32",",,,W","","","200",",W","210",",W","13.9",",W","16.5",",W"
"USW00094182","2004-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","18.1","W","0.0",",W","14",",W","4",",W","0",",W","0",",W","23",",W","1",",W","2",",W","0",",W","","","","","20041031",",,W","","","20041023",",,W","20041008",",,W","-10.6",",W,31,","12.7",",,W,23,","22.2",",W,08,","857.1","W","422.2",",W","44.3",",,,W","4.71",",W","11.75",",,,W","-2.33",",,,W","","","170",",W","180",",W","11.2",",W","13.4",",W"
"USW00094182","2004-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","0.9",",W","18.1","W","0.0",",W","7",",W","3",",W","0",",W","0",",W","30",",W","5",",W","0",",W","0",",W","","","","","20041129",",,W","","","20041103",",,W","20041109",",,W","-16.7",",W,29,","8.4",",,W,03,","14.4",",W,09,","1439.8","W","582.7",",W","24.0",",,,W","-1.09",",W","4.24",",,,W","-6.42",",,,W","","","360",",W","360",",W","9.8",",W","11.6",",W"
"USW00094182","2004-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.3",",W","18.1","W","0.0",",W","13",",W","4",",W","0",",W","3",",W","29",",W","20",",W","0",",W","0",",W","","","","","20041223",",,W","","","20041211",",,W","20041211",",,W","-21.1",",W,23,","5.3",",,W,11,","6.7",",W,11,","2155.8","W","716.0",",W","27.0",",,,W","-4.76",",W","-0.61",",,,W","-8.92",",,,W","","","190",",W","170",",W","11.6",",W","14.3",",W"
"USW00094182","2005-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.0",",W","0.0","B","0.0",",W","11",",W","2",",W","0",",W","6",",W","31",",W","16",",W","0",",W","0",",W","","","","","20050104",",,W","","","20050116",",,W","20050119",",,W","-21.1",",W,04,","4.3",",,W,16,","7.2",",W,19,","2902.4","B","746.6",",W","15.8",",,,W","-5.75",",W","-0.57",",,,W","-10.94",",,,W","0",",W","230",",W","230",",W","14.3",",W","17.4",",W"
"USW00094182","2005-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","0.8",",W","0.0","B","0.0",",W","5",",W","0",",W","0",",W","8",",W","28",",W","12",",W","0",",W","0",",W","","","","","20050215",",,W","","","20050220",",,W","20050223",",,W","-23.3",",W,15,","1.5",",,W,20,","7.8",",W,23,","3592.5","B","690.1",",W","5.1",",,,W","-6.31",",W","1.16",",,,W","-13.79",",,,W","","","200",",W","220",",W","8.0",",W","9.8",",W"
"USW00094182","2005-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","0.0","B","0.0",",W","13",",W","5",",W","1",",W","0",",W","30",",W","0",",W","0",",W","0",",W","","","","","20050331",",,W","","","20050327",",,W","20050311","+,,W","-13.9",",W,31,","33.0",",,W,27,","12.2",",W,11,+","4188.0","B","595.5",",W","62.7",",,,W","-0.88",",W","5.25",",,,W","-7.01",",,,W","","","360",",W","30",",W","13.4",",W","16.5",",W"
"USW00094182","2005-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.3",",W","0.0","B","0.0",",W","13",",W","3",",W","0",",W","0",",W","30",",W","0",",W","0",",W","0",",W","","","","","20050405",",,W","","","20050417",",,W","20050426",",,W","-9.4",",W,05,","14.5",",,W,17,","20.0",",W,26,","4647.5","B","459.5",",W","35.8",",,,W","3.02",",W","9.72",",,,W","-3.69",",,,W","","","200",",W","200",",W","11.6",",W","14.3",",W"
"USW00094182","2005-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.5",",W","0.0","B","0.0",",W","16",",W","10",",W","0",",W","0",",W","14",",W","0",",W","5",",W","0",",W","","","","","20050501",",,W","","","20050516",",,W","20050528",",,W","-5.6",",W,01,","24.6",",,W,16,","24.4",",W,28,","4971.7","B","324.2",",W","101.3",",,,W","7.88",",W","15.01",",,,W","0.74",",,,W","","","210",",W","210",",W","11.6",",W","13.4",",W"
"USW00094182","2005-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.1",",W","0.0","B","0.0",",W","14",",W","9",",W","0",",W","0",",W","12",",W","0",",W","10",",W","0",",W","","","","","20050613",",,W","","","20050617",",,W","20050621",",,W","-3.9",",W,13,","16.8",",,W,17,","28.3",",W,21,","5229.8","B","258.1",",W","72.7",",,,W","9.73",",W","17.15",",,,W","2.31",",,,W","","","190",",W","180",",W","12.5",",W","15.6",",W"
"USW00094182","2005-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.1",",W","4.8","B","4.8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20050726",",,W","","","20050709",",,W","20050715","+,,W","0.6",",W,26,","3.6",",,W,09,","30.6",",W,15,+","79.5","B","79.5",",W","5.6",",,,W","15.92",",W","25.99",",,,W","5.85",",,,W","","","230",",W","230",",W","10.3",",W","13.9",",W"
"USW00094182","2005-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",B","12.5","B","7.7",",B","3",",B","1",",B","0",",B","0",",B","4",",B","0",",B","29",",B","1",",B","","","","","20050831",",,B","","","20050802",",,B","20050805",",,B","-1.1",",B,31,","2.8",",,B,02,","32.2",",B,05,","178.2","B","98.7",",B","3.4",",,,B","15.40",",B","26.05",",,,B","4.75",",,,B","","","290",",B","270",",B","13.0",",B","17.0",",B"
"USW00094182","2005-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",B","12.5","B","0.0","2,B","3",",B","1",",B","0",",B","0","2,B","16","2,B","0","2,B","10","2,B","0","2,B","","","","","20050925",",2,B","","","20050930",",,B","20050908",",2,B","-6.1","2,B,25,","4.8",",,B,30,","28.9","2,B,08,","431.0","B","252.8","2,B","5.4",",,,B","9.31","2,B","19.31","2,,,B","-0.70","2,,,B","","","360",",B","350",",B","10.3",",B","14.8",",B"
"USW00094182","2005-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.2",",B","12.5","B","0.0",",B","8",",B","6",",B","0",",B","0",",B","30",",B","0",",B","1",",B","0",",B","","","","","20051010",",,B","","","20051001",",,B","20051014",",,B","-7.2",",B,10,","20.1",",,B,01,","21.7",",B,14,","849.7","B","418.7",",B","61.3",",,,B","4.83",",B","12.66",",,,B","-3.01",",,,B","","","210",",B","210",",B","12.5",",B","13.9",",B"
"USW00094182","2005-11","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.2",",B","12.5","B","0.0",",B","14",",B","8",",B","0",",B","3",",B","29",",B","10",",B","0",",B","0",",B","","","","","20051128",",,B","","","20051107",",,B","20051101",",,B","-20.6",",B,28,","22.4",",,B,07,","14.4",",B,01,","1527.9","B","678.2",",B","68.9",",,,B","-4.28",",B","0.82",",,,B","-9.37",",,,B","","","200",",B","200",",B","11.6",",B","15.6",",B"
"USW00094182","2005-12","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.2",",B","12.5","B","0.0",",B","12",",B","9",",B","1",",B","13",",B","29",",B","18",",B","0",",B","0",",B","","","","","20051208","+,,B","","","20051228",",,B","20051225",",,B","-26.1",",B,08,+","29.5",",,B,28,","5.6",",B,25,","2331.6","B","803.7",",B","83.5",",,,B","-7.59",",B","-2.83",",,,B","-12.35",",,,B","","","220",",B","50","2,B","10.7",",B","99.2","2,B"
"USW00094182","2006-01","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.4",",W","0.0","W","0.0",",W","22",",W","6",",W","0",",W","0",",W","31",",W","22",",W","0",",W","0",",W","31","","21","","20060122",",,W","","","20060117",",,W","20060114",",,W","-17.1",",W,22,","15.7",",,W,17,","5.6",",W,14,","3055.9","W","724.3",",W","69.0",",,,W","-5.03",",W","-0.61",",,,W","-9.46",",,,W","","","200","4,W","250","4,W","12.5","4,W","14.8","4,W"
"USW00094182","2006-02","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.7",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","11",",W","28",",W","16",",W","0",",W","0",",W","21","","8","","20060220","+,,W","","","20060227",",,W","20060226",",,W","-26.0",",W,20,+","15.7",",,W,27,","6.7",",W,26,","3793.6","W","737.7",",W","35.3",",,,W","-8.01",",W","-1.20",",,,W","-14.83",",,,W","","","210",",W","210",",W","14.8",",W","18.3",",W"
"USW00094182","2006-03","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.0","1,W","0.0","W","0.0",",W","21",",W","8",",W","0",",W","3",",W","31",",W","9",",W","0",",W","0",",W","27","","15","","20060312",",,W","","","20060325",",,W","20060323",",,W","-18.8",",W,12,","13.7",",,W,25,","7.2",",W,23,","4463.9","W","670.3",",W","59.2",",,,W","-3.29",",W","2.13",",,,W","-8.71",",,,W","","","170",",W","280",",W","14.3",",W","17.0",",W"
"USW00094182","2006-04","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.1",",W","0.0","W","0.0",",W","15",",W","11",",W","0",",W","0",",W","27",",W","1",",W","0",",W","0",",W","18","","11","","20060418",",,W","","","20060415",",,W","20060429",",,W","-10.5",",W,18,","18.3",",,W,15,","20.0",",W,29,","4937.9","W","474.0",",W","78.5",",,,W","2.53",",W","7.75",",,,W","-2.69",",,,W","","","10",",W","170",",W","11.6",",W","13.9",",W"
"USW00094182","2006-05","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.6",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","15",",W","0",",W","6",",W","0",",W","10","","2","","20060509",",,W","","","20060531",",,W","20060516",",,W","-6.0",",W,09,","12.7",",,W,31,","28.3",",W,16,","5236.2","W","298.3",",W","40.1",",,,W","8.71",",W","16.99",",,,W","0.43",",,,W","","","30",",W","180",",W","11.6",",W","13.9",",W"
"USW00094182","2006-06","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","0.3","W","0.3",",W","11",",W","7",",W","0",",W","0",",W","1",",W","0",",W","15",",W","0",",W","13","","6","","20060618",",,W","","","20060613",",,W","20060627",",,W","0.0",",W,18,","20.8",",,W,13,","29.4",",W,27,","5391.9","W","155.7",",W","70.1",",,,W","13.15",",W","21.41",",,,W","4.89",",,,W","","","170",",W","300",",W","11.6",",W","16.5",",W"
"USW00094182","2006-07","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.9",",W","27.9","W","27.6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","1","","","","20060731",",,W","","","20060706",",,W","20060723","+,,W","1.1",",W,31,","0.5",",,W,06,","34.4",",W,23,+","29.0","W","29.0",",W","0.8",",,,W","18.29",",W","28.76",",,,W","7.81",",,,W","","","210",",W","210",",W","13.4",",W","16.5",",W"
"USW00094182","2006-08","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","2.0",",W","30.1","W","2.2",",W","4",",W","1",",W","0",",W","0",",W","2",",W","0",",W","25",",W","0",",W","8","","2","","20060831",",,W","","","20060816",",,W","20060807",",,W","-2.7",",W,31,","7.4",",,W,16,","31.7",",W,07,","153.4","W","124.4",",W","10.0",",,,W","14.39",",W","24.80",",,,W","3.98",",,,W","","","200",",W","200",",W","13.0",",W","17.9",",W"
"USW00094182","2006-09","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.6",",W","30.1","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","16",",W","0",",W","18",",W","0",",W","14","","2","","20060923",",,W","","","20060919",",,W","20060905","+,,W","-4.3",",W,23,","9.9",",,W,19,","30.0",",W,05,+","386.0","W","232.6",",W","22.9",",,,W","10.58",",W","20.55",",,,W","0.61",",,,W","","","140",",W","160",",W","14.3",",W","20.6",",W"
"USW00094182","2006-10","44.89425","-116.09978","1531.1","MCCALL AIRPORT, ID US","1.6",",W","30.1","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","11","","5","","20061031",",,W","","","20061016",",,W","20061005","+,,W","-16.0",",W,31,","5.8",",,W,16,","20.0",",W,05,+","833.4","W","447.4",",W","15.0",",,,W","3.90",",W","12.18",",,,W","-4.38",",,,W","","","260",",W","270",",W","9.8",",W","13.9",",W"
