"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00427260","1976-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","221.7","0","12.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19760928",",,0","19760930","+,,0","19760930","+,,0","","","19760907",",,0","19760904",",,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","33.9",",0,04,","69.9","0","","","62.7",",0","","","","","","","","","","","12.7",",,,0","0",",,,0","16.66",",0","26.41",",,,0","6.91",",,,0"
"USC00427260","1976-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","221.7","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","13",",0","0",",0","","","19761020",",,0","19761031","+,,0","19761031","+,,0","","","19761003",",,0","19761011","+,,0","-9.4",",0,20,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,03,","27.8",",0,11,+","369.0","0","","","299.1",",0","","","","","","","","","","","11.9",",,,0","0",",,,0","8.69",",0","19.92",",,,0","-2.55",",,,0"
"USC00427260","1976-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","221.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","29",",0","2",",0","2",",0","0",",0","","","19761128",",,0","19761130","+,,0","19761130","+,,0","","","19761114",",,0","19761107",",,0","-19.4",",0,28,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,14,","21.7",",0,07,","817.7","0","","","448.7",",0","","","","","","","","","","","4.3",",,,0","0",",,,0","3.38",",0","14.00",",,,0","-7.25",",,,0"
"USC00427260","1976-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","221.7","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19761222","+,,0","19761231",",,0","19761231","+,1,0","","","19761231",",,0","19761208",",,0","-16.7",",0,22,+","25",",,0,31,","0","1,,0,31,+","0.3",",,0,31,","16.1",",0,08,","1428.7","0","","","611.0",",0","","","","","","","","","","","0.3",",,,0","0","1,,,0","-1.38",",0","9.64",",,,0","-12.39",",,,0"
"USC00427260","1977-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","6",",0","31",",0","5",",0","0",",0","0",",0","","","19770110",",,0","19770104",",,0","19770104",",,0","","","19770104",",,0","19770116",",,0","-21.7",",0,10,","76",",,0,04,","76",",,0,04,","6.1",",,0,04,","11.1",",0,16,","2115.4","","","","686.7",",0","","","","","","","","","","","10.1",",,,0","76",",,,0","-3.82",",0","5.14",",,,0","-12.78",",,,0"
"USC00427260","1977-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19770203",",,0","19770222",",,0","19770222",",,0","","","19770222",",,0","19770221","+,,0","-13.9",",0,03,","76",",,0,22,","76",",,0,22,","5.3",",,0,22,","19.4",",0,21,+","2600.9","","","","485.5",",0","","","","","","","","","","","5.8",",,,0","76",",,,0","0.99",",0","11.43",",,,0","-9.44",",,,0"
"USC00427260","1977-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19770303",",,0","19770331","+,,0","19770329",",,0","","","19770325",",,0","19770323",",,0","-15.0",",0,03,","0",",,0,31,+","0",",T,0,29,","6.9",",,0,25,","18.9",",0,23,","3081.6","","","","480.7",",0","","","","","","","","","","","9.5",",,,0","0",",T,,0","2.83",",0","11.91",",,,0","-6.26",",,,0"
"USC00427260","1977-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","18",",0","0",",0","","","19770401",",,0","19770430","+,,0","19770430","+,,0","","","19770402",",,0","19770430","+,,0","-8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,02,","27.2",",0,30,+","3353.4","","","","271.8",",0","","","","","","","","","","","2.0",",,,0","0",",,,0","9.27",",0","20.36",",,,0","-1.82",",,,0"
"USC00427260","1977-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.8","","0.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","1",",0","","","19770511",",,0","19770531","+,,0","19770531","+,,0","1","","19770514",",,0","19770531",",,0","-3.3",",0,11,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,14,","32.2",",0,31,","3555.6","","","","202.2",",0","","","","","","","","","","","17.9",",,,0","0",",,,0","11.84",",0","20.45",",,,0","3.22",",,,0"
"USC00427260","1977-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","52.7","","51.9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19770611",",,0","19770630","+,,0","19770630","+,,0","","","19770609",",,0","19770630","+,,0","3.9",",0,11,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,09,","33.9",",0,30,+","3564.0","","","","8.4",",0","","","","","","","","","","","5.6",",,,0","0",",,,0","19.78",",0","30.82",",,,0","8.75",",,,0"
"USC00427260","1977-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","163.4","","110.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19770711",",,0","19770731","+,,0","19770731","+,,0","","","19770724",",,0","19770716",",,0","4.4",",0,11,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,24,","35.6",",0,16,","0.0","","","","0.0",",0","","","","","","","","","","","56.1",",,,0","0",",,,0","21.90",",0","31.82",",,,0","11.99",",,,0"
"USC00427260","1977-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","270.0","","106.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19770829",",,0","19770831","+,,0","19770831","+,,0","","","19770827",",,0","19770803","+,,0","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,27,","35.0",",0,03,+","8.0","","","","8.0",",0","","","","","","","","","","","13.6",",,,0","0",",,,0","21.51",",0","31.20",",,,0","11.83",",,,0"
"USC00427260","1977-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","304.3","","34.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","6",",0","","","19770923",",,0","19770930","+,,0","19770930","+,,0","","","19770914",",,0","19770907",",,0","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,14,","35.0",",0,07,","77.6","","","","69.6",",0","","","","","","","","","","","2.1",",,,0","0",",,,0","17.16",",0","27.61",",,,0","6.70",",,,0"
"USC00427260","1977-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","304.3","","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20",",0","0",",0","","","19771011",",,0","19771031","+,,0","19771031","+,,0","","","19771020",",,0","19771003",",,0","-6.7",",0,11,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,20,","28.3",",0,03,","305.2","","","","227.6",",0","","","","","","","","","","","5.4",",,,0","0",",,,0","10.99",",0","22.10",",,,0","-0.11",",,,0"
"USC00427260","1977-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","304.3","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","24",",0","1",",0","2",",0","0",",0","","","19771120",",,0","19771130","+,,0","19771120",",,0","","","19771119",",,0","19771103",",,0","-20.6",",0,20,","0",",,0,30,+","0",",T,0,20,","1.8",",,0,19,","24.4",",0,03,","710.3","","","","405.1",",0","","","","","","","","","","","4.4",",,,0","0",",T,,0","4.83",",0","14.50",",,,0","-4.84",",,,0"
"USC00427260","1978-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","1",",0","0","1,0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19780125",",,0","19780123",",,0","19780131","+,1,0","","","19780117","+,,0","19780113","+,,0","-16.7",",0,25,","25",",,0,23,","0","1,,0,31,+","8.6",",,0,17,+","9.4",",0,13,+","","","","","580.8",",0","","","","","","","","","","","42.0",",,,0","0","1,,,0","-0.40",",0","4.85",",,,0","-5.66",",,,0"
"USC00427260","1978-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","19780219","+,,0","19780228","+,,0","19780228","+,,0","","","19780206",",,0","19780225",",,0","-10.0",",0,19,+","0",",,0,28,+","0",",,0,28,+","5.8",",,0,06,","16.1",",0,25,","","","","","460.0",",0","","","","","","","","","","","22.1",",,,0","0",",,,0","1.91",",0","7.92",",,,0","-4.11",",,,0"
"USC00427260","1978-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","19780316",",,0","19780331","+,,0","19780331","+,,0","1","","19780321",",,0","19780329",",,0","-8.3",",0,16,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,21,","23.9",",0,29,","","","","","341.8",",0","","","","","","","","","","","40.5",",,,0","0",",,,0","7.31",",0","15.01",",,,0","-0.39",",,,0"
"USC00427260","1978-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","19780418",",,0","19780430","+,,0","19780430","+,,0","","","19780407",",,0","19780424","+,,0","-7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,07,","22.2",",0,24,+","","","","","272.1",",0","","","","","","","","","","","23.3",",,,0","0",",,,0","9.26",",0","17.78",",,,0","0.75",",,,0"
"USC00427260","1978-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0","1,0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","20","1,0","0","1,0","","","19780525",",,0","19780531","+,,0","19780531","+,,0","","","19780507",",,0","19780514",",1,0","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","29.4","1,0,14,","","","","","194.9","1,0","","","","","","","","","","","10.6",",,,0","0",",,,0","11.85","1,0","21.59","1,,,0","2.10",",,,0"
"USC00427260","1978-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","20.8","0","20.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","5",",0","","","19780601",",,0","19780630","+,,0","19780630","+,,0","","","19780605",",,0","19780624",",,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,05,","32.8",",0,24,","","","","","37.9",",0","","","","","","","","","","","0.8",",,,0","0",",,,0","17.76",",0","29.44",",,,0","6.08",",,,0"
"USC00427260","1978-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","117.2","0","96.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19780705",",,0","19780731","+,,0","19780731","+,,0","2","","19780731",",,0","19780726","+,,0","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,","36.1",",0,26,+","4.5","0","","","4.5",",0","","","","","","","","","","","0.3",",,,0","0",",,,0","21.30",",0","33.18",",,,0","9.41",",,,0"
"USC00427260","1978-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","182.5","0","65.3","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","11","1,0","","","19780826","+,,0","19780831","+,,0","19780831","+,,0","1","","19780814",",,0","19780810","+,1,0","2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","35.6","1,0,10,+","25.4","0","","","20.9","1,0","","","","","","","","","","","13.2",",,,0","0",",,,0","19.92","1,0","31.27","1,,,0","8.56",",,,0"
"USC00427260","1978-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","209.0","0","26.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","3",",0","","","19780921",",,0","19780930","+,,0","19780918",",,0","3","","19780911",",,0","19780903",",,0","-5.0",",0,21,","0",",,0,30,+","8",",,0,18,","13.0",",,0,11,","33.3",",0,03,","129.2","0","","","103.8",",0","","","","","","","","","","","37.2",",,,0","8",",,,0","15.76",",0","26.36",",,,0","5.15",",,,0"
"USC00427260","1978-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","209.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","23",",0","0",",0","","","19781026",",,0","19781031","+,,0","19781030",",,0","","","19781020",",,0","19781001",",,0","-7.2",",0,26,","0",",,0,31,+","0",",T,0,30,","4.3",",,0,20,","28.3",",0,01,","343.6","0","","","214.4",",0","","","","","","","","","","","7.1",",,,0","0",",T,,0","11.42",",0","23.11",",,,0","-0.28",",,,0"
"USC00427260","1978-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","209.0","0","0.0",",0","12",",0","4",",0","1",",0","1",",0","0",",0","0",",0","26",",0","2",",0","0",",0","0",",0","","","19781127","+,,0","19781127",",,0","19781127","+,,0","","","19781102",",,0","19781109",",,0","-8.9",",0,27,+","25",",,0,27,","8",",,0,27,+","30.0",",,0,02,","20.6",",0,09,","802.0","0","","","458.4",",0","","","","","","","","","","","50.6",",,,0","24",",,,0","3.05",",0","9.54",",,,0","-3.43",",,,0"
"USC00427260","1978-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","209.0","0","0.0",",0","5",",0","1",",0","0",",0","8",",0","1",",0","2",",0","30",",0","7",",0","0",",0","0",",0","","","19781208",",,0","19781203","+,,0","19781202",",,0","","","19781219",",,0","19781215","+,,0","-24.4",",0,08,","51",",,0,03,+","25",",,0,02,","2.5",",,0,19,","9.4",",0,15,+","1456.5","0","","","654.5",",0","","","","","","","","","","","9.6",",,,0","59",",,,0","-2.78",",0","4.15",",,,0","-9.71",",,,0"
"USC00427260","1979-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","19",",0","7",",0","0",",0","","","","","6",",0","30",",0","14",",0","0",",0","0",",0","","","19790130",",,0","","","","","","","19790128",",,0","19790112","+,,0","-27.2",",0,30,","","","","","8.4",",,0,28,","9.4",",0,12,+","2166.2","0","","","709.7",",0","","","","","","","","","","","36.6",",,,0","","","-4.56",",0","0.92",",,,0","-10.05",",,,0"
"USC00427260","1979-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","3",",0","25",",0","6",",0","0",",0","0",",0","","","19790204",",,0","","","","","","","19790227","+,,0","19790214","+,,0","-22.8",",0,04,","","","","","4.1",",,0,27,+","15.0",",0,14,+","2711.8","0","","","545.6",",0","","","","","","","","","","","14.1",",,,0","","","-1.15",",0","5.57",",,,0","-7.88",",,,0"
"USC00427260","1979-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","19790303",",,0","19790302",",,0","19790302",",,0","","","19790328",",,0","19790308","+,,0","-9.4",",0,03,","0",",T,0,02,","0",",T,0,02,","7.1",",,0,28,","17.2",",0,08,+","3142.0","0","","","430.2",",0","","","","","","","","","","","16.1",",,,0","0",",T,,0","4.45",",0","11.74",",,,0","-2.83",",,,0"
"USC00427260","1979-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","2",",0","0",",0","0",",0","18",",0","0",",0","9",",0","0",",0","","","19790401",",,0","19790412","+,,0","19790412",",,0","","","19790412","+,,0","19790415",",,0","-6.7",",0,01,","25",",,0,12,+","20",",,0,12,","2.0",",,0,12,+","24.4",",0,15,","3452.1","0","","","310.1",",0","","","","","","","","","","","6.9",",,,0","33",",,,0","8.00",",0","17.22",",,,0","-1.22",",,,0"
"USC00427260","1979-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","1",",0","0","1,0","0",",0","6",",0","0",",0","21",",0","0",",0","","","19790509",",,0","19790508",",,0","19790531","+,1,0","","","19790508",",,0","19790522",",,0","-2.2",",0,09,","25",",,0,08,","0","1,,0,31,+","8.1",",,0,08,","27.8",",0,22,","3625.1","0","","","173.0",",0","","","","","","","","","","","32.6",",,,0","0","1,,,0","12.75",",0","21.90",",,,0","3.60",",,,0"
"USC00427260","1979-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","39.9","0","39.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","9",",0","","","19790609",",,0","19790630","+,,0","19790630","+,,0","","","19790608",",,0","19790629","+,,0","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,08,","35.0",",0,29,+","3683.6","0","","","58.5",",0","","","","","","","","","","","1.5",",,,0","0",",,,0","17.71",",0","29.15",",,,0","6.27",",,,0"
"USC00427260","1979-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","144.4","0","104.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19790707","+,,0","19790731","+,,0","19790731","+,,0","","","19790716",",,0","19790717",",,0","4.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,16,","38.9",",0,17,","2.3","0","","","2.3",",0","","","","","","","","","","","1.3",",,,0","0",",,,0","21.63",",0","33.50",",,,0","9.76",",,,0"
"USC00427260","1979-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","208.8","0","64.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19790823","+,,0","19790831","+,,0","19790831","+,,0","","","19790815",",,0","19790804",",,0","5.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","38.3",",0,04,","20.6","0","","","18.3",",0","","","","","","","","","","","6.5",",,,0","0",",,,0","19.82",",0","29.97",",,,0","9.67",",,,0"
"USC00427260","1979-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","222.7","0","13.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19790915",",,0","19790930","+,,0","19790930","+,,0","","","19790927","+,,0","19790906","+,,0","0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,27,+","33.3",",0,06,+","66.0","0","","","45.4",",0","","","","","","","","","","","0.6",",,,0","0",",,,0","17.28",",0","29.42",",,,0","5.15",",,,0"
"USC00427260","1979-10","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","222.7","0","0.0",",0","5",",0","3",",0","1",",0","1",",0","0","2,0","0",",0","16",",0","0",",0","22",",0","0",",0","","","19791031",",,0","19791020",",,0","19791031","+,2,0","1","","19791020",",,0","19791007",",,0","-7.2",",0,31,","25",",,0,20,","0","2,,0,31,+","25.4",",,0,20,","30.0",",0,07,","277.4","0","","","211.4",",0","","","","","","","","","","","40.4",",,,0","0","2,,,0","11.51",",0","22.68",",,,0","0.34",",,,0"
"USC00427260","1979-11","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","222.7","0","0.0",",0","9",",0","3",",0","0",",0","8",",0","2",",0","1",",0","30",",0","7",",0","0",",0","0",",0","","","19791124",",,0","19791123",",,0","19791123",",,0","","","19791123",",,0","19791116",",,0","-17.8",",0,24,","102",",,0,23,","64",",,0,23,","20.3",",,0,23,","17.2",",0,16,","847.0","0","","","569.6",",0","","","","","","","","","","","32.3",",,,0","128",",,,0","-0.66",",0","7.68",",,,0","-8.99",",,,0"
"USC00427260","1979-12","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","222.7","0","0.0",",0","3",",0","2",",0","0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19791201",",,0","19791222","+,,0","19791222","+,,0","","","19791221",",,0","19791210",",,0","-15.6",",0,01,","25",",,0,22,+","13",",,0,22,+","4.3",",,0,21,","16.7",",0,10,","1412.3","0","","","565.3",",0","","","","","","","","","","","8.4",",,,0","26",",,,0","0.10",",0","8.45",",,,0","-8.26",",,,0"
"USC00427260","1980-01","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","5","3,0","2",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","19800131",",,0","19800128",",3,0","19800128",",,0","","","19800113",",,0","19800104",",,0","-15.6",",0,31,","102","3,,0,28,","102",",,0,28,","14.5",",,0,13,","15.6",",0,04,","1940.9","0","","","528.6",",0","","","","","","","","","","","38.9",",,,0","137",",,,0","1.28",",0","7.49",",,,0","-4.93",",,,0"
"USC00427260","1980-02","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","1",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19800209",",,0","19800207",",,0","19800207",",,0","","","19800214",",,0","19800227",",,0","-12.8",",0,09,","25",",,0,07,","13",",,0,07,","5.8",",,0,14,","19.4",",0,27,","2387.0","0","","","446.1",",0","","","","","","","","","","","24.8",",,,0","13",",,,0","2.95",",0","9.50",",,,0","-3.60",",,,0"
"USC00427260","1980-03","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19800317",",,0","19800331","+,,0","19800322",",,0","","","19800322",",,0","19800314",",,0","-10.6",",0,17,","0",",,0,31,+","8",",,0,22,","5.1",",,0,22,","17.2",",0,14,","2853.9","0","","","466.9",",0","","","","","","","","","","","16.3",",,,0","8",",,,0","3.27",",0","10.66",",,,0","-4.12",",,,0"
"USC00427260","1980-04","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","11",",0","0",",0","","","19800408",",,0","19800430","+,,0","19800430","+,,0","","","19800429",",,0","19800420",",,0","-8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,29,","27.2",",0,20,","3143.4","0","","","289.5",",0","","","","","","","","","","","14.4",",,,0","0",",,,0","8.68",",0","18.40",",,,0","-1.04",",,,0"
"USC00427260","1980-05","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","0.6","0","0.6",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19800526",",,0","19800531","+,,0","19800531","+,,0","1","","19800511",",,0","19800522","+,,0","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,11,","28.9",",0,22,+","3354.9","0","","","211.5",",0","","","","","","","","","","","53.1",",,,0","0",",,,0","11.53",",0","19.48",",,,0","3.57",",,,0"
"USC00427260","1980-06","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","22.7","0","22.1","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","19800613",",,0","19800630","+,,0","19800630","+,,0","","","19800601",",,0","19800629",",1,0","2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","33.3","1,0,29,","3389.8","0","","","34.9","1,0","","","","","","","","","","","0.8",",,,0","0",",,,0","17.89","1,0","28.88","1,,,0","6.89",",,,0"
"USC00427260","1980-07","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","159.3","0","136.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","19800706",",,0","19800731","+,,0","19800731","+,,0","2","","19800701",",,0","19800729","+,,0","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,01,","36.7",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","13.7",",,,0","0",",,,0","22.74",",0","33.07",",,,0","12.41",",,,0"
"USC00427260","1980-08","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","233.2","0","73.9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19800820",",,0","19800831","+,,0","19800831","+,,0","1","","19800802",",,0","19800808","+,,0","3.3",",0,20,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,02,","36.1",",0,08,+","9.4","0","","","9.4",",0","","","","","","","","","","","4.4",",,,0","0",",,,0","20.41",",0","31.22",",,,0","9.61",",,,0"
"USC00427260","1980-09","38.76165","-112.07772","1610.9","RICHFIELD RADIO KSVC, UT US","242.5","0","9.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","0",",0","","","19800921",",,0","19800930","+,,0","19800930","+,,0","1","","19800907",",,0","19800905","+,,0","-1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,07,","31.1",",0,05,+","87.1","0","","","77.7",",0","","","","","","","","","","","74.1",",,,0","0",",,,0","16.05",",0","26.51",",,,0","5.59",",,,0"
