"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00261160","1967-05","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","37.4","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0","4,0","19","4,0","7","4,0","19670503","+,4,0","19670531","+,,0","19670531","+,,0","","","19670531",",,0","19670523",",4,0","-2.2","4,0,03,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,31,","36.7","4,0,23,","","","89.2","4,0","12.0",",,,0","0",",,,0","16.19","5,0","26.26","4,,,0","6.11","4,,,0"
"USC00261160","1967-06","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","69.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","8",",0","19670601",",,0","19670630","+,,0","19670630","+,,0","","","19670613",",,0","19670630",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,13,","39.4",",0,30,","","","48.2",",0","40.5",",,,0","0",",,,0","19.04",",0","27.57",",,,0","10.51",",,,0"
"USC00261160","1967-07","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","211.4","4,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","27","3,0","19670704",",2,0","19670731","+,,0","19670731","+,,0","","","19670716",",,0","19670702",",3,0","7.8","2,0,04,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","41.7","3,0,02,","0.0","0","0.0","3,0","20.6",",,,0","0",",,,0","26.26","4,0","37.18","3,,,0","15.35","2,,,0"
"USC00261160","1967-08","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","259.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","19670829",",1,0","19670831","+,,0","19670831","+,,0","","","19670816",",,0","19670813",",1,0","12.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,16,","40.6","1,0,13,","0.0","0","0.0","1,0","1.8",",,,0","0",",,,0","26.98","1,0","37.61","1,,,0","16.35","1,,,0"
"USC00261160","1967-09","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","","","","","","","19670921",",4,0","19670930","+,,0","19670930","+,,0","","","19670905",",,0","","","5.6","4,0,21,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,05,","","","","","","","9.1",",,,0","0",",,,0","","","","","10.54","4,,,0"
"USC00261160","1967-10","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","0.8","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","12","3,0","0","1,0","25","1,0","0","1,0","19671030",",3,0","19671031","+,,0","19671031","+,,0","","","19671028",",,0","19671002",",1,0","-4.4","3,0,30,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,28,","30.6","1,0,02,","","","152.1","1,0","3.6",",,,0","0",",,,0","12.97","3,0","23.80","1,,,0","2.15","3,,,0"
"USC00261160","1967-11","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","16","2,0","0","2,0","5","2,0","0","2,0","19671127",",2,0","19671130","+,,0","19671128",",,0","1","","19671119",",,0","19671108",",2,0","-9.4","2,0,27,","0",",,0,30,+","20",",,0,28,","14.7",",,0,19,","22.8","2,0,08,","","","303.4","2,0","15.5",",,,0","20",",,,0","7.50","2,0","15.45","2,,,0","-0.46","2,,,0"
"USC00261160","1967-12","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","0.0","4,0","5",",0","1",",0","0",",0","0",",0","0",",0","1","2,0","28","2,0","5","4,0","0","4,0","0","4,0","19671218",",2,0","19671231","+,,0","19671231","+,,0","","","19671218",",,0","19671204",",4,0","-19.4","2,0,18,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,","12.8","4,0,04,","","","556.7","4,0","8.6",",,,0","0",",,,0","-2.28","4,0","5.16","4,,,0","-9.71","2,,,0"
"USC00261160","1968-01","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","5",",0","3",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","19680131",",,0","19680131",",,0","","","19680131",",,0","","","","","76",",,0,31,","81",",,0,31,","7.1",",,0,31,","","","","","","","15.9",",,,0","111",",,,0","","","","","",""
"USC00261160","1968-02","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","0.0","5,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","13","4,0","0","4,0","1","4,0","0","4,0","19680201",",4,0","19680229","+,,0","19680229","+,,0","","","19680213",",,0","19680226",",4,0","-12.2","4,0,01,","0",",,0,29,+","0",",,0,29,+","5.8",",,0,13,","21.1","4,0,26,","","","254.7","4,0","21.9",",,,0","0",",,,0","7.31","5,0","14.16","4,,,0","0.46","4,,,0"
"USC00261160","1968-03","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","0.0","5,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","14","5,0","0","4,0","7","4,0","0","4,0","19680321","+,5,0","19680331","+,,0","19680331","+,,0","","","19680313","+,,0","19680329",",4,0","-6.1","5,0,21,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,13,+","26.1","4,0,29,","","","248.9","4,0","1.6",",,,0","0",",,,0","8.71","5,0","17.30","4,,,0","0.11","5,,,0"
"USC00261160","1968-04","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","2",",0","1",",0","0",",0","","","1",",0","","","","","0","5,0","6","5,0","0","5,0","","","","","19680405",",,0","","","19680401",",,0","19680429",",5,0","","","","","178",",,0,05,","4.3",",,0,01,","28.9","5,0,29,","","","","","6.1",",,,0","178",",,,0","","","18.75","5,,,0","",""
"USC00261160","1968-05","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","22.5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","2",",0","19680514",",,0","19680531","+,,0","19680531","+,,0","1","","19680524",",,0","19680528",",,0","-3.9",",0,14,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","35.0",",0,28,","","","107.1",",0","11.9",",,,0","0",",,,0","15.60",",0","25.46",",,,0","5.75",",,,0"
"USC00261160","1968-06","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","119.8","4,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","16","2,0","19680630",",2,0","19680630","+,,0","19680630","+,,0","","","19680608",",,0","19680627","+,2,0","6.1","2,0,30,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,08,","38.9","2,0,27,+","","","21.2","2,0","43.5",",,,0","0",",,,0","22.14","4,0","31.62","2,,,0","12.67","2,,,0"
"USC00261160","1968-07","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","249.0","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","19680702",",1,0","19680731","+,,0","19680731","+,,0","1","","19680709",",,0","19680728","+,1,0","10.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","40.6","1,0,28,+","0.0","0","0.0","1,0","27.9",",,,0","0",",,,0","26.63","1,0","37.22","1,,,0","16.04","1,,,0"
"USC00261160","1968-08","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","90.1","5,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","25","5,0","9","5,0","19680822",",4,0","19680831","+,,0","19680831","+,,0","2","","19680814",",,0","19680808","+,5,0","3.3","4,0,22,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","36.7","5,0,08,+","21.4","0","21.4","5,0","35.0",",,,0","0",",,,0","20.92","5,0","29.82","5,,,0","12.01","4,,,0"
"USC00261160","1968-09","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","50.9","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","11","4,0","19680921",",4,0","19680930","+,,0","19680930","+,,0","","","19680930","+,,0","19680901",",4,0","1.1","4,0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1","4,0,01,","56.7","0","35.3","4,0","0.0",",,,0","0",",,,0","18.93","4,0","29.23","4,,,0","8.64","4,,,0"
"USC00261160","1968-10","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19681031","+,,0","19681031","+,,0","","","19681014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,14,","","","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00261160","1968-11","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","","","","","","","0",",0","1",",0","","","","","","","","","","","","","19681130","+,,0","19681115",",,0","","","","","","","","","0",",,0,30,+","76",",,0,15,","","","","","","","","","","","76",",,,0","","","","","",""
"USC00261160","1968-12","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","0.0","5,0","4",",0","3",",0","0",",0","","","3",",0","0","4,0","27","4,0","3","3,0","0","3,0","0","3,0","19681222","+,4,0","","","19681201",",,0","","","19681201",",,0","19681215",",3,0","-16.7","4,0,22,+","","","76",",,0,01,","7.6",",,0,01,","12.8","3,0,15,","","","534.2","3,0","15.9",",,,0","152",",,,0","-2.08","5,0","3.85","3,,,0","-8.00","4,,,0"
"USC00261160","1969-01","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","6",",0","6",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","19690124",",,0","19690124",",,0","","","19690126",",,0","","","","","127",",,0,24,","127",",,0,24,","8.4",",,0,26,","","","","","","","33.5",",,,0","177",",,,0","","","","","",""
"USC00261160","1969-02","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","9",",0","5",",0","0",",0","2",",0","3",",0","","","","","","","","","","","","","19690223",",,0","19690223",",,0","","","19690223",",,0","","","","","102",",,0,23,","102",",,0,23,","10.9",",,0,23,","","","","","","","40.0",",,,0","203",",,,0","","","","","",""
"USC00261160","1969-03","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690331","+,,0","19690331","+,,0","","","19690305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,05,","","","","","","","4.4",",,,0","0",",,,0","","","","","",""
"USC00261160","1969-04","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","0.0","4,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","0","4,0","13","4,0","0","4,0","19690402",",3,0","19690430","+,,0","19690430","+,,0","","","19690414",",,0","19690421",",4,0","-5.0","3,0,02,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,14,","30.0","4,0,21,","","","190.0","4,0","9.0",",,,0","0",",,,0","11.05","4,0","20.34","4,,,0","1.76","3,,,0"
"USC00261160","1969-05","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","1","","19690514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","","","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00261160","1969-06","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","2","","19690610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,10,","","","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00261160","1969-07","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","253.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","19690704",",1,0","19690731","+,,0","19690731","+,,0","","","19690727",",,0","19690722",",1,0","11.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","41.1","1,0,22,","0.0","0","0.0","1,0","0.0",",T,,0","0",",,,0","26.78","1,0","36.59","1,,,0","16.97","1,,,0"
"USC00261160","1969-08","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","244.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","19690828",",,0","19690831","+,,0","19690831","+,,0","","","19690831","+,,0","19690823","+,,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,23,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.21",",0","37.33",",,,0","15.09",",,,0"
"USC00261160","1969-09","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00261160","1969-10","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19691031","+,,0","19691031","+,,0","","","19691018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,18,","","","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00261160","1969-11","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","2,0","1","2,0","0","2,0","19691130","+,2,0","19691130","+,,0","19691130","+,,0","","","19691130","+,,0","19691101",",2,0","-11.7","2,0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","21.1","2,0,01,","","","382.6","2,0","0.0",",,,0","0",",,,0","4.67","2,0","14.19","2,,,0","-4.85","2,,,0"
"USC00261160","1969-12","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","0.0","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","0","3,0","0","3,0","0","3,0","19691204","+,3,0","19691231","+,,0","19691231","+,,0","","","19691224",",,0","19691221",",3,0","-11.7","3,0,04,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,24,","15.0","3,0,21,","","","466.7","3,0","28.2",",,,0","0",",,,0","1.06","4,0","7.98","3,,,0","-5.86","3,,,0"
"USC00261160","1970-01","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","0.0","0","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0","2,0","0","2,0","0","2,0","19700104",",2,0","19700131","+,,0","19700127",",,0","","","19700114",",,0","19700123",",2,0","-16.7","2,0,04,","0",",,0,31,+","0",",T,0,27,","4.8",",,0,14,","18.3","2,0,23,","","","453.1","2,0","10.9",",,,0","0",",T,,0","2.71","2,0","9.10","2,,,0","-3.68","2,,,0"
"USC00261160","1970-02","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","0.0","0","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","20","4,0","0","4,0","1","4,0","0","4,0","19700219",",4,0","19700228","+,,0","19700228","+,,0","","","19700201",",,0","19700216",",4,0","-8.3","4,0,19,","0",",,0,28,+","0",",,0,28,+","1.5",",,0,01,","22.2","4,0,16,","","","291.3","4,0","1.5",",,,0","0",",,,0","6.19","4,0","15.19","4,,,0","-2.80","4,,,0"
"USC00261160","1970-03","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","0.0","0","0.0","3,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","0","3,0","5","3,0","0","3,0","19700321","+,3,0","19700331","+,,0","19700331","+,,0","","","19700308",",,0","19700324","+,3,0","-7.8","3,0,21,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,08,","22.2","3,0,24,+","","","346.9","3,0","1.4",",,,0","0",",,,0","5.94","3,0","15.61","3,,,0","-3.73","3,,,0"
"USC00261160","1970-04","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","0.0","0","0.0","2,0","10",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","6","2,0","0","2,0","19700401",",2,0","19700430","+,,0","19700427","+,,0","","","19700426",",,0","19700406",",2,0","-11.1","2,0,01,","0",",,0,30,+","0",",T,0,27,+","4.3",",,0,26,","25.0","2,0,06,","","","301.7","2,0","15.2",",,,0","0",",T,,0","7.56","2,0","16.10","2,,,0","-0.99","2,,,0"
"USC00261160","1970-05","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","28.7","0","28.7","4,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","20","2,0","5","2,0","19700511","+,4,0","19700531","+,,0","19700531","+,,0","","","19700507",",,0","19700517","+,2,0","0.6","4,0,11,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,07,","33.9","2,0,17,+","","","75.2","2,0","5.4",",,,0","0",",,,0","16.45","4,0","25.48","2,,,0","7.41","4,,,0"
"USC00261160","1970-06","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","142.8","0","114.1","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","23","2,0","14","2,0","19700611",",1,0","19700630","+,,0","19700630","+,,0","9","","19700613",",,0","19700623",",2,0","3.9","1,0,11,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,13,","41.1","2,0,23,","","","38.0","2,0","60.9",",,,0","0",",,,0","21.07","2,0","30.10","2,,,0","12.04","1,,,0"
"USC00261160","1970-07","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","386.3","0","243.5","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","19700712","+,1,0","19700731","+,,0","19700731","+,,0","5","","19700721",",,0","19700718",",1,0","11.1","1,0,12,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,","40.6","1,0,18,","0.0","0","0.0","1,0","5.8",",,,0","0",",,,0","26.45","1,0","36.37","1,,,0","16.53","1,,,0"
"USC00261160","1970-08","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","631.0","0","244.7","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","30","1,0","19700824",",2,0","19700831","+,,0","19700831","+,,0","4","","19700829",",,0","19700831","+,1,0","10.6","2,0,24,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,29,","40.6","1,0,31,+","0.0","0","0.0","1,0","1.3",",,,0","0",",,,0","26.76","2,0","37.72","1,,,0","15.80","2,,,0"
"USC00261160","1970-09","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19700930","+,,0","19700930","+,,0","","","19700905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00261160","1970-10","40.08333","-117.66667","1115.9","BRINKERHOFF RANCH, NV US","","","","","4",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","12","4,0","0","5,0","13","5,0","2","5,0","19701027",",4,0","19701031","+,,0","19701031","+,,0","","","19701025","+,,0","19701004","+,5,0","-9.4","4,0,27,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,25,+","32.2","5,0,04,+","","","","","3.4",",,,0","0",",,,0","10.62","6,0","20.72","5,,,0","0.53","4,,,0"
