"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013986","1957-06","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","178.4","0","141.1",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","19570603",",,0","19570630","+,,0","19570630","+,,0","","","19570630",",,0","19570629",",,0","10.6",",0,03,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,30,","35.6",",0,29,","2590.5","0","3.9",",0","261.4",",,,0","0",",,,0","22.91",",0","28.71",",,,0","17.11",",,,0","","","","","","","","","",""
"USW00013986","1957-07","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","498.2","0","319.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19570705",",,0","19570731","+,,0","19570731","+,,0","","","19570722",",,0","19570728",",,0","14.4",",0,05,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","40.6",",0,28,","0.0","0","0.0",",0","41.2",",,,0","0",",,,0","28.65",",0","35.12",",,,0","22.18",",,,0","","","","","","","","","",""
"USW00013986","1957-08","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","775.9","0","277.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","19570824",",,0","19570831","+,,0","19570831","+,,0","","","19570813",",,0","19570813",",,0","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,13,","40.6",",0,13,","0.0","0","0.0",",0","42.7",",,,0","0",",,,0","27.29",",0","34.08",",,,0","20.51",",,,0","","","","","","","","","",""
"USW00013986","1957-09","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","815.4","0","39.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","19570930",",,0","19570930","+,,0","19570930","+,,0","","","19570914",",,0","19570903",",,0","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,14,","34.4",",0,03,","22.5","0","22.5",",0","108.7",",,,0","0",",,,0","18.90",",0","25.28",",,,0","12.52",",,,0","","","","","","","","","",""
"USW00013986","1957-10","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","836.2","0","20.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","19571027",",,0","19571031","+,,0","19571025",",,0","","","19571008",",,0","19571006","+,,0","-6.7",",0,27,","0",",,0,31,+","0",",T,0,25,","42.7",",,0,08,","29.4",",0,06,+","202.4","0","179.9",",0","96.6",",,,0","0",",T,,0","13.20",",0","17.76",",,,0","8.64",",,,0","","","","","","","","","",""
"USW00013986","1957-11","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","836.2","0","0.0",",0","7",",0","4",",0","0",",0","0","3,0","0","1,0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","19571130","+,,0","19571130","+,3,0","19571129",",1,0","","","19571118",",,0","19571101",",,0","-5.6",",0,30,+","0","3,,0,30,+","0","1,T,0,29,","15.2",",,0,18,","24.4",",0,01,","583.6","0","381.2",",0","35.1",",,,0","0","1,T,,0","5.63",",0","9.90",",,,0","1.35",",,,0","","","","","","","","","",""
"USW00013986","1957-12","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","836.2","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","19571211",",,0","19571231","+,,0","19571231","+,,0","","","19571225",",,0","19571209",",,0","-12.2",",0,11,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,25,","18.9",",0,09,","998.2","0","414.6",",0","12.9",",,,0","0",",,,0","4.96",",0","11.09",",,,0","-1.17",",,,0","","","","","","","","","",""
"USW00013986","1958-01","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","2",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","","","19580122","+,,0","19580121",",,0","19580121",",,0","","","19580120",",,0","19580108",",,0","-10.6",",0,22,+","76",",,0,21,","64",",,0,21,","10.7",",,0,20,","15.0",",0,08,","1512.4","0","514.2",",0","16.6",",,,0","89",",,,0","1.75",",0","7.19",",,,0","-3.70",",,,0","","","","","","","","","",""
"USW00013986","1958-02","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0","2,0","6",",0","3",",0","1",",0","3",",0","3",",0","0","1,0","22","1,0","14","1,0","1","1,0","0","1,0","","","","","19580212",",1,0","19580228",",,0","19580228",",,0","","","19580226",",,0","19580221",",1,0","-14.4","1,0,12,","102",",,0,28,","102",",,0,28,","26.2",",,0,26,","21.1","1,0,21,","2009.8","0","497.4","1,0","53.9",",,,0","152",",,,0","-1.02","2,0","3.50","1,,,0","-5.54","1,,,0","","","","","","","","","",""
"USW00013986","1958-03","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","13",",0","11",",0","0",",0","","","4",",0","0",",0","19",",0","7",",0","0",",0","0",",0","","","","","19580318","+,,0","","","19580312",",,0","","","19580312","+,,0","19580331","+,,0","-10.6",",0,18,+","","","76",",,0,12,","20.3",",,0,12,+","13.3",",0,31,+","2542.1","0","532.3",",0","133.2",",,,0","229",",,,0","1.16",",0","4.76",",,,0","-2.44",",,,0","","","","","","","","","",""
"USW00013986","1958-04","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","","","19580407",",,0","19580430","+,,0","19580430","+,,0","","","19580428",",,0","19580416",",,0","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,28,","25.0",",0,16,","2757.3","0","215.2",",0","51.1",",,,0","0",",,,0","11.16",",0","16.51",",,,0","5.81",",,,0","","","","","","","","","",""
"USW00013986","1958-05","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","71.2","0","71.2","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","2","1,0","","","","","19580505",",,0","19580531","+,,0","19580531","+,,0","","","19580503",",,0","19580530",",1,0","6.1",",0,05,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,03,","33.3","1,0,30,","2793.3","0","36.0","1,0","117.9",",,,0","0",",,,0","19.52","1,0","25.28","1,,,0","13.76",",,,0","","","","","","","","","",""
"USW00013986","1958-06","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","243.3","0","172.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","19580626","+,,0","19580630","+,,0","19580630","+,,0","","","19580625",",,0","19580612","+,,0","8.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,25,","37.8",",0,12,+","2800.2","0","6.9",",0","91.1",",,,0","0",",,,0","23.84",",0","30.21",",,,0","17.47",",,,0","","","","","","","","","",""
"USW00013986","1958-07","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","459.8","0","216.5",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19580722",",,0","19580731","+,,0","19580731","+,,0","","","19580716",",,0","19580730",",,0","15.0",",0,22,","0",",,0,31,+","0",",,0,31,+","88.1",",,0,16,","36.1",",0,30,","0.0","0","0.0",",0","373.0",",,,0","0",",,,0","25.32",",0","30.64",",,,0","19.99",",,,0","","","","","","","","","",""
"USW00013986","1958-08","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","689.4","0","229.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19580825",",,0","19580831","+,,0","19580831","+,,0","","","19580816",",,0","19580829",",,0","12.8",",0,25,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,16,","38.3",",0,29,","0.0","0","0.0",",0","70.1",",,,0","0",",,,0","25.74",",0","32.19",",,,0","19.29",",,,0","","","","","","","","","",""
"USW00013986","1958-09","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","807.2","0","117.8",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","19580930",",,0","19580930","+,,0","19580930","+,,0","","","19580902",",,0","19580901",",,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,02,","35.6",",0,01,","25.0","0","25.0",",0","161.2",",,,0","0",",,,0","21.42",",0","26.69",",,,0","16.16",",,,0","","","","","","","","","",""
"USW00013986","1958-10","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","834.9","0","27.7",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","1",",0","","","","","19581001",",,0","19581031","+,,0","19581031","+,,0","","","19581007",",,0","19581008",",,0","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,07,","32.8",",0,08,","154.6","0","129.6",",0","31.0",",,,0","0",",,,0","15.05",",0","22.36",",,,0","7.73",",,,0","","","","","","","","","",""
"USW00013986","1958-11","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","834.9","0","0.0","2,0","5",",0","3",",0","0",",0","0","2,0","1",",0","0","1,0","12","1,0","1","1,0","4","1,0","0","1,0","","","","","19581128",",1,0","19581130","+,2,0","19581128",",,0","","","19581118",",,0","19581104",",1,0","-14.4","1,0,28,","0","2,,0,30,+","51",",,0,28,","11.7",",,0,18,","23.3","1,0,04,","420.5","0","265.9","1,0","21.4",",,,0","51",",,,0","8.68","2,0","15.98","1,,,0","1.39","1,,,0","","","","","","","","","",""
"USW00013986","1958-12","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","834.9","0","0.0","3,0","5",",0","2",",0","0",",0","2",",0","2",",0","0","1,0","28","1,0","6","2,0","0","2,0","0","2,0","","","","","19581213",",1,0","19581231",",,0","19581230",",,0","","","19581231",",,0","19581203",",2,0","-14.4","1,0,13,","152",",,0,31,","89",",,0,30,","5.6",",,0,31,","17.8","2,0,03,","902.7","0","482.2","2,0","13.5",",,,0","153",",,,0","0.87","3,0","6.99","2,,,0","-5.24","1,,,0","","","","","","","","","",""
"USW00013986","1959-01","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","","0.0",",0","5",",0","1",",0","0",",0","","","","","4",",0","31",",0","12",",0","0",",0","0",",0","","","","","19590104",",,0","","","","","","","19590101",",,0","19590118","+,,0","-25.6",",0,04,","","","","","9.1",",,0,01,","13.3",",0,18,+","1588.3","","685.6",",0","13.2",",,,0","","","-3.78",",0","1.74",",,,0","-9.31",",,,0","","","","","","","","","",""
"USW00013986","1996-07","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","","","228.9",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","18",",M","","","","","19960715",",,M","","","","","","","","","19960718","+,,M","13.3",",M,15,","","","","","","","38.3",",M,18,+","0.0","M","0.0",",M","","","","","25.72",",M","32.30",",,,M","19.14",",,,M","","","","","","","","","",""
"USW00013986","1996-08","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","","","192.4","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","30","1,M","9","1,M","","","","","19960812",",1,M","","","","","","","","","19960804",",1,M","13.3","1,M,12,","","","","","","","37.8","1,M,04,","0.0","M","0.0","1,M","","","","","24.75","1,M","30.69","1,,,M","18.80","1,,,M","","","","","","","","","",""
"USW00013986","1996-09","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","","","67.7",",M","","","","","","","","","","","0",",M","0",",M","0",",M","23",",M","5",",M","","","","","19960928",",,M","","","","","","","","","19960911",",,M","3.9",",M,28,","","","","","","","35.0",",M,11,","33.6","M","33.6",",M","","","","","19.47",",M","26.04",",,,M","12.90",",,,M","","","","","","","","","",""
"USW00013986","1996-10","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","","","15.0",",M","","","","","","","","","","","0",",M","4",",M","0",",M","18",",M","0",",M","","","","","19961031","+,,M","","","","","","","","","19961016",",,M","-1.7",",M,31,+","","","","","","","28.9",",M,16,","185.2","M","151.6",",M","","","","","13.93",",M","20.50",",,,M","7.35",",,,M","","","","","","","","","",""
"USW00013986","1996-11","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","","","0.0",",M","","","","","","","","","","","0",",M","23",",M","2",",M","1",",M","0",",M","","","","","19961126",",,M","","","","","","","","","19961105",",,M","-9.4",",M,26,","","","","","","","21.1",",M,05,","619.2","M","434.0",",M","","","","","3.87",",M","9.47",",,,M","-1.74",",,,M","","","","","","","","","",""
"USW00013986","1996-12","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","","","0.0",",M","","","","","","","","","","","0",",M","31",",M","7",",M","1",",M","0",",M","","","","","19961224",",,M","","","","","","","","","19961210",",,M","-16.1",",M,24,","","","","","","","21.1",",M,10,","1193.2","M","574.0",",M","","","","","-0.18",",M","6.70",",,,M","-7.07",",,,M","","","","","","","","","",""
"USW00013986","1997-01","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","M","0.0",",M","","","","","","","","","","","4",",M","26",",M","9",",M","1",",M","0",",M","","","","","19970128",",,M","","","","","","","","","19970102",",,M","-22.2",",M,28,","","","","","","","21.1",",M,02,","1811.5","M","618.3",",M","","","","","-1.61",",M","5.54",",,,M","-8.76",",,,M","","","","","","","","","",""
"USW00013986","1997-02","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","M","0.0",",M","","","","","","","","","","","0",",M","23",",M","7",",M","0",",M","0",",M","","","","","19970211",",,M","","","","","","","","","19970217",",,M","-11.1",",M,11,","","","","","","","20.0",",M,17,","2274.4","M","462.9",",M","","","","","1.80",",M","7.08",",,,M","-3.48",",,,M","","","","","","","","","",""
"USW00013986","1997-03","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","M","0.0",",M","","","","","","","","","","","0",",M","19",",M","0",",M","8",",M","0",",M","","","","","19970315","+,,M","","","","","","","","","19970320",",,M","-7.8",",M,15,+","","","","","","","30.0",",M,20,","2589.5","M","315.1",",M","","","","","8.17",",M","17.25",",,,M","-0.92",",,,M","","","","","","","","","",""
"USW00013986","1997-04","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","2.0","M","2.0",",M","","","","","","","","","","","0",",M","8",",M","0",",M","8",",M","0",",M","","","","","19970412",",,M","","","","","","","","","19970418",",,M","-7.2",",M,12,","","","","","","","30.6",",M,18,","2847.3","M","257.8",",M","","","","","9.81",",M","16.33",",,,M","3.28",",,,M","","","","","","","","","",""
"USW00013986","1997-05","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","30.6","M","28.6",",M","","","","","","","","","","","0",",M","1",",M","0",",M","26",",M","2",",M","","","","","19970510",",,M","","","","","","","","","19970518",",,M","0.0",",M,10,","","","","","","","35.6",",M,18,","2930.8","M","83.5",",M","","","","","16.56",",M","24.35",",,,M","8.78",",,,M","","","","","","","","","",""
"USW00013986","1997-06","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","149.9","M","119.3","2,M","","","","","","","","","","","0","2,M","0","2,M","0","2,M","28","2,M","8","2,M","","","","","19970601",",2,M","","","","","","","","","19970620",",2,M","8.3","2,M,01,","","","","","","","37.2","2,M,20,","2932.8","M","2.0","2,M","","","","","22.52","2,M","29.56","2,,,M","15.49","2,,,M","","","","","","","","","",""
"USW00013986","1997-07","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","379.6","M","229.7","1,M","","","","","","","","","","","0","1,M","0","1,M","0","1,M","30","1,M","15","1,M","","","","","19970705",",1,M","","","","","","","","","19970701",",1,M","12.2","1,M,05,","","","","","","","40.0","1,M,01,","0.0","M","0.0","1,M","","","","","25.99","1,M","32.50","1,,,M","19.48","1,,,M","","","","","","","","","",""
"USW00013986","1997-08","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","555.9","M","176.3",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","12",",M","","","","","19970807",",,M","","","","","","","","","19970829","+,,M","10.0",",M,07,","","","","","","","35.0",",M,29,+","2.5","M","2.5",",M","","","","","23.94",",M","30.27",",,,M","17.61",",,,M","","","","","","","","","",""
"USW00013986","1997-09","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","651.4","M","95.5","2,M","","","","","","","","","","","0","2,M","0","2,M","0","2,M","24","2,M","10","2,M","","","","","19970910",",2,M","","","","","","","","","19970918",",2,M","7.8","2,M,10,","","","","","","","36.1","2,M,18,","17.5","M","15.0","2,M","","","","","21.21","2,M","28.05","2,,,M","14.37","2,,,M","","","","","","","","","",""
"USW00013986","1997-10","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","693.1","M","41.7",",M","","","","","","","","","","","0",",M","4",",M","0",",M","16",",M","2",",M","","","","","19971027",",,M","","","","","","","","","19971002",",,M","-3.3",",M,27,","","","","","","","35.0",",M,02,","183.8","M","166.3",",M","","","","","14.31",",M","20.85",",,,M","7.78",",,,M","","","","","","","","","",""
"USW00013986","1997-11","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","693.1","M","0.0",",M","","","","","","","","","","","0",",M","18",",M","0",",M","0",",M","0",",M","","","","","19971116",",,M","","","","","","","","","19971104",",,M","-13.3",",M,16,","","","","","","","20.0",",M,04,","597.2","M","413.4",",M","","","","","4.55",",M","10.86",",,,M","-1.76",",,,M","","","","","","","","","",""
"USW00013986","1997-12","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","693.1","M","0.0",",M","","","","","","","","","","","0",",M","31",",M","2",",M","0",",M","0",",M","","","","","19971206",",,M","","","","","","","","","19971218","+,,M","-10.0",",M,06,","","","","","","","14.4",",M,18,+","1160.5","M","563.3",",M","","","","","0.16",",M","4.96",",,,M","-4.64",",,,M","","","","","","","","","",""
"USW00013986","1998-01","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","28",",M","10",",M","0",",M","0",",M","","","","","19980110",",,M","","","","","","","","","19980128",",,M","-14.4",",M,10,","","","","","","","17.8",",M,28,","1724.8","W","564.3",",M","","","","","0.13",",M","5.59",",,,M","-5.33",",,,M","","","","","","","","","",""
"USW00013986","1998-02","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","20",",M","1",",M","1",",M","0",",M","","","","","19980207",",,M","","","","","","","","","19980224",",,M","-8.3",",M,07,","","","","","","","21.1",",M,24,","2126.7","W","401.9",",M","","","","","3.98",",M","10.02",",,,M","-2.06",",,,M","","","","","","","","","",""
"USW00013986","1998-03","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","","","2.8","W","2.8",",M","","","","","","","","","","","0",",M","21",",M","4",",M","3",",M","0",",M","","","","","19980310",",,M","","","","","","","","","19980329","+,,M","-16.1",",M,10,","","","","","","","26.1",",M,29,+","2583.9","W","457.2",",M","","","","","3.67",",M","9.20",",,,M","-1.85",",,,M","","","","","","","","","",""
"USW00013986","1998-04","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","5.3",",W","4.5","W","1.7",",W","9",",W","3",",W","1",",W","","","","","0",",W","3",",W","0",",W","9",",W","0",",W","","","","","19980418",",,W","","","","","","","19980428",",,W","19980425","+,,W","-2.2",",W,18,","","","","","26.2",",,W,28,","28.9",",W,25,+","2790.9","W","207.0",",W","62.4",",,,W","","","11.49",",W","18.35",",,,W","4.63",",,,W","","","190",",W","190",",W","17.4",",W","21.0",",W"
"USW00013986","1998-05","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","4.3",",W","92.7","W","88.2",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","19980501",",,W","","","","","","","19980515",",,W","19980530",",,W","5.0",",W,01,","","","","","24.4",",,W,15,","38.3",",W,30,","2815.5","W","24.6",",W","40.5",",,,W","","","20.38",",W","27.62",",,,W","13.15",",,,W","","","230",",W","230",",W","16.1",",W","19.7",",W"
"USW00013986","1998-06","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","5.7",",W","293.8","W","201.1",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","19",",W","","","","","19980606",",,W","","","","","","","19980622",",,W","19980629",",,W","3.9",",W,06,","","","","","27.7",",,W,22,","40.0",",W,29,","2834.7","W","19.2",",W","56.4",",,,W","","","24.40",",W","32.44",",,,W","16.35",",,,W","","","260",",W","240",",W","18.3",",W","25.5",",W"
"USW00013986","1998-07","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","3.6",",W","543.4","W","249.6",",W","18",",W","15",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","19980718",",,W","","","","","","","19980707",",,W","19980720",",,W","16.7",",W,18,","","","","","32.3",",,W,07,","38.3",",W,20,","0.0","W","0.0",",W","188.8",",,,W","","","26.39",",W","32.14",",,,W","20.63",",,,W","","","300",",W","310",",W","17.0",",W","19.7",",W"
"USW00013986","1998-08","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","3.2",",W","781.9","W","238.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","19980830",",,W","","","","","","","19980803",",,W","19980827","+,,W","13.9",",W,30,","","","","","3.0",",,W,03,","38.9",",W,27,+","0.0","W","0.0",",W","4.1",",,,W","","","26.03",",W","33.84",",,,W","18.21",",,,W","","","150",",W","190",",W","13.4",",W","16.1",",W"
"USW00013986","1998-09","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","3.7",",W","973.0","W","191.1",",W","4",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","20",",W","","","","","19980911",",,W","","","","","","","19980924",",,W","19980906",",,W","7.8",",W,11,","","","","","30.2",",,W,24,","40.6",",W,06,","5.0","W","5.0",",W","62.5",",,,W","","","24.54",",W","32.52",",,,W","16.55",",,,W","","","180",",W","180",",W","13.9",",W","16.5",",W"
"USW00013986","1998-10","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","4.7",",W","989.4","W","16.4",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","19981022",",,W","","","","","","","19981031",",,W","19981014",",,W","0.6",",W,22,","","","","","79.2",",,W,31,","28.9",",W,14,","123.5","W","118.5",",W","147.5",",,,W","","","15.04",",W","21.75",",,,W","8.33",",,,W","","","170",",W","160",",W","15.2",",W","20.1",",W"
"USW00013986","1998-11","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","4.5",",W","989.4","W","0.0",",W","9",",W","6",",W","1",",W","","","","","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","19981111",",,W","","","","","","","19981101",",,W","19981126",",,W","-6.1",",W,11,","","","","","35.3",",,W,01,","22.2",",W,26,","423.9","W","300.4",",W","86.3",",,,W","","","8.32",",W","14.55",",,,W","2.09",",,,W","","","300",",W","310",",W","18.3",",W","21.5",",W"
"USW00013986","1998-12","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","3.7",",W","989.4","W","0.0",",W","8",",W","1",",W","0",",W","","","","","1",",W","25",",W","6",",W","0",",W","0",",W","","","","","19981222",",,W","","","","","","","19981206",",,W","19981201",",,W","-21.1",",W,22,","","","","","4.3",",,W,06,","20.0",",W,01,","960.4","W","536.5",",W","7.1",",,,W","","","1.03",",W","7.97",",,,W","-5.91",",,,W","","","350",",W","40",",W","11.2",",W","15.2",",W"
"USW00013986","1999-01","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","4.2",",W","0.0","W","0.0",",W","8",",W","2",",W","0",",W","","","","","1",",W","30",",W","8",",W","0",",W","0",",W","","","","","19990104",",,W","","","","","","","19990130",",,W","19990111",",,W","-19.4",",W,04,","","","","","18.8",",,W,30,","16.1",",W,11,","1550.0","W","589.6",",W","36.7",",,,W","","","-0.69",",W","5.31",",,,W","-6.68",",,,W","","","190",",W","350",",W","13.4",",W","17.4",",W"
"USW00013986","1999-02","38.06824","-97.86075","463.2","HUTCHINSON MUNICIPAL AIRPORT, KS US","5.1",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","19",",W","0",",W","4",",W","0",",W","","","","","19990213",",,W","","","","","","","19990206",",,W","19990210",",,W","-8.9",",W,13,","","","","","3.0",",,W,06,","24.4",",W,10,","1877.6","W","327.6",",W","7.6",",,,W","","","6.63",",W","14.03",",,,W","-0.76",",,,W","","","290",",W","290",",W","17.0",",W","20.6",",W"
