"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00129690","1908-12","41.21667","-85.81667",,"WINONA LAKE, IN US","","","0.0",",6","4","1,6","2","1,6","1","1,6","","","1",",6","0",",6","26",",6","3",",6","0",",6","0",",6","","","19081208",",,6","","","19081205",",,6","19081230",",1,6","19081215","+,,6","-15.0",",6,08,","","","51",",,6,05,","25.9","1,,6,30,","11.1",",6,15,+","","","575.2",",6","34.6","1,,,6","59",",,,6","-0.22",",6","4.23",",,,6","-4.67",",,,6"
"USC00129690","1909-01","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0","1,6","11","3,6","9","3,6","0","3,6","","","","","0","1,6","25","1,6","13",",6","0",",6","0",",6","","","19090113","+,1,6","","","","","19090129",",3,6","19090123",",,6","-16.1","1,6,13,+","","","","","18.5","3,,6,29,","18.3",",6,23,","","","601.9",",6","58.5","3,,,6","","","-1.56","1,6","2.67",",,,6","-5.80","1,,,6"
"USC00129690","1909-02","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0","2,6","11",",6","8",",6","1",",6","12","3,6","3",",6","1","1,6","24","1,6","3","1,6","0","1,6","0","1,6","","","19090201",",1,6","19090217","+,3,6","19090216",",,6","19090214",",,6","19090223",",1,6","-18.3","1,6,01,","203","3,,6,17,+","152",",,6,16,","37.1",",,6,14,","16.1","1,6,23,","","","454.6","1,6","123.3",",,,6","259",",,,6","0.76","2,6","6.27","1,,,6","-4.74","1,,,6"
"USC00129690","1909-03","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0","1,6","13","1,6","7","1,6","0","1,6","0",",6","2","3,6","0",",6","29",",6","0","1,6","0","1,6","0","1,6","","","19090317",",,6","19090317","+,,6","19090315",",3,6","19090324",",1,6","19090309",",1,6","-10.0",",6,17,","0",",T,6,17,+","56","3,,6,15,","20.8","1,,6,24,","18.3","1,6,09,","","","472.4","1,6","64.0","1,,,6","125","3,,,6","2.63","1,6","7.60","1,,,6","-2.35",",,,6"
"USC00129690","1909-04","41.21667","-85.81667",,"WINONA LAKE, IN US","1.9","6","1.9",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","4",",6","0",",6","","","19090410",",,6","","","19090409",",,6","19090430",",,6","19090418",",,6","-6.7",",6,10,","","","13",",,6,09,","26.4",",,6,30,","26.1",",6,18,","","","285.2",",6","106.3",",,,6","18",",,,6","8.89",",6","14.79",",,,6","2.99",",,,6"
"USC00129690","1909-05","41.21667","-85.81667",,"WINONA LAKE, IN US","17.1","6","15.2","2,6","9",",6","9",",6","1",",6","","","0",",6","0","2,6","3","2,6","0",",6","22",",6","0",",6","","","19090511",",2,6","","","19090502","+,,6","19090526",",,6","19090506",",,6","-0.6","2,6,11,","","","0",",T,6,02,+","25.4",",,6,26,","30.6",",6,06,","","","116.5",",6","88.2",",,,6","0",",T,,6","14.87","2,6","20.98",",,,6","8.75","2,,,6"
"USC00129690","1909-06","41.21667","-85.81667",,"WINONA LAKE, IN US","118.1","6","101.0","1,6","14",",6","11",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","2",",6","","","19090619","+,1,6","","","","","19090608",",,6","19090628",",,6","5.6","1,6,19,+","","","","","43.9",",,6,08,","32.8",",6,28,","","","11.7",",6","197.8",",,,6","","","21.41","1,6","27.66",",,,6","15.15","1,,,6"
"USC00129690","1909-07","41.21667","-85.81667",,"WINONA LAKE, IN US","234.7","6","116.6",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","19090719","+,,6","","","","","19090712",",,6","19090728",",,6","8.9",",6,19,+","","","","","44.2",",,6,12,","35.0",",6,28,","4.2","6","4.2",",6","89.7",",,,6","","","21.96",",6","28.43",",,,6","15.49",",,,6"
"USC00129690","1909-08","41.21667","-85.81667",,"WINONA LAKE, IN US","399.3","6","164.6",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19090821",",,6","","","","","19090814",",,6","19090827",",,6","8.9",",6,21,","","","","","26.4",",,6,14,","35.6",",6,27,","4.5","6","0.3",",6","42.5",",,,6","","","23.63",",6","30.79",",,,6","16.47",",,,6"
"USC00129690","1909-09","41.21667","-85.81667",,"WINONA LAKE, IN US","441.3","6","42.0",",6","7","4,6","4","4,6","1","4,6","","","","","0",",6","0",",6","0",",6","23",",6","1",",6","","","19090928",",,6","","","","","19090922",",4,6","19090913",",,6","1.7",",6,28,","","","","","26.4","4,,6,22,","32.8",",6,13,","77.3","6","72.8",",6","66.6","4,,,6","","","17.31",",6","24.26",",,,6","10.35",",,,6"
"USC00129690","1909-10","41.21667","-85.81667",,"WINONA LAKE, IN US","441.9","6","0.6",",6","7",",6","4",",6","1",",6","","","1",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","19091029","+,,6","","","19091023",",,6","19091023",",,6","19091009","+,,6","-3.3",",6,29,+","","","25",",,6,23,","34.0",",,6,23,","27.2",",6,09,+","342.4","6","265.1",",6","70.9",",,,6","25",",,,6","9.80",",6","16.71",",,,6","2.89",",,,6"
"USC00129690","1909-11","41.21667","-85.81667",,"WINONA LAKE, IN US","441.9","6","0.0","2,6","13",",6","8",",6","2",",6","","","0",",6","0","2,6","10","2,6","0",",6","2",",6","0",",6","","","19091124","+,2,6","","","19091117",",,6","19091108",",,6","19091113",",,6","-5.6","2,6,24,+","","","10",",,6,17,","33.8",",,6,08,","23.3",",6,13,","614.8","6","272.4",",6","115.5",",,,6","10",",,,6","8.80","2,6","13.96",",,,6","3.64","2,,,6"
"USC00129690","1909-12","41.21667","-85.81667",,"WINONA LAKE, IN US","441.9","6","0.0","1,6","13",",6","6",",6","0",",6","","","5",",6","6",",6","29",",6","22","1,6","0","1,6","0","1,6","","","19091230",",,6","","","19091225",",,6","19091225",",,6","19091205","+,1,6","-25.0",",6,30,","","","191",",,6,25,","14.7",",,6,25,","11.1","1,6,05,+","1355.9","6","741.1","1,6","65.2",",,,6","423",",,,6","-6.22","1,6","-2.35","1,,,6","-10.09",",,,6"
"USC00129690","1910-01","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","3",",6","2",",6","30",",6","15",",6","0",",6","0",",6","","","19100107",",,6","","","19100130","+,,6","19100113",",,6","19100126",",,6","-20.6",",6,07,","","","38",",,6,30,+","23.1",",,6,13,","9.4",",6,26,","2029.0","6","673.1",",6","53.2",",,,6","135",",,,6","-3.38",",6","0.34",",,,6","-7.10",",,,6"
"USC00129690","1910-02","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0","3,6","14",",6","7",",6","0",",6","","","3",",6","4","2,6","24","2,6","12","1,6","0","1,6","0","1,6","","","19100218",",2,6","","","19100217",",,6","19100227",",,6","19100215",",1,6","-20.6","2,6,18,","","","64",",,6,17,","16.3",",,6,27,","10.6","1,6,15,","2556.9","6","527.9","1,6","53.8",",,,6","182",",,,6","-3.12","3,6","2.01","1,,,6","-8.25","2,,,6"
"USC00129690","1910-03","41.21667","-85.81667",,"WINONA LAKE, IN US","6.1","6","6.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","9",",6","0",",6","","","19100315",",,6","","","19100314",",,6","19100331",",,6","19100328",",,6","-7.8",",6,15,","","","0",",T,6,14,","3.6",",,6,31,","29.4",",6,28,","2838.4","6","281.5",",6","4.4",",,,6","0",",T,,6","9.45",",6","16.34",",,,6","2.56",",,,6"
"USC00129690","1910-04","41.21667","-85.81667",,"WINONA LAKE, IN US","10.0","6","3.9","2,6","15",",6","13",",6","0",",6","","","3",",6","0","1,6","6","1,6","0","1,6","15","1,6","0","1,6","","","19100424",",1,6","","","19100424","+,,6","19100418",",,6","19100429",",1,6","-3.3","1,6,24,","","","51",",,6,24,+","20.3",",,6,18,","28.3","1,6,29,","3030.1","6","191.7","1,6","99.1",",,,6","140",",,,6","11.47","2,6","18.22","1,,,6","4.71","1,,,6"
"USC00129690","1910-05","41.21667","-85.81667",,"WINONA LAKE, IN US","17.5","6","7.5",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","12",",6","0",",6","","","19100514",",,6","","","19100531",",,6","19100520",",,6","19100522",",,6","-0.6",",6,14,","","","0",",T,6,31,","29.5",",,6,20,","28.3",",6,22,","3203.5","6","173.4",",6","98.1",",,,6","0",",T,,6","12.98",",6","19.28",",,,6","6.68",",,,6"
"USC00129690","1910-06","41.21667","-85.81667",,"WINONA LAKE, IN US","117.7","6","100.2","1,6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","11","1,6","","","19100603",",,6","","","","","19100602",",,6","19100630","+,1,6","2.8",",6,03,","","","","","8.6",",,6,02,","36.7","1,6,30,+","3249.0","6","45.5","1,6","19.6",",,,6","","","20.11","1,6","28.31","1,,,6","11.91",",,,6"
"USC00129690","1910-07","41.21667","-85.81667",,"WINONA LAKE, IN US","297.8","6","180.1",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19100731","+,,6","","","","","19100712",",,6","19100701",",,6","10.0",",6,31,+","","","","","26.9",",,6,12,","37.8",",6,01,","0.0","6","0.0",",6","43.6",",,,6","","","24.14",",6","31.91",",,,6","16.37",",,,6"
"USC00129690","1910-08","41.21667","-85.81667",,"WINONA LAKE, IN US","421.7","6","123.9","1,6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","19100827","+,,6","","","","","19100823",",,6","19100814",",1,6","7.2",",6,27,+","","","","","25.4",",,6,23,","35.0","1,6,14,","5.0","6","5.0","1,6","63.1",",,,6","","","22.21","1,6","29.92","1,,,6","14.50",",,,6"
"USC00129690","1910-09","41.21667","-85.81667",,"WINONA LAKE, IN US","465.6","6","43.9",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19100929","+,,6","","","","","19100918",",,6","19100903",",,6","5.6",",6,29,+","","","","","49.5",",,6,18,","30.6",",6,03,","39.7","6","34.7",",6","142.5",",,,6","","","18.64",",6","24.77",",,,6","12.50",",,,6"
"USC00129690","1910-10","41.21667","-85.81667",,"WINONA LAKE, IN US","488.0","6","22.4",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","3",",6","0",",6","15",",6","0",",6","","","19101030",",,6","","","19101029",",,6","19101021",",,6","19101017",",,6","-1.7",",6,30,","","","102",",,6,29,","16.3",",,6,21,","30.0",",6,17,","197.2","6","157.5",",6","46.9",",,,6","115",",,,6","13.98",",6","20.55",",,,6","7.40",",,,6"
"USC00129690","1910-11","41.21667","-85.81667",,"WINONA LAKE, IN US","488.0","6","0.0","1,6","13",",6","6",",6","0",",6","","","1",",6","0","1,6","24","1,6","2",",6","0",",6","0",",6","","","19101107",",1,6","","","19101130",",,6","19101128",",,6","19101109",",,6","-6.7","1,6,07,","","","51",",,6,30,","23.4",",,6,28,","18.3",",6,09,","678.3","6","481.1",",6","56.4",",,,6","89",",,,6","1.91","1,6","6.09",",,,6","-2.28","1,,,6"
"USC00129690","1910-12","41.21667","-85.81667",,"WINONA LAKE, IN US","488.0","6","0.0",",6","13",",6","6",",6","1",",6","26","5,6","6",",6","0",",6","31",",6","17",",6","0",",6","0",",6","","","19101209",",,6","19101222","+,5,6","19101220",",,6","19101228",",,6","19101231","+,,6","-16.7",",6,09,","203","5,,6,22,+","102",",,6,20,","29.0",",,6,28,","5.6",",6,31,+","1374.4","6","696.1",",6","53.9",",,,6","325",",,,6","-4.12",",6","-0.17",",,,6","-8.07",",,,6"
"USC00129690","1911-01","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0",",6","13",",6","6",",6","0",",6","8",",6","1",",6","0",",6","25",",6","9",",6","0",",6","0",",6","","","19110103",",,6","19110106","+,,6","19110131",",,6","19110114",",,6","19110111",",,6","-12.2",",6,03,","51",",,6,06,+","30",",,6,31,","21.8",",,6,14,","12.8",",6,11,","1972.4","6","598.0",",6","50.6",",,,6","48",",,,6","-0.96",",6","3.12",",,,6","-5.03",",,,6"
"USC00129690","1911-02","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0","1,6","8",",6","4",",6","0",",6","8","2,6","2","1,6","0","1,6","21","1,6","7",",6","0",",6","0",",6","","","19110210",",1,6","19110212","+,2,6","19110206",",1,6","19110206",",,6","19110217",",,6","-12.8","1,6,10,","102","2,,6,12,+","178","1,,6,06,","10.9",",,6,06,","14.4",",6,17,","2462.4","6","490.0",",6","36.1",",,,6","216","1,,,6","0.04","1,6","3.79",",,,6","-3.70","1,,,6"
"USC00129690","1911-03","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","2","2,6","2",",6","0",",6","24",",6","1",",6","1",",6","0",",6","","","19110316",",,6","19110312","+,2,6","19110307",",,6","19110312",",,6","19110321",",,6","-12.2",",6,16,","25","2,,6,12,+","38",",,6,07,","15.2",",,6,12,","21.7",",6,21,","2946.5","6","484.1",",6","40.1",",,,6","97",",,,6","2.72",",6","8.41",",,,6","-2.97",",,,6"
"USC00129690","1911-04","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0",",6","12",",6","7",",6","1",",6","2","1,6","2",",6","0",",6","12",",6","0",",6","3",",6","0",",6","","","19110402",",,6","19110402",",1,6","19110402",",,6","19110419",",,6","19110429","+,,6","-5.0",",6,02,","102","1,,6,02,","102",",,6,02,","30.0",",,6,19,","22.8",",6,29,+","3232.7","6","286.2",",6","109.9",",,,6","140",",,,6","8.79",",6","14.51",",,,6","3.07",",,,6"
"USC00129690","1911-05","41.21667","-85.81667",,"WINONA LAKE, IN US","103.6","6","103.6",",6","8",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","26",",6","8",",6","","","19110503",",,6","","","","","19110520",",,6","19110527",",,6","-1.7",",6,03,","","","","","13.0",",,6,20,","36.7",",6,27,","3301.6","6","68.9",",6","54.5",",,,6","","","19.45",",6","27.16",",,,6","11.75",",,,6"
"USC00129690","1911-06","41.21667","-85.81667",,"WINONA LAKE, IN US","225.7","6","122.1",",6","12",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","19110614",",,6","","","","","19110625",",,6","19110623","+,,6","5.6",",6,14,","","","","","79.2",",,6,25,","36.1",",6,23,+","3308.0","6","6.4",",6","201.9",",,,6","","","22.19",",6","28.97",",,,6","15.41",",,,6"
"USC00129690","1911-07","41.21667","-85.81667",,"WINONA LAKE, IN US","384.2","6","158.5",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","19110726","+,,6","","","","","19110716",",,6","19110704",",,6","8.3",",6,26,+","","","","","17.3",",,6,16,","38.3",",6,04,","8.4","6","8.4",",6","39.5",",,,6","","","23.18",",6","30.41",",,,6","15.94",",,,6"
"USC00129690","1911-08","41.21667","-85.81667",,"WINONA LAKE, IN US","503.1","6","118.9",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19110830",",,6","","","","","19110824",",,6","19110810",",,6","7.2",",6,30,","","","","","32.0",",,6,24,","37.8",",6,10,","16.3","6","7.9",",6","60.4",",,,6","","","21.91",",6","28.55",",,,6","15.28",",,,6"
"USC00129690","1911-09","41.21667","-85.81667",,"WINONA LAKE, IN US","565.0","6","61.9","1,6","14",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","26",",6","2",",6","","","19110930",",1,6","","","","","19110918",",,6","19110902",",,6","5.6","1,6,30,","","","","","25.4",",,6,18,","33.9",",6,02,","39.8","6","23.5",",6","116.9",",,,6","","","19.61","1,6","25.92",",,,6","13.30","1,,,6"
"USC00129690","1911-10","41.21667","-85.81667",,"WINONA LAKE, IN US","567.5","6","2.5","2,6","18",",6","12",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","10","1,6","0","1,6","","","19111029",",1,6","","","19111027",",,6","19111017",",,6","19111006",",1,6","-3.3","1,6,29,","","","0",",T,6,27,","21.6",",,6,17,","27.8","1,6,06,","239.2","6","199.4","1,6","112.1",",,,6","0",",T,,6","11.63","2,6","17.28","1,,,6","5.98","1,,,6"
"USC00129690","1911-11","41.21667","-85.81667",,"WINONA LAKE, IN US","567.5","6","0.0",",6","12",",6","9",",6","2",",6","8","1,6","5",",6","0",",6","23",",6","3",",6","2",",6","0",",6","","","19111113",",,6","19111114",",1,6","19111114",",,6","19111112",",,6","19111111",",,6","-12.2",",6,13,","76","1,,6,14,","64",",,6,14,","45.7",",,6,12,","21.7",",6,11,","720.0","6","480.8",",6","134.1",",,,6","208",",,,6","2.31",",6","6.98",",,,6","-2.37",",,,6"
"USC00129690","1911-12","41.21667","-85.81667",,"WINONA LAKE, IN US","567.5","6","0.0","1,6","11",",6","8",",6","0",",6","3","1,6","1",",6","0",",6","24",",6","1","1,6","0","1,6","0","1,6","","","19111204",",,6","19111205",",1,6","19111203",",,6","19111203",",,6","19111211","+,1,6","-17.2",",6,04,","102","1,,6,05,","178",",,6,03,","10.7",",,6,03,","13.9","1,6,11,+","1230.2","6","510.2","1,6","52.7",",,,6","201",",,,6","1.31","1,6","5.22","1,,,6","-2.60",",,,6"
"USC00129690","1912-01","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","23","3,6","2",",6","12",",6","31",",6","27",",6","0",",6","0",",6","","","19120107",",,6","19120117","+,3,6","19120115",",,6","19120118",",,6","19120118",",,6","-27.2",",6,07,","127","3,,6,17,+","51",",,6,15,","21.8",",,6,18,","4.4",",6,18,","2106.9","6","876.7",",6","33.4",",,,6","184",",,,6","-9.95",",6","-5.54",",,,6","-14.36",",,,6"
"USC00129690","1912-02","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","24","3,6","3","2,6","7",",6","27",",6","18",",6","0",",6","0",",6","","","19120213",",,6","19120223",",3,6","19120221",",2,6","19120221",",,6","19120224",",,6","-25.0",",6,13,","229","3,,6,23,","254","2,,6,21,","17.3",",,6,21,","7.8",",6,24,","2822.3","6","715.4",",6","27.5",",,,6","363","2,,,6","-6.33",",6","-1.36",",,,6","-11.31",",,,6"
"USC00129690","1912-03","41.21667","-85.81667",,"WINONA LAKE, IN US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","22","4,6","4","1,6","0",",6","28",",6","9",",6","0",",6","0",",6","","","19120302",",,6","19120315",",4,6","19120315",",1,6","19120321",",,6","19120331",",,6","-15.6",",6,02,","127","4,,6,15,","102","1,,6,15,","24.4",",,6,21,","18.9",",6,31,","3447.9","6","625.6",",6","65.0",",,,6","260","1,,,6","-1.85",",6","3.19",",,,6","-6.88",",,,6"
"USC00129690","1912-04","41.21667","-85.81667",,"WINONA LAKE, IN US","0.3","6","0.3","1,6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0","1,6","7","1,6","0","1,6","","","19120403",",,6","19120430","+,,6","19120418",",,6","19120412",",,6","19120412",",1,6","-5.0",",6,03,","0",",,6,30,+","0",",T,6,18,","18.5",",,6,12,","25.6","1,6,12,","3678.7","6","230.8","1,6","67.6",",,,6","0",",T,,6","10.28","1,6","16.49","1,,,6","4.08",",,,6"
"USC00129690","1912-05","41.21667","-85.81667",,"WINONA LAKE, IN US","29.2","6","28.9",",6","13",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19120513",",,6","","","","","19120512",",,6","19120526","+,,6","1.7",",6,13,","","","","","30.2",",,6,12,","31.1",",6,26,+","3750.4","6","71.7",",6","107.9",",,,6","","","16.95",",6","23.89",",,,6","10.02",",,,6"
"USC00129690","1912-06","41.21667","-85.81667",,"WINONA LAKE, IN US","116.5","6","87.3",",6","10",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","19120608",",,6","","","","","19120627",",,6","19120626",",,6","2.8",",6,08,","","","","","30.0",",,6,27,","33.3",",6,26,","3773.1","6","22.7",",6","106.1",",,,6","","","20.49",",6","27.22",",,,6","13.75",",,,6"
"USC00129690","1912-07","41.21667","-85.81667",,"WINONA LAKE, IN US","255.9","6","139.4",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","19120719",",,6","","","","","19120721",",,6","19120709","+,,6","10.6",",6,19,","","","","","54.4",",,6,21,","32.8",",6,09,+","2.5","6","2.5",",6","147.8",",,,6","","","22.75",",6","28.51",",,,6","16.99",",,,6"
"USC00129690","1912-08","41.21667","-85.81667",,"WINONA LAKE, IN US","355.8","6","99.9","1,6","15",",6","11",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","1","1,6","","","19120803",",,6","","","","","19120818",",,6","19120831",",1,6","6.7",",6,03,","","","","","73.7",",,6,18,","34.4","1,6,31,","18.4","6","15.9","1,6","165.0",",,,6","","","21.11","1,6","27.04","1,,,6","15.18",",,,6"
