"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TZ000063971","1966-08","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19660807",",,Q","","","","","1.0",",,Q,07,","","","","","1.2",",,,Q","","","","","",""
"TZ000063971","1966-09","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19660906",",,Q","","","","","1.0",",,Q,06,","","","","","2.3",",,,Q","","","","","",""
"TZ000063971","1966-10","-10.267","40.183","113.0","MTWARA, TZ","","","6",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19661018",",,Q","","","","","9.8",",,Q,18,","","","","","14.4",",,,Q","","","","","",""
"TZ000063971","1966-11","-10.267","40.183","113.0","MTWARA, TZ","","","7",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19661121",",,Q","","","","","8.4",",,Q,21,","","","","","18.3",",,,Q","","","","","",""
"TZ000063971","1966-12","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","7",",Q","2",",Q","","","","","","","","","","","","","19661216",",,Q","","","","","32.7",",,Q,16,","","","","","106.1",",,,Q","","","","","",""
"TZ000063971","1967-01","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","11",",Q","4",",Q","","","","","","","","","","","","","19670116",",,Q","","","","","48.7",",,Q,16,","","","","","221.4",",,,Q","","","","","",""
"TZ000063971","1967-02","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","8",",Q","4",",Q","","","","","","","","","","","","","19670222",",,Q","","","","","120.0",",,Q,22,","","","","","295.8",",,,Q","","","","","",""
"TZ000063971","1967-03","-10.267","40.183","113.0","MTWARA, TZ","","","12",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19670324",",,Q","","","","","20.4",",,Q,24,","","","","","82.9",",,,Q","","","","","",""
"TZ000063971","1967-04","-10.267","40.183","113.0","MTWARA, TZ","","","24",",Q","16",",Q","5",",Q","","","","","","","","","","","","","19670421",",,Q","","","","","82.0",",,Q,21,","","","","","388.2",",,,Q","","","","","",""
"TZ000063971","1967-05","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19670527",",,Q","","","","","10.3",",,Q,27,","","","","","45.6",",,,Q","","","","","",""
"TZ000063971","1967-06","-10.267","40.183","113.0","MTWARA, TZ","","","11",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19670609",",,Q","","","","","8.0",",,Q,09,","","","","","38.0",",,,Q","","","","","",""
"TZ000063971","1967-07","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19670723",",,Q","","","","","18.4",",,Q,23,","","","","","62.0",",,,Q","","","","","",""
"TZ000063971","1967-08","-10.267","40.183","113.0","MTWARA, TZ","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19670812",",,Q","","","","","2.0",",,Q,12,","","","","","4.2",",,,Q","","","","","",""
"TZ000063971","1967-09","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19670924",",,Q","","","","","7.8",",,Q,24,","","","","","11.7",",,,Q","","","","","",""
"TZ000063971","1967-10","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19671011",",,Q","","","","","8.5",",,Q,11,","","","","","14.9",",,,Q","","","","","",""
"TZ000063971","1967-11","-10.267","40.183","113.0","MTWARA, TZ","","","13",",Q","10",",Q","2",",Q","","","","","","","","","","","","","19671120",",,Q","","","","","67.1",",,Q,20,","","","","","198.5",",,,Q","","","","","",""
"TZ000063971","1967-12","-10.267","40.183","113.0","MTWARA, TZ","","","25",",Q","18",",Q","5",",Q","","","","","","","","","","","","","19671206",",,Q","","","","","43.4",",,Q,06,","","","","","321.3",",,,Q","","","","","",""
"TZ000063971","1968-01","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","9",",Q","3",",Q","","","","","","","","","","","","","19680109",",,Q","","","","","72.0",",,Q,09,","","","","","211.0",",,,Q","","","","","",""
"TZ000063971","1968-02","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","12",",Q","3",",Q","","","","","","","","","","","","","19680222",",,Q","","","","","111.0",",,Q,22,","","","","","300.9",",,,Q","","","","","",""
"TZ000063971","1968-03","-10.267","40.183","113.0","MTWARA, TZ","","","17",",Q","11",",Q","1",",Q","","","","","","","","","","","","","19680314",",,Q","","","","","70.0",",,Q,14,","","","","","169.3",",,,Q","","","","","",""
"TZ000063971","1968-04","-10.267","40.183","113.0","MTWARA, TZ","","","16",",Q","11",",Q","2",",Q","","","","","","","","","","","","","19680424",",,Q","","","","","111.0",",,Q,24,","","","","","235.2",",,,Q","","","","","",""
"TZ000063971","1968-05","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19680516",",,Q","","","","","20.0",",,Q,16,","","","","","67.5",",,,Q","","","","","",""
"TZ000063971","1968-06","-10.267","40.183","113.0","MTWARA, TZ","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19680604",",,Q","","","","","12.7",",,Q,04,","","","","","16.0",",,,Q","","","","","",""
"TZ000063971","1968-07","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19680721",",,Q","","","","","2.7",",,Q,21,","","","","","5.4",",,,Q","","","","","",""
"TZ000063971","1968-08","-10.267","40.183","113.0","MTWARA, TZ","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19680829",",,Q","","","","","12.4",",,Q,29,","","","","","18.3",",,,Q","","","","","",""
"TZ000063971","1968-09","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19680916",",,Q","","","","","6.4",",,Q,16,","","","","","11.3",",,,Q","","","","","",""
"TZ000063971","1968-10","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19681018",",,Q","","","","","3.2",",,Q,18,","","","","","9.5",",,,Q","","","","","",""
"TZ000063971","1968-11","-10.267","40.183","113.0","MTWARA, TZ","","","12",",Q","9",",Q","1",",Q","","","","","","","","","","","","","19681129",",,Q","","","","","74.4",",,Q,29,","","","","","132.2",",,,Q","","","","","",""
"TZ000063971","1968-12","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19681206",",,Q","","","","","4.8",",,Q,06,","","","","","12.9",",,,Q","","","","","",""
"TZ000063971","1969-01","-10.267","40.183","113.0","MTWARA, TZ","","","11",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19690104",",,Q","","","","","155.6",",,Q,04,","","","","","193.5",",,,Q","","","","","",""
"TZ000063971","1969-02","-10.267","40.183","113.0","MTWARA, TZ","","","17",",Q","11",",Q","2",",Q","","","","","","","","","","","","","19690201",",,Q","","","","","78.2",",,Q,01,","","","","","193.8",",,,Q","","","","","",""
"TZ000063971","1969-03","-10.267","40.183","113.0","MTWARA, TZ","","","23",",Q","16",",Q","2",",Q","","","","","","","","","","","","","19690323",",,Q","","","","","32.8",",,Q,23,","","","","","200.2",",,,Q","","","","","",""
"TZ000063971","1969-04","-10.267","40.183","113.0","MTWARA, TZ","","","27",",Q","15",",Q","5",",Q","","","","","","","","","","","","","19690416",",,Q","","","","","49.0",",,Q,16,","","","","","289.2",",,,Q","","","","","",""
"TZ000063971","1969-05","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19690502",",,Q","","","","","17.6",",,Q,02,","","","","","36.3",",,,Q","","","","","",""
"TZ000063971","1969-06","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690627",",,Q","","","","","1.9",",,Q,27,","","","","","4.4",",,,Q","","","","","",""
"TZ000063971","1969-07","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19690720","+,,Q","","","","","3.8",",,Q,20,+","","","","","8.9",",,,Q","","","","","",""
"TZ000063971","1969-08","-10.267","40.183","113.0","MTWARA, TZ","","","7",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19690828",",,Q","","","","","4.8",",,Q,28,","","","","","15.2",",,,Q","","","","","",""
"TZ000063971","1969-09","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19690908",",,Q","","","","","13.2",",,Q,08,","","","","","15.0",",,,Q","","","","","",""
"TZ000063971","1969-10","-10.267","40.183","113.0","MTWARA, TZ","","","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19691014",",,Q","","","","","24.7",",,Q,14,","","","","","41.7",",,,Q","","","","","",""
"TZ000063971","1969-11","-10.267","40.183","113.0","MTWARA, TZ","","","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19691103",",,Q","","","","","13.6",",,Q,03,","","","","","29.0",",,,Q","","","","","",""
"TZ000063971","1969-12","-10.267","40.183","113.0","MTWARA, TZ","","","6",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19691214",",,Q","","","","","6.2",",,Q,14,","","","","","21.9",",,,Q","","","","","",""
"TZ000063971","1970-01","-10.267","40.183","113.0","MTWARA, TZ","","","19",",Q","14",",Q","3",",Q","","","","","","","","","","","","","19700125",",,Q","","","","","62.7",",,Q,25,","","","","","224.8",",,,Q","","","","","",""
"TZ000063971","1970-02","-10.267","40.183","113.0","MTWARA, TZ","","","22",",Q","17",",Q","2",",Q","","","","","","","","","","","","","19700213",",,Q","","","","","41.6",",,Q,13,","","","","","202.4",",,,Q","","","","","",""
"TZ000063971","1970-03","-10.267","40.183","113.0","MTWARA, TZ","","","8",",Q","7",",Q","2",",Q","","","","","","","","","","","","","19700317",",,Q","","","","","56.6",",,Q,17,","","","","","132.0",",,,Q","","","","","",""
"TZ000063971","1970-04","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","7",",Q","1",",Q","","","","","","","","","","","","","19700410",",,Q","","","","","39.5",",,Q,10,","","","","","88.2",",,,Q","","","","","",""
"TZ000063971","1970-05","-10.267","40.183","113.0","MTWARA, TZ","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700520","+,,Q","","","","","2.0",",,Q,20,+","","","","","4.6",",,,Q","","","","","",""
"TZ000063971","1970-06","-10.267","40.183","113.0","MTWARA, TZ","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700624",",,Q","","","","","2.0",",,Q,24,","","","","","3.8",",,,Q","","","","","",""
"TZ000063971","1970-07","-10.267","40.183","113.0","MTWARA, TZ","","","4","2,Q","3","2,Q","0","2,Q","","","","","","","","","","","","","19700728",",2,Q","","","","","15.1","2,,Q,28,","","","","","33.5","2,,,Q","","","","","",""
"TZ000063971","1970-08","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700828",",,Q","","","","","1.0",",,Q,28,","","","","","1.0",",,,Q","","","","","",""
"TZ000063971","1970-09","-10.267","40.183","113.0","MTWARA, TZ","","","8",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19700912",",,Q","","","","","6.2",",,Q,12,","","","","","25.2",",,,Q","","","","","",""
"TZ000063971","1970-10","-10.267","40.183","113.0","MTWARA, TZ","","","8",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19701020",",,Q","","","","","10.2",",,Q,20,","","","","","26.9",",,,Q","","","","","",""
"TZ000063971","1970-11","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19701106",",,Q","","","","","4.2",",,Q,06,","","","","","5.7",",,,Q","","","","","",""
"TZ000063971","1970-12","-10.267","40.183","113.0","MTWARA, TZ","","","16",",Q","10",",Q","1",",Q","","","","","","","","","","","","","19701203",",,Q","","","","","41.8",",,Q,03,","","","","","148.4",",,,Q","","","","","",""
"TZ000063971","1971-01","-10.267","40.183","113.0","MTWARA, TZ","","","16",",Q","13",",Q","1",",Q","","","","","","","","","","","","","19710120",",,Q","","","","","29.3",",,Q,20,","","","","","115.1",",,,Q","","","","","",""
"TZ000063971","1971-02","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","10",",Q","2",",Q","","","","","","","","","","","","","19710201",",,Q","","","","","72.5",",,Q,01,","","","","","194.5",",,,Q","","","","","",""
"TZ000063971","1971-03","-10.267","40.183","113.0","MTWARA, TZ","","","20",",Q","16",",Q","3",",Q","","","","","","","","","","","","","19710304",",,Q","","","","","36.0",",,Q,04,","","","","","211.2",",,,Q","","","","","",""
"TZ000063971","1971-04","-10.267","40.183","113.0","MTWARA, TZ","","","18",",Q","10",",Q","2",",Q","","","","","","","","","","","","","19710430",",,Q","","","","","31.3",",,Q,30,","","","","","138.0",",,,Q","","","","","",""
"TZ000063971","1971-05","-10.267","40.183","113.0","MTWARA, TZ","","","11",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19710501",",,Q","","","","","25.2",",,Q,01,","","","","","75.3",",,,Q","","","","","",""
"TZ000063971","1971-06","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19710612",",,Q","","","","","18.2",",,Q,12,","","","","","21.5",",,,Q","","","","","",""
"TZ000063971","1971-07","-10.267","40.183","113.0","MTWARA, TZ","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19710705",",,Q","","","","","14.2",",,Q,05,","","","","","20.7",",,,Q","","","","","",""
"TZ000063971","1971-08","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19710801",",,Q","","","","","4.6",",,Q,01,","","","","","9.4",",,,Q","","","","","",""
"TZ000063971","1971-09","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710912",",,Q","","","","","1.6",",,Q,12,","","","","","2.7",",,,Q","","","","","",""
"TZ000063971","1971-10","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19711031",",,Q","","","","","6.7",",,Q,31,","","","","","11.2",",,,Q","","","","","",""
"TZ000063971","1971-11","-10.267","40.183","113.0","MTWARA, TZ","","","7",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19711122",",,Q","","","","","20.4",",,Q,22,","","","","","33.9",",,,Q","","","","","",""
"TZ000063971","1971-12","-10.267","40.183","113.0","MTWARA, TZ","","","12",",Q","10",",Q","0",",Q","","","","","","","","","","","","","19711224",",,Q","","","","","24.2",",,Q,24,","","","","","102.5",",,,Q","","","","","",""
"TZ000063971","1972-01","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","11",",Q","1",",Q","","","","","","","","","","","","","19720110",",,Q","","","","","29.6",",,Q,10,","","","","","153.7",",,,Q","","","","","",""
"TZ000063971","1972-02","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","7",",Q","3",",Q","","","","","","","","","","","","","19720217",",,Q","","","","","52.4",",,Q,17,","","","","","160.5",",,,Q","","","","","",""
"TZ000063971","1972-03","-10.267","40.183","113.0","MTWARA, TZ","","","15",",Q","13",",Q","4",",Q","","","","","","","","","","","","","19720309",",,Q","","","","","68.3",",,Q,09,","","","","","282.1",",,,Q","","","","","",""
"TZ000063971","1972-04","-10.267","40.183","113.0","MTWARA, TZ","","","18",",Q","10",",Q","2",",Q","","","","","","","","","","","","","19720408",",,Q","","","","","70.2",",,Q,08,","","","","","173.1",",,,Q","","","","","",""
"TZ000063971","1972-05","-10.267","40.183","113.0","MTWARA, TZ","","","12",",Q","9",",Q","0",",Q","","","","","","","","","","","","","19720505",",,Q","","","","","19.5",",,Q,05,","","","","","89.6",",,,Q","","","","","",""
"TZ000063971","1972-06","-10.267","40.183","113.0","MTWARA, TZ","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"TZ000063971","1972-07","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720713","+,,Q","","","","","1.6",",,Q,13,+","","","","","3.2",",,,Q","","","","","",""
"TZ000063971","1972-08","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19720826",",,Q","","","","","9.4",",,Q,26,","","","","","14.9",",,,Q","","","","","",""
"TZ000063971","1972-09","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720904",",,Q","","","","","1.2",",,Q,04,","","","","","1.6",",,,Q","","","","","",""
"TZ000063971","1972-10","-10.267","40.183","113.0","MTWARA, TZ","","","7",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19721017",",,Q","","","","","7.3",",,Q,17,","","","","","25.0",",,,Q","","","","","",""
"TZ000063971","1972-11","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19721102",",,Q","","","","","18.0",",,Q,02,","","","","","36.6",",,,Q","","","","","",""
"TZ000063971","1972-12","-10.267","40.183","113.0","MTWARA, TZ","","","20",",Q","16",",Q","5",",Q","","","","","","","","","","","","","19721229",",,Q","","","","","57.5",",,Q,29,","","","","","318.0",",,,Q","","","","","",""
"TZ000063971","1973-01","-10.267","40.183","113.0","MTWARA, TZ","","","21",",Q","17",",Q","6",",Q","","","","","","","","","","","","","19730105",",,Q","","","","","133.6",",,Q,05,","","","","","559.1",",,,Q","","","","","",""
"TZ000063971","1973-02","-10.267","40.183","113.0","MTWARA, TZ","","","14",",Q","8",",Q","2",",Q","","","","","","","","","","","","","19730225",",,Q","","","","","43.2",",,Q,25,","","","","","180.2",",,,Q","","","","","",""
"TZ000063971","1973-03","-10.267","40.183","113.0","MTWARA, TZ","","","19",",Q","8",",Q","1",",Q","","","","","","","","","","","","","19730307",",,Q","","","","","52.6",",,Q,07,","","","","","124.2",",,,Q","","","","","",""
"TZ000063971","1973-04","-10.267","40.183","113.0","MTWARA, TZ","","","16",",Q","11",",Q","2",",Q","","","","","","","","","","","","","19730401",",,Q","","","","","43.3",",,Q,01,","","","","","170.4",",,,Q","","","","","",""
"TZ000063971","1973-05","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19730501",",,Q","","","","","3.6",",,Q,01,","","","","","3.6",",,,Q","","","","","",""
"TZ000063971","1973-06","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730617",",,Q","","","","","1.3",",,Q,17,","","","","","1.3",",,,Q","","","","","",""
"TZ000063971","1973-07","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19730718",",,Q","","","","","4.8",",,Q,18,","","","","","4.8",",,,Q","","","","","",""
"TZ000063971","1973-08","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19730825",",,Q","","","","","6.1",",,Q,25,","","","","","9.4",",,,Q","","","","","",""
"TZ000063971","1973-09","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19730929",",,Q","","","","","5.1",",,Q,29,","","","","","6.3",",,,Q","","","","","",""
"TZ000063971","1973-10","-10.267","40.183","113.0","MTWARA, TZ","","","8",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19731019",",,Q","","","","","22.1",",,Q,19,","","","","","56.5",",,,Q","","","","","",""
"TZ000063971","1973-11","-10.267","40.183","113.0","MTWARA, TZ","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19731118",",,Q","","","","","10.0",",,Q,18,","","","","","12.7",",,,Q","","","","","",""
"TZ000063971","1973-12","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19731220",",,Q","","","","","36.0",",,Q,20,","","","","","102.8",",,,Q","","","","","",""
"TZ000063971","1974-01","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","8",",Q","2",",Q","","","","","","","","","","","","","19740114",",,Q","","","","","46.7",",,Q,14,","","","","","121.3",",,,Q","","","","","",""
"TZ000063971","1974-02","-10.267","40.183","113.0","MTWARA, TZ","","","9",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19740207",",,Q","","","","","44.0",",,Q,07,","","","","","81.3",",,,Q","","","","","",""
"TZ000063971","1974-03","-10.267","40.183","113.0","MTWARA, TZ","","","20",",Q","16",",Q","5",",Q","","","","","","","","","","","","","19740304",",,Q","","","","","36.1",",,Q,04,","","","","","252.6",",,,Q","","","","","",""
"TZ000063971","1974-04","-10.267","40.183","113.0","MTWARA, TZ","","","17",",Q","9",",Q","3",",Q","","","","","","","","","","","","","19740430",",,Q","","","","","89.3",",,Q,30,","","","","","234.6",",,,Q","","","","","",""
"TZ000063971","1974-05","-10.267","40.183","113.0","MTWARA, TZ","","","8",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19740503",",,Q","","","","","24.0",",,Q,03,","","","","","66.5",",,,Q","","","","","",""
"TZ000063971","1974-06","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19740601",",,Q","","","","","10.0",",,Q,01,","","","","","19.5",",,,Q","","","","","",""
"TZ000063971","1974-07","-10.267","40.183","113.0","MTWARA, TZ","","","6",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19740707",",,Q","","","","","7.2",",,Q,07,","","","","","15.8",",,,Q","","","","","",""
"TZ000063971","1974-08","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740816",",,Q","","","","","0.5",",,Q,16,","","","","","0.5",",,,Q","","","","","",""
"TZ000063971","1974-09","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19740909",",,Q","","","","","7.9",",,Q,09,","","","","","7.9",",,,Q","","","","","",""
"TZ000063971","1974-10","-10.267","40.183","113.0","MTWARA, TZ","","","7",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19741024",",,Q","","","","","96.1",",,Q,24,","","","","","112.3",",,,Q","","","","","",""
"TZ000063971","1974-11","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19741118",",,Q","","","","","0.5",",,Q,18,","","","","","0.6",",,,Q","","","","","",""
"TZ000063971","1974-12","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19741221",",,Q","","","","","22.2",",,Q,21,","","","","","76.5",",,,Q","","","","","",""
"TZ000063971","1975-01","-10.267","40.183","113.0","MTWARA, TZ","","","12",",Q","7",",Q","2",",Q","","","","","","","","","","","","","19750103",",,Q","","","","","47.0",",,Q,03,","","","","","108.8",",,,Q","","","","","",""
"TZ000063971","1975-02","-10.267","40.183","113.0","MTWARA, TZ","","","10",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19750228",",,Q","","","","","42.3",",,Q,28,","","","","","61.1",",,,Q","","","","","",""
"TZ000063971","1975-03","-10.267","40.183","113.0","MTWARA, TZ","","","19",",Q","12",",Q","6",",Q","","","","","","","","","","","","","19750308",",,Q","","","","","89.4",",,Q,08,","","","","","312.1",",,,Q","","","","","",""
"TZ000063971","1975-04","-10.267","40.183","113.0","MTWARA, TZ","","","21",",Q","12",",Q","1",",Q","","","","","","","","","","","","","19750404",",,Q","","","","","49.3",",,Q,04,","","","","","154.8",",,,Q","","","","","",""
"TZ000063971","1975-05","-10.267","40.183","113.0","MTWARA, TZ","","","7",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19750508",",,Q","","","","","52.1",",,Q,08,","","","","","68.7",",,,Q","","","","","",""
"TZ000063971","1975-06","-10.267","40.183","113.0","MTWARA, TZ","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19750629",",,Q","","","","","4.7",",,Q,29,","","","","","4.7",",,,Q","","","","","",""
"TZ000063971","1975-07","-10.267","40.183","113.0","MTWARA, TZ","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"TZ000063971","1975-08","-10.267","40.183","113.0","MTWARA, TZ","","","4",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19750826",",,Q","","","","","18.0",",,Q,26,","","","","","28.8",",,,Q","","","","","",""
"TZ000063971","1975-09","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19750909",",,Q","","","","","77.3",",,Q,09,","","","","","99.0",",,,Q","","","","","",""
"TZ000063971","1975-10","-10.267","40.183","113.0","MTWARA, TZ","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19751028",",,Q","","","","","7.8",",,Q,28,","","","","","8.3",",,,Q","","","","","",""
"TZ000063971","1975-11","-10.267","40.183","113.0","MTWARA, TZ","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19751130","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"TZ000063971","1975-12","-10.267","40.183","113.0","MTWARA, TZ","","","9",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19751216",",,Q","","","","","18.9",",,Q,16,","","","","","68.0",",,,Q","","","","","",""
"TZ000063971","1976-01","-10.267","40.183","113.0","MTWARA, TZ","","","17",",Q","12",",Q","5",",Q","","","","","","","","","","","","","19760112",",,Q","","","","","49.4",",,Q,12,","","","","","260.0",",,,Q","","","","","",""
"TZ000063971","1976-02","-10.267","40.183","113.0","MTWARA, TZ","","","15",",Q","10",",Q","1",",Q","","","","","","","","","","","","","19760213",",,Q","","","","","159.3",",,Q,13,","","","","","222.7",",,,Q","","","","","",""
"TZ000063971","1976-03","-10.267","40.183","113.0","MTWARA, TZ","","","20",",Q","17",",Q","5",",Q","","","","","","","","","","","","","19760315",",,Q","","","","","66.8",",,Q,15,","","","","","314.9",",,,Q","","","","","",""
"TZ000063971","1976-04","-10.267","40.183","113.0","MTWARA, TZ","","","19",",Q","14",",Q","0",",Q","","","","","","","","","","","","","19760429",",,Q","","","","","20.8",",,Q,29,","","","","","169.8",",,,Q","","","","","",""
"TZ000063971","1976-05","-10.267","40.183","113.0","MTWARA, TZ","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19760502",",,Q","","","","","18.5",",,Q,02,","","","","","34.7",",,,Q","","","","","",""
