"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006111145","1927-03","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","1",",C","3",",C","26",",C","6",",C","0",",C","0",",C","19270304","+,,C","19270322",",,C","19270322",",,C","19270317","+,,C","-20.6",",C,04,+","38",",,C,22,","14.7",",,C,22,","15.6",",C,17,+","3922.2","C","579.1",",C","27.1",",,,C","58",",,,C","-0.35",",C","4.59",",,,C","-5.28",",,,C"
"CA006111145","1927-04","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","1.7","C","1.7",",C","7",",C","4",",C","0",",C","1",",C","0",",C","19",",C","0",",C","3",",C","0",",C","19270408",",,C","19270423",",,C","19270421",",,C","19270418",",,C","-9.4",",C,08,","46",",,C,23,","5.8",",,C,21,","27.2",",C,18,","4333.0","C","410.8",",C","19.5",",,,C","46",",,,C","4.70",",C","10.78",",,,C","-1.38",",,,C"
"CA006111145","1927-05","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","2.0","C","0.3","4,C","12",",C","10",",C","1",",C","0",",C","0","4,C","3","4,C","0","4,C","2","4,C","0","4,C","19270501",",4,C","19270531","+,,C","19270509",",,C","19270522",",4,C","-3.9","4,C,01,","0",",,C,31,+","25.4",",,C,09,","30.0","4,C,22,","4554.9","C","221.9","4,C","119.8",",,,C","0",",,,C","10.13","4,C","15.01","4,,,C","5.24","4,,,C"
"CA006111145","1927-06","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","24.3","C","22.3","1,C","6","2,C","6","2,C","0","2,C","0",",C","0","1,C","3","1,C","0",",C","14",",C","2",",C","19270603",",1,C","19270630","+,,C","19270604",",2,C","19270630",",,C","-1.1","1,C,03,","0",",,C,30,+","19.3","2,,C,04,","33.3",",C,30,","4686.5","C","131.6",",C","53.9",",a,,C","0",",,,C","14.56","1,C","21.42",",,,C","7.70","1,,,C"
"CA006111145","1927-07","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","70.7","C","46.4","3,C","9","3,C","7","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","22","3,C","2","3,C","19270704",",3,C","19270731","+,3,C","19270715",",3,C","19270701",",3,C","3.3","3,C,04,","0","3,,C,31,+","17.8","3,,C,15,","33.9","3,C,01,","41.4","C","41.4","3,C","64.0","3,,,C","0","3,,,C","18.51","3,C","24.76","3,,,C","12.26","3,,,C"
"CA006111145","1927-08","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","79.4","C","8.7","3,C","5","2,C","2","2,C","0","2,C","0",",C","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","19270826","+,2,C","19270831","+,,C","19270805",",2,C","19270808",",2,C","1.7","2,C,26,+","0",",,C,31,+","9.4","2,,C,05,","29.4","2,C,08,","124.1","C","82.7","2,C","32.1",",a,,C","0",",,,C","15.73","3,C","22.07","2,,,C","9.39","2,,,C"
"CA006111145","1927-10","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","0.0","2,C","9",",C","5",",C","0",",C","0",",C","0","2,C","6","2,C","0","1,C","7","1,C","0","1,C","19271030","+,2,C","19271031","+,,C","19271012",",,C","19271002",",1,C","-2.8","2,C,30,+","0",",,C,31,+","19.1",",,C,12,","25.6","1,C,02,","","","239.4","1,C","44.7",",,,C","0",",,,C","10.24","2,C","16.15","1,,,C","4.34","2,,,C"
"CA006111145","1927-12","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","","","3","2,C","3","2,C","0","2,C","3","2,C","","","","","","","","","","","","","19271203",",2,C","19271203",",2,C","","","","","165","2,,C,03,","16.5","2,,C,03,","","","","","","","29.2","2,,,C","292","2,,,C","","","","","",""
"CA006111145","1928-01","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","","0.0","5,C","","","","","","","","","5","4,C","26","4,C","14","5,C","0","5,C","0","5,C","19280130",",4,C","","","","","19280106",",5,C","-27.8","4,C,30,","","","","","4.4","5,C,06,","","","659.8","5,C","","","","","-7.15","5,C","-2.98","5,,,C","-11.31","4,,,C"
"CA006111145","1934-05","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","9.1",",C","1",",C","1",",C","0",",C","0",",C","0",",C","9",",C","0",",C","18",",C","0",",C","19340511",",,C","19340531","+,,C","19340520",",,C","19340531",",,C","-5.0",",C,11,","0",",,C,31,+","3.8",",,C,20,","30.6",",C,31,","","","189.2",",C","3.8",",,,C","0",",,,C","12.52",",C","20.90",",,,C","4.15",",,,C"
"CA006111145","1934-06","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","40.0","1,C","5",",C","4",",C","1",",C","0",",C","0","1,C","0","1,C","0","1,C","24","1,C","3","1,C","19340619","+,1,C","19340630","+,,C","19340619",",,C","19340605",",1,C","5.6","1,C,19,+","0",",,C,30,+","40.6",",,C,19,","35.6","1,C,05,","","","46.1","1,C","84.3",",,,C","0",",,,C","18.12","1,C","25.21","1,,,C","11.03","1,,,C"
"CA006111145","1934-07","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","62.3",",C","3",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","30",",C","3",",C","19340728",",,C","19340731","+,,C","19340713",",,C","19340706",",,C","4.4",",C,28,","0",",,C,31,+","70.6",",,C,13,","34.4",",C,06,","29.5","C","29.5",",C","102.4",",,,C","0",",,,C","19.39",",C","27.24",",,,C","11.55",",,,C"
"CA006111145","1934-08","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","24.8","5,C","2",",C","2",",C","0",",C","0",",C","0","2,C","3","2,C","0","5,C","18","5,C","2","5,C","19340829",",2,C","19340831","+,,C","19340813",",,C","19340809","+,5,C","-1.7","2,C,29,","0",",,C,31,+","11.4",",,C,13,","32.8","5,C,09,+","118.7","C","89.2","5,C","18.8",",,,C","0",",,,C","15.59","5,C","23.40","5,,,C","7.78","2,,,C"
"CA006111145","1934-09","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","20.3",",C","8",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","18",",C","0",",C","19340930",",,C","19340930","+,,C","19340908",",,C","19340925",",,C","-5.0",",C,30,","0",",,C,30,+","18.0",",,C,08,","29.4",",C,25,","222.1","C","103.4",",C","32.3",",,,C","0",",,,C","15.56",",C","20.70",",,,C","10.43",",,,C"
"CA006111145","1934-10","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","0.0","1,C","2","2,C","2","2,C","0","2,C","0",",C","0",",C","14",",C","0","1,C","1","1,C","0","1,C","19341019","+,,C","19341029",",,C","19341021",",2,C","19341005",",1,C","-10.6",",C,19,+","0",",T,C,29,","7.9","2,,C,21,","21.1","1,C,05,","574.7","C","352.6","1,C","24.4",",a,,C","127",",a,,C","6.58","1,C","12.22","1,,,C","0.95",",,,C"
"CA006111145","1934-11","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","","","2","2,C","2","2,C","0","2,C","0",",C","","","","","","","","","","","","","19341124",",,C","19341120",",2,C","","","","","0",",T,C,24,","12.2","2,,C,20,","","","","","","","30.2",",a,,C","152",",a,,C","","","","","",""
"CA006111145","1934-12","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","","","","","","","","","","","","","8","1,C","30","1,C","","","","","","","19341230",",1,C","","","","","","","-26.1","1,C,30,","","","","","","","","","","","","","","","","","","","-12.20","1,,,C"
"CA006111145","1935-01","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","1",",C","12",",C","29",",C","21",",C","0",",C","0",",C","19350129",",,C","19350114",",,C","19350114",",,C","19350107",",,C","-32.8",",C,29,","178",",,C,14,","17.8",",,C,14,","7.8",",C,07,","","","868.2",",C","41.9",",,,C","178",",,,C","-9.67",",C","-4.20",",,,C","-15.15",",,,C"
"CA006111145","1935-02","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0","4,C","","","","","","","","","7","4,C","24","4,C","18","4,C","0","4,C","0","4,C","19350205",",4,C","","","","","19350215",",4,C","-31.1","4,C,05,","","","","","6.7","4,C,15,","","","668.8","4,C","","","","","-9.54","4,C","-4.23","4,,,C","-14.84","4,,,C"
"CA006111145","1935-03","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0","2,C","2","2,C","2","2,C","0","2,C","2","1,C","0","2,C","25","2,C","6","2,C","0","2,C","0","2,C","19350308",",2,C","19350328","+,1,C","19350328","+,2,C","19350316",",2,C","-17.2","2,C,08,","25","1,,C,28,+","2.5","2,,C,28,+","15.0","2,C,16,","","","560.5","2,C","5.0","2,,,C","50","1,,,C","-0.99","2,C","4.04","2,,,C","-6.02","2,,,C"
"CA006111145","1935-04","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","6",",C","3",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2",",C","0",",C","19350403",",,C","19350402",",,C","19350415",",,C","19350426",",,C","-8.9",",C,03,","20",",,C,02,","6.6",",,C,15,","24.4",",C,26,","","","422.0",",C","18.3",",,,C","46",",,,C","4.27",",C","9.77",",,,C","-1.24",",,,C"
"CA006111145","1935-05","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","2.3","C","2.3",",C","6",",C","3",",C","0",",C","0",",C","0",",C","14",",C","0",",C","5",",C","0",",C","19350522",",,C","19350531","+,,C","19350529",",,C","19350526",",,C","-6.7",",C,22,","0",",,C,31,+","22.1",",,C,29,","26.1",",C,26,","","","311.8",",C","44.2",",,,C","0",",,,C","8.35",",C","15.25",",,,C","1.44",",,,C"
"CA006111145","1935-06","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","18.0","C","15.7",",C","8",",C","6",",C","2",",C","0",",C","0",",C","1",",C","0",",C","20",",C","0",",C","19350607",",,C","19350630","+,,C","19350617",",,C","19350628",",,C","0.0",",C,07,","0",",,C,30,+","32.8",",,C,17,","28.3",",C,28,","","","87.0",",C","103.1",",,,C","0",",,,C","15.96",",C","22.61",",,,C","9.31",",,,C"
"CA006111145","1935-07","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","129.7","C","111.7",",C","6",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","31",",C","7",",C","19350726","+,,C","19350731","+,,C","19350706",",,C","19350706",",,C","8.3",",C,26,+","0",",,C,31,+","43.2",",,C,06,","33.9",",C,06,","8.9","C","8.9",",C","121.9",",,,C","0",",,,C","21.65",",C","28.31",",,,C","14.98",",,,C"
"CA006111145","1935-08","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","186.1","C","56.4",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","4",",C","19350823",",,C","19350831","+,,C","19350820",",,C","19350812",",,C","1.1",",C,23,","0",",,C,31,+","17.3",",,C,20,","35.0",",C,12,","64.5","C","55.6",",C","26.4",",,,C","0",",,,C","18.36",",C","25.86",",,,C","10.85",",,,C"
"CA006111145","1935-09","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","195.3","C","9.2","1,C","8",",C","6",",C","0",",C","0",",C","0","1,C","6","1,C","0","1,C","10","1,C","0","1,C","19350927",",1,C","19350930","+,,C","19350914",",,C","19350925",",1,C","-5.6","1,C,27,","0",",,C,30,+","22.6",",,C,14,","31.1","1,C,25,","239.1","C","174.6","1,C","51.6",",,,C","0",",,,C","12.63","1,C","19.26","1,,,C","6.00","1,,,C"
"CA006111145","1935-10","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","195.3","C","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","12",",C","0",",C","5",",C","0",",C","19351015","+,,C","19351031","+,,C","19351001",",,C","19351017",",,C","-7.2",",C,15,+","0",",,C,31,+","23.1",",,C,01,","25.6",",C,17,","558.8","C","319.7",",C","51.2",",,,C","0",",,,C","8.02",",C","14.49",",,,C","1.55",",,,C"
"CA006111145","1935-11","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","195.3","C","0.0",",C","8",",C","6",",C","0",",C","1",",C","1",",C","20",",C","5",",C","0",",C","0",",C","19351122",",,C","19351123",",,C","19351105",",,C","19351104",",,C","-18.9",",C,22,","76",",,C,23,","21.8",",,C,05,","16.7",",C,04,","1055.9","C","497.1",",C","52.8",",,,C","84",",,,C","1.76",",C","5.47",",,,C","-1.94",",,,C"
"CA006111145","1935-12","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","195.3","C","0.0",",C","5",",C","4",",C","0",",C","4",",C","14",",C","29",",C","24",",C","0",",C","0",",C","19351228",",,C","19351227",",,C","19351227",",,C","19351208",",,C","-36.1",",C,28,","102",",,C,27,","10.2",",,C,27,","5.6",",C,08,","1915.6","C","859.7",",C","24.0",",,,C","227",",,,C","-9.40",",C","-3.87",",,,C","-14.93",",,,C"
"CA006111145","1936-01","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","7",",C","5",",C","1",",C","5",",C","15",",C","30",",C","18",",C","0",",C","0",",C","19360129",",,C","19360127",",,C","19360127",",,C","19360104",",,C","-27.8",",C,29,","254",",,C,27,","25.4",",,C,27,","4.4",",C,04,","2772.9","C","857.3",",C","83.8",",,,C","838",",,,C","-9.32",",C","-4.05",",,,C","-14.59",",,,C"
"CA006111145","1936-02","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","5",",C","20",",C","29",",C","25",",C","0",",C","0",",C","19360221",",,C","19360229","+,,C","19360229","+,,C","19360225",",,C","-31.1",",C,21,","152",",,C,29,+","15.2",",,C,29,+","7.8",",C,25,","3670.8","C","897.9",",C","53.3",",,,C","533",",,,C","-12.63",",C","-6.37",",,,C","-18.89",",,,C"
"CA006111145","1936-03","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","8","2,C","6","2,C","0","2,C","6",",C","4",",C","26",",C","9",",C","0",",C","0",",C","19360301",",,C","19360305",",,C","19360305",",2,C","19360327",",,C","-21.7",",C,01,","152",",,C,05,","15.2","2,,C,05,","15.6",",C,27,","4274.2","C","603.4",",C","53.8",",a,,C","530",",a,,C","-1.13",",C","3.21",",,,C","-5.47",",,,C"
"CA006111145","1936-04","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0","1,C","0","5,C","0","5,C","0","5,C","0","2,C","0","1,C","21","1,C","2",",C","0",",C","0",",C","19360413",",1,C","19360430","+,2,C","19360430","+,5,C","19360429",",,C","-11.7","1,C,13,","0","2,,C,30,+","0.0","5,,C,30,+","18.9",",C,29,","4746.4","C","472.2",",C","0.0","5,,,C","0","2,,,C","1.98","1,C","6.45",",,,C","-2.49","1,,,C"
"CA006111145","1936-05","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","21.7","C","21.7","1,C","2",",C","2",",C","0",",C","0",",C","0","1,C","6","1,C","0","1,C","17","1,C","0","1,C","19360515",",1,C","19360531","+,,C","19360502",",,C","19360523","+,1,C","-7.8","1,C,15,","0",",,C,31,+","7.1",",,C,02,","31.1","1,C,23,+","4921.0","C","174.6","1,C","12.9",",,,C","0",",,,C","13.24","1,C","20.83","1,,,C","5.64","1,,,C"
"CA006111145","1936-06","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","35.0","C","13.3","1,C","3",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0","1,C","23","1,C","0","1,C","19360630","+,,C","19360630","+,,C","19360610",",,C","19360625",",1,C","0.0",",C,30,+","0",",,C,30,+","21.3",",,C,10,","30.0","1,C,25,","5013.8","C","92.8","1,C","26.2",",,,C","0",",,,C","15.47","1,C","23.85","1,,,C","7.09",",,,C"
"CA006111145","1936-07","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","127.7","C","92.7",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","7",",C","19360701",",,C","19360731","+,,C","19360702",",,C","19360713",",,C","2.8",",C,01,","0",",,C,31,+","11.9",",,C,02,","40.0",",C,13,","50.4","C","50.4",",C","27.9",",,,C","0",",,,C","19.70",",C","27.69",",,,C","11.71",",,,C"
"CA006111145","1936-08","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","174.4","C","46.7",",C","2",",C","2",",C","2",",C","0",",C","0",",C","0",",C","0",",C","25",",C","4",",C","19360817",",,C","19360831","+,,C","19360828",",,C","19360803",",,C","1.1",",C,17,","0",",,C,31,+","36.6",",,C,28,","34.4",",C,03,","114.8","C","64.4",",C","63.0",",,,C","0",",,,C","17.76",",C","26.17",",,,C","9.35",",,,C"
"CA006111145","1936-09","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","210.3","C","35.9","1,C","10",",C","9",",C","1",",C","0",",C","0","1,C","3","1,C","0","1,C","18","1,C","1","1,C","19360929",",1,C","19360930","+,,C","19360911",",,C","19360915",",1,C","-5.6","1,C,29,","0",",,C,30,+","28.4",",,C,11,","32.8","1,C,15,","242.8","C","128.0","1,C","93.8",",,,C","0",",,,C","15.16","1,C","21.65","1,,,C","8.66","1,,,C"
"CA006111145","1936-10","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","211.1","C","0.8",",C","6",",C","6",",C","0",",C","0",",C","0",",C","15",",C","1",",C","8",",C","0",",C","19361026",",,C","19361012","+,,C","19361010",",,C","19361006",",,C","-12.8",",C,26,","0",",T,C,12,+","11.9",",,C,10,","23.9",",C,06,","596.1","C","353.3",",C","36.7",",,,C","0",",T,,C","6.96",",C","13.07",",,,C","0.85",",,,C"
"CA006111145","1936-11","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","211.1","C","0.0",",C","9",",C","7",",C","0",",C","5",",C","5",",C","26",",C","10",",C","0",",C","0",",C","19361130",",,C","19361126",",,C","19361102",",,C","19361103","+,,C","-30.0",",C,30,","84",",,C,26,","15.5",",,C,02,","18.3",",C,03,+","1224.3","C","628.2",",C","53.6",",,,C","264",",,,C","-2.61",",C","2.79",",,,C","-8.00",",,,C"
"CA006111145","1936-12","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","211.1","C","0.0","1,C","3","3,C","3","3,C","0","3,C","2",",C","3","1,C","25","1,C","14",",C","0",",C","0",",C","19361221","+,1,C","19361202",",,C","19361225",",3,C","19361227",",,C","-17.8","1,C,21,+","51",",,C,02,","8.9","3,,C,25,","12.2",",C,27,","1855.4","C","631.1",",C","36.8",",a,,C","279",",a,,C","-2.66","1,C","1.74",",,,C","-7.06","1,,,C"
"CA006111145","1937-01","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","","","","","","","","","1",",C","28",",C","13",",C","0",",C","0",",C","19370105",",,C","","","","","19370109",",,C","-19.4",",C,05,","","","","","12.8",",C,09,","2535.2","C","679.8",",C","","","","","-3.60",",C","1.21",",,,C","-8.40",",,,C"
"CA006111145","1937-02","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","","","","","","","","","2",",C","28",",C","17",",C","0",",C","0",",C","19370203",",,C","","","","","19370221","+,,C","-23.9",",C,03,","","","","","8.9",",C,21,+","3195.9","C","660.7",",C","","","","","-5.26",",C","-0.61",",,,C","-9.92",",,,C"
"CA006111145","1937-03","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","2","3,C","2","3,C","0","3,C","2","3,C","3",",C","31",",C","19",",C","0",",C","0",",C","19370309","+,,C","19370313",",3,C","19370313",",3,C","19370331",",,C","-20.6",",C,09,+","51","3,,C,13,","5.1","3,,C,13,","6.7",",C,31,","3925.1","C","729.2",",C","7.6","3,,,C","76","3,,,C","-5.19",",C","-0.91",",,,C","-9.47",",,,C"
"CA006111145","1937-04","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","0.0","C","0.0",",C","7",",C","6",",C","1",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19370411",",,C","19370417","+,,C","19370421",",,C","19370430",",,C","-6.1",",C,11,","0",",T,C,17,+","32.3",",,C,21,","20.0",",C,30,","4336.5","C","411.4",",C","83.4",",,,C","0",",T,,C","4.62",",C","9.47",",,,C","-0.23",",,,C"
"CA006111145","1937-05","44.3167","-79.9","233.0","CAMP BORDEN A, ON CA","12.0","C","12.0",",C","6",",C","5",",C","1",",C","0",",C","0",",C","3",",C","0",",C","12",",C","1",",C","19370515",",,C","19370531","+,,C","19370517",",,C","19370531",",,C","-3.9",",C,15,","0",",,C,31,+","38.9",",,C,17,","32.2",",C,31,","4540.6","C","204.1",",C","88.1",",,,C","0",",,,C","12.14",",C","18.60",",,,C","5.67",",,,C"
