"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015F04S","1994-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","11",",T","11",",T","0",",T","","","0",",T","13",",T","0",",T","1",",T","0",",T","19940517",",,T","","","19940517",",,T","19940525",",,T","-4.4",",T,17,","","","12.7",",,T,17,","21.2",",T,25,","","","356.2",",T","53.1",",,,T","6.84",",T","12.72",",,,T","0.96",",,,T"
"USS0015F04S","1994-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","1.7","T","1.7",",T","3",",T","3",",T","0",",T","","","0",",T","9",",T","0",",T","12",",T","0",",T","19940608",",,T","","","19940613","+,,T","19940620",",,T","-4.8",",T,08,","","","2.5",",,T,13,+","27.2",",T,20,","","","213.9",",T","7.5",",,,T","11.26",",T","18.28",",,,T","4.24",",,,T"
"USS0015F04S","1994-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","27.6","T","25.9",",T","1",",T","1",",T","0",",T","","","0",",T","2",",T","0",",T","25",",T","0",",T","19940706",",,T","","","19940704",",,T","19940722",",,T","-1.3",",T,06,","","","2.5",",,T,04,","31.0",",T,22,","75.4","T","75.4",",T","2.5",",,,T","16.74",",T","24.11",",,,T","9.36",",,,T"
"USS0015F04S","1994-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","13.3",",T","0",",T","0",",T","0",",T","","","0",",T","0",",T","0",",T","27",",T","0",",T","19940830",",,T","","","19940831","+,,T","19940814",",,T","4.1",",T,30,","","","0.0",",,T,31,+","28.2",",T,14,","127.2","T","51.8",",T","0.0",",,,T","17.09",",T","23.76",",,,T","10.42",",,,T"
"USS0015F04S","1994-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","0.0",",T","2",",T","2",",T","0",",T","","","0",",T","0",",T","0",",T","9",",T","0",",T","19940913",",,T","","","19940913",",,T","19940928",",,T","0.7",",T,13,","","","5.1",",,T,13,","23.7",",T,28,","310.9","T","183.7",",T","7.6",",,,T","12.21",",T","18.19",",,,T","6.23",",,,T"
"USS0015F04S","1994-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","0.0",",T","13",",T","13",",T","0",",T","","","0",",T","23",",T","2",",T","0",",T","0",",T","19941030",",,T","","","19941014",",,T","19941009",",,T","-9.9",",T,30,","","","10.2",",,T,14,","14.3",",T,09,","823.6","T","512.7",",T","47.9",",,,T","1.79",",T","6.34",",,,T","-2.75",",,,T"
"USS0015F04S","1994-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","30",",T","26",",T","0",",T","0",",T","19941121",",,T","","","19941125",",,T","19941101",",,T","-17.6",",T,21,","","","40.6",",,T,25,","2.3",",T,01,","1614.6","T","791.0",",T","205.8",",,,T","-8.04",",T","-4.38",",,,T","-11.69",",,,T"
"USS0015F04S","1994-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","40.9","T","0.0",",T","18",",T","18",",T","1",",T","","","3",",T","31",",T","25",",T","0",",T","0",",T","19941231",",,T","","","19941201",",,T","19941223",",,T","-19.2",",T,31,","","","38.1",",,T,01,","3.9",",T,23,","2395.9","T","781.3",",T","162.3",",,,T","-6.87",",T","-3.97",",,,T","-9.76",",,,T"
"USS0015F04S","1995-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","19950110",",,T","","","","","","","45.7",",,T,10,","","","","","","","243.9",",,,T","","","","","",""
"USS0015F04S","1995-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","15",",T","15",",T","1",",T","","","2",",T","28",",T","7",",T","0",",T","0",",T","19950214",",,T","","","19950217",",,T","19950223",",,T","-19.3",",T,14,","","","30.5",",,T,17,","11.5",",T,23,","","","556.0",",T","106.4",",,,T","-1.53",",T","2.95",",,,T","-6.00",",,,T"
"USS0015F04S","1995-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","18",",T","18",",T","2",",T","","","0",",T","31",",T","11",",T","0",",T","0",",T","19950306",",,T","","","19950309",",,T","19950331",",,T","-15.3",",T,06,","","","38.1",",,T,09,","9.3",",T,31,","","","696.3",",T","251.4",",,,T","-4.13",",T","0.51",",,,T","-8.77",",,,T"
"USS0015F04S","1995-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","19950407","+,,T","","","","","","","25.4",",,T,07,+","","","","","","","114.2",",,,T","","","","","",""
"USS0015F04S","1995-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","","","12",",T","12",",T","0",",T","","","","","","","","","","","","","","","","","19950501",",,T","","","","","","","22.9",",,T,01,","","","","","","","119.2",",,,T","","","","","",""
"USS0015F04S","1995-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","16",",T","16",",T","0",",T","","","0",",T","9",",T","0",",T","2",",T","0",",T","19950607",",,T","","","19950619","+,,T","19950626",",,T","-7.7",",T,07,","","","12.7",",,T,19,+","23.0",",T,26,","","","333.2",",T","101.3",",,,T","7.23",",T","13.27",",,,T","1.18",",,,T"
"USS0015F04S","1995-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","2.0",",T","6",",T","6",",T","0",",T","","","0",",T","0",",T","0",",T","14",",T","0",",T","19950730",",,T","","","19950709",",,T","19950728",",,T","0.8",",T,30,","","","10.2",",,T,09,","27.5",",T,28,","141.6","T","141.6",",T","27.9",",,,T","13.83",",T","20.82",",,,T","6.84",",,,T"
"USS0015F04S","1995-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","2.4",",T","3",",T","3",",T","0",",T","","","0",",T","2",",T","0",",T","15",",T","0",",T","19950808",",,T","","","19950819","+,,T","19950821",",,T","-0.7",",T,08,","","","2.5",",,T,19,+","26.0",",T,21,","271.3","T","129.7",",T","7.5",",,,T","14.23",",T","21.13",",,,T","7.32",",,,T"
"USS0015F04S","1995-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","1.6","1,T","0",",T","0",",T","0",",T","","","0","1,T","4","1,T","0",",T","8",",T","0",",T","19950921",",1,T","","","19950930","+,,T","19950901",",,T","-3.6","1,T,21,","","","0.0",",,T,30,+","26.8",",T,01,","487.1","T","215.8",",T","0.0",",,,T","10.77","1,T","16.44",",,,T","5.10","1,,,T"
"USS0015F04S","1995-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","27",",T","0",",T","0",",T","0",",T","19951031",",,T","","","19951003",",,T","19951015",",,T","-10.1",",T,31,","","","12.7",",,T,03,","15.3",",T,15,","1000.3","T","513.2",",T","48.0",",,,T","1.78",",T","6.55",",,,T","-2.99",",,,T"
"USS0015F04S","1995-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","18",",T","18",",T","2",",T","","","0",",T","26",",T","7",",T","0",",T","0",",T","19951101",",,T","","","19951111",",,T","19951117",",,T","-13.2",",T,01,","","","50.8",",,T,11,","8.6",",T,17,","1573.4","T","573.1",",T","205.5",",,,T","-0.77",",T","2.46",",,,T","-4.00",",,,T"
"USS0015F04S","1995-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","","","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","31",",T","28",",T","0",",T","0",",T","19951208",",,T","","","19951212",",,T","19951210",",,T","-14.1",",T,08,","","","55.9",",,T,12,","1.9",",T,10,","2338.3","T","764.9",",T","246.6",",,,T","-6.34",",T","-3.34",",,,T","-9.34",",,,T"
"USS0015F04S","1996-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","20",",T","20",",T","4",",T","","","3",",T","31",",T","24",",T","0",",T","0",",T","19960130",",,T","","","19960127",",,T","19960112",",,T","-20.2",",T,30,","","","35.6",",,T,27,","6.0",",T,12,","3138.7","T","800.4",",T","243.8",",,,T","-7.49",",T","-3.93",",,,T","-11.05",",,,T"
"USS0015F04S","1996-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","2",",T","","","7",",T","29",",T","14",",T","0",",T","0",",T","19960202",",,T","","","19960219",",,T","19960215","+,,T","-21.9",",T,02,","","","27.9",",,T,19,","11.4",",T,15,+","3800.5","T","661.8",",T","175.1",",,,T","-4.49",",T","0.11",",,,T","-9.08",",,,T"
"USS0015F04S","1996-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","2",",T","","","0",",T","31",",T","7",",T","0",",T","0",",T","19960325",",,T","","","19960305","+,,T","19960308",",,T","-14.5",",T,25,","","","25.4",",,T,05,+","10.1",",T,08,","4426.7","T","626.2",",T","131.8",",,,T","-1.87",",T","3.22",",,,T","-6.95",",,,T"
"USS0015F04S","1996-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","0",",T","27",",T","4",",T","0",",T","0",",T","19960421",",,T","","","19960423",",,T","19960408",",,T","-11.1",",T,21,","","","22.9",",,T,23,","17.3",",T,08,","4964.4","T","537.7",",T","144.7",",,,T","0.41",",T","5.67",",,,T","-4.85",",,,T"
"USS0015F04S","1996-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","15",",T","15",",T","2",",T","","","0",",T","23",",T","0",",T","0",",T","0",",T","19960503",",,T","","","19960517",",,T","19960512",",,T","-8.7",",T,03,","","","40.6",",,T,17,","18.5",",T,12,","5429.5","T","465.1",",T","170.1",",,,T","3.33",",T","8.87",",,,T","-2.21",",,,T"
"USS0015F04S","1996-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","","","0",",T","4",",T","0",",T","7",",T","0",",T","19960619",",,T","","","19960624",",,T","19960607",",,T","-4.5",",T,19,","","","5.1",",,T,24,","23.3",",T,07,","5675.7","T","246.2",",T","17.6",",,,T","10.13",",T","17.42",",,,T","2.83",",,,T"
"USS0015F04S","1996-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","10.7","T","10.7",",T","3",",T","3",",T","0",",T","","","0",",T","0",",T","0",",T","24",",T","0",",T","19960719",",,T","","","19960729","+,,T","19960726",",,T","3.0",",T,19,","","","12.7",",,T,29,+","28.7",",T,26,","66.6","T","66.6",",T","27.9",",,,T","16.53",",T","23.75",",,,T","9.31",",,,T"
"USS0015F04S","1996-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","23.2","T","12.5",",T","0",",T","0",",T","0",",T","","","0",",T","1",",T","0",",T","19",",T","0",",T","19960806",",,T","","","19960831","+,,T","19960811",",,T","-1.2",",T,06,","","","0.0",",,T,31,+","28.5",",T,11,","176.2","T","109.6",",T","0.0",",,,T","15.20",",T","21.97",",,,T","8.43",",,,T"
"USS0015F04S","1996-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","23.2","T","0.0","1,T","3",",T","3",",T","0",",T","","","0","1,T","12","1,T","0",",T","3",",T","0",",T","19960923",",1,T","","","19960915",",,T","19960910",",,T","-4.6","1,T,23,","","","12.7",",,T,15,","24.1",",T,10,","473.8","T","297.6",",T","17.7",",,,T","8.00","1,T","13.55",",,,T","2.44","1,,,T"
"USS0015F04S","1996-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","23.2","T","0.0",",T","8",",T","8",",T","1",",T","14","2,","0",",T","19",",T","9",",T","1",",T","0",",T","19961021",",,T","19961025",",2,T","19961024",",,T","19961009",",,T","-14.5",",T,21,","483","2,,T,25,","33.0",",,T,24,","21.6",",T,09,","964.0","T","490.2",",T","71.1",",,,T","2.52",",T","7.28",",,,T","-2.24",",,,T"
"USS0015F04S","1996-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","23.2","T","0.0",",T","14",",T","14",",T","2",",T","30",",","0",",T","29",",T","18",",T","0",",T","0",",T","19961129",",,T","19961130","+,,T","19961118",",,T","19961111",",,T","-14.1",",T,29,","889",",,T,30,+","61.0",",,T,18,","12.7",",T,11,","1603.0","T","639.0",",T","190.5",",,,T","-2.97",",T","0.71",",,,T","-6.65",",,,T"
"USS0015F04S","1996-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","23.2","T","0.0",",T","24",",T","24",",T","9",",T","31",",","2",",T","31",",T","27",",T","0",",T","0",",T","19961217",",,T","19961231",",,T","19961226",",,T","19961231",",,T","-19.4",",T,17,","3023",",,T,31,","61.0",",,T,26,","1.3",",T,31,","2386.3","T","783.3",",T","581.8",",,,T","-6.94",",T","-4.08",",,,T","-9.79",",,,T"
"USS0015F04S","1997-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0","1,T","17",",T","17",",T","3",",T","30","1,","5","1,T","30","1,T","25","1,T","0","1,T","0","1,T","19970112",",1,T","19970131",",1,T","19970131","+,,T","19970119",",1,T","-26.4","1,T,12,","3175","1,,T,31,","38.1",",,T,31,+","4.9","1,T,19,","3151.6","T","765.3","1,T","236.2",",,,T","-7.18","1,T","-3.11","1,,,T","-11.24","1,,,T"
"USS0015F04S","1997-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","0",",T","28",",T","18",",T","0",",T","0",",T","19970228",",,T","19970201",",,T","19970201",",,T","19970216",",,T","-17.1",",T,28,","3251",",,T,01,","12.7",",,T,01,","6.5",",T,16,","3846.1","T","694.5",",T","60.9",",,,T","-6.47",",T","-1.06",",,,T","-11.88",",,,T"
"USS0015F04S","1997-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","30",",T","10",",T","0",",T","0",",T","19970314",",,T","19970303",",,T","19970301",",,T","19970319",",,T","-15.8",",T,14,","3454",",,T,03,","20.3",",,T,01,","14.0",",T,19,","4503.8","T","657.7",",T","101.6",",,,T","-2.88",",T","2.50",",,,T","-8.27",",,,T"
"USS0015F04S","1997-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","16",",T","16",",T","0",",T","30",",","0",",T","28",",T","4",",T","0",",T","0",",T","19970405",",,T","19970411",",,T","19970419",",,T","19970426",",,T","-16.1",",T,05,","3124",",,T,11,","22.9",",,T,19,","13.8",",T,26,","5091.1","T","587.3",",T","111.6",",,,T","-1.25",",T","4.37",",,,T","-6.86",",,,T"
"USS0015F04S","1997-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","10",",T","0",",T","0",",T","0",",T","19970502",",,T","19970502",",,T","19970531",",,T","19970516",",,T","-10.1",",T,02,","2845",",,T,02,","17.8",",,T,31,","20.9",",T,16,","5439.4","T","348.3",",T","43.0",",,,T","7.10",",T","13.61",",,,T","0.58",",,,T"
"USS0015F04S","1997-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","22",",","0",",T","3",",T","0",",T","0",",T","0",",T","19970624",",,T","19970601",",,T","19970610",",,T","19970626",",,T","-1.6",",T,24,","1346",",,T,01,","17.8",",,T,10,","20.4",",T,26,","5727.1","T","287.7",",T","81.1",",,,T","8.74",",T","14.68",",,,T","2.80",",,,T"
"USS0015F04S","1997-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","2.6","T","2.6",",T","4",",T","4",",T","0",",T","0",",","0",",T","2",",T","0",",T","12",",T","0",",T","19970711",",,T","19970731","+,,T","19970729",",,T","19970721",",,T","-1.7",",T,11,","0",",,T,31,+","7.6",",,T,29,","26.9",",T,21,","145.8","T","145.8",",T","20.3",",,,T","13.71",",T","20.57",",,,T","6.86",",,,T"
"USS0015F04S","1997-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","4.7","T","2.1",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","19970816",",,T","19970831","+,,T","19970810",",,T","19970803",",,T","4.1",",T,16,","0",",,T,31,+","22.9",",,T,10,","28.3",",T,03,","258.9","T","113.1",",T","50.7",",,,T","14.75",",T","21.26",",,,T","8.25",",,,T"
"USS0015F04S","1997-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","4.7","T","0.0",",T","5",",T","5",",T","1",",T","0",",","0",",T","6",",T","0",",T","4",",T","0",",T","19970918",",,T","19970930","+,,T","19970911",",,T","19970909",",,T","-2.4",",T,18,","0",",,T,30,+","25.4",",,T,11,","24.3",",T,09,","502.3","T","243.4",",T","35.4",",,,T","10.22",",T","15.57",",,,T","4.87",",,,T"
"USS0015F04S","1997-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","4.7","T","0.0",",T","10",",T","10",",T","2",",T","23",",","0",",T","22",",T","4",",T","0",",T","0",",T","19971025",",,T","19971010",",,T","19971030","+,,T","19971001",",,T","-10.2",",T,25,","330",",,T,10,","25.4",",,T,30,+","19.7",",T,01,","1007.4","T","505.1",",T","106.6",",,,T","2.04",",T","6.57",",,,T","-2.49",",,,T"
"USS0015F04S","1997-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","4.7","T","0.0",",T","11",",T","11",",T","1",",T","30",",","0",",T","29",",T","12",",T","0",",T","0",",T","19971121",",,T","19971126",",,T","19971119",",,T","19971105",",,T","-11.4",",T,21,","711",",,T,26,","25.4",",,T,19,","11.5",",T,05,","1624.6","T","617.2",",T","78.5",",,,T","-2.24",",T","1.39",",,,T","-5.87",",,,T"
"USS0015F04S","1997-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","4.7","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","31",",T","25",",T","0",",T","0",",T","19971222",",,T","19971217",",,T","19971217",",,T","19971213",",,T","-17.0",",T,22,","889",",,T,17,","17.8",",,T,17,","3.9",",T,13,","2416.5","T","791.9",",T","53.3",",,,T","-7.21",",T","-3.69",",,,T","-10.74",",,,T"
"USS0015F04S","1998-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","22",",T","22",",T","2",",T","31",",","0",",T","31",",T","26",",T","0",",T","0",",T","19980109",",,T","19980119",",,T","19980111",",,T","19980128",",,T","-17.5",",T,09,","2057",",,T,19,","50.8",",,T,11,","1.8",",T,28,","3166.2","T","749.7",",T","302.2",",,,T","-5.85",",T","-2.68",",,,T","-9.02",",,,T"
"USS0015F04S","1998-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","3",",T","28",",","0",",T","28",",T","21",",T","0",",T","0",",T","19980227",",,T","19980221",",,T","19980221",",,T","19980204",",,T","-17.1",",T,27,","2388",",,T,21,","35.6",",,T,21,","2.4",",T,04,","3845.5","T","679.3",",T","157.4",",,,T","-5.93",",T","-1.69",",,,T","-10.16",",,,T"
"USS0015F04S","1998-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","1",",T","31",",T","11",",T","0",",T","0",",T","19980307",",,T","19980303",",,T","19980322",",,T","19980313",",,T","-18.1",",T,07,","2311",",,T,03,","22.9",",,T,22,","10.4",",T,13,","4507.6","T","662.1",",T","91.4",",,,T","-3.03",",T","2.35",",,,T","-8.40",",,,T"
"USS0015F04S","1998-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30",",","0",",T","25",",T","1",",T","0",",T","0",",T","19980415",",,T","19980414",",,T","19980404",",,T","19980422",",,T","-11.6",",T,15,","2210",",,T,14,","12.7",",,T,04,","17.3",",T,22,","5044.1","T","536.5",",T","63.2",",,,T","0.45",",T","6.21",",,,T","-5.31",",,,T"
"USS0015F04S","1998-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","22",",T","22",",T","1",",T","31",",","0",",T","19",",T","0",",T","0",",T","0",",T","19980522",",,T","19980501",",,T","19980526",",,T","19980501",",,T","-6.0",",T,22,","1651",",,T,01,","30.5",",,T,26,","16.9",",T,01,","5489.1","T","445.0",",T","198.0",",,,T","3.98",",T","9.26",",,,T","-1.30",",,,T"
"USS0015F04S","1998-06","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","0.0","T","0.0",",T","14",",T","14",",T","0",",T","27",",","0",",T","12",",T","0",",T","2",",T","0",",T","19980627",",,T","19980601",",,T","19980625",",,T","19980630",",,T","-2.8",",T,27,","1168",",,T,01,","20.3",",,T,25,","23.5",",T,30,","5828.6","T","339.5",",T","73.2",",,,T","7.02",",T","13.07",",,,T","0.97",",,,T"
"USS0015F04S","1998-07","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","20.3","T","20.3",",T","4",",T","4",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","19980731",",,T","19980731","+,,T","19980731",",,T","19980717",",,T","4.6",",T,31,","0",",,T,31,+","12.7",",,T,31,","31.2",",T,17,","47.1","T","47.1",",T","25.3",",,,T","17.47",",T","24.46",",,,T","10.47",",,,T"
"USS0015F04S","1998-08","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","35.8","T","15.5",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","19980824",",,T","19980831","+,,T","19980826","+,,T","19980806",",,T","3.7",",T,24,","0",",,T,31,+","2.5",",,T,26,+","27.5",",T,06,","108.5","T","61.4",",T","5.0",",,,T","16.85",",T","23.45",",,,T","10.26",",,,T"
"USS0015F04S","1998-09","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","","","41.9","T","6.1",",T","11",",T","11",",T","0",",T","0",",","0",",T","2",",T","0",",T","8",",T","0",",T","19980920",",,T","19980930","+,,T","19980909",",,T","19980904",",,T","-0.6",",T,20,","0",",,T,30,+","20.3",",,T,09,","27.6",",T,04,","317.6","T","209.1",",T","60.7",",,,T","11.57",",T","16.77",",,,T","6.37",",,,T"
"USS0015F04S","1998-10","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","0.9",",T","41.9","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","23",",T","0",",T","0",",T","0",",T","19981016",",,T","19981031","+,,T","19981024","+,,T","19981001",",,T","-7.9",",T,16,","0",",,T,31,+","2.5",",,T,24,+","16.1",",T,01,","800.7","T","483.1",",T","15.0",",,,T","2.75",",T","7.68",",,,T","-2.18",",,,T"
"USS0015F04S","1998-11","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","0.8",",T","41.9","T","0.0",",T","18",",T","18",",T","1",",T","26",",","0",",T","30",",T","22",",T","0",",T","0",",T","19981109",",,T","19981130",",,T","19981121",",,T","19981114",",,T","-12.1",",T,09,","1067",",,T,30,","45.7",",,T,21,","7.0",",T,14,","1464.6","T","663.9",",T","226.0",",,,T","-3.80",",T","-0.94",",,,T","-6.66",",,,T"
"USS0015F04S","1998-12","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","0.9","1,T","41.9","T","0.0","1,T","16",",T","16",",T","3",",T","30","1,","5","1,T","30","1,T","24","1,T","0","1,T","0","1,T","19981221",",1,T","19981228",",1,T","19981228","+,,T","19981213",",1,T","-26.2","1,T,21,","1803","1,,T,28,","45.7",",,T,28,+","3.1","1,T,13,","2270.7","T","806.1","1,T","192.9",",,,T","-8.54","1,T","-5.28","1,,,T","-11.80","1,,,T"
"USS0015F04S","1999-01","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","1.1",",T","0.0","T","0.0",",T","12",",T","12",",T","2",",T","31",",","0",",T","31",",T","24",",T","0",",T","0",",T","19990125","+,,T","19990123",",,T","19990122",",,T","19990106",",,T","-16.0",",T,25,+","2489",",,T,23,","30.5",",,T,22,","4.1",",T,06,","3020.4","T","749.7",",T","187.9",",,,T","-5.85",",T","-2.32",",,,T","-9.38",",,,T"
"USS0015F04S","1999-02","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","0.9",",T","0.0","T","0.0",",T","21",",T","21",",T","5",",T","28",",","1",",T","28",",T","24",",T","0",",T","0",",T","19990211",",,T","19990228",",,T","19990206",",,T","19990224",",,T","-19.0",",T,11,","3175",",,T,28,","38.1",",,T,06,","5.7",",T,24,","3730.1","T","709.7",",T","315.0",",,,T","-7.01",",T","-2.71",",,,T","-11.31",",,,T"
"USS0015F04S","1999-03","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","0.9",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","31",",","1",",T","30",",T","15",",T","0",",T","0",",T","19990305",",,T","19990301",",,T","19990308",",,T","19990319",",,T","-17.8",",T,05,","3175",",,T,01,","10.2",",,T,08,","13.5",",T,19,","4400.8","T","670.7",",T","63.5",",,,T","-3.30",",T","2.41",",,,T","-9.01",",,,T"
"USS0015F04S","1999-04","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","1.1",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","30",",","0",",T","28",",T","5",",T","0",",T","0",",T","19990410",",,T","19990410",",,T","19990428",",,T","19990418",",,T","-16.4",",T,10,","2743",",,T,10,","12.7",",,T,28,","15.3",",T,18,","4972.5","T","571.7",",T","63.1",",,,T","-0.73",",T","5.35",",,,T","-6.80",",,,T"
"USS0015F04S","1999-05","43.76","-115.24","2310.4","ATLANTA SUMMIT, ID US","1.2",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","19",",T","0",",T","3",",T","0",",T","19990510",",,T","19990504",",,T","19990504","+,,T","19990524",",,T","-11.9",",T,10,","2489",",,T,04,","12.7",",,T,04,+","23.8",",T,24,","5414.0","T","441.5",",T","43.1",",,,T","4.09",",T","10.55",",,,T","-2.37",",,,T"
