"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001125852","1991-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","18.2","C","17.1","1,C","9",",C","4",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","23",",C","0",",C","19910604",",1,C","","","","","19910620",",,C","19910628",",,C","3.9","1,C,04,","","","","","15.6",",,C,20,","30.9",",C,28,","","","45.7",",C","35.4",",,,C","","","17.34","1,C","24.38",",,,C","10.29","1,,,C","","","",""
"CA001125852","1991-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","142.9","C","124.7","2,C","4",",C","2",",C","0",",C","","","","","0","2,C","0","2,C","0",",C","31",",C","11",",C","19910707",",2,C","","","","","19910724",",,C","19910724",",,C","9.8","2,C,07,","","","","","8.8",",,C,24,","37.7",",C,24,","0.1","C","0.1",",C","19.4",",,,C","","","22.73","2,C","30.74",",,,C","14.72","2,,,C","","","",""
"CA001125852","1991-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","285.9","C","143.0",",C","4",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","30",",C","13",",C","19910826",",,C","","","","","19910810",",,C","19910821",",,C","9.0",",C,26,","","","","","3.4",",,C,10,","38.6",",C,21,","7.6","C","7.5",",C","8.2",",,,C","","","22.70",",C","30.50",",,,C","14.91",",,,C","","","",""
"CA001125852","1991-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","308.9","C","23.0",",C","0",",C","0",",C","0",",C","","","","","0",",C","0",",C","0",",C","27",",C","2",",C","19910922",",,C","","","","","19910930","+,,C","19910906",",,C","2.0",",C,22,","","","","","0.0",",,C,30,+","33.5",",C,06,","32.6","C","25.0",",C","0.0",",,,C","","","18.27",",C","26.53",",,,C","10.00",",,,C","","","",""
"CA001125852","1991-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","308.9","C","0.0",",C","1",",C","1",",C","0",",C","","","","","0",",C","9",",C","1",",C","13",",C","0",",C","19911028",",,C","","","","","19911024",",,C","19911011",",,C","-8.4",",C,28,","","","","","5.2",",,C,24,","27.0",",C,11,","322.7","C","290.1",",C","5.2",",,,C","","","8.97",",C","16.15",",,,C","1.80",",,,C","","","",""
"CA001125852","1991-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","308.9","C","0.0","3,C","15",",C","7",",C","0",",C","","","","","0","3,C","11","3,C","0","1,C","0","1,C","0","1,C","19911102",",3,C","","","","","19911119",",,C","19911113","+,1,C","-9.2","3,C,02,","","","","","11.0",",,C,19,","13.7","1,C,13,+","717.8","C","395.1","1,C","48.8",",,,C","","","3.63","3,C","6.99","1,,,C","0.26","3,,,C","","","",""
"CA001125852","1991-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","308.9","C","0.0",",C","10",",C","0",",C","0",",C","","","","","0",",C","22",",C","1",",C","0",",C","0",",C","19911216",",,C","","","","","19911212",",,C","19911209",",,C","-8.5",",C,16,","","","","","2.0",",,C,12,","9.9",",C,09,","1242.3","C","524.5",",C","10.4",",,,C","","","1.41",",C","4.31",",,,C","-1.48",",,,C","","","",""
"CA001125852","1992-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","","","","","0",",C","20",",C","2",",C","0",",C","0",",C","19920112",",,C","","","","","19920127",",,C","19920130",",,C","-8.2",",C,12,","","","","","6.4",",,C,27,","11.7",",C,30,","1751.6","C","509.3",",C","18.6",",,,C","","","1.90",",C","4.46",",,,C","-0.65",",,,C","","","",""
"CA001125852","1992-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","","","","","0",",C","8",",C","0",",C","0",",C","0",",C","19920206",",,C","","","","","19920218",",,C","19920222",",,C","-6.2",",C,06,","","","","","6.2",",,C,18,","15.0",",C,22,","2147.7","C","396.1",",C","26.0",",,,C","","","4.68",",C","7.93",",,,C","1.42",",,,C","","","",""
"CA001125852","1992-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","","","0",",C","17",",C","0",",C","3",",C","0",",C","19920309",",,C","","","","","19920317",",,C","19920331",",,C","-3.9",",C,09,","","","","","3.6",",,C,17,","21.9",",C,31,","2449.1","C","301.4",",C","9.8",",,,C","","","8.61",",C","16.67",",,,C","0.55",",,,C","","","",""
"CA001125852","1992-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","","","0",",C","6",",C","0",",C","7",",C","0",",C","19920407",",,C","","","","","19920427",",,C","19920426",",,C","-3.2",",C,07,","","","","","13.6",",,C,27,","26.7",",C,26,","2650.6","C","201.5",",C","35.4",",,,C","","","11.62",",C","18.54",",,,C","4.69",",,,C","","","",""
"CA001125852","1992-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","23.7","C","23.7",",C","1",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","24",",C","4",",C","19920501",",,C","","","","","19920526",",,C","19920506",",,C","1.2",",C,01,","","","","","6.4",",,C,26,","34.3",",C,06,","2724.0","C","73.4",",C","6.8",",,,C","","","16.73",",C","25.24",",,,C","8.22",",,,C","","","",""
"CA001125852","1992-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","141.1","C","117.4","1,C","5",",C","4",",C","2",",C","","","","","0","1,C","0","1,C","0","1,C","28","1,C","10","1,C","19920603",",1,C","","","","","19920629",",,C","19920623",",1,C","6.0","1,C,03,","","","","","40.0",",,C,29,","39.5","1,C,23,","2733.2","C","9.2","1,C","76.8",",,,C","","","22.06","1,C","30.09","1,,,C","14.03","1,,,C","","","",""
"CA001125852","1992-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","261.3","C","120.2",",C","11",",C","6",",C","1",",C","","","","","0",",C","0",",C","0",",C","30",",C","9",",C","19920708",",,C","","","","","19920723",",,C","19920731",",,C","11.0",",C,08,","","","","","31.2",",,C,23,","39.2",",C,31,","2.5","C","2.5",",C","70.6",",,,C","","","22.13",",C","29.62",",,,C","14.64",",,,C","","","",""
"CA001125852","1992-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","389.6","C","128.3",",C","6",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","31",",C","14",",C","19920829",",,C","","","","","19920822",",,C","19920814","+,,C","5.4",",C,29,","","","","","4.8",",,C,22,","39.8",",C,14,+","14.4","C","11.9",",C","9.0",",,,C","","","22.09",",C","30.53",",,,C","13.65",",,,C","","","",""
"CA001125852","1992-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","402.0","C","12.4",",C","1",",C","0",",C","0",",C","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","19920918",",,C","","","","","19920923",",,C","19920902",",,C","1.6",",C,18,","","","","","1.0",",,C,23,","31.3",",C,02,","106.9","C","92.5",",C","1.4",",,,C","","","15.66",",C","23.75",",,,C","7.58",",,,C","","","",""
"CA001125852","1992-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","403.9","C","1.9",",C","6",",C","2",",C","0",",C","","","","","0",",C","5",",C","0",",C","6",",C","0",",C","19921028",",,C","","","","","19921029",",,C","19921002",",,C","-2.6",",C,28,","","","","","3.6",",,C,29,","27.6",",C,02,","332.7","C","225.8",",C","10.6",",,,C","","","11.11",",C","16.64",",,,C","5.58",",,,C","","","",""
"CA001125852","1992-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","403.9","C","0.0",",C","13",",C","5",",C","0",",C","","","","","0",",C","12",",C","0",",C","0",",C","0",",C","19921125",",,C","","","","","19921119",",,C","19921101",",,C","-8.9",",C,25,","","","","","10.6",",,C,19,","14.4",",C,01,","773.7","C","441.0",",C","49.0",",,,C","","","3.63",",C","6.96",",,,C","0.31",",,,C","","","",""
"CA001125852","1992-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","403.9","C","0.0",",C","","","","","","","","","","","0",",C","31",",C","19",",C","0",",C","0",",C","19921231",",,C","","","","","","","19921224",",,C","-13.9",",C,31,","","","","","","","3.5",",C,24,","1472.7","C","699.0",",C","","","","","-4.21",",C","-1.23",",,,C","-7.20",",,,C","","","",""
"CA001125852","1993-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0","3,C","","","","","","","","","","","4","2,C","23","2,C","18","3,C","0","3,C","0","3,C","19930106",",2,C","","","","","","","19930121",",3,C","-20.7","2,C,06,","","","","","","","7.4","3,C,21,","2133.2","C","660.5","3,C","","","","","-5.44","3,C","-2.25","3,,,C","-8.63","2,,,C","","","",""
"CA001125852","1993-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","1","3,C","0","3,C","0","3,C","","","","","0",",C","23",",C","7",",C","0",",C","0",",C","19930225",",,C","","","","","19930209",",3,C","19930213",",,C","-16.1",",C,25,","","","","","2.2","3,,C,09,","9.6",",C,13,","2684.5","C","551.3",",C","5.0",",a,,C","","","-1.36",",C","3.10",",,,C","-5.81",",,,C","","","",""
"CA001125852","1993-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","4","4,C","0","4,C","0","4,C","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","19930313",",,C","","","","","19930323",",4,C","19930328",",,C","-8.7",",C,13,","","","","","2.4","4,,C,23,","17.6",",C,28,","3093.3","C","408.8",",C","8.6",",a,,C","","","5.15",",C","10.96",",,,C","-0.66",",,,C","","","",""
"CA001125852","1993-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","","","0",",C","5",",C","0",",C","2",",C","0",",C","19930405",",,C","","","","","19930403",",,C","19930430",",,C","-2.8",",C,05,","","","","","12.0",",,C,03,","21.5",",C,30,","3343.7","C","250.4",",C","51.4",",,,C","","","9.99",",C","15.82",",,,C","4.15",",,,C","","","",""
"CA001125852","1993-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","41.2","C","41.2","1,C","11",",C","5",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","24",",C","5",",C","19930509",",1,C","","","","","19930506",",,C","19930512",",,C","2.4","1,C,09,","","","","","13.2",",,C,06,","34.6",",C,12,","3403.2","C","59.5",",C","34.0",",,,C","","","17.79","1,C","26.13",",,,C","9.45","1,,,C","","","",""
"CA001125852","1993-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","76.6","C","35.4",",C","11",",C","7",",C","1",",C","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","19930612",",,C","","","","","19930621",",,C","19930626",",,C","7.1",",C,12,","","","","","26.4",",,C,21,","32.0",",C,26,","3435.2","C","32.0",",C","69.2",",,,C","","","18.45",",C","25.37",",,,C","11.52",",,,C","","","",""
"CA001125852","1993-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","116.4","C","39.8",",C","14",",C","7",",C","0",",C","","","","","0",",C","0",",C","0",",C","29",",C","1",",C","19930701",",,C","","","","","19930720",",,C","19930728",",,C","9.1",",C,01,","","","","","18.6",",,C,20,","32.9",",C,28,","11.6","C","11.6",",C","61.8",",,,C","","","19.24",",C","25.78",",,,C","12.71",",,,C","","","",""
"CA001125852","1993-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","204.0","C","87.6",",C","1","4,C","0","4,C","0","4,C","","","","","0",",C","0",",C","0",",C","29",",C","4",",C","19930824",",,C","","","","","19930824",",4,C","19930806",",,C","7.2",",C,24,","","","","","1.4","4,,C,24,","36.0",",C,06,","21.8","C","10.2",",C","33.2",",a,,C","","","20.83",",C","28.42",",,,C","13.24",",,,C","","","",""
"CA001125852","1993-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","233.7","C","29.7",",C","4",",C","2",",C","0",",C","","","","","0",",C","0",",C","0",",C","26",",C","5",",C","19930925",",,C","","","","","19930920",",,C","19930903",",,C","1.9",",C,25,","","","","","20.0",",,C,20,","34.4",",C,03,","106.8","C","85.0",",C","28.6",",,,C","","","16.49",",C","25.70",",,,C","7.28",",,,C","","","",""
"CA001125852","1993-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","233.7","C","0.0",",C","","","","","","","","","","","0",",C","4",",C","0",",C","6",",C","0",",C","19931020",",,C","","","","","","","19931003",",,C","-1.5",",C,20,","","","","","","","27.8",",C,03,","321.7","C","214.9",",C","","","","","11.40",",C","18.25",",,,C","4.55",",,,C","","","",""
"CA001125852","1993-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","233.7","C","0.0",",C","","","","","","","","","","","0",",C","25",",C","6",",C","0",",C","0",",C","19931125",",,C","","","","","","","19931103",",,C","-16.0",",C,25,","","","","","","","15.9",",C,03,","858.1","C","536.4",",C","","","","","0.45",",C","5.55",",,,C","-4.64",",,,C","","","",""
"CA001125852","1993-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","233.7","C","0.0",",C","","","","","","","","","","","0",",C","23",",C","5",",C","0",",C","0",",C","19931221",",,C","","","","","","","19931210",",,C","-8.5",",C,21,","","","","","","","10.9",",C,10,","1406.6","C","548.5",",C","","","","","0.64",",C","3.18",",,,C","-1.90",",,,C","","","",""
"CA001125852","1994-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","8",",C","1",",C","0",",C","","","","","0",",C","16",",C","1",",C","0",",C","0",",C","19940130",",,C","","","","","19940103",",,C","19940127",",,C","-4.6",",C,30,","","","","","3.0",",,C,03,","10.0",",C,27,","1896.8","C","490.2",",C","12.0",",,,C","","","2.52",",C","5.20",",,,C","-0.16",",,,C","","","",""
"CA001125852","1994-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","","","3",",C","3",",C","0",",C","","","","","","","","","","","","","","","","","","","","","19940318",",,C","","","","","","","","","4.2",",,C,18,","","","","","","","10.8",",,,C","","","","","","","","","","","",""
"CA001125852","1994-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","0.4",",C","11",",C","5",",C","0",",C","","","","","0",",C","1",",C","0",",C","11",",C","0",",C","19940407",",,C","","","","","19940421","+,,C","19940417",",,C","-0.7",",C,07,","","","","","10.2",",,C,21,+","27.4",",C,17,","","","173.4",",C","47.0",",,,C","","","12.57",",C","19.14",",,,C","5.99",",,,C","","","",""
"CA001125852","1994-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","10.2",",C","8","1,C","4","1,C","0","1,C","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","19940505",",,C","","","","","19940515",",1,C","19940508",",,C","4.2",",C,05,","","","","","12.2","1,,C,15,","31.5",",C,08,","","","79.0",",C","36.0","1,,,C","","","16.11",",C","23.54",",,,C","8.69",",,,C","","","",""
"CA001125852","1994-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","38.4",",C","19",",C","4",",C","0",",C","","","","","0",",C","0",",C","0",",C","24",",C","4",",C","19940614",",,C","","","","","19940606",",,C","19940622",",,C","3.7",",C,14,","","","","","11.6",",,C,06,","35.5",",C,22,","","","42.6",",C","47.0",",,,C","","","18.19",",C","25.83",",,,C","10.55",",,,C","","","",""
"CA001125852","1994-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","198.6","1,C","3",",C","2",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","31",",C","24",",C","19940703",",1,C","","","","","19940701",",,C","19940723",",,C","11.6","1,C,03,","","","","","5.4",",,C,01,","42.6",",C,23,","0.1","C","0.1",",C","9.6",",,,C","","","24.99","1,C","34.05",",,,C","15.92","1,,,C","","","",""
"CA001125852","1994-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","128.8","1,C","6",",C","3",",C","0",",C","","","","","0","1,C","0","1,C","0",",C","31",",C","11",",C","19940823",",1,C","","","","","19940808",",,C","19940803",",,C","9.0","1,C,23,","","","","","13.4",",,C,08,","38.8",",C,03,","0.1","C","0.0",",C","25.8",",,,C","","","22.59","1,C","31.26",",,,C","13.91","1,,,C","","","",""
"CA001125852","1994-09","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","25.6",",C","3",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","30",",C","0",",C","19940912",",,C","","","","","19940903",",,C","19940918",",,C","4.6",",C,12,","","","","","16.6",",,C,03,","32.1",",C,18,","19.2","C","19.1",",C","19.4",",,,C","","","18.55",",C","28.02",",,,C","9.08",",,,C","","","",""
"CA001125852","1994-10","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","0.0","2,C","5",",C","2",",C","0",",C","","","","","0","2,C","3","2,C","0",",C","7",",C","0",",C","19941029","+,2,C","","","","","19941014",",,C","19941001",",,C","-2.3","2,C,29,+","","","","","14.0",",,C,14,","24.5",",C,01,","243.7","C","224.5",",C","31.6",",,,C","","","10.54","2,C","17.18",",,,C","3.91","2,,,C","","","",""
"CA001125852","1994-11","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","22",",C","1",",C","0",",C","0",",C","19941121",",,C","","","","","","","19941110",",,C","-9.8",",C,21,","","","","","","","11.4",",C,10,","760.0","C","516.3",",C","","","","","1.12",",C","4.89",",,,C","-2.64",",,,C","","","",""
"CA001125852","1994-12","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","","","0.0",",C","8","2,C","4","2,C","0","2,C","","","","","0",",C","23",",C","5",",C","0",",C","0",",C","19941205",",,C","","","","","19941227",",2,C","19941220",",,C","-15.2",",C,05,","","","","","9.4","2,,C,27,","10.4",",C,20,","1332.7","C","572.7",",C","29.2","2,,,C","","","-0.14",",C","2.76",",,,C","-3.04",",,,C","","","",""
"CA001125852","1995-01","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","","","","","","","","","","","0",",C","23",",C","11",",C","0",",C","0",",C","19950101",",,C","","","","","","","19950131",",,C","-13.9",",C,01,","","","","","","","7.2",",C,31,","1934.4","C","601.7",",C","","","","","-1.08",",C","1.45",",,,C","-3.60",",,,C","","","",""
"CA001125852","1995-02","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","","","","","0",",C","18",",C","2",",C","0",",C","0",",C","19950214",",,C","","","","","19950219",",,C","19950222",",,C","-12.5",",C,14,","","","","","5.0",",,C,19,","16.2",",C,22,","2356.4","C","422.0",",C","12.0",",,,C","","","3.26",",C","8.41",",,,C","-1.88",",,,C","","","",""
"CA001125852","1995-03","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","10",",C","9",",C","0",",C","","","","","0",",C","18",",C","1",",C","0",",C","0",",C","19950303",",,C","","","","","19950311",",,C","19950331",",,C","-10.2",",C,03,","","","","","8.4",",,C,11,","20.2",",C,31,","2761.5","C","405.1",",C","55.6",",,,C","","","5.27",",C","11.46",",,,C","-0.93",",,,C","","","",""
"CA001125852","1995-04","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","","","0",",C","8",",C","0",",C","5",",C","0",",C","19950409",",,C","","","","","19950413",",,C","19950423",",,C","-3.0",",C,09,","","","","","11.4",",,C,13,","24.1",",C,23,","3007.6","C","246.1",",C","23.2",",,,C","","","10.13",",C","17.74",",,,C","2.52",",,,C","","","",""
"CA001125852","1995-05","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","19.2","C","19.2",",C","","","","","","","","","","","0",",C","0",",C","0",",C","25",",C","3",",C","19950503",",,C","","","","","","","19950530",",,C","2.7",",C,03,","","","","","","","34.4",",C,30,","3073.8","C","66.2",",C","","","","","16.82",",C","25.16",",,,C","8.47",",,,C","","","",""
"CA001125852","1995-06","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","78.5","C","59.3",",C","9",",C","6",",C","0",",C","","","","","0",",C","0",",C","0",",C","26",",C","5",",C","19950612",",,C","","","","","19950605",",,C","19950630",",,C","5.9",",C,12,","","","","","17.2",",,C,05,","37.8",",C,30,","3098.2","C","24.4",",C","70.6",",,,C","","","19.50",",C","26.91",",,,C","12.09",",,,C","","","",""
"CA001125852","1995-07","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","209.8","C","131.3",",C","5",",C","1",",C","0",",C","","","","","0",",C","0",",C","0",",C","31",",C","12",",C","19950731",",,C","","","","","19950726",",,C","19950719",",,C","9.9",",C,31,","","","","","4.8",",,C,26,","39.2",",C,19,","0.0","C","0.0",",C","9.6",",,,C","","","22.57",",C","31.05",",,,C","14.08",",,,C","","","",""
"CA001125852","1995-08","49.0333","-119.4333","283.0","OSOYOOS CS, BC CA","255.5","C","45.7",",C","","","","","","","","","","","0",",C","0",",C","0",",C","30",",C","6",",C","19950818",",,C","","","","","","","19950804",",,C","6.2",",C,18,","","","","","","","38.2",",C,04,","17.4","C","17.4",",C","","","","","19.25",",C","27.75",",,,C","10.74",",,,C","","","",""
