"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156107","1900-12","38.516667","-84.816667","213.4","OWENTON 1, KY US","878.1","6","0.0","1,6","4",",6","4",",6","0",",6","","","0","1,6","19","1,6","4","1,6","0","1,6","0","1,6","","","19001228",",1,6","","","19001227",",,6","19001201",",1,6","-9.4","1,6,28,","","","13.2",",,6,27,","14.4","1,6,01,","902.1","6","496.8","1,6","36.6",",,,6","","","1.77","1,6","5.64","1,,,6","-2.09","1,,,6"
"USC00156107","1901-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","0",",6","0",",6","24",",6","11",",6","0",",6","0",",6","","","19010131",",,6","19010126",",,6","19010128",",,6","19010110","+,,6","-12.8",",6,31,","13",",,6,26,","14.2",",,6,28,","15.0",",6,10,+","1474.9","6","572.8",",6","37.2",",,,6","21",",,,6","-0.14",",6","4.00",",,,6","-4.28",",,,6"
"USC00156107","1901-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0","4,6","7",",6","5",",6","0",",6","","","0","1,6","27","1,6","15","3,6","0","3,6","0","3,6","","","19010223",",1,6","","","19010203",",,6","19010218",",3,6","-13.9","1,6,23,","","","19.1",",,6,03,","13.3","3,6,18,","1992.4","6","517.5","3,6","40.9",",,,6","","","-3.34","4,6","0.93","3,,,6","-7.61","1,,,6"
"USC00156107","1901-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0","4,6","8",",6","6",",6","1",",6","","","0","3,6","13","3,6","2","2,6","3","2,6","0","2,6","","","19010306",",3,6","","","19010310",",,6","19010326","+,2,6","-15.6","3,6,06,","","","29.2",",,6,10,","22.2","2,6,26,+","2346.1","6","353.7","2,6","92.2",",,,6","","","5.40","4,6","10.60","2,,,6","0.21","3,,,6"
"USC00156107","1901-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","8",",6","7",",6","1",",6","","","","","","","0","3,6","2","3,6","0","3,6","","","","","","","19010422",",,6","19010430",",3,6","","","","","25.4",",,6,22,","26.1","3,6,30,","","","","","77.7",",,,6","","","","","12.57","3,,,6","",""
"USC00156107","1901-05","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","28.6","2,6","13",",6","8",",6","0",",6","","","0","1,6","0","1,6","0","2,6","15","2,6","0","2,6","","","19010513",",1,6","","","19010521",",,6","19010504",",2,6","5.6","1,6,13,","","","23.1",",,6,21,","29.4","2,6,04,","","","67.7","2,6","73.5",",,,6","","","16.91","2,6","22.30","2,,,6","11.51","1,,,6"
"USC00156107","1901-06","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","137.4","1,6","9",",6","7",",6","1",",6","","","0","1,6","0","1,6","0","1,6","26","1,6","8","1,6","","","19010608",",1,6","","","19010606",",,6","19010630",",1,6","7.8","1,6,08,","","","31.0",",,6,06,","33.9","1,6,30,","","","11.6","1,6","134.9",",,,6","","","22.67","1,6","27.91","1,,,6","17.43","1,,,6"
"USC00156107","1901-07","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","301.5",",6","5",",6","3",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","19010708",",,6","","","19010701",",,6","19010722",",,6","12.8",",6,08,","","","26.4",",,6,01,","38.9",",6,22,","0.5","6","0.5",",6","58.1",",,,6","","","28.04",",6","32.05",",,,6","24.04",",,,6"
"USC00156107","1901-08","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","160.5",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19010812",",,6","","","19010817",",,6","19010810","+,,6","15.0",",6,12,","","","8.9",",,6,17,","32.8",",6,10,+","0.5","6","0.0",",6","36.1",",,,6","","","23.51",",6","28.80",",,,6","18.22",",,,6"
"USC00156107","1901-09","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","69.9",",6","5",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19010919",",,6","","","19010912",",,6","19010907","+,,6","3.9",",6,19,","","","26.7",",,6,12,","31.7",",6,07,+","40.6","6","40.1",",6","69.2",",,,6","","","19.33",",6","24.35",",,,6","14.31",",,,6"
"USC00156107","1901-10","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","5",",6","4",",6","0",",6","","","0","4,6","0","4,6","0","4,6","4","4,6","0","4,6","2","","19011018",",4,6","","","19011012",",,6","19011011",",4,6","1.1","4,6,18,","","","10.2",",,6,12,","24.4","4,6,11,","","","","","29.3",",,,6","","","12.55","8,6","17.24","4,,,6","7.85","4,,,6"
"USC00156107","1901-11","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","4",",6","3",",6","0",",6","","","0",",","19",",6","","","","","","","","","19011105",",,6","","","19011112",",,6","","","-6.7",",6,05,","","","20.1",",,6,12,","","","","","","","44.2",",,,6","","","","","","","0.10",",,,6"
"USC00156107","1901-12","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","7",",6","7",",6","2",",6","2",",6","4",",","24",",6","","","","","","","","","19011215",",,6","19011214",",,6","19011214",",,6","","","-23.3",",6,15,","51",",,6,14,","48.3",",,6,14,","","","","","","","139.5",",,,6","89",",,,6","","","","","-5.38",",,,6"
"USC00156107","1902-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","","","","","","","3",",6","0","4,6","26","4,6","7","4,6","0","4,6","0","4,6","","","19020127",",4,6","19020129","+,,6","","","19020109",",4,6","-15.0","4,6,27,","76",",,6,29,+","","","12.8","4,6,09,","","","","","","","177",",,,6","-0.97","6,6","3.58","4,,,6","-5.51","4,,,6"
"USC00156107","1902-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0",",6","4","1,6","3","1,6","1","1,6","1",",6","2",",6","24",",6","19",",6","0",",6","0",",6","","","19020205","+,,6","19020211",",,6","19020227",",1,6","19020228",",,6","-17.8",",6,05,+","51",",,6,11,","54.6","1,,6,27,","10.0",",6,28,","","","654.5",",6","76.2","1,,,6","64",",,,6","-5.04",",6","-1.13",",,,6","-8.95",",,,6"
"USC00156107","1902-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0",",6","7",",6","6",",6","0",",6","1",",6","0",",6","11",",6","2",",6","0",",6","0",",6","","","19020318",",,6","19020303",",,6","19020312",",,6","19020311",",,6","-12.8",",6,18,","152",",,6,03,","17.8",",,6,12,","20.6",",6,11,","","","372.0",",6","82.8",",,,6","152",",,,6","6.33",",6","11.16",",,,6","1.51",",,,6"
"USC00156107","1902-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","5.8","3,6","7",",6","6",",6","1",",6","","","0","2,6","5","2,6","0","1,6","8","1,6","0","1,6","","","19020408",",2,6","","","19020429",",,6","19020421",",1,6","-5.0","2,6,08,","","","39.4",",,6,29,","27.8","1,6,21,","","","196.3","1,6","71.6",",,,6","","","11.17","3,6","16.89","1,,,6","5.44","2,,,6"
"USC00156107","1902-05","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","82.8",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","19020528",",,6","","","19020523",",,6","19020502",",,6","3.9",",6,28,","","","54.1",",,6,23,","33.9",",6,02,","","","41.2",",6","130.9",",,,6","","","19.67",",6","25.72",",,,6","13.63",",,,6"
"USC00156107","1902-06","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","95.1",",6","11",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","19020623","+,,6","","","19020620",",,6","19020614",",,6","10.0",",6,23,+","","","63.5",",,6,20,","32.2",",6,14,","","","7.6",",6","161.2",",,,6","","","21.25",",6","26.37",",,,6","16.13",",,,6"
"USC00156107","1902-07","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","197.0",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19020711",",,6","","","19020719",",,6","19020717","+,,6","13.3",",6,11,","","","27.9",",,6,19,","34.4",",6,17,+","0.0","6","0.0",",6","103.3",",,,6","","","24.69",",6","30.41",",,,6","18.96",",,,6"
"USC00156107","1902-08","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","135.5",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","19020823","+,,6","","","19020829",",,6","19020803",",,6","11.7",",6,23,+","","","17.8",",,6,29,","33.3",",6,03,","0.0","6","0.0",",6","43.0",",,,6","","","22.70",",6","28.25",",,,6","17.16",",,,6"
"USC00156107","1902-09","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","54.6",",6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19020914",",,6","","","19020930",",,6","19020901",",,6","5.0",",6,14,","","","27.7",",,6,30,","29.4",",6,01,","33.9","6","33.9",",6","83.8",",,,6","","","19.02",",6","23.80",",,,6","14.24",",,,6"
"USC00156107","1902-10","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","4.2",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","12",",6","0",",6","","","19021029",",,6","","","19021026",",,6","19021026","+,,6","1.1",",6,29,","","","20.3",",,6,26,","25.6",",6,26,+","168.0","6","134.1",",6","48.2",",,,6","","","14.14",",6","19.13",",,,6","9.16",",,,6"
"USC00156107","1902-11","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","1,6","9",",6","7",",6","2",",6","1",",6","0","1,6","6","1,6","0",",6","2",",6","0",",6","","","19021130",",1,6","19021130",",,6","19021126",",,6","19021111",",,6","-2.8","1,6,30,","25",",,6,30,","51.1",",,6,26,","22.8",",6,11,","410.1","6","242.1",",6","138.1",",,,6","38",",,,6","10.12","1,6","14.21",",,,6","6.04","1,,,6"
"USC00156107","1902-12","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0",",6","9",",6","9",",6","3",",6","","","0",",6","21",",6","7",",6","0",",6","0",",6","","","19021227",",,6","","","19021215",",,6","19021203","+,,6","-14.4",",6,27,","","","48.3",",,6,15,","14.4",",6,03,+","940.5","6","530.4",",6","188.5",",,,6","","","1.22",",6","4.71",",,,6","-2.26",",,,6"
"USC00156107","1903-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","2",",6","1",",6","28",",6","6",",6","0",",6","0",",6","","","19030112",",,6","19030124",",,6","19030102",",,6","19030129",",,6","-17.8",",6,12,","102",",,6,24,","49.5",",,6,02,","19.4",",6,29,","1519.1","6","578.6",",6","96.1",",,,6","199",",,,6","-0.33",",6","4.63",",,,6","-5.29",",,,6"
"USC00156107","1903-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0",",6","11",",6","11",",6","2",",6","3",",6","3",",6","19",",6","6",",6","0",",6","0",",6","","","19030219",",,6","19030216",",,6","19030204",",,6","19030202",",,6","-19.4",",6,19,","127",",,6,16,","34.3",",,6,04,","17.2",",6,02,","2015.3","6","496.2",",6","188.6",",,,6","203",",,,6","0.61",",6","5.21",",,,6","-3.99",",,,6"
"USC00156107","1903-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","1.7","6","1.7",",6","10",",6","10",",6","1",",6","","","0",",6","9",",6","0",",6","5",",6","0",",6","","","19030302",",,6","","","19030307",",,6","19030319",",,6","-4.4",",6,02,","","","44.5",",,6,07,","25.6",",6,19,","2272.1","6","256.8",",6","126.0",",,,6","","","10.10",",6","15.39",",,,6","4.82",",,,6"
"USC00156107","1903-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","2.2","6","0.5",",6","12",",6","8",",6","1",",6","","","0",",6","2",",6","0",",6","7",",6","0",",6","","","19030405",",,6","","","19030408",",,6","19030410",",,6","-5.0",",6,05,","","","31.2",",,6,08,","26.7",",6,10,","2460.2","6","188.1",",6","123.9",",,,6","","","12.08",",6","17.52",",,,6","6.64",",,,6"
"USC00156107","1903-05","38.516667","-84.816667","213.4","OWENTON 1, KY US","67.5","6","65.3",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","19030504","+,,6","","","19030527",",,6","19030522",",,6","1.1",",6,04,+","","","36.1",",,6,27,","30.6",",6,22,","2509.9","6","49.7",",6","76.3",",,,6","","","18.84",",6","24.77",",,,6","12.90",",,,6"
"USC00156107","1903-06","38.516667","-84.816667","213.4","OWENTON 1, KY US","148.8","6","81.3",",6","13",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","19030613","+,,6","","","19030604",",,6","19030625",",,6","6.7",",6,13,+","","","26.7",",,6,04,","33.3",",6,25,","2524.4","6","14.5",",6","95.2",",,,6","","","20.56",",6","26.75",",,,6","14.37",",,,6"
"USC00156107","1903-07","38.516667","-84.816667","213.4","OWENTON 1, KY US","402.3","6","253.5",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19030715",",,6","","","19030722",",,6","19030709",",,6","14.4",",6,15,","","","41.1",",,6,22,","40.0",",6,09,","0.0","6","0.0",",6","75.1",",,,6","","","26.51",",6","33.37",",,,6","19.65",",,,6"
"USC00156107","1903-08","38.516667","-84.816667","213.4","OWENTON 1, KY US","556.5","6","154.2",",6","5",",6","4",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","19030814",",,6","","","19030805",",,6","19030826",",,6","11.1",",6,14,","","","40.4",",,6,05,","34.4",",6,26,","0.3","6","0.3",",6","113.1",",,,6","","","23.30",",6","28.89",",,,6","17.70",",,,6"
"USC00156107","1903-09","38.516667","-84.816667","213.4","OWENTON 1, KY US","637.3","6","80.8","2,6","3",",6","3",",6","1",",6","","","0","1,6","0","1,6","0","1,6","25","1,6","2","1,6","","","19030918",",1,6","","","19030910",",,6","19030908","+,1,6","5.6","1,6,18,","","","37.1",",,6,10,","32.2","1,6,08,+","27.0","6","26.7","1,6","61.8",",,,6","","","20.26","2,6","26.68","1,,,6","13.83","1,,,6"
"USC00156107","1903-10","38.516667","-84.816667","213.4","OWENTON 1, KY US","656.5","6","19.2",",6","4",",6","2",",6","1",",6","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","19031027","+,,6","","","19031006",",,6","19031004",",,6","-2.2",",6,27,+","","","34.3",",,6,06,","29.4",",6,04,","178.2","6","151.2",",6","49.0",",,,6","","","14.08",",6","19.94",",,,6","8.21",",,,6"
"USC00156107","1903-11","38.516667","-84.816667","213.4","OWENTON 1, KY US","656.5","6","0.0",",6","6",",6","5",",6","0",",6","1",",6","0",",6","17",",6","4",",6","2",",6","0",",6","","","19031128",",,6","19031129",",,6","19031104",",,6","19031104",",,6","-11.7",",6,28,","76",",,6,29,","25.1",",,6,04,","21.7",",6,04,","589.3","6","411.1",",6","70.0",",,,6","76",",,,6","4.63",",6","9.79",",,,6","-0.53",",,,6"
"USC00156107","1903-12","38.516667","-84.816667","213.4","OWENTON 1, KY US","656.5","6","0.0",",6","7",",6","7",",6","1",",6","4",",6","0",",6","31",",6","7",",6","0",",6","0",",6","","","19031226",",,6","19031210",",,6","19031220",",,6","19031212",",,6","-16.1",",6,26,","102",",,6,10,","25.9",",,6,20,","8.9",",6,12,","1227.8","6","638.5",",6","77.4",",,,6","228",",,,6","-2.26",",6","2.66",",,,6","-7.19",",,,6"
"USC00156107","1904-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0",",6","11","1,6","7","1,6","0","1,6","","","2",",6","30",",6","6",",6","0",",6","0",",6","","","19040127",",,6","","","19040122",",1,6","19040122","+,,6","-18.9",",6,27,","","","21.1","1,,6,22,","15.0",",6,22,+","1859.6","6","631.8",",6","81.5","1,,,6","","","-2.05",",6","2.76",",,,6","-6.85",",,,6"
"USC00156107","1904-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","1",",6","0",",6","22",",6","6",",6","0",",6","0",",6","","","19040216",",,6","19040218",",,6","19040222",",,6","19040207",",,6","-17.2",",6,16,","76",",,6,18,","41.7",",,6,22,","17.2",",6,07,","2408.7","6","549.1",",6","102.1",",,,6","89",",,,6","-0.60",",6","5.78",",,,6","-6.99",",,,6"
"USC00156107","1904-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","2.5","6","2.5","1,6","15","1,6","12","1,6","2","1,6","0",",6","0",",6","17",",6","0","1,6","6","1,6","0","1,6","","","19040304",",,6","19040314",",,6","19040326",",1,6","19040325",",1,6","-8.9",",6,04,","13",",,6,14,","34.3","1,,6,26,","25.6","1,6,25,","2718.5","6","309.8","1,6","191.5","1,,,6","21",",,,6","8.04","1,6","15.81","1,,,6","0.26",",,,6"
"USC00156107","1904-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","2.8","6","0.3","2,6","9",",6","5",",6","1",",6","","","0","1,6","8","1,6","0","1,6","5","1,6","0","1,6","","","19040405",",1,6","","","19040425",",,6","19040424",",1,6","-3.3","1,6,05,","","","34.8",",,6,25,","25.0","1,6,24,","2985.1","6","266.6","1,6","69.5",",,,6","","","8.90","2,6","15.44","1,,,6","2.36","1,,,6"
"USC00156107","1904-05","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","9",",6","6",",6","0",",6","","","","","","","0",",6","24",",6","2",",6","","","","","","","19040530",",,6","19040524",",,6","","","","","14.2",",,6,30,","33.9",",6,24,","","","","","51.1",",,,6","","","","","24.62",",,,6","",""
"USC00156107","1904-06","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","165.9",",6","8",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","19040601",",,6","","","19040621",",,6","19040626",",,6","12.2",",6,01,","","","20.8",",,6,21,","37.2",",6,26,","","","1.1",",6","60.4",",,,6","","","23.83",",6","30.60",",,,6","17.05",",,,6"
"USC00156107","1904-07","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","19040708",",,6","","","","","","","54.4",",,6,08,","","","","","","","94.1",",,,6","","","","","","","",""
"USC00156107","1904-08","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","19040811",",,6","","","","","","","19.6",",,6,11,","","","","","","","48.8",",,,6","","","","","","","",""
"USC00156107","1904-09","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","9",",6","8",",6","0",",6","","","0","1,6","0","1,6","","","","","","","","","19040915",",1,6","","","19040918",",,6","","","8.3","1,6,15,","","","11.7",",,6,18,","","","","","","","59.4",",,,6","","","","","","","15.90","1,,,6"
"USC00156107","1904-10","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","15.9",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","19041027","+,,6","","","19041020",",,6","19041010",",,6","1.1",",6,27,+","","","7.4",",,6,20,","28.3",",6,10,","","","160.3",",6","10.7",",,,6","","","13.67",",6","19.33",",,,6","8.02",",,,6"
"USC00156107","1904-11","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","3,6","1",",6","1",",6","0",",6","0",",6","0","3,6","11","3,6","0","3,6","0","3,6","0","3,6","","","19041114",",3,6","19041113",",,6","19041110",",,6","19041119",",3,6","-6.7","3,6,14,","0",",T,6,13,","11.2",",,6,10,","20.6","3,6,19,","","","287.1","3,6","11.2",",,,6","0",",T,,6","7.70","3,6","13.00","3,,,6","2.40","3,,,6"
"USC00156107","1904-12","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0",",6","7",",6","6",",6","2",",6","2",",6","0",",6","25",",6","9",",6","0",",6","0",",6","","","19041214",",,6","19041210",",,6","19041228",",,6","19041226","+,,6","-13.9",",6,14,","76",",,6,10,","39.1",",,6,28,","15.6",",6,26,+","","","571.2",",6","119.1",",,,6","127",",,,6","-0.09",",6","4.57",",,,6","-4.76",",,,6"
"USC00156107","1905-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0",",6","12",",6","11",",6","0",",6","7",",6","1",",6","30",",6","15",",6","0",",6","0",",6","","","19050125",",,6","19050105",",,6","19050111",",,6","19050101",",,6","-20.6",",6,25,","76",",,6,05,","16.3",",,6,11,","13.9",",6,01,","","","693.5",",6","72.5",",,,6","369",",,,6","-4.04",",6","0.86",",,,6","-8.94",",,,6"
"USC00156107","1905-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","4",",6","5",",6","26",",6","12",",6","0",",6","0",",6","","","19050214",",,6","19050227","+,,6","19050208",",,6","19050228",",,6","-21.1",",6,14,","51",",,6,27,+","20.3",",,6,08,","8.9",",6,28,","","","632.7",",6","56.1",",,,6","178",",,,6","-4.26",",6","0.04",",,,6","-8.57",",,,6"
"USC00156107","1905-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","0.3","6","0.3","3,6","7",",6","7",",6","1",",6","0",",6","0","2,6","6","2,6","0","1,6","7","1,6","0","1,6","","","19050313",",2,6","19050315",",,6","19050308",",,6","19050329","+,1,6","-3.9","2,6,13,","0",",T,6,15,","28.4",",,6,08,","25.6","1,6,29,+","","","229.9","1,6","115.5",",,,6","0",",T,,6","9.90","3,6","15.43","1,,,6","4.37","2,,,6"
"USC00156107","1905-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","4.5","6","4.2","2,6","8",",6","6",",6","1",",6","1",",6","0","1,6","3","1,6","0","1,6","10","1,6","0","1,6","","","19050417","+,1,6","19050416",",,6","19050411",",,6","19050430",",1,6","-1.7","1,6,17,+","25",",,6,16,","27.4",",,6,11,","30.0","1,6,30,","","","175.6","1,6","80.7",",,,6","25",",,,6","12.25","2,6","18.28","1,,,6","6.23","1,,,6"
"USC00156107","1905-05","38.516667","-84.816667","213.4","OWENTON 1, KY US","80.4","6","75.9",",6","12",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","19050501",",,6","","","19050512",",,6","19050528",",,6","5.6",",6,01,","","","56.4",",,6,12,","35.0",",6,28,","","","20.9",",6","202.6",",,,6","","","20.11",",6","25.96",",,,6","14.26",",,,6"
"USC00156107","1905-06","38.516667","-84.816667","213.4","OWENTON 1, KY US","244.5","6","164.1","4,6","11",",6","9",",6","0",",6","","","0","3,6","0","3,6","0","3,6","27","3,6","9","3,6","","","19050628","+,3,6","","","19050620",",,6","19050618",",3,6","12.2","3,6,28,+","","","21.1",",,6,20,","41.1","3,6,18,","","","0.0","3,6","104.3",",,,6","","","24.74","4,6","31.06","3,,,6","18.41","3,,,6"
"USC00156107","1905-07","38.516667","-84.816667","213.4","OWENTON 1, KY US","429.5","6","185.0",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19050724",",,6","","","19050723",",,6","19050719",",,6","12.2",",6,24,","","","16.0",",,6,23,","36.7",",6,19,","0.0","6","0.0",",6","91.0",",,,6","","","24.30",",6","29.73",",,,6","18.87",",,,6"
"USC00156107","1905-08","38.516667","-84.816667","213.4","OWENTON 1, KY US","598.7","6","169.2",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","19050826",",,6","","","19050814",",,6","19050821",",,6","12.2",",6,26,","","","21.8",",,6,14,","35.0",",6,21,","0.0","6","0.0",",6","111.3",",,,6","","","23.79",",6","29.26",",,,6","18.32",",,,6"
"USC00156107","1905-10","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","9",",6","8",",6","2",",6","","","0","5,6","2","5,6","0","4,6","12","4,6","0","4,6","","","19051030","+,5,6","","","19051019",",,6","19051008",",4,6","0.0","5,6,30,+","","","48.5",",,6,19,","26.7","4,6,08,","","","","","154.3",",,,6","","","12.98","6,6","18.23","4,,,6","7.73","5,,,6"
"USC00156107","1905-11","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","3,6","5",",6","4",",6","2",",6","0",",6","0",",6","10",",6","0","3,6","0","3,6","0","3,6","","","19051130",",,6","19051130",",,6","19051129",",,6","19051119",",3,6","-10.0",",6,30,","0",",T,6,30,","62.0",",,6,29,","17.8","3,6,19,","","","309.5","3,6","112.3",",,,6","0",",T,,6","6.67","3,6","11.88","3,,,6","1.45",",,,6"
"USC00156107","1905-12","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","3,6","7","1,6","6","1,6","1","1,6","1",",6","0","1,6","21","1,6","1","3,6","0","3,6","0","3,6","","","19051201",",1,6","19051215",",,6","19051203",",1,6","19051209",",3,6","-7.8","1,6,01,","127",",,6,15,","54.6","1,,6,03,","11.1","3,6,09,","","","453.3","3,6","120.1","1,,,6","127",",,,6","2.04","3,6","5.54","3,,,6","-1.46","1,,,6"
"USC00156107","1906-01","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","","","5","1,6","5","1,6","2","1,6","3",",6","0","3,6","21","3,6","0","3,6","1","3,6","0","3,6","","","19060109",",3,6","19060108",",,6","19060103",",1,6","19060121",",3,6","-13.3","3,6,09,","76",",,6,08,","47.5","1,,6,03,","22.2","3,6,21,","","","","","113.3","1,,,6","178",",,,6","2.99","6,6","7.95","3,,,6","-1.98","3,,,6"
"USC00156107","1906-02","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","1,6","5",",6","4",",6","0",",6","3",",6","2",",6","22",",6","5","1,6","0","1,6","0","1,6","","","19060207",",,6","19060226",",,6","19060224",",,6","19060224",",1,6","-19.4",",6,07,","102",",,6,26,","20.1",",,6,24,","18.3","1,6,24,","","","481.0","1,6","44.5",",,,6","229",",,,6","0.41","1,6","6.97","1,,,6","-6.14",",,,6"
"USC00156107","1906-03","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","0.0","1,6","11",",6","11",",6","1",",6","1",",6","0","1,6","21","1,6","8",",6","0",",6","0",",6","","","19060317",",1,6","19060323",",,6","19060330",",,6","19060327","+,,6","-11.1","1,6,17,","38",",,6,23,","41.4",",,6,30,","16.7",",6,27,+","","","505.4",",6","122.8",",,,6","38",",,,6","1.49","1,6","5.61",",,,6","-2.64","1,,,6"
"USC00156107","1906-04","38.516667","-84.816667","213.4","OWENTON 1, KY US","","","13.9","2,6","6",",6","4",",6","0",",6","","","0",",6","1",",6","0","2,6","16","2,6","0","2,6","","","19060423",",,6","","","19060409",",,6","19060429",",2,6","0.0",",6,23,","","","14.0",",,6,09,","29.4","2,6,29,","","","124.1","2,6","36.4",",,,6","","","14.25","2,6","21.70","2,,,6","6.81",",,,6"
