"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013973","1957-03","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","28.0","0","4.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","0",",0","1","","","","19570326",",,0","19570331","+,,0","19570331","+,,0","5","","19570331",",,0","19570318",",,0","-1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,31,","30.0",",0,18,","1009.7","0","121.6",",0","40.0",",,,0","0",",,,0","14.56",",0","22.39",",,,0","6.74",",,,0","","","","","","","","","",""
"USW00013973","1957-04","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","80.2","0","52.2",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","6","","","","19570413",",,0","19570430","+,,0","19570430","+,,0","10","","19570424",",,0","19570407",",,0","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,24,","33.3",",0,07,","1085.7","0","76.0",",0","141.0",",,,0","0",",,,0","17.54",",0","23.81",",,,0","11.27",",,,0","","","","","","","","","",""
"USW00013973","1957-05","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","192.2","0","112.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","4","","","","19570506",",,0","19570531","+,,0","19570531","+,,0","12","","19570526",",,0","19570521",",,0","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,26,","35.6",",0,21,","1099.8","0","14.1",",0","163.9",",,,0","0",",,,0","21.49",",0","27.16",",,,0","15.82",",,,0","","","","","","","","","",""
"USW00013973","1957-06","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","431.9","0","239.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","19570606",",,0","19570630","+,,0","19570630","+,,0","5","","19570618",",,0","19570628",",,0","15.0",",0,06,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,18,","39.4",",0,28,","1099.8","0","0.0",",0","20.8",",,,0","0",",,,0","26.32",",0","32.59",",,,0","20.06",",,,0","","","","","","","","","",""
"USW00013973","1957-07","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","779.3","0","347.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19570711","+,,0","19570731","+,,0","19570731","+,,0","3","","19570731",",,0","19570730",",,0","19.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","41.1",",0,30,","0.0","0","0.0",",0","7.4",",,,0","0",",,,0","29.54",",0","37.58",",,,0","21.49",",,,0","","","","","","","","","",""
"USW00013973","1957-08","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1110.0","0","330.7",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","19570821",",,0","19570831","+,,0","19570831","+,,0","1","","19570818",",,0","19570817","+,,0","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","78.5",",,0,18,","38.9",",0,17,+","0.0","0","0.0",",0","78.5",",,,0","0",",,,0","29.00",",0","36.82",",,,0","21.18",",,,0","","","","","","","","","",""
"USW00013973","1957-09","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1263.7","0","153.7",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","","","","","19570930",",,0","19570930","+,,0","19570930","+,,0","6","","19570922",",,0","19570902","+,,0","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","37.8",",0,02,+","0.0","0","0.0",",0","76.2",",,,0","0",",,,0","23.46",",0","31.09",",,,0","15.82",",,,0","","","","","","","","","",""
"USW00013973","1957-10","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1302.6","0","38.9",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","8","","","","19571027",",,0","19571031","+,,0","19571031","+,,0","5","","19571014",",,0","19571002",",,0","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","150.1",",,0,14,","32.2",",0,02,","75.6","0","75.6",",0","223.2",",,,0","0",",,,0","17.15",",0","23.62",",,,0","10.68",",,,0","","","","","","","","","",""
"USW00013973","1957-11","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1308.5","0","5.9",",0","13",",0","8",",0","1",",0","1",",0","2",",0","0",",0","8",",0","0",",0","10",",0","0",",0","14","","","","19571130","+,,0","19571124",",,0","19571123",",,0","2","","19571110",",,0","19571117","+,,0","-4.4",",0,30,+","178",",,0,24,","127",",,0,23,","28.2",",,0,10,","26.7",",0,17,+","314.2","0","238.6",",0","86.8",",,,0","178",",,,0","10.57",",0","16.70",",,,0","4.44",",,,0","","","","","","","","","",""
"USW00013973","1957-12","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1308.5","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","6","","","","19571212","+,,0","19571231","+,,0","19571231","+,,0","1","","19571223",",,0","19571214","+,,0","-5.6",",0,12,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","24.4",",0,14,+","576.6","0","262.4",",0","20.1",",,,0","0",",,,0","9.87",",0","18.36",",,,0","1.37",",,,0","","","","","","","","","",""
"USW00013973","1958-01","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","4","","","","19580102",",,0","19580131","+,,0","19580131","+,,0","1","","19580123",",,0","19580130",",,0","-7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,23,","23.9",",0,30,","922.6","0","346.0",",0","59.7",",,,0","0",",,,0","7.17",",0","14.75",",,,0","-0.40",",,,0","","","","","","","","","",""
"USW00013973","1958-02","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","0.0","0","0.0",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","3",",0","0",",0","11","","","","19580215",",,0","19580228","+,,0","19580212","+,,0","","","19580222",",,0","19580205",",,0","-5.6",",0,15,","0",",,0,28,+","0",",T,0,12,+","41.4",",,0,22,","24.4",",0,05,","1214.2","0","291.6",",0","71.0",",,,0","0",",T,,0","7.92",",0","13.51",",,,0","2.33",",,,0","","","","","","","","","",""
"USW00013973","1958-03","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","10","","","","19580319","+,,0","19580331","+,,0","19580331","+,,0","4","","19580318",",,0","19580307",",,0","-2.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","25.0",",0,07,","1462.6","0","248.4",",0","50.5",",,,0","0",",,,0","10.32",",0","16.52",",,,0","4.12",",,,0","","","","","","","","","",""
"USW00013973","1958-04","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","32.6","0","32.6",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","7","","","","19580415",",,0","19580430","+,,0","19580430","+,,0","5","","19580417",",,0","19580423",",,0","1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,17,","35.6",",0,23,","1536.3","0","73.7",",0","31.4",",,,0","0",",,,0","16.96",",0","24.45",",,,0","9.48",",,,0","","","","","","","","","",""
"USW00013973","1958-05","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","145.7","0","113.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","6","","","","19580505",",,0","19580531","+,,0","19580531","+,,0","9","","19580502",",,0","19580527",",,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,02,","37.2",",0,27,","1542.4","0","6.1",",0","55.9",",,,0","0",",,,0","21.78",",0","29.43",",,,0","14.14",",,,0","","","","","","","","","",""
"USW00013973","1958-06","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","400.1","0","254.4",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","2","","","","19580628","+,,0","19580630","+,,0","19580630","+,,0","4","","19580616",",,0","19580610",",,0","16.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","53.6",",,0,16,","38.9",",0,10,","1542.4","0","0.0",",0","110.2",",,,0","0",",,,0","26.81",",0","33.75",",,,0","19.87",",,,0","","","","","","","","","",""
"USW00013973","1958-07","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","723.7","0","323.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19580708",",,0","19580731","+,,0","19580731","+,,0","1","","19580706",",,0","19580731","+,,0","17.2",",0,08,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","38.9",",0,31,+","0.0","0","0.0",",0","2.3",",,,0","0",",,,0","28.77",",0","35.81",",,,0","21.74",",,,0","","","","","","","","","",""
"USW00013973","1958-08","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1028.2","0","304.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","1","","","","19580826",",,0","19580831","+,,0","19580831","+,,0","10","","19580822",",,0","19580804","+,,0","14.4",",0,26,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,22,","39.4",",0,04,+","0.0","0","0.0",",0","83.2",",,,0","0",",,,0","28.16",",0","36.13",",,,0","20.19",",,,0","","","","","","","","","",""
"USW00013973","1958-09","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1223.0","0","194.8",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","9","","","","19580930",",,0","19580930","+,,0","19580930","+,,0","1","","19580916",",,0","19580903","+,,0","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,16,","34.4",",0,03,+","0.0","0","0.0",",0","103.4",",,,0","0",",,,0","24.83",",0","29.97",",,,0","19.68",",,,0","","","","","","","","","",""
"USW00013973","1958-10","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1272.8","0","49.8",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","11","","","","19581031",",,0","19581031","+,,0","19581031","+,,0","1","","19581029",",,0","19581009",",,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,29,","33.9",",0,09,","68.4","0","68.4",",0","81.5",",,,0","0",",,,0","17.73",",0","22.97",",,,0","12.49",",,,0","","","","","","","","","",""
"USW00013973","1958-11","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1277.7","0","4.9",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","20",",0","0",",0","2","","","","19581129",",,0","19581130","+,,0","19581130","+,,0","1","","19581114",",,0","19581110","+,,0","-7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","29.4",",0,10,+","232.8","0","164.4",",0","34.2",",,,0","0",",,,0","13.02",",0","21.02",",,,0","5.01",",,,0","","","","","","","","","",""
"USW00013973","1958-12","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1277.7","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","6",",0","0",",0","4","","","","19581215","+,,0","19581231","+,,0","19581230",",,0","","","19581201",",,0","19581204",",,0","-9.4",",0,15,+","0",",,0,31,+","0",",T,0,30,","4.3",",,0,01,","27.8",",0,04,","578.5","0","345.7",",0","7.3",",,,0","0",",T,,0","7.18",",0","15.62",",,,0","-1.25",",,,0","","","","","","","","","",""
"USW00013973","1959-01","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","6",",0","0",",0","11","","","","19590122","+,,0","19590131","+,,0","19590121",",,0","","","19590124",",,0","19590120",",,0","-11.1",",0,22,+","0",",,0,31,+","0",",T,0,21,","0.8",",,0,24,","26.1",",0,20,","922.1","0","343.6",",0","0.8",",,,0","0",",T,,0","7.25",",0","15.17",",,,0","-0.67",",,,0","","","","","","","","","",""
"USW00013973","1959-02","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","2.2","0","2.2",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","9",",0","0",",0","12","","","","19590204",",,0","19590228","+,,0","19590203","+,,0","3","","19590226",",,0","19590217",",,0","-4.4",",0,04,","0",",,0,28,+","0",",T,0,03,+","17.5",",,0,26,","31.1",",0,17,","1158.6","0","236.5",",0","25.1",",,,0","0",",T,,0","9.97",",0","16.30",",,,0","3.63",",,,0","","","","","","","","","",""
"USW00013973","1959-03","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","13.6","0","11.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22",",0","0",",0","","","","","19590306",",,0","19590331","+,,0","19590331","+,,0","2","","19590331",",,0","19590330",",,0","-6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","31.7",",0,30,","1321.7","0","163.1",",0","10.1",",,,0","0",",,,0","13.44",",0","23.19",",,,0","3.69",",,,0","","","","","","","","","",""
"USW00013973","1959-04","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","61.6","0","48.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","2",",0","7","","","","19590413",",,0","19590430","+,,0","19590430","+,,0","7","","19590411",",,0","19590405",",,0","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,11,","33.3",",0,05,","1413.3","0","91.6",",0","67.9",",,,0","0",",,,0","16.88",",0","23.98",",,,0","9.78",",,,0","","","","","","","","","",""
"USW00013973","1959-05","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","220.5","0","158.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","4","","","","19590506",",,0","19590531","+,,0","19590531","+,,0","9","","19590501",",,0","19590531",",,0","10.6",",0,06,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","35.6",",0,31,","1413.3","0","0.0",",0","38.4",",,,0","0",",,,0","23.46",",0","30.28",",,,0","16.64",",,,0","","","","","","","","","",""
"USW00013973","1959-06","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","468.1","0","247.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","1","","","","19590615","+,,0","19590630","+,,0","19590630","+,,0","7","","19590623",",,0","19590619",",,0","16.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","63.0",",,0,23,","37.8",",0,19,","1413.3","0","0.0",",0","196.4",",,,0","0",",,,0","26.59",",0","33.46",",,,0","19.71",",,,0","","","","","","","","","",""
"USW00013973","1959-07","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","734.6","0","266.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","19590727","+,,0","19590731","+,,0","19590731","+,,0","8","","19590718",",,0","19590711",",,0","17.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,18,","36.1",",0,11,","0.0","0","0.0",",0","25.2",",,,0","0",",,,0","26.93",",0","33.49",",,,0","20.36",",,,0","","","","","","","","","",""
"USW00013973","1959-08","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1025.3","0","290.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","1","","","","19590810",",,0","19590831","+,,0","19590831","+,,0","2","","19590808",",,0","19590830",",,0","17.8",",0,10,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,08,","38.9",",0,30,","0.0","0","0.0",",0","60.5",",,,0","0",",,,0","27.71",",0","34.49",",,,0","20.94",",,,0","","","","","","","","","",""
"USW00013973","1959-09","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1264.9","0","239.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","19590912",",,0","19590930","+,,0","19590930","+,,0","4","","19590929",",,0","19590901",",,0","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,29,","38.9",",0,01,","1.4","0","1.4",",0","17.9",",,,0","0",",,,0","26.28",",0","33.33",",,,0","19.22",",,,0","","","","","","","","","",""
"USW00013973","1959-10","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1323.8","0","58.9",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","4",",0","9","","","","19591028",",,0","19591031","+,,0","19591031","+,,0","4","","19591013",",,0","19591001",",,0","0.0",",0,28,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,13,","32.8",",0,01,","51.1","0","49.7",",0","72.7",",,,0","0",",,,0","18.63",",0","26.67",",,,0","10.59",",,,0","","","","","","","","","",""
"USW00013973","1959-11","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1330.5","0","6.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","9",",0","0",",0","3","","","","19591118","+,,0","19591130","+,,0","19591114",",,0","2","","19591114",",,0","19591102",",,0","-8.3",",0,18,+","0",",,0,30,+","0",",T,0,14,","12.7",",,0,14,","27.2",",0,02,","339.7","0","288.6",",0","22.3",",,,0","0",",T,,0","8.94",",0","17.86",",,,0","0.01",",,,0","","","","","","","","","",""
"USW00013973","1959-12","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1330.5","0","0.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","6","","","","19591206",",,0","19591231","+,,0","19591231","+,,0","1","","19591231",",,0","19591204",",,0","-9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,31,","23.3",",0,04,","617.2","0","277.5",",0","76.7",",,,0","0",",,,0","9.38",",0","16.77",",,,0","1.99",",,,0","","","","","","","","","",""
"USW00013973","1960-01","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","0.6","0","0.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","10","","","","19600120",",,0","19600131","+,,0","19600104",",,0","","","19600104",",,0","19600127",",,0","-8.9",",0,20,","0",",,0,31,+","0",",T,0,04,","17.0",",,0,04,","25.0",",0,27,","930.8","0","313.6",",0","33.6",",,,0","0",",T,,0","8.23",",0","15.17",",,,0","1.29",",,,0","","","","","","","","","",""
"USW00013973","1960-02","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","0.6","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","4","","","","19600225",",,0","19600229","+,,0","19600229","+,,0","2","","19600202",",,0","19600209",",,0","-11.1",",0,25,","0",",,0,29,+","0",",T,0,29,+","43.7",",,0,02,","30.0",",0,09,","1247.8","0","317.0",",0","66.1",",,,0","0",",T,,0","7.40",",0","15.09",",,,0","-0.29",",,,0","","","","","","","","","",""
"USW00013973","1960-03","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","8.4","0","7.8",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","10",",0","1",",0","15",",0","0",",0","13","","","","19600303",",,0","19600301",",,0","19600331","+,,0","2","","19600325",",,0","19600331","+,,0","-4.4",",0,03,","0",",T,0,01,","0",",,0,31,+","32.3",",,0,25,","30.0",",0,31,+","1462.2","0","214.4",",0","34.9",",,,0","0",",,,0","11.67",",0","19.33",",,,0","4.01",",,,0","","","","","","","","","",""
"USW00013973","1960-04","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","79.0","0","70.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","3",",0","4","","","","19600404",",,0","19600430","+,,0","19600430","+,,0","1","","19600425",",,0","19600407",",,0","-0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,25,","35.6",",0,07,","1500.9","0","38.7",",0","18.1",",,,0","0",",,,0","19.40",",0","26.74",",,,0","12.05",",,,0","","","","","","","","","",""
"USW00013973","1960-05","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","225.8","0","146.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19600512","+,,0","19600531","+,,0","19600531","+,,0","3","","19600526",",,0","19600514",",,0","3.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,26,","40.0",",0,14,","1512.6","0","11.7",",0","45.0",",,,0","0",",,,0","22.69",",0","30.39",",,,0","14.99",",,,0","","","","","","","","","",""
"USW00013973","1960-06","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","517.0","0","291.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","19600614",",,0","19600630","+,,0","19600630","+,,0","1","","19600625",",,0","19600616",",,0","15.6",",0,14,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,25,","41.7",",0,16,","1512.6","0","0.0",",0","1.8",",,,0","0",",,,0","28.04",",0","36.54",",,,0","19.54",",,,0","","","","","","","","","",""
"USW00013973","1960-07","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","823.2","0","306.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","1","","","","19600731","+,,0","19600731","+,,0","19600731","+,,0","7","","19600714",",,0","19600729",",,0","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,14,","41.7",",0,29,","0.0","0","0.0",",0","114.1",",,,0","0",",,,0","28.21",",0","35.38",",,,0","21.05",",,,0","","","","","","","","","",""
"USW00013973","1960-08","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1095.5","0","272.3",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","1","","","","19600801",",,0","19600831","+,,0","19600831","+,,0","4","","19600815",",,0","19600807",",,0","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,15,","37.8",",0,07,","0.0","0","0.0",",0","163.3",",,,0","0",",,,0","27.12",",0","33.37",",,,0","20.87",",,,0","","","","","","","","","",""
"USW00013973","1960-09","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1254.6","0","159.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","4","","","","19600929","+,,0","19600930","+,,0","19600930","+,,0","1","","19600909",",,0","19600915","+,,0","7.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","11.9",",,0,09,","36.7",",0,15,+","1.1","0","1.1",",0","14.8",",,,0","0",",,,0","23.60",",0","32.26",",,,0","14.95",",,,0","","","","","","","","","",""
"USW00013973","1960-10","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1355.8","0","101.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","6",",0","7","","","","19601031",",,0","19601031","+,,0","19601031","+,,0","8","","19601028",",,0","19601005",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","35.0",",0,05,","25.2","0","24.1",",0","77.4",",,,0","0",",,,0","20.82",",0","28.22",",,,0","13.42",",,,0","","","","","","","","","",""
"USW00013973","1960-11","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1367.5","0","11.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","7","","","","19601130",",,0","19601130","+,,0","19601130","+,,0","2","","19601120",",,0","19601115",",,0","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,20,","28.3",",0,15,","184.4","0","159.2",",0","11.2",",,,0","0",",,,0","13.42",",0","20.42",",,,0","6.41",",,,0","","","","","","","","","",""
"USW00013973","1960-12","30.51048","-99.76649","521.5","JUNCTION KIMBLE CO AIRPORT, TX US","","","1367.5","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","13","","","","19601221",",,0","19601231","+,,0","19601213","+,,0","","","19601207",",,0","19601205",",,0","-7.8",",0,21,","0",",,0,31,+","0",",T,0,13,+","52.6",",,0,07,","24.4",",0,05,","549.2","0","364.8",",0","96.5",",,,0","0",",T,,0","6.56",",0","12.87",",,,0","0.25",",,,0","","","","","","","","","",""
