"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120134","1987-03","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19870324",",3,S","","","","","21.4","3,S,24,","","","","","","","","","14.51","3,,,S","",""
"SPE00120134","1987-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","0","5,S","12","5,S","0","5,S","19870404",",5,S","","","19870423",",5,S","3.4","5,S,04,","","","29.4","5,S,23,","","","","","","","15.11","0,S","20.60","5,,,S","9.62","5,,,S"
"SPE00120134","1987-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19870525",",3,S","","","","","29.0","3,S,25,","","","","","","","","","19.03","3,,,S","",""
"SPE00120134","1987-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","4,S","0","4,S","0","3,S","15","3,S","0","3,S","19870609",",4,S","","","19870607",",3,S","9.4","4,S,09,","","","31.0","3,S,07,","","","","","","","17.62","7,S","21.51","3,,,S","13.74","4,,,S"
"SPE00120134","1987-07","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","68.4","4,S","","","","","","","0","1,S","0","1,S","0","4,S","26","4,S","0","4,S","19870727",",1,S","","","19870711","+,4,S","12.8","1,S,27,","","","27.6","4,S,11,+","1.1","S","1.1","4,S","","","20.79","4,S","24.07","4,,,S","17.52","1,,,S"
"SPE00120134","1987-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","19870820",",5,S","","","","","30.6","5,S,20,","","","","","","","","","25.12","5,,,S","",""
"SPE00120134","1987-09","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","83.7","5,S","","","","","","","0","3,S","0","3,S","0","3,S","24","3,S","3","3,S","19870929",",3,S","","","19870916",",3,S","9.0","3,S,29,","","","32.8","3,S,16,","","","9.7","3,S","","","21.50","5,S","26.42","3,,,S","16.58","3,,,S"
"SPE00120134","1987-10","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","19871024",",5,S","","","","","7.6","5,S,24,","","","","","","","","","","","","","","","12.35","5,,,S"
"SPE00120134","1987-11","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","19871119",",5,S","","","","","3.2","5,S,19,","","","","","","","","","","","","","","","7.13","5,,,S"
"SPE00120134","1987-12","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","1","5,S","","","","","","","19871201",",5,S","","","","","-0.4","5,S,01,","","","","","","","","","","","","","","","7.01","5,,,S"
"SPE00120134","1988-02","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","1","5,S","","","","","","","19880220",",5,S","","","","","-0.2","5,S,20,","","","","","","","","","","","","","","","5.17","5,,,S"
"SPE00120134","1988-03","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19880319",",5,S","","","","","24.2","5,S,19,","","","","","","","","","15.55","5,,,S","",""
"SPE00120134","1988-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","2.8","5,S","","","","","","","0","4,S","0","4,S","0","2,S","7","2,S","0","2,S","19880402",",4,S","","","19880418","+,2,S","4.0","4,S,02,","","","25.4","2,S,18,+","","","107.2","2,S","","","14.06","5,S","18.25","2,,,S","9.86","4,,,S"
"SPE00120134","1988-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","4,S","0","4,S","0","5,S","16","5,S","0","5,S","19880607",",4,S","","","19880629","+,5,S","11.0","4,S,07,","","","26.2","5,S,29,+","","","","","","","18.64","8,S","22.28","5,,,S","15.00","4,,,S"
"SPE00120134","1988-07","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","19880731",",3,S","","","","","29.4","3,S,31,","","","","","","","","","24.39","3,,,S","",""
"SPE00120134","1988-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","19880827",",2,S","","","","","35.4","2,S,27,","","","","","","","","","25.03","2,,,S","",""
"SPE00120134","1988-09","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","0","5,S","17","5,S","1","5,S","19880930",",5,S","","","19880907",",5,S","7.4","5,S,30,","","","33.0","5,S,07,","","","","","","","18.32","0,S","22.99","5,,,S","13.65","5,,,S"
"SPE00120134","1988-10","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","19881026",",5,S","","","","","31.6","5,S,26,","","","","","","","","","22.75","5,,,S","",""
"SPE00120134","1988-11","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","8","5,S","0","5,S","","","","","19881110",",5,S","","","","","25.4","5,S,10,","","","","","","","","","17.70","5,,,S","",""
"SPE00120134","1989-02","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19890218",",5,S","","","","","22.2","5,S,18,","","","","","","","","","15.15","5,,,S","",""
"SPE00120134","1989-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","3,S","0","3,S","0","5,S","19","5,S","0","5,S","19890503","+,3,S","","","19890520",",5,S","8.4","3,S,03,+","","","30.8","5,S,20,","","","","","","","17.58","8,S","22.62","5,,,S","12.54","3,,,S"
"SPE00120134","1989-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","4,S","0","4,S","0","3,S","20","3,S","0","3,S","19890606","+,4,S","","","19890621",",3,S","10.4","4,S,06,+","","","30.4","3,S,21,","","","","","","","19.74","7,S","24.49","3,,,S","15.00","4,,,S"
"SPE00120134","1989-07","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","2","5,S","19890704","+,5,S","","","19890720",",5,S","13.0","5,S,04,+","","","36.4","5,S,20,","","","","","","","22.15","8,S","26.58","5,,,S","17.73","5,,,S"
"SPE00120134","1989-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","0","4,S","19890830","+,4,S","","","19890819",",4,S","11.4","4,S,30,+","","","29.0","4,S,19,","","","","","","","21.94","6,S","26.46","4,,,S","17.43","4,,,S"
"SPE00120134","1989-09","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","3,S","0","3,S","0","3,S","24","3,S","0","3,S","19890905",",3,S","","","19890918",",3,S","9.6","3,S,05,","","","31.8","3,S,18,","","","","","","","18.91","6,S","23.90","3,,,S","13.92","3,,,S"
"SPE00120134","1989-10","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","17","5,S","1","5,S","","","","","19891022",",5,S","","","","","32.4","5,S,22,","","","","","","","","","22.66","5,,,S","",""
"SPE00120134","1990-02","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","3,S","0","3,S","","","","","","","19900204",",3,S","","","","","3.0","3,S,04,","","","","","","","","","","","","","","","9.13","3,,,S"
"SPE00120134","1990-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","0","3,S","2","3,S","0","3,S","19900404",",5,S","","","19900430",",3,S","3.4","5,S,04,","","","23.2","3,S,30,","","","","","","","12.47","7,S","16.07","3,,,S","8.86","5,,,S"
"SPE00120134","1990-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","2,S","0","2,S","","","","","","","19900514",",2,S","","","","","9.0","2,S,14,","","","","","","","","","","","","","","","13.15","2,,,S"
"SPE00120134","1990-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","25.9","5,S","","","","","","","0","3,S","0","3,S","0","2,S","18","2,S","0","2,S","19900603",",3,S","","","19900625",",2,S","10.5","3,S,03,","","","30.2","2,S,25,","","","15.5","2,S","","","18.70","5,S","22.70","2,,,S","14.70","3,,,S"
"SPE00120134","1990-07","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","2","5,S","19900704",",5,S","","","19900725",",5,S","11.4","5,S,04,","","","34.8","5,S,25,","","","","","","","21.31","8,S","26.39","5,,,S","16.23","5,,,S"
"SPE00120134","1990-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","125.6","3,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","1","2,S","19900831",",2,S","","","19900812",",2,S","11.6","2,S,31,","","","33.0","2,S,12,","","","0.8","2,S","","","22.73","3,S","27.60","2,,,S","17.85","2,,,S"
"SPE00120134","1990-09","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","2,S","0","2,S","0","4,S","25","4,S","0","4,S","19900925",",2,S","","","19900928",",4,S","10.6","2,S,25,","","","31.0","4,S,28,","","","","","","","20.51","6,S","25.12","4,,,S","15.90","2,,,S"
"SPE00120134","1991-02","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","3,S","1","3,S","","","","","","","19910215",",3,S","","","","","-1.8","3,S,15,","","","","","","","","","","","","","","","3.77","3,,,S"
"SPE00120134","1991-03","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19910320",",5,S","","","","","23.6","5,S,20,","","","","","","","","","17.45","5,,,S","",""
"SPE00120134","1991-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19910410",",4,S","","","","","27.4","4,S,10,","","","","","","","","","15.62","4,,,S","",""
"SPE00120134","1991-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","0","1,S","9","1,S","0","1,S","19910506",",5,S","","","19910528",",1,S","6.4","5,S,06,","","","29.2","1,S,28,","","","","","","","14.52","6,S","18.09","1,,,S","10.95","5,,,S"
"SPE00120134","1991-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","4,S","0","4,S","0","3,S","12","3,S","0","3,S","19910619","+,4,S","","","19910630",",3,S","10.0","4,S,19,+","","","29.0","3,S,30,","","","","","","","17.61","7,S","21.61","3,,,S","13.60","4,,,S"
"SPE00120134","1991-07","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","19910706",",5,S","","","","","11.5","5,S,06,","","","","","","","","","","","","","","","16.53","5,,,S"
"SPE00120134","1991-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","1","4,S","19910802",",5,S","","","19910826",",4,S","13.0","5,S,02,","","","40.0","4,S,26,","","","","","","","22.83","8,S","27.37","4,,,S","18.28","5,,,S"
"SPE00120134","1991-09","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","0","3,S","24","3,S","0","3,S","19910929",",5,S","","","19910921",",3,S","10.8","5,S,29,","","","31.6","3,S,21,","","","","","","","21.37","7,S","26.22","3,,,S","16.52","5,,,S"
"SPE00120134","1992-03","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19920320",",5,S","","","","","20.5","5,S,20,","","","","","","","","","14.65","5,,,S","",""
"SPE00120134","1992-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19920414",",2,S","","","","","25.6","2,S,14,","","","","","","","","","16.47","2,,,S","",""
"SPE00120134","1992-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","3,S","17","3,S","1","3,S","","","","","19920513",",3,S","","","","","33.8","3,S,13,","","","","","","","","","23.05","3,,,S","",""
"SPE00120134","1992-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19920630","+,3,S","","","","","28.5","3,S,30,+","","","","","","","","","20.63","3,,,S","",""
"SPE00120134","1992-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","1,S","28","1,S","2","1,S","","","","","19920807",",1,S","","","","","36.0","1,S,07,","","","","","","","","","26.45","1,,,S","",""
"SPE00120134","1992-09","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","0","4,S","21","4,S","0","4,S","19920905",",5,S","","","19920916",",4,S","9.2","5,S,05,","","","31.0","4,S,16,","","","","","","","18.87","8,S","23.92","4,,,S","13.82","5,,,S"
"SPE00120134","1993-03","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","0.0","5,S","","","","","","","0","3,S","2","3,S","0","2,S","2","2,S","0","2,S","19930301",",3,S","","","19930331",",2,S","-0.5","3,S,01,","","","27.0","2,S,31,","","","185.4","2,S","","","11.05","5,S","15.67","2,,,S","6.44","3,,,S"
"SPE00120134","1993-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19930420",",5,S","","","","","29.6","5,S,20,","","","","","","","","","18.42","5,,,S","",""
"SPE00120134","1993-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19930529",",1,S","","","","","30.4","1,S,29,","","","","","","","","","21.72","1,,,S","",""
"SPE00120134","1993-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","28.7","2,S","","","","","","","0","1,S","0","1,S","0","2,S","18","2,S","0","2,S","19930604",",1,S","","","19930618",",2,S","11.4","1,S,04,","","","30.4","2,S,18,","","","12.4","2,S","","","18.85","2,S","22.63","2,,,S","15.07","1,,,S"
"SPE00120134","1993-07","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","19930715",",5,S","","","","","27.8","5,S,15,","","","","","","","","","22.92","5,,,S","",""
"SPE00120134","1994-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","4,S","26","4,S","1","4,S","","","","","19940802",",4,S","","","","","32.6","4,S,02,","","","","","","","","","25.91","4,,,S","",""
"SPE00120134","1994-10","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","4,S","0","4,S","","","","","","","19941006",",4,S","","","","","5.4","4,S,06,","","","","","","","","","","","","","","","12.03","4,,,S"
"SPE00120134","1994-11","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","19941114",",5,S","","","","","5.1","5,S,14,","","","","","","","","","","","","","","","10.48","5,,,S"
"SPE00120134","1995-02","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19950220",",2,S","","","","","23.0","2,S,20,","","","","","","","","","16.36","2,,,S","",""
"SPE00120134","1995-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","19950505",",3,S","","","","","30.6","3,S,05,","","","","","","","","","22.55","3,,,S","",""
"SPE00120134","1995-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","26.3","5,S","","","","","","","0","2,S","0","2,S","0","4,S","20","4,S","1","4,S","19950616",",2,S","","","19950619",",4,S","10.6","2,S,16,","","","32.4","4,S,19,","","","20.0","4,S","","","18.67","5,S","23.21","4,,,S","14.13","2,,,S"
"SPE00120134","1996-02","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19960218","+,5,S","","","","","16.2","5,S,18,+","","","","","","","","","11.25","5,,,S","",""
"SPE00120134","1996-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","3,S","0","3,S","","","","","","","19960404",",3,S","","","","","0.5","3,S,04,","","","","","","","","","","","","","","","8.96","3,,,S"
"SPE00120134","1996-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","19960522",",5,S","","","","","6.5","5,S,22,","","","","","","","","","","","","","","","10.92","5,,,S"
"SPE00120134","1996-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","4,S","0","4,S","","","","","","","19960603",",4,S","","","","","11.6","4,S,03,","","","","","","","","","","","","","","","15.25","4,,,S"
"SPE00120134","1996-09","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","19960915",",5,S","","","","","8.6","5,S,15,","","","","","","","","","","","","","","","12.63","5,,,S"
"SPE00120134","1996-10","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19961023",",3,S","","","","","27.8","3,S,23,","","","","","","","","","20.52","3,,,S","",""
"SPE00120134","1997-02","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","3,S","0","3,S","","","","","","","19970216",",3,S","","","","","0.7","3,S,16,","","","","","","","","","","","","","","","6.92","3,,,S"
"SPE00120134","1997-03","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","3,S","0","3,S","","","","","","","19970330",",3,S","","","","","3.6","3,S,30,","","","","","","","","","","","","","","","7.28","3,,,S"
"SPE00120134","1997-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","3,S","0","3,S","","","","","","","19970422",",3,S","","","","","5.0","3,S,22,","","","","","","","","","","","","","","","8.83","3,,,S"
"SPE00120134","1997-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","19970508",",5,S","","","","","5.8","5,S,08,","","","","","","","","","","","","","","","13.13","5,,,S"
"SPE00120134","1997-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","19970630",",5,S","","","","","11.4","5,S,30,","","","","","","","","","","","","","","","15.50","5,,,S"
"SPE00120134","1997-07","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","0","5,S","0","5,S","","","","","","","19970703","+,5,S","","","","","12.5","5,S,03,+","","","","","","","","","","","","","","","16.52","5,,,S"
"SPE00120134","1997-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","19970830",",4,S","","","","","31.5","4,S,30,","","","","","","","","","27.27","4,,,S","",""
"SPE00120134","1997-09","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","3,S","26","3,S","0","3,S","","","","","19970918","+,3,S","","","","","30.5","3,S,18,+","","","","","","","","","25.38","3,,,S","",""
"SPE00120134","1997-10","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","19971008",",1,S","","","","","30.6","1,S,08,","","","","","","","","","23.65","1,,,S","",""
"SPE00120134","1998-03","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","2,S","6","2,S","0","2,S","","","","","19980303",",2,S","","","","","25.0","2,S,03,","","","","","","","","","17.69","2,,,S","",""
"SPE00120134","1998-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19980421",",5,S","","","","","27.0","5,S,21,","","","","","","","","","17.10","5,,,S","",""
"SPE00120134","1998-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","12.0","2,S","","","","","","","0",",S","0",",S","0","2,S","12","2,S","0","2,S","19980507",",,S","","","19980507",",2,S","6.6",",S,07,","","","28.2","2,S,07,","","","54.5","2,S","","","16.87","2,S","21.19","2,,,S","12.54",",,,S"
"SPE00120134","1998-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","34.2","5,S","","","","","","","0","3,S","0","3,S","0","2,S","18","2,S","2","2,S","19980617","+,3,S","","","19980620",",2,S","10.6","3,S,17,+","","","38.8","2,S,20,","","","18.2","2,S","","","18.85","5,S","23.30","2,,,S","14.40","3,,,S"
"SPE00120134","1998-07","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","80.5","2,S","","","","","","","0","2,S","0","2,S","0",",S","29",",S","1",",S","19980706",",2,S","","","19980720",",,S","13.2","2,S,06,","","","38.2",",S,20,","0.3","S","0.3",",S","","","21.08","2,S","25.43",",,,S","16.72","2,,,S"
"SPE00120134","1998-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","25","5,S","1","5,S","","","","","19980808",",5,S","","","","","33.2","5,S,08,","","","","","","","","","26.08","5,,,S","",""
"SPE00120134","1998-09","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","2,S","26","2,S","1","2,S","","","","","19980906",",2,S","","","","","34.8","2,S,06,","","","","","","","","","25.68","2,,,S","",""
"SPE00120134","1998-10","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19981023",",4,S","","","","","25.8","4,S,23,","","","","","","","","","19.33","4,,,S","",""
"SPE00120134","1998-11","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","19981109",",3,S","","","","","24.2","3,S,09,","","","","","","","","","14.84","3,,,S","",""
"SPE00120134","1998-12","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19981214","+,4,S","","","","","20.7","4,S,14,+","","","","","","","","","13.36","4,,,S","",""
"SPE00120134","1999-03","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","11","4,S","8","4,S","2","4,S","","","","","0","5,S","2","5,S","0","5,S","","","19990305",",4,S","19990331",",5,S","","","43.9","4,,S,05,","26.2","5,S,31,","","","","","131.7","4,,,S","","","15.93","5,,,S","",""
"SPE00120134","1999-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19990430",",4,S","","","","","25.0","4,S,30,","","","","","","","","","18.98","4,,,S","",""
"SPE00120134","1999-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","17","1,S","13","1,S","2","1,S","0","5,S","0","5,S","0","1,S","17","1,S","0","1,S","19990505",",5,S","19990503",",1,S","19990526",",1,S","9.9","5,S,05,","34.0","1,,S,03,","31.4","1,S,26,","","","","","181.9","1,,,S","17.88","6,S","22.61","1,,,S","13.15","5,,,S"
"SPE00120134","1999-06","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","14","2,S","8","2,S","0","2,S","0","5,S","0","5,S","0","2,S","22","2,S","0","2,S","19990614","+,5,S","19990605",",2,S","19990601",",2,S","12.0","5,S,14,+","18.0","2,,S,05,","30.5","2,S,01,","","","","","65.2","2,,,S","18.92","7,S","22.97","2,,,S","14.86","5,,,S"
"SPE00120134","1999-07","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","10","3,S","7","3,S","1","3,S","","","","","0","2,S","29","2,S","1","2,S","","","19990728",",3,S","19990702",",2,S","","","31.0","3,,S,28,","34.1","2,S,02,","","","","","90.5","3,,,S","","","25.81","2,,,S","",""
"SPE00120134","1999-08","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","9","3,S","6","3,S","0","3,S","0","5,S","0","5,S","0","2,S","29","2,S","0","2,S","19990821",",5,S","19990826","+,3,S","19990804",",2,S","15.2","5,S,21,","10.9","3,,S,26,+","31.7","2,S,04,","","","","","40.6","3,,,S","22.64","6,S","27.27","2,,,S","18.01","5,,,S"
"SPE00120134","2000-02","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","20000205",",5,S","","","","","22.0","5,S,05,","","","","","","","","","14.93","5,,,S","",""
"SPE00120134","2000-04","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","","","","","","","","","","","","","0","4,S","6","4,S","0","4,S","","","","","20000425",",4,S","","","","","27.6","4,S,25,","","","","","","","","","18.56","4,,,S","",""
"SPE00120134","2000-05","43.3606","-1.7869","4.0","SAN SEBASTIAN FUENTERRABIA, SP","7.4","5,S","","","","","","","0","5,S","0","5,S","0",",S","17",",S","0",",S","20000520",",5,S","","","20000514",",,S","9.4","5,S,20,","","","29.5",",S,14,","","","29.5",",S","","","17.45","5,S","21.79",",,,S","13.12","5,,,S"
