"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00427724","1956-11","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","","","0.0","2,0","0",",0","0",",0","0",",0","0","4,0","0",",0","4",",0","30",",0","7","2,0","0","2,0","0","2,0","","","19561104",",,0","19561130","+,4,0","19561119","+,,0","","","19561119","+,,0","19561110",",2,0","-20.6",",0,04,","0","4,,0,30,+","0",",T,0,19,+","0.0",",T,0,19,+","15.6","2,0,10,","","","1410.5","0","597.9","2,0","","","","","0.0",",T,,0","0",",T,,0","-3.04","2,0","5.13","2,,,0","-11.20",",,,0","",""
"USC00427724","1956-12","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","","","0.0",",0","3",",0","3",",0","0",",0","","","3",",0","15",",0","31",",0","15",",0","0",",0","0",",0","","","19561209",",,0","","","19561211","+,,0","","","19561206",",,0","19561203",",,0","-29.4",",0,09,","","","102",",,0,11,+","7.9",",,0,06,","7.8",",0,03,","","","2225.5","0","815.0",",0","","","","","17.8",",,,0","255",",,,0","-7.96",",0","-0.19",",,,0","-15.72",",,,0","",""
"USC00427724","1957-01","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0","1,0","15",",0","14",",0","1",",0","","","15",",0","16",",0","31",",0","24","1,0","0","1,0","0","1,0","","","19570118",",,0","","","19570114",",,0","","","19570114",",,0","19570113",",1,0","-35.6",",0,18,","","","178",",,0,14,","27.4",",,0,14,","4.4","1,0,13,","","","3109.6","0","884.1","1,0","","","","","192.6",",,,0","1423",",,,0","-11.16","1,0","-3.78","1,,,0","-18.55",",,,0","",""
"USC00427724","1957-02","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","5",",0","4",",0","1",",0","","","5",",0","13",",0","28",",0","7",",0","0",",0","0",",0","","","19570204",",,0","","","19570209",",,0","","","19570209",",,0","19570217","+,,0","-31.7",",0,04,","","","305",",,0,09,","43.4",",,0,09,","6.7",",0,17,+","","","3803.3","0","693.7",",0","","","","","63.9",",,,0","482",",,,0","-6.44",",0","2.02",",,,0","-14.90",",,,0","",""
"USC00427724","1957-03","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","7","1,0","1",",0","30",",0","6",",0","0",",0","0",",0","","","19570314",",,0","","","19570313","+,1,0","","","19570303",",,0","19570308",",,0","-22.2",",0,14,","","","127","1,,0,13,+","17.5",",,0,03,","11.7",",0,08,","","","4451.6","0","648.3",",0","","","","","62.3",",,,0","559","1,,,0","-2.58",",0","3.78",",,,0","-8.94",",,,0","",""
"USC00427724","1957-04","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0","1,0","9",",0","9",",0","1",",0","","","6",",0","0","1,0","29","1,0","1",",0","0",",0","0",",0","","","19570408",",1,0","","","19570406","+,,0","","","19570402",",,0","19570414",",,0","-15.6","1,0,08,","","","102",",,0,06,+","27.7",",,0,02,","12.8",",0,14,","","","4941.0","0","489.4",",0","","","","","100.4",",,,0","484",",,,0","1.41","1,0","7.04",",,,0","-4.22","1,,,0","",""
"USC00427724","1957-05","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19570512",",,0","19570531","+,,0","19570531","+,,0","","","19570514",",,0","19570531","+,,0","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,14,","19.4",",0,31,+","","","5314.5","0","373.5",",0","","","","","55.2",",,,0","0",",,,0","6.28",",0","13.03",",,,0","-0.46",",,,0","2775","3,,,0"
"USC00427724","1957-06","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.3","0","0.3",",0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19570616",",,0","19570616",",,0","19570616",",,0","","","19570610",",,0","19570604",",,0","-1.7",",0,16,","127",",,0,16,","127",",,0,16,","10.7",",,0,10,","27.2",",0,04,","179.3","3,,,0","5495.7","0","181.2",",0","","","","","33.9",",,,0","127",",,,0","12.31",",0","20.89",",,,0","3.72",",,,0","3622",",,,0"
"USC00427724","1957-07","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.9","0","0.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19570705",",,0","19570731","+,,0","19570731","+,,0","","","19570713",",,0","19570731",",,0","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","28.3",",0,31,","175.9",",,,0","85.9","0","85.9",",0","","","","","38.2",",,,0","0",",,,0","15.58",",0","24.43",",,,0","6.73",",,,0","1278",",,,0"
"USC00427724","1957-08","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","1.2","0","0.3",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19570831",",,0","19570831","+,,0","19570831","+,,0","","","19570821",",,0","19570803","+,,0","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,21,","28.3",",0,03,+","","","190.8","0","104.9",",0","","","","","40.1",",,,0","0",",,,0","14.96",",0","23.13",",,,0","6.78",",,,0","825",",,,0"
"USC00427724","1957-09","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","1.2","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","17","1,0","0","1,0","","","19570922",",,0","19570930","+,,0","19570930","+,,0","","","19570901",",,0","19570907","+,1,0","-5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","25.0","1,0,07,+","120.3","2,,,0","423.4","0","232.6","1,0","","","","","1.0",",,,0","0",",,,0","10.34","1,0","20.60","1,,,0","0.08",",,,0","1201","1,,,0"
"USC00427724","1957-10","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","1.2","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","19571026",",,0","19571031","+,,0","19571031","+,,0","","","19571020",",,0","19571001",",,0","-7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,20,","21.1",",0,01,","","","854.1","0","430.7",",0","","","","","58.2",",,,0","0",",,,0","4.44",",0","10.82",",,,0","-1.94",",,,0","",""
"USC00427724","1957-11","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","1.2","0","0.0",",0","9",",0","6",",0","0",",0","","","","","4",",0","30",",0","12",",0","0",",0","0",",0","","","19571122",",,0","","","","","","","19571119",",,0","19571108",",,0","-22.2",",0,22,","","","","","18.3",",,0,19,","8.3",",0,08,","","","1562.4","0","708.3",",0","","","","","75.3",",,,0","","","-5.28",",0","0.82",",,,0","-11.38",",,,0","",""
"USC00427724","1957-12","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","1.2","0","0.0",",0","8",",0","8",",0","0",",0","","","8",",0","17",",0","31",",0","16",",0","0",",0","0",",0","","","19571231",",,0","","","19571217",",,0","","","19571217",",,0","19571210",",,0","-33.9",",0,31,","","","178",",,0,17,","24.4",",,0,17,","3.3",",0,10,","","","2398.7","0","836.3",",0","","","","","92.7",",,,0","788",",,,0","-8.64",",0","-0.32",",,,0","-16.97",",,,0","",""
"USC00427724","1958-01","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0","4,0","3","4,0","1","4,0","0","4,0","","","","","19","4,0","27","4,0","25","4,0","0","4,0","0","4,0","","","19580101",",4,0","","","","","","","19580111",",4,0","19580129",",4,0","-35.6","4,0,01,","","","","","19.8","4,,0,11,","3.3","4,0,29,","","","3229.7","0","831.0","4,0","","","","","23.9","4,,,0","","","-12.45","4,0","-4.05","4,,,0","-20.84","4,,,0","",""
"USC00427724","1958-02","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","7",",0","7",",0","1",",0","","","7",",0","5",",0","28",",0","13",",0","0",",0","0",",0","","","19580201",",,0","","","19580225",",,0","","","19580225",",,0","19580221","+,,0","-31.1",",0,01,","","","203",",,0,25,","26.4",",,0,25,","9.4",",0,21,+","","","3877.6","0","647.9",",0","","","","","89.5",",,,0","839",",,,0","-4.81",",0","1.40",",,,0","-11.02",",,,0","",""
"USC00427724","1958-03","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","","","10",",0","12",",0","31",",0","11",",0","0",",0","0",",0","","","19580305",",,0","","","19580316",",,0","","","19580316",",,0","19580329","+,,0","-24.4",",0,05,","","","178",",,0,16,","22.6",",,0,16,","6.7",",0,29,+","","","4627.5","0","749.9",",0","","","","","99.2",",,,0","939",",,,0","-5.86",",0","1.73",",,,0","-13.44",",,,0","",""
"USC00427724","1958-04","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","19",",0","4",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","19580406","+,,0","19580406","+,,0","19580404",",,0","","","19580404",",,0","19580416",",,0","-16.7",",0,06,+","914",",,0,06,+","152",",,0,04,","19.8",",,0,04,","14.4",",0,16,","","","5195.4","0","567.9",",0","","","","","37.8",",,,0","330",",,,0","-0.60",",0","6.46",",,,0","-7.65",",,,0","",""
"USC00427724","1958-05","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","","","19580513","+,,0","19580531","+,,0","19580531","+,,0","","","19580514",",,0","19580529","+,,0","-3.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","23.9",",0,29,+","164.5","1,,,0","5458.5","0","263.1",",0","","","","","33.1",",,,0","0",",,,0","9.85",",0","18.30",",,,0","1.39",",,,0","3316","2,,,0"
"USC00427724","1958-06","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","21",",0","0",",0","","","19580613","+,1,0","19580630","+,,0","19580630","+,,0","","","19580606",",,0","19580628",",,0","-0.6","1,0,13,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,06,","28.9",",0,28,","235.6",",,,0","5598.0","0","139.5",",0","","","","","1.0",",,,0","0",",,,0","13.48","1,0","23.15",",,,0","3.81","1,,,0","3440",",,,0"
"USC00427724","1958-07","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.9","0","0.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19580702",",,0","19580731","+,,0","19580731","+,,0","","","19580723",",,0","19580712","+,,0","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","29.4",",0,12,+","248.7",",,,0","94.5","0","94.5",",0","","","","","0.0",",T,,0","0",",,,0","15.31",",0","25.39",",,,0","5.24",",,,0","3412",",,,0"
"USC00427724","1958-08","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","8.1","0","7.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19580830","+,,0","19580831","+,,0","19580831","+,,0","","","19580817",",,0","19580812",",,0","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,17,","31.7",",0,12,","210.8",",,,0","144.6","0","50.1",",0","","","","","30.1",",,,0","0",",,,0","16.95",",0","26.43",",,,0","7.46",",,,0","2707",",,,0"
"USC00427724","1958-09","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","8.1","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","19580925",",,0","19580930","+,,0","19580930","+,,0","","","19580912",",,0","19580901",",,0","-6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,12,","26.7",",0,01,","149.7",",,,0","347.3","0","202.7",",0","","","","","24.7",",,,0","0",",,,0","11.58",",0","20.84",",,,0","2.31",",,,0","2917",",,,0"
"USC00427724","1958-10","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","8.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5",",0","0",",0","","","19581023","+,,0","19581031","+,,0","19581020",",,0","","","19581025",",,0","19581004",",,0","-11.7",",0,23,+","0",",,0,31,+","0",",T,0,20,","4.3",",,0,25,","23.9",",0,04,","","","727.1","0","379.8",",0","","","","","4.3",",,,0","0",",T,,0","6.08",",0","15.81",",,,0","-3.65",",,,0","",""
"USC00427724","1958-11","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","8.1","0","0.0",",0","2",",0","1",",0","0",",0","11",",0","2",",0","3",",0","29",",0","3",",0","0",",0","0",",0","","","19581118",",,0","19581115",",,0","19581115",",,0","","","19581115",",,0","19581109",",,0","-20.6",",0,18,","102",",,0,15,","102",",,0,15,","10.7",",,0,15,","14.4",",0,09,","","","1304.0","0","576.9",",0","","","","","12.5",",,,0","127",",,,0","-0.90",",0","6.65",",,,0","-8.44",",,,0","",""
"USC00427724","1958-12","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","8.1","0","0.0",",0","3",",0","3",",0","0",",0","9",",0","1","2,0","2",",0","31",",0","5",",0","0",",0","0",",0","","","19581230",",,0","19581230","+,,0","19581223",",2,0","","","19581228",",,0","19581219",",,0","-25.6",",0,30,","102",",,0,30,+","51","2,,0,23,","7.4",",,0,28,","9.4",",0,19,","","","1953.7","0","649.7",",0","","","","","18.3",",,,0","51","2,,,0","-2.63",",0","4.68",",,,0","-9.94",",,,0","",""
"USC00427724","1959-01","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","31",",0","4",",0","9",",0","31",",0","16",",0","0",",0","0",",0","","","19590104",",,0","19590128",",,0","19590128",",,0","","","19590128",",,0","19590124","+,,0","-26.1",",0,04,","254",",,0,28,","127",",,0,28,","17.3",",,0,28,","7.8",",0,24,+","","","2733.8","0","780.1",",0","","","","","30.2",",,,0","279",",,,0","-6.83",",0","0.00",",,,0","-13.67",",,,0","",""
"USC00427724","1959-02","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","28",",0","7",",0","6",",0","28",",0","16",",0","0",",0","0",",0","","","19590214",",,0","19590212",",,0","19590212",",,0","","","19590212",",,0","19590216",",,0","-33.9",",0,14,","635",",,0,12,","305",",,0,12,","32.8",",,0,12,","5.6",",0,16,","","","3431.0","0","697.2",",0","","","","","99.5",",,,0","915",",,,0","-6.57",",0","-0.38",",,,0","-12.76",",,,0","",""
"USC00427724","1959-03","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","30",",0","4",",0","3",",0","31",",0","5",",0","0",",0","0",",0","","","19590305",",,0","19590301",",,0","19590329","+,,0","","","19590329",",,0","19590323","+,,0","-21.7",",0,05,","330",",,0,01,","102",",,0,29,+","9.1",",,0,29,","8.9",",0,23,+","","","4107.9","0","676.9",",0","","","","","28.4",",,,0","306",",,,0","-3.50",",0","3.85",",,,0","-10.86",",,,0","",""
"USC00427724","1959-04","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","1",",0","0",",0","28",",0","2",",0","1",",0","0",",0","","","19590415",",,0","19590418",",,0","19590418",",,0","","","19590427",",,0","19590430",",,0","-13.9",",0,15,","76",",,0,18,","76",",,0,18,","11.9",",,0,27,","21.1",",0,30,","","","4578.1","0","470.2",",0","","","","","16.5",",,,0","76",",,,0","2.66",",0","10.63",",,,0","-5.31",",,,0","",""
"USC00427724","1959-05","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3",",0","0",",0","","","19590520",",,0","19590531","+,,0","19590531","+,,0","","","19590507",",,0","19590513",",,0","-11.1",",0,20,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,07,","25.0",",0,13,","146.1","1,,,0","4944.5","0","366.4",",0","","","","","22.1",",,,0","0",",,,0","6.51",",0","14.64",",,,0","-1.61",",,,0","4245","1,,,0"
"USC00427724","1959-06","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.3","0","0.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","19590601",",,0","19590630","+,,0","19590630","+,,0","","","19590627","+,,0","19590623",",,0","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,+","29.4",",0,23,","211.8","1,,,0","5063.0","0","118.5",",0","","","","","38.4",",,,0","0",",,,0","14.39",",0","23.99",",,,0","4.80",",,,0","3234",",,,0"
"USC00427724","1959-07","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","9.2","0","8.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19590708","+,,0","19590731","+,,0","19590731","+,,0","","","19590703",",,0","19590723",",,0","1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,03,","30.6",",0,23,","242.0",",,,0","56.6","0","56.6",",0","","","","","13.0",",,,0","0",",,,0","16.79",",0","26.37",",,,0","7.21",",,,0","3316",",,,0"
"USC00427724","1959-08","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","9.2","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19590831",",,0","19590831","+,,0","19590831","+,,0","","","19590819",",,0","19590810",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,19,","27.8",",0,10,","169.3","3,,,0","154.2","0","97.6",",0","","","","","36.9",",,,0","0",",,,0","15.18",",0","23.66",",,,0","6.71",",,,0","2432","2,,,0"
"USC00427724","1959-09","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","9.2","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","13","1,0","0","1,0","","","19590930",",,0","19590930","+,,0","19590930","+,,0","","","19590927",",,0","19590909",",1,0","-6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","27.8","1,0,09,","","","409.7","0","255.5","1,0","","","","","26.9",",,,0","0",",,,0","9.58","1,0","17.39","1,,,0","1.76",",,,0","2782","1,,,0"
"USC00427724","1959-10","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","9.2","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","19591008",",,0","19591031","+,,0","19591031","+,,0","","","19591028",",,0","19591024",",,0","-8.9",",0,08,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,28,","20.0",",0,24,","","","827.9","0","418.2",",0","","","","","15.5",",,,0","0",",,,0","4.84",",0","13.21",",,,0","-3.52",",,,0","",""
"USC00427724","1959-11","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","9.2","0","0.0",",0","2",",0","0",",0","0",",0","","","2",",0","2",",0","29",",0","3",",0","0",",0","0",",0","","","19591126",",,0","","","19591122","+,,0","","","19591122","+,,0","19591117","+,,0","-18.3",",0,26,","","","25",",,0,22,+","1.0",",,0,22,+","12.2",",0,17,+","","","1415.1","0","587.2",",0","","","","","2.0",",,,0","50",",,,0","-1.24",",0","6.48",",,,0","-8.96",",,,0","",""
"USC00427724","1959-12","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","9.2","0","0.0","1,0","3",",0","2",",0","0",",0","18",",0","3",",0","6",",0","31",",0","13","1,0","0","1,0","0","1,0","","","19591228",",,0","19591231",",,0","19591226",",,0","","","19591226",",,0","19591202",",1,0","-28.3",",0,28,","229",",,0,31,","127",",,0,26,","13.7",",,0,26,","10.6","1,0,02,","","","2159.9","0","744.8","1,0","","","","","21.1",",,,0","228",",,,0","-6.44","1,0","1.69","1,,,0","-14.56",",,,0","",""
"USC00427724","1960-01","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0","1,0","9",",0","8",",0","0",",0","31",",0","9",",0","18",",0","31",",0","24","1,0","0","1,0","0","1,0","","","19600118",",,0","19600127",",,0","19600113",",,0","","","19600113",",,0","19600108",",1,0","-38.3",",0,18,","508",",,0,27,","203",",,0,13,","16.3",",,0,13,","3.3","1,0,08,","","","3056.6","0","896.7","1,0","","","","","69.2",",,,0","762",",,,0","-11.42","1,0","-3.69","1,,,0","-19.16",",,,0","",""
"USC00427724","1960-02","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0","1,0","11",",0","7",",0","1",",0","29",",0","11",",0","14",",0","29",",0","24","1,0","0","1,0","0","1,0","","","19600229",",,0","19600228",",,0","19600209",",,0","","","19600209",",,0","19600208",",1,0","-32.2",",0,29,","787",",,0,28,","229",",,0,09,","34.3",",,0,09,","6.7","1,0,08,","","","3855.2","0","798.6","1,0","","","","","94.7",",,,0","939",",,,0","-10.41","1,0","-2.71","1,,,0","-18.11",",,,0","",""
"USC00427724","1960-03","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","25","4,0","5",",0","2",",0","31",",0","6",",0","0",",0","0",",0","","","19600302",",,0","19600301",",4,0","19600314",",,0","","","19600314",",,0","19600322",",,0","-19.4",",0,02,","813","4,,0,01,","102",",,0,14,","12.2",",,0,14,","13.3",",0,22,","","","4473.5","0","618.3",",0","","","","","30.9",",,,0","331",",,,0","-1.61",",0","5.68",",,,0","-8.91",",,,0","",""
"USC00427724","1960-04","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","","","4",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","19600417",",,0","","","19600428",",,0","","","19600428",",,0","19600421",",,0","-13.9",",0,17,","","","102",",,0,28,","8.4",",,0,28,","19.4",",0,21,","","","4948.2","0","474.7",",0","","","","","20.7",",,,0","255",",,,0","2.51",",0","11.02",",,,0","-6.00",",,,0","",""
"USC00427724","1960-05","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","7",",0","0",",0","","","19600518",",1,0","19600531","+,,0","19600531","+,,0","","","19600505",",,0","19600512","+,,0","-8.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,05,","23.9",",0,12,+","150.5","3,,,0","5268.0","0","319.8",",0","","","","","22.0",",,,0","0",",,,0","7.65","1,0","16.43",",,,0","-1.14","1,,,0","3665","3,,,0"
"USC00427724","1960-06","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","19600621",",,0","19600630","+,,0","19600630","+,,0","","","19600606",",,0","19600628",",,0","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,06,","27.8",",0,28,","232.0",",,,0","5420.7","0","152.7",",0","","","","","7.1",",,,0","0",",,,0","13.24",",0","23.19",",,,0","3.30",",,,0","3653",",,,0"
"USC00427724","1960-07","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","5.6","0","5.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19600711",",,0","19600731","+,,0","19600731","+,,0","","","19600729",",,0","19600726",",,0","2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,29,","31.1",",0,26,","204.8",",,,0","53.6","0","53.6",",0","","","","","13.5",",,,0","0",",,,0","16.78",",0","26.96",",,,0","6.61",",,,0","2330","2,,,0"
"USC00427724","1960-08","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","5.6","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19600825",",,0","19600831","+,,0","19600831","+,,0","","","19600801",",,0","19600808",",,0","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,01,","29.4",",0,08,","235.9",",,,0","149.1","0","95.5",",0","","","","","8.7",",,,0","0",",,,0","15.25",",0","25.25",",,,0","5.26",",,,0","4038",",,,0"
"USC00427724","1960-09","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","5.6","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","19600924","+,,0","19600930","+,,0","19600930","+,,0","","","19600922",",,0","19600912","+,,0","-0.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,22,","23.9",",0,12,+","107.1","5,,,0","332.1","0","183.0",",0","","","","","43.4",",,,0","0",",,,0","12.23",",0","20.98",",,,0","3.48",",,,0","2748",",,,0"
"USC00427724","1960-10","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","5.6","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19601030",",,0","19601031","+,,0","19601031","+,,0","","","19601010",",,0","19601006","+,,0","-12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","19.4",",0,06,+","","","761.7","0","429.6",",0","","","","","56.5",",,,0","0",",,,0","4.48",",0","12.32",",,,0","-3.37",",,,0","",""
"USC00427724","1960-11","39.78554","-111.11922","2331.7","SCOFIELD DAM, UT US","5.6","0","0.0",",0","5",",0","3",",0","0",",0","8",",0","3",",0","1",",0","30",",0","6",",0","0",",0","0",",0","","","19601129",",,0","19601129","+,,0","19601127",",,0","","","19601127",",,0","19601102",",,0","-23.3",",0,29,","152",",,0,29,+","152",",,0,27,","15.7",",,0,27,","12.8",",0,02,","","","1372.7","0","611.0",",0","","","","","30.6",",,,0","254",",,,0","-2.03",",0","4.34",",,,0","-8.40",",,,0","",""
