"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00443310","1981-04","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","4.4","0","4.4","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","17","1,0","0","1,0","","","19810407",",,0","19810430","+,,0","19810406",",,0","","","19810418",",,0","19810429",",1,0","-5.6",",0,07,","0",",,0,30,+","0",",T,0,06,","10.2",",,0,18,","30.0","1,0,29,","","","2998.6","0","155.8","1,0","","","","","57.5",",,,0","0",",T,,0","13.15","1,0","21.48","1,,,0","4.82",",,,0","",""
"USC00443310","1981-05","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","14.1","0","9.7",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","19810503",",,0","19810531","+,,0","19810531","+,,0","","","19810528",",,0","19810505",",,0","-2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","70.6",",,0,28,","31.1",",0,05,","101.1","3,,,0","3133.5","0","134.9",",0","9.68","2,,,0","22.14","2,,,0","189.3",",,,0","0",",,,0","14.29",",0","22.03",",,,0","6.56",",,,0","1174","1,,,0"
"USC00443310","1981-07","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","112.4",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19810731",",,0","19810731","+,,0","19810731","+,,0","","","19810706",",,0","19810727","+,,0","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,06,","32.2",",0,27,+","107.4",",,,0","3.1","0","3.1",",0","17.45",",,,0","27.81",",,,0","63.9",",,,0","0",",,,0","21.86",",0","28.54",",,,0","15.18",",,,0","917",",,,0"
"USC00443310","1981-08","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","65.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19810818",",,0","19810831","+,,0","19810831","+,,0","","","19810807",",,0","19810805",",,0","7.2",",0,18,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,07,","32.8",",0,05,","127.7",",,,0","10.6","0","7.5",",0","15.54",",,,0","28.24",",,,0","33.7",",,,0","0",",,,0","20.20",",0","28.56",",,,0","11.85",",,,0","943",",,,0"
"USC00443310","1981-09","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","32.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","","","19810925","+,,0","19810930","+,,0","19810930","+,,0","","","19810907",",,0","19810901",",,0","-0.6",",0,25,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,07,","30.6",",0,01,","94.5",",,,0","89.7","0","79.1",",0","12.24",",,,0","24.01",",,,0","88.2",",,,0","0",",,,0","16.79",",0","24.81",",,,0","8.76",",,,0","997",",,,0"
"USC00443310","1981-10","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","19811021","+,,0","19811031","+,,0","19811031","+,,0","","","19811027",",,0","19811002",",,0","-6.1",",0,21,+","0",",,0,31,+","0",",,0,31,+","68.6",",,0,27,","27.8",",0,02,","","","355.3","0","265.6",",0","","","","","110.4",",,,0","0",",,,0","9.76",",0","18.13",",,,0","1.40",",,,0","",""
"USC00443310","1981-11","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","0.0",",0","5",",0","3",",0","0",",0","3",",0","0","2,0","0",",0","23",",0","0",",0","3",",0","0",",0","","","19811124","+,,0","19811125","+,,0","19811130","+,2,0","","","19811120",",,0","19811104",",,0","-11.1",",0,24,+","76",",,0,25,+","0","2,,0,30,+","8.4",",,0,20,","23.3",",0,04,","","","746.8","0","391.5",",0","","","","","23.5",",,,0","0","2,,,0","5.28",",0","13.50",",,,0","-2.94",",,,0","",""
"USC00443310","1981-12","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","0.0",",0","10",",0","7",",0","0",",0","9",",0","0",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","19811221",",,0","19811222",",,0","19811215",",,0","","","19811215",",,0","19811224","+,,0","-16.7",",0,21,","51",",,0,22,","18",",,0,15,","17.5",",,0,15,","11.1",",0,24,+","","","1354.5","0","607.7",",0","","","","","64.9",",,,0","75",",,,0","-1.27",",0","3.73",",,,0","-6.27",",,,0","",""
"USC00443310","1982-01","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0","2,0","11","1,0","8","1,0","0","1,0","19","1,","","","7","2,0","28","2,0","13","2,0","0","2,0","0","2,0","","","19820117",",2,0","19820116",",1,0","","","","","19820104",",1,0","19820105",",2,0","-26.1","2,0,17,","178","1,,0,16,","","","20.3","1,,0,04,","14.4","2,0,05,","","","2003.2","0","648.7","2,0","","","","","92.8","1,,,0","","","-4.04","2,0","1.96","2,,,0","-10.03","2,,,0","",""
"USC00443310","1982-02","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0",",0","11",",0","11",",0","1",",0","3",",0","3",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","19820207",",,0","19820228",",,0","19820228",",,0","","","19820203",",,0","19820225",",,0","-15.6",",0,07,","178",",,0,28,","165",",,0,28,","31.0",",,0,03,","22.2",",0,25,","","","2483.8","0","480.6",",0","","","","","98.2",",,,0","305",",,,0","1.17",",0","7.19",",,,0","-4.85",",,,0","",""
"USC00443310","1982-03","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0","1,0","14",",0","10",",0","1",",0","2","2,0","1","1,0","0","1,0","17","1,0","0",",0","4",",0","0",",0","","","19820328",",1,0","19820301",",2,0","19820308",",1,0","","","19820320",",,0","19820319",",,0","-10.6","1,0,28,","51","2,,0,01,","25","1,,0,08,","34.0",",,0,20,","24.4",",0,19,","","","2858.1","0","374.3",",0","","","","","105.8",",,,0","25","1,,,0","5.90","1,0","12.63",",,,0","-0.82","1,,,0","",""
"USC00443310","1982-04","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","2",",0","0",",0","0",",0","11",",0","1",",0","13",",0","0",",0","","","19820407",",,0","19820409","+,,0","19820409","+,,0","","","19820426",",,0","19820418",",,0","-8.3",",0,07,","25",",,0,09,+","13",",,0,09,+","22.9",",,0,26,","23.9",",0,18,","","","3124.2","0","266.1",",0","","","","","69.0",",,,0","26",",,,0","9.46",",0","17.54",",,,0","1.38",",,,0","",""
"USC00443310","1982-05","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","51.3","0","51.3",",0","11",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19820501",",,0","19820531","+,,0","19820531","+,,0","","","19820530",",,0","19820523","+,,0","1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,30,","31.7",",0,23,+","118.2","1,,,0","3167.7","0","43.5",",0","12.25",",,,0","24.96",",,,0","104.3",",,,0","0",",,,0","18.58",",0","27.12",",,,0","10.05",",,,0","1083","1,,,0"
"USC00443310","1982-06","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","95.3","0","44.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19820624",",,0","19820630","+,,0","19820630","+,,0","","","19820613",",,0","19820626",",,0","7.2",",0,24,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,13,","31.7",",0,26,","113.3",",,,0","3183.2","0","15.5",",0","14.52",",,,0","26.59",",,,0","113.9",",,,0","0",",,,0","19.28",",0","26.16",",,,0","12.41",",,,0","848",",,,0"
"USC00443310","1982-07","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","209.8","0","114.5","3,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","29","2,0","3","2,0","","","19820702",",1,0","19820731","+,,0","19820731","+,,0","","","19820730",",,0","19820727","+,2,0","7.2","1,0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","32.2","2,0,27,+","117.1",",,,0","2.0","0","2.0","2,0","16.59",",,,0","29.67",",,,0","102.9",",,,0","0",",,,0","22.39","3,0","29.69","2,,,0","15.09","1,,,0","726",",,,0"
"USC00443310","1982-08","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","0",",","0",",0","","","","","","","","","19820829",",,0","19820831","+,,0","19820831","+,,0","","","19820808",",,0","","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","","","113.4",",,,0","","","","","16.07",",,,0","27.96",",,,0","47.9",",,,0","0",",,,0","","","","","12.81",",,,0","711",",,,0"
"USC00443310","1982-09","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","16.7","4,0","8",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","3,0","18","3,0","0","3,0","","","19820925","+,1,0","19820930","+,,0","19820930","+,,0","","","19820927",",,0","19820916","+,3,0","2.8","1,0,25,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,27,","30.6","3,0,16,+","84.7",",,,0","","","65.5","3,0","12.87",",,,0","24.09",",,,0","73.9",",,,0","0",",,,0","16.89","4,0","24.06","3,,,0","9.72","1,,,0","687",",,,0"
"USC00443310","1982-10","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","15.1",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","19821024",",,0","19821031","+,,0","19821031","+,,0","","","19821009",",,0","19821003",",,0","-3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,09,","28.9",",0,03,","","","","","183.1",",0","","","","","106.2",",,,0","0",",,,0","12.92",",0","20.03",",,,0","5.80",",,,0","",""
"USC00443310","1982-11","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","19821125",",,0","19821130","+,,0","19821130","+,,0","","","19821129",",,0","19821103",",,0","-8.3",",0,25,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,29,","26.7",",0,03,","","","","","338.1",",0","","","","","86.8",",,,0","0",",,,0","7.06",",0","13.70",",,,0","0.43",",,,0","",""
"USC00443310","1982-12","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","","","0.0","1,0","9",",0","5",",0","0",",0","6",",0","2",",0","0",",0","20",",0","2","1,0","1","1,0","0","1,0","","","19821214","+,,0","19821212",",,0","19821212",",,0","","","19821216",",,0","19821205",",1,0","-16.7",",0,14,+","229",",,0,12,","224",",,0,12,","20.1",",,0,16,","24.4","1,0,05,","","","","","431.7","1,0","","","","","60.8",",,,0","249",",,,0","3.85","1,0","10.04","1,,,0","-2.33",",,,0","",""
"USC00443310","1983-01","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","0",",0","0",",0","","","19830120","+,,0","19830123","+,,0","19830122","+,,0","","","19830124",",,0","19830130",",,0","-16.7",",0,20,+","0",",T,0,23,+","0",",T,0,22,+","6.9",",,0,24,","12.2",",0,30,","","","","","592.5",",0","","","","","23.2",",,,0","0",",T,,0","-0.78",",0","4.27",",,,0","-5.83",",,,0","",""
"USC00443310","1983-02","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0","2,0","7","2,0","3","2,0","0","2,0","10","3,0","2","2,0","0","2,0","25","2,0","2","2,0","0","2,0","0","2,0","","","19830227","+,2,0","19830213","+,3,0","19830212",",2,0","","","19830203",",2,0","19830223",",2,0","-11.7","2,0,27,+","279","3,,0,13,+","279","2,,0,12,","14.5","2,,0,03,","20.0","2,0,23,","","","","","445.7","2,0","","","","","57.9",",a,,0","368","2,,,0","1.19","2,0","8.25","2,,,0","-5.86","2,,,0","",""
"USC00443310","1983-03","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","19830323",",,0","19830331","+,,0","19830331","+,,0","","","19830319",",,0","19830305",",,0","-8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","25.6",",0,05,","","","","","382.9",",0","","","","","74.6",",,,0","0",",,,0","5.98",",0","12.13",",,,0","-0.16",",,,0","",""
"USC00443310","1983-04","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","1.1","0","1.1","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","5",",0","0",",0","","","19830420",",1,0","19830430","+,,0","19830430","+,,0","","","19830424",",,0","19830429",",,0","-8.3","1,0,20,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","29.4",",0,29,","","","","","276.7",",0","","","","","116.1",",,,0","0",",,,0","8.79","1,0","15.20",",,,0","2.38","1,,,0","",""
"USC00443310","1983-05","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","10.1","0","9.0","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","22",",0","0",",0","","","19830510",",1,0","19830531","+,,0","19830531","+,,0","","","19830517",",,0","19830513",",,0","-2.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,17,","30.0",",0,13,","109.2",",,,0","","","114.6",",0","8.79","1,,,0","21.91","1,,,0","110.9",",,,0","0",",,,0","14.77","1,0","22.69",",,,0","6.84","1,,,0","1393",",,,0"
"USC00443310","1983-06","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","75.5","0","65.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19830602",",,0","19830630","+,,0","19830630","+,,0","","","19830617",",,0","19830628",",,0","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,17,","31.7",",0,28,","113.4",",,,0","","","26.3",",0","15.07",",,,0","27.69",",,,0","80.9",",,,0","0",",,,0","19.64",",0","27.21",",,,0","12.06",",,,0","719",",,,0"
"USC00443310","1983-07","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","200.1","0","124.6",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19830707",",,0","19830731","+,,0","19830731","+,,0","","","19830722",",,0","19830722","+,,0","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,22,","34.4",",0,22,+","143.6",",,,0","4.4","0","4.4",",0","17.19",",,,0","30.79",",,,0","99.6",",,,0","0",",,,0","22.21",",0","30.40",",,,0","14.02",",,,0","818",",,,0"
"USC00443310","1983-08","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","346.5","0","146.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19830813",",,0","19830831","+,,0","19830831","+,,0","","","19830812",",,0","19830821",",,0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,12,","38.3",",0,21,","132.2",",,,0","9.4","0","5.0",",0","16.97",",,,0","29.95",",,,0","26.4",",,,0","0",",,,0","22.90",",0","31.11",",,,0","14.68",",,,0","850",",,,0"
"USC00443310","1983-09","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","406.2","0","59.7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","7",",0","","","19830925","+,,0","19830930","+,,0","19830930","+,,0","","","19830922",",,0","19830911",",,0","-1.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","6.9",",,0,22,","36.7",",0,11,","102.6",",,,0","78.6","0","69.2",",0","11.49",",,,0","24.02",",,,0","9.0",",,,0","0",",,,0","18.02",",0","27.38",",,,0","8.65",",,,0","1014",",,,0"
"USC00443310","1983-10","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","406.2","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","19831031","+,,0","19831031","+,,0","19831031","+,,0","","","19831021",",,0","19831004",",,0","-2.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,21,","27.2",",0,04,","54.1",",,,0","288.2","0","209.6",",0","6.89",",,,0","16.10",",,,0","144.5",",,,0","0",",,,0","11.57",",0","18.62",",,,0","4.53",",,,0","1097",",,,0"
"USC00443310","1983-11","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","406.2","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","19831113",",,0","19831130","+,,0","19831130","+,,0","","","19831125",",,0","19831123",",,0","-7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,25,","22.2",",0,23,","","","669.2","0","381.0",",0","","","","","73.3",",,,0","0",",,,0","5.63",",0","12.91",",,,0","-1.64",",,,0","",""
"USC00443310","1983-12","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","406.2","0","0.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","4",",0","27",",0","8",",0","0",",0","0",",0","","","19831226","+,,0","19831228","+,,0","19831228","+,,0","","","19831204",",,0","19831207",",,0","-22.8",",0,26,+","0",",T,0,28,+","0",",T,0,28,+","28.7",",,0,04,","15.6",",0,07,","","","1271.1","0","601.9",",0","","","","","122.4",",,,0","0",",T,,0","-1.08",",0","4.43",",,,0","-6.60",",,,0","",""
"USC00443310","1984-01","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","11",",0","3",",0","5",",0","31",",0","6",",0","0",",0","0",",0","","","19840122","+,,0","19840122","+,,0","19840119",",,0","","","19840111",",,0","19840127",",,0","-21.7",",0,22,+","102",",,0,22,+","76",",,0,19,","13.5",",,0,11,","14.4",",0,27,","","","1923.1","0","652.0",",0","","","","","41.0",",,,0","178",",,,0","-2.70",",0","3.71",",,,0","-9.11",",,,0","",""
"USC00443310","1984-02","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","2",",0","0",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","19840209","+,,0","19840201",",,0","19840229","+,,0","","","19840214",",,0","19840220",",,0","-14.4",",0,09,+","51",",,0,01,","0",",T,0,29,+","45.7",",,0,14,","18.9",",0,20,","","","2383.3","0","460.2",",0","","","","","121.0",",,,0","0",",T,,0","2.46",",0","9.42",",,,0","-4.50",",,,0","",""
"USC00443310","1984-03","37.9458","-79.9542","539.5","GATHRIGHT DAM, VA US","0.0","0","0.0","1,0","13",",0","8",",0","2",",0","3",",0","2",",0","0",",0","22",",0","3","1,0","2","1,0","0","1,0","","","19840310",",,0","19840313","+,,0","19840313","+,,0","","","19840321",",,0","19840316",",1,0","-13.3",",0,10,","25",",,0,13,+","25",",,0,13,+","36.8",",,0,21,","22.8","1,0,16,","","","2852.5","0","469.2","1,0","","","","","118.0",",,,0","63",",,,0","2.75","1,0","9.53","1,,,0","-4.03",",,,0","",""
