"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EZM00011423","1990-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","19901014",",5,S","","","","","","","21.6","5,S,14,","","","","","","","","","11.02","5,,,S","",""
"EZM00011423","1990-12","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","27","4,","","","","","","","","","","","","","19901222",",4,S","","","","","","","191","4,,S,22,","","","","","","","","","","","","","","","",""
"EZM00011423","1991-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","17","4,S","0","4,S","0","4,S","","","","","","","19910225",",4,S","","","","","","","10.0","4,S,25,","","","","","","","","","-2.63","4,,,S","",""
"EZM00011423","1991-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","4,S","9","4,S","0","4,S","0","4,S","0","4,S","19910420",",4,S","","","","","19910403",",4,S","-5.0","4,S,20,","","","","","15.9","4,S,03,","","","","","","","5.55","8,S","9.74","4,,,S","1.35","4,,,S"
"EZM00011423","1991-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","5,S","0","5,S","0","5,S","19910517",",5,S","","","","","19910531",",5,S","0.2","5,S,17,","","","","","20.7","5,S,31,","","","","","","","7.34","9,S","11.17","5,,,S","3.50","5,,,S"
"EZM00011423","1991-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","19910626",",3,S","","","","","","","24.7","3,S,26,","","","","","","","","","17.01","3,,,S","",""
"EZM00011423","1991-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","3,S","0","3,S","0","5,S","11","5,S","0","5,S","19910830",",3,S","","","","","19910807",",5,S","7.0","3,S,30,","","","","","28.7","5,S,07,","","","","","","","16.40","8,S","20.62","5,,,S","12.18","3,,,S"
"EZM00011423","1991-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19911008",",5,S","","","","","","","17.7","5,S,08,","","","","","","","","","8.91","5,,,S","",""
"EZM00011423","1992-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","19920301",",4,S","","","","","","","12.0","4,S,01,","","","","","","","","","5.42","4,,,S","",""
"EZM00011423","1992-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","7","1,S","0","1,S","","","","","","","19920516",",1,S","","","","","","","23.8","1,S,16,","","","","","","","","","17.53","1,,,S","",""
"EZM00011423","1992-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","4,S","0","4,S","0","4,S","9","4,S","0","4,S","19920611",",4,S","","","","","19920630",",4,S","5.5","4,S,11,","","","","","25.1","4,S,30,","","","","","","","15.38","7,S","19.30","4,,,S","11.46","4,,,S"
"EZM00011423","1992-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","19920721",",1,S","","","","","","","30.0","1,S,21,","","","","","","","","","21.56","1,,,S","",""
"EZM00011423","1992-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","20","3,S","0","3,S","","","","","","","19920808",",3,S","","","","","","","30.6","3,S,08,","","","","","","","","","24.08","3,,,S","",""
"EZM00011423","1992-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","19920911",",2,S","","","","","","","21.9","2,S,11,","","","","","","","","","16.39","2,,,S","",""
"EZM00011423","1993-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","27","1,","","","","","14","5,S","0","5,S","0","5,S","","","19930221",",1,S","","","19930204",",5,S","","","450","1,,S,21,","","","6.7","5,S,04,","","","","","","","","","-0.94","5,,,S","",""
"EZM00011423","1993-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","19930320",",2,S","","","","","","","13.3","2,S,20,","","","","","","","","","4.38","2,,,S","",""
"EZM00011423","1993-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","2,S","5","2,S","0","5,S","4","5,S","0","5,S","19930410",",2,S","","","","","19930426",",5,S","-2.9","2,S,10,","","","","","22.7","5,S,26,","","","","","","","8.10","7,S","12.11","5,,,S","4.10","2,,,S"
"EZM00011423","1993-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","3,S","7","3,S","0","3,S","19930506",",5,S","","","","","19930526",",3,S","3.1","5,S,06,","","","","","25.5","3,S,26,","","","","","","","13.59","7,S","18.72","3,,,S","8.45","5,,,S"
"EZM00011423","1993-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","19930610",",,S","","","","","","","26.6",",S,10,","","","","","","","","","17.99",",,,S","",""
"EZM00011423","1993-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","7","5,S","0","5,S","","","","","","","19930730","+,5,S","","","","","","","26.5","5,S,30,+","","","","","","","","","19.24","5,,,S","",""
"EZM00011423","1993-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","10","5,S","0","5,S","","","","","","","19930822",",5,S","","","","","","","27.5","5,S,22,","","","","","","","","","19.77","5,,,S","",""
"EZM00011423","1993-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","2","5,S","0","5,S","","","","","","","19930909",",5,S","","","","","","","22.9","5,S,09,","","","","","","","","","15.23","5,,,S","",""
"EZM00011423","1994-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","25","3,","","","","","14","3,S","0","3,S","0","3,S","","","19940214","+,3,S","","","19940227",",3,S","","","201","3,,S,14,+","","","13.2","3,S,27,","","","","","","","","","0.38","3,,,S","",""
"EZM00011423","1994-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19940331",",4,S","","","","","","","16.6","4,S,31,","","","","","","","","","7.23","4,,,S","",""
"EZM00011423","1994-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","19940430",",3,S","","","","","","","21.4","3,S,30,","","","","","","","","","9.29","3,,,S","",""
"EZM00011423","1994-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","19940516",",4,S","","","","","","","23.2","4,S,16,","","","","","","","","","16.13","4,,,S","",""
"EZM00011423","1994-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","3,S","0","3,S","","","","","","","19940610","+,3,S","","","","","","","3.2","3,S,10,+","","","","","","","","","","","","","","","","","10.03","3,,,S"
"EZM00011423","1994-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","2,S","24","2,S","0","2,S","19940708",",5,S","","","","","19940731",",2,S","7.5","5,S,08,","","","","","31.5","2,S,31,","","","","","","","20.30","6,S","25.22","2,,,S","15.39","5,,,S"
"EZM00011423","1994-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","1,S","15","1,S","0","1,S","19940814",",5,S","","","","","19940801",",1,S","5.5","5,S,14,","","","","","31.5","1,S,01,","","","","","","","16.59","6,S","21.01","1,,,S","12.17","5,,,S"
"EZM00011423","1994-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19940912","+,3,S","","","","","","","20.8","3,S,12,+","","","","","","","","","15.37","3,,,S","",""
"EZM00011423","1994-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19941015",",4,S","","","","","","","18.1","4,S,15,","","","","","","","","","9.37","4,,,S","",""
"EZM00011423","1994-11","49.667","12.683","747.4","PRIMDA, EZ","","","12","3,S","6","3,S","0","3,S","","","","","","","","","","","","","","","","","19941118",",3,S","","","","","","","13.0","3,,S,18,","","","","","","","42.0","3,,,S","","","","","",""
"EZM00011423","1995-01","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","29","1,","","","","","","","","","","","","","19950113",",1,S","","","","","","","531","1,,S,13,","","","","","","","","","","","","","","","",""
"EZM00011423","1995-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","19950324",",4,S","","","","","","","14.0","4,S,24,","","","","","","","","","4.38","4,,,S","",""
"EZM00011423","1995-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","19950529",",2,S","","","","","","","25.5","2,S,29,","","","","","","","","","15.70","2,,,S","",""
"EZM00011423","1995-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","19950630",",2,S","","","","","","","25.5","2,S,30,","","","","","","","","","16.16","2,,,S","",""
"EZM00011423","1995-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","19950705",",5,S","","","","","19950722",",3,S","8.6","5,S,05,","","","","","31.2","3,S,22,","","","","","","","18.91","8,S","23.73","3,,,S","14.10","5,,,S"
"EZM00011423","1995-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","","","19950807",",3,S","","","","","","","27.8","3,S,07,","","","","","","","","","21.29","3,,,S","",""
"EZM00011423","1995-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19950907",",5,S","","","","","","","19.7","5,S,07,","","","","","","","","","14.41","5,,,S","",""
"EZM00011423","1995-10","49.667","12.683","747.4","PRIMDA, EZ","0.0","5,S","","","","","","","","","0","2,S","4","2,S","0","3,S","0","3,S","0","3,S","19951022",",2,S","","","","","19951004",",3,S","-1.9","2,S,22,","","","","","20.1","3,S,04,","","","212.4","3,S","","","9.82","5,S","12.94","3,,,S","6.71","2,,,S"
"EZM00011423","1996-01","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","31",",","","","","","28","3,S","0","3,S","0","3,S","","","19960131","+,,S","","","19960108",",3,S","","","71",",,S,31,+","","","-0.1","3,S,08,","","","","","","","","","-5.10","3,,,S","",""
"EZM00011423","1996-02","49.667","12.683","747.4","PRIMDA, EZ","","","13","2,S","3","2,S","0","2,S","29",",","","","","","","","","","","","","","19960225","+,,S","19960218",",2,S","","","","","361",",,S,25,+","7.9","2,,S,18,","","","","","","","23.9","2,,,S","","","","","",""
"EZM00011423","1996-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","29","2,","","","","","9","4,S","0","4,S","0","4,S","","","19960314","+,2,S","","","19960321",",4,S","","","419","2,,S,14,+","","","8.5","4,S,21,","","","","","","","","","1.12","4,,,S","",""
"EZM00011423","1996-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","4,S","8","4,S","2","5,S","2","5,S","0","5,S","19960413",",4,S","","","","","19960423",",5,S","-7.1","4,S,13,","","","","","24.7","5,S,23,","","","","","","","7.29","7,S","11.64","5,,,S","2.94","4,,,S"
"EZM00011423","1996-05","49.667","12.683","747.4","PRIMDA, EZ","1.5","5,S","","","","","","","","","0","4,S","0","4,S","0","2,S","3","2,S","0","2,S","19960505",",4,S","","","","","19960531",",2,S","0.9","4,S,05,","","","","","26.6","2,S,31,","","","201.7","2,S","","","10.63","5,S","15.03","2,,,S","6.23","4,,,S"
"EZM00011423","1996-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","","","19960607",",1,S","","","","","","","29.1","1,S,07,","","","","","","","","","19.56","1,,,S","",""
"EZM00011423","1996-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","19960705",",1,S","","","","","","","24.1","1,S,05,","","","","","","","","","18.17","1,,,S","",""
"EZM00011423","1996-08","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","19960801",",,S","","","","","","","25.0",",S,01,","","","","","","","","","19.43",",,,S","",""
"EZM00011423","1996-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","19960907",",5,S","","","","","19960904",",2,S","2.8","5,S,07,","","","","","20.0","2,S,04,","","","","","","","8.86","7,S","12.04","2,,,S","5.68","5,,,S"
"EZM00011423","1996-11","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","7","3,S","0","3,S","0","3,S","","","","","","","19961112",",3,S","","","","","","","14.8","3,S,12,","","","","","","","","","4.09","3,,,S","",""
"EZM00011423","1996-12","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","31",",","","","","","","","","","","","","","19961204",",,S","","","","","","","201",",,S,04,","","","","","","","","","","","","","","","",""
"EZM00011423","1997-01","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","28","3,","","","","","","","","","","","","","19970113","+,3,S","","","","","","","340","3,,S,13,+","","","","","","","","","","","","","","","",""
"EZM00011423","1997-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","24","4,","","","","","4","3,S","0","3,S","0","3,S","","","19970221","+,4,S","","","19970224",",3,S","","","239","4,,S,21,+","","","10.8","3,S,24,","","","","","","","","","3.94","3,,,S","",""
"EZM00011423","1997-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","19970425",",5,S","","","","","","","17.1","5,S,25,","","","","","","","","","9.34","5,,,S","",""
"EZM00011423","1997-05","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","0","4,S","1","4,S","0","4,S","10","4,S","0","4,S","19970509",",4,S","","","","","19970515",",4,S","-0.5","4,S,09,","","","","","26.7","4,S,15,","","","","","","","12.14","8,S","17.54","4,,,S","6.73","4,,,S"
"EZM00011423","1997-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","9","4,S","0","4,S","","","","","","","19970629",",4,S","","","","","","","29.0","4,S,29,","","","","","","","","","19.04","4,,,S","",""
"EZM00011423","1997-07","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","5,S","13","5,S","0","5,S","","","","","","","19970717",",5,S","","","","","","","24.8","5,S,17,","","","","","","","","","19.86","5,,,S","",""
"EZM00011423","1997-09","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","","","19970905",",4,S","","","","","","","25.7","4,S,05,","","","","","","","","","18.15","4,,,S","",""
"EZM00011423","1997-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","1","5,S","1","5,S","0","5,S","","","","","","","19971006",",5,S","","","","","","","21.1","5,S,06,","","","","","","","","","8.88","5,,,S","",""
"EZM00011423","1997-11","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","4","5,S","0","5,S","0","5,S","","","","","","","19971107",",5,S","","","","","","","14.3","5,S,07,","","","","","","","","","3.95","5,,,S","",""
"EZM00011423","1998-02","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","19980221",",3,S","","","","","","","16.3","3,S,21,","","","","","","","","","5.32","3,,,S","",""
"EZM00011423","1998-03","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","19980331",",4,S","","","","","","","20.2","4,S,31,","","","","","","","","","5.82","4,,,S","",""
"EZM00011423","1998-05","49.667","12.683","747.4","PRIMDA, EZ","","","11",",S","6",",S","0",",S","","","0","5,S","0","5,S","0","3,S","9","3,S","0","3,S","19980505",",5,S","","","19980530","+,,S","19980512",",3,S","1.0","5,S,05,","","","7.9",",,S,30,+","27.0","3,S,12,","","","","","38.5",",,,S","12.97","8,S","18.15","3,,,S","7.78","5,,,S"
"EZM00011423","1998-06","49.667","12.683","747.4","PRIMDA, EZ","","","17","1,S","8","1,S","0","1,S","","","","","","","0","1,S","14","1,S","0","1,S","","","","","19980613",",1,S","19980606",",1,S","","","","","23.9","1,,S,13,","32.1","1,S,06,","","","","","88.4","1,,,S","","","20.83","1,,,S","",""
"EZM00011423","1998-07","49.667","12.683","747.4","PRIMDA, EZ","","","21",",S","13",",S","0",",S","","","0","5,S","0","5,S","0","1,S","10","1,S","0","1,S","19980708",",5,S","","","19980729",",,S","19980721",",1,S","5.8","5,S,08,","","","16.0",",,S,29,","32.1","1,S,21,","","","","","91.9",",,,S","15.36","6,S","19.66","1,,,S","11.05","5,,,S"
"EZM00011423","1998-08","49.667","12.683","747.4","PRIMDA, EZ","","","9","1,S","4","1,S","0","1,S","","","","","","","0","3,S","15","3,S","1","3,S","","","","","19980822",",1,S","19980812",",3,S","","","","","15.0","1,,S,22,","33.0","3,S,12,","","","","","37.7","1,,,S","","","21.19","3,,,S","",""
"EZM00011423","1998-09","49.667","12.683","747.4","PRIMDA, EZ","","","15",",S","11",",S","1",",S","","","","","","","0",",S","2",",S","0",",S","","","","","19980904",",,S","19980910",",,S","","","","","33.0",",,S,04,","25.2",",S,10,","","","","","143.5",",,,S","","","14.53",",,,S","",""
"EZM00011423","1998-10","49.667","12.683","747.4","PRIMDA, EZ","","","26",",S","14",",S","1",",S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19981029",",,S","19981017",",4,S","","","","","39.9",",,S,29,","16.5","4,S,17,","","","","","182.1",",,,S","","","8.78","4,,,S","",""
"EZM00011423","1998-11","49.667","12.683","747.4","PRIMDA, EZ","","","20",",S","11",",S","0",",S","","","","","","","","","","","","","","","","","19981111",",,S","","","","","","","16.0",",,S,11,","","","","","","","79.9",",,,S","","","","","",""
"EZM00011423","1998-12","49.667","12.683","747.4","PRIMDA, EZ","","","16",",S","5",",S","0",",S","","","","","","","","","","","","","","","","","19981215","+,,S","","","","","","","7.9",",,S,15,+","","","","","","","41.1",",,,S","","","","","",""
"EZM00011423","1999-01","49.667","12.683","747.4","PRIMDA, EZ","","","16","2,S","9","2,S","0","2,S","","","","","","","","","","","","","","","","","19990108",",2,S","","","","","","","13.2","2,,S,08,","","","","","","","59.8","2,,,S","","","","","",""
"EZM00011423","1999-02","49.667","12.683","747.4","PRIMDA, EZ","","","23","1,S","12","1,S","0","1,S","28",",","","","","","","","","","","","","","19990219","+,,S","19990222",",1,S","","","","","650",",,S,19,+","12.2","1,,S,22,","","","","","","","70.6","1,,,S","","","","","",""
"EZM00011423","1999-03","49.667","12.683","747.4","PRIMDA, EZ","","","16","4,S","3","4,S","0","4,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","19990302",",4,S","19990326",",3,S","","","","","7.6","4,,S,02,","16.3","3,S,26,","","","","","29.2","4,,,S","","","6.55","3,,,S","",""
"EZM00011423","1999-04","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","19990430",",3,S","","","","","","","19.6","3,S,30,","","","","","","","","","11.95","3,,,S","",""
"EZM00011423","1999-05","49.667","12.683","747.4","PRIMDA, EZ","","","14","2,S","8","2,S","0","2,S","","","","","","","0",",S","5",",S","0",",S","","","","","19990513",",2,S","19990530",",,S","","","","","6.9","2,,S,13,","25.8",",S,30,","","","","","46.3","2,,,S","","","16.99",",,,S","",""
"EZM00011423","1999-06","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","19990602",",1,S","","","","","","","24.8","1,S,02,","","","","","","","","","17.51","1,,,S","",""
"EZM00011423","1999-07","49.667","12.683","747.4","PRIMDA, EZ","","","11","4,S","4","4,S","0","4,S","","","","","","","0","1,S","18","1,S","0","1,S","","","","","19990706",",4,S","19990705",",1,S","","","","","22.9","4,,S,06,","29.8","1,S,05,","","","","","46.8","4,,,S","","","21.41","1,,,S","",""
"EZM00011423","1999-08","49.667","12.683","747.4","PRIMDA, EZ","","","12","2,S","6","2,S","0","2,S","","","","","","","0",",S","13",",S","0",",S","","","","","19990810",",2,S","19990806",",,S","","","","","14.0","2,,S,10,","26.4",",S,06,","","","","","54.6","2,,,S","","","20.16",",,,S","",""
"EZM00011423","1999-09","49.667","12.683","747.4","PRIMDA, EZ","","","10","3,S","6","3,S","0","3,S","","","","","","","0","2,S","10","2,S","0","2,S","","","","","19990925",",3,S","19990913",",2,S","","","","","9.9","3,,S,25,","23.9","2,S,13,","","","","","41.7","3,,,S","","","19.49","2,,,S","",""
"EZM00011423","1999-10","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19991002",",2,S","","","","","","","17.3","2,S,02,","","","","","","","","","9.59","2,,,S","",""
"EZM00011423","2000-01","49.667","12.683","747.4","PRIMDA, EZ","","","","","","","","","30","1,","","","","","","","","","","","","","20000102","+,1,S","","","","","","","399","1,,S,02,+","","","","","","","","","","","","","","","",""
