"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093041","2015-02","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.5",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","9",",W","0",",W","2","","","","20150224",",,W","20150228","+,,W","20150228","+,,W","","","20150224","+,,W","20150210","+,,W","-5.5",",W,24,","0",",,W,28,+","0",",,W,28,+","0.3",",,W,24,+","24.4",",W,10,+","1231.0","W","228.8",",W","0.6",",,,W","0",",,,W","10.16",",W","18.67",",,,W","1.65",",,,W","260",",W","","","13.4",",W","",""
"USW00093041","2015-03","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.9",",W","5.8","W","5.8",",W","3",",W","1",",W","0",",W","0",",W","0","2,W","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","20150306",",,W","20150331","+,,W","20150331","+,2,W","2","","20150303",",,W","20150328",",,W","-4.3",",W,06,","0",",,W,31,+","0","2,,W,31,+","2.8",",,W,03,","30.0",",W,28,","1392.3","W","161.3",",W","3.4",",,,W","0","2,,,W","13.32",",W","21.24",",,,W","5.40",",,,W","320",",W","","","12.1",",W","",""
"USW00093041","2015-04","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.5",",W","8.9","W","3.1",",W","4",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","1",",W","0",",W","24",",W","0",",W","","","1","","20150417",",,W","20150430","+,,W","20150430","+,3,W","1","","20150412",",,W","20150430",",,W","-1.0",",W,17,","0",",,W,30,+","0","3,,W,30,+","1.3",",,W,12,","28.3",",W,30,","1485.5","W","93.2",",W","3.6",",,,W","0","3,,,W","15.33",",W","24.28",",,,W","6.37",",,,W","280",",W","250","4,W","14.8",",W","21.0","4,W"
"USW00093041","2015-05","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.2",",W","58.0","W","49.1",",W","5",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","31",",W","7",",W","1","","","","20150509",",,W","20150531","+,,W","20150531","+,1,W","7","","20150512",",,W","20150529","+,,W","6.1",",W,09,","0",",,W,31,+","0","1,,W,31,+","5.3",",,W,12,","33.3",",W,29,+","1500.9","W","15.4",",W","11.5",",,,W","0","1,,,W","19.42",",W","28.14",",,,W","10.70",",,,W","230",",W","230",",W","16.1",",W","19.2",",W"
"USW00093041","2015-06","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.1","1,W","310.3","W","252.3","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","29","1,W","28","1,W","","","","","20150602",",1,W","20150630","+,1,W","20150630","+,1,W","5","","20150629",",1,W","20150621",",1,W","13.3","1,W,02,","0","1,,W,30,+","0","1,,W,30,+","0.0","1,T,W,29,","39.4","1,W,21,","1500.9","W","0.0","1,W","0.0","1,T,,W","0","1,,,W","27.03","1,W","34.96","1,,,W","19.10","1,,,W","330","1,W","330","5,W","10.7","1,W","15.7","5,W"
"USW00093041","2015-07","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.7",",W","568.8","W","258.5",",W","14",",W","8",",W","3",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","20150710",",,W","20150731","+,1,W","20150731","+,,W","15","","20150709",",,W","20150702",",,W","16.1",",W,10,","0","1,,W,31,+","0",",,W,31,+","33.5",",,W,09,","37.8",",W,02,","0.0","W","0.0",",W","143.3",",,,W","0",",,,W","26.67",",W","33.65",",,,W","19.69",",,,W","190",",W","","","17.9",",W","",""
"USW00093041","2015-08","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.7",",W","839.2","W","270.4",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20150831",",,W","20150831","+,,W","20150831","+,,W","11","","20150803",",,W","20150814",",,W","16.7",",W,31,","0",",,W,31,+","0",",,W,31,+","5.3",",,W,03,","37.2",",W,14,","0.0","W","0.0",",W","7.7",",,,W","0",",,,W","27.06",",W","34.24",",,,W","19.88",",,,W","270",",W","","","11.2",",W","",""
"USW00093041","2015-09","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.6",",W","1014.2","W","175.0","1,W","3",",W","1",",W","0",",W","0","1,W","0",",W","0","1,W","0","1,W","0",",W","30",",W","17",",W","2","","","","20150927","+,1,W","20150930","+,1,W","20150930","+,,W","1","","20150921",",,W","20150901",",,W","12.8","1,W,27,+","0","1,,W,30,+","0",",,W,30,+","7.1",",,W,21,","35.6",",W,01,","0.0","W","0.0",",W","9.4",",,,W","0",",,,W","24.41","1,W","31.54",",,,W","17.28","1,,,W","270",",W","","","10.7",",W","",""
"USW00093041","2015-10","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.4",",W","1047.2","W","33.0",",W","7",",W","5",",W","0",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","20151031",",,W","20151031","+,,W","20151031","+,2,W","10","","20151003",",,W","20151002",",,W","5.6",",W,31,","0",",,W,31,+","0","2,,W,31,+","19.1",",,W,03,","34.4",",W,02,","49.6","W","49.6",",W","51.4",",,,W","0","2,,,W","17.80",",W","24.71",",,,W","10.89",",,,W","170",",W","","","7.6",",W","",""
"USW00093041","2015-11","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.3",",W","1047.2","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","7",",W","0",",W","8",",W","0",",W","4","","1","","20151122",",,W","20151130","+,,W","20151130","+,,W","","","20151126",",,W","20151125","+,,W","-4.3",",W,22,","0",",,W,30,+","0",",,W,30,+","9.7",",,W,26,","23.9",",W,25,+","293.7","W","244.1",",W","14.8",",,,W","0",",,,W","10.20",",W","17.89",",,,W","2.50",",,,W","230",",W","","","16.5",",W","",""
"USW00093041","2015-12","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.3",",W","1047.2","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","0","3,W","0",",W","24",",W","0",",W","2",",W","0",",W","1","","1","","20151228",",,W","20151231","+,,W","20151231","+,3,W","1","","20151226",",,W","20151210",",,W","-8.8",",W,28,","0",",,W,31,+","0","3,,W,31,+","7.4",",,W,26,","22.8",",W,10,","688.2","W","394.5",",W","12.0",",,,W","0","3,,,W","5.61",",W","12.97",",,,W","-1.76",",,,W","260",",W","","","13.0",",W","",""
"USW00093041","2016-01","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.4",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","0",",W","0","1,W","0",",W","24",",W","0",",W","0",",W","0",",W","2","","1","","20160127","+,,W","20160131","+,,W","20160131","+,1,W","","","20160105",",,W","20160130",",,W","-7.1",",W,27,+","0",",,W,31,+","0","1,,W,31,+","3.3",",,W,05,","20.6",",W,30,","1092.0","W","403.8",",W","4.7",",,,W","0","1,,,W","5.31",",W","12.75",",,,W","-2.13",",,,W","270",",W","","","16.1",",W","",""
"USW00093041","2016-02","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.3",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","15",",W","0",",W","15",",W","0",",W","","","","","20160203",",,W","20160229","+,,W","20160229","+,1,W","","","20160201",",,W","20160218",",,W","-8.8",",W,03,","0",",,W,29,+","0","1,,W,29,+","0.8",",,W,01,","27.8",",W,18,","1340.9","W","248.9",",W","0.8",",,,W","0","1,,,W","9.75",",W","19.24",",,,W","0.26",",,,W","270",",W","","","16.5",",W","",""
"USW00093041","2016-03","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.6",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","20160324",",,W","20160331","+,1,W","20160331","+,,W","","","20160308",",,W","20160302",",,W","-2.1",",W,24,","0","1,,W,31,+","0",",,W,31,+","0.0",",T,W,08,","27.8",",W,02,","1488.4","W","147.5",",W","0.0",",T,,W","0",",,,W","13.57",",W","22.83",",,,W","4.32",",,,W","270",",W","270","4,W","19.2",",W","24.1","4,W"
"USW00093041","2016-04","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.2",",W","12.7","W","12.7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","25",",W","0",",W","","","","","20160402",",,W","20160430","+,,W","20160430","+,,W","2","","20160412",",,W","20160422","+,,W","-2.7",",W,02,","0",",,W,30,+","0",",,W,30,+","6.4",",,W,12,","30.0",",W,22,+","1572.7","W","84.3",",W","8.0",",,,W","0",",,,W","15.95",",W","24.51",",,,W","7.38",",,,W","260",",W","280","5,W","14.3",",W","20.1","5,W"
"USW00093041","2016-05","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.2",",W","85.4","W","72.7",",W","4",",W","2",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","20160502",",,W","20160531","+,,W","20160531","+,1,W","4","","20160517",",,W","20160529","+,,W","1.7",",W,02,","0",",,W,31,+","0","1,,W,31,+","2.8",",,W,17,","32.8",",W,29,+","1597.9","W","25.2",",W","6.6",",,,W","0","1,,,W","19.86",",W","28.79",",,,W","10.94",",,,W","260",",W","260",",W","12.1",",W","19.2",",W"
"USW00093041","2016-06","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.6",",W","350.1","W","264.7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","20160602",",,W","20160630","+,,W","20160630","+,,W","6","","20160628","+,,W","20160618",",,W","12.2",",W,02,","0",",,W,30,+","0",",,W,30,+","0.5",",,W,28,+","40.6",",W,18,","1597.9","W","0.0",",W","1.0",",,,W","0",",,,W","27.16",",W","35.51",",,,W","18.80",",,,W","300",",W","110","2,W","12.1",",W","17.4","2,W"
"USW00093041","2016-07","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.4",",W","690.0","W","339.9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","1","","","","20160702",",,W","20160731","+,,W","20160731","+,,W","5","","20160731",",,W","20160714",",,W","16.7",",W,02,","0",",,W,31,+","0",",,W,31,+","1.8",",,W,31,","40.6",",W,14,","0.0","W","0.0",",W","5.3",",,,W","0",",,,W","29.30",",W","37.40",",,,W","21.20",",,,W","260",",W","90","3,W","12.1",",W","18.3","3,W"
"USW00093041","2016-08","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.8",",W","901.4","W","211.4",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20160815",",,W","20160831","+,,W","20160831","+,,W","13","","20160821",",,W","20160808",",,W","15.6",",W,15,","0",",,W,31,+","0",",,W,31,+","16.3",",,W,21,","38.3",",W,08,","0.0","W","0.0",",W","41.9",",,,W","0",",,,W","25.15",",W","32.22",",,,W","18.09",",,,W","350",",W","120","3,W","8.9",",W","13.4","3,W"
"USW00093041","2016-09","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.0",",W","1045.5","W","144.1",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","12",",W","1","","","","20160927",",,W","20160930","+,,W","20160930","+,,W","4","","20160930",",,W","20160920","+,,W","10.6",",W,27,","0",",,W,30,+","0",",,W,30,+","15.2",",,W,30,","35.0",",W,20,+","4.7","W","4.7",",W","35.5",",,,W","0",",,,W","22.98",",W","29.96",",,,W","15.99",",,,W","230",",W","","","10.3",",W","",""
"USW00093041","2016-10","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.0",",W","1096.8","W","51.3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20161021",",,W","20161031","+,,W","20161031","+,,W","3","","20161031","+,,W","20161015",",,W","6.7",",W,21,","0",",,W,31,+","0",",,W,31,+","0.0",",,W,31,+","31.1",",W,15,","11.9","W","7.2",",W","0.0",",,,W","0",",,,W","19.75",",W","28.06",",,,W","11.45",",,,W","250",",W","","","10.7",",W","",""
"USW00093041","2016-11","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.2",",W","1097.6","W","0.8",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","10",",W","0",",W","1","","1","","20161130",",,W","20161130","+,,W","20161130","+,,W","4","","20161104",",,W","20161101",",,W","-7.7",",W,30,","0",",,W,30,+","0",",,W,30,+","23.6",",,W,04,","25.6",",W,01,","204.5","W","192.6",",W","23.6",",,,W","0",",,,W","11.94",",W","18.66",",,,W","5.22",",,,W","260",",W","","","14.3",",W","",""
"USW00093041","2016-12","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.4",",W","1097.6","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","0","4,W","0",",W","12",",W","0",",W","3",",W","0",",W","3","","2","","20161218",",,W","20161231","+,,W","20161231","+,4,W","","","20161222",",,W","20161215",",,W","-6.6",",W,18,","0",",,W,31,+","0","4,,W,31,+","13.7",",,W,22,","22.8",",W,15,","538.7","W","334.2",",W","15.5",",,,W","0","4,,,W","7.55",",W","14.15",",,,W","0.95",",,,W","280",",W","","","17.0",",W","",""
"USW00093041","2017-01","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.1",",W","0.0","","0.0",",W","5",",W","4",",W","0",",W","0",",W","0","5,W","0",",W","14",",W","0",",W","0",",W","0",",W","2","","1","","20170126",",,W","20170131","+,,W","20170131","+,5,W","5","","20170114",",,W","20170111",",,W","-5.5",",W,26,","0",",,W,31,+","0","5,,W,31,+","13.7",",,W,14,","20.6",",W,11,","882.9","","344.2",",W","35.9",",,,W","0","5,,,W","7.23",",W","13.46",",,,W","1.00",",,,W","270",",W","","","23.3",",W","",""
"USW00093041","2017-02","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.1",",W","0.0","","0.0",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","6",",W","0",",W","9",",W","0",",W","","","","","20170227","+,,W","20170228","+,,W","20170228","+,,W","1","","20170212",",,W","20170210",",,W","-0.5",",W,27,+","0",",,W,28,+","0",",,W,28,+","4.1",",,W,12,","27.2",",W,10,","1095.3","","212.4",",W","6.7",",,,W","0",",,,W","10.75",",W","18.59",",,,W","2.91",",,,W","270",",W","","","20.1",",W","",""
"USW00093041","2017-03","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.0",",W","5.6","","5.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","20170307","+,,W","20170331","+,,W","20170331","+,,W","","","20170329","+,,W","20170322","+,,W","1.1",",W,07,+","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,29,+","30.6",",W,22,+","1197.2","","101.9",",W","0.0",",T,,W","0",",,,W","15.23",",W","24.30",",,,W","6.15",",,,W","270",",W","","","18.3",",W","",""
"USW00093041","2017-04","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.8",",W","29.4","","23.8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","26",",W","0",",W","","","","","20170430",",,W","20170430","+,,W","20170430","+,,W","2","","20170428",",,W","20170420",",,W","0.0",",W,30,","0",",,W,30,+","0",",,W,30,+","0.8",",,W,28,","31.7",",W,20,","1249.1","","51.9",",W","1.1",",,,W","0",",,,W","17.40",",W","26.60",",,,W","8.19",",,,W","270",",W","270","2,W","19.2",",W","24.1","2,W"
"USW00093041","2017-05","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.6",",W","125.9","","96.5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","10",",W","","","","","20170501",",,W","20170531","+,,W","20170531","+,,W","4","","20170530",",,W","20170524",",,W","5.0",",W,01,","0",",,W,31,+","0",",,W,31,+","2.3",",,W,30,","34.4",",W,24,","1260.7","","11.6",",W","4.1",",,,W","0",",,,W","21.07",",W","29.89",",,,W","12.25",",,,W","240",",W","260",",W","13.4",",W","20.6",",W"
"USW00093041","2017-06","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.7",",W","407.8","","281.9",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","20170602",",,W","20170630","+,,W","20170630","+,,W","7","","20170601",",,W","20170623",",,W","12.8",",W,02,","0",",,W,30,+","0",",,W,30,+","9.1",",,W,01,","42.2",",W,23,","1260.7","","0.0",",W","19.3",",,,W","0",",,,W","27.73",",W","36.52",",,,W","18.94",",,,W","360",",W","360","3,W","13.9",",W","18.3","3,W"
"USW00093041","2017-07","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.0","2,W","654.8","","247.0","2,W","11","2,W","5","2,W","0","2,W","0","3,W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","23","2,W","","","","","20170718",",2,W","20170731","+,3,W","20170731","+,2,W","14","","20170721",",2,W","20170703",",2,W","17.2","2,W,18,","0","3,,W,31,+","0","2,,W,31,+","23.1","2,,W,21,","38.3","2,W,03,","0.0","","0.0","2,W","57.2","2,,,W","0","2,,,W","26.85","2,W","34.01","2,,,W","19.69","2,,,W","140","2,W","110","4,W","10.7","2,W","16.1","4,W"
"USW00093041","2017-08","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.5",",W","867.0","","212.2",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","20170830",",,W","20170831","+,,W","20170831","+,,W","8","","20170823",",,W","20170810",",,W","14.4",",W,30,","0",",,W,31,+","0",",,W,31,+","15.2",",,W,23,","36.7",",W,10,","0.0","","0.0",",W","58.1",",,,W","0",",,,W","25.18",",W","32.07",",,,W","18.29",",,,W","280",",W","","","8.9",",W","",""
"USW00093041","2017-09","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.0",",W","1019.7","","152.7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20170926",",,W","20170930","+,,W","20170930","+,,W","3","","20170926",",,W","20170913",",,W","10.0",",W,26,","0",",,W,30,+","0",",,W,30,+","3.6",",,W,26,","35.6",",W,13,","0.3","","0.3",",W","5.9",",,,W","0",",,,W","23.41",",W","31.34",",,,W","15.48",",,,W","260",",W","","","10.7",",W","",""
"USW00093041","2017-10","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.3",",W","1073.4","","53.7",",W","3",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20171029",",,W","20171031","+,,W","20171031","+,,W","4","","20171005",",,W","20171014","+,,W","1.7",",W,29,","0",",,W,31,+","0",",,W,31,+","16.0",",,W,05,","31.7",",W,14,+","48.1","","47.8",",W","23.6",",,,W","0",",,,W","18.52",",W","26.53",",,,W","10.52",",,,W","260",",W","","","13.0",",W","",""
"USW00093041","2017-11","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.9",",W","1073.4","","0.0",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","22",",W","0",",W","1","","","","20171120",",,W","20171130","+,,W","20171130","+,,W","","","20171108",",,W","20171114",",,W","-1.6",",W,20,","0",",,W,30,+","0",",,W,30,+","8.4",",,W,08,","28.3",",W,14,","171.3","","123.2",",W","8.4",",,,W","0",",,,W","14.23",",W","22.74",",,,W","5.71",",,,W","260",",W","","","12.5",",W","",""
"USW00093041","2018-03","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.3",",W","","","3.0",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","21",",W","0",",W","","","","","20180307","+,,W","20180331","+,,W","20180331","+,,W","","","20180311",",,W","20180322",",,W","-2.7",",W,07,+","0",",,W,31,+","0",",,W,31,+","0.5",",,W,11,","29.4",",W,22,","","","150.2",",W","0.5",",,,W","0",",,,W","13.59",",W","22.02",",,,W","5.15",",,,W","260",",W","260","3,W","16.1",",W","20.6","3,W"
"USW00093041","2018-04","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","5.0",",W","","","43.1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","28",",W","2",",W","","","","","20180414",",,W","20180430","+,,W","20180430","+,,W","1","","20180430","+,,W","20180411",",,W","-0.5",",W,14,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","33.3",",W,11,","","","28.2",",W","0.0",",,,W","0",",,,W","18.83",",W","27.50",",,,W","10.16",",,,W","240",",W","290",",W","17.9",",W","23.3",",W"
"USW00093041","2018-05","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.3",",W","","","155.6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","20180503",",,W","20180531","+,,W","20180531","+,,W","","","20180521",",,W","20180531","+,,W","3.3",",W,03,","0",",,W,31,+","0",",,W,31,+","0.8",",,W,21,","37.2",",W,31,+","","","4.7",",W","0.8",",,,W","0",",,,W","23.20",",W","33.00",",,,W","13.40",",,,W","230",",W","230","1,W","17.4",",W","21.5","1,W"
"USW00093041","2018-06","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","4.4",",W","","","298.2",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20180617",",,W","20180630","+,,W","20180630","+,,W","2","","20180616",",,W","20180626",",,W","13.9",",W,17,","0",",,W,30,+","0",",,W,30,+","16.5",",,W,16,","40.6",",W,26,","","","0.0",",W","16.5",",,,W","0",",,,W","28.27",",W","36.96",",,,W","19.58",",,,W","260",",W","280","1,W","13.4",",W","17.0","1,W"
"USW00093041","2018-07","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.0",",W","","","286.4","1,W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0","1,W","30","1,W","26","1,W","","","","","20180701",",,W","20180731","+,,W","20180731","+,,W","8","","20180711",",,W","20180723","+,1,W","14.4",",W,01,","0",",,W,31,+","0",",,W,31,+","18.8",",,W,11,","40.6","1,W,23,+","0.0","W","0.0","1,W","67.8",",,,W","0",",,,W","27.89","1,W","35.39","1,,,W","20.39",",,,W","360",",W","","","13.4",",W","",""
"USW00093041","2018-08","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.9","2,W","","","248.8","3,W","7","2,W","3","2,W","0","2,W","0","3,W","0","2,W","0","3,W","0","3,W","0","2,W","29","2,W","24","2,W","","","","","20180812",",3,W","20180831","+,3,W","20180831","+,2,W","5","","20180821",",2,W","20180805","+,2,W","16.1","3,W,12,","0","3,,W,31,+","0","2,,W,31,+","16.0","2,,W,21,","37.8","2,W,05,+","0.0","W","0.0","2,W","24.4","2,,,W","0","2,,,W","27.25","3,W","34.77","2,,,W","19.74","3,,,W","130","2,W","","","10.7","2,W","",""
"USW00093041","2018-09","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","2.5",",W","","","161.9",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20180927","+,,W","20180930","+,,W","20180930","+,,W","3","","20180920",",,W","20180913","+,,W","12.8",",W,27,+","0",",,W,30,+","0",",,W,30,+","23.1",",,W,20,","35.0",",W,13,+","0.0","W","0.0",",W","43.2",",,,W","0",",,,W","23.73",",W","31.07",",,,W","16.39",",,,W","350",",W","","","14.3",",W","",""
"USW00093041","2018-10","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.1",",W","","","34.4",",W","9",",W","3",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","20",",W","0",",W","2","","1","","20181010",",,W","20181031","+,,W","20181031","+,2,W","7","","20181023",",,W","20181004",",,W","3.9",",W,10,","0",",,W,31,+","0","2,,W,31,+","43.7",",,W,23,","31.7",",W,04,","91.1","W","91.1",",W","64.6",",,,W","0","2,,,W","16.50",",W","22.42",",,,W","10.59",",,,W","250",",W","","","12.1",",W","",""
"USW00093041","2018-11","32.28333","-106.91667","1357.6","LAS CRUCES MUNICIPAL AIRPORT, NM US","3.3",",W","","","0.0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","5",",W","0",",W","","","","","20181113",",,W","20181130","+,,W","20181130","+,,W","","","20181130","+,,W","20181107",",,W","-7.7",",W,13,","0",",,W,30,+","0",",,W,30,+","0.0",",,W,30,+","24.4",",W,07,","346.8","W","255.7",",W","0.0",",,,W","0",",,,W","9.81",",W","17.74",",,,W","1.88",",,,W","260",",W","","","15.7",",W","",""
