"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295571","1919-04","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","0",",6","18",",6","0",",6","4",",6","0",",6","19190410",",,6","","","19190408",",,6","","","19190429",",,6","19190418",",,6","-6.7",",6,10,","","","51",",,6,08,","12.4",",,6,29,","22.2",",6,18,","","","330.8",",6","18.7",",,,6","76",",,,6","7.31",",6","15.05",",,,6","-0.44",",,,6"
"USC00295571","1919-05","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","5",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190531","+,,6","","","19190523",",,6","","","","","","","0",",T,6,31,+","17.8",",,6,23,","","","","","","","33.5",",,,6","0",",T,,6","","","","","",""
"USC00295571","1919-06","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190630","+,,6","","","19190608",",,6","","","","","","","0",",,6,30,+","0.5",",,6,08,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00295571","1919-07","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19190731","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00295571","1919-08","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190831","+,,6","","","19190801",",,6","","","","","","","0",",,6,31,+","18.3",",,6,01,","","","","","","","45.9",",,,6","0",",,,6","","","","","",""
"USC00295571","1919-09","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","12",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190930","+,,6","","","19190914","+,,6","","","","","","","0",",,6,30,+","8.6",",,6,14,+","","","","","","","45.6",",,,6","0",",,,6","","","","","",""
"USC00295571","1919-10","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19191024",",,6","","","","","","","","","5.8",",,6,24,","","","","","","","12.9",",,,6","","","","","","","",""
"USC00295571","1919-11","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","2",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","19191128",",,6","","","19191128",",,6","","","","","","","241",",,6,28,","25.7",",,6,28,","","","","","","","31.5",",,,6","241",",,,6","","","","","",""
"USC00295571","1919-12","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","2",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","19191205",",,6","","","19191205",",,6","","","","","","","241",",,6,05,","33.0",",,6,05,","","","","","","","43.2",",,,6","330",",,,6","","","","","",""
"USC00295571","1920-01","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19200111","+,,6","","","","","","","","","12.7",",,6,11,+","","","","","","","35.8",",,,6","","","","","","","",""
"USC00295571","1920-02","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","19200211",",,6","","","19200211",",,6","","","","","","","64",",,6,11,","4.1",",,6,11,","","","","","","","5.1",",,,6","64",",,,6","","","","","",""
"USC00295571","1920-04","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","0.0",",6","6","1,6","6","1,6","0","1,6","","","6",",6","0",",6","30",",6","0",",6","0",",6","0",",6","19200404",",,6","","","19200419",",,6","","","19200419",",1,6","19200409","+,,6","-16.7",",6,04,","","","102",",,6,19,","6.9","1,,6,19,","15.0",",6,09,+","","","510.0",",6","24.3","1,,,6","357",",,,6","1.33",",6","10.46",",,,6","-7.80",",,,6"
"USC00295571","1920-05","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","19200516",",,6","","","","","","","","","","","127",",,6,16,","","","","","","","","","","","140",",,,6","","","","","",""
"USC00295571","1920-06","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19200630","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00295571","1920-08","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19200831","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00295571","1920-09","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","0.0","3,6","","","","","","","","","0",",6","0","3,6","13","3,6","0","3,6","21","3,6","0","3,6","19200913",",3,6","","","19200930","+,,6","","","","","19200906","+,3,6","-2.8","3,6,13,","","","0",",,6,30,+","","","26.1","3,6,06,+","","","182.2","3,6","","","0",",,,6","11.58","3,6","22.81","3,,,6","0.36","3,,,6"
"USC00295571","1920-10","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","7",",6","4",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","19201023",",,6","","","19201023",",,6","","","","","","","152",",,6,23,","11.4",",,6,23,","","","","","","","33.2",",,,6","469",",,,6","","","","","",""
"USC00295571","1920-11","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19201115",",,6","","","19201106",",,6","","","","","","","0",",T,6,15,","15.2",",,6,06,","","","","","","","17.7",",,,6","0",",T,,6","","","","","",""
"USC00295571","1920-12","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","6",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","19201206",",,6","","","19201206",",,6","","","","","","","102",",,6,06,","7.1",",,6,06,","","","","","","","21.6",",,,6","319",",,,6","","","","","",""
"USC00295571","1921-01","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0","2,6","6",",6","5",",6","0",",6","","","5",",6","3","2,6","29","2,6","0","2,6","0","2,6","0","2,6","19210113",",2,6","","","19210130","+,,6","","","19210123",",,6","19210125","+,2,6","-18.9","2,6,13,","","","152",",,6,30,+","9.1",",,6,23,","10.0","2,6,25,+","","","601.7","2,6","33.6",",,,6","532",",,,6","-2.42","2,6","6.62","2,,,6","-11.46","2,,,6"
"USC00295571","1921-02","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","6",",6","28",",6","0",",6","0",",6","0",",6","19210208",",,6","","","19210206",",,6","","","19210206",",,6","19210227","+,,6","-24.4",",6,08,","","","254",",,6,06,","17.8",",,6,06,","17.8",",6,27,+","","","501.6",",6","21.1",",,,6","305",",,,6","0.42",",6","11.29",",,,6","-10.45",",,,6"
"USC00295571","1921-03","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","2",",6","1",",6","0",",6","","","1",",6","0","1,6","18","1,6","","","","","","","19210327","+,1,6","","","19210326",",,6","","","19210326",",,6","","","-6.7","1,6,27,+","","","76",",,6,26,","6.4",",,6,26,","","","","","","","7.7",",,,6","76",",,,6","","","","","-0.54","1,,,6"
"USC00295571","1921-04","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","0.0",",6","5",",6","4",",6","0",",6","","","5",",6","0",",6","30",",6","0",",6","0",",6","0",",6","19210406",",,6","","","19210414",",,6","","","19210414",",,6","19210430",",,6","-14.4",",6,06,","","","76",",,6,14,","5.6",",,6,14,","20.0",",6,30,","","","441.4",",6","18.0",",,,6","254",",,,6","3.62",",6","12.79",",,,6","-5.55",",,,6"
"USC00295571","1921-06","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","20.4",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","25",",6","0",",6","19210601",",,6","","","19210630","+,,6","","","19210614",",,6","19210630","+,,6","-4.4",",6,01,","","","0",",,6,30,+","27.9",",,6,14,","31.7",",6,30,+","","","89.3",",6","93.9",",,,6","0",",,,6","16.04",",6","25.78",",,,6","6.29",",,,6"
"USC00295571","1921-07","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","5.1",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","19210723","+,,6","","","19210731","+,,6","","","","","19210718","+,,6","3.9",",6,23,+","","","0",",,6,31,+","","","28.9",",6,18,+","29.9","6","29.9",",6","","","0",",,,6","17.54",",6","26.09",",,,6","8.98",",,,6"
"USC00295571","1921-08","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","1.2",",6","24",",6","13",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","19210817",",,6","","","19210831","+,,6","","","19210804",",,6","19210803",",,6","5.0",",6,17,","","","0",",,6,31,+","35.6",",,6,04,","28.9",",6,03,","103.7","6","73.8",",6","139.0",",,,6","0",",,,6","15.99",",6","23.77",",,,6","8.21",",,,6"
"USC00295571","1921-09","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","30",",6","0",",6","19210921",",,6","","","19210930","+,,6","","","19210924","+,,6","19210930","+,,6","-1.1",",6,21,","","","0",",,6,30,+","0.0",",T,6,24,+","26.7",",6,30,+","244.7","6","141.0",",6","0.0",",T,,6","0",",,,6","13.63",",6","25.27",",,,6","2.00",",,,6"
"USC00295571","1921-10","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","0.0",",6","6","1,6","4","1,6","0","1,6","","","0",",6","0",",6","13",",6","0",",6","19",",6","0",",6","19211028",",,6","","","19211024",",,6","","","19211007",",1,6","19211021",",,6","-10.6",",6,28,","","","13",",,6,24,","13.0","1,,6,07,","25.6",",6,21,","497.4","6","252.7",",6","46.6","1,,,6","13",",,,6","10.18",",6","20.84",",,,6","-0.47",",,,6"
"USC00295571","1921-11","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","1",",6","0",",6","19211119",",,6","","","19211118",",,6","","","19211118",",,6","19211106",",,6","-16.1",",6,19,","","","25",",,6,18,","1.8",",,6,18,","21.1",",6,06,","965.7","6","468.3",",6","1.8",",,,6","25",",,,6","2.72",",6","14.10",",,,6","-8.65",",,,6"
"USC00295571","1921-12","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","0.0",",6","7",",6","7",",6","1",",6","","","4",",6","2",",6","29",",6","0",",6","0",",6","0",",6","19211223",",,6","","","19211224",",,6","","","19211226",",,6","19211231","+,,6","-23.3",",6,23,","","","203",",,6,24,","26.7",",,6,26,","15.6",",6,31,+","1525.6","6","559.9",",6","84.6",",,,6","457",",,,6","0.27",",6","9.87",",,,6","-9.33",",,,6"
"USC00295571","1922-01","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","5","1,6","5","1,6","0","1,6","29","1,6","4",",6","16",",6","31",",6","0",",6","0",",6","0",",6","19220121",",,6","19220131",",1,6","19220131",",,6","","","19220103",",1,6","19220108",",,6","-27.8",",6,21,","305","1,,6,31,","229",",,6,31,","19.1","1,,6,03,","10.0",",6,08,","2247.8","6","722.2",",6","45.9","1,,,6","559",",,,6","-4.96",",6","6.75",",,,6","-16.67",",,,6"
"USC00295571","1922-02","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","4","2,6","2","2,6","0","2,6","","","2",",6","5",",6","28",",6","0",",6","0",",6","0",",6","19220201",",,6","","","19220228","+,,6","","","19220204",",2,6","19220222",",,6","-28.3",",6,01,","","","102",",,6,28,+","7.1","2,,6,04,","13.3",",6,22,","2761.1","6","513.3",",6","16.2","2,,,6","204",",,,6","0.00",",6","7.24",",,,6","-7.24",",,,6"
"USC00295571","1922-03","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","","","3",",6","4",",6","31",",6","0",",6","0",",6","0",",6","19220308","+,,6","","","19220317","+,,6","","","19220314",",,6","19220329",",,6","-19.4",",6,08,+","","","102",",,6,17,+","8.1",",,6,14,","12.8",",6,29,","3299.9","6","538.8",",6","34.5",",,,6","255",",,,6","0.95",",6","9.89",",,,6","-7.99",",,,6"
"USC00295571","1922-04","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","29",",6","0",",6","0",",6","0",",6","19220410",",,6","","","19220409",",,6","","","19220409",",,6","19220416",",,6","-12.2",",6,10,","","","127",",,6,09,","9.1",",,6,09,","20.0",",6,16,","3744.6","6","444.7",",6","21.1",",,,6","127",",,,6","3.51",",6","12.62",",,,6","-5.61",",,,6"
"USC00295571","1922-05","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","0",",6","0",",6","19220501",",,6","","","19220531","+,,6","","","19220531",",,6","19220524","+,,6","-3.3",",6,01,","","","0",",,6,31,+","0.0",",T,6,31,","20.0",",6,24,+","4045.1","6","300.5",",6","0.0",",T,,6","0",",,,6","8.64",",6","16.76",",,,6","0.51",",,,6"
"USC00295571","1922-06","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","19220617",",,6","","","19220630","+,,6","","","19220624",",,6","19220627","+,,6","0.6",",6,17,","","","0",",,6,30,+","13.7",",,6,24,","26.7",",6,27,+","4150.2","6","105.1",",6","16.3",",,,6","0",",,,6","14.83",",6","24.31",",,,6","5.35",",,,6"
"USC00295571","1922-07","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","25.0","6","25.0",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","19220731","+,,6","","","19220731","+,,6","","","19220731",",,6","19220716",",,6","5.6",",6,31,+","","","0",",,6,31,+","8.4",",,6,31,","33.3",",6,16,","20.9","6","20.9",",6","17.0",",,,6","0",",,,6","18.46",",6","28.90",",,,6","8.03",",,,6"
"USC00295571","1922-08","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","37.4","6","12.4",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","19220831","+,,6","","","19220831","+,,6","","","19220816",",,6","19220829","+,,6","5.6",",6,31,+","","","0",",,6,31,+","35.6",",,6,16,","31.1",",6,29,+","38.7","6","17.8",",6","85.3",",,,6","0",",,,6","18.16",",6","28.57",",,,6","7.74",",,,6"
"USC00295571","1922-09","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","37.4","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","30",",6","0",",6","19220928","+,,6","","","19220930","+,,6","","","19220903",",,6","19220910",",,6","0.0",",6,28,+","","","0",",,6,30,+","4.6",",,6,03,","31.1",",6,10,","119.8","6","81.1",",6","4.6",",,,6","0",",,,6","15.63",",6","27.80",",,,6","3.46",",,,6"
"USC00295571","1922-10","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","37.4","6","0.0","2,6","3","1,6","3","1,6","0","1,6","","","3",",6","0","1,6","29","1,6","0","1,6","12","1,6","0","1,6","19221030",",1,6","","","19221030",",,6","","","19221030",",1,6","19221010","+,1,6","-14.4","1,6,30,","","","127",",,6,30,","10.2","1,,6,30,","26.7","1,6,10,+","436.3","6","316.5","1,6","24.2","1,,,6","254",",,,6","7.03","2,6","18.42","1,,,6","-4.37","1,,,6"
"USC00295571","1922-11","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","37.4","6","0.0",",6","10",",6","9",",6","0",",6","21","3,6","9",",6","0",",6","30",",6","0",",6","0",",6","0",",6","19221126","+,,6","19221130",",3,6","19221116",",,6","","","19221123",",,6","19221107",",,6","-14.4",",6,26,+","254","3,,6,30,","152",",,6,16,","13.2",",,6,23,","13.3",",6,07,","1065.0","6","628.7",",6","69.3",",,,6","801",",,,6","-2.63",",6","5.63",",,,6","-10.88",",,,6"
"USC00295571","1922-12","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","37.4","6","0.0",",6","4",",6","3",",6","0",",6","27","1,6","2",",6","1",",6","31",",6","0",",6","0",",6","0",",6","19221231",",,6","19221202","+,1,6","19221215","+,,6","","","19221214",",,6","19221224",",,6","-18.9",",6,31,","203","1,,6,02,+","25",",,6,15,+","20.8",",,6,14,","13.3",",6,24,","1676.2","6","611.2",",6","28.9",",,,6","63",",,,6","-1.38",",6","9.15",",,,6","-11.92",",,,6"
"USC00295571","1923-01","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","","0.0",",6","5",",6","3",",6","0",",6","24","1,6","3","1,6","2",",6","31",",6","0",",6","0",",6","0",",6","19230128",",,6","19230126",",1,6","19230126",",1,6","","","19230126","+,,6","19230117",",,6","-22.2",",6,28,","203","1,,6,26,","152","1,,6,26,","16.3",",,6,26,+","14.4",",6,17,","2266.0","","589.8",",6","38.1",",,,6","228","1,,,6","-0.69",",6","8.44",",,,6","-9.82",",,,6"
"USC00295571","1923-02","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","","0.0",",6","6",",6","6",",6","0",",6","28",",6","6",",6","8",",6","28",",6","0",",6","0",",6","0",",6","19230206",",,6","19230212",",,6","19230210",",,6","","","19230210",",,6","19230228","+,,6","-22.2",",6,06,","254",",,6,12,","102",",,6,10,","9.4",",,6,10,","13.3",",6,28,+","2877.7","","611.7",",6","29.5",",,,6","382",",,,6","-3.51",",6","8.21",",,,6","-15.24",",,,6"
"USC00295571","1923-03","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","","0.0",",6","9","3,6","4","3,6","0","3,6","","","","","0",",6","31",",6","0",",6","0",",6","0",",6","19230319","+,,6","","","","","","","19230310",",3,6","19230327","+,,6","-12.2",",6,19,+","","","","","6.6","3,,6,10,","13.3",",6,27,+","3430.6","","552.9",",6","23.3","3,,,6","","","0.50",",6","9.66",",,,6","-8.66",",,,6"
"USC00295571","1923-04","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","","0.0",",6","7",",6","5",",6","0",",6","","","7",",6","0",",6","30",",6","0",",6","1",",6","0",",6","19230405",",,6","","","19230423","+,,6","","","19230423","+,,6","19230428",",,6","-13.3",",6,05,","","","76",",,6,23,+","5.6",",,6,23,+","21.1",",6,28,","3911.4","","480.8",",6","26.0",",,,6","355",",,,6","2.31",",6","12.40",",,,6","-7.79",",,,6"
"USC00295571","1923-05","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","28",",6","0",",6","21",",6","0",",6","19230503",",,6","","","19230514",",,6","","","19230513",",,6","19230531","+,,6","-5.6",",6,03,","","","102",",,6,14,","16.3",",,6,13,","25.0",",6,31,+","4168.9","","257.5",",6","23.2",",,,6","153",",,,6","10.03",",6","21.35",",,,6","-1.30",",,,6"
"USC00295571","1923-06","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","3.9","","3.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","30",",6","3",",6","19230616","+,,6","","","19230630","+,,6","","","19230620",",,6","19230629",",,6","-3.3",",6,16,+","","","0",",,6,30,+","0.0",",T,6,20,","33.3",",6,29,","4290.0","","121.1",",6","0.0",",T,,6","0",",,,6","14.43",",6","28.19",",,,6","0.67",",,,6"
"USC00295571","1923-07","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","34.8","","30.9","1,6","10",",6","5",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","2",",6","19230709",",1,6","","","19230731","+,,6","","","19230705",",,6","19230701",",,6","5.6","1,6,09,","","","0",",,6,31,+","10.7",",,6,05,","33.3",",6,01,","10.1","","10.1",",6","38.8",",,,6","0",",,,6","19.07","1,6","28.60",",,,6","9.54","1,,,6"
"USC00295571","1923-08","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","42.4","","7.6",",6","16",",6","13",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","0",",6","19230827","+,,6","","","19230831","+,,6","","","19230808",",,6","19230804","+,,6","4.4",",6,27,+","","","0",",,6,31,+","18.3",",,6,08,","28.9",",6,04,+","94.1","","84.0",",6","105.2",",,,6","0",",,,6","15.87",",6","23.97",",,,6","7.77",",,,6"
"USC00295571","1923-09","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","42.4","","0.0",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","15",",6","0",",6","19230928",",,6","","","19230930","+,,6","","","19230918",",,6","19230908","+,,6","-1.1",",6,28,","","","0",",,6,30,+","32.0",",,6,18,","26.1",",6,08,+","266.8","","172.7",",6","86.9",",,,6","0",",,,6","12.58",",6","20.68",",,,6","4.47",",,,6"
"USC00295571","1923-10","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","42.4","","0.0",",6","9",",6","7",",6","0",",6","","","6",",6","0",",6","31",",6","0",",6","0",",6","0",",6","19231025",",,6","","","19231030","+,,6","","","19231014",",,6","19231002",",,6","-11.1",",6,25,","","","76",",,6,30,+","12.2",",,6,14,","20.0",",6,02,","751.4","","484.6",",6","40.2",",,,6","304",",,,6","2.70",",6","9.97",",,,6","-4.57",",,,6"
"USC00295571","1924-01","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","13",",6","31",",6","4",",6","0",",6","0",",6","19240101",",,6","","","19240121","+,,6","","","19240121","+,,6","19240127",",,6","-22.8",",6,01,","","","0",",T,6,21,+","0.0",",T,6,21,+","9.4",",6,27,","","","743.6",",6","0.0",",T,,6","0",",T,,6","-5.65",",6","4.19",",,,6","-15.50",",,,6"
"USC00295571","1924-02","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","6","1,6","1","1,6","0","1,6","","","3",",6","0",",6","29",",6","0",",6","0",",6","0",",6","19240216",",,6","","","19240213",",,6","","","19240213",",1,6","19240227","+,,6","-12.2",",6,16,","","","76",",,6,13,","5.6","1,,6,13,","12.8",",6,27,+","","","509.0",",6","11.5","1,,,6","126",",,,6","0.78",",6","9.34",",,,6","-7.78",",,,6"
"USC00295571","1924-03","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","8",",6","0",",6","31",",6","0",",6","0",",6","0",",6","19240317",",,6","","","19240316",",,6","","","19240316",",,6","19240330",",,6","-16.7",",6,17,","","","254",",,6,16,","17.3",",,6,16,","13.9",",6,30,","","","597.5",",6","47.2",",,,6","713",",,,6","-0.94",",6","7.49",",,,6","-9.37",",,,6"
"USC00295571","1924-04","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","5",",6","0",",6","30",",6","0",",6","0",",6","0",",6","19240402",",,6","","","19240425",",,6","","","19240425",",,6","19240417",",,6","-11.1",",6,02,","","","152",",,6,25,","8.6",",,6,25,","17.2",",6,17,","","","451.4",",6","31.3",",,,6","432",",,,6","3.29",",6","11.06",",,,6","-4.49",",,,6"
"USC00295571","1924-05","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","2,6","11","2,6","0","1,6","14","1,6","0","1,6","19240515",",2,6","","","19240530","+,,6","","","19240530","+,,6","19240529","+,1,6","-2.2","2,6,15,","","","0",",T,6,30,+","0.0",",T,6,30,+","24.4","1,6,29,+","","","207.4","1,6","0.0",",T,,6","0",",T,,6","11.21","2,6","20.29","1,,,6","2.14","2,,,6"
"USC00295571","1924-06","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","42.5","6","42.5",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","30",",6","1",",6","19240610",",,6","","","19240630","+,,6","","","19240628",",,6","19240628",",,6","0.0",",6,10,","","","0",",,6,30,+","1.5",",,6,28,","32.2",",6,28,","","","35.0",",6","2.0",",,,6","0",",,,6","18.58",",6","29.10",",,,6","8.07",",,,6"
"USC00295571","1924-07","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","60.4","6","17.9",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","19240729","+,,6","","","19240731","+,,6","","","19240724",",,6","19240728","+,,6","5.6",",6,29,+","","","0",",,6,31,+","16.3",",,6,24,","31.1",",6,28,+","21.0","6","21.0",",6","29.0",",,,6","0",",,,6","18.23",",6","27.90",",,,6","8.56",",,,6"
"USC00295571","1924-08","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19240831","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00295571","1924-09","35.36667","-108.51667","2439.9","MCGAFFEY RANGER STATION, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19240930","+,,6","","","19240910",",,6","","","","","","","0",",,6,30,+","11.4",",,6,10,","","","","","","","24.8",",,,6","0",",,,6","","","","","",""
