"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093129","1969-03","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","14",",0","6",",0","0",",0","27",",0","5",",0","3",",0","0",",0","9","","2","","19690309",",,0","19690307",",,0","19690307",",,0","2","","19690304",",,0","19690330",",,0","-16.1",",0,09,","229",",,0,07,","152",",,0,07,","13.5",",,0,04,","22.8",",0,30,","3010.6","0","519.7",",0","34.8",",,,0","","","","","","","436",",,,0","1.57",",0","8.46",",,,0","-5.32",",,,0","","","","","","","","","",""
"USW00093129","1969-04","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","4",",0","0",",0","2","","1","","19690425",",,0","19690415",",,0","19690424",",,0","1","","19690415",",,0","19690421",",,0","-6.7",",0,25,","0",",T,0,15,","25",",,0,24,","18.8",",,0,15,","25.0",",0,21,","3289.8","0","279.2",",0","36.1",",,,0","","","","","","","25",",,,0","9.03",",0","16.92",",,,0","1.13",",,,0","","","","","","","","","",""
"USW00093129","1969-05","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","2.2","0","2.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","","","19690505","+,,0","19690531","+,,0","19690531","+,,0","6","","19690506",",,0","19690530","+,,0","2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","9.9",",,0,06,","30.0",",0,30,+","3383.1","0","93.3",",0","18.1",",,,0","","","","","","","0",",,,0","15.39",",0","24.10",",,,0","6.69",",,,0","","","","","","","","","",""
"USW00093129","1969-06","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","15.0","0","12.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1","","","","19690626",",,0","19690630","+,,0","19690630","+,,0","10","","19690611",",,0","19690630","+,,0","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","31.7",",0,30,+","3440.8","0","57.7",",0","18.8",",,,0","","","","","","","0",",,,0","16.84",",0","25.71",",,,0","7.96",",,,0","","","","","","","","","",""
"USW00093129","1969-07","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","143.6","0","128.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","19690707",",,0","19690731","+,,0","19690731","+,,0","12","","19690718",",,0","19690702",",,0","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,18,","35.0",",0,02,","1.1","0","1.1",",0","75.2",",,,0","","","","","","","0",",,,0","22.45",",0","31.12",",,,0","13.77",",,,0","","","","","","","","","",""
"USW00093129","1969-08","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","311.3","0","167.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","19690830",",,0","19690831","+,,0","19690831","+,,0","8","","19690815",",,0","19690809","+,,0","11.1",",0,30,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,15,","35.0",",0,09,+","1.1","0","0.0",",0","19.0",",,,0","","","","","","","0",",,,0","23.74",",0","32.13",",,,0","15.35",",,,0","","","","","","","","","",""
"USW00093129","1969-09","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","340.3","0","29.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","19690922",",,0","19690930","+,,0","19690930","+,,0","6","","19690915",",,0","19690901",",,0","2.8",",0,22,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,15,","32.2",",0,01,","31.1","0","30.0",",0","13.3",",,,0","","","","","","","0",",,,0","18.30",",0","27.35",",,,0","9.25",",,,0","","","","","","","","","",""
"USW00093129","1969-10","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","340.3","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","3","","","","19691012",",,0","19691031","+,,0","19691011",",,0","1","","19691022",",,0","19691001",",,0","-6.7",",0,12,","0",",,0,31,+","20",",,0,11,","2.8",",,0,22,","26.7",",0,01,","374.2","0","343.1",",0","6.9",",,,0","","","","","","","20",",,,0","7.26",",0","15.55",",,,0","-1.02",",,,0","","","","","","","","","",""
"USW00093129","1969-11","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","340.3","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19691128",",,0","19691130","+,,0","19691116","+,,0","2","","19691116",",,0","19691104",",,0","-10.0",",0,28,","0",",,0,30,+","0",",T,0,16,+","12.4",",,0,16,","19.4",",0,04,","822.9","0","448.7",",0","27.9",",,,0","","","","","","","0",",T,,0","3.38",",0","11.59",",,,0","-4.84",",,,0","","","","","","","","","",""
"USW00093129","1969-12","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","340.3","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","3",",0","0",",0","31",",0","4",",0","0",",0","0",",0","4","","","","19691229",",,0","19691228","+,,0","19691226",",,0","","","19691226",",,0","19691217","+,,0","-16.7",",0,29,","25",",,0,28,+","51",",,0,26,","5.3",",,0,26,","16.1",",0,17,+","1365.1","0","542.2",",0","11.5",",,,0","","","","","","","121",",,,0","0.84",",0","8.23",",,,0","-6.54",",,,0","","","","","","","","","",""
"USW00093129","1970-01","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","26",",0","5",",0","0",",0","0",",0","3","","1","","19700106",",,0","19700115",",,0","19700127","+,,0","","","19700115",",,0","19700122",",,0","-18.9",",0,06,","0",",T,0,15,","0",",T,0,27,+","4.8",",,0,15,","16.7",",0,22,","1923.5","0","558.4",",0","5.9",",,,0","","","","","","","0",",T,,0","0.32",",0","7.16",",,,0","-6.52",",,,0","","","","","","","","","",""
"USW00093129","1970-02","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","2",",0","0",",0","24",",0","0",",0","0",",0","0",",0","4","","","","19700219",",,0","19700223",",,0","19700222",",,0","","","19700222",",,0","19700209",",,0","-10.0",",0,19,","51",",,0,23,","102",",,0,22,","10.9",",,0,22,","16.7",",0,09,","2328.5","0","405.0",",0","20.6",",,,0","","","","","","","178",",,,0","3.87",",0","11.41",",,,0","-3.68",",,,0","","","","","","","","","",""
"USW00093129","1970-03","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","5",",0","6",",0","0",",0","30",",0","0",",0","0",",0","0",",0","8","","3","","19700311",",,0","19700331","+,,0","19700310",",,0","","","19700310",",,0","19700324",",,0","-10.6",",0,11,","25",",,0,31,+","53",",,0,10,","5.8",",,0,10,","20.6",",0,24,","2807.5","0","479.0",",0","23.1",",,,0","","","","","","","225",",,,0","2.88",",0","10.61",",,,0","-4.85",",,,0","","","","","","","","","",""
"USW00093129","1970-04","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","2",",0","0",",0","4","","1","","19700404","+,,0","19700429","+,,0","19700418",",,0","1","","19700427",",,0","19700410",",,0","-7.8",",0,04,+","0",",T,0,29,+","38",",,0,18,","6.9",",,0,27,","22.8",",0,10,","3183.1","0","375.6",",0","21.0",",,,0","","","","","","","66",",,,0","5.81",",0","13.77",",,,0","-2.15",",,,0","","","","","","","","","",""
"USW00093129","1970-05","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.9","0","0.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","","","","","19700502",",,0","19700531","+,,0","19700531","+,,0","2","","19700507",",,0","19700517",",,0","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","30.0",",0,17,","3316.0","0","132.9",",0","0.3",",,,0","","","","","","","0",",,,0","14.07",",0","23.84",",,,0","4.31",",,,0","","","","","","","","","",""
"USW00093129","1970-06","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","64.8","0","63.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","","","19700601",",,0","19700630","+,,0","19700630","+,,0","3","","19700607",",,0","19700626",",,0","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,07,","38.3",",0,26,","3356.2","0","40.2",",0","32.8",",,,0","","","","","","","0",",,,0","19.13",",0","28.36",",,,0","9.89",",,,0","","","","","","","","","",""
"USW00093129","1970-07","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","207.1","0","142.3",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","19700701",",,0","19700731","+,,0","19700731","+,,0","17","","19700721",",,0","19700716",",,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","36.1",",0,16,","0.0","0","0.0",",0","68.1",",,,0","","","","","","","0",",,,0","22.92",",0","31.45",",,,0","14.40",",,,0","","","","","","","","","",""
"USW00093129","1970-08","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","347.0","0","139.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","1","","","","19700823",",,0","19700831","+,,0","19700831","+,,0","11","","19700814",",,0","19700810",",,0","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,14,","36.1",",0,10,","0.0","0","0.0",",0","40.7",",,,0","","","","","","","0",",,,0","22.85",",0","31.19",",,,0","14.50",",,,0","","","","","","","","","",""
"USW00093129","1970-09","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","366.7","0","19.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","1","","","","19700926",",,0","19700930","+,,0","19700930","+,,0","","","19700905",",,0","19700901",",,0","-2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,05,","31.7",",0,01,","107.0","0","107.0",",0","12.2",",,,0","","","","","","","0",",,,0","15.42",",0","24.88",",,,0","5.97",",,,0","","","","","","","","","",""
"USW00093129","1970-10","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","366.7","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","","","","","19701028",",,0","19701031","+,,0","19701026",",,0","","","19701007",",,0","19701002",",,0","-11.1",",0,28,","0",",,0,31,+","3",",,0,26,","2.8",",,0,07,","27.2",",0,02,","402.0","0","295.0",",0","3.6",",,,0","","","","","","","3",",,,0","8.82",",0","18.12",",,,0","-0.49",",,,0","","","","","","","","","",""
"USW00093129","1970-11","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","366.7","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","3","","1","","19701115","+,,0","19701130",",,0","19701130",",,0","2","","19701126",",,0","19701124",",,0","-9.4",",0,15,+","0",",T,0,30,","109",",,0,30,","19.8",",,0,26,","20.6",",0,24,","786.0","0","384.0",",0","53.5",",,,0","","","","","","","109",",,,0","5.53",",0","13.07",",,,0","-2.00",",,,0","","","","","","","","","",""
"USW00093129","1970-12","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","366.7","0","0.0",",0","6",",0","0",",0","0",",0","1",",0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","5","","2","","19701224",",,0","19701228",",,0","19701228",",,0","","","19701209",",,0","19701208",",,0","-13.3",",0,24,","25",",,0,28,","33",",,0,28,","2.0",",,0,09,","15.6",",0,08,","1337.7","0","551.7",",0","4.6",",,,0","","","","","","","39",",,,0","0.54",",0","6.90",",,,0","-5.83",",,,0","","","","","","","","","",""
"USW00093129","1971-01","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","1",",0","0",",0","0",",0","9",",0","1",",0","4",",0","27",",0","6",",0","0",",0","0",",0","1","","","","19710106",",,0","19710107","+,,0","19710102",",,0","","","19710102",",,0","19710118",",,0","-25.0",",0,06,","76",",,0,07,+","76",",,0,02,","1.5",",,0,02,","18.9",",0,18,","1895.8","0","558.1",",0","1.5",",,,0","","","","","","","76",",,,0","0.33",",0","7.60",",,,0","-6.94",",,,0","","","","","","","","","",""
"USW00093129","1971-02","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","11",",0","5",",0","2",",0","26",",0","5",",0","0",",0","0",",0","4","","3","","19710227",",,0","19710220",",,0","19710219",",,0","","","19710217",",,0","19710213",",,0","-23.3",",0,27,","305",",,0,20,","330",",,0,19,","23.6",",,0,17,","18.9",",0,13,","2420.8","0","525.0",",0","40.2",",,,0","","","","","","","868",",,,0","-0.42",",0","7.60",",,,0","-8.43",",,,0","","","","","","","","","",""
"USW00093129","1971-03","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","9",",0","2",",0","0",",0","22",",0","2",",0","2",",0","0",",0","3","","1","","19710303",",,0","19710302",",,0","19710301",",,0","","","19710313",",,0","19710329",",,0","-15.6",",0,03,","152",",,0,02,","38",",,0,01,","2.3",",,0,13,","22.8",",0,29,","2854.3","0","433.5",",0","5.4",",,,0","","","","","","","63",",,,0","4.35",",0","11.57",",,,0","-2.87",",,,0","","","","","","","","","",""
"USW00093129","1971-04","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","3",",0","0",",0","13",",0","0",",0","8",",0","0",",0","4","","1","","19710401",",,0","19710425","+,,0","19710425","+,,0","","","19710417",",,0","19710413","+,,0","-6.7",",0,01,","51",",,0,25,+","51",",,0,25,+","14.7",",,0,17,","23.3",",0,13,+","3153.4","0","299.1",",0","35.5",",,,0","","","","","","","153",",,,0","8.36",",0","16.12",",,,0","0.61",",,,0","","","","","","","","","",""
"USW00093129","1971-05","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","","","19710518",",,0","19710531","+,,0","19710522","+,,0","4","","19710505",",,0","19710526",",,0","-1.7",",0,18,","0",",,0,31,+","0",",T,0,22,+","11.2",",,0,05,","25.6",",0,26,","3379.6","0","226.2",",0","38.6",",,,0","","","","","","","0",",T,,0","11.04",",0","17.94",",,,0","4.13",",,,0","","","","","","","","","",""
"USW00093129","1971-06","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","56.0","0","56.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","19710604",",,0","19710630","+,,0","19710630","+,,0","2","","19710611",",,0","19710623","+,,0","2.2",",0,04,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,11,","35.0",",0,23,+","3426.4","0","46.8",",0","2.1",",,,0","","","","","","","0",",,,0","18.64",",0","27.78",",,,0","9.50",",,,0","","","","","","","","","",""
"USW00093129","1971-07","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","214.5","0","158.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19710702",",,0","19710731","+,,0","19710731","+,,0","9","","19710721",",,0","19710713",",,0","10.0",",0,02,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,21,","36.7",",0,13,","0.0","0","0.0",",0","14.8",",,,0","","","","","","","0",",,,0","23.45",",0","32.45",",,,0","14.45",",,,0","","","","","","","","","",""
"USW00093129","1971-08","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","328.7","0","114.2",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","1","","1","","19710829",",,0","19710831","+,,0","19710831","+,,0","16","","19710808",",,0","19710801",",,0","11.1",",0,29,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,08,","34.4",",0,01,","1.9","0","1.9",",0","30.7",",,,0","","","","","","","0",",,,0","21.95",",0","29.53",",,,0","14.38",",,,0","","","","","","","","","",""
"USW00093129","1971-09","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","354.9","0","26.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","3",",0","","","","","19710919",",,0","19710930","+,,0","19710930",",,0","1","","19710930",",,0","19710913","+,,0","-4.4",",0,19,","0",",,0,30,+","0",",T,0,30,","4.8",",,0,30,","33.3",",0,13,+","107.9","0","106.0",",0","6.6",",,,0","","","","","","","0",",T,,0","15.67",",0","24.90",",,,0","6.45",",,,0","","","","","","","","","",""
"USW00093129","1971-10","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","354.9","0","0.0",",0","6",",0","5",",0","0",",0","4",",0","2",",0","1",",0","12",",0","1",",0","11",",0","0",",0","5","","2","","19711030",",,0","19711030",",,0","19711028",",,0","1","","19711024",",,0","19711011",",,0","-21.7",",0,30,","178",",,0,30,","178",",,0,28,","22.1",",,0,24,","27.2",",0,11,","406.7","0","298.8",",0","59.9",",,,0","","","","","","","343",",,,0","8.70",",0","16.61",",,,0","0.78",",,,0","","","","","","","","","",""
"USW00093129","1971-11","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","354.9","0","0.0",",0","5",",0","2",",0","0",",0","7",",0","2",",0","0",",0","25",",0","0",",0","0",",0","0",",0","6","","","","19711119","+,,0","19711116",",,0","19711130","+,,0","1","","19711116",",,0","19711110",",,0","-12.2",",0,19,+","51",",,0,16,","25",",,0,30,+","4.6",",,0,16,","18.9",",0,10,","866.7","0","460.0",",0","11.5",",,,0","","","","","","","53",",,,0","3.00",",0","9.47",",,,0","-3.47",",,,0","","","","","","","","","",""
"USW00093129","1971-12","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","354.9","0","0.0",",0","12",",0","4",",0","0",",0","19",",0","6",",0","1",",0","27",",0","8",",0","0",",0","0",",0","7","","1","","19711214",",,0","19711217","+,,0","19711213",",,0","1","","19711224",",,0","19711223",",,0","-18.3",",0,14,","127",",,0,17,+","150",",,0,13,","11.7",",,0,24,","12.8",",0,23,","1514.7","0","648.0",",0","35.6",",,,0","","","","","","","429",",,,0","-2.57",",0","3.14",",,,0","-8.28",",,,0","","","","","","","","","",""
"USW00093129","1972-01","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","2",",0","0",",0","0",",0","3",",0","2",",0","0",",0","29",",0","2",",0","0",",0","0",",0","1","","","","19720104",",,0","19720130",",,0","19720129",",,0","","","19720129",",,0","19720122","+,,0","-15.6",",0,04,","51",",,0,30,","38",",,0,29,","1.8",",,0,29,","13.3",",0,22,+","2057.6","0","542.9",",0","2.1",",,,0","","","","","","","63",",,,0","0.82",",0","7.90",",,,0","-6.25",",,,0","","","","","","","","","",""
"USW00093129","1972-02","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1",",0","0",",0","","","","","19720203",",,0","19720202","+,,0","19720201",",,0","","","19720201",",,0","19720228",",,0","-15.0",",0,03,","0",",T,0,02,+","0",",T,0,01,","0.0",",T,0,01,","21.1",",0,28,","2462.5","0","404.9",",0","0.0",",T,,0","","","","","","","0",",T,,0","4.37",",0","13.12",",,,0","-4.38",",,,0","","","","","","","","","",""
"USW00093129","1972-03","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","11",",0","0",",0","2","","","","19720328",",,0","19720331","+,,0","19720327",",,0","","","19720327",",,0","19720309",",,0","-10.6",",0,28,","0",",,0,31,+","0",",T,0,27,","0.0",",T,0,27,","23.9",",0,09,","2767.9","0","305.4",",0","0.0",",T,,0","","","","","","","0",",T,,0","8.48",",0","18.01",",,,0","-1.05",",,,0","","","","","","","","","",""
"USW00093129","1972-04","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","2",",0","4",",0","0",",0","12",",0","0",",0","9",",0","0",",0","4","","2","","19720414",",,0","19720414",",,0","19720413",",,0","","","19720419",",,0","19720429","+,,0","-3.9",",0,14,","76",",,0,14,","76",",,0,13,","3.6",",,0,19,","23.3",",0,29,+","3018.4","0","250.5",",0","11.8",",,,0","","","","","","","216",",,,0","9.98",",0","17.72",",,,0","2.24",",,,0","","","","","","","","","",""
"USW00093129","1972-05","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","9.5","0","9.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","19720501",",,0","19720531","+,,0","19720531","+,,0","2","","19720509",",,0","19720531","+,,0","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","30.6",",0,31,+","3137.1","0","118.7",",0","3.0",",,,0","","","","","","","0",",,,0","14.81",",0","23.97",",,,0","5.65",",,,0","","","","","","","","","",""
"USW00093129","1972-06","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","56.5","0","47.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","19720626",",,0","19720630","+,,0","19720630","+,,0","8","","19720622",",,0","19720630",",,0","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,22,","36.1",",0,30,","3145.2","0","8.1",",0","16.5",",,,0","","","","","","","0",",,,0","19.63",",0","28.19",",,,0","11.07",",,,0","","","","","","","","","",""
"USW00093129","1972-07","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","236.5","0","180.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","19720722",",,0","19720731","+,,0","19720731","+,,0","5","","19720716",",,0","19720713",",,0","8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,16,","37.8",",0,13,","0.0","0","0.0",",0","11.4",",,,0","","","","","","","0",",,,0","24.14",",0","33.26",",,,0","15.02",",,,0","","","","","","","","","",""
"USW00093129","1972-08","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","320.0","0","83.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","19720824",",,0","19720831","+,,0","19720831","+,,0","10","","19720827",",,0","19720808",",,0","6.7",",0,24,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,27,","35.6",",0,08,","10.8","0","10.8",",0","32.2",",,,0","","","","","","","0",",,,0","20.68",",0","29.29",",,,0","12.07",",,,0","","","","","","","","","",""
"USW00093129","1972-09","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","324.5","0","4.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","19720930",",,0","19720930","+,,0","19720930","+,,0","5","","19720906",",,0","19720917",",,0","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,06,","27.8",",0,17,","89.7","0","78.9",",0","64.5",",,,0","","","","","","","0",",,,0","15.85",",0","23.36",",,,0","8.35",",,,0","","","","","","","","","",""
"USW00093129","1972-10","37.70672","-113.09698","1703.8","CEDAR CITY AIRPORT, UT US","","","","","","","","","","","324.5","0","0.0",",0","17",",0","10",",0","0",",0","2",",0","1",",0","0",",0","6",",0","1",",0","5",",0","0",",0","3","","","","19721031",",,0","19721030",",,0","19721029",",,0","4","","19721029",",,0","19721002",",,0","-12.2",",0,31,","76",",,0,30,","76",",,0,29,","17.8",",,0,29,","26.1",",0,02,","369.6","0","279.9",",0","84.6",",,,0","","","","","","","76",",,,0","9.30",",0","14.44",",,,0","4.17",",,,0","","","","","","","","","",""
