"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00030798","1972-06","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","310.0","0","196.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19720602","+,,0","19720630","+,,0","19720630","+,,0","","","19720628",",,0","19720621",",,0","10.6",",0,02,+","0",",,0,30,+","0",",,0,30,+","16.3",",,0,28,","37.8",",0,21,","","","1699.2","0","0.0",",0","43.1",",,,0","0",",,,0","24.88",",0","32.46",",,,0","17.31",",,,0","",""
"USC00030798","1972-07","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","532.3","0","222.3","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","19720706",",1,0","19720731","+,,0","19720731","+,,0","","","19720702",",,0","19720727",",,0","10.0","1,0,06,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,02,","38.3",",0,27,","","","0.3","0","0.3",",0","133.8",",,,0","0",",,,0","25.76","1,0","32.10",",,,0","19.43","1,,,0","",""
"USC00030798","1972-08","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","788.4","0","256.1","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","19720808",",1,0","19720831","+,,0","19720831","+,,0","","","19720810",",,0","19720822",",,0","14.4","1,0,08,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,10,","39.4",",0,22,","","","0.3","0","0.0",",0","46.6",",,,0","0",",,,0","26.88","1,0","34.37",",,,0","19.39","1,,,0","",""
"USC00030798","1972-09","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","964.9","0","176.5",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","","","19720905",",,0","19720916","+,,0","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,05,","35.6",",0,16,+","","","2.5","0","2.2",",0","170.5",",,,0","0",",,,0","24.14",",0","29.87",",,,0","18.42",",,,0","",""
"USC00030798","1972-10","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","991.4","0","26.5",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19721026",",,0","19721031","+,,0","19721031","+,,0","","","19721031",",,0","19721017","+,,0","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","99.8",",,0,31,","30.6",",0,17,+","","","109.9","0","107.4",",0","163.5",",,,0","0",",,,0","15.72",",0","21.56",",,,0","9.88",",,,0","",""
"USC00030798","1972-11","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","991.4","0","0.0",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","19721123",",,0","19721130","+,,0","19721130","+,,0","","","19721101",",,0","19721101",",,0","-5.6",",0,23,","0",",,0,30,+","0",",T,0,30,+","53.6",",,0,01,","21.1",",0,01,","","","454.3","0","344.4",",0","202.5",",,,0","0",",T,,0","6.85",",0","11.45",",,,0","2.26",",,,0","",""
"USC00030798","1972-12","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","991.4","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1",",0","0",",0","","","19721207","+,,0","19721211",",,0","19721211",",,0","","","19721208",",,0","19721204",",,0","-7.8",",0,07,+","0",",T,0,11,","0",",T,0,11,","27.9",",,0,08,","21.1",",0,04,","","","941.5","0","487.2",",0","86.3",",,,0","0",",T,,0","2.62",",0","8.07",",,,0","-2.84",",,,0","",""
"USC00030798","1973-01","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","7",",0","1",",0","0",",0","19",",0","3",",0","0",",0","0",",0","","","19730112",",,0","19730108","+,,0","19730107",",,0","","","19730121",",,0","19730119",",,0","-10.6",",0,12,","76",",,0,08,+","76",",,0,07,","41.7",",,0,21,","20.0",",0,19,","","","1412.5","0","471.0",",0","93.1",",,,0","76",",,,0","3.14",",0","7.83",",,,0","-1.55",",,,0","",""
"USC00030798","1973-02","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","0.0","0","0.0",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","19730210",",,0","19730228","+,,0","19730228","+,,0","","","19730208",",,0","19730214","+,,0","-8.9",",0,10,","0",",,0,28,+","0",",,0,28,+","36.1",",,0,08,","21.1",",0,14,+","","","1775.6","0","363.1",",0","77.0",",,,0","0",",,,0","5.37",",0","11.65",",,,0","-0.92",",,,0","",""
"USC00030798","1973-03","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","0.8","0","0.8",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19730318",",,0","19730331","+,,0","19730331","+,,0","","","19730325",",,0","19730315",",,0","0.6",",0,18,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,25,","27.2",",0,15,","","","1955.3","0","179.7",",0","299.5",",,,0","0",",,,0","12.56",",0","18.70",",,,0","6.43",",,,0","",""
"USC00030798","1973-04","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","16.7","0","15.9",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","19730411",",,0","19730430","+,,0","19730410",",,0","","","19730423",",,0","19730424",",,0","-2.2",",0,11,","0",",,0,30,+","0",",T,0,10,","93.2",",,0,23,","27.2",",0,24,","","","2105.7","0","150.4",",0","251.4",",,,0","0",",T,,0","13.85",",0","19.51",",,,0","8.19",",,,0","",""
"USC00030798","1973-05","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","71.2","0","54.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19730516",",,0","19730531","+,,0","19730531","+,,0","","","19730502",",,0","19730523","+,,0","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,02,","32.8",",0,23,+","","","2137.2","0","31.5",",0","178.1",",,,0","0",",,,0","19.07",",0","25.97",",,,0","12.17",",,,0","",""
"USC00030798","1973-06","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","239.2","0","168.0",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19730607",",,0","19730630","+,,0","19730630","+,,0","","","19730603",",,0","19730627","+,,0","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,03,","33.3",",0,27,+","","","2137.2","0","0.0",",0","197.6",",,,0","0",",,,0","23.93",",0","30.23",",,,0","17.63",",,,0","",""
"USC00030798","1973-07","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","503.7","0","264.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19730714","+,,0","19730731","+,,0","19730731","+,,0","","","19730710",",,0","19730723","+,,0","15.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,10,","36.1",",0,23,+","","","0.0","0","0.0",",0","30.2",",,,0","0",",,,0","26.87",",0","33.11",",,,0","20.62",",,,0","",""
"USC00030798","1973-08","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","735.2","0","231.5","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","19730805","+,1,0","19730831","+,,0","19730831","+,,0","","","19730810",",,0","19730825",",,0","14.4","1,0,05,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,10,","37.8",",0,25,","","","0.0","0","0.0",",0","67.8",",,,0","0",",,,0","26.11","1,0","33.50",",,,0","18.72","1,,,0","",""
"USC00030798","1973-09","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","891.2","0","156.0","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","19730918",",1,0","19730930","+,,0","19730930","+,,0","","","19730906",",,0","19730902",",,0","10.0","1,0,18,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,06,","35.0",",0,02,","","","2.8","0","2.8",",0","164.6",",,,0","0",",,,0","23.49","1,0","28.20",",,,0","18.78","1,,,0","",""
"USC00030798","1973-10","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","943.6","0","52.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19731030","+,,0","19731031","+,,0","19731031","+,,0","","","19731013",",,0","19731004",",,0","3.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","103.6",",,0,13,","31.7",",0,04,","","","54.2","0","51.4",",0","175.6",",,,0","0",",,,0","18.36",",0","24.73",",,,0","12.00",",,,0","",""
"USC00030798","1973-11","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","949.7","0","6.1",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","","","19731111",",,0","19731130","+,,0","19731130","+,,0","","","19731125",",,0","19731125",",,0","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,25,","26.1",",0,25,","","","240.0","0","185.8",",0","117.8",",,,0","0",",,,0","12.34",",0","18.20",",,,0","6.48",",,,0","",""
"USC00030798","1973-12","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","949.7","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","19731221",",,0","19731220",",,0","19731231",",,0","","","19731204",",,0","19731202","+,,0","-8.9",",0,21,","0",",T,0,20,","10",",,0,31,","64.8",",,0,04,","22.2",",0,02,+","","","652.8","0","412.8",",0","110.9",",,,0","10",",,,0","5.02",",0","11.22",",,,0","-1.18",",,,0","",""
"USC00030798","1974-01","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","21",",0","4",",0","2",",0","0",",0","","","19740101",",,0","19740103","+,,0","19740112","+,,0","","","19740120",",,0","19740119","+,,0","-9.4",",0,01,","0",",T,0,03,+","0",",T,0,12,+","13.0",",,0,20,","21.1",",0,19,+","","","1115.4","0","462.6",",0","51.6",",,,0","0",",T,,0","3.41",",0","8.66",",,,0","-1.84",",,,0","",""
"USC00030798","1974-02","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","19740226","+,,0","19740228","+,,0","19740228","+,,0","","","19740222",",,0","19740202",",,0","-6.7",",0,26,+","0",",,0,28,+","0",",,0,28,+","13.2",",,0,22,","24.4",",0,02,","","","1431.7","0","316.3",",0","36.4",",,,0","0",",,,0","7.04",",0","14.29",",,,0","-0.21",",,,0","",""
"USC00030798","1974-03","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","14.0","0","14.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","19740323","+,,0","19740331","+,,0","19740331","+,,0","","","19740311",",,0","19740307",",,0","-3.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","28.3",",0,07,","","","1597.9","0","166.2",",0","86.1",",,,0","0",",,,0","13.42",",0","20.06",",,,0","6.79",",,,0","",""
"USC00030798","1974-04","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","36.2","0","22.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","1",",0","","","19740409",",,0","19740430","+,,0","19740430","+,,0","","","19740430",",,0","19740401",",,0","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","33.9",",0,01,","","","1692.5","0","94.6",",0","128.8",",,,0","0",",,,0","15.92",",0","23.95",",,,0","7.89",",,,0","",""
"USC00030798","1974-05","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","155.5","0","119.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","19740507","+,,0","19740531","+,,0","19740531","+,,0","","","19740526",",,0","19740530","+,,0","10.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,26,","32.2",",0,30,+","","","1697.8","0","5.3",",0","111.7",",,,0","0",",,,0","22.01",",0","27.76",",,,0","16.26",",,,0","",""
"USC00030798","1974-06","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","264.7","0","109.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","19740627",",,0","19740630","+,,0","19740630","+,,0","","","19740605",",,0","19740621",",,0","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,05,","35.0",",0,21,","","","1698.4","0","0.6",",0","153.6",",,,0","0",",,,0","21.96",",0","28.68",",,,0","15.23",",,,0","",""
"USC00030798","1974-07","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","554.1","0","289.4",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","19740731",",,0","19740731","+,,0","19740731","+,,0","","","19740726",",,0","19740723",",,0","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,26,","41.1",",0,23,","","","0.0","0","0.0",",0","94.7",",,,0","0",",,,0","27.67",",0","34.69",",,,0","20.65",",,,0","",""
"USC00030798","1974-08","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","761.7","0","207.6",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19740804",",,0","19740831","+,,0","19740831","+,,0","","","19740827",",,0","19740818",",,0","13.3",",0,04,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","36.7",",0,18,","","","0.0","0","0.0",",0","89.7",",,,0","0",",,,0","25.03",",0","31.33",",,,0","18.73",",,,0","",""
"USC00030798","1974-09","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","816.4","0","54.7",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19740930",",,0","19740930","+,,0","19740930","+,,0","","","19740911",",,0","19740901",",,0","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,11,","30.6",",0,01,","","","29.2","0","29.2",",0","178.4",",,,0","0",",,,0","19.18",",0","24.37",",,,0","14.00",",,,0","",""
"USC00030798","1974-10","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","832.0","0","15.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19741016",",,0","19741031","+,,0","19741031","+,,0","","","19741029",",,0","19741019","+,,0","2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,29,","27.8",",0,19,+","","","112.1","0","82.9",",0","64.3",",,,0","0",",,,0","16.16",",0","22.87",",,,0","9.45",",,,0","",""
"USC00030798","1974-11","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","832.0","0","0.0",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","19741115",",,0","19741130","+,,0","19741130","+,,0","","","19741104",",,0","19741104",",,0","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","58.9",",,0,04,","24.4",",0,04,","","","377.6","0","265.5",",0","215.7",",,,0","0",",,,0","9.48",",0","15.54",",,,0","3.43",",,,0","",""
"USC00030798","1974-12","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","832.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19741210",",,0","19741231","+,,0","19741201",",,0","","","19741206",",,0","19741223",",,0","-6.7",",0,10,","0",",,0,31,+","0",",T,0,01,","25.9",",,0,06,","20.6",",0,23,","","","795.0","0","417.4",",0","33.7",",,,0","0",",T,,0","4.87",",0","10.08",",,,0","-0.34",",,,0","",""
"USC00030798","1975-01","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","19750113",",,0","19750131","+,,0","19750131","+,,0","","","19750131",",,0","19750128",",,0","-10.0",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","25.0",",0,28,","","","1183.2","0","388.2",",0","58.8",",,,0","0",",,,0","5.81",",0","12.25",",,,0","-0.63",",,,0","",""
"USC00030798","1975-02","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","0.0","0","0.0",",0","11",",0","7",",0","2",",0","1",",0","1",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","19750208","+,,0","19750224",",,0","19750224",",,0","","","19750223","+,,0","19750215","+,,0","-10.0",",0,08,+","51",",,0,24,","51",",,0,24,","26.4",",,0,23,+","20.6",",0,15,+","","","1564.1","0","380.9",",0","96.1",",,,0","51",",,,0","4.73",",0","10.64",",,,0","-1.18",",,,0","",""
"USC00030798","1975-03","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","1.9","0","1.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","19750315","+,,0","19750304",",,0","19750304",",,0","","","19750328",",,0","19750321",",,0","-6.1",",0,15,+","0",",T,0,04,","0",",T,0,04,","65.8",",,0,28,","27.8",",0,21,","","","1890.4","0","326.3",",0","194.6",",,,0","0",",T,,0","7.87",",0","13.69",",,,0","2.05",",,,0","",""
"USC00030798","1975-04","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","27.2","0","25.3",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","0",",0","","","19750403",",,0","19750430","+,,0","19750430","+,,0","","","19750425",",,0","19750427","+,,0","-2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,","28.9",",0,27,+","","","2030.2","0","139.8",",0","61.1",",,,0","0",",,,0","14.52",",0","22.11",",,,0","6.92",",,,0","",""
"USC00030798","1975-05","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","129.6","0","102.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19750504",",,0","19750531","+,,0","19750531","+,,0","","","19750503",",,0","19750526","+,,0","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,03,","31.1",",0,26,+","","","2036.3","0","6.1",",0","152.5",",,,0","0",",,,0","21.44",",0","27.71",",,,0","15.17",",,,0","",""
"USC00030798","1975-06","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","","","","","14",",0","11",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","8","4,0","","","19750602","+,4,0","19750630","+,,0","19750630","+,,0","","","19750623",",,0","19750607",",4,0","11.1","4,0,02,+","0",",,0,30,+","0",",,0,30,+","55.9",",,0,23,","33.9","4,0,07,","","","","","","","217.7",",,,0","0",",,,0","24.11","6,0","30.49","4,,,0","17.73","4,,,0","",""
"USC00030798","1975-07","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","","","","","9",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,08,","","","","","","","","","67.2",",,,0","0",",,,0","","","","","","","",""
"USC00030798","1975-08","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","","","","","","","","","68.3",",,,0","0",",,,0","","","","","","","",""
"USC00030798","1975-09","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","","","100.9",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","19750926",",,0","19750930","+,,0","19750930","+,,0","","","19750920",",,0","19750904",",,0","6.1",",0,26,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","37.8",",0,04,","","","","","32.7",",0","122.7",",,,0","0",",,,0","20.61",",0","26.67",",,,0","14.54",",,,0","",""
"USC00030798","1975-10","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","","","39.8","4,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","2","4,0","0","4,0","23","4,0","2","4,0","","","19751027","+,4,0","19751031","+,,0","19751031","+,,0","","","19751025",",,0","19751013","+,4,0","0.0","4,0,27,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","32.2","4,0,13,+","","","","","62.3","4,0","15.2",",,,0","0",",,,0","17.50","4,0","25.49","4,,,0","9.51","4,,,0","",""
"USC00030798","1975-11","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","","","6.2","5,0","9",",0","7",",0","1",",0","1",",0","1",",0","0","5,0","10","5,0","0","5,0","12","5,0","0","5,0","","","19751127",",5,0","19751127",",,0","19751127",",,0","","","19751120",",,0","19751108",",5,0","-9.4","5,0,27,","76",",,0,27,","76",",,0,27,","32.0",",,0,20,","27.2","5,0,08,","","","","","221.5","5,0","93.9",",,,0","76",",,,0","9.72","5,0","16.25","5,,,0","3.19","5,,,0","",""
"USC00030798","1975-12","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","","","0.3","1,0","7",",0","5",",0","2",",0","4",",0","1",",0","0","1,0","20","1,0","1","1,0","3","1,0","0","1,0","","","19751219","+,1,0","19751225",",,0","19751225",",,0","","","19751206",",,0","19751215","+,1,0","-11.7","1,0,19,+","203",",,0,25,","203",",,0,25,","33.8",",,0,06,","21.1","1,0,15,+","","","","","407.2","1,0","101.3",",,,0","203",",,,0","4.77","1,0","10.84","1,,,0","-1.30","1,,,0","",""
"USC00030798","1976-01","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","1",",0","0",",0","","","19760109","+,,0","19760103",",,0","19760108","+,,0","","","19760125",",,0","19760124",",,0","-14.4",",0,09,+","0",",T,0,03,","0",",T,0,08,+","16.3",",,0,25,","21.7",",0,24,","","","","","471.1",",0","30.1",",,,0","0",",T,,0","3.14",",0","10.37",",,,0","-4.10",",,,0","",""
"USC00030798","1976-02","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","4.2","0","4.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","","","19760208","+,,0","19760229","+,,0","19760229","+,,0","","","19760218",",,0","19760228",",,0","-8.3",",0,08,+","0",",,0,29,+","0",",,0,29,+","17.8",",,0,18,","26.7",",0,28,","","","","","231.4",",0","36.1",",,,0","0",",,,0","10.50",",0","17.96",",,,0","3.04",",,,0","",""
"USC00030798","1976-03","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","13.9","0","9.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","19760317","+,,0","19760331","+,,0","19760331","+,,0","","","19760308",",,0","19760321",",,0","-0.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,08,","27.8",",0,21,","","","","","194.4",",0","91.9",",,,0","0",",,,0","12.37",",0","19.35",",,,0","5.39",",,,0","",""
"USC00030798","1976-04","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","39.1","0","25.2",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","19760402",",,0","19760430","+,,0","19760430","+,,0","","","19760420",",,0","19760412",",,0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,20,","30.0",",0,12,","","","","","81.3",",0","41.2",",,,0","0",",,,0","16.46",",0","23.16",",,,0","9.76",",,,0","",""
"USC00030798","1976-05","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","57.4","0","18.3","2,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","19760504",",2,0","19760531","+,,0","19760531","+,,0","","","19760513",",,0","19760530",",2,0","3.9","2,0,04,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,13,","29.4","2,0,30,","","","","","48.9","2,0","146.4",",,,0","0",",,,0","17.28","2,0","23.83","2,,,0","10.73","2,,,0","",""
"USC00030798","1976-06","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","183.3","0","125.9","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","5",",0","","","19760621",",1,0","19760630","+,,0","19760630","+,,0","","","19760625",",,0","19760630","+,,0","10.0","1,0,21,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,25,","33.3",",0,30,+","","","","","0.0",",0","71.9",",,,0","0",",,,0","22.74","1,0","29.20",",,,0","16.27","1,,,0","",""
"USC00030798","1976-07","35.10931","-93.65018","139.0","BLUE MOUNTAIN DAM, AR US","452.5","0","269.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19760717",",,0","19760731","+,,0","19760731","+,,0","","","19760704",",,0","19760731",",,0","15.6",",0,17,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","39.4",",0,31,","","","0.0","0","0.0",",0","16.8",",,,0","0",",,,0","27.02",",0","34.03",",,,0","20.00",",,,0","",""
