"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00416952","1980-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","10",",0","7",",0","3",",0","0",",0","0",",0","19800531","+,,0","19800531","+,,0","","","19800518",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,18,","134.1",",,,0","0",",,,0"
"USC00416952","1980-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19800630","+,,0","19800630","+,,0","","","19800622",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","14.4",",,,0","0",",,,0"
"USC00416952","1980-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19800731","+,,0","19800731","+,,0","","","19800721",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,21,","18.8",",,,0","0",",,,0"
"USC00416952","1980-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","19800831","+,,0","19800831","+,,0","","","19800815",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","89.9",",,,0","0",",,,0"
"USC00416952","1980-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19800930","+,,0","19800930","+,,0","","","19800926",",,0","0",",,0,30,+","0",",,0,30,+","5.3",",,0,26,","5.3",",,,0","0",",,,0"
"USC00416952","1980-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19801031","+,,0","19801031","+,,0","","","19801016",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","15.3",",,,0","0",",,,0"
"USC00416952","1980-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","","","","","","","","","","","19801117",",,0","","","","","5.8",",,0,17,","10.6",",,,0","",""
"USC00416952","1980-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","19801231","+,,0","19801231","+,,0","","","19801207",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","12.7",",,,0","0",",,,0"
"USC00416952","1981-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","19810131","+,,0","19810131","+,,0","","","19810118",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","0.3",",,,0","0",",,,0"
"USC00416952","1981-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19810228","+,,0","19810228","+,,0","","","19810228","+,,0","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00416952","1981-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","19810331","+,,0","19810331","+,,0","","","19810328","+,,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,+","62.6",",,,0","0",",,,0"
"USC00416952","1981-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19810430","+,,0","19810430","+,,0","","","19810430",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,30,","39.1",",,,0","0",",,,0"
"USC00416952","1981-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","19810531","+,,0","19810531","+,,0","","","19810527",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,27,","42.2",",,,0","0",",,,0"
"USC00416952","1981-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","19810630","+,,0","19810630","+,,0","","","19810602",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,02,","41.3",",,,0","0",",,,0"
"USC00416952","1981-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","19810731","+,,0","19810731","+,,0","","","19810717",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","39.6",",,,0","0",",,,0"
"USC00416952","1981-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","19810831","+,,0","19810831","+,,0","","","19810815",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,15,","72.1",",,,0","0",",,,0"
"USC00416952","1981-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","19810930","+,,0","19810930","+,,0","","","19810904",",,0","0",",,0,30,+","0",",,0,30,+","78.0",",,0,04,","120.5",",,,0","0",",,,0"
"USC00416952","1981-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","19811031","+,,0","19811031","+,,0","","","19811031",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","104.0",",,,0","0",",,,0"
"USC00416952","1981-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19811130","+,,0","19811130","+,,0","","","19811108",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,08,","35.6",",,,0","0",",,,0"
"USC00416952","1981-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19811231","+,,0","19811231","+,,0","","","19811222",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","0.0",",T,,0","0",",,,0"
"USC00416952","1982-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","19820131","+,,0","19820131","+,,0","","","19820130",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","1.8",",,,0","0",",,,0"
"USC00416952","1982-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3","1,0","3","1,0","0","1,0","","","0","1,0","","","19820228","+,1,0","","","19820202",",1,0","","","0","1,,0,28,+","14.5","1,,0,02,","25.9","1,,,0","0","1,,,0"
"USC00416952","1982-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","3",",0","0",",0","0","3,0","0","3,0","19820331","+,3,0","19820331","+,3,0","","","19820313",",,0","0","3,,0,31,+","0","3,,0,31,+","12.7",",,0,13,","21.0",",,,0","0","3,,,0"
"USC00416952","1982-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19820430","+,,0","19820430","+,,0","","","19820426",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,26,","13.5",",,,0","0",",,,0"
"USC00416952","1982-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","12",",0","11",",0","0",",0","0",",0","0",",0","19820531","+,,0","19820531","+,,0","","","19820527","+,,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,27,+","143.8",",,,0","0",",,,0"
"USC00416952","1982-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","11",",0","9",",0","0",",0","0",",0","0",",0","19820630","+,,0","19820630","+,,0","","","19820622",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,22,","95.5",",,,0","0",",,,0"
"USC00416952","1982-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","19820731","+,,0","19820731","+,,0","","","19820713",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,13,","99.8",",,,0","0",",,,0"
"USC00416952","1982-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","19820831","+,,0","19820831","+,,0","","","19820815",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","40.4",",,,0","0",",,,0"
"USC00416952","1982-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","19820930","+,,0","19820930","+,,0","","","19820917",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,17,","41.3",",,,0","0",",,,0"
"USC00416952","1982-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","19821031","+,,0","19821031","+,,0","","","19821001",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","2.0",",,,0","0",",,,0"
"USC00416952","1982-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","","","0",",0","","","19821130","+,,0","","","19821127",",,0","","","0",",,0,30,+","10.2",",,0,27,","10.2",",,,0","0",",,,0"
"USC00416952","1982-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","3",",0","0",",0","","","","","","","","","","","19821226",",,0","","","","","9.4",",,0,26,","19.1",",,,0","",""
"USC00416952","1983-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","0",",0","","","","","","","","","","","19830131",",,0","","","","","19.8",",,0,31,","31.2",",,,0","",""
"USC00416952","1983-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19830228","+,,0","19830228","+,,0","","","19830220",",,0","0",",,0,28,+","0",",,0,28,+","19.6",",,0,20,","27.3",",,,0","0",",,,0"
"USC00416952","1983-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4","2,0","2","2,0","0","2,0","0","5,0","0","5,0","19830430","+,5,0","19830430","+,5,0","","","19830403",",2,0","0","5,,0,30,+","0","5,,0,30,+","7.9","2,,0,03,","20.9",",a,,0","0","5,,,0"
"USC00416952","1983-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","19830531","+,,0","19830531","+,,0","","","19830513",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,13,","76.6",",,,0","0",",,,0"
"USC00416952","1983-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","19830630","+,,0","19830630","+,,0","","","19830616",",,0","0",",,0,30,+","0",",,0,30,+","21.3",",,0,16,","61.2",",,,0","0",",,,0"
"USC00416952","1983-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19830731","+,,0","19830731","+,,0","","","19830728",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,28,","13.5",",,,0","0",",,,0"
"USC00416952","1983-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19830831","+,,0","19830831","+,,0","","","19830828",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","23.4",",,,0","0",",,,0"
"USC00416952","1983-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19830930","+,,0","19830930","+,,0","","","19830911",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,11,","14.3",",,,0","0",",,,0"
"USC00416952","1983-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","3",",0","1",",0","0","1,0","0","1,0","19831031","+,1,0","19831031","+,1,0","","","19831019",",,0","0","1,,0,31,+","0","1,,0,31,+","27.2",",,0,19,","52.8",",,,0","0","1,,,0"
"USC00416952","1983-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","","","0",",0","","","19831130","+,,0","","","19831127",",,0","","","0",",,0,30,+","20.3",",,0,27,","20.3",",,,0","0",",,,0"
"USC00416952","1984-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","2",",0","0",",0","","","0",",0","","","19840229","+,,0","","","19840208",",,0","","","0",",,0,29,+","5.1",",,0,08,","13.2",",,,0","0",",,,0"
"USC00416952","1984-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","0",",0","","","","","","","","","","","19840323",",,0","","","","","13.2",",,0,23,","41.2",",,,0","",""
"USC00416952","1984-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","4",",0","0",",0","0","1,0","0","1,0","19840430","+,1,0","19840430","+,1,0","","","19840428",",,0","0","1,,0,30,+","0","1,,0,30,+","21.8",",,0,28,","56.2",",,,0","0","1,,,0"
"USC00416952","1984-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19840531","+,,0","19840531","+,,0","","","19840502",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,02,","16.8",",,,0","0",",,,0"
"USC00416952","1984-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","19840630","+,,0","19840630","+,,0","","","19840610",",,0","0",",,0,30,+","0",",,0,30,+","19.3",",,0,10,","35.1",",,,0","0",",,,0"
"USC00416952","1984-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","19840731","+,,0","19840731","+,,0","","","19840731",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","30.2",",,,0","0",",,,0"
"USC00416952","1984-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","19840831","+,,0","19840831","+,,0","","","19840822",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","68.4",",,,0","0",",,,0"
"USC00416952","1984-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19840930","+,,0","19840930","+,,0","","","19840902",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,02,","17.1",",,,0","0",",,,0"
"USC00416952","1984-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","19841031","+,,0","19841031","+,,0","","","19841015",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,15,","50.7",",,,0","0",",,,0"
"USC00416952","1984-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","19841130","+,,0","19841130","+,,0","","","19841117",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","27.2",",,,0","0",",,,0"
"USC00416952","1984-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","19841231","+,,0","19841231","+,,0","","","19841214",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","42.6",",,,0","0",",,,0"
"USC00416952","1985-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","1",",0","0",",0","","","","","","","","","","","19850126",",,0","","","","","9.4",",,0,26,","12.2",",,,0","",""
"USC00416952","1985-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19850228","+,,0","19850228","+,,0","","","19850222",",,0","0",",,0,28,+","0",",,0,28,+","9.7",",,0,22,","13.3",",,,0","0",",,,0"
"USC00416952","1985-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","19850331","+,,0","19850331","+,,0","","","19850319",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,19,","56.9",",,,0","0",",,,0"
"USC00416952","1985-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","19850430","+,,0","19850430","+,,0","","","19850428",",,0","0",",,0,30,+","0",",,0,30,+","68.6",",,0,28,","89.0",",,,0","0",",,,0"
"USC00416952","1985-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19850531","+,,0","19850531","+,,0","","","19850506",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,06,","26.1",",,,0","0",",,,0"
"USC00416952","1985-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","19850630","+,,0","19850630","+,,0","","","19850604",",,0","0",",,0,30,+","0",",,0,30,+","42.9",",,0,04,","102.7",",,,0","0",",,,0"
"USC00416952","1985-07","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","19850731","+,,0","19850731","+,,0","","","19850725",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","15.7",",,,0","0",",,,0"
"USC00416952","1985-08","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","5",",0","1",",0","0",",0","0",",0","19850831","+,,0","19850831","+,,0","","","19850810",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,10,","61.2",",,,0","0",",,,0"
"USC00416952","1985-09","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","19850930","+,,0","19850930","+,,0","","","19850921",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,21,","94.8",",,,0","0",",,,0"
"USC00416952","1985-10","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","19851031","+,,0","19851031","+,,0","","","19851010",",,0","0",",,0,31,+","0",",,0,31,+","48.8",",,0,10,","84.8",",,,0","0",",,,0"
"USC00416952","1985-11","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","19851130","+,,0","19851130","+,,0","","","19851114",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,14,","18.6",",,,0","0",",,,0"
"USC00416952","1985-12","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19851231","+,,0","19851231","+,,0","","","19851231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00416952","1986-01","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19860131","+,,0","19860131","+,,0","","","19860131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00416952","1986-02","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","19860208",",,0","","","","","6.6",",,0,08,","10.2",",,,0","",""
"USC00416952","1986-03","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","19860331","+,,0","19860331","+,,0","","","19860331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00416952","1986-04","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","5",",0","2",",0","0",",0","0",",0","0",",0","19860430","+,,0","19860430","+,,0","","","19860417",",,0","0",",,0,30,+","0",",,0,30,+","12.4",",,0,17,","17.5",",,,0","0",",,,0"
"USC00416952","1986-05","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","19860531","+,,0","19860531","+,,0","","","19860525",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,25,","74.3",",,,0","0",",,,0"
"USC00416952","1986-06","36.1016","-100.7394","909.8","PERRYTON 21 S, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","19860630","+,,0","19860630","+,,0","","","19860615",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,15,","39.3",",,,0","0",",,,0"
