"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00332928","1928-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","9",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19280415","+,,6","","","19280421",",,6","","","","","","","0",",T,6,15,+","32.5",",,6,21,","","","","","","","","","","","","","113.6",",,,6","0",",T,,6","","","","","","","",""
"USC00332928","1928-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","13",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280504",",,6","","","","","","","","","6.1",",,6,04,","","","","","","","","","","","","","32.1",",,,6","","","","","","","","","",""
"USC00332928","1928-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","19",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280605",",,6","","","","","","","","","45.5",",,6,05,","","","","","","","","","","","","","208.2",",,,6","","","","","","","","","",""
"USC00332928","1928-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280721",",,6","","","","","","","","","30.5",",,6,21,","","","","","","","","","","","","","92.6",",,,6","","","","","","","","","",""
"USC00332928","1928-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19280807",",,6","","","","","","","","","17.8",",,6,07,","","","","","","","","","","","","","83.4",",,,6","","","","","","","","","",""
"USC00332928","1928-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280928",",,6","","","","","","","","","10.2",",,6,28,","","","","","","","","","","","","","18.9",",,,6","","","","","","","","","",""
"USC00332928","1928-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19281018",",,6","","","","","","","","","20.8",",,6,18,","","","","","","","","","","","","","66.0",",,,6","","","","","","","","","",""
"USC00332928","1928-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","17",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","19281125","+,,6","","","19281102",",,6","","","","","","","0",",T,6,25,+","62.2",",,6,02,","","","","","","","","","","","","","113.5",",,,6","0",",T,,6","","","","","","","",""
"USC00332928","1928-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19281222","+,,6","","","19281213",",,6","","","","","","","0",",T,6,22,+","19.1",",,6,13,","","","","","","","","","","","","","68.7",",,,6","0",",T,,6","","","","","","","",""
"USC00332928","1929-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","15",",6","8",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19290114",",,6","","","19290124",",,6","","","","","","","109",",,6,14,","22.4",",,6,24,","","","","","","","","","","","","","96.0",",,,6","233",",,,6","","","","","","","",""
"USC00332928","1929-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","5",",6","1",",6","","","2",",6","","","","","","","","","","","2","","","","","","19290208",",,6","","","19290225",",,6","","","","","","","51",",,6,08,","57.2",",,6,25,","","","","","","","","","","","","","78.1",",,,6","163",",,,6","","","","","","","",""
"USC00332928","1929-03","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290305",",,6","","","19290313",",,6","","","","","","","18",",,6,05,","20.3",",,6,13,","","","","","","","","","","","","","81.4",",,,6","18",",,,6","","","","","","","",""
"USC00332928","1929-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290409",",,6","","","","","","","","","68.6",",,6,09,","","","","","","","","","","","","","120.4",",,,6","","","","","","","","","",""
"USC00332928","1929-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290518",",,6","","","","","","","","","41.4",",,6,18,","","","","","","","","","","","","","180.8",",,,6","","","","","","","","","",""
"USC00332928","1929-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290615",",,6","","","","","","","","","28.4",",,6,15,","","","","","","","","","","","","","133.3",",,,6","","","","","","","","","",""
"USC00332928","1929-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290701",",,6","","","","","","","","","53.3",",,6,01,","","","","","","","","","","","","","128.1",",,,6","","","","","","","","","",""
"USC00332928","1929-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290803",",,6","","","","","","","","","26.2",",,6,03,","","","","","","","","","","","","","43.5",",,,6","","","","","","","","","",""
"USC00332928","1929-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290909",",,6","","","","","","","","","34.5",",,6,09,","","","","","","","","","","","","","99.6",",,,6","","","","","","","","","",""
"USC00332928","1929-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19291022",",,6","","","","","","","","","42.9",",,6,22,","","","","","","","","","","","","","107.9",",,,6","","","","","","","","","",""
"USC00332928","1929-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19291102",",,6","","","","","","","","","30.0",",,6,02,","","","","","","","","","","","","","95.9",",,,6","","","","","","","","","",""
"USC00332928","1929-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","14","3,6","8","3,6","0","3,6","","","","","","","","","","","","","","","1","","","","","","","","","","19291218",",3,6","","","","","","","","","22.9","3,,6,18,","","","","","","","","","","","","","83.0","3,,,6","","","","","","","","","",""
"USC00332928","1930-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","18","3,6","10","3,6","1","3,6","","","","","","","","","","","","","","","","","","","","","","","","","19300108",",3,6","","","","","","","","","25.4","3,,6,08,","","","","","","","","","","","","","134.3","3,,,6","","","","","","","","","",""
"USC00332928","1930-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12","1,6","5","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19300226",",1,6","","","","","","","","","33.0","1,,6,26,","","","","","","","","","","","","","85.3","1,,,6","","","","","","","","","",""
"USC00332928","1930-03","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300308",",,6","","","","","","","","","19.1",",,6,08,","","","","","","","","","","","","","56.3",",,,6","","","","","","","","","",""
"USC00332928","1930-04","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300402",",,6","","","","","","","","","21.8",",,6,02,","","","","","","","","","","","","","48.8",",,,6","","","","","","","","","",""
"USC00332928","1930-05","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300520",",,6","","","","","","","","","22.1",",,6,20,","","","","","","","","","","","","","50.7",",,,6","","","","","","","","","",""
"USC00332928","1930-06","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300618",",,6","","","","","","","","","22.9",",,6,18,","","","","","","","","","","","","","59.3",",,,6","","","","","","","","","",""
"USC00332928","1930-07","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300727",",,6","","","","","","","","","22.1",",,6,27,","","","","","","","","","","","","","36.2",",,,6","","","","","","","","","",""
"USC00332928","1930-08","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300831",",,6","","","","","","","","","27.9",",,6,31,","","","","","","","","","","","","","77.0",",,,6","","","","","","","","","",""
"USC00332928","1930-09","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300916",",,6","","","","","","","","","25.1",",,6,16,","","","","","","","","","","","","","86.6",",,,6","","","","","","","","","",""
"USC00332928","1930-10","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19301008",",,6","","","","","","","","","12.4",",,6,08,","","","","","","","","","","","","","31.4",",,,6","","","","","","","","","",""
"USC00332928","1930-11","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19301130",",,6","","","","","","","","","9.7",",,6,30,","","","","","","","","","","","","","26.8",",,,6","","","","","","","","","",""
"USC00332928","1930-12","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","8","3,6","4","3,6","0","3,6","","","","","","","","","","","","","","","2","","","","","","","","","","19301206",",3,6","","","","","","","","","13.0","3,,6,06,","","","","","","","","","","","","","34.7","3,,,6","","","","","","","","","",""
"USC00332928","1931-01","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","5","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19310106",",1,6","","","","","","","","","12.2","1,,6,06,","","","","","","","","","","","","","21.9","1,,,6","","","","","","","","","",""
"USC00332928","1931-02","39.5536","-84.319","207.0","FRANKLIN, OH US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","","","19310214",",,6","","","","","","","","","11.9",",,6,14,","","","","","","","","","","","","","40.5",",,,6","","","","","","","","","",""
