"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027928","1960-01","52.633","38.517","168.0","ELEC, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600131",",,I","","","","","","","6.2",",,I,31,","","","","","","","36.3",",,,I","","","","","",""
"RSM00027928","1960-02","52.633","38.517","168.0","ELEC, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600217",",,I","","","","","","","13.5",",,I,17,","","","","","","","42.0",",,,I","","","","","",""
"RSM00027928","1960-03","52.633","38.517","168.0","ELEC, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600330",",,I","","","","","","","3.2",",,I,30,","","","","","","","13.0",",,,I","","","","","",""
"RSM00027928","1960-04","52.633","38.517","168.0","ELEC, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600423",",,I","","","","","","","13.0",",,I,23,","","","","","","","34.6",",,,I","","","","","",""
"RSM00027928","1960-05","52.633","38.517","168.0","ELEC, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600503",",,I","","","","","","","10.4",",,I,03,","","","","","","","29.2",",,,I","","","","","",""
"RSM00027928","1960-06","52.633","38.517","168.0","ELEC, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600612",",,I","","","","","","","5.4",",,I,12,","","","","","","","15.4",",,,I","","","","","",""
"RSM00027928","1960-07","52.633","38.517","168.0","ELEC, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19600706",",,I","","","","","","","26.0",",,I,06,","","","","","","","96.9",",,,I","","","","","",""
"RSM00027928","1960-08","52.633","38.517","168.0","ELEC, RS","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19600804",",,I","","","","","","","14.8",",,I,04,","","","","","","","64.1",",,,I","","","","","",""
"RSM00027928","1960-09","52.633","38.517","168.0","ELEC, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600930",",,I","","","","","","","4.8",",,I,30,","","","","","","","23.9",",,,I","","","","","",""
"RSM00027928","1960-10","52.633","38.517","168.0","ELEC, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19601015",",,I","","","","","","","24.9",",,I,15,","","","","","","","79.8",",,,I","","","","","",""
"RSM00027928","1960-11","52.633","38.517","168.0","ELEC, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19601130",",,I","","","","","","","15.0",",,I,30,","","","","","","","60.1",",,,I","","","","","",""
"RSM00027928","1960-12","52.633","38.517","168.0","ELEC, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601210",",,I","","","","","","","4.0",",,I,10,","","","","","","","21.7",",,,I","","","","","",""
"RSM00027928","1961-01","52.633","38.517","168.0","ELEC, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610104",",,I","","","","","","","1.9",",,I,04,","","","","","","","9.3",",,,I","","","","","",""
"RSM00027928","1961-02","52.633","38.517","168.0","ELEC, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610208",",,I","","","","","","","6.5",",,I,08,","","","","","","","20.2",",,,I","","","","","",""
"RSM00027928","1961-03","52.633","38.517","168.0","ELEC, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610313",",,I","","","","","","","4.4",",,I,13,","","","","","","","29.2",",,,I","","","","","",""
"RSM00027928","1961-04","52.633","38.517","168.0","ELEC, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610402",",,I","","","","","","","7.0",",,I,02,","","","","","","","38.4",",,,I","","","","","",""
"RSM00027928","1961-05","52.633","38.517","168.0","ELEC, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19610504",",,I","","","","","","","13.0",",,I,04,","","","","","","","53.2",",,,I","","","","","",""
"RSM00027928","1961-06","52.633","38.517","168.0","ELEC, RS","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610617",",,I","","","","","","","11.6",",,I,17,","","","","","","","24.6",",,,I","","","","","",""
"RSM00027928","1961-07","52.633","38.517","168.0","ELEC, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610718",",,I","","","","","","","15.0",",,I,18,","","","","","","","58.1",",,,I","","","","","",""
"RSM00027928","1961-08","52.633","38.517","168.0","ELEC, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19610825",",,I","","","","","","","15.5",",,I,25,","","","","","","","66.6",",,,I","","","","","",""
"RSM00027928","1961-09","52.633","38.517","168.0","ELEC, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610909",",,I","","","","","","","11.9",",,I,09,","","","","","","","31.1",",,,I","","","","","",""
"RSM00027928","1961-10","52.633","38.517","168.0","ELEC, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611015",",,I","","","","","","","4.6",",,I,15,","","","","","","","12.2",",,,I","","","","","",""
"RSM00027928","1961-11","52.633","38.517","168.0","ELEC, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19611128",",,I","","","","","","","11.3",",,I,28,","","","","","","","29.5",",,,I","","","","","",""
"RSM00027928","1961-12","52.633","38.517","168.0","ELEC, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19611213",",,I","","","","","","","4.5",",,I,13,","","","","","","","27.1",",,,I","","","","","",""
"RSM00027928","1962-01","52.633","38.517","168.0","ELEC, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620125",",,I","","","","","","","10.5",",,I,25,","","","","","","","32.1",",,,I","","","","","",""
"RSM00027928","1962-02","52.633","38.517","168.0","ELEC, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620215",",,I","","","","","","","7.2",",,I,15,","","","","","","","25.1",",,,I","","","","","",""
"RSM00027928","1962-03","52.633","38.517","168.0","ELEC, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19620324",",,I","","","","","","","7.0",",,I,24,","","","","","","","38.0",",,,I","","","","","",""
"RSM00027928","1962-04","52.633","38.517","168.0","ELEC, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620401",",,I","","","","","","","16.0",",,I,01,","","","","","","","26.3",",,,I","","","","","",""
"RSM00027928","1962-05","52.633","38.517","168.0","ELEC, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19620519",",,I","","","","","","","24.4",",,I,19,","","","","","","","97.0",",,,I","","","","","",""
"RSM00027928","1962-06","52.633","38.517","168.0","ELEC, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19620606",",,I","","","","","","","23.8",",,I,06,","","","","","","","68.0",",,,I","","","","","",""
"RSM00027928","1962-07","52.633","38.517","168.0","ELEC, RS","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19620708",",,I","","","","","","","16.8",",,I,08,","","","","","","","76.0",",,,I","","","","","",""
"RSM00027928","1962-08","52.633","38.517","168.0","ELEC, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19620820",",,I","","","","","","","31.3",",,I,20,","","","","","","","46.9",",,,I","","","","","",""
"RSM00027928","1962-09","52.633","38.517","168.0","ELEC, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19620924",",,I","","","","","","","26.5",",,I,24,","","","","","","","79.0",",,,I","","","","","",""
"RSM00027928","1962-10","52.633","38.517","168.0","ELEC, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19621018",",,I","","","","","","","4.0",",,I,18,","","","","","","","15.1",",,,I","","","","","",""
"RSM00027928","1962-11","52.633","38.517","168.0","ELEC, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621117",",,I","","","","","","","12.7",",,I,17,","","","","","","","21.3",",,,I","","","","","",""
"RSM00027928","1962-12","52.633","38.517","168.0","ELEC, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19621231",",,I","","","","","","","6.7",",,I,31,","","","","","","","26.1",",,,I","","","","","",""
"RSM00027928","1963-01","52.633","38.517","168.0","ELEC, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630107",",,I","","","","","","","5.7",",,I,07,","","","","","","","17.5",",,,I","","","","","",""
"RSM00027928","1963-02","52.633","38.517","168.0","ELEC, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630216",",,I","","","","","","","8.0",",,I,16,","","","","","","","36.7",",,,I","","","","","",""
"RSM00027928","1963-03","52.633","38.517","168.0","ELEC, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19630313",",,I","","","","","","","5.7",",,I,13,","","","","","","","14.1",",,,I","","","","","",""
"RSM00027928","1963-04","52.633","38.517","168.0","ELEC, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630413",",,I","","","","","","","13.6",",,I,13,","","","","","","","31.8",",,,I","","","","","",""
"RSM00027928","1963-05","52.633","38.517","168.0","ELEC, RS","","","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19630528",",,I","","","","","","","14.6",",,I,28,","","","","","","","25.4",",,,I","","","","","",""
"RSM00027928","1963-06","52.633","38.517","168.0","ELEC, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630622",",,I","","","","","","","11.6",",,I,22,","","","","","","","41.3",",,,I","","","","","",""
"RSM00027928","1963-07","52.633","38.517","168.0","ELEC, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19630719",",,I","","","","","","","12.5",",,I,19,","","","","","","","41.8",",,,I","","","","","",""
"RSM00027928","1963-08","52.633","38.517","168.0","ELEC, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630825",",,I","","","","","","","5.3",",,I,25,","","","","","","","16.3",",,,I","","","","","",""
"RSM00027928","1963-09","52.633","38.517","168.0","ELEC, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19630920",",,I","","","","","","","12.5",",,I,20,","","","","","","","31.6",",,,I","","","","","",""
"RSM00027928","1963-10","52.633","38.517","168.0","ELEC, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19631010",",,I","","","","","","","18.0",",,I,10,","","","","","","","64.8",",,,I","","","","","",""
"RSM00027928","1963-11","52.633","38.517","168.0","ELEC, RS","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19631105",",,I","","","","","","","20.9",",,I,05,","","","","","","","82.8",",,,I","","","","","",""
"RSM00027928","1963-12","52.633","38.517","168.0","ELEC, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19631221",",,I","","","","","","","8.7",",,I,21,","","","","","","","27.1",",,,I","","","","","",""
"RSM00027928","1964-01","52.633","38.517","168.0","ELEC, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640127",",,I","","","","","","","1.6",",,I,27,","","","","","","","7.0",",,,I","","","","","",""
"RSM00027928","1964-02","52.633","38.517","168.0","ELEC, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19640203",",,I","","","","","","","5.9",",,I,03,","","","","","","","39.8",",,,I","","","","","",""
"RSM00027928","1964-03","52.633","38.517","168.0","ELEC, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19640324",",,I","","","","","","","11.4",",,I,24,","","","","","","","42.1",",,,I","","","","","",""
"RSM00027928","1964-04","52.633","38.517","168.0","ELEC, RS","","","11",",I","5",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19640404",",,I","19640423",",2,S","","","","","7.0",",,I,04,","22.8","2,S,23,","","","","","27.2",",,,I","","","8.91","2,,,S","",""
"RSM00027928","1964-05","52.633","38.517","168.0","ELEC, RS","","","16",",I","10",",I","1",",I","","","","","","","0","1,S","5","1,S","0","1,S","","","","","19640521",",,I","19640531",",1,S","","","","","30.9",",,I,21,","23.9","1,S,31,","","","","","126.2",",,,I","","","16.76","1,,,S","",""
"RSM00027928","1964-06","52.633","38.517","168.0","ELEC, RS","","","7",",I","5",",I","0",",I","","","","","","","0",",S","28",",S","0",",S","","","","","19640602",",,I","19640622","+,,S","","","","","22.6",",,I,02,","30.0",",S,22,+","","","","","71.7",",,,I","","","25.19",",,,S","",""
"RSM00027928","1964-07","52.633","38.517","168.0","ELEC, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19640722",",,I","","","","","","","24.1",",,I,22,","","","","","","","53.8",",,,I","","","","","",""
"RSM00027928","1964-08","52.633","38.517","168.0","ELEC, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19640815",",,I","","","","","","","24.2",",,I,15,","","","","","","","94.9",",,,I","","","","","",""
"RSM00027928","1964-09","52.633","38.517","168.0","ELEC, RS","","","5",",I","2",",I","0",",I","","","","","","","0",",S","9",",S","0",",S","","","","","19640913",",,I","19640918",",,S","","","","","11.4",",,I,13,","25.0",",S,18,","","","","","17.4",",,,I","","","18.78",",,,S","",""
"RSM00027928","1964-10","52.633","38.517","168.0","ELEC, RS","","","3",",I","1",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19641027",",,I","19641009",",2,S","","","","","7.1",",,I,27,","17.8","2,S,09,","","","","","10.1",",,,I","","","11.09","2,,,S","",""
"RSM00027928","1964-11","52.633","38.517","168.0","ELEC, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641118",",,I","","","","","","","10.0",",,I,18,","","","","","","","32.3",",,,I","","","","","",""
"RSM00027928","1964-12","52.633","38.517","168.0","ELEC, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19641227",",,I","","","","","","","12.5",",,I,27,","","","","","","","43.6",",,,I","","","","","",""
"RSM00027928","1965-01","52.633","38.517","168.0","ELEC, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650131",",,I","","","","","","","5.7",",,I,31,","","","","","","","17.0",",,,I","","","","","",""
"RSM00027928","1965-02","52.633","38.517","168.0","ELEC, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19650228",",,I","","","","","","","6.0",",,I,28,","","","","","","","18.6",",,,I","","","","","",""
"RSM00027928","1965-03","52.633","38.517","168.0","ELEC, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650324",",,I","","","","","","","11.3",",,I,24,","","","","","","","37.4",",,,I","","","","","",""
"RSM00027928","1965-04","52.633","38.517","168.0","ELEC, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19650429",",,I","","","","","","","21.5",",,I,29,","","","","","","","56.0",",,,I","","","","","",""
"RSM00027928","1965-05","52.633","38.517","168.0","ELEC, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19650519","+,,I","","","","","","","8.0",",,I,19,+","","","","","","","40.4",",,,I","","","","","",""
"RSM00027928","1965-06","52.633","38.517","168.0","ELEC, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19650630",",,I","","","","","","","27.9",",,I,30,","","","","","","","70.9",",,,I","","","","","",""
"RSM00027928","1965-07","52.633","38.517","168.0","ELEC, RS","","","9",",I","5",",I","0",",I","","","","","","","0","5,S","23","5,S","0","5,S","","","","","19650731",",,I","19650715",",5,S","","","","","7.8",",,I,31,","31.1","5,S,15,","","","","","31.6",",,,I","","","24.66","5,,,S","",""
"RSM00027928","1965-08","52.633","38.517","168.0","ELEC, RS","","","8",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","5,S","18","5,S","0","5,S","19650822",",5,S","","","19650813",",,I","19650830",",5,S","6.1","5,S,22,","","","13.1",",,I,13,","30.0","5,S,30,","","","","","57.3",",,,I","16.97","9,S","22.73","5,,,S","11.20","5,,,S"
"RSM00027928","1965-09","52.633","38.517","168.0","ELEC, RS","","","8",",I","7",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19650916",",,I","19650907",",3,S","","","","","21.6",",,I,16,","30.0","3,S,07,","","","","","77.8",",,,I","","","19.09","3,,,S","",""
"RSM00027928","1965-10","52.633","38.517","168.0","ELEC, RS","","","9",",I","1",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19651014",",,I","19651001",",4,S","","","","","5.5",",,I,14,","16.1","4,S,01,","","","","","12.3",",,,I","","","8.00","4,,,S","",""
"RSM00027928","1965-11","52.633","38.517","168.0","ELEC, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19651122",",,I","","","","","","","8.0",",,I,22,","","","","","","","54.0",",,,I","","","","","",""
"RSM00027928","1965-12","52.633","38.517","168.0","ELEC, RS","","","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19651209",",,I","","","","","","","12.5",",,I,09,","","","","","","","83.6",",,,I","","","","","",""
"RSM00027928","1966-01","52.633","38.517","168.0","ELEC, RS","","","23","3,S","8","3,S","0","3,S","","","","","","","","","","","","","","","","","19660119","+,3,S","","","","","","","7.9","3,,S,19,+","","","","","","","62.9","3,,,S","","","","","",""
"RSM00027928","1966-03","52.633","38.517","168.0","ELEC, RS","","","16","3,I","6","3,I","0","3,I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19660326",",3,I","19660331",",4,S","","","","","9.1","3,,I,26,","12.8","4,S,31,","","","","","36.0","3,,,I","","","4.36","4,,,S","",""
"RSM00027928","1966-04","52.633","38.517","168.0","ELEC, RS","0.0","4,S","10","2,I","2","2,I","0","2,I","","","0","4,S","1","4,S","0","1,S","4","1,S","0","1,S","19660425",",4,S","","","19660420",",2,I","19660426",",1,S","0.0","4,S,25,","","","6.4","2,,I,20,","25.0","1,S,26,","","","191.3","1,S","15.7","2,,,I","10.81","4,S","16.57","1,,,S","5.05","4,,,S"
"RSM00027928","1966-05","52.633","38.517","168.0","ELEC, RS","","","12",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","3,S","21","3,S","0","3,S","19660515","+,5,S","","","19660531",",,I","19660529","+,3,S","2.2","5,S,15,+","","","12.7",",,I,31,","30.0","3,S,29,+","","","","","42.8",",,,I","16.38","8,S","23.08","3,,,S","9.68","5,,,S"
"RSM00027928","1966-06","52.633","38.517","168.0","ELEC, RS","26.9","5,S","14",",I","9",",I","2",",I","","","0","4,S","0","4,S","0","1,S","18","1,S","0","1,S","19660615",",4,S","","","19660609",",,I","19660624","+,1,S","5.0","4,S,15,","","","45.2",",,I,09,","27.8","1,S,24,+","","","67.0","1,S","167.0",",,,I","16.65","5,S","22.31","1,,,S","10.98","4,,,S"
"RSM00027928","1966-07","52.633","38.517","168.0","ELEC, RS","","","8",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","19660730",",5,S","","","19660708",",,I","19660718","+,2,S","10.0","5,S,30,","","","21.0",",,I,08,","31.1","2,S,18,+","","","","","61.2",",,,I","20.75","6,S","26.74","2,,,S","14.75","5,,,S"
"RSM00027928","1966-08","52.633","38.517","168.0","ELEC, RS","","","9","2,I","4","2,I","0","2,I","","","","","","","0","3,S","20","3,S","6","3,S","","","","","19660810",",2,I","19660812",",3,S","","","","","20.0","2,,I,10,","33.9","3,S,12,","","","","","58.6","2,,,I","","","25.05","3,,,S","",""
"RSM00027928","1966-09","52.633","38.517","168.0","ELEC, RS","","","14",",I","6",",I","1",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19660917",",,I","19660916",",3,S","","","","","35.4",",,I,17,","27.2","3,S,16,","","","","","66.1",",,,I","","","17.03","3,,,S","",""
"RSM00027928","1966-10","52.633","38.517","168.0","ELEC, RS","","","9",",I","5",",I","0",",I","","","","","","","1","2,S","4","2,S","0","2,S","","","","","19661028",",,I","19661006","+,2,S","","","","","8.8",",,I,28,","23.9","2,S,06,+","","","","","35.4",",,,I","","","12.47","2,,,S","",""
"RSM00027928","1966-11","52.633","38.517","168.0","ELEC, RS","","","19",",I","11",",I","0",",I","","","","","","","7","4,S","0","4,S","0","4,S","","","","","19661126",",,I","19661123","+,4,S","","","","","16.8",",,I,26,","6.1","4,S,23,+","","","","","72.3",",,,I","","","2.42","4,,,S","",""
"RSM00027928","1966-12","52.633","38.517","168.0","ELEC, RS","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19661216","+,,I","","","","","","","11.0",",,I,16,+","","","","","","","78.7",",,,I","","","","","",""
"RSM00027928","1967-01","52.633","38.517","168.0","ELEC, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19670108",",,I","","","","","","","13.9",",,I,08,","","","","","","","38.8",",,,I","","","","","",""
"RSM00027928","1967-02","52.633","38.517","168.0","ELEC, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670207",",,I","","","","","","","3.6",",,I,07,","","","","","","","14.0",",,,I","","","","","",""
"RSM00027928","1967-03","52.633","38.517","168.0","ELEC, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19670301",",,I","","","","","","","6.4",",,I,01,","","","","","","","16.4",",,,I","","","","","",""
"RSM00027928","1967-04","52.633","38.517","168.0","ELEC, RS","","","15",",I","8",",I","0",",I","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19670401",",,I","19670428",",3,S","","","","","13.7",",,I,01,","25.0","3,S,28,","","","","","58.0",",,,I","","","12.20","3,,,S","",""
"RSM00027928","1967-05","52.633","38.517","168.0","ELEC, RS","","","7",",I","4",",I","0",",I","","","0","3,S","0","3,S","0","4,S","22","4,S","1","4,S","19670514","+,3,S","","","19670528",",,I","19670522",",4,S","2.8","3,S,14,+","","","24.5",",,I,28,","32.2","4,S,22,","","","","","40.1",",,,I","18.18","6,S","25.79","4,,,S","10.58","3,,,S"
"RSM00027928","1967-06","52.633","38.517","168.0","ELEC, RS","24.5","5,S","9",",I","6",",I","1",",I","","","0","5,S","0","5,S","0",",S","23",",S","0",",S","19670604",",5,S","","","19670618",",,I","19670629",",,S","2.2","5,S,04,","","","26.8",",,I,18,","30.0",",S,29,","","","34.8",",S","80.2",",,,I","17.60","5,S","23.07",",,,S","12.13","5,,,S"
"RSM00027928","1967-07","52.633","38.517","168.0","ELEC, RS","26.8","4,S","8",",I","4",",I","1",",I","","","0","3,S","0","3,S","0","1,S","28","1,S","1","1,S","19670720","+,3,S","","","19670725",",,I","19670723",",1,S","7.8","3,S,20,+","","","31.1",",,I,25,","32.8","1,S,23,","20.8","S","20.8","1,S","51.8",",,,I","18.66","4,S","24.71","1,,,S","12.62","3,,,S"
"RSM00027928","1967-08","52.633","38.517","168.0","ELEC, RS","38.9","5,S","13",",I","8",",I","0",",I","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","19670825","+,3,S","","","19670821",",,I","19670818","+,2,S","7.8","3,S,25,+","","","21.5",",,I,21,","30.0","2,S,18,+","32.4","S","11.6","2,S","73.0",",,,I","19.09","5,S","25.29","2,,,S","12.90","3,,,S"
"RSM00027928","1967-09","52.633","38.517","168.0","ELEC, RS","3.6","5,S","8",",I","4",",I","0",",I","","","0","5,S","1","5,S","0",",S","11",",S","0",",S","19670919",",5,S","","","19670925",",,I","19670905","+,,S","-1.1","5,S,19,","","","5.3",",,I,25,","27.2",",S,05,+","162.1","S","129.7",",S","23.5",",,,I","12.99","5,S","18.96",",,,S","7.03","5,,,S"
