"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KE000063624","1966-10","3.933","41.867","231.0","MANDERA, KE","","","9",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19661019",",,Q","","","","","23.3",",,Q,19,","","","","","62.5",",,,Q","","","","","",""
"KE000063624","1966-11","3.933","41.867","231.0","MANDERA, KE","","","7",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19661103",",,Q","","","","","22.3",",,Q,03,","","","","","37.2",",,,Q","","","","","",""
"KE000063624","1966-12","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19661231","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1967-01","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19670131","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1967-02","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19670228","+,,Q","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1967-03","3.933","41.867","231.0","MANDERA, KE","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19670317",",,Q","","","","","6.2",",,Q,17,","","","","","7.3",",,,Q","","","","","",""
"KE000063624","1967-04","3.933","41.867","231.0","MANDERA, KE","","","8",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19670424",",,Q","","","","","22.1",",,Q,24,","","","","","70.3",",,,Q","","","","","",""
"KE000063624","1967-05","3.933","41.867","231.0","MANDERA, KE","","","6",",Q","5",",Q","2",",Q","","","","","","","","","","","","","19670505",",,Q","","","","","58.6",",,Q,05,","","","","","120.7",",,,Q","","","","","",""
"KE000063624","1967-06","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19670630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1967-07","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19670731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1967-08","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19670831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1967-09","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19670905",",,Q","","","","","1.3",",,Q,05,","","","","","1.3",",,,Q","","","","","",""
"KE000063624","1967-10","3.933","41.867","231.0","MANDERA, KE","","","9",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19671002",",,Q","","","","","15.7",",,Q,02,","","","","","45.7",",,,Q","","","","","",""
"KE000063624","1967-11","3.933","41.867","231.0","MANDERA, KE","","","12",",Q","11",",Q","2",",Q","","","","","","","","","","","","","19671112",",,Q","","","","","33.8",",,Q,12,","","","","","155.2",",,,Q","","","","","",""
"KE000063624","1967-12","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19671231","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1968-01","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19680131","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1968-02","3.933","41.867","231.0","MANDERA, KE","","","2",",Q","1",",Q","1",",Q","","","","","","","","","","","","","19680226",",,Q","","","","","129.4",",,Q,26,","","","","","131.7",",,,Q","","","","","",""
"KE000063624","1968-03","3.933","41.867","231.0","MANDERA, KE","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19680310",",,Q","","","","","9.3",",,Q,10,","","","","","15.4",",,,Q","","","","","",""
"KE000063624","1968-04","3.933","41.867","231.0","MANDERA, KE","","","16",",Q","13",",Q","2",",Q","","","","","","","","","","","","","19680414",",,Q","","","","","96.5",",,Q,14,","","","","","255.0",",,,Q","","","","","",""
"KE000063624","1968-05","3.933","41.867","231.0","MANDERA, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19680508",",,Q","","","","","5.3",",,Q,08,","","","","","8.6",",,,Q","","","","","",""
"KE000063624","1968-06","3.933","41.867","231.0","MANDERA, KE","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19680628",",,Q","","","","","5.9",",,Q,28,","","","","","7.4",",,,Q","","","","","",""
"KE000063624","1968-07","3.933","41.867","231.0","MANDERA, KE","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19680712",",,Q","","","","","7.5",",,Q,12,","","","","","10.3",",,,Q","","","","","",""
"KE000063624","1968-08","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19680805",",,Q","","","","","1.2",",,Q,05,","","","","","1.2",",,,Q","","","","","",""
"KE000063624","1968-09","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19680930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1968-10","3.933","41.867","231.0","MANDERA, KE","","","11",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19681021",",,Q","","","","","6.4",",,Q,21,","","","","","23.8",",,,Q","","","","","",""
"KE000063624","1968-11","3.933","41.867","231.0","MANDERA, KE","","","15",",Q","14",",Q","3",",Q","","","","","","","","","","","","","19681115",",,Q","","","","","46.6",",,Q,15,","","","","","186.2",",,,Q","","","","","",""
"KE000063624","1968-12","3.933","41.867","231.0","MANDERA, KE","","","3",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19681225",",,Q","","","","","1.9",",,Q,25,","","","","","3.4",",,,Q","","","","","",""
"KE000063624","1969-01","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690131","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1969-02","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690228","+,,Q","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1969-03","3.933","41.867","231.0","MANDERA, KE","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19690322",",,Q","","","","","9.2",",,Q,22,","","","","","24.6",",,,Q","","","","","",""
"KE000063624","1969-04","3.933","41.867","231.0","MANDERA, KE","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19690425",",,Q","","","","","4.2",",,Q,25,","","","","","8.8",",,,Q","","","","","",""
"KE000063624","1969-05","3.933","41.867","231.0","MANDERA, KE","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19690506",",,Q","","","","","20.2",",,Q,06,","","","","","34.8",",,,Q","","","","","",""
"KE000063624","1969-06","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690619",",,Q","","","","","0.7",",,Q,19,","","","","","0.7",",,,Q","","","","","",""
"KE000063624","1969-07","3.933","41.867","231.0","MANDERA, KE","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19690720",",,Q","","","","","12.7",",,Q,20,","","","","","13.9",",,,Q","","","","","",""
"KE000063624","1969-08","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1969-09","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19690930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1969-10","3.933","41.867","231.0","MANDERA, KE","","","12",",Q","7",",Q","0",",Q","","","","","","","","","","","","","19691025",",,Q","","","","","16.6",",,Q,25,","","","","","55.8",",,,Q","","","","","",""
"KE000063624","1969-11","3.933","41.867","231.0","MANDERA, KE","","","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19691104",",,Q","","","","","5.0",",,Q,04,","","","","","11.9",",,,Q","","","","","",""
"KE000063624","1969-12","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19691224",",,Q","","","","","0.1",",,Q,24,","","","","","0.1",",,,Q","","","","","",""
"KE000063624","1970-01","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700131","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1970-02","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700227",",,Q","","","","","0.4",",,Q,27,","","","","","0.4",",,,Q","","","","","",""
"KE000063624","1970-03","3.933","41.867","231.0","MANDERA, KE","","","7",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19700314",",,Q","","","","","9.6",",,Q,14,","","","","","22.8",",,,Q","","","","","",""
"KE000063624","1970-04","3.933","41.867","231.0","MANDERA, KE","","","12",",Q","6",",Q","1",",Q","","","","","","","","","","","","","19700422",",,Q","","","","","59.5",",,Q,22,","","","","","116.3",",,,Q","","","","","",""
"KE000063624","1970-05","3.933","41.867","231.0","MANDERA, KE","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700511",",,Q","","","","","0.8",",,Q,11,","","","","","1.4",",,,Q","","","","","",""
"KE000063624","1970-06","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700606",",,Q","","","","","2.2",",,Q,06,","","","","","2.2",",,,Q","","","","","",""
"KE000063624","1970-07","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700707",",,Q","","","","","0.2",",,Q,07,","","","","","0.2",",,,Q","","","","","",""
"KE000063624","1970-08","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1970-09","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19700923",",,Q","","","","","2.4",",,Q,23,","","","","","2.4",",,,Q","","","","","",""
"KE000063624","1970-10","3.933","41.867","231.0","MANDERA, KE","","","5",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19701027",",,Q","","","","","32.2",",,Q,27,","","","","","57.9",",,,Q","","","","","",""
"KE000063624","1970-11","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19701107",",,Q","","","","","0.3",",,Q,07,","","","","","0.3",",,,Q","","","","","",""
"KE000063624","1970-12","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19701231","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1971-01","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710131","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1971-02","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710228","+,,Q","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1971-03","3.933","41.867","231.0","MANDERA, KE","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19710330",",,Q","","","","","12.5",",,Q,30,","","","","","15.1",",,,Q","","","","","",""
"KE000063624","1971-04","3.933","41.867","231.0","MANDERA, KE","","","9",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19710407",",,Q","","","","","26.7",",,Q,07,","","","","","56.6",",,,Q","","","","","",""
"KE000063624","1971-05","3.933","41.867","231.0","MANDERA, KE","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19710506",",,Q","","","","","6.7",",,Q,06,","","","","","17.6",",,,Q","","","","","",""
"KE000063624","1971-06","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710618",",,Q","","","","","0.2",",,Q,18,","","","","","0.2",",,,Q","","","","","",""
"KE000063624","1971-07","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710705",",,Q","","","","","0.3",",,Q,05,","","","","","0.3",",,,Q","","","","","",""
"KE000063624","1971-08","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1971-09","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1971-10","3.933","41.867","231.0","MANDERA, KE","","","9",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19711024",",,Q","","","","","19.0",",,Q,24,","","","","","33.2",",,,Q","","","","","",""
"KE000063624","1971-11","3.933","41.867","231.0","MANDERA, KE","","","8",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19711101",",,Q","","","","","44.2",",,Q,01,","","","","","57.0",",,,Q","","","","","",""
"KE000063624","1971-12","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19711231","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1972-01","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720131",",,Q","","","","","1.0",",,Q,31,","","","","","1.0",",,,Q","","","","","",""
"KE000063624","1972-02","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720229","+,,Q","","","","","0.0",",,Q,29,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1972-03","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720315",",,Q","","","","","0.5",",,Q,15,","","","","","0.5",",,,Q","","","","","",""
"KE000063624","1972-04","3.933","41.867","231.0","MANDERA, KE","","","6",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19720429",",,Q","","","","","25.0",",,Q,29,","","","","","37.6",",,,Q","","","","","",""
"KE000063624","1972-05","3.933","41.867","231.0","MANDERA, KE","","","10",",Q","6",",Q","4",",Q","","","","","","","","","","","","","19720505",",,Q","","","","","71.0",",,Q,05,","","","","","183.7",",,,Q","","","","","",""
"KE000063624","1972-06","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1972-07","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720705",",,Q","","","","","0.9",",,Q,05,","","","","","1.2",",,,Q","","","","","",""
"KE000063624","1972-08","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1972-09","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720906",",,Q","","","","","0.3",",,Q,06,","","","","","0.3",",,,Q","","","","","",""
"KE000063624","1972-10","3.933","41.867","231.0","MANDERA, KE","","","10",",Q","6",",Q","2",",Q","","","","","","","","","","","","","19721029",",,Q","","","","","31.3",",,Q,29,","","","","","105.3",",,,Q","","","","","",""
"KE000063624","1972-11","3.933","41.867","231.0","MANDERA, KE","","","7",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19721122",",,Q","","","","","4.8",",,Q,22,","","","","","13.7",",,,Q","","","","","",""
"KE000063624","1972-12","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19721231","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1973-01","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730131","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1973-02","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730228","+,,Q","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1973-03","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730331","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1973-04","3.933","41.867","231.0","MANDERA, KE","","","6",",Q","1",",Q","1",",Q","","","","","","","","","","","","","19730429",",,Q","","","","","28.8",",,Q,29,","","","","","32.3",",,,Q","","","","","",""
"KE000063624","1973-05","3.933","41.867","231.0","MANDERA, KE","","","3",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19730508",",,Q","","","","","13.4",",,Q,08,","","","","","14.3",",,,Q","","","","","",""
"KE000063624","1973-06","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1973-07","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1973-08","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1973-09","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1973-10","3.933","41.867","231.0","MANDERA, KE","","","7",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19731013",",,Q","","","","","33.2",",,Q,13,","","","","","60.6",",,,Q","","","","","",""
"KE000063624","1973-11","3.933","41.867","231.0","MANDERA, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19731106",",,Q","","","","","9.2",",,Q,06,","","","","","13.1",",,,Q","","","","","",""
"KE000063624","1973-12","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19731231","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1974-01","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740131","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1974-02","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740228","+,,Q","","","","","0.0",",,Q,28,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1974-03","3.933","41.867","231.0","MANDERA, KE","","","6",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19740331",",,Q","","","","","9.9",",,Q,31,","","","","","32.3",",,,Q","","","","","",""
"KE000063624","1974-04","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740430","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1974-05","3.933","41.867","231.0","MANDERA, KE","","","8",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19740517",",,Q","","","","","20.7",",,Q,17,","","","","","42.7",",,,Q","","","","","",""
"KE000063624","1974-06","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1974-07","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1974-08","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1974-09","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1974-10","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19741025",",,Q","","","","","15.1",",,Q,25,","","","","","15.1",",,,Q","","","","","",""
"KE000063624","1974-11","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19741130","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1974-12","3.933","41.867","231.0","MANDERA, KE","","","2",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19741215",",,Q","","","","","1.0",",,Q,15,","","","","","1.5",",,,Q","","","","","",""
"KE000063624","1975-01","3.933","41.867","231.0","MANDERA, KE","","","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19750128",",,Q","","","","","6.7",",,Q,28,","","","","","11.2",",,,Q","","","","","",""
"KE000063624","1975-02","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750212",",,Q","","","","","0.4",",,Q,12,","","","","","0.4",",,,Q","","","","","",""
"KE000063624","1975-03","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750321",",,Q","","","","","2.0",",,Q,21,","","","","","2.0",",,,Q","","","","","",""
"KE000063624","1975-04","3.933","41.867","231.0","MANDERA, KE","","","6",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19750414",",,Q","","","","","26.8",",,Q,14,","","","","","39.0",",,,Q","","","","","",""
"KE000063624","1975-05","3.933","41.867","231.0","MANDERA, KE","","","5",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19750514",",,Q","","","","","10.3",",,Q,14,","","","","","23.3",",,,Q","","","","","",""
"KE000063624","1975-06","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750608",",,Q","","","","","0.3",",,Q,08,","","","","","0.3",",,,Q","","","","","",""
"KE000063624","1975-07","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1975-08","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750815",",,Q","","","","","0.3",",,Q,15,","","","","","0.3",",,,Q","","","","","",""
"KE000063624","1975-09","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750910",",,Q","","","","","0.2",",,Q,10,","","","","","0.2",",,,Q","","","","","",""
"KE000063624","1975-10","3.933","41.867","231.0","MANDERA, KE","","","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19751017",",,Q","","","","","9.0",",,Q,17,","","","","","10.2",",,,Q","","","","","",""
"KE000063624","1975-11","3.933","41.867","231.0","MANDERA, KE","","","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19751105",",,Q","","","","","6.6",",,Q,05,","","","","","9.7",",,,Q","","","","","",""
"KE000063624","1975-12","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19751231","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1976-01","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760131","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1976-02","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760218",",,Q","","","","","1.4",",,Q,18,","","","","","1.4",",,,Q","","","","","",""
"KE000063624","1976-03","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760330",",,Q","","","","","0.1",",,Q,30,","","","","","0.1",",,,Q","","","","","",""
"KE000063624","1976-04","3.933","41.867","231.0","MANDERA, KE","","","9",",Q","8",",Q","2",",Q","","","","","","","","","","","","","19760408",",,Q","","","","","54.2",",,Q,08,","","","","","132.1",",,,Q","","","","","",""
"KE000063624","1976-05","3.933","41.867","231.0","MANDERA, KE","","","4",",Q","4",",Q","2",",Q","","","","","","","","","","","","","19760515",",,Q","","","","","55.7",",,Q,15,","","","","","97.9",",,,Q","","","","","",""
"KE000063624","1976-06","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1976-07","3.933","41.867","231.0","MANDERA, KE","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760723",",,Q","","","","","0.3",",,Q,23,","","","","","0.3",",,,Q","","","","","",""
"KE000063624","1976-08","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1976-09","3.933","41.867","231.0","MANDERA, KE","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"KE000063624","1976-10","3.933","41.867","231.0","MANDERA, KE","","","2",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19761031",",,Q","","","","","58.9",",,Q,31,","","","","","66.7",",,,Q","","","","","",""
