"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00190759","1973-07","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","114.1","0","66.7","1,0","7","4,0","4","4,0","0","4,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","19730713",",1,0","19730731","+,,0","19730731","+,,0","","","19730721",",4,0","19730709",",,0","8.3","1,0,13,","0",",,0,31,+","0",",,0,31,+","11.2","4,,0,21,","32.2",",0,09,","10.6","0","10.6",",0","113.7",",a,,0","0",",,,0","20.22","1,0","26.92",",,,0","13.53","1,,,0"
"USC00190759","1973-08","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","193.6","0","79.5","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","19730824","+,1,0","19730831","+,,0","19730831","+,,0","","","19730803",",,0","19730811",",,0","9.4","1,0,24,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,03,","32.8",",0,11,","18.5","0","7.9",",0","75.2",",,,0","0",",,,0","20.79","1,0","27.20",",,,0","14.37","1,,,0"
"USC00190759","1973-09","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","230.0","0","36.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","1",",0","19730922",",,0","19730930","+,,0","19730930","+,,0","","","19730915",",,0","19730901",",,0","-1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","32.8",",0,01,","151.9","0","133.4",",0","74.3",",,,0","0",",,,0","15.10",",0","22.35",",,,0","7.85",",,,0"
"USC00190759","1973-10","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","230.0","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","8",",0","0",",0","19731021",",,0","19731031","+,,0","19731031","+,,0","","","19731029",",,0","19731014","+,,0","-1.1",",0,21,","0",",,0,31,+","0",",,0,31,+","97.5",",,0,29,","23.3",",0,14,+","410.0","0","258.1",",0","120.1",",,,0","0",",,,0","10.01",",0","17.07",",,,0","2.94",",,,0"
"USC00190759","1973-11","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","230.0","0","0.0",",0","15",",0","10",",0","0",",0","0","3,0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","19731111","+,,0","19731130","+,3,0","19731106",",,0","","","19731128",",,0","19731116","+,,0","-8.9",",0,11,+","0","3,,0,30,+","76",",,0,06,","16.8",",,0,28,","18.3",",0,16,+","854.6","0","444.6",",0","73.7",",,,0","127",",,,0","3.51",",0","8.61",",,,0","-1.59",",,,0"
"USC00190759","1973-12","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","230.0","0","0.0","1,0","13","2,0","12","2,0","4","2,0","0","3,0","2","1,0","2","1,0","28","1,0","11",",0","0",",0","0",",0","19731220",",1,0","19731231","+,3,0","19731217",",1,0","","","19731221",",2,0","19731206",",,0","-20.0","1,0,20,","0","3,,0,31,+","102","1,,0,17,","50.8","2,,0,21,","16.1",",0,06,","1454.1","0","599.5",",0","276.1",",a,,0","178","1,,,0","-1.67","1,0","3.44",",,,0","-6.79","1,,,0"
"USC00190759","1974-01","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0",",0","11","1,0","8","1,0","1","1,0","28","3,0","4",",0","5",",0","31",",0","16",",0","0",",0","0",",0","19740119","+,,0","19740115","+,3,0","19740111",",,0","","","19740111",",1,0","19740128",",,0","-24.4",",0,19,+","356","3,,0,15,+","178",",,0,11,","29.5","1,,0,11,","12.8",",0,28,","2169.5","0","715.4",",0","111.2","1,,,0","445",",,,0","-4.74",",0","0.68",",,,0","-10.17",",,,0"
"USC00190759","1974-02","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0",",0","8","2,0","4","2,0","1","2,0","","","2",",0","7",",0","28",",0","17",",0","0",",0","0",",0","19740211","+,,0","","","19740207",",,0","","","19740223",",2,0","19740223",",,0","-22.2",",0,11,+","","","51",",,0,07,","29.2","2,,0,23,","12.8",",0,23,","2856.0","0","686.5",",0","73.9",",a,,0","349",",a,,0","-6.19",",0","-0.08",",,,0","-12.30",",,,0"
"USC00190759","1974-03","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0","1,0","11","2,0","6","2,0","1","2,0","","","2",",0","0","1,0","29","1,0","4","1,0","0","1,0","0","1,0","19740330","+,1,0","","","19740318",",,0","","","19740317",",2,0","19740308","+,1,0","-13.3","1,0,30,+","","","76",",,0,18,","45.7","2,,0,17,","17.8","1,0,08,+","3411.5","0","555.5","1,0","132.8",",a,,0","249",",a,,0","-0.19","1,0","5.91","1,,,0","-6.28","1,,,0"
"USC00190759","1974-04","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","","","","","","","","","","","","","","","","","0",",0","6",",0","0",",0","","","","","","","","","","","19740429",",,0","","","","","","","","","28.9",",0,29,","","","","","78.5",",a,,0","","","","","14.59",",,,0","",""
"USC00190759","1974-05","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","3.6","2,0","","","","","","","0",",0","0",",0","0",",0","7",",0","0","2,0","6","2,0","0","2,0","19740508",",,0","19740531","+,,0","19740531","+,,0","","","","","19740523",",2,0","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","","","29.4","2,0,23,","","","195.0","2,0","114.2","1,a,,0","0",",,,0","11.58","2,0","18.50","2,,,0","4.65",",,,0"
"USC00190759","1974-06","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","26.7",",0","15","2,0","9","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","19740614","+,,0","19740630","+,,0","19740630","+,,0","","","19740617",",2,0","19740611",",,0","4.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","19.8","2,,0,17,","35.0",",0,11,","","","57.1",",0","72.8","2,,,0","0",",,,0","17.32",",0","24.49",",,,0","10.15",",,,0"
"USC00190759","1974-07","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","66.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","19740722",",,0","19740731","+,,0","19740731","+,,0","","","19740706",",,0","19740705",",,0","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,06,","32.2",",0,05,","15.2","0","15.2",",0","97.8",",,,0","0",",,,0","19.98",",0","26.88",",,,0","13.08",",,,0"
"USC00190759","1974-08","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","42.0","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","19740811",",1,0","19740831","+,,0","19740831","+,,0","","","19740824",",,0","19740822","+,,0","4.4","1,0,11,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,24,","30.6",",0,22,+","32.2","0","17.0",",0","110.0",",,,0","0",",,,0","19.13","1,0","26.35",",,,0","11.91","1,,,0"
"USC00190759","1974-09","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","6.9",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","19740924",",,0","19740930","+,,0","19740930","+,,0","","","19740904",",,0","19740914","+,,0","-2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,04,","28.3",",0,14,+","177.5","0","145.3",",0","172.0",",,,0","0",",,,0","13.72",",0","20.14",",,,0","7.30",",,,0"
"USC00190759","1974-10","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","0.0","3,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","20","3,0","0",",0","2",",0","0",",0","19741022","+,3,0","19741031","+,,0","19741031","+,,0","","","19741031","+,,0","19741007",",,0","-6.7","3,0,22,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,31,+","25.6",",0,07,","509.8","0","332.3",",0","73.2",",,,0","0",",,,0","6.59","3,0","13.69",",,,0","-0.50","3,,,0"
"USC00190759","1974-11","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","0.0",",0","11",",0","7",",0","1",",0","","","","","0",",0","20",",0","2",",0","2",",0","0",",0","19741128","+,,0","","","","","","","19741113",",,0","19741103","+,,0","-10.6",",0,28,+","","","","","26.9",",,0,13,","23.3",",0,03,+","933.8","0","424.0",",0","87.6",",,,0","","","4.20",",0","9.92",",,,0","-1.52",",,,0"
"USC00190759","1974-12","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","0.0",",0","8","3,0","4","3,0","2","3,0","23","1,0","5","1,0","0",",0","30",",0","7",",0","0",",0","0",",0","19741227",",,0","19741231","+,1,0","19741202",",1,0","","","19741203",",3,0","19741209",",,0","-16.7",",0,27,","152","1,,0,31,+","140","1,,0,02,","30.5","3,,0,03,","11.7",",0,09,","1586.4","0","652.6",",0","101.9","1,a,,0","317","1,,,0","-2.72",",0","2.22",",,,0","-7.66",",,,0"
"USC00190759","1975-01","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0",",0","14","2,0","10","2,0","0","2,0","","","4",",0","4",",0","30",",0","12",",0","0",",0","0",",0","19750118",",,0","","","19750107",",,0","","","19750107",",2,0","19750112",",,0","-23.9",",0,18,","","","229",",,0,07,","18.8","2,,0,07,","12.8",",0,12,","2301.5","0","715.1",",0","138.7",",a,,0","587",",a,,0","-4.73",",0","0.95",",,,0","-10.42",",,,0"
"USC00190759","1975-02","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0",",0","12","5,0","5","5,0","0","5,0","","","5",",0","8",",0","27",",0","13",",0","0",",0","0",",0","19750211","+,,0","","","19750206",",,0","","","19750206",",5,0","19750223",",,0","-23.3",",0,11,+","","","178",",,0,06,","21.8","5,,0,06,","12.2",",0,23,","2957.2","0","655.7",",0","72.4","1,a,,0","505",",,,0","-5.09",",0","1.15",",,,0","-11.32",",,,0"
"USC00190759","1975-03","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0","4,0","12","1,0","8","1,0","1","1,0","","","0","1,0","0","4,0","27","4,0","7",",0","0",",0","0",",0","19750310","+,4,0","","","19750304","+,1,0","","","19750320",",1,0","19750326",",,0","-15.6","4,0,10,+","","","20","1,,0,04,+","55.6","1,,0,20,","13.3",",0,26,","3509.9","0","552.7",",0","114.5","1,,,0","66","1,,,0","-2.18","4,0","3.66",",,,0","-8.03","4,,,0"
"USC00190759","1975-04","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0","1,0","7","2,0","2","2,0","0","2,0","","","1","1,0","0","1,0","25","1,0","1",",0","0",",0","0",",0","19750407","+,1,0","","","19750405",",1,0","","","19750424",",2,0","19750424",",,0","-7.2","1,0,07,+","","","38","1,,0,05,","14.7","2,,0,24,","19.4",",0,24,","3958.0","0","448.1",",0","80.7",",a,,0","51","1,,,0","3.00","1,0","9.35",",,,0","-3.36","1,,,0"
"USC00190759","1975-05","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","18.1","0","18.1",",0","13",",0","11",",0","2",",0","","","0",",0","0",",0","3",",0","0",",0","19",",0","2",",0","19750501",",,0","","","19750531","+,,0","","","19750513","+,,0","19750525","+,,0","-1.7",",0,01,","","","0",",,0,31,+","25.7",",,0,13,+","32.2",",0,25,+","4098.6","0","140.6",",0","115.5",",,,0","0",",,,0","14.38",",0","22.22",",,,0","6.54",",,,0"
"USC00190759","1975-06","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","44.6","0","26.5","3,0","14",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","22",",0","0",",0","19750610",",3,0","19750630","+,,0","19750630","+,,0","","","19750613",",,0","19750624",",,0","0.6","3,0,10,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,13,","31.7",",0,24,","4157.5","0","58.9",",0","96.6",",,,0","0",",,,0","17.29","3,0","23.50",",,,0","11.07","3,,,0"
"USC00190759","1975-07","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","133.4","0","88.8",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19750701",",,0","19750731","+,,0","19750731","+,,0","","","19750714",",,0","19750719",",,0","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,14,","31.7",",0,19,","9.4","0","9.4",",0","234.7",",,,0","0",",,,0","20.90",",0","27.45",",,,0","14.34",",,,0"
"USC00190759","1975-08","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","199.8","0","66.4",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","19750831",",,0","19750831","+,,0","19750831","+,,0","","","19750830",",,0","19750803",",,0","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,30,","37.2",",0,03,","45.8","0","36.4",",0","153.4",",,,0","0",",,,0","19.30",",0","25.94",",,,0","12.66",",,,0"
"USC00190759","1975-09","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","199.8","0","0.0","1,0","18",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","9",",0","0",",0","19750915",",1,0","19750930","+,,0","19750930","+,,0","","","19750925",",,0","19750909",",,0","0.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","70.6",",,0,25,","24.4",",0,09,","190.8","0","145.0",",0","238.7",",,,0","0",",,,0","13.29","1,0","19.02",",,,0","7.57","1,,,0"
"USC00190759","1975-10","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","199.8","0","0.0","1,0","8","2,0","6","2,0","2","2,0","0",",0","0",",0","0","1,0","3","1,0","0",",0","6",",0","0",",0","19751031",",1,0","19751031","+,,0","19751031","+,,0","","","19751018",",2,0","19751016",",,0","-3.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","31.8","2,,0,18,","25.6",",0,16,","441.0","0","250.2",",0","127.3",",a,,0","0",",,,0","10.08","1,0","16.14",",,,0","4.01","1,,,0"
"USC00190759","1975-11","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","199.8","0","0.0","1,0","8","5,0","4","5,0","1","5,0","","","3",",0","0",",0","18",",0","0","1,0","3","1,0","0","1,0","19751123",",,0","","","19751128",",,0","","","19751122",",5,0","19751108",",1,0","-5.6",",0,23,","","","51",",,0,28,","39.4","5,,0,22,","26.1","1,0,08,","790.2","0","349.2","1,0","155.5",",a,,0","101",",,,0","6.22","1,0","11.86","1,,,0","0.59",",,,0"
"USC00190759","1975-12","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","199.8","0","0.0",",0","13",",0","11",",0","2",",0","","","","","3",",0","28",",0","13",",0","0",",0","0",",0","19751225",",,0","","","","","","","19751210",",,0","19751216",",,0","-23.9",",0,25,","","","","","33.3",",,0,10,","20.6",",0,16,","1478.8","0","688.6",",0","160.4",",,,0","","","-3.88",",0","1.38",",,,0","-9.14",",,,0"
"USC00190759","1976-01","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0","2,0","17",",0","12",",0","2",",0","","","8",",0","13","2,0","29","2,0","24",",0","0",",0","0",",0","19760123",",2,0","","","19760122","+,,0","","","19760128",",,0","19760128","+,,0","-26.7","2,0,23,","","","152",",,0,22,+","47.5",",,0,28,","10.6",",0,28,+","2281.4","0","802.6",",0","178.8",",,,0","559",",,,0","-9.24","2,0","-3.09",",,,0","-15.38","2,,,0"
"USC00190759","1976-02","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0","2,0","12",",0","7",",0","1",",0","","","5",",0","3","2,0","27","2,0","9",",0","0",",0","0",",0","19760203",",2,0","","","19760206",",,0","","","19760202",",,0","19760226",",,0","-18.9","2,0,03,","","","102",",,0,06,","30.7",",,0,02,","18.3",",0,26,","2858.3","0","576.9",",0","83.6",",,,0","249",",,,0","-2.72","2,0","4.16",",,,0","-9.59","2,,,0"
"USC00190759","1976-03","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0",",0","8","3,0","6","3,0","0","3,0","","","5","2,0","0",",0","29",",0","6",",0","0",",0","0",",0","19760318",",,0","","","19760317",",2,0","","","19760317",",3,0","19760321",",,0","-15.6",",0,18,","","","318","2,,0,17,","25.1","3,,0,17,","20.6",",0,21,","3405.8","0","547.5",",0","61.1","3,,,0","457","2,,,0","0.67",",0","7.64",",,,0","-6.29",",,,0"
"USC00190759","1976-04","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","10.0","0","10.0",",0","9",",0","5",",0","2",",0","","","","","0",",0","13",",0","0",",0","7",",0","1",",0","19760412",",,0","","","","","","","19760402",",,0","19760420",",,0","-11.1",",0,12,","","","","","38.1",",,0,02,","32.2",",0,20,","3716.5","0","310.7",",0","110.2",",,,0","","","8.31",",0","15.29",",,,0","1.33",",,,0"
"USC00190759","1976-05","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","10.6","0","0.6",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","19760504",",,0","19760531","+,,0","19760531","+,,0","","","19760519",",,0","19760529",",,0","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,19,","27.2",",0,29,","3927.3","0","210.8",",0","148.7",",,,0","0",",,,0","11.55",",0","18.74",",,,0","4.36",",,,0"
"USC00190759","1976-06","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","87.4","0","76.8",",0","11","2,0","9","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19760614","+,,0","19760630","+,,0","19760630","+,,0","","","19760602",",2,0","19760617","+,,0","4.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","22.9","2,,0,02,","31.7",",0,17,+","3962.6","0","35.3",",0","85.1",",a,,0","0",",,,0","19.72",",0","26.69",",,,0","12.74",",,,0"
"USC00190759","1976-07","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","127.1","0","39.7","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","19760726",",1,0","19760731","+,,0","19760731","+,,0","","","19760701",",,0","19760706",",,0","6.1","1,0,26,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,01,","30.0",",0,06,","12.3","0","12.3",",0","91.2",",,,0","0",",,,0","19.25","1,0","26.20",",,,0","12.29","1,,,0"
"USC00190759","1976-08","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","175.2","0","48.1",",0","10","1,0","9","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19760831",",,0","19760831","+,,0","19760831","+,,0","","","19760810",",1,0","19760823",",,0","1.1",",0,31,","0",",,0,31,+","0",",,0,31,+","109.7","1,,0,10,","33.3",",0,23,","44.8","0","32.5",",0","188.5","1,,,0","0",",,,0","18.84",",0","26.04",",,,0","11.63",",,,0"
"USC00190759","1976-09","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","177.7","0","2.5","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","16",",0","0",",0","19760925",",1,0","19760930","+,,0","19760930","+,,0","","","19760927",",,0","19760915",",,0","-2.2","1,0,25,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,27,","27.8",",0,15,","181.3","0","136.5",",0","62.8",",,,0","0",",,,0","13.69","1,0","20.79",",,,0","6.59","1,,,0"
"USC00190759","1976-10","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","177.7","0","0.0",",0","11","2,0","7","2,0","2","2,0","","","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","19761027",",,0","","","19761031","+,,0","","","19761021",",2,0","19761008",",,0","-8.3",",0,27,","","","0",",,0,31,+","35.1","2,,0,21,","23.3",",0,08,","559.2","0","377.9",",0","124.6",",a,,0","0",",,,0","6.14",",0","12.08",",,,0","0.20",",,,0"
"USC00190759","1976-12","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","0.0","1,0","9",",0","7",",0","1",",0","","","5",",0","5",",0","31",",0","20","1,0","0","1,0","0","1,0","19761228",",,0","","","19761226","+,,0","","","19761208",",,0","19761208",",1,0","-20.6",",0,28,","","","76",",,0,26,+","37.1",",,0,08,","11.1","1,0,08,","","","779.9","1,0","70.9",",,,0","261",",,,0","-7.78","1,0","-1.81","1,,,0","-13.75",",,,0"
"USC00190759","1977-01","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","","","6",",0","18",",0","31",",0","28",",0","0",",0","0",",0","19770130",",,0","","","19770111",",,0","","","19770111",",,0","19770129",",,0","-28.3",",0,30,","","","254",",,0,11,","31.8",",,0,11,","3.3",",0,29,","","","937.8",",0","75.1",",,,0","751",",,,0","-11.92",",0","-6.29",",,,0","-17.54",",,,0"
"USC00190759","1977-02","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","","","5",",0","7",",0","27",",0","15",",0","0",",0","0",",0","19770218","+,,0","","","19770221",",,0","","","19770225",",,0","19770212",",,0","-20.6",",0,18,+","","","178",",,0,21,","42.4",",,0,25,","10.6",",0,12,","","","675.5",",0","77.0",",,,0","427",",,,0","-5.79",",0","-0.35",",,,0","-11.23",",,,0"
"USC00190759","1977-03","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","0.0","0","0.0","1,0","11",",0","8",",0","4",",0","","","4",",0","0",",0","27",",0","3","1,0","2","1,0","0","1,0","19770325","+,,0","","","19770323",",,0","","","19770323",",,0","19770331",",1,0","-11.1",",0,25,+","","","559",",,0,23,","93.5",",,0,23,","25.6","1,0,31,","","","494.9","1,0","244.8",",,,0","986",",,,0","1.95","1,0","7.78","1,,,0","-3.88",",,,0"
"USC00190759","1977-04","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","3.3","0","3.3","3,0","12",",0","7",",0","2",",0","","","1",",0","0","3,0","18","3,0","0",",0","7",",0","0",",0","19770409",",3,0","","","19770407",",,0","","","19770424",",,0","19770423",",,0","-11.1","3,0,09,","","","33",",,0,07,","55.6",",,0,24,","28.3",",0,23,","","","316.8",",0","157.5",",,,0","53",",,,0","6.55","3,0","14.00",",,,0","-0.89","3,,,0"
"USC00190759","1977-05","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","20.7","0","17.4","2,0","4","3,0","4","3,0","2","3,0","","","2",",0","0","1,0","6","1,0","0","1,0","18","1,0","0","1,0","19770504",",1,0","","","19770510",",,0","1","","19770510",",3,0","19770529","+,1,0","-6.7","1,0,04,","","","305",",,0,10,","73.2","3,,0,10,","30.0","1,0,29,+","","","134.9","1,0","151.7",",a,,0","356",",,,0","14.06","2,0","22.23","1,,,0","5.88","1,,,0"
"USC00190759","1977-06","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","35.7","0","15.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","19770609",",1,0","19770630","+,,0","19770630","+,,0","","","19770619",",,0","19770628",",,0","1.7","1,0,09,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,","29.4",",0,28,","","","69.6",",0","106.2",",,,0","0",",,,0","16.27","1,0","22.92",",,,0","9.62","1,,,0"
"USC00190759","1977-07","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","109.8","0","74.1",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","19770729","+,,0","19770731","+,,0","19770731","+,,0","","","19770726",",,0","19770722",",,0","5.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","36.1",",0,22,","24.4","0","24.4",",0","133.5",",,,0","0",",,,0","19.94",",0","27.29",",,,0","12.58",",,,0"
"USC00190759","1977-08","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","171.9","0","62.1",",0","11","2,0","8","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","19770826",",,0","19770831","+,,0","19770831","+,,0","1","","19770806",",2,0","19770830","+,,0","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","31.2","2,,0,06,","33.3",",0,30,+","59.4","0","35.0",",0","85.1",",a,,0","0",",,,0","19.21",",0","26.26",",,,0","12.16",",,,0"
"USC00190759","1977-09","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","186.7","0","14.8",",0","19",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","19770930","+,,0","19770930","+,,0","19770930","+,,0","","","19770927",",,0","19770903",",,0","3.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","31.7",",0,03,","178.8","0","119.4",",0","213.6",",,,0","0",",,,0","14.85",",0","20.31",",,,0","9.38",",,,0"
"USC00190759","1977-10","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","186.7","0","0.0","1,0","12",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","3",",0","0",",0","19771024",",1,0","19771031","+,,0","19771031","+,,0","","","19771017",",,0","19771028",",,0","-6.7","1,0,24,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","22.8",",0,28,","482.1","0","303.3",",0","167.2",",,,0","0",",,,0","8.15","1,0","14.47",",,,0","1.83","1,,,0"
"USC00190759","1977-12","42.13333","-72.93333","338.3","BORDEN BROOK RSVR, MA US","","","0.0",",0","15","1,0","12","1,0","2","1,0","","","8",",0","5",",0","31",",0","15",",0","0",",0","0",",0","19771212","+,,0","","","19771221",",,0","","","19771201",",1,0","19771215",",,0","-20.0",",0,12,+","","","152",",,0,21,","32.8","1,,0,01,","8.3",",0,15,","","","724.5",",0","147.6","1,,,0","650",",,,0","-5.04",",0","-0.74",",,,0","-9.34",",,,0"
