"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00028910","2018-06","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","180.5","7","154.1",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","20180601",",,7","20180630","+,,7","20180630","+,,7","","","20180617",",,7","20180622",",,7","7.8",",7,01,","0",",,7,30,+","0",",,7,30,+","17.8",",,7,17,","36.7",",7,22,","","","0.0",",7","18.1",",,,7","0",",,,7","23.47",",7","32.25",",,,7","14.69",",,,7"
"USC00028910","2018-07","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","399.7","7","219.2",",7","11",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","21",",7","20180707",",,7","20180731","+,,7","20180731","+,,7","","","20180710",",,7","20180729","+,,7","15.6",",7,07,","0",",,7,31,+","0",",,7,31,+","19.1",",,7,10,","36.1",",7,29,+","0.0","7","0.0",",7","48.5",",,,7","0",",,,7","25.40",",7","32.93",",,,7","17.88",",,,7"
"USC00028910","2018-08","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","578.2","7","178.5",",7","10",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","20180822",",,7","20180831","+,,7","20180831","+,,7","","","20180814",",,7","20180808","+,,7","12.8",",7,22,","0",",,7,31,+","0",",,7,31,+","39.1",",,7,14,","36.1",",7,08,+","0.0","7","0.0",",7","54.3",",,,7","0",",,,7","24.09",",7","31.18",",,,7","17.00",",,,7"
"USC00028910","2018-09","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","658.3","7","80.1",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","20180927",",,7","20180930","+,,7","20180930","+,,7","","","20180906","+,,7","20180910",",,7","7.8",",7,27,","0",",,7,30,+","0",",,7,30,+","5.1",",,7,06,+","32.2",",7,10,","0.3","7","0.3",",7","16.8",",,,7","0",",,,7","21.00",",7","29.04",",,,7","12.95",",,,7"
"USC00028910","2018-10","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","661.1","7","2.8",",7","9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","2",",7","0",",7","8",",7","0",",7","20181016",",,7","20181031","+,,7","20181031","+,,7","","","20181009",",,7","20181001",",,7","-0.6",",7,16,","0",",,7,31,+","0",",,7,31,+","27.4",",,7,09,","27.2",",7,01,","199.0","7","198.7",",7","75.9",",,,7","0",",,,7","12.01",",7","18.04",",,,7","5.99",",,,7"
"USC00028910","2018-11","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","661.1","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","17",",7","0",",7","1",",7","0",",7","20181113",",,7","20181130","+,,7","20181130","+,,7","","","20181130",",,7","20181101",",,7","-7.2",",7,13,","0",",,7,30,+","0",",,7,30,+","2.8",",,7,30,","21.1",",7,01,","554.9","7","355.9",",7","2.8",",,,7","0",",,,7","6.47",",7","13.54",",,,7","-0.61",",,,7"
"USC00028910","2018-12","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","661.1","7","0.0","1,7","6",",7","1",",7","0",",7","2",",7","2",",7","0","1,7","24","1,7","1",",7","0",",7","0",",7","20181230",",1,7","20181228",",,7","20181228",",,7","","","20181228",",,7","20181221",",,7","-11.1","1,7,30,","76",",,7,28,","76",",,7,28,","2.8",",,7,28,","16.7",",7,21,","1015.4","7","460.5",",7","6.0",",,,7","114",",,,7","2.95","1,7","8.66",",,,7","-2.76","1,,,7"
"USC00028910","2019-01","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","","0.0",",7","9",",7","2",",7","0",",7","2",",7","1",",7","0",",7","27",",7","5",",7","0",",7","0",",7","20190103","+,,7","20190113",",,7","20190113",",,7","","","20190113",",,7","20190121",",,7","-12.2",",7,03,+","51",",,7,13,","51",",,7,13,","4.3",",,7,13,","14.4",",7,21,","1541.2","","525.8",",7","11.3",",,,7","64",",,,7","1.37",",7","6.69",",,,7","-3.95",",,,7"
"USC00028910","2019-02","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","","0.0",",7","8",",7","4",",7","0",",7","4",",7","3",",7","0",",7","20",",7","3",",7","0",",7","0",",7","20190223",",,7","20190222",",,7","20190222",",,7","","","20190222",",,7","20190202",",,7","-13.9",",7,23,","127",",,7,22,","127",",,7,22,","15.0",",,7,22,","13.3",",7,02,","2016.7","","475.5",",7","31.1",",,,7","190",",,,7","1.35",",7","6.67",",,,7","-3.97",",,,7"
"USC00028910","2019-03","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","","0.0",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","1",",7","0",",7","20190314",",,7","20190331","+,,7","20190331","+,,7","","","20190312",",,7","20190327",",,7","-6.1",",7,14,","0",",,7,31,+","0",",,7,31,+","14.2",",,7,12,","21.1",",7,27,","2339.0","","322.3",",7","18.8",",,,7","0",",,,7","7.94",",7","14.35",",,,7","1.52",",,,7"
"USC00028910","2019-04","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.9","","0.9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","11",",7","0",",7","20190413","+,,7","20190430","+,,7","20190430","+,,7","","","20190429",",,7","20190427",",,7","-1.7",",7,13,+","0",",,7,30,+","0",",,7,30,+","1.3",",,7,29,","26.7",",7,27,","2520.4","","181.4",",7","1.8",",,,7","0",",,,7","12.32",",7","19.78",",,,7","4.85",",,,7"
"USC00028910","2019-05","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.9","","0.0","1,7","8",",7","5",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","12",",7","0",",7","20190524",",1,7","20190531","+,,7","20190531","+,,7","","","20190510",",,7","20190516",",,7","1.1","1,7,24,","0",",,7,31,+","0",",,7,31,+","15.2",",,7,10,","25.6",",7,16,","2699.0","","178.6",",7","44.1",",,,7","0",",,,7","12.30","1,7","19.11",",,,7","5.49","1,,,7"
"USC00028910","2019-06","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","78.2","","77.3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","20190601",",,7","20190630","+,,7","20190630","+,,7","","","20190630","+,,7","20190629",",,7","6.7",",7,01,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","33.3",",7,29,","2706.2","","7.2",",7","0.0",",,,7","0",",,,7","20.67",",7","28.90",",,,7","12.43",",,,7"
"USC00028910","2019-07","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","277.1","","198.9",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","20190709",",,7","20190731","+,,7","20190731","+,,7","","","20190731",",,7","20190730",",,7","10.6",",7,09,","0",",,7,31,+","0",",,7,31,+","7.1",",,7,31,","35.6",",7,30,","0.0","","0.0",",7","15.2",",,,7","0",",,,7","24.75",",7","32.38",",,,7","17.12",",,,7"
"USC00028910","2020-02","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","","","","","2","5,7","2","5,7","0","5,7","0","5,7","0","5,7","","","","","","","","","","","","","20200229","+,5,7","20200229","+,5,7","","","20200223",",5,7","","","","","0","5,,7,29,+","0","5,,7,29,+","16.5","5,,7,23,","","","","","","","22.9","5,,,7","0","5,,,7","","","","","",""
"USC00028910","2020-05","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","20200531","+,,7","20200531","+,,7","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","0",",,,7","","","","","",""
"USC00028910","2020-08","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","","","229.8",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","20200806",",,7","20200831","+,,7","20200831","+,,7","","","","","20200814",",,7","12.2",",7,06,","0",",,7,31,+","0",",,7,31,+","","","36.7",",7,14,","","","0.0",",7","","","0",",,,7","25.75",",7","33.44",",,,7","18.05",",,,7"
"USC00028910","2022-11","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","","","0.0",",7","","","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","0",",7","0",",7","20221117",",,7","20221130","+,,7","20221130","+,,7","","","","","20221105",",,7","-10.0",",7,17,","0",",,7,30,+","0",",,7,30,+","","","17.8",",7,05,","","","438.5",",7","","","0",",,,7","3.72",",7","10.48",",,,7","-3.05",",,,7"
"USC00028910","2022-12","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","","","0.0",",7","4",",7","1",",7","0",",7","1",",7","1",",7","0",",7","23",",7","0",",7","0",",7","0",",7","20221217",",,7","20221212",",,7","20221212",",,7","","","20221212",",,7","20221205",",,7","-12.8",",7,17,","51",",,7,12,","51",",,7,12,","2.5",",,7,12,","15.0",",7,05,","","","483.6",",7","3.4",",,,7","51",",,,7","2.73",",7","8.65",",,,7","-3.18",",,,7"
"USC00028910","2023-01","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","7","0.0","4,7","","","","","","","2",",7","2",",7","0","4,7","25","4,7","1","4,7","0","4,7","0","4,7","20230125",",4,7","20230123","+,,7","20230123","+,,7","","","","","20230114",",4,7","-11.1","4,7,25,","25",",,7,23,+","38",",,7,23,+","","","13.9","4,7,14,","","","458.0","4,7","37.4","1,a,,7","76",",,,7","1.37","4,7","6.54","4,,,7","-3.81","4,,,7"
"USC00028910","2023-02","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","7","0.0",",7","","","","","","","2",",7","2",",7","0",",7","25",",7","2",",7","0",",7","0",",7","20230216",",,7","20230227","+,,7","20230227","+,,7","","","","","20230225",",,7","-13.9",",7,16,","25",",,7,27,+","25",",,7,27,+","","","15.6",",7,25,","","","468.0",",7","","","50",",,,7","1.62",",7","8.00",",,,7","-4.76",",,,7"
"USC00028910","2023-03","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","7","0.0",",7","","","","","","","0","1,7","0",",7","0",",7","22",",7","0",",7","0",",7","0",",7","20230327",",,7","20230331","+,1,7","20230331","+,,7","","","","","20230329",",,7","-7.2",",7,27,","0","1,,7,31,+","0",",,7,31,+","","","16.1",",7,29,","","","424.9",",7","26.7","2,a,,7","0",",,,7","4.63",",7","10.47",",,,7","-1.22",",,,7"
"USC00028910","2023-04","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","7","0.0",",7","","","","","","","0",",7","0",",7","0",",7","11",",7","0",",7","11",",7","0",",7","20230405",",,7","20230430","+,,7","20230430","+,,7","","","","","20230430",",,7","-8.9",",7,05,","0",",,7,30,+","0",",,7,30,+","","","27.8",",7,30,","","","239.5",",7","","","0",",,,7","10.35",",7","19.10",",,,7","1.59",",,,7"
"USC00028910","2023-05","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","27",",7","0",",7","20230506",",,7","20230531","+,,7","20230531","+,,7","","","20230516",",,7","20230523",",,7","0.0",",7,06,","0",",,7,31,+","0",",,7,31,+","3.0",",,7,16,","26.7",",7,23,","","","104.0",",7","6.0",",,,7","0",",,,7","14.98",",7","23.12",",,,7","6.84",",,,7"
"USC00028910","2023-06","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","38.9","7","38.9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","20230608",",,7","20230630","+,,7","20230630","+,,7","","","20230605",",,7","20230626",",,7","5.0",",7,08,","0",",,7,30,+","0",",,7,30,+","1.8",",,7,05,","32.8",",7,26,","","","20.6",",7","1.8",",,,7","0",",,,7","18.94",",7","27.35",",,,7","10.54",",,,7"
"USC00028910","2023-07","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","279.6","7","240.7",",7","2","2,7","1","2,7","0","2,7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","20230705",",,7","20230731","+,,7","20230731","+,,7","","","20230725",",2,7","20230720","+,,7","13.3",",7,05,","0",",,7,31,+","0",",,7,31,+","3.3","2,,7,25,","37.8",",7,20,+","0.0","7","0.0",",7","5.9",",a,,7","0",",,,7","26.10",",7","34.52",",,,7","17.67",",,,7"
"USC00028910","2023-08","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","430.7","7","151.1",",7","5",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","8",",7","20230813",",,7","20230831","+,,7","20230831","+,,7","","","20230817",",,7","20230830","+,,7","12.8",",7,13,","0",",,7,31,+","0",",,7,31,+","20.3",",,7,17,","34.4",",7,30,+","0.0","7","0.0",",7","43.9",",,,7","0",",,,7","23.21",",7","30.64",",,,7","15.78",",,,7"
"USC00028910","2023-09","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","470.6","7","39.9",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","20230924","+,,7","20230930","+,,7","20230930","+,,7","","","20230913",",,7","20230909","+,,7","6.7",",7,24,+","0",",,7,30,+","0",",,7,30,+","8.4",",,7,13,","31.7",",7,09,+","14.8","7","14.8",",7","22.2",",,,7","0",",,,7","19.17",",7","26.94",",,,7","11.40",",,,7"
"USC00028910","2023-10","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","470.6","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","3",",7","0",",7","20",",7","0",",7","20231030","+,,7","20231031","+,,7","20231031","+,,7","","","20231031","+,,7","20231021",",,7","-5.6",",7,30,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","27.2",",7,21,","157.0","7","142.2",",7","0.0",",,,7","0",",,,7","13.75",",7","21.73",",,,7","5.76",",,,7"
"USC00028910","2023-11","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","470.6","7","0.0",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","3",",7","0",",7","20231128",",,7","20231130","+,,7","20231130","+,,7","","","20231118",",,7","20231105",",,7","-7.8",",7,28,","0",",,7,30,+","0",",,7,30,+","8.4",",,7,18,","23.3",",7,05,","501.5","7","344.5",",7","11.4",",,,7","0",",,,7","6.85",",7","13.89",",,,7","-0.19",",,,7"
"USC00028910","2023-12","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","470.6","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","0",",7","0",",7","20231226",",,7","20231231","+,,7","20231231","+,,7","","","20231222",",,7","20231207",",,7","-10.6",",7,26,","0",",,7,31,+","0",",,7,31,+","3.0",",,7,22,","15.0",",7,07,","990.7","7","489.2",",7","3.3",",,,7","0",",,,7","2.55",",7","9.13",",,,7","-4.03",",,,7"
"USC00028910","2024-01","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","","0.0",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","0",",7","0",",7","20240109",",,7","20240111",",,7","20240111",",,7","","","20240123",",,7","20240131",",,7","-11.7",",7,09,","0",",T,7,11,","0",",T,7,11,","5.3",",,7,23,","16.1",",7,31,","1480.8","","490.1",",7","7.8",",,,7","0",",T,,7","2.52",",7","8.80",",,,7","-3.75",",,,7"
"USC00028910","2024-02","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","","0.0",",7","1",",7","1",",7","0",",7","0",",7","1",",7","0",",7","21",",7","0",",7","0",",7","0",",7","20240212",",,7","20240229","+,,7","20240208",",,7","","","20240207",",,7","20240225",",,7","-8.3",",7,12,","0",",,7,29,+","25",",,7,08,","5.1",",,7,07,","18.9",",7,25,","1867.1","","386.3",",7","5.1",",,,7","25",",,,7","5.01",",7","11.42",",,,7","-1.39",",,,7"
"USC00028910","2024-03","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","","0.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","0",",7","0",",7","20240325","+,,7","20240331","+,,7","20240331","+,,7","","","20240315",",,7","20240322","+,,7","-3.3",",7,25,+","0",",,7,31,+","0",",,7,31,+","20.3",",,7,15,","17.8",",7,22,+","2227.9","","360.8",",7","35.3",",,,7","0",",,,7","6.69",",7","12.38",",,,7","1.01",",,,7"
"USC00028910","2024-04","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","0.0","","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","12",",7","0",",7","20240407","+,,7","20240430","+,,7","20240430","+,,7","","","20240426",",,7","20240430",",,7","-3.3",",7,07,+","0",",,7,30,+","0",",,7,30,+","1.3",",,7,26,","26.1",",7,30,","2444.1","","216.2",",7","1.3",",,,7","0",",,,7","11.13",",7","19.17",",,,7","3.09",",,,7"
"USC00028910","2024-05","35.16644","-111.25926","1772.4","TWIN ARROWS, AZ US","15.1","","15.1","2,7","1",",7","0",",7","0",",7","0",",7","0",",7","0","2,7","1","2,7","0","2,7","24","2,7","0","2,7","20240506",",2,7","20240531","+,,7","20240531","+,,7","","","20240510",",,7","20240531",",2,7","0.0","2,7,06,","0",",,7,31,+","0",",,7,31,+","1.3",",,7,10,","31.1","2,7,31,","2521.1","","77.0","2,7","1.3",",,,7","0",",,,7","16.20","2,7","24.56","2,,,7","7.83","2,,,7"
