"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001152105","2013-11","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","122.5","C","0.0",",C","9",",C","6",",C","0",",C","","","4",",C","0",",C","29",",C","13",",C","0",",C","0",",C","20131121",",,C","","","20131103",",,C","20131102",",,C","20131113",",,C","-14.8",",C,21,","","","94",",,C,03,","11.4",",,C,02,","10.9",",C,13,","1192.7","C","619.8",",C","39.6",",,,C","248",",,,C","-2.33",",C","1.62",",,,C","-6.27",",,,C","","","",""
"CA001152105","2013-12","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","122.5","C","0.0","5,C","4","4,C","0","4,C","0","4,C","28","2,C","0","5,C","7","5,C","26","5,C","17","3,C","0","3,C","0","3,C","20131207",",5,C","20131203",",2,C","20131223",",5,C","20131223",",4,C","20131215",",3,C","-31.4","5,C,07,","200","2,,C,03,","20","5,,C,23,","1.2","4,,C,23,","5.4","3,C,15,","1902.6","C","709.9","3,C","3.6","4,,,C","38","5,,,C","-8.95","5,C","-4.02","3,,,C","-13.88","5,,,C","","","",""
"CA001152105","2014-01","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","31",",C","4",",C","2",",C","30",",C","21",",C","0",",C","0",",C","20140131",",,C","20140131",",,C","20140122",",,C","20140111",",,C","20140115",",,C","-19.6",",C,31,","180",",,C,31,","54",",,C,22,","13.0",",,C,11,","8.2",",C,15,","2630.4","C","727.8",",C","26.8",",,,C","184",",,,C","-5.14",",C","-1.75",",,,C","-8.54",",,,C","","","",""
"CA001152105","2014-02","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","28",",C","4",",C","11",",C","28",",C","17",",C","0",",C","0",",C","20140205",",,C","20140219",",,C","20140218",",,C","20140218",",,C","20140212",",,C","-30.5",",C,05,","270",",,C,19,","68",",,C,18,","6.8",",,C,18,","7.8",",C,12,","3420.7","C","790.3",",C","24.6",",,,C","256",",,,C","-9.89",",C","-3.94",",,,C","-15.84",",,,C","","","",""
"CA001152105","2014-03","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","2",",C","2",",C","27",",C","3",",C","0",",C","0",",C","20140301",",,C","","","20140303",",,C","20140306",",,C","20140313",",,C","-25.2",",C,01,","","","74",",,C,03,","9.0",",,C,06,","12.4",",C,13,","3966.5","C","545.8",",C","45.4",",,,C","162",",,,C","0.73",",C","5.97",",,,C","-4.52",",,,C","","","",""
"CA001152105","2014-04","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","19",",C","0",",C","1",",C","0",",C","20140414",",,C","","","20140426",",,C","20140426",",,C","20140430",",,C","-5.9",",C,14,","","","6",",,C,26,","17.8",",,C,26,","21.6",",C,30,","4333.4","C","366.9",",C","24.6",",,,C","10",",,,C","6.10",",C","12.96",",,,C","-0.76",",,,C","","","",""
"CA001152105","2014-05","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","9",",C","0",",C","20140507",",,C","","","20140531","+,,C","20140517",",,C","20140501",",,C","-3.3",",C,07,","","","0",",,C,31,+","10.4",",,C,17,","25.7",",C,01,","4549.3","C","215.9",",C","59.0",",,,C","0",",,,C","11.37",",C","18.15",",,,C","4.58",",,,C","","","",""
"CA001152105","2014-06","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","1.1","C","1.1",",C","13",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20140611",",,C","","","20140630","+,,C","20140613",",,C","20140622",",,C","3.9",",C,11,","","","0",",,C,30,+","7.0",",,C,13,","26.4",",C,22,","4658.1","C","108.8",",C","26.8",",,,C","0",",,,C","14.74",",C","21.38",",,,C","8.11",",,,C","","","",""
"CA001152105","2014-07","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","123.4","C","122.3",",C","7",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","29",",C","12",",C","20140725",",,C","","","20140731","+,,C","20140723",",,C","20140731",",,C","7.6",",C,25,","","","0",",,C,31,+","2.4",",,C,23,","36.6",",C,31,","10.3","C","10.3",",C","10.0",",,,C","0",",,,C","21.95",",C","30.51",",,,C","13.38",",,,C","","","",""
"CA001152105","2014-08","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","179.1","C","55.7",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","4",",C","20140824",",,C","","","20140831","+,,C","20140820",",,C","20140801",",,C","5.0",",C,24,","","","0",",,C,31,+","19.6",",,C,20,","34.3",",C,01,","43.7","C","33.4",",C","50.6",",,,C","0",",,,C","19.05",",C","26.72",",,,C","11.39",",,,C","","","",""
"CA001152105","2014-09","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","179.9","C","0.8",",C","8",",C","3",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","14",",C","0",",C","20140911",",,C","","","20140930","+,,C","20140903",",,C","20140907",",,C","-4.0",",C,11,","","","0",",,C,30,+","36.4",",,C,03,","27.0",",C,07,","210.7","C","167.0",",C","60.8",",,,C","0",",,,C","12.79",",C","20.05",",,,C","5.54",",,,C","","","",""
"CA001152105","2014-10","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","179.9","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","20141003",",,C","","","20141031","+,,C","20141015",",,C","20141006",",,C","-4.5",",C,03,","","","0",",,C,31,+","11.8",",,C,15,","23.1",",C,06,","520.3","C","309.6",",C","29.4",",,,C","0",",,,C","8.35",",C","14.41",",,,C","2.29",",,,C","","","",""
"CA001152105","2014-11","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","179.9","C","0.0",",C","12",",C","8",",C","0",",C","","","3",",C","10",",C","26",",C","14",",C","0",",C","0",",C","20141130",",,C","","","20141129",",,C","20141129",",,C","20141107",",,C","-26.2",",C,30,","","","162",",,C,29,","11.8",",,C,29,","13.7",",C,07,","1191.3","C","671.0",",C","53.6",",,,C","324",",,,C","-4.03",",C","1.14",",,,C","-9.21",",,,C","","","",""
"CA001152105","2014-12","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","179.9","C","0.0",",C","11","1,C","4","1,C","0","1,C","","","4","1,C","7",",C","29",",C","20",",C","0",",C","0",",C","20141230",",,C","","","20141205",",1,C","20141211",",1,C","20141212",",,C","-25.5",",C,30,","","","42","1,,C,05,","4.2","1,,C,11,","6.8",",C,12,","1947.2","C","755.9",",C","25.5","1,,,C","192","1,,,C","-6.05",",C","-2.58",",,,C","-9.53",",,,C","","","",""
"CA001152105","2015-01","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","29","2,C","3",",C","1",",C","31",",C","20",",C","0",",C","0",",C","20150101",",,C","20150118",",2,C","20150105",",,C","20150118",",,C","20150125",",,C","-21.2",",C,01,","240","2,,C,18,","68",",,C,05,","6.6",",,C,18,","10.0",",C,25,","2666.8","C","719.6",",C","22.9",",,,C","225",",,,C","-4.88",",C","-0.98",",,,C","-8.78",",,,C","","","",""
"CA001152105","2015-02","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","5","1,C","3","1,C","0","1,C","","","1",",C","0",",C","22",",C","2",",C","0",",C","0",",C","20150222",",,C","","","20150221",",,C","20150221",",1,C","20150208",",,C","-13.7",",C,22,","","","84",",,C,21,","8.4","1,,C,21,","10.9",",C,08,","3168.5","C","501.7",",C","20.2","1,,,C","100",",,,C","0.41",",C","5.71",",,,C","-4.88",",,,C","","","",""
"CA001152105","2015-03","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","","","3",",C","0",",C","21",",C","3",",C","0",",C","0",",C","20150304",",,C","","","20150316",",,C","20150315",",,C","20150327",",,C","-17.0",",C,04,","","","76",",,C,16,","19.6",",,C,15,","20.9",",C,27,","3614.3","C","445.8",",C","47.1",",,,C","164",",,,C","3.95",",C","10.51",",,,C","-2.61",",,,C","","","",""
"CA001152105","2015-04","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","21",",C","0",",C","2",",C","0",",C","20150412",",,C","","","20150406",",,C","20150414",",,C","20150428",",,C","-5.8",",C,12,","","","16",",,C,06,","1.8",",,C,14,","24.8",",C,28,","3977.5","C","363.2",",C","5.4",",,,C","22",",,,C","6.23",",C","13.72",",,,C","-1.26",",,,C","19",",C","61.0",",C"
"CA001152105","2015-05","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","11",",C","0",",C","20150503",",,C","","","20150531","+,,C","20150526",",,C","20150523",",,C","-2.6",",C,03,","","","0",",,C,31,+","8.8",",,C,26,","26.9",",C,23,","4162.1","C","184.6",",C","24.8",",,,C","0",",,,C","12.38",",C","19.84",",,,C","4.92",",,,C","18",",C","56.0",",C"
"CA001152105","2015-06","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","50.9","C","50.9","3,C","7","3,C","2","3,C","0","3,C","","","0","3,C","0","2,C","0","2,C","0","3,C","22","3,C","4","3,C","20150613",",2,C","","","20150630","+,3,C","20150617",",3,C","20150628",",3,C","2.4","2,C,13,","","","0","3,,C,30,+","9.4","3,,C,17,","36.8","3,C,28,","4210.0","C","47.9","3,C","22.7","3,,,C","0","3,,,C","18.47","3,C","26.49","3,,,C","10.46","2,,,C","30","3,C","67.0","3,C"
"CA001152105","2015-07","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","126.7","C","75.8",",C","11","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","28",",C","9",",C","20150728",",,C","","","20150731","+,,C","20150720",",1,C","20150703",",,C","4.7",",C,28,","","","0",",,C,31,+","7.0","1,,C,20,","35.5",",C,03,","18.8","C","18.8",",C","30.8","1,,,C","0",",,,C","20.17",",C","28.54",",,,C","11.81",",,,C","36",",C","63.0",",C"
"CA001152105","2015-08","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","187.9","C","61.2",",C","3","2,C","2","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","28",",C","6",",C","20150823",",,C","","","20150831","+,,C","20150821",",2,C","20150813",",,C","4.2",",C,23,","","","0",",,C,31,+","10.2","2,,C,21,","36.1",",C,13,","52.6","C","33.8",",C","13.6","2,,,C","0",",,,C","19.22",",C","28.09",",,,C","10.35",",,,C","19",",C","76.0",",C"
"CA001152105","2015-09","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","188.0","C","0.1",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","5",",C","0",",C","8",",C","0",",C","20150927",",,C","","","20150930","+,,C","20150905",",,C","20150912",",,C","-1.4",",C,27,","","","0",",,C,30,+","15.1",",,C,05,","29.7",",C,12,","244.0","C","191.4",",C","30.3",",,,C","0",",,,C","11.96",",C","19.11",",,,C","4.80",",,,C","17",",C","65.0",",C"
"CA001152105","2015-10","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","188.0","C","0.0",",C","8","3,C","3","3,C","0","3,C","","","0","2,C","0",",C","15",",C","0",",C","3",",C","0",",C","20151024",",,C","","","20151031","+,2,C","20151031",",3,C","20151009",",,C","-6.5",",C,24,","","","0","2,,C,31,+","5.6","3,,C,31,","23.0",",C,09,","561.4","C","317.4",",C","16.6","3,,,C","0","2,,,C","8.09",",C","14.72",",,,C","1.47",",,,C","18",",C","57.0",",C"
"CA001152105","2015-11","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","188.0","C","0.0",",C","11","1,C","5","1,C","0","1,C","","","2","1,C","5",",C","24",",C","11",",C","0",",C","0",",C","20151127",",,C","","","20151124",",1,C","20151117",",1,C","20151102",",,C","-22.2",",C,27,","","","80","1,,C,24,","15.6","1,,C,17,","10.3",",C,02,","1195.7","C","634.3",",C","49.3","1,,,C","170","1,,,C","-2.81",",C","1.39",",,,C","-7.01",",,,C","31",",C","54.0",",C"
"CA001152105","2015-12","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","188.0","C","0.0",",C","18",",C","8",",C","0",",C","25","1,C","6",",C","0",",C","29",",C","21",",C","0",",C","0",",C","20151226",",,C","20151231","+,1,C","20151218",",,C","20151209",",,C","20151204",",,C","-17.1",",C,26,","170","1,,C,31,+","62",",,C,18,","17.6",",,C,09,","6.5",",C,04,","1937.0","C","741.3",",C","50.8",",,,C","331",",,,C","-5.58",",C","-2.44",",,,C","-8.73",",,,C","22",",C","65.0",",C"
"CA001152105","2016-01","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","30","1,C","5",",C","1",",C","31",",C","18",",C","0",",C","0",",C","20160103",",,C","20160120",",1,C","20160107",",,C","20160120",",,C","20160128",",,C","-19.1",",C,03,","330","1,,C,20,","97",",,C,07,","7.8",",,C,20,","4.3",",C,28,","2666.7","C","729.7",",C","38.0",",,,C","407",",,,C","-5.20",",C","-2.06",",,,C","-8.35",",,,C","15",",C","39.0",",C"
"CA001152105","2016-02","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","28",",C","3",",C","0",",C","0",",C","20160203",",,C","","","20160229",",,C","20160218",",,C","20160227",",,C","-16.2",",C,03,","","","6",",,C,29,","8.0",",,C,18,","12.2",",C,27,","3197.2","C","530.5",",C","17.2",",,,C","10",",,,C","0.04",",C","5.22",",,,C","-5.14",",,,C","9",",C","93.0",",C"
"CA001152105","2016-03","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","","","3",",C","0",",C","25",",C","0",",C","0",",C","0",",C","20160318",",,C","","","20160313",",,C","20160306",",,C","20160331",",,C","-6.6",",C,18,","","","60",",,C,13,","7.8",",,C,06,","17.1",",C,31,","3643.0","C","445.8",",C","29.0",",,,C","150",",,,C","3.95",",C","9.96",",,,C","-2.05",",,,C","18",",C","54.0",",C"
"CA001152105","2016-04","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","5","1,C","0","1,C","0","1,C","","","0","1,C","0",",C","6",",C","0",",C","6",",C","0",",C","20160405",",,C","","","20160430","+,1,C","20160424",",1,C","20160419",",,C","-2.6",",C,05,","","","0","1,,C,30,+","2.4","1,,C,24,","26.1",",C,19,","3875.8","C","232.8",",C","6.0","1,,,C","0","1,,,C","10.57",",C","18.17",",,,C","2.97",",,,C","20",",C","54.0",",C"
"CA001152105","2016-05","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","12",",C","0",",C","20160513",",,C","","","20160531","+,,C","20160522",",,C","20160503",",,C","-1.8",",C,13,","","","0",",,C,31,+","21.8",",,C,22,","27.6",",C,03,","4073.6","C","197.8",",C","71.8",",,,C","0",",,,C","11.95",",C","19.06",",,,C","4.84",",,,C","26",",C","61.0",",C"
"CA001152105","2016-06","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","34.3","C","34.3","1,C","11",",C","2",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","15",",C","4",",C","20160615",",1,C","","","20160630","+,,C","20160624","+,,C","20160607",",,C","-0.1","1,C,15,","","","0",",,C,30,+","6.6",",,C,24,+","33.5",",C,07,","4181.8","C","108.2",",C","26.4",",,,C","0",",,,C","15.73","1,C","22.96",",,,C","8.50","1,,,C","19",",C","69.0",",C"
"CA001152105","2016-07","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","69.8","C","35.5",",C","12","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","0",",C","25",",C","2",",C","20160707",",,C","","","20160731","+,,C","20160710",",1,C","20160729",",,C","6.3",",C,07,","","","0",",,C,31,+","6.0","1,,C,10,","33.3",",C,29,","47.9","C","47.9",",C","29.8","1,,,C","0",",,,C","17.93",",C","25.30",",,,C","10.57",",,,C","2",",C","57.0",",C"
"CA001152105","2016-08","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","100.0","C","30.2","1,C","7",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","26","1,C","1","1,C","20160823",",,C","","","20160831","+,,C","20160807",",,C","20160816",",1,C","4.7",",C,23,","","","0",",,C,31,+","10.8",",,C,07,","32.8","1,C,16,","83.0","C","35.1","1,C","25.2",",,,C","0",",,,C","18.10","1,C","26.51","1,,,C","9.69",",,,C","24",",C","69.0",",C"
"CA001152105","2016-09","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","101.9","C","1.9",",C","14",",C","4",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","9",",C","0",",C","20160913",",,C","","","20160930","+,,C","20160911",",,C","20160916",",,C","-1.1",",C,13,","","","0",",,C,30,+","12.0",",,C,11,","26.2",",C,16,","268.4","C","185.4",",C","32.6",",,,C","0",",,,C","12.22",",C","18.93",",,,C","5.50",",,,C","1",",C","61.0",",C"
"CA001152105","2016-10","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","101.9","C","0.0",",C","20",",C","13",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20161012",",,C","","","20161010",",,C","20161031",",,C","20161002",",,C","-6.3",",C,12,","","","1",",,C,10,","14.8",",,C,31,","15.0",",C,02,","669.3","C","400.9",",C","113.8",",,,C","1",",,,C","5.40",",C","9.80",",,,C","1.00",",,,C","19",",C","57.0",",C"
"CA001152105","2016-11","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","101.9","C","0.0",",C","13",",C","1",",C","0",",C","","","","","0",",C","23",",C","3",",C","0",",C","0",",C","20161129",",,C","","","","","20161115",",,C","20161103",",,C","-7.2",",C,29,","","","","","6.0",",,C,15,","15.3",",C,03,","1143.3","C","474.0",",C","20.2",",,,C","","","2.53",",C","6.71",",,,C","-1.65",",,,C","20",",C","46.0",",C"
"CA001152105","2016-12","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","101.9","C","0.0","1,C","14",",C","4",",C","0",",C","27",",C","4",",C","11",",C","31",",C","24","1,C","0","1,C","0","1,C","20161217",",,C","20161226","+,,C","20161224",",,C","20161224",",,C","20161204",",1,C","-27.4",",C,17,","360",",,C,26,+","102",",,C,24,","10.8",",,C,24,","2.7","1,C,04,","2018.1","C","874.8","1,C","46.6",",,,C","488",",,,C","-10.67","1,C","-6.34","1,,,C","-15.01",",,,C","18",",C","46.0",",C"
"CA001152105","2017-01","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0","2,C","7",",C","2",",C","0",",C","30","1,C","2",",C","11","2,C","28","2,C","24",",C","0",",C","0",",C","20170104",",2,C","20170110",",1,C","20170109",",,C","20170109",",,C","20170119",",,C","-31.9","2,C,04,","400","1,,C,10,","69",",,C,09,","5.8",",,C,09,","5.6",",C,19,","2869.9","C","851.8",",C","16.8",",,,C","195",",,,C","-11.23","2,C","-6.38",",,,C","-16.07","2,,,C","19",",C","61.0",",C"
"CA001152105","2017-02","49.6167","-115.7833","940.0","CRANBROOK A, BC CA","0.0","C","0.0","2,C","12","2,C","9","2,C","0","2,C","25","3,C","8","2,C","6","2,C","25","2,C","12","2,C","0","2,C","0","2,C","20170208",",2,C","20170207",",3,C","20170206",",2,C","20170206",",2,C","20170217",",2,C","-25.0","2,C,08,","770","3,,C,07,","266","2,,C,06,","22.2","2,,C,06,","6.8","2,C,17,","3522.7","C","652.8","2,C","82.4","2,,,C","903","2,,,C","-6.77","2,C","-1.59","2,,,C","-11.96","2,,,C","19","2,C","48.0","2,C"
