"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093846","1960-09","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","859.1","0","123.2","2,0","7","2,0","5","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","26","2,0","4","2,0","","","","","19600914",",2,0","19600930","+,2,0","19600930","+,2,0","","","19600928",",2,0","19600906",",2,0","11.1","2,0,14,","0","2,,0,30,+","0","2,,0,30,+","46.7","2,,0,28,","33.9","2,0,06,","3.9","0","3.9","2,0","103.8","2,,,0","","","","","","","0","2,,,0","22.59","2,0","27.53","2,,,0","17.66","2,,,0","","","","","","","","","",""
"USW00093846","1960-10","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","900.5","0","41.4","4,0","8","4,0","3","4,0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","22","4,0","0","4,0","","","","","19601026",",4,0","19601031","+,4,0","19601031","+,4,0","","","19601005",",4,0","19601003",",4,0","3.3","4,0,26,","0","4,,0,31,+","0","4,,0,31,+","18.5","4,,0,05,","31.1","4,0,03,","44.4","0","40.5","4,0","33.1","4,,,0","","","","","","","0","4,,,0","18.37","4,0","24.54","4,,,0","12.19","4,,,0","","","","","","","","","",""
"USW00093846","1960-11","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","900.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","","","19601130",",,0","19601130","+,,0","19601130","+,,0","","","19601123",",,0","19601128","+,,0","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,23,","23.9",",0,28,+","266.0","0","221.6",",0","10.0",",,,0","","","","","","","0",",,,0","10.95",",0","18.11",",,,0","3.78",",,,0","","","","","","","","","",""
"USW00093846","1960-12","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","900.5","0","0.0","2,0","7","2,0","5","2,0","2","2,0","0","2,0","0","2,0","0","2,0","21","2,0","1","2,0","3","2,0","0","2,0","","","","","19601222",",2,0","19601231","+,2,0","19601224",",2,0","","","19601211",",2,0","19601207",",2,0","-11.1","2,0,22,","0","2,,0,31,+","0","2,T,0,24,","47.2","2,,0,11,","23.9","2,0,07,","678.8","0","412.8","2,0","89.4","2,,,0","","","","","","","0","2,T,,0","4.10","2,0","10.94","2,,,0","-2.74","2,,,0","","","","","","","","","",""
"USW00093846","1961-01","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","0.0","0","0.0","1,0","6","1,0","3","1,0","0","1,0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","0","1,0","0","1,0","","","","","19610122",",1,0","19610131","+,1,0","19610128","+,1,0","","","19610126",",1,0","19610112",",1,0","-12.2","1,0,22,","0","1,,0,31,+","0","1,T,0,28,+","19.1","1,,0,26,","17.2","1,0,12,","1108.9","0","430.1","1,0","46.1","1,,,0","","","","","","","0","1,T,,0","4.00","1,0","10.51","1,,,0","-2.52","1,,,0","","","","","","","","","",""
"USW00093846","1961-02","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","0.0","0","0.0","1,0","10","1,0","9","1,0","3","1,0","0","1,0","0","1,0","0","1,0","8","1,0","1","1,0","7","1,0","0","1,0","","","","","19610203",",1,0","19610228","+,1,0","19610225","+,1,0","","","19610220",",1,0","19610216",",1,0","-5.6","1,0,03,","0","1,,0,28,+","0","1,T,0,25,+","57.7","1,,0,20,","23.9","1,0,16,","1357.1","0","248.2","1,0","216.2","1,,,0","","","","","","","0","1,T,,0","9.14","1,0","15.13","1,,,0","3.15","1,,,0","","","","","","","","","",""
"USW00093846","1961-03","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","2.5","0","2.5","1,0","11","1,0","7","1,0","1","1,0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","13","1,0","0","1,0","","","","","19610325","+,1,0","19610331","+,1,0","19610331","+,1,0","","","19610331",",1,0","19610304",",1,0","-0.6","1,0,25,+","0","1,,0,31,+","0","1,,0,31,+","51.6","1,,0,31,","25.0","1,0,04,","1535.8","0","178.7","1,0","101.9","1,,,0","","","","","","","0","1,,,0","12.46","1,0","18.94","1,,,0","5.98","1,,,0","","","","","","","","","",""
"USW00093846","1961-04","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","14.8","0","12.3","1,0","7","1,0","6","1,0","2","1,0","0","1,0","0","1,0","0","1,0","2","1,0","0","1,0","11","1,0","0","1,0","","","","","19610414","+,1,0","19610430","+,1,0","19610430","+,1,0","","","19610412",",1,0","19610426",",1,0","0.0","1,0,14,+","0","1,,0,30,+","0","1,,0,30,+","34.5","1,,0,12,","28.3","1,0,26,","1695.5","0","159.7","1,0","104.3","1,,,0","","","","","","","0","1,,,0","13.25","1,0","19.73","1,,,0","6.77","1,,,0","","","","","","","","","",""
"USW00093846","1961-05","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","51.8","0","37.0","2,0","11","2,0","7","2,0","1","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","23","2,0","0","2,0","","","","","19610527",",2,0","19610531","+,2,0","19610531","+,2,0","","","19610510",",2,0","19610531","+,2,0","4.4","2,0,27,","0","2,,0,31,+","0","2,,0,31,+","28.4","2,,0,10,","28.9","2,0,31,+","1724.0","0","28.5","2,0","85.3","2,,,0","","","","","","","0","2,,,0","18.63","2,0","24.15","2,,,0","13.10","2,,,0","","","","","","","","","",""
"USW00093846","1961-06","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","193.2","0","141.4","3,0","8","3,0","7","3,0","2","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","26","3,0","10","3,0","","","","","19610615",",3,0","19610630","+,3,0","19610630","+,3,0","","","19610626",",3,0","19610614","+,3,0","11.7","3,0,15,","0","3,,0,30,+","0","3,,0,30,+","27.4","3,,0,26,","33.3","3,0,14,+","1727.3","0","3.3","3,0","104.9","3,,,0","","","","","","","0","3,,,0","23.45","3,0","29.47","3,,,0","17.42","3,,,0","","","","","","","","","",""
"USW00093846","1961-07","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","400.9","0","207.7","2,0","10","2,0","7","2,0","3","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","29","2,0","18","2,0","","","","","19610711",",2,0","19610731","+,2,0","19610731","+,2,0","","","19610718",",2,0","19610731","+,2,0","14.4","2,0,11,","0","2,,0,31,+","0","2,,0,31,+","33.3","2,,0,18,","36.1","2,0,31,+","0.0","0","0.0","2,0","129.0","2,,,0","","","","","","","0","2,,,0","25.49","2,0","31.79","2,,,0","19.20","2,,,0","","","","","","","","","",""
"USW00093846","1961-08","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","574.6","0","173.7","5,0","9","5,0","8","5,0","2","5,0","0","5,0","0","5,0","0","5,0","0","5,0","0","5,0","26","5,0","7","5,0","","","","","19610816",",5,0","19610831","+,5,0","19610831","+,5,0","","","19610822",",5,0","19610801",",5,0","13.9","5,0,16,","0","5,,0,31,+","0","5,,0,31,+","129.0","5,,0,22,","36.1","5,0,01,","0.0","0","0.0","5,0","200.5","5,,,0","","","","","","","0","5,,,0","25.02","5,0","30.36","5,,,0","19.67","5,,,0","","","","","","","","","",""
"USW00093846","1961-09","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","717.8","0","143.2","3,0","5","3,0","3","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","25","3,0","6","3,0","","","","","19610917","+,3,0","19610930","+,3,0","19610930","+,3,0","","","19610914",",3,0","19610904",",3,0","9.4","3,0,17,+","0","3,,0,30,+","0","3,,0,30,+","13.0","3,,0,14,","34.4","3,0,04,","6.4","0","6.4","3,0","23.9","3,,,0","","","","","","","0","3,,,0","23.40","3,0","29.29","3,,,0","17.51","3,,,0","","","","","","","","","",""
"USW00093846","1961-10","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","730.7","0","12.9","1,0","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","1","1,0","0","1,0","26","1,0","0","1,0","","","","","19611027",",1,0","19611031","+,1,0","19611031","+,1,0","","","19611003",",1,0","19611031",",1,0","-0.6","1,0,27,","0","1,,0,31,+","0","1,,0,31,+","9.4","1,,0,03,","30.0","1,0,31,","90.8","0","84.4","1,0","9.9","1,,,0","","","","","","","0","1,,,0","15.95","1,0","24.37","1,,,0","7.53","1,,,0","","","","","","","","","",""
"USW00093846","1961-11","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","750.5","0","19.8","3,0","5","3,0","2","3,0","1","3,0","0","3,0","0","3,0","0","3,0","7","3,0","0","3,0","12","3,0","0","3,0","","","","","19611130",",3,0","19611130","+,3,0","19611130","+,3,0","","","19611114",",3,0","19611102",",3,0","-3.9","3,0,30,","0","3,,0,30,+","0","3,,0,30,+","36.6","3,,0,14,","30.6","3,0,02,","257.4","0","166.6","3,0","63.2","3,,,0","","","","","","","0","3,,,0","12.89","3,0","19.26","3,,,0","6.53","3,,,0","","","","","","","","","",""
"USW00093846","1961-12","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","750.5","0","0.0","3,0","13","3,0","9","3,0","3","3,0","0","3,0","0","3,0","0","3,0","13","3,0","0","3,0","1","3,0","0","3,0","","","","","19611230","+,3,0","19611231","+,3,0","19611231","+,3,0","","","19611212",",3,0","19611204",",3,0","-6.7","3,0,30,+","0","3,,0,31,+","0","3,,0,31,+","77.7","3,,0,12,","22.2","3,0,04,","593.5","0","336.1","3,0","207.7","3,,,0","","","","","","","0","3,,,0","6.33","3,0","11.60","3,,,0","1.06","3,,,0","","","","","","","","","",""
"USW00093846","1962-01","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","4",",0","3",",0","0",",0","13",",0","1",",0","1",",0","0",",0","","","","","19620113",",,0","19620111","+,,0","19620110",",,0","","","19620106",",,0","19620126",",,0","-9.4",",0,13,","25",",,0,11,+","76",",,0,10,","22.6",",,0,06,","22.2",",0,26,","992.5","0","399.0",",0","101.2",",,,0","","","","","","","126",",,,0","5.46",",0","10.10",",,,0","0.82",",,,0","","","","","","","","","",""
"USW00093846","1962-02","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","19620207",",,0","19620228","+,,0","19620228","+,,0","","","19620222",",,0","19620214",",,0","-7.2",",0,07,","0",",,0,28,+","0",",,0,28,+","45.2",",,0,22,","26.7",",0,14,","1240.3","0","247.8",",0","116.7",",,,0","","","","","","","0",",,,0","9.48",",0","15.75",",,,0","3.22",",,,0","","","","","","","","","",""
"USW00093846","1962-03","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","0.0","0","0.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","6",",0","0",",0","","","","","19620318",",,0","19620331","+,,0","19620309","+,,0","","","19620331",",,0","19620321",",,0","-3.3",",0,18,","0",",,0,31,+","0",",T,0,09,+","37.8",",,0,31,","24.4",",0,21,","1520.5","0","280.2",",0","148.3",",,,0","","","","","","","0",",T,,0","9.29",",0","14.74",",,,0","3.85",",,,0","","","","","","","","","",""
"USW00093846","1962-04","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","16.7","0","16.7",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","19620416",",,0","19620430","+,,0","19620430","+,,0","","","19620411",",,0","19620423",",,0","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,11,","28.9",",0,23,","1652.7","0","132.2",",0","165.4",",,,0","","","","","","","0",",,,0","14.48",",0","20.91",",,,0","8.06",",,,0","","","","","","","","","",""
"USW00093846","1962-05","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","193.2","0","176.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","19620503",",,0","19620531","+,,0","19620531","+,,0","","","19620521",",,0","19620519",",,0","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","35.6",",0,19,","1655.4","0","2.7",",0","30.9",",,,0","","","","","","","0",",,,0","23.94",",0","31.23",",,,0","16.65",",,,0","","","","","","","","","",""
"USW00093846","1962-06","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","378.1","0","184.9",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","19620630",",,0","19620630","+,,0","19620630","+,,0","","","19620604",",,0","19620623",",,0","14.4",",0,30,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,04,","34.4",",0,23,","1655.4","0","0.0",",0","172.2",",,,0","","","","","","","0",",,,0","24.50",",0","29.77",",,,0","19.22",",,,0","","","","","","","","","",""
"USW00093846","1962-07","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","640.4","0","262.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19620727",",,0","19620731","+,,0","19620731","+,,0","","","19620712",",,0","19620724","+,,0","15.6",",0,27,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,12,","37.8",",0,24,+","0.0","0","0.0",",0","30.8",",,,0","","","","","","","0",",,,0","26.79",",0","32.92",",,,0","20.66",",,,0","","","","","","","","","",""
"USW00093846","1962-08","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","881.7","0","241.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","19620812",",,0","19620831","+,,0","19620831","+,,0","","","19620802",",,0","19620821",",,0","17.2",",0,12,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,02,","35.6",",0,21,","0.0","0","0.0",",0","116.8",",,,0","","","","","","","0",",,,0","26.12",",0","32.28",",,,0","19.95",",,,0","","","","","","","","","",""
"USW00093846","1962-09","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","1005.7","0","124.0",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","19","","","","19620929",",,0","19620930","+,,0","19620930","+,,0","4","","19620916",",,0","19620903",",,0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,16,","36.1",",0,03,","15.6","0","15.6",",0","116.0",",,,0","","","","","","","0",",,,0","21.95",",0","27.81",",,,0","16.08",",,,0","","","","","","","","","",""
"USW00093846","1962-10","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","1059.1","0","53.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","15","","","","19621027",",,0","19621031","+,,0","19621031","+,,0","","","19621004",",,0","19621007",",,0","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,04,","30.6",",0,07,","85.8","0","70.2",",0","35.3",",,,0","","","","","","","0",",,,0","17.79",",0","24.46",",,,0","11.12",",,,0","","","","","","","","","",""
"USW00093846","1962-11","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","1059.1","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","13","","","","19621106",",,0","19621130","+,,0","19621130","+,,0","","","19621109",",,0","19621116","+,,0","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,09,","21.1",",0,16,+","323.3","0","237.5",",0","91.3",",,,0","","","","","","","0",",,,0","10.42",",0","16.14",",,,0","4.69",",,,0","","","","","","","","","",""
"USW00093846","1962-12","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","1059.1","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","2",",0","0",",0","17","","","","19621213",",,0","19621225","+,,0","19621225","+,,0","","","19621229",",,0","19621202",",,0","-16.7",",0,13,","0",",T,0,25,+","0",",T,0,25,+","20.8",",,0,29,","21.7",",0,02,","734.3","0","411.0",",0","62.5",",,,0","","","","","","","0",",T,,0","5.07",",0","10.76",",,,0","-0.61",",,,0","","","","","","","","","",""
"USW00093846","1963-01","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","24",",0","0",",0","1",",0","0",",0","15","","","","19630124",",,0","19630131","+,,0","19630130","+,,0","1","","19630119",",,0","19630112",",,0","-12.8",",0,24,","0",",,0,31,+","0",",T,0,30,+","34.8",",,0,19,","21.1",",0,12,","1182.4","0","448.1",",0","95.2",",,,0","","","","","","","0",",T,,0","3.88",",0","9.75",",,,0","-1.99",",,,0","","","","","","","","","",""
"USW00093846","1963-02","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","7",",0","1",",0","1",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","10","","","","19630227","+,,0","19630227",",,0","19630226",",,0","1","","19630211",",,0","19630207",",,0","-10.6",",0,27,+","25",",,0,27,","15",",,0,26,","30.0",",,0,11,","19.4",",0,07,","1582.7","0","400.3",",0","81.8",",,,0","","","","","","","15",",,,0","4.04",",0","10.44",",,,0","-2.36",",,,0","","","","","","","","","",""
"USW00093846","1963-03","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","5.1","0","5.1",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","10","","","","19630323",",,0","19630331","+,,0","19630331","+,,0","4","","19630305",",,0","19630331",",,0","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","79.5",",,0,05,","30.0",",0,31,","1745.4","0","162.7",",0","227.2",",,,0","","","","","","","0",",,,0","13.25",",0","20.24",",,,0","6.25",",,,0","","","","","","","","","",""
"USW00093846","1963-04","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","43.4","0","38.3",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","8","","","","19630416",",,0","19630430","+,,0","19630430","+,,0","2","","19630429",",,0","19630423","+,,0","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","103.6",",,0,29,","30.6",",0,23,+","1805.7","0","60.3",",0","171.1",",,,0","","","","","","","0",",,,0","17.60",",0","24.13",",,,0","11.07",",,,0","","","","","","","","","",""
"USW00093846","1963-05","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","143.1","0","99.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","12","","","","19630502",",,0","19630531","+,,0","19630531","+,,0","5","","19630527",",,0","19630511",",,0","3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,27,","33.3",",0,11,","1836.0","0","30.3",",0","77.9",",,,0","","","","","","","0",",,,0","20.57",",0","26.38",",,,0","14.76",",,,0","","","","","","","","","",""
"USW00093846","1963-06","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","304.8","0","161.7",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","20","","","","19630602",",,0","19630630","+,,0","19630630","+,,0","13","","19630617",",,0","19630611",",,0","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,17,","36.1",",0,11,","1836.0","0","0.0",",0","98.7",",,,0","","","","","","","0",",,,0","23.72",",0","28.99",",,,0","18.46",",,,0","","","","","","","","","",""
"USW00093846","1963-07","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","513.8","0","209.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","27","","","","19630712",",,0","19630731","+,,0","19630731","+,,0","12","","19630723",",,0","19630728","+,,0","15.6",",0,12,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","33.3",",0,28,+","0.0","0","0.0",",0","96.6",",,,0","","","","","","","0",",,,0","25.08",",0","30.55",",,,0","19.60",",,,0","","","","","","","","","",""
"USW00093846","1963-08","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","746.6","0","232.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","22","","","","19630811",",,0","19630831","+,,0","19630831","+,,0","6","","19630829",",,0","19630807",",,0","16.7",",0,11,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","35.6",",0,07,","0.0","0","0.0",",0","40.0",",,,0","","","","","","","0",",,,0","25.84",",0","31.80",",,,0","19.88",",,,0","","","","","","","","","",""
"USW00093846","1963-09","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","857.2","0","110.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","22","","","","19630924",",,0","19630930","+,,0","19630930","+,,0","4","","19630928",",,0","19630912","+,,0","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","113.5",",,0,28,","32.8",",0,12,+","10.5","0","10.5",",0","139.7",",,,0","","","","","","","0",",,,0","21.67",",0","27.38",",,,0","15.96",",,,0","","","","","","","","","",""
"USW00093846","1963-10","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","880.3","0","23.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","12","","","","19631031",",,0","19631031","+,,0","19631031","+,,0","1","","19631012",",,0","19631021",",,0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,12,","30.0",",0,21,","55.0","0","44.5",",0","1.8",",,,0","","","","","","","0",",,,0","17.64",",0","25.41",",,,0","9.88",",,,0","","","","","","","","","",""
"USW00093846","1963-11","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","880.3","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","15","","","","19631115",",,0","19631130","+,,0","19631114",",,0","1","","19631123",",,0","19631119",",,0","-5.6",",0,15,","0",",,0,30,+","0",",T,0,14,","23.4",",,0,23,","26.7",",0,19,","266.5","0","211.5",",0","99.6",",,,0","","","","","","","0",",T,,0","11.28",",0","18.26",",,,0","4.31",",,,0","","","","","","","","","",""
"USW00093846","1963-12","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","880.3","0","0.0",",0","9",",0","8",",0","0",",0","2",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","15","","","","19631219",",,0","19631231","+,,0","19631231",",,0","","","19631223",",,0","19631227","+,,0","-11.7",",0,19,","25",",,0,31,+","18",",,0,31,","20.3",",,0,23,","16.7",",0,27,+","750.7","0","484.2",",0","104.8",",,,0","","","","","","","18",",,,0","2.71",",0","8.39",",,,0","-2.96",",,,0","","","","","","","","","",""
"USW00093846","1964-01","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","16",",0","1",",0","1",",0","0",",0","14","","","","19640115",",,0","19640113","+,,0","19640113",",,0","1","","19640124",",,0","19640123",",,0","-9.4",",0,15,","0",",T,0,13,+","10",",,0,13,","51.1",",,0,24,","22.8",",0,23,","1146.6","0","395.9",",0","145.7",",,,0","","","","","","","18",",,,0","5.56",",0","11.36",",,,0","-0.24",",,,0","","","","","","","","","",""
"USW00093846","1964-02","34.498","-82.70924","233.7","ANDERSON REGIONAL AIRPORT, SC US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","15","","","","19640212",",,0","19640229","+,,0","19640228","+,,0","","","19640215",",,0","19640204","+,,0","-7.2",",0,12,","0",",,0,29,+","0",",T,0,28,+","28.4",",,0,15,","16.1",",0,04,+","1538.8","0","392.2",",0","106.4",",,,0","","","","","","","0",",T,,0","4.81",",0","10.42",",,,0","-0.80",",,,0","","","","","","","","","",""
