"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094704","2000-05","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.1","1,W","","","24.5","1,W","16","1,W","9","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","17","1,W","0","1,W","","","","","20000516","+,1,W","","","","","","","20000512",",1,W","20000509",",1,W","2.2","1,W,16,+","","","","","17.8","1,,W,12,","31.1","1,W,09,","","","109.4","1,W","84.0","1,,,W","","","15.50","1,W","21.98","1,,,W","9.03","1,,,W","","","330","1,W","330","1,W","13.4","1,W","17.0","1,W"
"USW00094704","2000-06","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.6",",W","","","62.4","1,W","17",",W","7",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","24",",W","0",",W","","","","","20000604",",1,W","","","","","","","20000612",",,W","20000614","+,,W","5.0","1,W,04,","","","","","12.4",",,W,12,","31.7",",W,14,+","","","41.4",",W","84.0",",,,W","","","19.05","1,W","24.75",",,,W","13.35","1,,,W","","","160",",W","310",",W","12.5",",W","14.8",",W"
"USW00094704","2000-07","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.5",",W","","","53.6",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20000720","+,,W","","","","","","","20000729",",,W","20000731","+,,W","8.3",",W,20,+","","","","","21.1",",,W,29,","29.4",",W,31,+","15.1","","15.1",",W","75.0",",,,W","","","19.58",",W","25.68",",,,W","13.47",",,,W","","","320",",W","220",",W","8.9",",W","10.7",",W"
"USW00094704","2000-08","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.4",",W","","","63.1",",W","17",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20000821",",,W","","","","","","","20000807",",,W","20000831","+,,W","5.6",",W,21,","","","","","41.1",",,W,07,","30.0",",W,31,+","34.8","","19.7",",W","125.5",",,,W","","","19.73",",W","25.41",",,,W","14.05",",,,W","","","320",",W","320",",W","13.4",",W","16.5",",W"
"USW00094704","2000-09","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.6",",W","","","41.0",",W","20",",W","7",",W","1",",W","","","","","0",",W","2",",W","0",",W","20",",W","0",",W","","","","","20000929","+,,W","","","","","","","20000923",",,W","20000901",",,W","0.0",",W,29,+","","","","","48.3",",,W,23,","31.1",",W,01,","138.7","","103.9",",W","111.0",",,,W","","","16.24",",W","22.63",",,,W","9.85",",,,W","","","290",",W","310",",W","10.3",",W","13.9",",W"
"USW00094704","2000-10","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.5",",W","","","0.0",",W","12",",W","5",",W","1",",W","","","","","0",",W","7",",W","0",",W","10",",W","0",",W","","","","","20001030","+,,W","","","","","","","20001005",",,W","20001014",",,W","-5.0",",W,30,+","","","","","30.5",",,W,05,","25.6",",W,14,","375.4","","236.7",",W","61.7",",,,W","","","10.70",",W","16.71",",,,W","4.69",",,,W","","","320",",W","320",",W","11.2",",W","13.4",",W"
"USW00094704","2000-11","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.7",",W","","","0.0","2,W","17",",W","3",",W","0",",W","","","","","0","2,W","17","2,W","2","2,W","0","2,W","0","2,W","","","","","20001124",",2,W","","","","","","","20001126",",,W","20001108",",2,W","-10.6","2,W,24,","","","","","9.1",",,W,26,","20.0","2,W,08,","778.8","","403.4","2,W","33.6",",,,W","","","3.93","2,W","7.77","2,,,W","0.08","2,,,W","","","320",",W","240",",W","10.7",",W","14.8",",W"
"USW00094704","2000-12","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.2",",W","","","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","30",",W","21",",W","0",",W","0",",W","","","","","20001229",",,W","","","","","","","20001212",",,W","20001217",",,W","-14.4",",W,29,","","","","","6.4",",,W,12,","12.8",",W,17,","1498.9","","720.1",",W","20.9",",,,W","","","-4.90",",W","-0.82",",,,W","-8.97",",,,W","","","310",",W","220",",W","13.9",",W","19.2",",W"
"USW00094704","2001-01","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.7",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","","","","","0",",W","28",",W","11",",W","0",",W","0",",W","","","","","20010102",",,W","","","","","","","20010130",",,W","20010130","+,,W","-11.7",",W,02,","","","","","7.6",",,W,30,","8.9",",W,30,+","2125.2","W","626.3",",W","12.5",",,,W","","","-1.87",",W","1.80",",,,W","-5.55",",,,W","","","290",",W","290",",W","11.6",",W","17.0",",W"
"USW00094704","2001-02","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.6",",W","0.0","W","0.0",",W","13",",W","3",",W","0",",W","","","","","1",",W","25",",W","7",",W","0",",W","0",",W","","","","","20010222",",,W","","","","","","","20010214",",,W","20010209",",,W","-20.0",",W,22,","","","","","10.7",",,W,14,","20.0",",W,09,","2674.7","W","549.5",",W","22.4",",,,W","","","-1.29",",W","3.99",",,,W","-6.57",",,,W","","","280",",W","290",",W","14.3",",W","19.7",",W"
"USW00094704","2001-03","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","20",",W","9",",W","0",",W","","","","","0",",W","30",",W","5",",W","0",",W","0",",W","","","","","20010304",",,W","","","","","","","20010318",",,W","20010329","+,,W","-11.7",",W,04,","","","","","17.0",",,W,18,","10.6",",W,29,+","3266.5","W","591.8",",W","87.3",",,,W","","","-0.76",",W","3.66",",,,W","-5.18",",,,W","","","350",",W","350",",W","13.0",",W","16.5",",W"
"USW00094704","2001-04","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.2",",W","7.5","W","7.5",",W","11",",W","4",",W","0",",W","","","","","0",",W","12",",W","0",",W","5",",W","0",",W","","","","","20010419",",,W","","","","","","","20010409",",,W","20010423",",,W","-5.6",",W,19,","","","","","7.6",",,W,09,","31.1",",W,23,","3549.5","W","283.0",",W","24.0",",,,W","","","9.15",",W","16.12",",,,W","2.18",",,,W","","","320",",W","330",",W","16.5",",W","18.3",",W"
"USW00094704","2001-05","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.4",",W","18.1","W","10.6",",W","17",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20010531","+,,W","","","","","","","20010518",",,W","20010503",",,W","1.1",",W,31,+","","","","","9.7",",,W,18,","30.6",",W,03,","3659.6","W","110.1",",W","61.6",",,,W","","","15.12",",W","22.01",",,,W","8.24",",,,W","","","320",",W","150",",W","11.6",",W","16.5",",W"
"USW00094704","2001-06","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.7",",W","95.2","W","77.1",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","4",",W","","","","","20010601",",,W","","","","","","","20010623",",,W","20010619",",,W","3.9",",W,01,","","","","","10.2",",,W,23,","35.0",",W,19,","3695.4","W","35.8",",W","38.9",",,,W","","","19.71",",W","26.32",",,,W","13.10",",,,W","","","170",",W","170",",W","11.2",",W","13.4",",W"
"USW00094704","2001-07","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.0",",W","178.6","W","83.4",",W","12",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","20010727","+,,W","","","","","","","20010717",",,W","20010723",",,W","6.7",",W,27,+","","","","","5.6",",,W,17,","35.6",",W,23,","14.5","W","14.5",",W","24.2",",,,W","","","20.55",",W","27.30",",,,W","13.81",",,,W","","","160",",W","310",",W","9.4",",W","12.5",",W"
"USW00094704","2001-08","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.7",",W","325.5","W","146.9",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20010825",",,W","","","","","","","20010819",",,W","20010809",",,W","8.3",",W,25,","","","","","33.3",",,W,19,","37.8",",W,09,","14.5","W","0.0",",W","71.9",",,,W","","","23.07",",W","30.12",",,,W","16.02",",,,W","","","350",",W","360",",W","10.3",",W","13.0",",W"
"USW00094704","2001-09","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.9",",W","348.0","W","22.5",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","2",",W","","","","","20010930",",,W","","","","","","","20010924",",,W","20010909","+,,W","1.7",",W,30,","","","","","33.8",",,W,24,","32.2",",W,09,+","98.7","W","84.2",",W","56.3",",,,W","","","16.28",",W","22.78",",,,W","9.78",",,,W","","","160",",W","160",",W","9.8",",W","13.9",",W"
"USW00094704","2001-10","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.3",",W","351.4","W","3.4",",W","15",",W","6",",W","0",",W","","","","","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","20011008",",,W","","","","","","","20011006",",,W","20011003",",,W","-2.8",",W,08,","","","","","12.2",",,W,06,","27.8",",W,03,","308.0","W","209.3",",W","48.7",",,,W","","","11.69",",W","17.70",",,,W","5.68",",,,W","","","160",",W","170",",W","14.8",",W","19.7",",W"
"USW00094704","2001-11","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.1",",W","351.4","W","0.0",",W","14",",W","6",",W","0",",W","","","","","0",",W","8",",W","0",",W","2",",W","0",",W","","","","","20011112",",,W","","","","","","","20011125",",,W","20011102",",,W","-4.4",",W,12,","","","","","22.9",",,W,25,","22.2",",W,02,","595.7","W","287.7",",W","59.7",",,,W","","","8.74",",W","14.60",",,,W","2.89",",,,W","","","330",",W","340",",W","13.9",",W","17.9",",W"
"USW00094704","2001-12","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.9",",W","351.4","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","20",",W","5",",W","2",",W","0",",W","","","","","20011227",",,W","","","","","","","20011214",",,W","20011205",",,W","-9.4",",W,27,","","","","","19.6",",,W,14,","22.2",",W,05,","1076.5","W","480.8",",W","55.9",",,,W","","","2.82",",W","7.03",",,,W","-1.38",",,,W","","","320",",W","300",",W","11.6",",W","17.4",",W"
"USW00094704","2002-01","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","15",",W","4",",W","0",",W","","","","","0",",W","22",",W","5",",W","0",",W","0",",W","","","","","20020102",",,W","","","","","","","20020131",",,W","20020127",",,W","-14.4",",W,02,","","","","","19.3",",,W,31,","17.2",",W,27,","1621.0","W","544.5",",W","47.7",",,,W","","","0.77",",W","5.19",",,,W","-3.65",",,,W","","","310",",W","280",",W","11.2",",W","13.9",",W"
"USW00094704","2002-02","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.7",",W","0.0","W","0.0",",W","13",",W","3",",W","0",",W","","","","","0",",W","22",",W","3",",W","0",",W","0",",W","","","","","20020205",",,W","","","","","","","20020201",",,W","20020225",",,W","-13.9",",W,05,","","","","","7.4",",,W,01,","17.8",",W,25,","2100.5","W","479.5",",W","27.6",",,,W","","","1.21",",W","7.13",",,,W","-4.71",",,,W","","","320",",W","280",",W","14.3",",W","19.2",",W"
"USW00094704","2002-03","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.6","1,W","0.0","W","0.0","3,W","14","2,W","4","2,W","0","2,W","","","","","0","2,W","24","2,W","4","3,W","2","3,W","0","3,W","","","","","20020305",",2,W","","","","","","","20020326",",2,W","20020315",",3,W","-13.3","2,W,05,","","","","","21.1","2,,W,26,","23.9","3,W,15,","2542.8","W","442.3","3,W","49.1","2,,,W","","","2.56","3,W","8.64","3,,,W","-3.52","2,,,W","","","170","2,W","180","2,W","14.8","2,W","19.2","2,W"
"USW00094704","2002-04","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.4",",W","16.4","W","16.4",",W","15",",W","8",",W","0",",W","","","","","0",",W","11",",W","0",",W","9",",W","0",",W","","","","","20020407",",,W","","","","","","","20020413",",,W","20020417",",,W","-5.0",",W,07,","","","","","20.3",",,W,13,","31.7",",W,17,","2828.5","W","285.7",",W","83.5",",,,W","","","9.36",",W","15.12",",,,W","3.60",",,,W","","","320",",W","320",",W","11.6",",W","16.1",",W"
"USW00094704","2002-05","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.4",",W","26.1","W","9.7",",W","18",",W","12",",W","0",",W","","","","","0",",W","5",",W","0",",W","12",",W","0",",W","","","","","20020501",",,W","","","","","","","20020512",",,W","20020531","+,,W","-1.7",",W,01,","","","","","15.2",",,W,12,","27.8",",W,31,+","3029.0","W","200.5",",W","98.3",",,,W","","","12.18",",W","18.67",",,,W","5.69",",,,W","0","2,W","310",",W","290",",W","12.5",",W","16.5",",W"
"USW00094704","2002-06","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.8",",W","110.0","W","83.9",",W","10",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","","","","","20020603",",,W","","","","","","","20020615",",,W","20020625",",,W","4.4",",W,03,","","","","","11.4",",,W,15,","32.2",",W,25,","3062.9","W","33.9",",W","62.1",",,,W","","","20.00",",W","26.07",",,,W","13.93",",,,W","0","3,W","320",",W","320",",W","12.5",",W","14.8",",W"
"USW00094704","2002-07","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.7",",W","244.8","W","134.8","3,W","12",",W","7",",W","1",",W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","10","3,W","","","","","20020711",",3,W","","","","","","","20020718",",,W","20020703","+,3,W","7.8","3,W,11,","","","","","27.9",",,W,18,","33.9","3,W,03,+","3.3","W","3.3","3,W","95.9",",,,W","","","23.03","3,W","29.55","3,,,W","16.51","3,,,W","","","330",",W","330",",W","11.6",",W","13.9",",W"
"USW00094704","2002-08","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.6",",W","356.9","W","112.1",",W","12",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","20020830",",,W","","","","","","","20020824",",,W","20020814",",,W","8.9",",W,30,","","","","","18.0",",,W,24,","35.0",",W,14,","11.4","W","8.1",",W","65.7",",,,W","","","21.69",",W","28.34",",,,W","15.04",",,,W","0","1,W","30",",W","320",",W","9.4",",W","13.4",",W"
"USW00094704","2002-09","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.8",",W","411.9","W","55.0",",W","13",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","5",",W","","","","","20020929","+,,W","","","","","","","20020927",",,W","20020909",",,W","5.6",",W,29,+","","","","","32.0",",,W,27,","33.9",",W,09,","48.9","W","37.5",",W","83.2",",,,W","","","18.92",",W","25.67",",,,W","12.17",",,,W","0","2,W","310",",W","320",",W","13.9",",W","19.7",",W"
"USW00094704","2002-10","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.7",",W","421.9","W","10.0",",W","13",",W","5",",W","0",",W","","","","","0",",W","10",",W","0",",W","5",",W","0",",W","","","","","20021031",",,W","","","","","","","20021016",",,W","20021001",",,W","-4.4",",W,31,","","","","","13.5",",,W,16,","28.3",",W,01,","330.5","W","281.6",",W","51.2",",,,W","","","9.57",",W","14.50",",,,W","4.64",",,,W","0",",W","170",",W","200",",W","11.2",",W","17.4",",W"
"USW00094704","2002-11","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.8",",W","421.9","W","0.0","1,W","17","1,W","6","1,W","0","1,W","","","","","0","1,W","17","1,W","1","1,W","0","1,W","0","1,W","","","","","20021128",",1,W","","","","","","","20021117",",1,W","20021110",",1,W","-10.6","1,W,28,","","","","","14.5","1,,W,17,","20.6","1,W,10,","745.9","W","415.4","1,W","55.7","1,,,W","","","4.01","1,W","7.99","1,,,W","0.03","1,,,W","0","1,W","310","1,W","310","1,W","10.7","1,W","14.3","1,W"
"USW00094704","2002-12","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.0",",W","421.9","W","0.0",",W","19",",W","7",",W","0",",W","","","","","1",",W","27",",W","10",",W","0",",W","0",",W","","","","","20021203",",,W","","","","","","","20021214",",,W","20021219",",,W","-18.3",",W,03,","","","","","20.3",",,W,14,","10.0",",W,19,","1379.5","W","633.6",",W","64.0",",,,W","","","-2.10",",W","1.93",",,,W","-6.14",",,,W","0",",W","340",",W","320",",W","10.7",",W","14.8",",W"
"USW00094704","2003-01","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.9",",W","0.0","W","0.0",",W","13",",W","2",",W","0",",W","","","","","8",",W","30",",W","25",",W","0",",W","0",",W","","","","","20030127",",,W","","","","","","","20030103",",,W","20030109",",,W","-22.2",",W,27,","","","","","5.6",",,W,03,","6.7",",W,09,","2164.4","W","784.9",",W","15.7",",,,W","","","-6.99",",W","-2.75",",,,W","-11.22",",,,W","0","4,W","330",",W","310",",W","11.6",",W","14.8",",W"
"USW00094704","2003-02","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.1",",W","0.0","W","0.0","1,W","12",",W","5",",W","0",",W","","","","","1",",W","25",",W","13","1,W","0","1,W","0","1,W","","","","","20030211",",,W","","","","","","","20030217",",,W","20030221",",1,W","-17.8",",W,11,","","","","","10.9",",,W,17,","8.9","1,W,21,","2771.2","W","606.8","1,W","37.3",",,,W","","","-4.19","1,W","0.40","1,,,W","-8.79",",,,W","","","300",",W","320",",W","14.3",",W","19.7",",W"
"USW00094704","2003-03","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.4",",W","0.0","W","0.0","1,W","15","1,W","6","1,W","0","1,W","","","","","1","1,W","23","1,W","4","1,W","3","1,W","0","1,W","","","","","20030303",",1,W","","","","","","","20030320",",1,W","20030325",",1,W","-17.8","1,W,03,","","","","","10.4","1,,W,20,","24.4","1,W,25,","3260.6","W","489.4","1,W","51.4","1,,,W","","","2.02","1,W","8.96","1,,,W","-4.93","1,,,W","","","340","1,W","160","1,W","13.0","1,W","16.5","1,W"
"USW00094704","2003-04","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.5",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","17",",W","1",",W","6",",W","0",",W","","","","","20030401",",,W","","","","","","","20030404",",,W","20030415",",,W","-8.3",",W,01,","","","","","7.9",",,W,04,","29.4",",W,15,","3594.6","W","334.0",",W","25.6",",,,W","","","7.20",",W","13.70",",,,W","0.70",",,,W","0","5,W","160",",W","190",",W","12.5",",W","16.1",",W"
"USW00094704","2003-05","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.1",",W","2.0","W","2.0",",W","19",",W","10",",W","0",",W","","","","","0",",W","1",",W","0",",W","11",",W","0",",W","","","","","20030504",",,W","","","","","","","20030524",",,W","20030501",",,W","0.0",",W,04,","","","","","17.8",",,W,24,","28.9",",W,01,","3759.0","W","164.4",",W","105.1",",,,W","","","13.09",",W","19.27",",,,W","6.92",",,,W","","","150",",W","300",",W","13.0",",W","17.0",",W"
"USW00094704","2003-06","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.7",",W","43.4","W","41.4","2,W","13",",W","7",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","20","2,W","3","2,W","","","","","20030602",",2,W","","","","","","","20030608",",,W","20030626","+,2,W","2.8","2,W,02,","","","","","7.1",",,W,08,","33.3","2,W,26,+","3796.4","W","37.4","2,W","39.7",",,,W","","","18.48","2,W","24.29","2,,,W","12.66","2,,,W","","","330",",W","190",",W","9.4",",W","11.2",",W"
"USW00094704","2003-07","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.5",",W","138.1","W","94.7",",W","18",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","20030719",",,W","","","","","","","20030722",",,W","20030704",",,W","10.0",",W,19,","","","","","51.3",",,W,22,","32.8",",W,04,","0.8","W","0.8",",W","153.6",",,,W","","","21.36",",W","27.43",",,,W","15.29",",,,W","0","2,W","150",",W","290",",W","9.4",",W","13.0",",W"
"USW00094704","2003-08","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.2",",W","252.6","W","114.5",",W","21",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","20030831","+,,W","","","","","","","20030816","+,,W","20030821",",,W","8.9",",W,31,+","","","","","16.5",",,W,16,+","31.1",",W,21,","8.8","W","8.0",",W","100.4",",,,W","","","21.77",",W","27.61",",,,W","15.93",",,,W","","","320",",W","350",",W","8.9",",W","11.2",",W"
"USW00094704","2003-09","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.8",",W","269.6","W","17.0",",W","24",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","20030930",",,W","","","","","","","20030901",",,W","20030914",",,W","6.7",",W,30,","","","","","28.4",",,W,01,","27.8",",W,14,","59.2","W","50.4",",W","104.1",",,,W","","","17.22",",W","22.66",",,,W","11.78",",,,W","0","3,W","150",",W","140",",W","10.7",",W","14.3",",W"
"USW00094704","2003-10","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.8",",W","270.7","W","1.1","2,W","14",",W","6",",W","0",",W","","","","","0","2,W","2","2,W","0","2,W","6","2,W","0","2,W","","","","","20031006","+,2,W","","","","","","","20031004",",,W","20031009",",2,W","0.0","2,W,06,+","","","","","11.4",",,W,04,","27.2","2,W,09,","306.3","W","247.1","2,W","46.1",",,,W","","","9.85","2,W","15.56","2,,,W","4.14","2,,,W","0","4,W","160","1,W","290",",W","13.9","1,W","20.1",",W"
"USW00094704","2003-11","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.2",",W","270.7","W","0.0","2,W","15",",W","6",",W","1",",W","","","","","0","2,W","8","2,W","0","2,W","0","2,W","0","2,W","","","","","20031109",",2,W","","","","","","","20031119",",,W","20031105",",2,W","-7.2","2,W,09,","","","","","32.3",",,W,19,","20.6","2,W,05,","614.2","W","307.9","2,W","78.7",",,,W","","","7.34","2,W","12.17","2,,,W","2.50","2,,,W","0","3,W","320",",W","320",",W","14.3",",W","20.6",",W"
"USW00094704","2003-12","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.3",",W","270.7","W","0.0",",W","13",",W","6",",W","0",",W","","","","","0",",W","24",",W","9",",W","0",",W","0",",W","","","","","20031203",",,W","","","","","","","20031211",",,W","20031229",",,W","-12.2",",W,03,","","","","","13.7",",,W,11,","17.2",",W,29,","1160.9","W","546.7",",W","54.5",",,,W","","","0.70",",W","5.07",",,,W","-3.68",",,,W","0","5,W","310",",W","320",",W","16.1",",W","21.5",",W"
"USW00094704","2004-01","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.5",",W","0.0","W","0.0",",W","14",",W","1",",W","0",",W","","","","","8",",W","29",",W","22",",W","0",",W","0",",W","","","","","20040110","+,,W","","","","","","","20040104",",,W","20040103",",,W","-21.7",",W,10,+","","","","","4.8",",,W,04,","18.9",",W,03,","1953.8","W","792.9",",W","18.7",",,,W","","","-7.24",",W","-3.14",",,,W","-11.35",",,,W","","","330",",W","330",",W","13.9",",W","16.1",",W"
"USW00094704","2004-02","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.2",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","","","","","2",",W","28",",W","6",",W","0",",W","0",",W","","","","","20040216",",,W","","","","","","","20040203",",,W","20040229",",,W","-19.4",",W,16,","","","","","5.6",",,W,03,","14.4",",W,29,","2557.7","W","603.9",",W","7.4",",,,W","","","-2.49",",W","2.85",",,,W","-7.83",",,,W","0","5,","320",",W","330",",W","11.2",",W","14.3",",W"
"USW00094704","2004-03","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.4",",W","0.0","W","0.0","2,W","20",",W","5",",W","0",",W","","","","","0","2,W","18","2,W","2","2,W","1","2,W","0","2,W","","","","","20040318",",2,W","","","","","","","20040318",",,W","20040326",",2,W","-9.4","2,W,18,","","","","","12.2",",,W,18,","23.3","2,W,26,","2964.3","W","406.6","2,W","44.3",",,,W","","","4.31","2,W","9.44","2,,,W","-0.81","2,,,W","","","320",",W","170",",W","12.5",",W","17.0",",W"
"USW00094704","2004-04","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","3.5",",W","2.5","W","2.5",",W","18",",W","11",",W","0",",W","","","","","0",",W","10",",W","0",",W","7",",W","0",",W","","","","","20040406",",,W","","","","","","","20040413",",,W","20040419",",,W","-7.2",",W,06,","","","","","19.3",",,W,13,","28.9",",W,19,","3260.1","W","295.8",",W","88.5",",,,W","","","8.56",",W","14.33",",,,W","2.79",",,,W","0","1,W","330",",W","330",",W","15.6",",W","19.2",",W"
"USW00094704","2004-05","42.56985","-77.71426","195.9","DANSVILLE MUNICIPAL AIRPORT, NY US","2.9",",W","38.6","W","36.1",",W","23",",W","16",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","20040504",",,W","","","","","","","20040524",",,W","20040513",",,W","0.6",",W,04,","","","","","20.1",",,W,24,","30.6",",W,13,","3344.7","W","84.6",",W","161.7",",,,W","","","16.77",",W","23.21",",,,W","10.33",",,,W","0","1,W","320",",W","320",",W","13.4",",W","15.6",",W"
