"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00311577","1906-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","9",",6","2",",6","","","","","","","","","","","19060315",",,6","","","","","44.2",",,6,15,","157.8",",,,6","",""
"USC00311577","1906-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","3",",6","3",",6","1",",6","","","","","","","","","","","19060415",",,6","","","","","30.5",",,6,15,","46.2",",,,6","",""
"USC00311577","1906-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","7",",6","1",",6","","","","","","","","","","","19060527",",,6","","","","","38.1",",,6,27,","77.7",",,,6","",""
"USC00311577","1906-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","7",",6","5",",6","","","","","","","","","","","19060617",",,6","","","","","50.8",",,6,17,","203.7",",,,6","",""
"USC00311577","1935-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7","2,6","5","2,6","1","2,6","","","0",",6","2","","","","19350123","+,,6","19350123",",2,6","","","0",",T,6,23,+","43.2","2,,6,23,","89.6","2,,,6","0",",T,,6"
"USC00311577","1935-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","6",",6","1",",6","","","0",",6","3","","","","19350228","+,,6","19350214",",,6","","","0",",,6,28,+","33.0",",,6,14,","83.3",",,,6","0",",,,6"
"USC00311577","1935-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","10",",6","3",",6","","","0",",6","2","","","","19350331","+,,6","19350313",",,6","","","0",",,6,31,+","63.2",",,6,13,","227.5",",,,6","0",",,,6"
"USC00311577","1935-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","9",",6","1",",6","","","0",",6","1","","","","19350430","+,,6","19350421",",,6","","","0",",,6,30,+","38.1",",,6,21,","115.1",",,,6","0",",,,6"
"USC00311577","1935-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4","4,6","4","4,6","0","4,6","","","0",",6","","","","","19350531","+,,6","19350525",",4,6","","","0",",,6,31,+","21.6","4,,6,25,","58.2","4,,,6","0",",,,6"
"USC00311577","1935-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","4",",6","0",",6","","","0",",6","","","","","19350630","+,,6","19350622",",,6","","","0",",,6,30,+","19.1",",,6,22,","31.7",",,,6","0",",,,6"
"USC00311577","1935-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","15",",6","15",",6","4",",6","","","0",",6","","","","","19350731","+,,6","19350711",",,6","","","0",",,6,31,+","49.0",",,6,11,","267.5",",,,6","0",",,,6"
"USC00311577","1935-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9","3,6","7","3,6","0","3,6","","","0",",6","","","","","19350831","+,,6","19350806",",3,6","","","0",",,6,31,+","7.6","3,,6,06,","31.7","3,,,6","0",",,,6"
"USC00311577","1935-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","6",",6","1",",6","","","0",",6","1","","","","19350930","+,,6","19350905",",,6","","","0",",,6,30,+","34.8",",,6,05,","85.1",",,,6","0",",,,6"
"USC00311577","1935-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","5",",6","4",",6","1",",6","","","0",",6","1","","","","19351031","+,,6","19351029",",,6","","","0",",,6,31,+","37.1",",,6,29,","50.9",",,,6","0",",,,6"
"USC00311577","1935-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","2",",6","","","0",",6","2","","","","19351130","+,,6","19351113",",,6","","","0",",,6,30,+","34.0",",,6,13,","106.3",",,,6","0",",,,6"
"USC00311577","1935-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","3",",6","0",",6","","","1","1,6","","","","","19351229",",1,6","19351213",",,6","","","191","1,,6,29,","21.8",",,6,13,","39.3",",,,6","214","1,,,6"
"USC00311577","1936-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","14",",6","13",",6","3",",6","","","2",",6","","","","","19360130",",,6","19360119",",,6","","","51",",,6,30,","65.5",",,6,19,","230.0",",,,6","87",",,,6"
"USC00311577","1936-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","9",",6","2",",6","","","1",",6","1","","","","19360207",",,6","19360214",",,6","","","170",",,6,07,","34.3",",,6,14,","116.0",",,,6","205",",,,6"
"USC00311577","1936-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","9",",6","2",",6","","","1",",6","","","","","19360318",",,6","19360328",",,6","","","51",",,6,18,","39.1",",,6,28,","145.5",",,,6","51",",,,6"
"USC00311577","1936-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","6",",6","2",",6","","","0",",6","","","","","19360430","+,,6","19360406",",,6","","","0",",,6,30,+","50.5",",,6,06,","152.9",",,,6","0",",,,6"
"USC00311577","1936-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","1",",6","0",",6","","","0",",6","","","","","19360531","+,,6","19360514",",,6","","","0",",,6,31,+","5.6",",,6,14,","10.2",",,,6","0",",,,6"
"USC00311577","1936-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","6",",6","1",",6","","","0",",6","","","","","19360630","+,,6","19360611",",,6","","","0",",,6,30,+","28.7",",,6,11,","91.2",",,,6","0",",,,6"
"USC00311577","1936-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","8",",6","1",",6","","","0",",6","1","","","","19360731","+,,6","19360731",",,6","","","0",",,6,31,+","47.8",",,6,31,","107.5",",,,6","0",",,,6"
"USC00311577","1936-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","8",",6","2",",6","","","0",",6","","","","","19360831","+,,6","19360809",",,6","","","0",",,6,31,+","68.6",",,6,09,","184.9",",,,6","0",",,,6"
"USC00311577","1936-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","6",",6","1",",6","","","0",",6","3","","","","19360930","+,,6","19360930",",,6","","","0",",,6,30,+","36.3",",,6,30,","87.0",",,,6","0",",,,6"
"USC00311577","1936-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","5",",6","4",",6","","","0",",6","","","","","19361031","+,,6","19361017",",,6","","","0",",,6,31,+","52.3",",,6,17,","158.8",",,,6","0",",,,6"
"USC00311577","1936-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","5",",6","0",",6","","","0",",6","2","","","","19361130","+,,6","19361112",",,6","","","0",",,6,30,+","8.4",",,6,12,","33.6",",,,6","0",",,,6"
"USC00311577","1936-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","18",",6","13",",6","0",",6","","","0",",6","","","","","19361201",",,6","19361219",",,6","","","20",",,6,01,","22.4",",,6,19,","149.3",",,,6","20",",,,6"
"USC00311577","1937-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","22",",6","14",",6","3",",6","","","0",",6","1","","","","19370131","+,,6","19370103",",,6","","","0",",,6,31,+","55.9",",,6,03,","256.1",",,,6","0",",,,6"
"USC00311577","1937-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","8",",6","0",",6","","","1",",6","","","","","19370228",",,6","19370228",",,6","","","152",",,6,28,","20.3",",,6,28,","83.3",",,,6","152",",,,6"
"USC00311577","1937-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","5",",6","0",",6","","","0",",6","1","","","","19370327",",,6","19370325",",,6","","","0",",T,6,27,","9.9",",,6,25,","34.7",",,,6","0",",T,,6"
"USC00311577","1937-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","9",",6","1",",6","","","","","","","","","","","19370425",",,6","","","","","44.7",",,6,25,","111.8",",,,6","",""
"USC00311577","1937-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","7",",6","1",",6","","","0",",6","","","","","19370531","+,,6","19370514",",,6","","","0",",,6,31,+","25.9",",,6,14,","83.9",",,,6","0",",,,6"
"USC00311577","1937-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","10",",6","0",",6","","","","","","","","","","","19370627",",,6","","","","","19.1",",,6,27,","87.5",",,,6","",""
"USC00311577","1937-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","8",",6","1",",6","","","0",",6","","","","","19370731","+,,6","19370717",",,6","","","0",",,6,31,+","29.2",",,6,17,","92.6",",,,6","0",",,,6"
"USC00311577","1937-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","14",",6","11",",6","1",",6","","","0",",6","","","","","19370831","+,,6","19370830",",,6","","","0",",,6,31,+","27.4",",,6,30,","142.2",",,,6","0",",,,6"
"USC00311577","1937-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","3",",6","0",",6","","","0",",6","","","","","19370930","+,,6","19370927",",,6","","","0",",,6,30,+","23.6",",,6,27,","45.4",",,,6","0",",,,6"
"USC00311577","1937-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","7",",6","3",",6","","","0",",6","","","","","19371031","+,,6","19371020",",,6","","","0",",,6,31,+","62.2",",,6,20,","207.4",",,,6","0",",,,6"
"USC00311577","1937-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","4",",6","0",",6","","","0",",6","","","","","19371130","+,,6","19371112",",,6","","","0",",,6,30,+","25.1",",,6,12,","54.7",",,,6","0",",,,6"
"USC00311577","1937-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","4",",6","0",",6","","","0",",6","1","","","","19371209",",,6","19371228",",,6","","","0",",T,6,09,","19.8",",,6,28,","56.8",",,,6","0",",T,,6"
"USC00311577","1938-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","5",",6","0",",6","","","1",",6","2","","","","19380111",",,6","19380107",",,6","","","25",",,6,11,","20.1",",,6,07,","67.1",",,,6","25",",,,6"
"USC00311577","1938-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","5",",6","0",",6","","","0",",6","1","","","","19380228","+,,6","19380224",",,6","","","0",",,6,28,+","13.5",",,6,24,","40.5",",,,6","0",",,,6"
"USC00311577","1938-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","8",",6","1",",6","","","0",",6","1","","","","19380331","+,,6","19380310",",,6","","","0",",,6,31,+","36.8",",,6,10,","96.4",",,,6","0",",,,6"
"USC00311577","1938-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","5",",6","0",",6","","","0",",6","1","","","","19380430","+,,6","19380402",",,6","","","0",",,6,30,+","20.8",",,6,02,","72.7",",,,6","0",",,,6"
"USC00311577","1938-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","17",",6","10",",6","1",",6","","","0",",6","","","","","19380531","+,,6","19380514",",,6","","","0",",,6,31,+","25.9",",,6,14,","147.3",",,,6","0",",,,6"
"USC00311577","1938-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","9",",6","2",",6","","","0",",6","","","","","19380630","+,,6","19380621",",,6","","","0",",,6,30,+","61.2",",,6,21,","185.1",",,,6","0",",,,6"
"USC00311577","1938-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","11",",6","3",",6","","","0",",6","","","","","19380731","+,,6","19380720",",,6","","","0",",,6,31,+","45.7",",,6,20,","220.6",",,,6","0",",,,6"
"USC00311577","1938-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","8",",6","0",",6","","","0",",6","1","","","","19380831","+,,6","19380805",",,6","","","0",",,6,31,+","22.6",",,6,05,","56.6",",,,6","0",",,,6"
"USC00311577","1938-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","4",",6","0",",6","","","0",",6","1","","","","19380930","+,,6","19380930",",,6","","","0",",,6,30,+","14.2",",,6,30,","35.3",",,,6","0",",,,6"
"USC00311577","1938-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","2",",6","2",",6","0",",6","","","0",",6","2","","","","19381031","+,,6","19381024",",,6","","","0",",,6,31,+","17.0",",,6,24,","24.1",",,,6","0",",,,6"
"USC00311577","1938-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","6",",6","1",",6","","","0",",6","","","","","19381130","+,,6","19381120",",,6","","","0",",,6,30,+","64.3",",,6,20,","130.2",",,,6","0",",,,6"
"USC00311577","1938-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","6",",6","1",",6","","","0",",6","","","","","19381231","+,,6","19381227",",,6","","","0",",,6,31,+","44.7",",,6,27,","84.3",",,,6","0",",,,6"
"USC00311577","1939-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","7",",6","0",",6","","","0",",6","","","","","19390131","+,,6","19390130",",,6","","","0",",,6,31,+","22.1",",,6,30,","73.6",",,,6","0",",,,6"
"USC00311577","1939-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","12",",6","4",",6","","","0",",6","","","","","19390228","+,,6","19390226",",,6","","","0",",,6,28,+","44.7",",,6,26,","220.7",",,,6","0",",,,6"
"USC00311577","1939-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","9",",6","1",",6","","","1",",6","","","","","19390302",",,6","19390301",",,6","","","25",",,6,02,","27.4",",,6,01,","114.5",",,,6","25",",,,6"
"USC00311577","1939-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","0",",6","","","0",",6","","","","","19390430","+,,6","19390407",",,6","","","0",",,6,30,+","14.0",",,6,07,","69.1",",,,6","0",",,,6"
"USC00311577","1939-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","5",",6","4",",6","0",",6","","","0",",6","","","","","19390531","+,,6","19390523",",,6","","","0",",,6,31,+","13.0",",,6,23,","35.3",",,,6","0",",,,6"
"USC00311577","1939-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","5",",6","2",",6","","","0",",6","","","","","19390630","+,,6","19390619",",,6","","","0",",,6,30,+","54.4",",,6,19,","137.7",",,,6","0",",,,6"
"USC00311577","1939-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","15",",6","12",",6","2",",6","","","0",",6","","","","","19390731","+,,6","19390730",",,6","","","0",",,6,31,+","54.4",",,6,30,","209.9",",,,6","0",",,,6"
"USC00311577","1939-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","7",",6","1",",6","","","0",",6","","","","","19390831","+,,6","19390818",",,6","","","0",",,6,31,+","66.3",",,6,18,","116.2",",,,6","0",",,,6"
"USC00311577","1939-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","2",",6","0",",6","","","0",",6","","","","","19390930","+,,6","19390927",",,6","","","0",",,6,30,+","7.1",",,6,27,","16.2",",,,6","0",",,,6"
"USC00311577","1939-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","5",",6","4",",6","0",",6","","","0",",6","2","","","","19391031","+,,6","19391002",",,6","","","0",",,6,31,+","22.9",",,6,02,","40.0",",,,6","0",",,,6"
"USC00311577","1939-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","3",",6","0",",6","","","0",",6","","","","","19391130","+,,6","19391120",",,6","","","0",",,6,30,+","22.9",",,6,20,","34.1",",,,6","0",",,,6"
"USC00311577","1939-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","7",",6","0",",6","","","0",",6","","","","","19391230",",,6","19391227",",,6","","","0",",T,6,30,","24.9",",,6,27,","84.3",",,,6","0",",T,,6"
"USC00311577","1940-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","5",",6","0",",6","","","2",",6","","","","","19400125",",,6","19400125",",,6","","","150",",,6,25,","16.0",",,6,25,","49.6",",,,6","224",",,,6"
"USC00311577","1940-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","13",",6","6",",6","1",",6","","","0",",6","","","","","19400229","+,,6","19400219",",,6","","","0",",,6,29,+","30.5",",,6,19,","89.8",",,,6","0",",,,6"
"USC00311577","1940-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","9",",6","0",",6","","","1",",6","1","","","","19400326",",,6","19400305",",,6","","","76",",,6,26,","23.9",",,6,05,","92.8",",,,6","76",",,,6"
"USC00311577","1940-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","5",",6","0",",6","","","0",",6","","","","","19400430","+,,6","19400420",",,6","","","0",",,6,30,+","19.8",",,6,20,","65.8",",,,6","0",",,,6"
"USC00311577","1940-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","6",",6","1",",6","","","0",",6","","","","","19400531","+,,6","19400531",",,6","","","0",",,6,31,+","26.4",",,6,31,","65.7",",,,6","0",",,,6"
"USC00311577","1940-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","0",",6","","","","","","","","","","","19400613",",,6","","","","","18.0",",,6,13,","59.1",",,,6","",""
"USC00311577","1940-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","11",",6","8",",6","1",",6","","","0",",6","","","","","19400731","+,,6","19400713",",,6","","","0",",,6,31,+","31.8",",,6,13,","90.2",",,,6","0",",,,6"
"USC00311577","1940-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","14",",6","8",",6","2",",6","","","0",",6","","","","","19400831","+,,6","19400814",",,6","","","0",",,6,31,+","103.1",",,6,14,","206.9",",,,6","0",",,,6"
"USC00311577","1940-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","4",",6","0",",6","","","0",",6","","","","","19400930","+,,6","19400911",",,6","","","0",",,6,30,+","19.8",",,6,11,","52.9",",,,6","0",",,,6"
"USC00311577","1940-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","4",",6","0",",6","","","0",",6","","","","","19401031","+,,6","19401030",",,6","","","0",",,6,31,+","19.6",",,6,30,","45.1",",,,6","0",",,,6"
"USC00311577","1940-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","1",",6","","","0",",6","1","","","","19401130","+,,6","19401113",",,6","","","0",",,6,30,+","43.2",",,6,13,","122.9",",,,6","0",",,,6"
"USC00311577","1940-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","8",",6","1",",6","","","0",",6","","","","","19401231","+,,6","19401226",",,6","","","0",",,6,31,+","25.9",",,6,26,","101.4",",,,6","0",",,,6"
"USC00311577","1941-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","8",",6","6",",6","0",",6","","","0",",6","","","","","19410131","+,,6","19410125",",,6","","","0",",,6,31,+","21.8",",,6,25,","52.8",",,,6","0",",,,6"
"USC00311577","1941-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","3",",6","0",",6","","","0",",6","","","","","19410228","+,,6","19410214",",,6","","","0",",,6,28,+","23.4",",,6,14,","34.3",",,,6","0",",,,6"
"USC00311577","1941-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","0",",6","","","1",",6","","","","","19410314",",,6","19410308",",,6","","","30",",,6,14,","21.8",",,6,08,","97.5",",,,6","30",",,,6"
"USC00311577","1941-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","4",",6","2",",6","","","0",",6","","","","","19410430","+,,6","19410405",",,6","","","0",",,6,30,+","55.6",",,6,05,","93.7",",,,6","0",",,,6"
"USC00311577","1941-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","1",",6","0",",6","","","0",",6","","","","","19410531","+,,6","19410508",",,6","","","0",",,6,31,+","9.9",",,6,08,","17.1",",,,6","0",",,,6"
"USC00311577","1941-06","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","9",",6","7",",6","1",",6","","","0",",6","","","","","19410630","+,,6","19410628",",,6","","","0",",,6,30,+","114.0",",,6,28,","159.8",",,,6","0",",,,6"
"USC00311577","1941-07","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","16","1,6","10","1,6","2","1,6","","","0",",6","","","","","19410731","+,,6","19410706",",1,6","","","0",",,6,31,+","55.4","1,,6,06,","171.8","1,,,6","0",",,,6"
"USC00311577","1941-08","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","6",",6","1",",6","","","0",",6","","","","","19410831","+,,6","19410825",",,6","","","0",",,6,31,+","26.4",",,6,25,","79.8",",,,6","0",",,,6"
"USC00311577","1941-09","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","2",",6","0",",6","","","0",",6","2","","","","19410930","+,,6","19410927",",,6","","","0",",,6,30,+","13.0",",,6,27,","18.6",",,,6","0",",,,6"
"USC00311577","1941-10","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","3",",6","0",",6","","","","","","","","","","","19411028",",,6","","","","","11.4",",,6,28,","17.9",",,,6","",""
"USC00311577","1941-11","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","5",",6","3",",6","1",",6","","","0",",6","","","","","19411130","+,,6","19411106",",,6","","","0",",,6,30,+","27.2",",,6,06,","44.6",",,,6","0",",,,6"
"USC00311577","1941-12","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","7",",6","6",",6","2",",6","","","0",",6","1","","","","19411213",",,6","19411205",",,6","","","0",",T,6,13,","38.4",",,6,05,","108.8",",,,6","0",",T,,6"
"USC00311577","1942-01","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","10",",6","9",",6","0",",6","","","2",",6","","","","","19420110","+,,6","19420104",",,6","","","51",",,6,10,+","15.7",",,6,04,","79.9",",,,6","102",",,,6"
"USC00311577","1942-02","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","6",",6","6",",6","2",",6","","","1",",6","","","","","19420225",",,6","19420217",",,6","","","198",",,6,25,","68.1",",,6,17,","129.1",",,,6","198",",,,6"
"USC00311577","1942-03","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","12",",6","7",",6","1",",6","","","1",",6","","","","","19420303",",,6","19420303",",,6","","","234",",,6,03,","40.1",",,6,03,","123.5",",,,6","239",",,,6"
"USC00311577","1942-04","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","4",",6","2",",6","1",",6","","","0",",6","","","","","19420430","+,,6","19420410",",,6","","","0",",,6,30,+","31.5",",,6,10,","45.2",",,,6","0",",,,6"
"USC00311577","1942-05","35.7","-81.08333","249.9","CATAWBA 1 WSW, NC US","14",",6","7",",6","1",",6","","","0",",6","","","","","19420531","+,,6","19420522",",,6","","","0",",,6,31,+","52.6",",,6,22,","143.2",",,,6","0",",,,6"
