"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030507","1947-11","54.183","100.083","527.0","IKEJ, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19471123",",,I","","","","","2.8",",,I,23,","","","16.5",",,,I","",""
"RSM00030507","1947-12","54.183","100.083","527.0","IKEJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19471224",",,I","","","","","2.3",",,I,24,","","","12.2",",,,I","",""
"RSM00030507","1948-01","54.183","100.083","527.0","IKEJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19480118",",,I","","","","","2.3",",,I,18,","","","13.2",",,,I","",""
"RSM00030507","1948-02","54.183","100.083","527.0","IKEJ, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19480218",",,I","","","","","3.1",",,I,18,","","","12.1",",,,I","",""
"RSM00030507","1948-03","54.183","100.083","527.0","IKEJ, RS","2",",I","1",",I","0",",I","","","","","","","","","","","19480328",",,I","","","","","8.4",",,I,28,","","","10.2",",,,I","",""
"RSM00030507","1948-04","54.183","100.083","527.0","IKEJ, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19480428",",,I","","","","","10.8",",,I,28,","","","35.4",",,,I","",""
"RSM00030507","1948-05","54.183","100.083","527.0","IKEJ, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19480527",",,I","","","","","12.2",",,I,27,","","","49.3",",,,I","",""
"RSM00030507","1948-06","54.183","100.083","527.0","IKEJ, RS","10",",I","6",",I","0",",I","","","","","","","","","","","19480613",",,I","","","","","14.1",",,I,13,","","","55.5",",,,I","",""
"RSM00030507","1948-07","54.183","100.083","527.0","IKEJ, RS","12",",I","11",",I","0",",I","","","","","","","","","","","19480726",",,I","","","","","24.5",",,I,26,","","","140.8",",,,I","",""
"RSM00030507","1948-08","54.183","100.083","527.0","IKEJ, RS","14",",I","7",",I","1",",I","","","","","","","","","","","19480801",",,I","","","","","28.7",",,I,01,","","","80.0",",,,I","",""
"RSM00030507","1948-09","54.183","100.083","527.0","IKEJ, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19480906",",,I","","","","","10.8",",,I,06,","","","36.0",",,,I","",""
"RSM00030507","1948-10","54.183","100.083","527.0","IKEJ, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19481009",",,I","","","","","11.0",",,I,09,","","","24.7",",,,I","",""
"RSM00030507","1948-11","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19481103",",,I","","","","","2.0",",,I,03,","","","3.4",",,,I","",""
"RSM00030507","1948-12","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19481216",",,I","","","","","4.5",",,I,16,","","","8.9",",,,I","",""
"RSM00030507","1949-01","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19490107",",,I","","","","","0.8",",,I,07,","","","3.8",",,,I","",""
"RSM00030507","1949-02","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19490210",",,I","","","","","4.1",",,I,10,","","","6.1",",,,I","",""
"RSM00030507","1949-03","54.183","100.083","527.0","IKEJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19490331",",,I","","","","","3.2",",,I,31,","","","6.9",",,,I","",""
"RSM00030507","1949-04","54.183","100.083","527.0","IKEJ, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19490421",",,I","","","","","5.9",",,I,21,","","","14.6",",,,I","",""
"RSM00030507","1949-05","54.183","100.083","527.0","IKEJ, RS","13",",I","3",",I","0",",I","","","","","","","","","","","19490513",",,I","","","","","12.6",",,I,13,","","","41.5",",,,I","",""
"RSM00030507","1949-06","54.183","100.083","527.0","IKEJ, RS","13",",I","9",",I","0",",I","","","","","","","","","","","19490623",",,I","","","","","20.2",",,I,23,","","","57.9",",,,I","",""
"RSM00030507","1949-07","54.183","100.083","527.0","IKEJ, RS","15",",I","12",",I","2",",I","","","","","","","","","","","19490706",",,I","","","","","26.4",",,I,06,","","","134.5",",,,I","",""
"RSM00030507","1949-08","54.183","100.083","527.0","IKEJ, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19490809",",,I","","","","","23.8",",,I,09,","","","110.9",",,,I","",""
"RSM00030507","1949-09","54.183","100.083","527.0","IKEJ, RS","12",",I","8",",I","0",",I","","","","","","","","","","","19490903",",,I","","","","","15.0",",,I,03,","","","62.0",",,,I","",""
"RSM00030507","1949-10","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19491028","+,,I","","","","","1.0",",,I,28,+","","","3.3",",,,I","",""
"RSM00030507","1949-11","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19491103",",,I","","","","","3.1",",,I,03,","","","11.5",",,,I","",""
"RSM00030507","1949-12","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19491213",",,I","","","","","2.4",",,I,13,","","","7.4",",,,I","",""
"RSM00030507","1950-01","54.183","100.083","527.0","IKEJ, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19500115",",,I","","","","","3.8",",,I,15,","","","12.4",",,,I","",""
"RSM00030507","1950-02","54.183","100.083","527.0","IKEJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19500204",",,I","","","","","1.0",",,I,04,","","","2.6",",,,I","",""
"RSM00030507","1950-03","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19500307",",,I","","","","","3.3",",,I,07,","","","12.6",",,,I","",""
"RSM00030507","1950-04","54.183","100.083","527.0","IKEJ, RS","9",",I","1",",I","0",",I","","","","","","","","","","","19500402",",,I","","","","","6.1",",,I,02,","","","15.6",",,,I","",""
"RSM00030507","1950-05","54.183","100.083","527.0","IKEJ, RS","8",",I","3",",I","0",",I","","","","","","","","","","","19500529",",,I","","","","","6.4",",,I,29,","","","22.4",",,,I","",""
"RSM00030507","1950-06","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19500601",",,I","","","","","20.4",",,I,01,","","","82.6",",,,I","",""
"RSM00030507","1950-07","54.183","100.083","527.0","IKEJ, RS","13",",I","6",",I","1",",I","","","","","","","","","","","19500710",",,I","","","","","42.1",",,I,10,","","","84.7",",,,I","",""
"RSM00030507","1950-08","54.183","100.083","527.0","IKEJ, RS","16",",I","10",",I","4",",I","","","","","","","","","","","19500826",",,I","","","","","43.4",",,I,26,","","","199.0",",,,I","",""
"RSM00030507","1950-09","54.183","100.083","527.0","IKEJ, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19500928","+,,I","","","","","5.0",",,I,28,+","","","34.1",",,,I","",""
"RSM00030507","1950-10","54.183","100.083","527.0","IKEJ, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19501011",",,I","","","","","7.2",",,I,11,","","","39.0",",,,I","",""
"RSM00030507","1950-11","54.183","100.083","527.0","IKEJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19501129",",,I","","","","","1.5",",,I,29,","","","8.0",",,,I","",""
"RSM00030507","1950-12","54.183","100.083","527.0","IKEJ, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19501210",",,I","","","","","3.5",",,I,10,","","","22.6",",,,I","",""
"RSM00030507","1951-01","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19510116",",,I","","","","","1.7",",,I,16,","","","4.5",",,,I","",""
"RSM00030507","1951-02","54.183","100.083","527.0","IKEJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19510219",",,I","","","","","8.4",",,I,19,","","","12.5",",,,I","",""
"RSM00030507","1951-03","54.183","100.083","527.0","IKEJ, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19510318",",,I","","","","","2.9",",,I,18,","","","8.5",",,,I","",""
"RSM00030507","1951-04","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19510422",",,I","","","","","7.0",",,I,22,","","","21.9",",,,I","",""
"RSM00030507","1951-05","54.183","100.083","527.0","IKEJ, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19510501",",,I","","","","","6.2",",,I,01,","","","21.8",",,,I","",""
"RSM00030507","1951-06","54.183","100.083","527.0","IKEJ, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19510615",",,I","","","","","15.9",",,I,15,","","","54.4",",,,I","",""
"RSM00030507","1951-07","54.183","100.083","527.0","IKEJ, RS","12",",I","8",",I","1",",I","","","","","","","","","","","19510725",",,I","","","","","42.3",",,I,25,","","","107.9",",,,I","",""
"RSM00030507","1951-08","54.183","100.083","527.0","IKEJ, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19510822",",,I","","","","","11.8",",,I,22,","","","70.4",",,,I","",""
"RSM00030507","1951-09","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19510901",",,I","","","","","7.0",",,I,01,","","","18.0",",,,I","",""
"RSM00030507","1951-10","54.183","100.083","527.0","IKEJ, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19511016",",,I","","","","","4.8",",,I,16,","","","19.6",",,,I","",""
"RSM00030507","1951-11","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19511125",",,I","","","","","5.3",",,I,25,","","","15.3",",,,I","",""
"RSM00030507","1951-12","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19511205",",,I","","","","","2.6",",,I,05,","","","9.0",",,,I","",""
"RSM00030507","1952-01","54.183","100.083","527.0","IKEJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19520118",",,I","","","","","1.8",",,I,18,","","","9.8",",,,I","",""
"RSM00030507","1952-02","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19520211",",,I","","","","","1.2",",,I,11,","","","4.8",",,,I","",""
"RSM00030507","1952-03","54.183","100.083","527.0","IKEJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19520325",",,I","","","","","0.7",",,I,25,","","","1.6",",,,I","",""
"RSM00030507","1952-04","54.183","100.083","527.0","IKEJ, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19520404",",,I","","","","","4.5",",,I,04,","","","15.6",",,,I","",""
"RSM00030507","1952-05","54.183","100.083","527.0","IKEJ, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19520531",",,I","","","","","12.2",",,I,31,","","","52.8",",,,I","",""
"RSM00030507","1952-06","54.183","100.083","527.0","IKEJ, RS","17",",I","9",",I","1",",I","","","","","","","","","","","19520625",",,I","","","","","59.1",",,I,25,","","","114.8",",,,I","",""
"RSM00030507","1952-07","54.183","100.083","527.0","IKEJ, RS","18",",I","9",",I","1",",I","","","","","","","","","","","19520710",",,I","","","","","27.5",",,I,10,","","","116.6",",,,I","",""
"RSM00030507","1952-08","54.183","100.083","527.0","IKEJ, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19520820",",,I","","","","","20.9",",,I,20,","","","88.0",",,,I","",""
"RSM00030507","1952-09","54.183","100.083","527.0","IKEJ, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19520917",",,I","","","","","16.7",",,I,17,","","","81.4",",,,I","",""
"RSM00030507","1952-10","54.183","100.083","527.0","IKEJ, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19521001",",,I","","","","","5.9",",,I,01,","","","23.8",",,,I","",""
"RSM00030507","1952-11","54.183","100.083","527.0","IKEJ, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19521126",",,I","","","","","3.2",",,I,26,","","","11.5",",,,I","",""
"RSM00030507","1952-12","54.183","100.083","527.0","IKEJ, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19521221","+,,I","","","","","4.9",",,I,21,+","","","22.7",",,,I","",""
"RSM00030507","1953-01","54.183","100.083","527.0","IKEJ, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19530105",",,I","","","","","1.9",",,I,05,","","","11.1",",,,I","",""
"RSM00030507","1953-02","54.183","100.083","527.0","IKEJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19530226",",,I","","","","","1.0",",,I,26,","","","2.6",",,,I","",""
"RSM00030507","1953-03","54.183","100.083","527.0","IKEJ, RS","2",",I","0",",I","0",",I","","","","","","","","","","","19530312",",,I","","","","","1.1",",,I,12,","","","1.8",",,,I","",""
"RSM00030507","1953-04","54.183","100.083","527.0","IKEJ, RS","5",",I","2",",I","0",",I","","","","","","","","","","","19530430",",,I","","","","","4.8",",,I,30,","","","8.9",",,,I","",""
"RSM00030507","1953-05","54.183","100.083","527.0","IKEJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19530519",",,I","","","","","1.8",",,I,19,","","","9.6",",,,I","",""
"RSM00030507","1953-06","54.183","100.083","527.0","IKEJ, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19530630",",,I","","","","","19.5",",,I,30,","","","70.3",",,,I","",""
"RSM00030507","1953-07","54.183","100.083","527.0","IKEJ, RS","16",",I","13",",I","1",",I","","","","","","","","","","","19530706",",,I","","","","","25.6",",,I,06,","","","126.2",",,,I","",""
"RSM00030507","1953-08","54.183","100.083","527.0","IKEJ, RS","18",",I","11",",I","0",",I","","","","","","","","","","","19530813",",,I","","","","","20.9",",,I,13,","","","98.0",",,,I","",""
"RSM00030507","1953-09","54.183","100.083","527.0","IKEJ, RS","6",",I","5",",I","0",",I","","","","","","","","","","","19530903",",,I","","","","","15.9",",,I,03,","","","44.3",",,,I","",""
"RSM00030507","1953-10","54.183","100.083","527.0","IKEJ, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19531004",",,I","","","","","7.1",",,I,04,","","","33.7",",,,I","",""
"RSM00030507","1953-11","54.183","100.083","527.0","IKEJ, RS","9",",I","0",",I","0",",I","","","","","","","","","","","19531123",",,I","","","","","2.3",",,I,23,","","","10.5",",,,I","",""
"RSM00030507","1953-12","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19531225",",,I","","","","","2.9",",,I,25,","","","13.6",",,,I","",""
"RSM00030507","1954-01","54.183","100.083","527.0","IKEJ, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19540130",",,I","","","","","2.4",",,I,30,","","","7.2",",,,I","",""
"RSM00030507","1954-02","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19540208",",,I","","","","","2.2",",,I,08,","","","5.5",",,,I","",""
"RSM00030507","1954-03","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19540324",",,I","","","","","6.2",",,I,24,","","","15.3",",,,I","",""
"RSM00030507","1954-04","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19540427",",,I","","","","","3.8",",,I,27,","","","10.4",",,,I","",""
"RSM00030507","1954-05","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19540511",",,I","","","","","18.8",",,I,11,","","","29.4",",,,I","",""
"RSM00030507","1954-06","54.183","100.083","527.0","IKEJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19540621",",,I","","","","","13.1",",,I,21,","","","22.0",",,,I","",""
"RSM00030507","1954-07","54.183","100.083","527.0","IKEJ, RS","16",",I","10",",I","1",",I","","","","","","","","","","","19540713",",,I","","","","","28.3",",,I,13,","","","113.5",",,,I","",""
"RSM00030507","1954-08","54.183","100.083","527.0","IKEJ, RS","16",",I","9",",I","0",",I","","","","","","","","","","","19540813",",,I","","","","","17.4",",,I,13,","","","66.5",",,,I","",""
"RSM00030507","1954-09","54.183","100.083","527.0","IKEJ, RS","11",",I","6",",I","1",",I","","","","","","","","","","","19540903",",,I","","","","","26.8",",,I,03,","","","55.3",",,,I","",""
"RSM00030507","1954-10","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19541024",",,I","","","","","8.4",",,I,24,","","","24.5",",,,I","",""
"RSM00030507","1954-11","54.183","100.083","527.0","IKEJ, RS","10",",I","5",",I","0",",I","","","","","","","","","","","19541119",",,I","","","","","5.9",",,I,19,","","","25.7",",,,I","",""
"RSM00030507","1954-12","54.183","100.083","527.0","IKEJ, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19541219",",,I","","","","","3.0",",,I,19,","","","14.9",",,,I","",""
"RSM00030507","1955-01","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19550128",",,I","","","","","1.3",",,I,28,","","","4.6",",,,I","",""
"RSM00030507","1955-02","54.183","100.083","527.0","IKEJ, RS","16",",I","3",",I","0",",I","","","","","","","","","","","19550216",",,I","","","","","3.5",",,I,16,","","","22.8",",,,I","",""
"RSM00030507","1955-03","54.183","100.083","527.0","IKEJ, RS","10",",I","0",",I","0",",I","","","","","","","","","","","19550322",",,I","","","","","2.4",",,I,22,","","","10.7",",,,I","",""
"RSM00030507","1955-04","54.183","100.083","527.0","IKEJ, RS","4",",I","2",",I","0",",I","","","","","","","","","","","19550426",",,I","","","","","5.2",",,I,26,","","","12.0",",,,I","",""
"RSM00030507","1955-05","54.183","100.083","527.0","IKEJ, RS","15",",I","6",",I","0",",I","","","","","","","","","","","19550522",",,I","","","","","11.3",",,I,22,","","","46.4",",,,I","",""
"RSM00030507","1955-06","54.183","100.083","527.0","IKEJ, RS","20",",I","12",",I","0",",I","","","","","","","","","","","19550624",",,I","","","","","13.9",",,I,24,","","","95.6",",,,I","",""
"RSM00030507","1955-07","54.183","100.083","527.0","IKEJ, RS","19",",I","12",",I","1",",I","","","","","","","","","","","19550701",",,I","","","","","37.6",",,I,01,","","","131.0",",,,I","",""
"RSM00030507","1955-08","54.183","100.083","527.0","IKEJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19550822",",,I","","","","","21.5",",,I,22,","","","61.1",",,,I","",""
"RSM00030507","1955-09","54.183","100.083","527.0","IKEJ, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19550909",",,I","","","","","11.8",",,I,09,","","","53.8",",,,I","",""
"RSM00030507","1955-10","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19551025",",,I","","","","","5.1",",,I,25,","","","15.2",",,,I","",""
"RSM00030507","1955-11","54.183","100.083","527.0","IKEJ, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19551107",",,I","","","","","4.4",",,I,07,","","","10.8",",,,I","",""
"RSM00030507","1955-12","54.183","100.083","527.0","IKEJ, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19551202",",,I","","","","","6.5",",,I,02,","","","21.9",",,,I","",""
"RSM00030507","1956-01","54.183","100.083","527.0","IKEJ, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19560130","+,,I","","","","","2.5",",,I,30,+","","","19.0",",,,I","",""
"RSM00030507","1956-02","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19560202",",,I","","","","","4.3",",,I,02,","","","12.1",",,,I","",""
"RSM00030507","1956-03","54.183","100.083","527.0","IKEJ, RS","3",",I","1",",I","0",",I","","","","","","","","","","","19560312",",,I","","","","","3.4",",,I,12,","","","6.1",",,,I","",""
"RSM00030507","1956-04","54.183","100.083","527.0","IKEJ, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19560414",",,I","","","","","2.9",",,I,14,","","","11.8",",,,I","",""
"RSM00030507","1956-05","54.183","100.083","527.0","IKEJ, RS","8",",I","7",",I","0",",I","","","","","","","","","","","19560530",",,I","","","","","7.2",",,I,30,","","","32.2",",,,I","",""
"RSM00030507","1956-06","54.183","100.083","527.0","IKEJ, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19560627",",,I","","","","","14.3",",,I,27,","","","47.4",",,,I","",""
"RSM00030507","1956-07","54.183","100.083","527.0","IKEJ, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19560726",",,I","","","","","14.0",",,I,26,","","","73.5",",,,I","",""
"RSM00030507","1956-08","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19560807",",,I","","","","","6.5",",,I,07,","","","33.3",",,,I","",""
"RSM00030507","1956-09","54.183","100.083","527.0","IKEJ, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19560916",",,I","","","","","6.3",",,I,16,","","","24.4",",,,I","",""
"RSM00030507","1956-10","54.183","100.083","527.0","IKEJ, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19561020",",,I","","","","","15.3",",,I,20,","","","24.6",",,,I","",""
"RSM00030507","1956-11","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19561107",",,I","","","","","4.0",",,I,07,","","","14.6",",,,I","",""
"RSM00030507","1956-12","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19561202",",,I","","","","","3.0",",,I,02,","","","11.1",",,,I","",""
"RSM00030507","1957-01","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19570104",",,I","","","","","1.0",",,I,04,","","","4.1",",,,I","",""
"RSM00030507","1957-02","54.183","100.083","527.0","IKEJ, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19570218",",,I","","","","","1.4",",,I,18,","","","10.5",",,,I","",""
"RSM00030507","1957-03","54.183","100.083","527.0","IKEJ, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19570314",",,I","","","","","5.5",",,I,14,","","","7.2",",,,I","",""
"RSM00030507","1957-04","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19570416",",,I","","","","","13.4",",,I,16,","","","24.4",",,,I","",""
"RSM00030507","1957-05","54.183","100.083","527.0","IKEJ, RS","17",",I","9",",I","0",",I","","","","","","","","","","","19570528",",,I","","","","","8.0",",,I,28,","","","45.6",",,,I","",""
"RSM00030507","1957-06","54.183","100.083","527.0","IKEJ, RS","8",",I","6",",I","0",",I","","","","","","","","","","","19570616",",,I","","","","","13.6",",,I,16,","","","42.4",",,,I","",""
"RSM00030507","1957-07","54.183","100.083","527.0","IKEJ, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19570729",",,I","","","","","17.6",",,I,29,","","","46.1",",,,I","",""
"RSM00030507","1957-08","54.183","100.083","527.0","IKEJ, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19570827",",,I","","","","","13.2",",,I,27,","","","58.8",",,,I","",""
"RSM00030507","1957-09","54.183","100.083","527.0","IKEJ, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19570919",",,I","","","","","15.5",",,I,19,","","","35.8",",,,I","",""
"RSM00030507","1957-10","54.183","100.083","527.0","IKEJ, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19571006",",,I","","","","","9.8",",,I,06,","","","25.3",",,,I","",""
"RSM00030507","1957-11","54.183","100.083","527.0","IKEJ, RS","9",",I","3",",I","0",",I","","","","","","","","","","","19571111",",,I","","","","","6.7",",,I,11,","","","21.1",",,,I","",""
"RSM00030507","1957-12","54.183","100.083","527.0","IKEJ, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19571222",",,I","","","","","4.6",",,I,22,","","","18.4",",,,I","",""
"RSM00030507","1958-01","54.183","100.083","527.0","IKEJ, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19580113",",,I","","","","","1.3",",,I,13,","","","4.4",",,,I","",""
"RSM00030507","1958-02","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19580219",",,I","","","","","2.8",",,I,19,","","","11.2",",,,I","",""
"RSM00030507","1958-03","54.183","100.083","527.0","IKEJ, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19580321",",,I","","","","","2.5",",,I,21,","","","6.0",",,,I","",""
"RSM00030507","1958-04","54.183","100.083","527.0","IKEJ, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19580427",",,I","","","","","2.1",",,I,27,","","","9.6",",,,I","",""
"RSM00030507","1958-05","54.183","100.083","527.0","IKEJ, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19580529",",,I","","","","","9.5",",,I,29,","","","22.8",",,,I","",""
"RSM00030507","1958-06","54.183","100.083","527.0","IKEJ, RS","12",",I","7",",I","0",",I","","","","","","","","","","","19580620",",,I","","","","","23.6",",,I,20,","","","82.5",",,,I","",""
"RSM00030507","1958-07","54.183","100.083","527.0","IKEJ, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19580725",",,I","","","","","11.0",",,I,25,","","","46.8",",,,I","",""
"RSM00030507","1958-08","54.183","100.083","527.0","IKEJ, RS","9",",I","5",",I","0",",I","","","","","","","","","","","19580802",",,I","","","","","13.2",",,I,02,","","","39.9",",,,I","",""
"RSM00030507","1958-09","54.183","100.083","527.0","IKEJ, RS","16",",I","7",",I","0",",I","","","","","","","","","","","19580920",",,I","","","","","17.0",",,I,20,","","","61.1",",,,I","",""
"RSM00030507","1958-10","54.183","100.083","527.0","IKEJ, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19581023",",,I","","","","","4.5",",,I,23,","","","13.1",",,,I","",""
"RSM00030507","1958-11","54.183","100.083","527.0","IKEJ, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19581118",",,I","","","","","2.1",",,I,18,","","","4.6",",,,I","",""
"RSM00030507","1958-12","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19581219",",,I","","","","","9.8",",,I,19,","","","32.7",",,,I","",""
"RSM00030507","1959-01","54.183","100.083","527.0","IKEJ, RS","15",",I","1",",I","0",",I","","","","","","","","","","","19590109",",,I","","","","","4.2",",,I,09,","","","16.8",",,,I","",""
"RSM00030507","1959-02","54.183","100.083","527.0","IKEJ, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19590210",",,I","","","","","1.9",",,I,10,","","","3.2",",,,I","",""
"RSM00030507","1959-03","54.183","100.083","527.0","IKEJ, RS","7",",I","1",",I","0",",I","","","","","","","","","","","19590319",",,I","","","","","4.1",",,I,19,","","","9.9",",,,I","",""
"RSM00030507","1959-04","54.183","100.083","527.0","IKEJ, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19590429",",,I","","","","","12.1",",,I,29,","","","19.2",",,,I","",""
"RSM00030507","1959-05","54.183","100.083","527.0","IKEJ, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19590506",",,I","","","","","14.4",",,I,06,","","","41.1",",,,I","",""
"RSM00030507","1959-06","54.183","100.083","527.0","IKEJ, RS","11",",I","5",",I","1",",I","","","","","","","","","","","19590615",",,I","","","","","30.8",",,I,15,","","","102.9",",,,I","",""
"RSM00030507","1959-07","54.183","100.083","527.0","IKEJ, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19590708",",,I","","","","","22.1",",,I,08,","","","58.5",",,,I","",""
"RSM00030507","1959-08","54.183","100.083","527.0","IKEJ, RS","19",",I","9",",I","1",",I","","","","","","","","","","","19590809",",,I","","","","","29.6",",,I,09,","","","104.2",",,,I","",""
