"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IRM00040879","2011-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","2","1,S","1","1,S","0","1,S","0","5,S","0","5,S","0","3,S","28","3,S","27","3,S","20111029","+,5,S","20111013",",1,S","20111002",",3,S","17.7","5,S,29,+","7.9","1,,S,13,","41.1","3,S,02,","","","8.4","1,,,S","28.35","6,S","35.57","3,,,S","21.13","5,,,S"
"IRM00040879","2011-11","27.236","60.72","620.9","IRAN SHAHR, IR","124.4","5,S","0","2,S","0","2,S","0","2,S","0","5,S","0","5,S","0",",S","30",",S","6",",S","20111129",",5,S","20111130","+,2,S","20111106",",,S","10.7","5,S,29,","0.0","2,,S,30,+","33.7",",S,06,","0.2",",S","0.0","2,,,S","23.03","5,S","29.78",",,,S","16.27","5,,,S"
"IRM00040879","2011-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","0","5,S","0","5,S","","","","","","","20111222","+,5,S","20111231","+,1,S","","","0.3","5,S,22,+","0.0","1,,S,31,+","","","","","0.0","1,,,S","","","","","5.80","5,,,S"
"IRM00040879","2012-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","4","2,S","1","2,S","0","2,S","","","","","0","4,S","15","4,S","0","4,S","","","20120121",",2,S","20120114",",4,S","","","4.1","2,,S,21,","27.3","4,S,14,","","","6.7","2,,,S","","","21.76","4,,,S","",""
"IRM00040879","2012-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","2",",S","0",",S","0",",S","","","","","0","5,S","13","5,S","0","5,S","","","20120204",",,S","20120219",",5,S","","","0.8",",,S,04,","29.8","5,S,19,","","","1.3",",,,S","","","22.10","5,,,S","",""
"IRM00040879","2012-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","0","1,S","30","1,S","8","1,S","20120307",",5,S","20120327",",,S","20120330",",1,S","6.7","5,S,07,","0.5",",,S,27,","36.9","1,S,30,","","","0.5",",,,S","21.46","6,S","29.08","1,,,S","13.83","5,,,S"
"IRM00040879","2012-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","4",",S","2",",S","0",",S","","","","","0","2,S","28","2,S","22","2,S","","","20120420",",,S","20120430",",2,S","","","13.2",",,S,20,","38.1","2,S,30,","","","21.2",",,,S","","","33.94","2,,,S","",""
"IRM00040879","2012-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","","","","","0","1,S","30","1,S","30","1,S","","","20120511",",,S","20120531",",1,S","","","5.1",",,S,11,","44.9","1,S,31,","","","5.1",",,,S","","","41.53","1,,,S","",""
"IRM00040879","2012-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","3,S","27","3,S","27","3,S","20120619","+,3,S","20120630","+,,S","20120603",",3,S","26.5","3,S,19,+","0.0",",,S,30,+","44.9","3,S,03,","","","0.0",",,,S","35.85","6,S","43.03","3,,,S","28.68","3,,,S"
"IRM00040879","2012-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","2,S","29","2,S","29","2,S","","","20120731","+,,S","20120714",",2,S","","","0.0",",,S,31,+","47.6","2,S,14,","","","0.0",",,,S","","","44.83","2,,,S","",""
"IRM00040879","2012-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","20120828",",4,S","20120831","+,1,S","20120812",",4,S","25.0","4,S,28,","0.0","1,,S,31,+","46.0","4,S,12,","","","0.0","1,,,S","35.96","8,S","43.78","4,,,S","28.14","4,,,S"
"IRM00040879","2012-09","27.236","60.72","620.9","IRAN SHAHR, IR","366.8","5,S","0",",S","0",",S","0",",S","0","2,S","0","2,S","0","3,S","27","3,S","27","3,S","20120922",",2,S","20120930","+,,S","20120901",",3,S","21.6","2,S,22,","0.0",",,S,30,+","44.1","3,S,01,","0.0","3,S","0.0",",,,S","32.96","5,S","40.71","3,,,S","25.20","2,,,S"
"IRM00040879","2012-10","27.236","60.72","620.9","IRAN SHAHR, IR","228.9","5,S","1","1,S","1","1,S","0","1,S","0","1,S","0","1,S","0","4,S","27","4,S","24","4,S","20121024",",1,S","20121018",",1,S","20121012","+,4,S","16.4","1,S,24,","7.6","1,,S,18,","38.4","4,S,12,+","0.0","4,S","7.6","1,,,S","27.16","5,S","35.00","4,,,S","19.31","1,,,S"
"IRM00040879","2012-11","27.236","60.72","620.9","IRAN SHAHR, IR","102.4","5,S","1",",S","0",",S","0",",S","0","1,S","0","1,S","0","5,S","25","5,S","8","5,S","20121130",",1,S","20121128",",,S","20121113","+,5,S","9.6","1,S,30,","1.3",",,S,28,","33.0","5,S,13,+","3.6","5,S","1.3",",,,S","22.33","5,S","29.53","5,,,S","15.14","1,,,S"
"IRM00040879","2012-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","0","5,S","1","5,S","0","4,S","21","4,S","0","4,S","20121230",",5,S","20121217",",,S","20121226",",4,S","-0.8","5,S,30,","12.2",",,S,17,","27.9","4,S,26,","","","12.2",",,,S","16.53","8,S","23.58","4,,,S","9.47","5,,,S"
"IRM00040879","2013-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","5,S","17","5,S","0","5,S","20130118",",3,S","20130131","+,1,S","20130128","+,5,S","0.8","3,S,18,","0.0","1,,S,31,+","27.1","5,S,28,+","","","0.0","1,,,S","15.07","7,S","22.61","5,,,S","7.54","3,,,S"
"IRM00040879","2013-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","7","1,S","3","1,S","0","1,S","0","5,S","0","5,S","0","2,S","20","2,S","0","2,S","20130206",",5,S","20130202",",1,S","20130211",",2,S","5.0","5,S,06,","7.9","1,,S,02,","28.3","2,S,11,","","","19.4","1,,,S","17.34","7,S","24.15","2,,,S","10.53","5,,,S"
"IRM00040879","2013-03","27.236","60.72","620.9","IRAN SHAHR, IR","118.5","4,S","4",",S","3",",S","0",",S","0","2,S","0","2,S","0","3,S","28","3,S","10","3,S","20130301",",2,S","20130327","+,,S","20130306",",3,S","10.0","2,S,01,","7.1",",,S,27,+","34.8","3,S,06,","0.0","3,S","18.6",",,,S","22.74","4,S","30.46","3,,,S","15.01","2,,,S"
"IRM00040879","2013-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","1,S","0","1,S","","","","","","","20130409",",1,S","20130430","+,,S","","","14.2","1,S,09,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","20.90","1,,,S"
"IRM00040879","2013-05","27.236","60.72","620.9","IRAN SHAHR, IR","388.8","4,S","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","0","3,S","28","3,S","28","3,S","20130505",",2,S","20130531","+,1,S","20130530",",3,S","22.7","2,S,05,","0.0","1,,S,31,+","43.1","3,S,30,","0.0","3,S","0.0","1,,,S","32.66","4,S","40.05","3,,,S","25.27","2,,,S"
"IRM00040879","2013-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","1,S","0","1,S","0","1,S","0","4,S","0","4,S","0","3,S","27","3,S","27","3,S","20130617",",4,S","20130606",",1,S","20130625",",3,S","26.4","4,S,17,","1.5","1,,S,06,","46.7","3,S,25,","","","1.5","1,,,S","37.33","7,S","44.16","3,,,S","30.49","4,,,S"
"IRM00040879","2013-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","0","2,S","0","2,S","0","5,S","26","5,S","26","5,S","20130719",",2,S","20130731","+,3,S","20130706",",5,S","27.2","2,S,19,","0.0","3,,S,31,+","48.2","5,S,06,","","","0.0","3,,,S","38.35","7,S","45.05","5,,,S","31.66","2,,,S"
"IRM00040879","2013-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","6","2,S","4","2,S","0","2,S","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","20130823",",5,S","20130802",",2,S","20130801",",3,S","21.9","5,S,23,","6.9","2,,S,02,","44.0","3,S,01,","","","21.4","2,,,S","34.42","8,S","41.38","3,,,S","27.47","5,,,S"
"IRM00040879","2013-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","","","","","0","3,S","27","3,S","27","3,S","","","20130916",",,S","20130902",",3,S","","","3.8",",,S,16,","43.1","3,S,02,","","","3.8",",,,S","","","41.44","3,,,S","",""
"IRM00040879","2013-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","0","4,S","0","4,S","","","","","","","20131031",",4,S","","","","","16.7","4,S,31,","","","","","","","","","","","","","22.21","4,,,S"
"IRM00040879","2013-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","4",",S","2",",S","0",",S","","","","","0","5,S","25","5,S","2","5,S","","","20131122",",,S","20131103",",5,S","","","9.9",",,S,22,","33.7","5,S,03,","","","19.1",",,,S","","","28.81","5,,,S","",""
"IRM00040879","2013-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","16","3,S","0","3,S","","","20131231","+,,S","20131215","+,3,S","","","0.0",",,S,31,+","28.0","3,S,15,+","","","0.0",",,,S","","","22.54","3,,,S","",""
"IRM00040879","2014-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","3","2,S","2","2,S","0","2,S","","","","","","","","","","","","","20140120",",2,S","","","","","10.4","2,,S,20,","","","","","17.7","2,,,S","","","","","",""
"IRM00040879","2014-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","4","3,S","1","3,S","0","3,S","","","","","","","","","","","","","20140206",",3,S","","","","","13.7","3,,S,06,","","","","","18.3","3,,,S","","","","","",""
"IRM00040879","2014-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","7",",S","4",",S","0",",S","","","","","","","","","","","","","20140316",",,S","","","","","13.5",",,S,16,","","","","","41.2",",,,S","","","","","",""
"IRM00040879","2014-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","4,S","1","4,S","0","4,S","","","","","","","","","","","","","20140401",",4,S","","","","","3.3","4,,S,01,","","","","","3.3","4,,,S","","","","","",""
"IRM00040879","2014-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","4,S","27","4,S","27","4,S","","","20140531","+,2,S","20140529",",4,S","","","0.0","2,,S,31,+","44.6","4,S,29,","","","0.0","2,,,S","","","40.32","4,,,S","",""
"IRM00040879","2014-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","0","3,S","0","3,S","0","4,S","26","4,S","26","4,S","20140606",",3,S","20140630","+,1,S","20140611",",4,S","26.4","3,S,06,","0.0","1,,S,30,+","46.9","4,S,11,","","","0.0","1,,,S","37.35","7,S","45.00","4,,,S","29.70","3,,,S"
"IRM00040879","2014-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","20140731","+,5,S","","","","","0.0","5,,S,31,+","","","","","0.0","5,,,S","","","","","",""
"IRM00040879","2014-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","20140802",",4,S","","","","","47.2","4,S,02,","","","","","","","43.96","4,,,S","",""
"IRM00040879","2014-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","25","5,S","25","5,S","","","20140930","+,1,S","20140919",",5,S","","","0.0","1,,S,30,+","42.5","5,S,19,","","","0.0","1,,,S","","","41.10","5,,,S","",""
"IRM00040879","2014-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","","","","","0","4,S","27","4,S","24","4,S","","","20141031","+,3,S","20141002",",4,S","","","0.0","3,,S,31,+","40.4","4,S,02,","","","0.0","3,,,S","","","35.51","4,,,S","",""
"IRM00040879","2014-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","25","5,S","2","5,S","","","20141130","+,1,S","20141105",",5,S","","","0.0","1,,S,30,+","32.4","5,S,05,","","","0.0","1,,,S","","","27.86","5,,,S","",""
"IRM00040879","2014-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","5,S","26","5,S","0","5,S","","","20141231","+,1,S","20141201",",5,S","","","0.0","1,,S,31,+","27.0","5,S,01,","","","0.0","1,,,S","","","24.11","5,,,S","",""
"IRM00040879","2015-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","","","","","0","3,S","19","3,S","0","3,S","","","","","20150108",",3,S","","","","","27.4","3,S,08,","","","","","","","22.47","3,,,S","",""
"IRM00040879","2015-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","","","","","0","2,S","22","2,S","1","2,S","","","","","20150220",",2,S","","","","","33.9","2,S,20,","","","","","","","25.92","2,,,S","",""
"IRM00040879","2015-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","4,S","1","4,S","0","4,S","","","","","0","2,S","25","2,S","9","2,S","","","20150312",",4,S","20150322",",2,S","","","5.6","4,,S,12,","36.0","2,S,22,","","","5.6","4,,,S","","","27.78","2,,,S","",""
"IRM00040879","2015-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","","","20150430","+,3,S","","","","","0.0","3,,S,30,+","","","","","0.0","3,,,S","","","","","",""
"IRM00040879","2015-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","5,S","26","5,S","26","5,S","20150511",",3,S","20150531","+,,S","20150531",",5,S","21.9","3,S,11,","0.0",",,S,31,+","45.5","5,S,31,","","","0.0",",,,S","34.00","8,S","41.75","5,,,S","26.25","3,,,S"
"IRM00040879","2015-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","","","20150630","+,2,S","","","","","0.0","2,,S,30,+","","","","","0.0","2,,,S","","","","","",""
"IRM00040879","2015-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","20150716","+,,S","","","","","46.1",",S,16,+","","","","","","","44.59",",,,S","",""
"IRM00040879","2015-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","4,S","0","4,S","0","4,S","0","5,S","0","5,S","0","5,S","26","5,S","26","5,S","20150812",",5,S","20150831","+,4,S","20150828",",5,S","25.2","5,S,12,","0.0","4,,S,31,+","46.1","5,S,28,","","","0.0","4,,,S","36.29","9,S","43.83","5,,,S","28.75","5,,,S"
"IRM00040879","2015-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","1,S","1","1,S","0","1,S","0","5,S","0","5,S","","","","","","","20150922",",5,S","20150905",",1,S","","","18.4","5,S,22,","4.3","1,,S,05,","","","","","4.3","1,,,S","","","","","24.23","5,,,S"
"IRM00040879","2015-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","","","","","0","5,S","26","5,S","26","5,S","","","20151019",",,S","20151003",",5,S","","","7.1",",,S,19,","41.4","5,S,03,","","","7.1",",,,S","","","36.87","5,,,S","",""
"IRM00040879","2015-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","2,S","0","2,S","0","2,S","","","","","0",",S","30",",S","1",",S","","","20151113",",2,S","20151111",",,S","","","1.0","2,,S,13,","33.0",",S,11,","","","1.0","2,,,S","","","28.48",",,,S","",""
"IRM00040879","2015-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20151231","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040879","2016-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","3,S","0","3,S","0","3,S","","","","","0","4,S","22","4,S","0","4,S","","","20160129",",3,S","20160102",",4,S","","","0.3","3,,S,29,","29.0","4,S,02,","","","0.3","3,,,S","","","23.88","4,,,S","",""
"IRM00040879","2016-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","2,S","0","2,S","0","2,S","","","","","0","5,S","23","5,S","3","5,S","","","20160229","+,2,S","20160226",",5,S","","","0.0","2,,S,29,+","33.9","5,S,26,","","","0.0","2,,,S","","","26.18","5,,,S","",""
"IRM00040879","2016-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","6","2,S","0","2,S","0","2,S","","","","","0","5,S","26","5,S","3","5,S","","","20160311",",2,S","20160330",",5,S","","","2.0","2,,S,11,","35.2","5,S,30,","","","5.1","2,,,S","","","29.83","5,,,S","",""
"IRM00040879","2016-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","","","","","0","3,S","27","3,S","22","3,S","","","20160430","+,3,S","20160429",",3,S","","","0.0","3,,S,30,+","40.7","3,S,29,","","","0.0","3,,,S","","","34.74","3,,,S","",""
"IRM00040879","2016-05","27.236","60.72","620.9","IRAN SHAHR, IR","470.2","3,S","0","3,S","0","3,S","0","3,S","0","1,S","0","1,S","0","2,S","29","2,S","29","2,S","20160502",",1,S","20160531","+,3,S","20160519",",2,S","22.5","1,S,02,","0.0","3,,S,31,+","46.4","2,S,19,","0.0","2,S","0.0","3,,,S","35.02","3,S","42.68","2,,,S","27.35","1,,,S"
"IRM00040879","2016-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","0","2,S","0","2,S","","","","","","","20160602",",2,S","20160630","+,1,S","","","25.9","2,S,02,","0.0","1,,S,30,+","","","","","0.0","1,,,S","","","","","29.67","2,,,S"
"IRM00040879","2016-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","2,S","1","2,S","0","2,S","","","","","0","5,S","26","5,S","26","5,S","","","20160727",",2,S","20160713",",5,S","","","4.8","2,,S,27,","47.5","5,S,13,","","","4.8","2,,,S","","","44.97","5,,,S","",""
"IRM00040879","2016-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","20160828",",4,S","20160831","+,,S","20160801",",4,S","23.4","4,S,28,","0.0",",,S,31,+","45.2","4,S,01,","","","0.0",",,,S","34.98","8,S","42.84","4,,,S","27.12","4,,,S"
"IRM00040879","2016-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","","","","","0","4,S","26","4,S","26","4,S","","","20160920",",,S","20160904",",4,S","","","2.5",",,S,20,","44.8","4,S,04,","","","2.5",",,,S","","","42.08","4,,,S","",""
"IRM00040879","2016-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","20161028",",4,S","20161031","+,,S","20161006",",3,S","16.2","4,S,28,","0.0",",,S,31,+","40.2","3,S,06,","","","0.0",",,,S","29.21","6,S","36.49","3,,,S","21.94","4,,,S"
"IRM00040879","2016-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","22","4,S","3","4,S","","","20161130","+,,S","20161107",",4,S","","","0.0",",,S,30,+","33.7","4,S,07,","","","0.0",",,,S","","","27.99","4,,,S","",""
"IRM00040879","2016-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","27","4,S","2","4,S","","","20161231","+,,S","20161206","+,4,S","","","0.0",",,S,31,+","33.2","4,S,06,+","","","0.0",",,,S","","","27.02","4,,,S","",""
"IRM00040879","2017-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","3",",S","2",",S","","","","","","","","","","","","","20170124",",,S","","","","","34.0",",,S,24,","","","","","67.3",",,,S","","","","","",""
"IRM00040879","2017-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","4",",S","0",",S","","","","","","","","","","","","","20170203",",,S","","","","","23.1",",,S,03,","","","","","36.0",",,,S","","","","","",""
"IRM00040879","2017-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","5",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","3","5,S","","","20170326",",,S","20170331",",5,S","","","2.0",",,S,26,","34.3","5,S,31,","","","7.6",",,,S","","","28.67","5,,,S","",""
"IRM00040879","2017-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","4,S","26","4,S","23","4,S","","","20170430","+,,S","20170416",",4,S","","","0.0",",,S,30,+","41.8","4,S,16,","","","0.0",",,,S","","","37.81","4,,,S","",""
"IRM00040879","2017-05","27.236","60.72","620.9","IRAN SHAHR, IR","441.6","4,S","1",",S","0",",S","0",",S","0","3,S","0","3,S","0","1,S","30","1,S","30","1,S","20170515",",3,S","20170502",",,S","20170529",",1,S","24.4","3,S,15,","0.3",",,S,02,","47.7","1,S,29,","0.0","1,S","0.3",",,,S","34.61","4,S","41.95","1,,,S","27.26","3,,,S"
"IRM00040879","2017-06","27.236","60.72","620.9","IRAN SHAHR, IR","497.1","5,S","0",",S","0",",S","0",",S","0","3,S","0","3,S","0","2,S","28","2,S","28","2,S","20170607",",3,S","20170630","+,,S","20170617",",2,S","27.0","3,S,07,","0.0",",,S,30,+","48.9","2,S,17,","0.0","2,S","0.0",",,,S","38.15","5,S","45.81","2,,,S","30.48","3,,,S"
"IRM00040879","2017-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","3",",S","1",",S","1",",S","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","20170714",",5,S","20170714",",,S","20170710",",3,S","23.6","5,S,14,","32.0",",,S,14,","46.7","3,S,10,","","","34.1",",,,S","36.98","8,S","44.68","3,,,S","29.27","5,,,S"
"IRM00040879","2017-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","0",",S","0",",S","0","5,S","0","5,S","0","3,S","28","3,S","28","3,S","20170829","+,5,S","20170816",",,S","20170807",",3,S","22.8","5,S,29,+","1.0",",,S,16,","45.3","3,S,07,","","","1.0",",,,S","35.14","6,S","42.97","3,,,S","27.30","5,,,S"
"IRM00040879","2017-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","3,S","27","3,S","27","3,S","20170923",",5,S","20170930","+,,S","20170904",",3,S","19.8","5,S,23,","0.0",",,S,30,+","43.2","3,S,04,","","","0.0",",,,S","31.92","8,S","40.43","3,,,S","23.41","5,,,S"
"IRM00040879","2017-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","1,S","0","1,S","0","1,S","","","","","0","4,S","27","4,S","27","4,S","","","20171031","+,1,S","20171001",",4,S","","","0.0","1,,S,31,+","40.2","4,S,01,","","","0.0","1,,,S","","","37.29","4,,,S","",""
"IRM00040879","2017-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","3,S","0","3,S","","","","","","","20171119",",3,S","20171130","+,,S","","","7.8","3,S,19,","0.0",",,S,30,+","","","","","0.0",",,,S","","","","","13.11","3,,,S"
"IRM00040879","2017-12","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","20171205",",5,S","20171231","+,,S","","","0.4","5,S,05,","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","7.43","5,,,S"
"IRM00040879","2018-01","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","0","3,S","22","3,S","0","3,S","","","20180131","+,,S","20180125",",3,S","","","0.0",",,S,31,+","28.3","3,S,25,","","","0.0",",,,S","","","23.30","3,,,S","",""
"IRM00040879","2018-02","27.236","60.72","620.9","IRAN SHAHR, IR","","","4",",S","1",",S","0",",S","","","","","","","","","","","","","20180226",",,S","","","","","10.9",",,S,26,","","","","","12.2",",,,S","","","","","",""
"IRM00040879","2018-03","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","1",",S","0",",S","0","5,S","0","5,S","0","4,S","27","4,S","9","4,S","20180304",",5,S","20180301",",,S","20180329",",4,S","13.4","5,S,04,","11.4",",,S,01,","39.7","4,S,29,","","","11.4",",,,S","24.41","9,S","31.73","4,,,S","17.08","5,,,S"
"IRM00040879","2018-04","27.236","60.72","620.9","IRAN SHAHR, IR","","","0","3,S","0","3,S","0","3,S","","","","","0","5,S","25","5,S","23","5,S","","","20180430","+,3,S","20180425",",5,S","","","0.0","3,,S,30,+","39.4","5,S,25,","","","0.0","3,,,S","","","35.92","5,,,S","",""
"IRM00040879","2018-05","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","1,S","1","1,S","0","1,S","0","4,S","0","4,S","","","","","","","20180512",",4,S","20180512",",1,S","","","20.1","4,S,12,","20.3","1,,S,12,","","","","","20.3","1,,,S","","","","","25.76","4,,,S"
"IRM00040879","2018-06","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","2,S","28","2,S","28","2,S","20180630",",5,S","20180630","+,,S","20180605",",2,S","26.2","5,S,30,","0.0",",,S,30,+","49.1","2,S,05,","","","0.0",",,,S","38.45","7,S","45.80","2,,,S","31.10","5,,,S"
"IRM00040879","2018-07","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","0","1,S","30","1,S","30","1,S","20180705",",5,S","20180731","+,,S","20180716",",1,S","28.6","5,S,05,","0.0",",,S,31,+","47.5","1,S,16,","","","0.0",",,,S","38.25","6,S","45.17","1,,,S","31.33","5,,,S"
"IRM00040879","2018-08","27.236","60.72","620.9","IRAN SHAHR, IR","","","0",",S","0",",S","0",",S","","","","","","","","","","","","","20180831","+,,S","","","","","0.0",",,S,31,+","","","","","0.0",",,,S","","","","","",""
"IRM00040879","2018-09","27.236","60.72","620.9","IRAN SHAHR, IR","","","1","2,S","1","2,S","0","2,S","0","5,S","0","5,S","0","3,S","27","3,S","27","3,S","20180930",",5,S","20180926",",2,S","20180913",",3,S","21.3","5,S,30,","3.0","2,,S,26,","44.4","3,S,13,","","","3.0","2,,,S","33.07","6,S","40.86","3,,,S","25.28","5,,,S"
"IRM00040879","2018-10","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","0",",S","0",",S","0","4,S","0","4,S","","","","","","","20181011",",4,S","20181025",",,S","","","16.5","4,S,11,","1.5",",,S,25,","","","","","1.5",",,,S","","","","","20.74","4,,,S"
"IRM00040879","2018-11","27.236","60.72","620.9","IRAN SHAHR, IR","","","1",",S","0",",S","0",",S","","","","","0","5,S","25","5,S","2","5,S","","","20181122",",,S","20181120",",5,S","","","1.5",",,S,22,","32.3","5,S,20,","","","1.5",",,,S","","","29.24","5,,,S","",""
