"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415550","1899-02","31.95","-96.616667","137.2","MANN, TX US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","18990214",",,6","","","","","","","","","22.1",",,6,14,","","","","","","","34.3",",,,6","","","","","","","",""
"USC00415550","1899-05","31.95","-96.616667","137.2","MANN, TX US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","18990510",",,6","","","","","","","","","24.9",",,6,10,","","","","","","","84.3",",,,6","","","","","","","",""
"USC00415550","1899-06","31.95","-96.616667","137.2","MANN, TX US","","","228.4",",6","2",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","18990618",",,6","","","","","18990630",",,6","18990624",",,6","16.7",",6,18,","","","","","241.3",",,6,30,","38.3",",6,24,","","","0.0",",6","279.4",",,,6","","","25.95",",6","31.36",",,,6","20.53",",,,6"
"USC00415550","1899-07","31.95","-96.616667","137.2","MANN, TX US","","","280.9",",6","5",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","18990711",",,6","","","","","18990718",",,6","18990727",",,6","17.2",",6,11,","","","","","36.8",",,6,18,","37.8",",6,27,","0.0","6","0.0",",6","59.9",",,,6","","","27.39",",6","32.94",",,,6","21.85",",,,6"
"USC00415550","1899-08","31.95","-96.616667","137.2","MANN, TX US","","","368.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","18990831",",,6","","","","","18990816",",,6","18990823",",,6","20.0",",6,31,","","","","","17.8",",,6,16,","44.4",",6,23,","0.0","6","0.0",",6","21.1",",,,6","","","30.23",",6","37.28",",,,6","23.18",",,,6"
"USC00415550","1899-09","31.95","-96.616667","137.2","MANN, TX US","","","187.4",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","18990926",",,6","","","","","18990917",",,6","18990909","+,,6","8.9",",6,26,","","","","","43.7",",,6,17,","36.7",",6,09,+","0.0","6","0.0",",6","51.3",",,,6","","","24.58",",6","32.07",",,,6","17.08",",,,6"
"USC00415550","1899-10","31.95","-96.616667","137.2","MANN, TX US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","18991027",",,6","","","","","","","","","61.0",",,6,27,","","","","","","","77.5",",,,6","","","","","","","",""
"USC00415550","1899-11","31.95","-96.616667","137.2","MANN, TX US","","","18.6",",6","3",",6","3",",6","1",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","18991104",",,6","","","","","18991119",",,6","18991111",",,6","-2.8",",6,04,","","","","","107.4",",,6,19,","28.9",",6,11,","","","130.5",",6","122.1",",,,6","","","14.60",",6","21.12",",,,6","8.09",",,,6"
"USC00415550","1899-12","31.95","-96.616667","137.2","MANN, TX US","","","0.0","4,6","4",",6","4",",6","2",",6","","","","","0","3,6","6","3,6","0","3,6","9","3,6","0","3,6","","","18991215",",3,6","","","","","18991220",",,6","18991213",",3,6","-4.4","3,6,15,","","","","","48.8",",,6,20,","26.7","3,6,13,","","","219.3","3,6","101.6",",,,6","","","10.03","4,6","17.49","3,,,6","2.58","3,,,6"
"USC00415550","1900-01","31.95","-96.616667","137.2","MANN, TX US","0.0","6","0.0","1,6","5",",6","5",",6","1",",6","","","0",",6","0",",6","7",",6","0","1,6","8","1,6","0","1,6","","","19000129",",,6","","","19000129","+,,6","19000109",",,6","19000120",",1,6","-9.4",",6,29,","","","0",",T,6,29,+","36.8",",,6,09,","26.7","1,6,20,","","","263.4","1,6","95.0",",,,6","0",",T,,6","9.51","1,6","15.24","1,,,6","3.77",",,,6"
"USC00415550","1900-02","31.95","-96.616667","137.2","MANN, TX US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19000228",",,6","","","","","","","","","0.0",",T,6,28,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00415550","1900-03","31.95","-96.616667","137.2","MANN, TX US","","","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","19000307",",,6","","","","","","","","","55.9",",,6,07,","","","","","","","161.8",",,,6","","","","","","","",""
"USC00415550","1900-04","31.95","-96.616667","137.2","MANN, TX US","","","55.7","1,6","6",",6","5",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","19000412",",1,6","","","","","19000407",",,6","19000425","+,,6","1.1","1,6,12,","","","","","107.4",",,6,07,","30.6",",6,25,+","","","35.9",",6","236.3",",,,6","","","19.00","1,6","25.01",",,,6","12.98","1,,,6"
"USC00415550","1900-05","31.95","-96.616667","137.2","MANN, TX US","","","107.6",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19000504",",,6","","","","","19000515",",,6","19000531",",,6","10.0",",6,04,","","","","","44.5",",,6,15,","31.7",",6,31,","","","2.5",",6","127.8",",,,6","","","21.72",",6","26.64",",,,6","16.81",",,,6"
"USC00415550","1900-06","31.95","-96.616667","137.2","MANN, TX US","","","250.8",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","19000624",",,6","","","","","19000625",",,6","19000626",",,6","17.2",",6,24,","","","","","5.1",",,6,25,","36.7",",6,26,","","","0.0",",6","13.7",",,,6","","","26.69",",6","33.01",",,,6","20.38",",,,6"
"USC00415550","1900-07","31.95","-96.616667","137.2","MANN, TX US","","","279.8",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19000728",",,6","","","","","19000709",",,6","19000710","+,,6","19.4",",6,28,","","","","","33.8",",,6,09,","35.0",",6,10,+","0.0","6","0.0",",6","84.1",",,,6","","","27.36",",6","32.36",",,,6","22.36",",,,6"
"USC00415550","1900-08","31.95","-96.616667","137.2","MANN, TX US","","","263.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19000829",",,6","","","","","","","19000827","+,,6","18.9",",6,29,","","","","","","","35.0",",6,27,+","0.0","6","0.0",",6","","","","","26.85",",6","31.45",",,,6","22.24",",,,6"
"USC00415550","1900-09","31.95","-96.616667","137.2","MANN, TX US","","","234.4","2,6","4",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","19","1,6","","","19000921",",1,6","","","","","19000909",",,6","19000917","+,1,6","18.3","1,6,21,","","","","","67.8",",,6,09,","35.0","1,6,17,+","0.0","6","0.0","1,6","144.3",",,,6","","","26.66","2,6","31.85","1,,,6","21.48","1,,,6"
"USC00415550","1900-10","31.95","-96.616667","137.2","MANN, TX US","","","90.6",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19001012",",,6","","","","","19001031","+,,6","19001006","+,,6","6.1",",6,12,","","","","","35.6",",,6,31,+","33.3",",6,06,+","10.4","6","10.4",",6","99.6",",,,6","","","20.92",",6","27.35",",,,6","14.49",",,,6"
"USC00415550","1900-11","31.95","-96.616667","137.2","MANN, TX US","","","8.0","2,6","2",",6","2",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","13","1,6","0","1,6","","","19001112",",1,6","","","","","19001119",",,6","19001122",",1,6","-5.0","1,6,12,","","","","","8.9",",,6,19,","27.2","1,6,22,","173.7","6","163.3","1,6","15.8",",,,6","","","12.73","2,6","18.87","1,,,6","6.58","1,,,6"
"USC00415550","1900-12","31.95","-96.616667","137.2","MANN, TX US","","","0.8","3,6","3",",6","3",",6","0",",6","","","","","0","1,6","11","1,6","0","2,6","2","2,6","0","2,6","","","19001209","+,1,6","","","","","19001212",",,6","19001227",",2,6","-3.3","1,6,09,+","","","","","14.5",",,6,12,","23.3","2,6,27,","419.4","6","245.7","2,6","32.3",",,,6","","","9.40","3,6","16.19","2,,,6","2.61","1,,,6"
"USC00415550","1901-01","31.95","-96.616667","137.2","MANN, TX US","1.7","6","1.7","5,6","1",",6","1",",6","0",",6","","","","","0","2,6","8","2,6","0","4,6","3","4,6","0","4,6","","","19010131","+,2,6","","","","","19010110",",,6","19010128",",4,6","-5.6","2,6,31,+","","","","","6.6",",,6,10,","22.8","4,6,28,","617.8","6","198.4","4,6","6.6",",,,6","","","10.93","5,6","16.17","4,,,6","5.68","2,,,6"
"USC00415550","1901-02","31.95","-96.616667","137.2","MANN, TX US","","","","","7",",6","7",",6","2",",6","","","","","0","5,6","10","5,6","0","5,6","2","5,6","0","5,6","","","19010223",",5,6","","","","","19010211",",,6","19010218",",5,6","-8.9","5,6,23,","","","","","38.1",",,6,11,","23.9","5,6,18,","","","","","107.9",",,,6","","","6.52","7,6","11.81","5,,,6","1.23","5,,,6"
"USC00415550","1901-03","31.95","-96.616667","137.2","MANN, TX US","","","6.4","3,6","","","","","","","","","","","0","2,6","4","2,6","0","1,6","10","1,6","0","1,6","","","19010306",",2,6","","","","","","","19010304",",1,6","-5.6","2,6,06,","","","","","","","30.6","1,6,04,","","","160.8","1,6","","","","","13.00","3,6","20.02","1,,,6","5.98","2,,,6"
"USC00415550","1901-04","31.95","-96.616667","137.2","MANN, TX US","","","21.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","19010419",",,6","","","","","","","19010424",",,6","1.1",",6,19,","","","","","","","31.1",",6,24,","","","115.7",",6","","","","","15.20",",6","21.93",",,,6","8.48",",,,6"
"USC00415550","1901-05","31.95","-96.616667","137.2","MANN, TX US","","","","","7",",6","6",",6","3",",6","","","","","0",",6","0",",6","","","","","","","","","19010527",",,6","","","","","19010523",",,6","","","7.8",",6,27,","","","","","68.6",",,6,23,","","","","","","","218.4",",,,6","","","","","","","15.58",",,,6"
"USC00415550","1901-06","31.95","-96.616667","137.2","MANN, TX US","","","226.1","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","17","1,6","","","19010601",",1,6","","","","","19010626",",,6","19010619",",1,6","13.3","1,6,01,","","","","","8.9",",,6,26,","37.2","1,6,19,","","","1.1","1,6","19.0",",,,6","","","26.09","1,6","31.71","1,,,6","20.48","1,,,6"
"USC00415550","1901-07","31.95","-96.616667","137.2","MANN, TX US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19010710",",,6","","","","","","","","","0.8",",,6,10,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00415550","1901-09","31.95","-96.616667","137.2","MANN, TX US","","","205.0","1,6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","14","1,6","","","19010921",",,6","","","","","19010913",",,6","19010907",",1,6","6.7",",6,21,","","","","","81.3",",,6,13,","41.7","1,6,07,","","","3.6","1,6","107.2",",,,6","","","25.31","1,6","32.44","1,,,6","18.18",",,,6"
"USC00415550","1901-10","31.95","-96.616667","137.2","MANN, TX US","","","87.0","2,6","2",",6","2",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","29","1,6","0","1,6","","","19011020",",1,6","","","","","19011008",",,6","19011008","+,1,6","-2.8","1,6,20,","","","","","24.6",",,6,08,","31.7","1,6,08,+","","","20.3","1,6","42.4",",,,6","","","20.62","2,6","27.13","1,,,6","14.11","1,,,6"
"USC00415550","1901-11","31.95","-96.616667","137.2","MANN, TX US","","","10.0","4,6","2",",6","2",",6","1",",6","","","","","0","3,6","1","3,6","0","1,6","15","1,6","0","1,6","","","19011116",",3,6","","","","","19011102",",,6","19011109",",1,6","-1.1","3,6,16,","","","","","105.4",",,6,02,","27.8","1,6,09,","","","120.9","1,6","119.4",",,,6","","","14.30","4,6","21.06","1,,,6","7.55","3,,,6"
"USC00415550","1901-12","31.95","-96.616667","137.2","MANN, TX US","","","","","2",",6","2",",6","1",",6","","","","","0",",6","14",",6","","","","","","","","","19011215",",,6","","","","","19011208",",,6","","","-11.1",",6,15,","","","","","40.6",",,6,08,","","","","","","","43.1",",,,6","","","","","","","0.57",",,,6"
"USC00415550","1902-01","31.95","-96.616667","137.2","MANN, TX US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","","","0","2,6","15","2,6","4",",6","5",",6","0",",6","","","19020127",",2,6","","","","","19020126",",,6","19020109","+,,6","-9.4","2,6,27,","","","","","8.9",",,6,26,","23.3",",6,09,+","","","320.5",",6","11.9",",,,6","","","7.38","2,6","14.52",",,,6","0.25","2,,,6"
"USC00415550","1902-02","31.95","-96.616667","137.2","MANN, TX US","2.2","6","2.2","1,6","3",",6","3",",6","0",",6","","","1",",6","0","1,6","12","1,6","0",",6","10",",6","1",",6","","","19020202",",1,6","","","19020204",",,6","19020204",",,6","19020226",",,6","-6.7","1,6,02,","","","25",",,6,04,","8.9",",,6,04,","33.3",",6,26,","","","235.2",",6","19.0",",,,6","25",",,,6","9.49","1,6","16.74",",,,6","2.24","1,,,6"
"USC00415550","1902-04","31.95","-96.616667","137.2","MANN, TX US","","","","","6",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","19020401",",1,6","","","","","19020416","+,,6","","","3.3","1,6,01,","","","","","22.9",",,6,16,+","","","","","","","80.9",",,,6","","","","","","","13.83","1,,,6"
"USC00415550","1902-05","31.95","-96.616667","137.2","MANN, TX US","","","178.6","2,6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","12","2,6","","","19020520","+,,6","","","","","19020518",",,6","19020528",",2,6","10.0",",6,20,+","","","","","30.0",",,6,18,","36.7","2,6,28,","","","0.0","2,6","80.5",",,,6","","","24.44","2,6","30.56","2,,,6","18.33",",,,6"
"USC00415550","1902-06","31.95","-96.616667","137.2","MANN, TX US","","","307.6",",6","2",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","19020623",",,6","","","","","19020627",",,6","19020625","+,,6","14.4",",6,23,","","","","","76.2",",,6,27,","39.4",",6,25,+","","","0.0",",6","81.3",",,,6","","","28.59",",6","35.81",",,,6","21.36",",,,6"
"USC00415550","1902-07","31.95","-96.616667","137.2","MANN, TX US","","","280.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","19020726","+,,6","","","","","","","19020711",",,6","20.0",",6,26,+","","","","","","","36.7",",6,11,","0.0","6","0.0",",6","","","","","27.37",",6","32.97",",,,6","21.76",",,,6"
"USC00415550","1902-08","31.95","-96.616667","137.2","MANN, TX US","","","334.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19020814","+,,6","","","","","19020831","+,,6","19020827",",,6","20.0",",6,14,+","","","","","0.0",",,6,31,+","39.4",",6,27,","0.0","6","0.0",",6","0.0",",,,6","","","29.12",",6","35.56",",,,6","22.69",",,,6"
"USC00415550","1902-09","31.95","-96.616667","137.2","MANN, TX US","","","154.6","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","12",",6","","","19020914",",1,6","","","","","19020929",",,6","19020901",",,6","4.4","1,6,14,","","","","","20.3",",,6,29,","37.8",",6,01,","6.7","6","6.7",",6","70.0",",,,6","","","23.48","1,6","31.30",",,,6","15.67","1,,,6"
"USC00415550","1902-10","31.95","-96.616667","137.2","MANN, TX US","","","49.6",",6","4",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19021006",",,6","","","","","19021019",",,6","19021026",",,6","3.9",",6,06,","","","","","31.2",",,6,19,","31.7",",6,26,","31.0","6","24.3",",6","81.8",",,,6","","","19.15",",6","26.71",",,,6","11.58",",,,6"
"USC00415550","1902-11","31.95","-96.616667","137.2","MANN, TX US","","","30.6",",6","7",",6","7",",6","5",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","19021127",",,6","","","","","19021103",",,6","19021116","+,,6","0.0",",6,27,","","","","","77.5",",,6,03,","27.8",",6,16,+","103.2","6","72.2",",6","294.3",",,,6","","","16.95",",6","22.13",",,,6","11.76",",,,6"
"USC00415550","1902-12","31.95","-96.616667","137.2","MANN, TX US","","","3.0",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","9",",6","0",",6","4",",6","0",",6","","","19021223",",,6","","","19021204","+,,6","19021201",",,6","19021211",",,6","-3.3",",6,23,","","","0",",T,6,04,+","45.7",",,6,01,","24.4",",6,11,","379.8","6","276.6",",6","61.7",",,,6","0",",T,,6","9.51",",6","15.17",",,,6","3.85",",,,6"
"USC00415550","1903-01","31.95","-96.616667","137.2","MANN, TX US","1.9","","1.9","1,6","4",",6","4",",6","1",",6","","","","","0","1,6","8","1,6","0",",6","3",",6","0",",6","","","19030112",",1,6","","","","","19030120",",,6","19030129",",,6","-7.8","1,6,12,","","","","","31.8",",,6,20,","27.2",",6,29,","664.4","","284.6",",6","78.0",",,,6","","","8.88","1,6","14.23",",,,6","3.54","1,,,6"
"USC00415550","1903-02","31.95","-96.616667","137.2","MANN, TX US","1.9","","0.0","3,6","9",",6","9",",6","3",",6","","","1",",6","0","2,6","7","2,6","0","2,6","3","2,6","0","2,6","","","19030217",",2,6","","","19030216",",,6","19030215",",,6","19030202",",2,6","-10.6","2,6,17,","","","25",",,6,16,","81.3",",,6,15,","27.8","2,6,02,","938.3","","273.9","2,6","221.5",",,,6","25",",,,6","7.62","3,6","12.93","2,,,6","2.30","2,,,6"
"USC00415550","1903-03","31.95","-96.616667","137.2","MANN, TX US","9.7","","7.8",",6","7",",6","7",",6","2",",6","","","","","0",",6","1",",6","0",",6","12",",6","0",",6","","","19030301",",,6","","","","","19030319",",,6","19030307",",,6","-1.1",",6,01,","","","","","48.3",",,6,19,","26.7",",6,07,","1068.5","","130.2",",6","112.1",",,,6","","","14.38",",6","19.45",",,,6","9.31",",,,6"
