"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405337","1941-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","19410214",",,6","","","","","11.9",",,6,14,","27.1",",,,6","",""
"USC00405337","1941-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5","5,6","4","5,6","1","5,6","","","","","","","","","","","19410304",",5,6","","","","","27.9","5,,6,04,","50.0","5,,,6","",""
"USC00405337","1941-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4","1,6","3","1,6","0","1,6","","","","","","","","","","","19410424",",1,6","","","","","23.1","1,,6,24,","41.1","1,,,6","",""
"USC00405337","1941-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","1",",6","1",",6","0",",6","","","","","","","","","","","19410506",",,6","","","","","6.1",",,6,06,","6.1",",,,6","",""
"USC00405337","1941-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8","2,6","6","2,6","1","2,6","","","","","","","","","","","19410603",",2,6","","","","","43.2","2,,6,03,","96.5","2,,,6","",""
"USC00405337","1941-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",6","6",",6","3",",6","","","","","5","","","","","","19410713",",,6","","","","","62.5",",,6,13,","141.2",",,,6","",""
"USC00405337","1941-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",6","8",",6","1",",6","","","","","1","","","","","","19410813",",,6","","","","","26.2",",,6,13,","75.0",",,,6","",""
"USC00405337","1941-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","1",",6","1",",6","0",",6","","","","","4","","","","","","19410911",",,6","","","","","2.8",",,6,11,","2.8",",,,6","",""
"USC00405337","1941-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",6","4",",6","0",",6","","","","","3","","","","","","19411010",",,6","","","","","22.1",",,6,10,","71.7",",,,6","",""
"USC00405337","1941-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",6","7",",6","1",",6","","","0",",6","","","","","19411109",",,6","19411123",",,6","","","0",",T,6,09,","35.6",",,6,23,","73.6",",,,6","0",",T,,6"
"USC00405337","1941-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",6","6",",6","0",",6","","","","","2","","","","","","19411213",",,6","","","","","24.6",",,6,13,","71.9",",,,6","",""
"USC00405337","1948-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","19480905",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","48.0",",,,0","0",",,,0"
"USC00405337","1948-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","19481031",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,31,","49.6",",,,0","0",",,,0"
"USC00405337","1948-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","12",",0","10",",0","3",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","19481119",",,0","0",",,0,30,+","0",",,0,30,+","107.7",",,0,19,","265.1",",,,0","0",",,,0"
"USC00405337","1948-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","19481225",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,25,","144.9",",,,0","0",",,,0"
"USC00405337","1949-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","12",",0","10",",0","2",",0","1",",0","1",",0","","","19490131",",,0","19490131",",,0","19490105",",,0","76",",,0,31,","76",",,0,31,","41.7",",,0,05,","177.9",",,,0","76",",,,0"
"USC00405337","1949-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","7",",0","1",",0","1",",0","0",",0","","","19490201",",,0","19490228","+,,0","19490215",",,0","76",",,0,01,","0",",,0,28,+","28.7",",,0,15,","112.9",",,,0","0",",,,0"
"USC00405337","1949-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19490315",",,0","19490319","+,,0","19490327",",,0","0",",T,0,15,","0",",T,0,19,+","26.7",",,0,27,","107.9",",,,0","0",",T,,0"
"USC00405337","1949-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","","","","","","","0",",0","0",",0","","","19490430","+,,0","19490430","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00405337","1949-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","19490502",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","69.2",",,,0","0",",,,0"
"USC00405337","1949-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","15",",0","13",",0","3",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","19490615",",,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,15,","216.9",",,,0","0",",,,0"
"USC00405337","1949-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","19490714",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","58.6",",,,0","0",",,,0"
"USC00405337","1949-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8","2,0","8","2,0","1","2,0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","19490828",",2,0","0",",,0,31,+","0",",,0,31,+","25.4","2,,0,28,","86.6",",a,,0","0",",,,0"
"USC00405337","1949-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","19490918",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,18,","26.4",",,,0","0",",,,0"
"USC00405337","1949-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","12",",0","11",",0","4",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","19491014",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","219.5",",,,0","0",",,,0"
"USC00405337","1949-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","19491113",",,0","0",",,0,30,+","0",",,0,30,+","17.5",",,0,13,","32.5",",,,0","0",",,,0"
"USC00405337","1949-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","7",",0","3",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","19491212",",,0","0",",,0,31,+","0",",,0,31,+","97.8",",,0,12,","232.2",",,,0","0",",,,0"
"USC00405337","1950-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","18",",0","16",",0","4",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","19500131",",,0","0",",,0,31,+","0",",,0,31,+","74.4",",,0,31,","373.1",",,,0","0",",,,0"
"USC00405337","1950-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","8",",0","3",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","19500215",",,0","0",",,0,28,+","0",",,0,28,+","53.3",",,0,15,","168.1",",,,0","0",",,,0"
"USC00405337","1950-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","7",",0","3",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","19500328",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,28,","128.8",",,,0","0",",,,0"
"USC00405337","1950-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","19500403",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,03,","63.1",",,,0","0",",,,0"
"USC00405337","1950-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","13","2,0","13","2,0","1","2,0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","19500507",",2,0","0",",,0,31,+","0",",,0,31,+","48.5","2,,0,07,","129.7",",a,,0","0",",,,0"
"USC00405337","1950-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500621",",,0","0",",,0,30,+","0",",,0,30,+","32.0",",,0,21,","90.0",",,,0","0",",,,0"
"USC00405337","1950-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","16",",0","14",",0","1",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500719",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,19,","162.4",",,,0","0",",,,0"
"USC00405337","1950-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","13",",0","13",",0","3",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500825",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,25,","228.8",",,,0","0",",,,0"
"USC00405337","1950-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","9",",0","3",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500901",",,0","0",",,0,30,+","0",",,0,30,+","42.4",",,0,01,","137.9",",,,0","0",",,,0"
"USC00405337","1950-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","19501023",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,23,","15.5",",,,0","0",",,,0"
"USC00405337","1950-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","10",",0","1",",0","5",",0","1",",0","","","19501125","+,,0","19501124",",,0","19501120",",,0","76",",,0,25,+","76",",,0,24,","26.7",",,0,20,","107.2",",,,0","76",",,,0"
"USC00405337","1950-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19501213","+,,0","19501212","+,,0","19501203",",,0","0",",T,0,13,+","13",",,0,12,+","26.7",",,0,03,","68.4",",,,0","26",",,,0"
"USC00405337","1951-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","13",",0","12",",0","2",",0","1",",0","1",",0","","","19510131",",,0","19510131",",,0","19510103",",,0","76",",,0,31,","51",",,0,31,","47.0",",,0,03,","201.4",",,,0","64",",,,0"
"USC00405337","1951-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","7",",0","1",",0","9",",0","1",",0","","","19510202","+,,0","19510201",",,0","19510201",",,0","152",",,0,02,+","89",",,0,01,","47.0",",,0,01,","115.6",",,,0","89",",,,0"
"USC00405337","1951-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","14",",0","11",",0","1",",0","3","1,0","3","1,0","","","19510314","+,1,0","19510313",",1,0","19510318",",,0","76","1,,0,14,+","64","1,,0,13,","33.0",",,0,18,","105.9",",,,0","140","1,,,0"
"USC00405337","1951-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","8",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","19510422",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,22,","83.8",",,,0","0",",,,0"
"USC00405337","1951-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","19510504",",,0","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","13.9",",,,0","0",",,,0"
"USC00405337","1951-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","7",",0","2",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","19510629",",,0","0",",,0,30,+","0",",,0,30,+","38.6",",,0,29,","154.9",",,,0","0",",,,0"
"USC00405337","1951-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510711",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","76.0",",,,0","0",",,,0"
"USC00405337","1951-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510828",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","27.3",",,,0","0",",,,0"
"USC00405337","1951-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","8",",0","3",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510902",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","159.2",",,,0","0",",,,0"
"USC00405337","1951-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","19511028",",,0","0",",,0,31,+","0",",,0,31,+","33.8",",,0,28,","67.6",",,,0","0",",,,0"
"USC00405337","1951-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","11",",0","11",",0","3",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","19511124",",,0","0",",,0,30,+","0",",,0,30,+","53.8",",,0,24,","244.6",",,,0","0",",,,0"
"USC00405337","1951-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","11",",0","11",",0","3",",0","0",",0","0",",0","","","19511231","+,,0","19511212",",,0","19511204",",,0","0",",,0,31,+","13",",,0,12,","72.9",",,0,04,","256.7",",,,0","13",",,,0"
"USC00405337","1952-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","19520122",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","116.0",",,,0","0",",,,0"
"USC00405337","1952-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19520229","+,,0","19520229","+,,0","19520213",",,0","0",",,0,29,+","0",",,0,29,+","23.4",",,0,13,","79.6",",,,0","0",",,,0"
"USC00405337","1952-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","9",",0","2",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","19520311",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,11,","164.0",",,,0","0",",,,0"
"USC00405337","1952-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","0",",0","0","1,0","0",",0","","","19520430","+,1,0","19520430","+,,0","19520401",",,0","0","1,,0,30,+","0",",,0,30,+","21.6",",,0,01,","63.8",",,,0","0",",,,0"
"USC00405337","1952-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","10",",0","2",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520510",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","165.8",",,,0","0",",,,0"
"USC00405337","1952-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520610",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","14.4",",,,0","0",",,,0"
"USC00405337","1952-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520709",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","36.0",",,,0","0",",,,0"
"USC00405337","1952-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","7",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520830",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,30,","85.7",",,,0","0",",,,0"
"USC00405337","1952-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","1",",0","0","1,0","0",",0","","","19520930","+,1,0","19520930","+,,0","19520902",",,0","0","1,,0,30,+","0",",,0,30,+","49.8",",,0,02,","106.2",",,,0","0",",,,0"
"USC00405337","1952-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","19521010",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,10,","77.0",",,,0","0",",,,0"
"USC00405337","1952-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","0",",0","1",",0","0",",0","","","19521130",",,0","19521130",",,0","19521111",",,0","25",",,0,30,","13",",,0,30,","22.9",",,0,11,","81.9",",,,0","13",",,,0"
"USC00405337","1952-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19521231","+,,0","19521231","+,,0","19521205",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,05,","73.4",",,,0","0",",,,0"
"USC00405337","1953-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","13",",0","12",",0","1",",0","0",",0","0",",0","","","19530131","+,,0","19530131","+,,0","19530124",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","153.0",",,,0","0",",,,0"
"USC00405337","1953-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19530228","+,,0","19530228","+,,0","19530221",",,0","0",",,0,28,+","0",",,0,28,+","27.4",",,0,21,","72.3",",,,0","0",",,,0"
"USC00405337","1953-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","10",",0","10",",0","4",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","19530303",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,03,","190.1",",,,0","0",",,,0"
"USC00405337","1953-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","19530430",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,30,","119.7",",,,0","0",",,,0"
"USC00405337","1953-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","9",",0","2",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530517",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","150.6",",,,0","0",",,,0"
"USC00405337","1953-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530626",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,26,","54.1",",,,0","0",",,,0"
"USC00405337","1953-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","8",",0","3",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530718",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,18,","165.6",",,,0","0",",,,0"
"USC00405337","1953-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530808",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,08,","35.6",",,,0","0",",,,0"
"USC00405337","1953-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530920",",,0","0",",,0,30,+","0",",,0,30,+","10.7",",,0,20,","13.5",",,,0","0",",,,0"
"USC00405337","1953-10","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531027",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,27,","18.7",",,,0","0",",,,0"
"USC00405337","1953-11","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19531130","+,,0","19531130","+,,0","19531122",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,22,","45.8",",,,0","0",",,,0"
"USC00405337","1953-12","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19531231","+,,0","19531214",",,0","19531206",",,0","0",",,0,31,+","13",",,0,14,","24.6",",,0,06,","78.6",",,,0","13",",,,0"
"USC00405337","1954-01","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","9",",0","7",",0","4",",0","3",",0","1",",0","","","19540111",",,0","19540111",",,0","19540121",",,0","51",",,0,11,","51",",,0,11,","55.9",",,0,21,","195.7",",,,0","51",",,,0"
"USC00405337","1954-02","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","4",",0","3",",0","0",",0","0",",0","","","19540228","+,,0","19540228","+,,0","19540217",",,0","0",",,0,28,+","0",",,0,28,+","27.7",",,0,17,","90.5",",,,0","0",",,,0"
"USC00405337","1954-03","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19540304",",,0","19540304",",,0","19540324",",,0","0",",T,0,04,","0",",T,0,04,","55.9",",,0,24,","95.2",",,,0","0",",T,,0"
"USC00405337","1954-04","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","19540424",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","136.2",",,,0","0",",,,0"
"USC00405337","1954-05","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540529",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","65.8",",,,0","0",",,,0"
"USC00405337","1954-06","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540603",",,0","0",",,0,30,+","0",",,0,30,+","42.9",",,0,03,","81.0",",,,0","0",",,,0"
"USC00405337","1954-07","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540723",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","30.0",",,,0","0",",,,0"
"USC00405337","1954-08","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","19540830",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,30,","93.5",",,,0","0",",,,0"
"USC00405337","1954-09","36.41667","-87.28333","121.9","LOCK B CUMBERLAND RIVER, TN US","2",",0","2",",0","2",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","19540930",",,0","0",",,0,30,+","0",",,0,30,+","70.4",",,0,30,","107.2",",,,0","0",",,,0"
