"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013864","1952-11","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","960.7","X","0.0",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8",",X","0",",X","15","","19521108",",,X","19521130","+,,X","19521130","+,,X","","","19521119",",,X","19521103","+,,X","-3.3",",X,08,","0",",,X,30,+","0",",,X,30,+","25.9",",,X,19,","25.6",",X,03,+","405.7","X","247.2",",X","56.2",",,,X","0",",,,X","10.09",",X","16.60",",,,X","3.58",",,,X","315",",X","19.7",",X"
"USW00013864","1952-12","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","960.7","X","0.0",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","15","","19521229",",,X","19521231","+,,X","19521231","+,,X","","","19521210",",,X","19521209","+,,X","-6.7",",X,29,","0",",,X,31,+","0",",,X,31,+","42.7",",,X,10,","17.8",",X,09,+","801.7","X","396.0",",X","124.3",",,,X","0",",,,X","5.56",",X","10.07",",,,X","1.05",",,,X","293",",X","19.2",",X"
"USW00013864","1953-01","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","0.0","X","0.0",",X","11",",X","10",",X","1",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","13","","19530104",",,X","19530131","+,,X","19530110","+,,X","4","","19530108",",,X","19530116",",,X","-5.6",",X,04,","0",",,X,31,+","0",",T,X,10,+","86.4",",,X,08,","20.6",",X,16,","1139.3","X","337.6",",X","183.2",",,,X","0",",T,,X","7.44",",X","13.41",",,,X","1.47",",,,X","23",",X","17.9",",X"
"USW00013864","1953-02","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","0.0","X","0.0",",X","11",",X","9",",X","2",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","10","","19530214",",,X","19530215",",,X","19530214",",,X","","","19530220",",,X","19530227","+,,X","-3.9",",X,14,","0",",T,X,15,","20",",,X,14,","34.3",",,X,20,","19.4",",X,27,+","1428.9","X","289.6",",X","132.8",",,,X","20",",,,X","7.99",",X","13.73",",,,X","2.26",",,,X","360",",X","31.3",",X"
"USW00013864","1953-03","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","0.6","X","0.6",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","9",",X","0",",X","11","","19530306",",,X","19530331","+,,X","19530318",",,X","1","","19530304",",,X","19530314",",,X","-0.6",",X,06,","0",",,X,31,+","0",",T,X,18,","21.6",",,X,04,","25.6",",X,14,","1627.0","X","198.1",",X","78.7",",,,X","0",",T,,X","11.96",",X","17.78",",,,X","6.15",",,,X","270",",X","19.2",",X"
"USW00013864","1953-04","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","7.8","X","7.2",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","9","","19530421",",,X","19530430","+,,X","19530430","+,,X","6","","19530430",",,X","19530424",",,X","0.0",",X,21,","0",",,X,30,+","0",",,X,30,+","59.7",",,X,30,","29.4",",X,24,","1745.1","X","118.1",",X","122.9",",,,X","0",",,,X","14.64",",X","21.42",",,,X","7.85",",,,X","90",",X","23.7",",X"
"USW00013864","1953-05","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","154.0","X","146.2",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","9","","19530507",",,X","19530531","+,,X","19530531","+,,X","5","","19530506",",,X","19530525",",,X","10.0",",X,07,","0",",,X,31,+","0",",,X,31,+","56.9",",,X,06,","34.4",",X,25,","1750.1","X","5.0",",X","105.7",",,,X","0",",,,X","22.89",",X","28.72",",,,X","17.06",",,,X","203",",X","13.4",",X"
"USW00013864","1953-06","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","378.5","X","224.5",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","17",",X","8","","19530603",",,X","19530630","+,,X","19530630","+,,X","9","","19530627",",,X","19530610",",,X","11.1",",X,03,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,27,","37.2",",X,10,","1750.1","X","0.0",",X","92.2",",,,X","0",",,,X","25.82",",X","31.60",",,,X","20.03",",,,X","293",",X","24.1",",X"
"USW00013864","1953-07","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","615.3","X","236.8",",X","8",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","13",",X","10","","19530714",",,X","19530731","+,,X","19530731","+,,X","8","","19530722",",,X","19530701",",,X","15.0",",X,14,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,22,","36.1",",X,01,","0.0","X","0.0",",X","138.7",",,,X","0",",,,X","25.97",",X","31.18",",,,X","20.76",",,,X","338",",X","30.8",",X"
"USW00013864","1953-08","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","840.9","X","225.6",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","5","","19530824",",,X","19530831","+,,X","19530831","+,,X","3","","19530818",",,X","19530815",",,X","14.4",",X,24,","0",",,X,31,+","0",",,X,31,+","39.6",",,X,18,","36.1",",X,15,","0.0","X","0.0",",X","43.1",",,,X","0",",,,X","25.61",",X","32.00",",,,X","19.22",",,,X","338",",X","25.5",",X"
"USW00013864","1953-09","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","947.9","X","107.0",",X","10",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","6",",X","7","","19530914",",,X","19530930","+,,X","19530930","+,,X","3","","19530926",",,X","19530917","+,,X","6.7",",X,14,","0",",,X,30,+","0",",,X,30,+","53.1",",,X,26,","33.3",",X,17,+","8.6","X","8.6",",X","221.5",",,,X","0",",,,X","21.61",",X","27.87",",,,X","15.35",",,,X","293",",X","20.6",",X"
"USW00013864","1953-10","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","970.1","X","22.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","11","","19531031",",,X","19531031","+,,X","19531031","+,,X","1","","19531027",",,X","19531012",",,X","0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,27,","29.4",",X,12,","71.4","X","62.8",",X","6.2",",,,X","0",",,,X","17.03",",X","23.71",",,,X","10.34",",,,X","293",",X","19.7",",X"
"USW00013864","1953-11","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","970.1","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11",",X","0",",X","8","","19531129",",,X","19531130","+,,X","19531130","+,,X","","","19531122",",,X","19531116","+,,X","-4.4",",X,29,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,22,","24.4",",X,16,+","315.8","X","244.4",",X","34.0",",,,X","0",",,,X","10.19",",X","17.29",",,,X","3.08",",,,X","315",",X","16.5",",X"
"USW00013864","1953-12","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","970.1","X","0.0",",X","14",",X","12",",X","1",",X","0",",X","0",",X","0",",X","18",",X","1",",X","0",",X","0",",X","13","","19531218",",,X","19531231","+,,X","19531214",",,X","","","19531203",",,X","19531206",",,X","-10.6",",X,18,","0",",,X,31,+","0",",T,X,14,","44.5",",,X,03,","20.0",",X,06,","707.6","X","391.8",",X","178.0",",,,X","0",",T,,X","5.70",",X","11.05",",,,X","0.34",",,,X","315","2,X","18.8","2,X"
"USW00013864","1954-01","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","0.0","X","0.0",",X","9",",X","6",",X","3",",X","0",",X","0",",X","0",",X","16",",X","1",",X","0",",X","0",",X","15","","19540113",",,X","19540131","+,,X","19540129","+,,X","4","","19540116",",,X","19540127",",,X","-7.2",",X,13,","0",",,X,31,+","0",",T,X,29,+","59.4",",,X,16,","20.6",",X,27,","1073.4","X","365.8",",X","158.7",",,,X","0",",T,,X","6.53",",X","12.15",",,,X","0.92",",,,X","270",",X","26.8",",X"
"USW00013864","1954-02","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","0.0","X","0.0",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","4",",X","0",",X","6","","19540213",",,X","19540228","+,,X","19540228",",,X","3","","19540220",",,X","19540210",",,X","-5.0",",X,13,","0",",,X,28,+","0",",T,X,28,","36.1",",,X,20,","23.9",",X,10,","1334.2","X","260.8",",X","81.9",",,,X","0",",T,,X","9.02",",X","15.71",",,,X","2.33",",,,X","158",",X","25.9",",X"
"USW00013864","1954-03","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","9.3","X","9.3",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","9",",X","0",",X","8","","19540304",",,X","19540331","+,,X","19540301",",,X","3","","19540327",",,X","19540325",",,X","-3.9",",X,04,","0",",,X,31,+","0",",T,X,01,","30.2",",,X,27,","27.8",",X,25,","1575.3","X","241.1",",X","76.4",",,,X","0",",T,,X","10.85",",X","16.87",",,,X","4.84",",,,X","293",",X","25.0",",X"
"USW00013864","1954-04","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","49.9","X","40.6",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","11","","19540401",",,X","19540430","+,,X","19540430","+,,X","4","","19540416",",,X","19540427",",,X","1.7",",X,01,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,16,","30.0",",X,27,","1621.8","X","46.5",",X","52.2",",,,X","0",",,,X","18.14",",X","24.86",",,,X","11.42",",,,X","293",",X","19.2",",X"
"USW00013864","1954-05","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","94.0","X","44.1",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","2",",X","8","","19540506","+,,X","19540531","+,,X","19540531","+,,X","3","","19540513",",,X","19540531","+,,X","4.4",",X,06,+","0",",,X,31,+","0",",,X,31,+","42.9",",,X,13,","32.8",",X,31,+","1692.5","X","70.7",",X","72.9",",,,X","0",",,,X","17.48",",X","23.69",",,,X","11.26",",,,X","293",",X","25.9",",X"
"USW00013864","1954-06","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","292.3","X","198.3",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","16",",X","3","","19540605",",,X","19540630","+,,X","19540601",",,X","9","","19540618",",,X","19540627",",,X","10.0",",X,05,","0",",,X,30,+","0",",T,X,01,","21.8",",,X,18,","37.8",",X,27,","1696.1","X","3.6",",X","69.8",",,,X","0",",T,,X","24.83",",X","31.49",",,,X","18.16",",,,X","180",",X","21.5",",X"
"USW00013864","1954-07","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","568.3","X","276.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","8","","19540707",",,X","19540731","+,,X","19540702",",,X","10","","19540702",",,X","19540707","+,,X","17.2",",X,07,","0",",,X,31,+","0",",T,X,02,","67.6",",,X,02,","36.7",",X,07,+","0.0","X","0.0",",X","158.3",",,,X","0",",T,,X","27.24",",X","33.31",",,,X","21.16",",,,X","23",",X","35.8",",X"
"USW00013864","1954-08","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","840.4","X","272.1",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","22",",X","5","","19540811",",,X","19540831","+,,X","19540831","+,,X","8","","19540817",",,X","19540816",",,X","17.2",",X,11,","0",",,X,31,+","0",",,X,31,+","34.0",",,X,17,","37.8",",X,16,","0.0","X","0.0",",X","69.9",",,,X","0",",,,X","27.11",",X","33.48",",,,X","20.74",",,,X","293",",X","35.8",",X"
"USW00013864","1954-09","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","1005.8","X","165.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","4","","19540923",",,X","19540930","+,,X","19540909",",,X","2","","19540909",",,X","19540904",",,X","9.4",",X,23,","0",",,X,30,+","0",",T,X,09,","14.7",",,X,09,","36.7",",X,04,","0.0","X","0.0",",X","16.5",",,,X","0",",T,,X","23.85",",X","31.24",",,,X","16.45",",,,X","315","3,X","22.8","3,X"
"USW00013864","1954-10","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","1069.1","X","63.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","21",",X","3",",X","3","","19541031",",,X","19541031","+,,X","19541031","+,,X","2","","19541012",",,X","19541005",",,X","-2.2",",X,31,","0",",,X,31,+","0",",,X,31,+","8.9",",,X,12,","35.0",",X,05,","109.1","X","109.1",",X","18.0",",,,X","0",",,,X","16.85",",X","24.27",",,,X","9.44",",,,X","360",",X","22.4",",X"
"USW00013864","1954-11","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","1069.1","X","0.0",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","3",",X","0",",X","14","","19541103",",,X","19541130","+,,X","19541104",",,X","1","","19541104",",,X","19541112",",,X","-5.6",",X,03,","0",",,X,30,+","0",",T,X,04,","18.3",",,X,04,","23.9",",X,12,","402.4","X","293.3",",X","73.4",",,,X","0",",T,,X","8.56",",X","14.56",",,,X","2.55",",,,X","180",",X","24.1",",X"
"USW00013864","1954-12","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","1069.1","X","0.0",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","17",",X","0",",X","0",",X","0",",X","15","","19541221","+,,X","19541231","+,,X","19541220","+,,X","1","","19541205",",,X","19541229",",,X","-5.6",",X,21,+","0",",,X,31,+","0",",T,X,20,+","33.5",",,X,05,","20.0",",X,29,","803.4","X","401.0",",X","106.9",",,,X","0",",T,,X","5.40",",X","10.42",",,,X","0.38",",,,X","248",",X","24.1",",X"
"USW00013864","1955-01","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","0.0","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","20",",X","0",",X","0",",X","0",",X","17","","19550131",",,X","19550131","+,,X","19550113",",,X","","","19550110",",,X","19550106","+,,X","-7.8",",X,31,","0",",,X,31,+","0",",T,X,13,","35.6",",,X,10,","20.0",",X,06,+","1210.0","X","406.6",",X","105.7",",,,X","0",",T,,X","5.22",",X","10.35",",,,X","0.09",",,,X","","","",""
"USW00013864","1955-02","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","0.0","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","12",",X","1",",X","2",",X","0",",X","17","","19550213",",,X","19550228","+,,X","19550214","+,,X","","","19550206",",,X","19550228",",,X","-11.1",",X,13,","0",",,X,28,+","0",",T,X,14,+","51.3",",,X,06,","22.2",",X,28,","1516.8","X","306.8",",X","127.6",",,,X","0",",T,,X","7.38",",X","13.17",",,,X","1.58",",,,X","","","",""
"USW00013864","1955-03","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","13.7","X","13.7",",X","12",",X","10",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","12",",X","0",",X","13","","19550327",",,X","19550331","+,,X","19550326",",,X","4","","19550306",",,X","19550313","+,,X","-8.9",",X,27,","0",",,X,31,+","0",",T,X,26,","20.8",",,X,06,","27.2",",X,13,+","1717.4","X","200.6",",X","78.8",",,,X","0",",T,,X","12.30",",X","18.86",",,,X","5.75",",,,X","270",",X","21.1",",X"
"USW00013864","1955-04","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","44.1","X","30.4",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","11","","19550401",",,X","19550430","+,,X","19550430","+,,X","6","","19550413",",,X","19550417",",,X","1.1",",X,01,","0",",,X,30,+","0",",,X,30,+","30.0",",,X,13,","31.1",",X,17,","1767.9","X","50.5",",X","107.2",",,,X","0",",,,X","17.66",",X","24.14",",,,X","11.19",",,,X","293",",X","23.1",",X"
"USW00013864","1955-05","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","147.2","X","103.1",",X","8",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","15","","19550503",",,X","19550531","+,,X","19550531","+,,X","6","","19550512",",,X","19550510",",,X","10.0",",X,03,","0",",,X,31,+","0",",,X,31,+","24.1",",,X,12,","31.7",",X,10,","1768.7","X","0.8",",X","103.8",",,,X","0",",,,X","21.63",",X","27.60",",,,X","15.67",",,,X","270",",X","32.4",",X"
"USW00013864","1955-06","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","252.7","X","105.5",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","9","","19550608","+,,X","19550630","+,,X","19550630","+,,X","5","","19550607",",,X","19550622",",,X","11.7",",X,08,+","0",",,X,30,+","0",",,X,30,+","5.8",",,X,07,","32.8",",X,22,","1769.2","X","0.5",",X","24.1",",,,X","0",",,,X","21.83",",X","27.74",",,,X","15.92",",,,X","293",",X","22.6",",X"
"USW00013864","1955-07","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","487.8","X","235.1",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","17","","19550701",",,X","19550731","+,,X","19550731","+,,X","15","","19550712",",,X","19550704","+,,X","16.1",",X,01,","0",",,X,31,+","0",",,X,31,+","18.0",",,X,12,","35.0",",X,04,+","0.0","X","0.0",",X","112.1",",,,X","0",",,,X","25.92",",X","31.11",",,,X","20.72",",,,X","248",",X","18.0",",X"
"USW00013864","1955-08","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","737.8","X","250.0",",X","3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","21","","19550827",",,X","19550831","+,,X","19550831","+,,X","4","","19550816",",,X","19550820","+,,X","16.7",",X,27,","0",",,X,31,+","0",",,X,31,+","68.1",",,X,16,","34.4",",X,20,+","0.0","X","0.0",",X","99.6",",,,X","0",",,,X","26.40",",X","32.08",",,,X","20.72",",,,X","293",",X","13.4",",X"
"USW00013864","1955-09","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","889.4","X","151.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","18","","19550914",",,X","19550930","+,,X","19550930","+,,X","1","","19550930",",,X","19550922",",,X","13.9",",X,14,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,30,","35.0",",X,22,","0.0","X","0.0",",X","25.3",",,,X","0",",,,X","23.39",",X","29.26",",,,X","17.52",",,,X","338",",X","15.4",",X"
"USW00013864","1955-10","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","912.1","X","22.7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","10","","19551031",",,X","19551031","+,,X","19551031","+,,X","1","","19551028",",,X","19551007",",,X","0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","17.0",",,X,28,","29.4",",X,07,","115.8","X","115.8",",X","24.4",",,,X","0",",,,X","15.33",",X","22.01",",,,X","8.65",",,,X","248",",X","21.6",",X"
"USW00013864","1955-11","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","914.9","X","2.8",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6",",X","0",",X","15","","19551129",",,X","19551130","+,,X","19551130","+,,X","","","19551123",",,X","19551115","+,,X","-7.8",",X,29,","0",",,X,30,+","0",",,X,30,+","32.3",",,X,23,","25.6",",X,15,+","399.7","X","283.9",",X","93.3",",,,X","0",",,,X","8.96",",X","15.36",",,,X","2.57",",,,X","360",",X","17.5",",X"
"USW00013864","1955-12","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","914.9","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","2",",X","0",",X","17","","19551217","+,,X","19551231","+,,X","19551201",",,X","","","19551218",",,X","19551225","+,,X","-8.9",",X,17,+","0",",,X,31,+","0",",T,X,01,","19.3",",,X,18,","21.1",",X,25,+","804.1","X","404.4",",X","32.8",",,,X","0",",T,,X","5.29",",X","10.06",",,,X","0.51",",,,X","338",",X","15.4",",X"
"USW00013864","1956-01","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","0.0","X","0.0",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","22",",X","0",",X","0",",X","0",",X","12","","19560102",",,X","19560127",",,X","19560127","+,,X","1","","19560119",",,X","19560106",",,X","-6.1",",X,02,","0",",T,X,27,","0",",T,X,27,+","25.4",",,X,19,","19.4",",X,06,","1240.7","X","436.6",",X","50.7",",,,X","0",",T,,X","4.25",",X","9.40",",,,X","-0.90",",,,X","338",",X","19.5",",X"
"USW00013864","1956-02","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","0.0","X","0.0",",X","22",",X","12",",X","1",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3",",X","0",",X","17","","19560229","+,,X","19560229","+,,X","19560229","+,,X","3","","19560203",",,X","19560219",",,X","-1.1",",X,29,+","0",",,X,29,+","0",",,X,29,+","26.4",",,X,03,","22.8",",X,19,","1497.4","X","256.7",",X","146.4",",,,X","0",",,,X","9.48",",X","14.57",",,,X","4.39",",,,X","293",",X","32.9",",X"
"USW00013864","1956-03","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","2.2","X","2.2","2,X","11",",X","8",",X","2",",X","0",",X","0",",X","0","1,X","7","1,X","0","1,X","8","1,X","0","1,X","15","","19560321",",1,X","19560331","+,,X","19560331","+,,X","4","","19560316",",,X","19560307",",1,X","-4.4","1,X,21,","0",",,X,31,+","0",",,X,31,+","44.7",",,X,16,","26.1","1,X,07,","1716.5","X","219.1","1,X","169.3",",,,X","0",",,,X","10.95","2,X","17.56","1,,,X","4.33","1,,,X","315",",X","26.7",",X"
"USW00013864","1956-04","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","22.5","X","20.3",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","10","","19560421",",,X","19560430","+,,X","19560430","+,,X","1","","19560415",",,X","19560429",",,X","0.0",",X,21,","0",",,X,30,+","0",",,X,30,+","49.0",",,X,15,","29.4",",X,29,","1840.3","X","123.8",",X","112.9",",,,X","0",",,,X","14.89",",X","20.93",",,,X","8.84",",,,X","315",",X","24.2",",X"
"USW00013864","1956-05","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","127.3","X","104.8",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","11","","19560517",",,X","19560531","+,,X","19560531","+,,X","3","","19560506",",,X","19560522",",,X","6.7",",X,17,","0",",,X,31,+","0",",,X,31,+","52.8",",,X,06,","32.2",",X,22,","1850.2","X","9.9",",X","81.8",",,,X","0",",,,X","21.39",",X","27.44",",,,X","15.34",",,,X","360",",X","18.5",",X"
"USW00013864","1956-06","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","304.0","X","176.7",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","9","","19560603",",,X","19560630","+,,X","19560630","+,,X","7","","19560614",",,X","19560629","+,,X","7.8",",X,03,","0",",,X,30,+","0",",,X,30,+","19.1",",,X,14,","34.4",",X,29,+","1855.2","X","5.0",",X","48.3",",,,X","0",",,,X","24.06",",X","30.26",",,,X","17.85",",,,X","248",",X","20.0",",X"
"USW00013864","1956-07","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","535.5","X","231.5",",X","16",",X","10",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","12","","19560711",",,X","19560731","+,,X","19560731","+,,X","15","","19560715",",,X","19560728",",,X","15.6",",X,11,","0",",,X,31,+","0",",,X,31,+","58.2",",,X,15,","35.0",",X,28,","0.0","X","0.0",",X","215.8",",,,X","0",",,,X","25.80",",X","30.98",",,,X","20.62",",,,X","225",",X","21.6",",X"
"USW00013864","1956-08","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","773.8","X","238.3",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","9","","19560823",",,X","19560831","+,,X","19560831","+,,X","9","","19560820",",,X","19560810","+,,X","15.6",",X,23,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,20,","35.6",",X,10,+","0.0","X","0.0",",X","57.0",",,,X","0",",,,X","26.02",",X","31.68",",,,X","20.36",",,,X","248",",X","25.7",",X"
"USW00013864","1956-09","33.91667","-84.51667","325.5","MARIETTA DOBBINS AFB, GA US","868.5","X","94.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","7","","19560921","+,,X","19560930","+,,X","19560930","+,,X","2","","19560925",",,X","19560915",",,X","9.4",",X,21,+","0",",,X,30,+","0",",,X,30,+","85.6",",,X,25,","33.9",",X,15,","7.5","X","7.5",",X","134.6",",,,X","0",",,,X","21.24",",X","27.05",",,,X","15.43",",,,X","23",",X","15.4",",X"
