"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR057324290","1968-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11",",I","10",",I","5",",I","","","","","","","","","","","","","19681208",",,I","","","","","51.2",",,I,08,","","","","","249.8",",,,I","","","","","",""
"BR057324290","1969-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","10",",I","10",",I","3",",I","","","","","","","","","","","","","19690120",",,I","","","","","52.3",",,I,20,","","","","","247.6",",,,I","","","","","",""
"BR057324290","1969-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","19690210",",,I","","","","","52.3",",,I,10,","","","","","116.3",",,,I","","","","","",""
"BR057324290","1969-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19690309",",,I","","","","","25.4",",,I,09,","","","","","54.9",",,,I","","","","","",""
"BR057324290","1969-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19690430",",,I","","","","","27.2",",,I,30,","","","","","66.6",",,,I","","","","","",""
"BR057324290","1969-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19690505",",,I","","","","","25.1",",,I,05,","","","","","25.1",",,,I","","","","","",""
"BR057324290","1969-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19690630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1969-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19690731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1969-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19690831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1969-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19690930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1969-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19691016",",,I","","","","","21.2",",,I,16,","","","","","74.3",",,,I","","","","","",""
"BR057324290","1969-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11",",I","11",",I","3",",I","","","","","","","","","","","","","19691128",",,I","","","","","80.2",",,I,28,","","","","","248.6",",,,I","","","","","",""
"BR057324290","1969-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","16",",I","15",",I","7",",I","","","","","","","","","","","","","19691204",",,I","","","","","116.4",",,I,04,","","","","","535.6",",,,I","","","","","",""
"BR057324290","1970-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","15",",I","14",",I","2",",I","","","","","","","","","","","","","19700129",",,I","","","","","31.6",",,I,29,","","","","","223.1",",,,I","","","","","",""
"BR057324290","1970-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19700218",",,I","","","","","12.1",",,I,18,","","","","","18.1",",,,I","","","","","",""
"BR057324290","1970-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19700310",",,I","","","","","23.4",",,I,10,","","","","","23.4",",,,I","","","","","",""
"BR057324290","1970-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","19700412",",,I","","","","","29.8",",,I,12,","","","","","29.8",",,,I","","","","","",""
"BR057324290","1970-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1970-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1970-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1970-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19700831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1970-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","19700923",",,I","","","","","41.2",",,I,23,","","","","","48.9",",,,I","","","","","",""
"BR057324290","1970-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","12",",I","12",",I","1",",I","","","","","","","","","","","","","19701005",",,I","","","","","39.6",",,I,05,","","","","","184.2",",,,I","","","","","",""
"BR057324290","1970-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11",",I","11",",I","4",",I","","","","","","","","","","","","","19701111",",,I","","","","","75.4",",,I,11,","","","","","270.4",",,,I","","","","","",""
"BR057324290","1970-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19701217",",,I","","","","","70.4",",,I,17,","","","","","120.2",",,,I","","","","","",""
"BR057324290","1971-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","19710116",",,I","","","","","29.6",",,I,16,","","","","","78.6",",,,I","","","","","",""
"BR057324290","1971-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19710209",",,I","","","","","8.4",",,I,09,","","","","","10.8",",,,I","","","","","",""
"BR057324290","1971-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","7",",I","2",",I","","","","","","","","","","","","","19710307",",,I","","","","","32.4",",,I,07,","","","","","135.8",",,,I","","","","","",""
"BR057324290","1971-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19710407",",,I","","","","","27.6",",,I,07,","","","","","35.6",",,,I","","","","","",""
"BR057324290","1971-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19710528",",,I","","","","","11.8",",,I,28,","","","","","13.9",",,,I","","","","","",""
"BR057324290","1971-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1971-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1971-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19710831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1971-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19710918",",,I","","","","","2.4",",,I,18,","","","","","2.4",",,,I","","","","","",""
"BR057324290","1971-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19711014",",,I","","","","","21.5",",,I,14,","","","","","67.1",",,,I","","","","","",""
"BR057324290","1971-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","19",",I","18",",I","8",",I","","","","","","","","","","","","","19711116",",,I","","","","","129.6",",,I,16,","","","","","625.1",",,,I","","","","","",""
"BR057324290","1971-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","12",",I","12",",I","4",",I","","","","","","","","","","","","","19711204",",,I","","","","","70.6",",,I,04,","","","","","336.9",",,,I","","","","","",""
"BR057324290","1972-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","2",",I","","","","","","","","","","","","","19720127",",,I","","","","","41.0",",,I,27,","","","","","69.4",",,,I","","","","","",""
"BR057324290","1972-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","19720227",",,I","","","","","42.4",",,I,27,","","","","","92.0",",,,I","","","","","",""
"BR057324290","1972-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19720321",",,I","","","","","43.0",",,I,21,","","","","","85.0",",,,I","","","","","",""
"BR057324290","1972-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19720414",",,I","","","","","25.1",",,I,14,","","","","","63.0",",,,I","","","","","",""
"BR057324290","1972-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19720526",",,I","","","","","5.2",",,I,26,","","","","","5.2",",,,I","","","","","",""
"BR057324290","1972-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19720630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1972-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19720713",",,I","","","","","12.1",",,I,13,","","","","","12.1",",,,I","","","","","",""
"BR057324290","1972-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19720831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1972-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19720930",",,I","","","","","10.2",",,I,30,","","","","","16.4",",,,I","","","","","",""
"BR057324290","1972-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19721003",",,I","","","","","35.2",",,I,03,","","","","","72.8",",,,I","","","","","",""
"BR057324290","1972-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","16",",I","16",",I","6",",I","","","","","","","","","","","","","19721109",",,I","","","","","69.4",",,I,09,","","","","","400.0",",,,I","","","","","",""
"BR057324290","1972-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","16",",I","16",",I","6",",I","","","","","","","","","","","","","19721209",",,I","","","","","60.0",",,I,09,","","","","","351.6",",,,I","","","","","",""
"BR057324290","1973-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","3",",I","1",",I","","","","","","","","","","","","","19730119",",,I","","","","","27.0",",,I,19,","","","","","52.4",",,,I","","","","","",""
"BR057324290","1973-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","19730201",",,I","","","","","50.0",",,I,01,","","","","","152.0",",,,I","","","","","",""
"BR057324290","1973-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","16",",I","15",",I","0",",I","","","","","","","","","","","","","19730328","+,,I","","","","","20.0",",,I,28,+","","","","","192.0",",,,I","","","","","",""
"BR057324290","1973-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19730401",",,I","","","","","5.0",",,I,01,","","","","","5.0",",,,I","","","","","",""
"BR057324290","1973-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19730511",",,I","","","","","13.0",",,I,11,","","","","","23.0",",,,I","","","","","",""
"BR057324290","1973-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19730629",",,I","","","","","8.0",",,I,29,","","","","","8.0",",,,I","","","","","",""
"BR057324290","1973-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19730731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1973-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19730831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1973-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19730927",",,I","","","","","12.1",",,I,27,","","","","","21.1",",,,I","","","","","",""
"BR057324290","1973-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19731012",",,I","","","","","45.2",",,I,12,","","","","","78.7",",,,I","","","","","",""
"BR057324290","1974-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","19740111",",,I","","","","","7.8",",,I,11,","","","","","16.2",",,,I","","","","","",""
"BR057324290","1974-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2",",I","2",",I","2",",I","","","","","","","","","","","","","19740211",",,I","","","","","78.0",",,I,11,","","","","","125.0",",,,I","","","","","",""
"BR057324290","1974-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","19740321",",,I","","","","","8.0",",,I,21,","","","","","31.3",",,,I","","","","","",""
"BR057324290","1974-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1974-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1974-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1974-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1974-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1974-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19740930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1974-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","10",",I","10",",I","2",",I","","","","","","","","","","","","","19741023",",,I","","","","","81.0",",,I,23,","","","","","247.2",",,,I","","","","","",""
"BR057324290","1974-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8",",I","8",",I","2",",I","","","","","","","","","","","","","19741118",",,I","","","","","70.0",",,I,18,","","","","","168.0",",,,I","","","","","",""
"BR057324290","1974-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19741228",",,I","","","","","12.0",",,I,28,","","","","","56.2",",,,I","","","","","",""
"BR057324290","1975-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","19750105",",,I","","","","","56.0",",,I,05,","","","","","97.5",",,,I","","","","","",""
"BR057324290","1975-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","19750210",",,I","","","","","25.0",",,I,10,","","","","","55.5",",,,I","","","","","",""
"BR057324290","1975-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1975-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","5",",I","5",",I","2",",I","","","","","","","","","","","","","19750412",",,I","","","","","56.0",",,I,12,","","","","","125.0",",,,I","","","","","",""
"BR057324290","1975-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1975-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1975-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1975-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1975-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19750930","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1975-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","9",",I","9",",I","2",",I","","","","","","","","","","","","","19751012",",,I","","","","","29.2",",,I,12,","","","","","135.7",",,,I","","","","","",""
"BR057324290","1975-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","9",",I","9",",I","5",",I","","","","","","","","","","","","","19751101",",,I","","","","","104.2",",,I,01,","","","","","376.0",",,,I","","","","","",""
"BR057324290","1975-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19751214",",,I","","","","","21.3",",,I,14,","","","","","42.0",",,,I","","","","","",""
"BR057324290","1976-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1",",I","1",",I","1",",I","","","","","","","","","","","","","19760131",",,I","","","","","29.2",",,I,31,","","","","","29.2",",,,I","","","","","",""
"BR057324290","1976-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","7",",I","7",",I","5",",I","0","5,S","0","5,S","","","","","","","19760219",",5,S","19760205",",,I","","","16.0","5,S,19,","103.4",",,I,05,","","","","","287.0",",,,I","","","","","18.88","5,,,S"
"BR057324290","1976-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760331","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1976-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760430","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1976-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760531","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1976-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760630","+,,I","","","","","0.0",",,I,30,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1976-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760731","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1976-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19760831","+,,I","","","","","0.0",",,I,31,+","","","","","0.0",",,,I","","","","","",""
"BR057324290","1976-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19760928",",,I","","","","","14.3",",,I,28,","","","","","32.0",",,,I","","","","","",""
"BR057324290","1976-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19761010",",,I","","","","","45.0",",,I,10,","","","","","91.0",",,,I","","","","","",""
"BR057324290","1977-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1","4,S","1","4,S","1","4,S","","","","","","","","","","","","","19770822",",4,S","","","","","119.9","4,,S,22,","","","","","119.9","4,,,S","","","","","",""
"BR057324290","1978-10","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","11","2,S","7","2,S","1","2,S","0","5,S","0","5,S","","","","","","","19781003","+,5,S","19781021",",2,S","","","14.0","5,S,03,+","32.0","2,,S,21,","","","","","121.5","2,,,S","","","","","17.77","5,,,S"
"BR057324290","1978-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8","4,S","6","4,S","1","4,S","","","","","","","","","","","","","19781108",",4,S","","","","","53.1","4,,S,08,","","","","","105.4","4,,,S","","","","","",""
"BR057324290","1978-12","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","14",",S","10",",S","0",",S","0","2,S","0","2,S","","","","","","","19781231","+,2,S","19781213",",,S","","","16.0","2,S,31,+","23.1",",,S,13,","","","","","110.9",",,,S","","","","","18.45","2,,,S"
"BR057324290","1979-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","18","2,S","14","2,S","5","2,S","0","4,S","0","4,S","","","","","","","19790122","+,4,S","19790125",",2,S","","","18.0","4,S,22,+","59.9","2,,S,25,","","","","","304.5","2,,,S","","","","","19.15","4,,,S"
"BR057324290","1979-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","13","4,S","10","4,S","4","4,S","","","","","","","","","","","","","19790202",",4,S","","","","","89.9","4,,S,02,","","","","","331.1","4,,,S","","","","","",""
"BR057324290","1979-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","8","5,S","8","5,S","0","5,S","0","5,S","0","5,S","","","","","","","19790322",",5,S","19790319",",5,S","","","16.0","5,S,22,","22.1","5,,S,19,","","","","","82.4","5,,,S","","","","","18.62","5,,,S"
"BR057324290","1979-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2","4,S","2","4,S","1","4,S","0","5,S","0","5,S","","","","","","","19790424",",5,S","19790402",",4,S","","","12.0","5,S,24,","42.9","4,,S,02,","","","","","53.8","4,,,S","","","","","16.64","5,,,S"
"BR057324290","1979-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","3","2,S","1","2,S","0","2,S","0","3,S","0","3,S","","","","","","","19790525","+,3,S","19790531",",2,S","","","14.0","3,S,25,+","4.1","2,,S,31,","","","","","5.6","2,,,S","","","","","15.21","3,,,S"
"BR057324290","1979-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","1","3,S","0","3,S","0","3,S","0","4,S","0","4,S","","","","","","","19790601",",4,S","19790628",",3,S","","","8.0","4,S,01,","1.0","3,,S,28,","","","","","1.0","3,,,S","","","","","11.69","4,,,S"
"BR057324290","1979-09","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","19790930","+,5,S","","","","","0.0","5,,S,30,+","","","","","0.0","5,,,S","","","","","",""
"BR057324290","1980-01","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","17","5,S","15","5,S","3","5,S","","","","","","","","","","","","","19800116",",5,S","","","","","199.9","5,,S,16,","","","","","370.1","5,,,S","","","","","",""
"BR057324290","1980-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0","2,S","0","2,S","0","2,S","0","3,S","0","3,S","","","","","","","19800718","+,3,S","19800731","+,2,S","","","10.0","3,S,18,+","0.0","2,,S,31,+","","","","","0.0","2,,,S","","","","","12.11","3,,,S"
"BR057324290","1980-11","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","10","3,S","6","3,S","1","3,S","0","3,S","0","3,S","","","","","","","19801104",",3,S","19801114",",3,S","","","16.0","3,S,04,","26.9","3,,S,14,","","","","","73.4","3,,,S","","","","","19.63","3,,,S"
"BR057324290","1981-02","-16.717","-43.867","668.0","MONTES CLAROS, BR","133.3","5,S","5","2,S","2","2,S","0","2,S","0","2,S","0","2,S","0","4,S","24","4,S","0","4,S","19810205",",2,S","19810210",",2,S","19810209",",4,S","15.0","2,S,05,","24.9","2,,S,10,","32.0","4,S,09,","0.0","4,S","33.3","2,,,S","24.11","5,S","30.25","4,,,S","17.96","2,,,S"
"BR057324290","1981-03","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","19","1,S","13","1,S","6","1,S","0","2,S","0","2,S","","","","","","","19810316",",2,S","19810326",",1,S","","","16.0","2,S,16,","80.0","1,,S,26,","","","","","408.3","1,,,S","","","","","19.31","2,,,S"
"BR057324290","1981-04","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4","1,S","2","1,S","0","1,S","0","1,S","0","1,S","","","","","","","19810415","+,1,S","19810401",",1,S","","","13.0","1,S,15,+","14.0","1,,S,01,","","","","","18.9","1,,,S","","","","","16.34","1,,,S"
"BR057324290","1981-05","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","4","4,S","1","4,S","0","4,S","0","1,S","0","1,S","","","","","","","19810512",",1,S","19810531",",4,S","","","10.0","1,S,12,","3.0","4,,S,31,","","","","","5.6","4,,,S","","","","","14.80","1,,,S"
"BR057324290","1981-06","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2","2,S","2","2,S","0","2,S","0","2,S","0","2,S","","","","","","","19810609",",2,S","19810607",",2,S","","","9.0","2,S,09,","22.1","2,,S,07,","","","","","26.2","2,,,S","","","","","12.86","2,,,S"
"BR057324290","1981-07","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","2","1,S","0","1,S","0","1,S","0","1,S","0","1,S","","","","","","","19810711",",1,S","19810726","+,1,S","","","9.0","1,S,11,","1.0","1,,S,26,+","","","","","2.0","1,,,S","","","","","11.50","1,,,S"
"BR057324290","1981-08","-16.717","-43.867","668.0","MONTES CLAROS, BR","","","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","","","","","","","19810823","+,3,S","19810831","+,3,S","","","10.0","3,S,23,+","0.0","3,,S,31,+","","","","","0.0","3,,,S","","","","","12.29","3,,,S"
