"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027719","1936-11","54.233","37.617","204.0","TULA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19361108",",,I","","","","","","","6.7",",,I,08,","","","","","","","44.4",",,,I","","","","","",""
"RSM00027719","1936-12","54.233","37.617","204.0","TULA, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19361203",",,I","","","","","","","10.8",",,I,03,","","","","","","","23.8",",,,I","","","","","",""
"RSM00027719","1937-01","54.233","37.617","204.0","TULA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19370110",",,I","","","","","","","5.1",",,I,10,","","","","","","","11.8",",,,I","","","","","",""
"RSM00027719","1937-02","54.233","37.617","204.0","TULA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19370214",",,I","","","","","","","8.5",",,I,14,","","","","","","","35.1",",,,I","","","","","",""
"RSM00027719","1937-03","54.233","37.617","204.0","TULA, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19370328",",,I","","","","","","","15.0",",,I,28,","","","","","","","59.0",",,,I","","","","","",""
"RSM00027719","1937-04","54.233","37.617","204.0","TULA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19370423",",,I","","","","","","","14.3",",,I,23,","","","","","","","18.9",",,,I","","","","","",""
"RSM00027719","1937-05","54.233","37.617","204.0","TULA, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19370523",",,I","","","","","","","14.4",",,I,23,","","","","","","","48.6",",,,I","","","","","",""
"RSM00027719","1937-06","54.233","37.617","204.0","TULA, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19370603",",,I","","","","","","","8.5",",,I,03,","","","","","","","22.7",",,,I","","","","","",""
"RSM00027719","1937-07","54.233","37.617","204.0","TULA, RS","","","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19370713",",,I","","","","","","","26.9",",,I,13,","","","","","","","90.1",",,,I","","","","","",""
"RSM00027719","1937-08","54.233","37.617","204.0","TULA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19370823",",,I","","","","","","","9.3",",,I,23,","","","","","","","56.8",",,,I","","","","","",""
"RSM00027719","1937-09","54.233","37.617","204.0","TULA, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19370915",",,I","","","","","","","6.6",",,I,15,","","","","","","","19.1",",,,I","","","","","",""
"RSM00027719","1937-10","54.233","37.617","204.0","TULA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19371012",",,I","","","","","","","21.3",",,I,12,","","","","","","","51.6",",,,I","","","","","",""
"RSM00027719","1937-11","54.233","37.617","204.0","TULA, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19371117",",,I","","","","","","","16.9",",,I,17,","","","","","","","47.0",",,,I","","","","","",""
"RSM00027719","1937-12","54.233","37.617","204.0","TULA, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19371207",",,I","","","","","","","12.9",",,I,07,","","","","","","","51.2",",,,I","","","","","",""
"RSM00027719","1938-01","54.233","37.617","204.0","TULA, RS","","","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380113",",,I","","","","","","","10.7",",,I,13,","","","","","","","28.9",",,,I","","","","","",""
"RSM00027719","1938-02","54.233","37.617","204.0","TULA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380218",",,I","","","","","","","3.7",",,I,18,","","","","","","","13.1",",,,I","","","","","",""
"RSM00027719","1938-03","54.233","37.617","204.0","TULA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19380318",",,I","","","","","","","5.4",",,I,18,","","","","","","","21.3",",,,I","","","","","",""
"RSM00027719","1938-04","54.233","37.617","204.0","TULA, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19380423",",,I","","","","","","","7.5",",,I,23,","","","","","","","28.4",",,,I","","","","","",""
"RSM00027719","1938-05","54.233","37.617","204.0","TULA, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19380507","+,,I","","","","","","","11.3",",,I,07,+","","","","","","","49.5",",,,I","","","","","",""
"RSM00027719","1938-06","54.233","37.617","204.0","TULA, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19380617",",,I","","","","","","","18.9",",,I,17,","","","","","","","59.0",",,,I","","","","","",""
"RSM00027719","1938-07","54.233","37.617","204.0","TULA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380722",",,I","","","","","","","6.2",",,I,22,","","","","","","","17.4",",,,I","","","","","",""
"RSM00027719","1938-08","54.233","37.617","204.0","TULA, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380803",",,I","","","","","","","2.7",",,I,03,","","","","","","","6.2",",,,I","","","","","",""
"RSM00027719","1938-09","54.233","37.617","204.0","TULA, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19380917",",,I","","","","","","","17.3",",,I,17,","","","","","","","20.4",",,,I","","","","","",""
"RSM00027719","1938-10","54.233","37.617","204.0","TULA, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19381012",",,I","","","","","","","6.9",",,I,12,","","","","","","","21.3",",,,I","","","","","",""
"RSM00027719","1938-11","54.233","37.617","204.0","TULA, RS","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19381108",",,I","","","","","","","10.3",",,I,08,","","","","","","","50.8",",,,I","","","","","",""
"RSM00027719","1938-12","54.233","37.617","204.0","TULA, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19381231",",,I","","","","","","","4.1",",,I,31,","","","","","","","6.1",",,,I","","","","","",""
"RSM00027719","1939-01","54.233","37.617","204.0","TULA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390119",",,I","","","","","","","7.5",",,I,19,","","","","","","","39.4",",,,I","","","","","",""
"RSM00027719","1939-02","54.233","37.617","204.0","TULA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390215",",,I","","","","","","","8.4",",,I,15,","","","","","","","23.3",",,,I","","","","","",""
"RSM00027719","1939-03","54.233","37.617","204.0","TULA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390310",",,I","","","","","","","5.5",",,I,10,","","","","","","","19.1",",,,I","","","","","",""
"RSM00027719","1939-04","54.233","37.617","204.0","TULA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19390410",",,I","","","","","","","11.4",",,I,10,","","","","","","","58.2",",,,I","","","","","",""
"RSM00027719","1939-05","54.233","37.617","204.0","TULA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19390506",",,I","","","","","","","8.1",",,I,06,","","","","","","","44.4",",,,I","","","","","",""
"RSM00027719","1939-06","54.233","37.617","204.0","TULA, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390624",",,I","","","","","","","19.2",",,I,24,","","","","","","","64.3",",,,I","","","","","",""
"RSM00027719","1939-07","54.233","37.617","204.0","TULA, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19390728",",,I","","","","","","","18.2",",,I,28,","","","","","","","39.7",",,,I","","","","","",""
"RSM00027719","1939-08","54.233","37.617","204.0","TULA, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19390803",",,I","","","","","","","0.1",",,I,03,","","","","","","","0.1",",,,I","","","","","",""
"RSM00027719","1939-09","54.233","37.617","204.0","TULA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390912",",,I","","","","","","","3.6",",,I,12,","","","","","","","11.9",",,,I","","","","","",""
"RSM00027719","1939-10","54.233","37.617","204.0","TULA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19391003",",,I","","","","","","","14.8",",,I,03,","","","","","","","53.9",",,,I","","","","","",""
"RSM00027719","1939-11","54.233","37.617","204.0","TULA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19391119",",,I","","","","","","","13.1",",,I,19,","","","","","","","41.9",",,,I","","","","","",""
"RSM00027719","1939-12","54.233","37.617","204.0","TULA, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19391206",",,I","","","","","","","9.7",",,I,06,","","","","","","","48.3",",,,I","","","","","",""
"RSM00027719","1940-01","54.233","37.617","204.0","TULA, RS","","","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19400112",",,I","","","","","","","4.3",",,I,12,","","","","","","","25.6",",,,I","","","","","",""
"RSM00027719","1940-02","54.233","37.617","204.0","TULA, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400205",",,I","","","","","","","7.6",",,I,05,","","","","","","","24.5",",,,I","","","","","",""
"RSM00027719","1940-03","54.233","37.617","204.0","TULA, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400302",",,I","","","","","","","11.2",",,I,02,","","","","","","","43.4",",,,I","","","","","",""
"RSM00027719","1940-04","54.233","37.617","204.0","TULA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19400423",",,I","","","","","","","6.6",",,I,23,","","","","","","","25.5",",,,I","","","","","",""
"RSM00027719","1940-05","54.233","37.617","204.0","TULA, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19400527",",,I","","","","","","","8.6",",,I,27,","","","","","","","9.4",",,,I","","","","","",""
"RSM00027719","1940-06","54.233","37.617","204.0","TULA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19400610",",,I","","","","","","","8.6",",,I,10,","","","","","","","23.6",",,,I","","","","","",""
"RSM00027719","1940-07","54.233","37.617","204.0","TULA, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19400717",",,I","","","","","","","24.8",",,I,17,","","","","","","","97.2",",,,I","","","","","",""
"RSM00027719","1940-08","54.233","37.617","204.0","TULA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400802",",,I","","","","","","","23.5",",,I,02,","","","","","","","52.1",",,,I","","","","","",""
"RSM00027719","1940-09","54.233","37.617","204.0","TULA, RS","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19400914",",,I","","","","","","","9.2",",,I,14,","","","","","","","55.5",",,,I","","","","","",""
"RSM00027719","1940-10","54.233","37.617","204.0","TULA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19401008","+,,I","","","","","","","9.2",",,I,08,+","","","","","","","33.2",",,,I","","","","","",""
"RSM00027719","1940-11","54.233","37.617","204.0","TULA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19401109",",,I","","","","","","","11.5",",,I,09,","","","","","","","38.1",",,,I","","","","","",""
"RSM00027719","1940-12","54.233","37.617","204.0","TULA, RS","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19401230",",,I","","","","","","","6.2",",,I,30,","","","","","","","34.1",",,,I","","","","","",""
"RSM00027719","1941-01","54.233","37.617","204.0","TULA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410124",",,I","","","","","","","4.1",",,I,24,","","","","","","","20.3",",,,I","","","","","",""
"RSM00027719","1941-02","54.233","37.617","204.0","TULA, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19410225",",,I","","","","","","","5.1",",,I,25,","","","","","","","30.0",",,,I","","","","","",""
"RSM00027719","1941-03","54.233","37.617","204.0","TULA, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410312",",,I","","","","","","","11.1",",,I,12,","","","","","","","25.4",",,,I","","","","","",""
"RSM00027719","1941-04","54.233","37.617","204.0","TULA, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19410425",",,I","","","","","","","10.7",",,I,25,","","","","","","","58.5",",,,I","","","","","",""
"RSM00027719","1941-05","54.233","37.617","204.0","TULA, RS","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19410508",",,I","","","","","","","37.9",",,I,08,","","","","","","","86.1",",,,I","","","","","",""
"RSM00027719","1941-06","54.233","37.617","204.0","TULA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410621",",,I","","","","","","","17.1",",,I,21,","","","","","","","34.2",",,,I","","","","","",""
"RSM00027719","1941-07","54.233","37.617","204.0","TULA, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410706",",,I","","","","","","","19.4",",,I,06,","","","","","","","53.3",",,,I","","","","","",""
"RSM00027719","1941-08","54.233","37.617","204.0","TULA, RS","","","8",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19410821",",,I","","","","","","","24.1",",,I,21,","","","","","","","85.3",",,,I","","","","","",""
"RSM00027719","1941-09","54.233","37.617","204.0","TULA, RS","","","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19410912",",,I","","","","","","","16.2",",,I,12,","","","","","","","73.5",",,,I","","","","","",""
"RSM00027719","1942-02","54.233","37.617","204.0","TULA, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420226",",,I","","","","","","","9.6",",,I,26,","","","","","","","37.0",",,,I","","","","","",""
"RSM00027719","1942-03","54.233","37.617","204.0","TULA, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19420314",",,I","","","","","","","10.3",",,I,14,","","","","","","","19.9",",,,I","","","","","",""
"RSM00027719","1942-04","54.233","37.617","204.0","TULA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420404",",,I","","","","","","","4.9",",,I,04,","","","","","","","21.4",",,,I","","","","","",""
"RSM00027719","1942-05","54.233","37.617","204.0","TULA, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19420525",",,I","","","","","","","11.0",",,I,25,","","","","","","","56.6",",,,I","","","","","",""
"RSM00027719","1942-06","54.233","37.617","204.0","TULA, RS","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19420606",",,I","","","","","","","16.3",",,I,06,","","","","","","","97.8",",,,I","","","","","",""
"RSM00027719","1942-07","54.233","37.617","204.0","TULA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420704",",,I","","","","","","","9.9",",,I,04,","","","","","","","28.3",",,,I","","","","","",""
"RSM00027719","1942-08","54.233","37.617","204.0","TULA, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19420816",",,I","","","","","","","7.1",",,I,16,","","","","","","","29.6",",,,I","","","","","",""
"RSM00027719","1942-09","54.233","37.617","204.0","TULA, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19420920",",,I","","","","","","","6.6",",,I,20,","","","","","","","15.2",",,,I","","","","","",""
"RSM00027719","1942-10","54.233","37.617","204.0","TULA, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19421019",",,I","","","","","","","22.5",",,I,19,","","","","","","","44.5",",,,I","","","","","",""
"RSM00027719","1942-11","54.233","37.617","204.0","TULA, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19421124",",,I","","","","","","","4.2",",,I,24,","","","","","","","20.5",",,,I","","","","","",""
"RSM00027719","1942-12","54.233","37.617","204.0","TULA, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19421222",",,I","","","","","","","6.3",",,I,22,","","","","","","","26.5",",,,I","","","","","",""
"RSM00027719","1943-01","54.233","37.617","204.0","TULA, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19430102",",,I","","","","","","","11.1",",,I,02,","","","","","","","24.9",",,,I","","","","","",""
"RSM00027719","1943-02","54.233","37.617","204.0","TULA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430217",",,I","","","","","","","4.8",",,I,17,","","","","","","","14.8",",,,I","","","","","",""
"RSM00027719","1943-03","54.233","37.617","204.0","TULA, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19430303",",,I","","","","","","","2.9",",,I,03,","","","","","","","8.7",",,,I","","","","","",""
"RSM00027719","1943-04","54.233","37.617","204.0","TULA, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19430401",",,I","","","","","","","8.6",",,I,01,","","","","","","","45.4",",,,I","","","","","",""
"RSM00027719","1943-05","54.233","37.617","204.0","TULA, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19430521",",,I","","","","","","","15.1",",,I,21,","","","","","","","53.2",",,,I","","","","","",""
"RSM00027719","1943-06","54.233","37.617","204.0","TULA, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19430617",",,I","","","","","","","8.7",",,I,17,","","","","","","","45.1",",,,I","","","","","",""
"RSM00027719","1943-07","54.233","37.617","204.0","TULA, RS","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19430712",",,I","","","","","","","16.2",",,I,12,","","","","","","","91.9",",,,I","","","","","",""
"RSM00027719","1943-08","54.233","37.617","204.0","TULA, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19430830",",,I","","","","","","","13.6",",,I,30,","","","","","","","40.9",",,,I","","","","","",""
"RSM00027719","1943-09","54.233","37.617","204.0","TULA, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19430924",",,I","","","","","","","11.8",",,I,24,","","","","","","","40.5",",,,I","","","","","",""
"RSM00027719","1943-10","54.233","37.617","204.0","TULA, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19431030",",,I","","","","","","","3.1",",,I,30,","","","","","","","9.1",",,,I","","","","","",""
"RSM00027719","1943-11","54.233","37.617","204.0","TULA, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19431114",",,I","","","","","","","5.2",",,I,14,","","","","","","","22.6",",,,I","","","","","",""
"RSM00027719","1943-12","54.233","37.617","204.0","TULA, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19431203",",,I","","","","","","","8.3",",,I,03,","","","","","","","29.6",",,,I","","","","","",""
"RSM00027719","1944-01","54.233","37.617","204.0","TULA, RS","","","25",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19440105",",,I","","","","","","","7.0",",,I,05,","","","","","","","49.0",",,,I","","","","","",""
"RSM00027719","1944-02","54.233","37.617","204.0","TULA, RS","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440229",",,I","","","","","","","4.9",",,I,29,","","","","","","","24.5",",,,I","","","","","",""
"RSM00027719","1944-03","54.233","37.617","204.0","TULA, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19440323",",,I","","","","","","","8.3",",,I,23,","","","","","","","29.4",",,,I","","","","","",""
"RSM00027719","1944-04","54.233","37.617","204.0","TULA, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19440407",",,I","","","","","","","11.6",",,I,07,","","","","","","","85.2",",,,I","","","","","",""
"RSM00027719","1944-05","54.233","37.617","204.0","TULA, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440531",",,I","","","","","","","23.5",",,I,31,","","","","","","","71.9",",,,I","","","","","",""
"RSM00027719","1944-06","54.233","37.617","204.0","TULA, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19440626",",,I","","","","","","","21.7",",,I,26,","","","","","","","72.4",",,,I","","","","","",""
"RSM00027719","1944-07","54.233","37.617","204.0","TULA, RS","","","18",",I","12",",I","1",",I","","","","","","","","","","","","","","","","","19440716",",,I","","","","","","","29.5",",,I,16,","","","","","","","123.4",",,,I","","","","","",""
"RSM00027719","1944-08","54.233","37.617","204.0","TULA, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19440811",",,I","","","","","","","19.4",",,I,11,","","","","","","","59.7",",,,I","","","","","",""
"RSM00027719","1944-09","54.233","37.617","204.0","TULA, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440902",",,I","","","","","","","7.7",",,I,02,","","","","","","","11.3",",,,I","","","","","",""
"RSM00027719","1944-10","54.233","37.617","204.0","TULA, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19441023",",,I","","","","","","","5.7",",,I,23,","","","","","","","13.2",",,,I","","","","","",""
"RSM00027719","1944-11","54.233","37.617","204.0","TULA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19441129",",,I","","","","","","","14.8",",,I,29,","","","","","","","52.2",",,,I","","","","","",""
"RSM00027719","1944-12","54.233","37.617","204.0","TULA, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19441207",",,I","","","","","","","3.4",",,I,07,","","","","","","","9.6",",,,I","","","","","",""
"RSM00027719","1945-01","54.233","37.617","204.0","TULA, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19450129",",,I","","","","","","","4.6",",,I,29,","","","","","","","26.0",",,,I","","","","","",""
"RSM00027719","1945-02","54.233","37.617","204.0","TULA, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450216",",,I","","","","","","","5.7",",,I,16,","","","","","","","16.4",",,,I","","","","","",""
"RSM00027719","1945-03","54.233","37.617","204.0","TULA, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19450329",",,I","","","","","","","6.1",",,I,29,","","","","","","","28.8",",,,I","","","","","",""
"RSM00027719","1945-04","54.233","37.617","204.0","TULA, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19450415",",,I","","","","","","","7.8",",,I,15,","","","","","","","35.6",",,,I","","","","","",""
"RSM00027719","1945-05","54.233","37.617","204.0","TULA, RS","","","13",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19450525",",,I","","","","","","","33.6",",,I,25,","","","","","","","62.4",",,,I","","","","","",""
"RSM00027719","1945-06","54.233","37.617","204.0","TULA, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19450623",",,I","","","","","","","14.2",",,I,23,","","","","","","","98.5",",,,I","","","","","",""
"RSM00027719","1945-07","54.233","37.617","204.0","TULA, RS","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","19450713",",,I","","","","","","","34.4",",,I,13,","","","","","","","91.3",",,,I","","","","","",""
"RSM00027719","1945-08","54.233","37.617","204.0","TULA, RS","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19450821",",,I","","","","","","","8.1",",,I,21,","","","","","","","65.1",",,,I","","","","","",""
"RSM00027719","1945-09","54.233","37.617","204.0","TULA, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19450907",",,I","","","","","","","19.5",",,I,07,","","","","","","","76.3",",,,I","","","","","",""
"RSM00027719","1945-10","54.233","37.617","204.0","TULA, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19451012",",,I","","","","","","","8.0",",,I,12,","","","","","","","47.5",",,,I","","","","","",""
"RSM00027719","1945-11","54.233","37.617","204.0","TULA, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19451128",",,I","","","","","","","10.5",",,I,28,","","","","","","","28.5",",,,I","","","","","",""
"RSM00027719","1945-12","54.233","37.617","204.0","TULA, RS","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19451230","+,,I","","","","","","","4.9",",,I,30,+","","","","","","","32.2",",,,I","","","","","",""
