"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364450","1901-12","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","6",",6","5",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","","","19011228",",,6","19011214",",,6","","","","","","","102",",,6,28,","32.0",",,6,14,","","","","","","","83.8",",,,6","204",",,,6","","","","","",""
"USC00364450","1902-02","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","5","1,6","5","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","","","19020228",",1,6","","","","","","","","","29.5","1,,6,28,","","","","","","","84.6","1,,,6","","","","","","","",""
"USC00364450","1920-03","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","6",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19200313",",,6","19200313",",,6","","","","","","","102",",,6,13,","18.3",",,6,13,","","","","","","","64.0",",,,6","102",",,,6","","","","","",""
"USC00364450","1920-04","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","12",",6","12",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19200404",",,6","19200417",",,6","","","","","","","51",",,6,04,","30.5",",,6,17,","","","","","","","127.1",",,,6","51",",,,6","","","","","",""
"USC00364450","1920-05","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19200511",",,6","","","","","","","","","15.2",",,6,11,","","","","","","","31.8",",,,6","","","","","","","",""
"USC00364450","1920-06","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","7",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19200617",",,6","","","","","","","","","53.3",",,6,17,","","","","","","","135.1",",,,6","","","","","","","",""
"USC00364450","1920-07","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19200718",",,6","","","","","","","","","16.5",",,6,18,","","","","","","","76.8",",,,6","","","","","","","",""
"USC00364450","1920-08","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19200810",",,6","","","","","","","","","24.1",",,6,10,","","","","","","","89.8",",,,6","","","","","","","",""
"USC00364450","1920-09","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19200930",",,6","","","","","","","","","40.6",",,6,30,","","","","","","","95.7",",,,6","","","","","","","",""
"USC00364450","1941-03","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","10","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","19410309",",1,6","","","","","","","","","15.0","1,,6,09,","","","","","","","41.0","1,,,6","","","","","","","",""
"USC00364450","1941-04","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410405",",,6","","","","","","","","","27.9",",,6,05,","","","","","","","74.7",",,,6","","","","","","","",""
"USC00364450","1941-05","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410516",",,6","","","","","","","","","5.8",",,6,16,","","","","","","","30.7",",,,6","","","","","","","",""
"USC00364450","1941-06","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410605",",,6","","","","","","","","","41.4",",,6,05,","","","","","","","111.4",",,,6","","","","","","","",""
"USC00364450","1941-07","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19410730",",,6","","","","","","","","","26.4",",,6,30,","","","","","","","95.2",",,,6","","","","","","","",""
"USC00364450","1941-08","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","19410816",",,6","","","","","","","","","48.3",",,6,16,","","","","","","","127.1",",,,6","","","","","","","",""
"USC00364450","1941-09","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19410905",",,6","","","","","","","","","16.0",",,6,05,","","","","","","","32.0",",,,6","","","","","","","",""
"USC00364450","1941-10","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19411004",",,6","","","","","","","","","16.5",",,6,04,","","","","","","","79.2",",,,6","","","","","","","",""
"USC00364450","1941-11","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19411123","+,,6","19411101",",,6","","","","","","","0",",T,6,23,+","23.4",",,6,01,","","","","","","","56.7",",,,6","0",",T,,6","","","","","",""
"USC00364450","1941-12","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","8",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19411214",",,6","19411224",",,6","","","","","","","38",",,6,14,","44.7",",,6,24,","","","","","","","81.3",",,,6","38",",,,6","","","","","",""
"USC00364450","1942-01","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","5",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19420104",",,6","19420120",",,6","","","","","","","152",",,6,04,","12.7",",,6,20,","","","","","","","35.0",",,,6","172",",,,6","","","","","",""
"USC00364450","1942-02","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","10",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19420205",",,6","19420207",",,6","","","","","","","114",",,6,05,","13.5",",,6,07,","","","","","","","53.2",",,,6","195",",,,6","","","","","",""
"USC00364450","1942-03","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","12",",6","12",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19420330",",,6","19420330",",,6","","","","","","","318",",,6,30,","22.9",",,6,30,","","","","","","","128.7",",,,6","775",",,,6","","","","","",""
"USC00364450","1942-04","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","7",",6","6",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19420410",",,6","19420410",",,6","","","","","","","114",",,6,10,","21.3",",,6,10,","","","","","","","50.1",",,,6","165",",,,6","","","","","",""
"USC00364450","1942-05","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","12",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19420531","+,,6","19420523",",,6","","","","","","","0",",,6,31,+","17.0",",,6,23,","","","","","","","102.6",",,,6","0",",,,6","","","","","",""
"USC00364450","1942-06","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19420627",",,6","","","","","","","","","18.3",",,6,27,","","","","","","","56.9",",,,6","","","","","","","",""
"USC00364450","1942-07","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","11",",6","10",",6","0",",6","","","","","","","","","","","","","","","14","","","","","","","","19420718",",,6","","","","","","","","","24.1",",,6,18,","","","","","","","119.7",",,,6","","","","","","","",""
"USC00364450","1942-08","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","12",",6","10",",6","0",",6","","","","","","","","","","","","","","","15","","","","","","","","19420823",",,6","","","","","","","","","21.8",",,6,23,","","","","","","","76.6",",,,6","","","","","","","",""
"USC00364450","1942-09","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","13","","","","","","","","19420909",",,6","","","","","","","","","40.6",",,6,09,","","","","","","","108.7",",,,6","","","","","","","",""
"USC00364450","1942-10","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","10","","","","","","","","19421015",",,6","","","","","","","","","29.2",",,6,15,","","","","","","","81.8",",,,6","","","","","","","",""
"USC00364450","1942-11","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","11",",6","9",",6","1",",6","","","1",",6","","","","","","","","","","","4","","","","","","19421130",",,6","19421101",",,6","","","","","","","51",",,6,30,","33.3",",,6,01,","","","","","","","90.7",",,,6","51",",,,6","","","","","",""
"USC00364450","1942-12","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","13",",6","10",",6","1",",6","","","6",",6","","","","","","","","","","","","","","","","","19421218",",,6","19421230",",,6","","","","","","","191",",,6,18,","51.1",",,6,30,","","","","","","","142.9",",,,6","406",",,,6","","","","","",""
"USC00364450","1943-01","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","13",",6","10",",6","0",",6","","","5","1,6","","","","","","","","","","","","","","","","","19430129",",1,6","19430119",",,6","","","","","","","152","1,,6,29,","14.7",",,6,19,","","","","","","","73.1",",,,6","379","1,,,6","","","","","",""
"USC00364450","1943-02","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","14",",6","10",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19430227","+,,6","19430221",",,6","","","","","","","64",",,6,27,+","5.3",",,6,21,","","","","","","","40.0",",,,6","225",",,,6","","","","","",""
"USC00364450","1943-03","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","9",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","1","","","","","","19430307",",,6","19430320",",,6","","","","","","","76",",,6,07,","20.8",",,6,20,","","","","","","","60.7",",,,6","160",",,,6","","","","","",""
"USC00364450","1943-04","41.1157","-78.1121","271.3","KARTHAUS RIVER, PA US","","","","","12",",6","11",",6","0",",6","","","2",",6","","","","","","","","","","","1","","","","","","19430417",",,6","19430417",",,6","","","","","","","203",",,6,17,","24.6",",,6,17,","","","","","","","122.1",",,,6","228",",,,6","","","","","",""
